Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.892657651282648658e+03,3.226903092897455139e+01
9.892660344611009350e+03,3.230174643079415375e+01
9.892663037939370042e+03,3.233444816251225973e+01
9.892665731267730735e+03,3.236713606271688803e+01
9.892668424596091427e+03,3.239981007002205615e+01
9.892671117924452119e+03,3.243247012306782295e+01
9.892673811252812811e+03,3.246511616052049476e+01
9.892676504581173504e+03,3.249774812107265376e+01
9.892679197909534196e+03,3.253036594344338539e+01
9.892681891237894888e+03,3.256296956637824991e+01
9.892684584566255580e+03,3.259555892864953819e+01
9.892687277894616273e+03,3.262813396905628593e+01
9.892689971222976965e+03,3.266069462642442289e+01
9.892692664551337657e+03,3.269324083960690785e+01
9.892695357879698349e+03,3.272577254748382103e+01
9.892698051208057223e+03,3.275828968894051485e+01
9.892700744536417915e+03,3.279079220295556496e+01
9.892703437864778607e+03,3.282328002846917769e+01
9.892706131193139299e+03,3.285575310447104158e+01
9.892708824521499992e+03,3.288821136997859895e+01
9.892711517849860684e+03,3.292065476403709567e+01
9.892714211178221376e+03,3.295308322571968063e+01
9.892716904506582068e+03,3.298549669412754781e+01
9.892719597834942761e+03,3.301789510839007846e+01
9.892722291163303453e+03,3.305027840766489788e+01
9.892724984491664145e+03,3.308264653113802467e+01
9.892727677820024837e+03,3.311499941802397728e+01
9.892730371148385530e+03,3.314733700756588775e+01
9.892733064476746222e+03,3.317965923903560821e+01
9.892735757805106914e+03,3.321196605173384597e+01
9.892738451133467606e+03,3.324425738499024874e+01
9.892741144461828299e+03,3.327653317816355383e+01
9.892743837790188991e+03,3.330879337064165213e+01
9.892746531118547864e+03,3.334103790181997340e+01
9.892749224446908556e+03,3.337326671118871246e+01
9.892751917775269249e+03,3.340547973820222438e+01
9.892754611103629941e+03,3.343767692236627909e+01
9.892757304431990633e+03,3.346985820321639693e+01
9.892759997760351325e+03,3.350202352031799791e+01
9.892762691088712018e+03,3.353417281326643007e+01
9.892765384417072710e+03,3.356630602168720401e+01
9.892768077745433402e+03,3.359842308523594312e+01
9.892770771073794094e+03,3.363052394359868913e+01
9.892773464402154787e+03,3.366260853649183105e+01
9.892776157730515479e+03,3.369467680366234674e+01
9.892778851058876171e+03,3.372672868488788822e+01
9.892781544387236863e+03,3.375876411997685977e+01
9.892784237715597556e+03,3.379078304876850325e+01
9.892786931043958248e+03,3.382278541113313253e+01
9.892789624372318940e+03,3.385477114697215484e+01
9.892792317700679632e+03,3.388674019621817024e+01
9.892795011029038506e+03,3.391869249881356296e+01
9.892797704357399198e+03,3.395062799479691762e+01
9.892800397685759890e+03,3.398254662417358674e+01
9.892803091014120582e+03,3.401444832700222065e+01
9.892805784342481275e+03,3.404633304337325939e+01
9.892808477670841967e+03,3.407820071340902501e+01
9.892811170999202659e+03,3.411005127726385666e+01
9.892813864327563351e+03,3.414188467512421710e+01
9.892816557655924044e+03,3.417370084720879930e+01
9.892819250984284736e+03,3.420549973376866859e+01
9.892821944312645428e+03,3.423728127508734076e+01
9.892824637641006120e+03,3.426904541148087446e+01
9.892827330969366812e+03,3.430079208329807017e+01
9.892830024297727505e+03,3.433252123092047725e+01
9.892832717626088197e+03,3.436423279476257164e+01
9.892835410954448889e+03,3.439592671527185530e+01
9.892838104282809581e+03,3.442760293292896989e+01
9.892840797611170274e+03,3.445926138824777496e+01
9.892843490939529147e+03,3.449090202175415243e+01
9.892846184267889839e+03,3.452252477407154885e+01
9.892848877596250531e+03,3.455412958579285743e+01
9.892851570924611224e+03,3.458571639756605265e+01
9.892854264252971916e+03,3.461728515007291662e+01
9.892856957581332608e+03,3.464883578402913145e+01
9.892859650909693300e+03,3.468036824018442132e+01
9.892862344238053993e+03,3.471188245932264493e+01
9.892865037566414685e+03,3.474337838226188069e+01
9.892867730894775377e+03,3.477485594985460438e+01
9.892870424223136069e+03,3.480631510298773179e+01
9.892873117551496762e+03,3.483775578258278927e+01
9.892875810879857454e+03,3.486917792959598472e+01
9.892878504208218146e+03,3.490058148501831425e+01
9.892881197536578838e+03,3.493196638987569003e+01
9.892883890864939531e+03,3.496333258522907528e+01
9.892886584193300223e+03,3.499468001217453406e+01
9.892889277521660915e+03,3.502600861184342307e+01
9.892891970850019788e+03,3.505731832538125303e+01
9.892894664178380481e+03,3.508860909403247774e+01
9.892897357506741173e+03,3.511988085901367640e+01
9.892900050835101865e+03,3.515113356159825031e+01
9.892902744163462557e+03,3.518236714309545476e+01
9.892905437491823250e+03,3.521358154485037062e+01
9.892908130820183942e+03,3.524477670824413167e+01
9.892910824148544634e+03,3.527595257469403833e+01
9.892913517476905326e+03,3.530710908565357897e+01
9.892916210805266019e+03,3.533824618261262174e+01
9.892918904133626711e+03,3.536936380709747851e+01
9.892921597461987403e+03,3.540046190067101151e+01
9.892924290790348095e+03,3.543154040493281087e+01
9.892926984118708788e+03,3.546259926151921604e+01
9.892929677447069480e+03,3.549363841210347914e+01
9.892932370775430172e+03,3.552465779839582893e+01
9.892935064103790864e+03,3.555565736214363426e+01
9.892937757432149738e+03,3.558663704511059933e+01
9.892940450760510430e+03,3.561759678916047989e+01
9.892943144088871122e+03,3.564853653613172924e+01
9.892945837417231814e+03,3.567945622792126414e+01
9.892948530745592507e+03,3.571035580646368146e+01
9.892951224073953199e+03,3.574123521373133627e+01
9.892953917402313891e+03,3.577209439173447691e+01
9.892956610730674583e+03,3.580293328252133023e+01
9.892959304059035276e+03,3.583375182817821525e+01
9.892961997387395968e+03,3.586454997082967822e+01
9.892964690715756660e+03,3.589532765263855651e+01
9.892967384044117352e+03,3.592608481580615631e+01
9.892970077372478045e+03,3.595682140257226678e+01
9.892972770700838737e+03,3.598753735521533059e+01
9.892975464029199429e+03,3.601823261605255766e+01
9.892978157357560121e+03,3.604890712744001036e+01
9.892980850685920814e+03,3.607956083177268169e+01
9.892983544014281506e+03,3.611019367148469428e+01
9.892986237342640379e+03,3.614080558902867324e+01
9.892988930671001071e+03,3.617139652695851737e+01
9.892991623999361764e+03,3.620196642780553020e+01
9.892994317327722456e+03,3.623251523416118403e+01
9.892997010656083148e+03,3.626304288865654968e+01
9.892999703984443840e+03,3.629354933396246707e+01
9.893002397312804533e+03,3.632403451278956652e+01
9.893005090641165225e+03,3.635449836788841793e+01
9.893007783969525917e+03,3.638494084204965873e+01
9.893010477297886609e+03,3.641536187810407910e+01
9.893013170626247302e+03,3.644576141892268595e+01
9.893015863954607994e+03,3.647613940741689476e+01
9.893018557282968686e+03,3.650649578653857219e+01
9.893021250611329378e+03,3.653683049928019244e+01
9.893023943939690071e+03,3.656714348867489406e+01
9.893026637268050763e+03,3.659743469779662206e+01
9.893029330596411455e+03,3.662770406976020610e+01
9.893032023924772147e+03,3.665795154772151676e+01
9.893034717253131021e+03,3.668817707485711566e+01
9.893037410581491713e+03,3.671838059444600333e+01
9.893040103909852405e+03,3.674856204974729224e+01
9.893042797238213097e+03,3.677872138408193337e+01
9.893045490566573790e+03,3.680885854081241604e+01
9.893048183894934482e+03,3.683897346334289580e+01
9.893050877223295174e+03,3.686906609511926547e+01
9.893053570551655866e+03,3.689913637962929016e+01
9.893056263880016559e+03,3.692918426040270674e+01
9.893058957208377251e+03,3.695920968101128778e+01
9.893061650536737943e+03,3.698921258506902632e+01
9.893064343865098635e+03,3.701919291623219266e+01
9.893067037193459328e+03,3.704915061819944100e+01
9.893069730521820020e+03,3.707908563471191599e+01
9.893072423850180712e+03,3.710899790955336641e+01
9.893075117178541404e+03,3.713888738655027311e+01
9.893077810506902097e+03,3.716875400957189157e+01
9.893080503835262789e+03,3.719859772253040120e+01
9.893083197163621662e+03,3.722841846936090349e+01
9.893085890491982354e+03,3.725821619410202601e+01
9.893088583820343047e+03,3.728799084077520121e+01
9.893091277148703739e+03,3.731774235346533430e+01
9.893093970477064431e+03,3.734747067630079442e+01
9.893096663805425123e+03,3.737717575345349275e+01
9.893099357133785816e+03,3.740685752913899620e+01
9.893102050462146508e+03,3.743651594761661983e+01
9.893104743790507200e+03,3.746615095318956890e+01
9.893107437118867892e+03,3.749576249020497443e+01
9.893110130447228585e+03,3.752535050305408504e+01
9.893112823775589277e+03,3.755491493617231669e+01
9.893115517103949969e+03,3.758445573403933082e+01
9.893118210432310661e+03,3.761397284117922624e+01
9.893120903760671354e+03,3.764346620216054617e+01
9.893123597089032046e+03,3.767293576159643465e+01
9.893126290417392738e+03,3.770238146414477853e+01
9.893128983745751611e+03,3.773180325448834083e+01
9.893131677074112304e+03,3.776120107741446219e+01
9.893134370402472996e+03,3.779057487769579637e+01
9.893137063730833688e+03,3.781992460017006152e+01
9.893139757059194380e+03,3.784925018972013078e+01
9.893142450387555073e+03,3.787855159127424542e+01
9.893145143715915765e+03,3.790782874980603623e+01
9.893147837044276457e+03,3.793708161033468684e+01
9.893150530372637149e+03,3.796631011792499777e+01
9.893153223700997842e+03,3.799551421768750004e+01
9.893155917029358534e+03,3.802469385477856179e+01
9.893158610357719226e+03,3.805384897440052328e+01
9.893161303686079918e+03,3.808297952180171109e+01
9.893163997014440611e+03,3.811208544227662287e+01
9.893166690342801303e+03,3.814116668116601261e+01
9.893169383671161995e+03,3.817022318385698298e+01
9.893172076999522687e+03,3.819925489578309907e+01
9.893174770327883380e+03,3.822826176242443807e+01
9.893177463656242253e+03,3.825724372928822703e+01
9.893180156984602945e+03,3.828620074198711620e+01
9.893182850312963637e+03,3.831513274612193243e+01
9.893185543641324330e+03,3.834403968736000223e+01
9.893188236969685022e+03,3.837292151141576824e+01
9.893190930298045714e+03,3.840177816405081046e+01
9.893193623626406406e+03,3.843060959107397423e+01
9.893196316954767099e+03,3.845941573834151939e+01
9.893199010283127791e+03,3.848819655175713450e+01
9.893201703611488483e+03,3.851695197727209319e+01
9.893204396939849175e+03,3.854568196088535359e+01
9.893207090268209868e+03,3.857438644864366495e+01
9.893209783596570560e+03,3.860306538664161025e+01
9.893212476924931252e+03,3.863171872102183357e+01
9.893215170253291944e+03,3.866034639797498329e+01
9.893217863581652637e+03,3.868894836373992518e+01
9.893220556910013329e+03,3.871752456460379932e+01
9.893223250238374021e+03,3.874607494690215503e+01
9.893225943566732894e+03,3.877459945699974497e+01
9.893228636895093587e+03,3.880309804136768292e+01
9.893231330223454279e+03,3.883157064646802326e+01
9.893234023551814971e+03,3.886001721883079796e+01
9.893236716880175663e+03,3.888843770503499542e+01
9.893239410208536356e+03,3.891683205170858173e+01
9.893242103536897048e+03,3.894520020552858597e+01
9.893244796865257740e+03,3.897354211322123518e+01
9.893247490193618432e+03,3.900185772156206099e+01
9.893250183521979125e+03,3.903014697737595640e+01
9.893252876850339817e+03,3.905840982753733215e+01
9.893255570178700509e+03,3.908664621897018066e+01
9.893258263507061201e+03,3.911485609864815416e+01
9.893260956835421894e+03,3.914303941359471395e+01
9.893263650163782586e+03,3.917119611088323694e+01
9.893266343492143278e+03,3.919932613763702989e+01
9.893269036820503970e+03,3.922742944102952123e+01
9.893271730148864663e+03,3.925550596828432504e+01
9.893274423477223536e+03,3.928355566665636900e+01
9.893277116805584228e+03,3.931157848350784434e+01
9.893279810133944920e+03,3.933957436619453318e+01
9.893282503462305613e+03,3.936754326214178690e+01
9.893285196790666305e+03,3.939548511882560433e+01
9.893287890119026997e+03,3.942339988377277393e+01
9.893290583447387689e+03,3.945128750456098032e+01
9.893293276775748382e+03,3.947914792881886115e+01
9.893295970104109074e+03,3.950698110422613496e+01
9.893298663432469766e+03,3.953478697851370072e+01
9.893301356760830458e+03,3.956256549946370882e+01
9.893304050089191151e+03,3.959031661490968901e+01
9.893306743417551843e+03,3.961804027273664985e+01
9.893309436745912535e+03,3.964573642088110006e+01
9.893312130074273227e+03,3.967340500733131137e+01
9.893314823402633920e+03,3.970104598012725461e+01
9.893317516730994612e+03,3.972865928736073471e+01
9.893320210059353485e+03,3.975624487715695210e+01
9.893322903387714177e+03,3.978380269774901024e+01
9.893325596716074870e+03,3.981133269736624669e+01
9.893328290044435562e+03,3.983883482430888279e+01
9.893330983372796254e+03,3.986630902692952105e+01
9.893333676701156946e+03,3.989375525363318076e+01
9.893336370029517639e+03,3.992117345287739738e+01
9.893339063357878331e+03,3.994856357317239315e+01
9.893341756686239023e+03,3.997592556308109124e+01
9.893344450014599715e+03,4.000325937121920106e+01
9.893347143342960408e+03,4.003056494625544559e+01
9.893349836671321100e+03,4.005784223691147616e+01
9.893352529999681792e+03,4.008509119196211401e+01
9.893355223328042484e+03,4.011231176023540002e+01
9.893357916656403177e+03,4.013950389061265867e+01
9.893360609984763869e+03,4.016666753202861173e+01
9.893363303313124561e+03,4.019380263347150617e+01
9.893365996641485253e+03,4.022090914398317096e+01
9.893368689969844127e+03,4.024798701264085565e+01
9.893371383298204819e+03,4.027503618863045176e+01
9.893374076626565511e+03,4.030205662113685605e+01
9.893376769954926203e+03,4.032904825941724170e+01
9.893379463283286896e+03,4.035601105278284706e+01
9.893382156611647588e+03,4.038294495059908940e+01
9.893384849940008280e+03,4.040984990228568563e+01
9.893387543268368972e+03,4.043672585731663816e+01
9.893390236596729665e+03,4.046357276522047641e+01
9.893392929925090357e+03,4.049039057558020716e+01
9.893395623253451049e+03,4.051717923803352051e+01
9.893398316581811741e+03,4.054393870227286811e+01
9.893401009910172434e+03,4.057066891804550579e+01
9.893403703238533126e+03,4.059736983515360009e+01
9.893406396566893818e+03,4.062404140345436332e+01
9.893409089895254510e+03,4.065068357286012457e+01
9.893411783223615203e+03,4.067729629333840791e+01
9.893414476551975895e+03,4.070387951491206024e+01
9.893417169880334768e+03,4.073043318764135989e+01
9.893419863208695460e+03,4.075695726169592348e+01
9.893422556537056153e+03,4.078345168724710845e+01
9.893425249865416845e+03,4.080991641453989871e+01
9.893427943193777537e+03,4.083635139387506285e+01
9.893430636522138229e+03,4.086275657560920394e+01
9.893433329850498922e+03,4.088913191015491577e+01
9.893436023178859614e+03,4.091547734798081848e+01
9.893438716507220306e+03,4.094179283961170057e+01
9.893441409835580998e+03,4.096807833562856160e+01
9.893444103163941691e+03,4.099433378666876138e+01
9.893446796492302383e+03,4.102055914342606258e+01
9.893449489820663075e+03,4.104675435665072314e+01
9.893452183149023767e+03,4.107291937714966679e+01
9.893454876477384460e+03,4.109905415578645460e+01
9.893457569805745152e+03,4.112515864348149819e+01
9.893460263134105844e+03,4.115123279121203836e+01
9.893462956462466536e+03,4.117727655001232279e+01
9.893465649790825410e+03,4.120328987095611240e+01
9.893468343119186102e+03,4.122927270522700383e+01
9.893471036447546794e+03,4.125522500401317672e+01
9.893473729775907486e+03,4.128114671857765927e+01
9.893476423104268179e+03,4.130703780024096972e+01
9.893479116432628871e+03,4.133289820038113760e+01
9.893481809760989563e+03,4.135872787043382459e+01
9.893484503089350255e+03,4.138452676189237422e+01
9.893487196417710948e+03,4.141029482630796110e+01
9.893489889746071640e+03,4.143603201528961222e+01
9.893492583074432332e+03,4.146173828050437749e+01
9.893495276402793024e+03,4.148741357367736526e+01
9.893497969731153717e+03,4.151305784659182763e+01
9.893500663059514409e+03,4.153867105108930957e+01
9.893503356387875101e+03,4.156425313906966323e+01
9.893506049716235793e+03,4.158980406249120421e+01
9.893508743044596486e+03,4.161532377337073996e+01
9.893511436372955359e+03,4.164081222376652391e+01
9.893514129701316051e+03,4.166626936584714258e+01
9.893516823029676743e+03,4.169169515178830210e+01
