Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.908240112411729569e+03,1.461300795501904837e+00
9.908240135633959653e+03,1.461137591562613247e+00
9.908240158856189737e+03,1.460974396553975874e+00
9.908240182078419821e+03,1.460811210476041566e+00
9.908240205300648086e+03,1.460648033341624519e+00
9.908240228522878169e+03,1.460484865125203591e+00
9.908240251745108253e+03,1.460321705839605189e+00
9.908240274967338337e+03,1.460158555484870169e+00
9.908240298189566602e+03,1.459995414073812725e+00
9.908240321411796685e+03,1.459832281580923485e+00
9.908240344634026769e+03,1.459669158019021307e+00
9.908240367856256853e+03,1.459506043388138830e+00
9.908240391078485118e+03,1.459342937701102461e+00
9.908240414300715202e+03,1.459179840932398831e+00
9.908240437522945285e+03,1.459016753094838581e+00
9.908240460745175369e+03,1.458853674188474114e+00
9.908240483967403634e+03,1.458690604226108301e+00
9.908240507189633718e+03,1.458527543182243980e+00
9.908240530411863801e+03,1.458364491069690683e+00
9.908240553634093885e+03,1.458201447888494373e+00
9.908240576856322150e+03,1.458038413651460363e+00
9.908240600078552234e+03,1.457875388333088162e+00
9.908240623300782318e+03,1.457712371946195962e+00
9.908240646523012401e+03,1.457549364490816846e+00
9.908240669745240666e+03,1.457386365979768339e+00
9.908240692967470750e+03,1.457223376387546177e+00
9.908240716189700834e+03,1.457060395726972324e+00
9.908240739411930917e+03,1.456897423998071650e+00
9.908240762634159182e+03,1.456734461213658571e+00
9.908240785856389266e+03,1.456571507348247918e+00
9.908240809078619350e+03,1.456408562414637453e+00
9.908240832300849434e+03,1.456245626412869143e+00
9.908240855523077698e+03,1.456082699355752297e+00
9.908240878745307782e+03,1.455919781217798636e+00
9.908240901967537866e+03,1.455756872011813696e+00
9.908240925189767950e+03,1.455593971737838999e+00
9.908240948411996214e+03,1.455431080408667865e+00
9.908240971634226298e+03,1.455268197998828672e+00
9.908240994856456382e+03,1.455105324521122734e+00
9.908241018078686466e+03,1.454942459975587132e+00
9.908241041300914731e+03,1.454779604375023627e+00
9.908241064523144814e+03,1.454616757693956153e+00
9.908241087745374898e+03,1.454453919945182472e+00
9.908241110967604982e+03,1.454291091128743663e+00
9.908241134189833247e+03,1.454128271257433047e+00
9.908241157412063330e+03,1.453965460305790991e+00
9.908241180634293414e+03,1.453802658286606819e+00
9.908241203856523498e+03,1.453639865199918280e+00
9.908241227078751763e+03,1.453477081058526021e+00
9.908241250300981847e+03,1.453314305836958642e+00
9.908241273523211930e+03,1.453151539548013682e+00
9.908241296745442014e+03,1.452988782191732442e+00
9.908241319967670279e+03,1.452826033780904247e+00
9.908241343189900363e+03,1.452663294290069240e+00
9.908241366412130446e+03,1.452500563732025185e+00
9.908241389634360530e+03,1.452337842106804722e+00
9.908241412856588795e+03,1.452175129427194067e+00
9.908241436078818879e+03,1.452012425667748685e+00
9.908241459301048963e+03,1.451849730841250796e+00
9.908241482523279046e+03,1.451687044947741034e+00
9.908241505745507311e+03,1.451524368000008947e+00
9.908241528967737395e+03,1.451361699972603114e+00
9.908241552189967479e+03,1.451199040878308422e+00
9.908241575412197562e+03,1.451036390717170832e+00
9.908241598634425827e+03,1.450873749501962573e+00
9.908241621856655911e+03,1.450711117207249323e+00
9.908241645078885995e+03,1.450548493845815967e+00
9.908241668301116079e+03,1.450385879417695811e+00
9.908241691523346162e+03,1.450223273922933265e+00
9.908241714745574427e+03,1.450060677374306328e+00
9.908241737967804511e+03,1.449898089746383345e+00
9.908241761190034595e+03,1.449735511051937875e+00
9.908241784412264678e+03,1.449572941291014994e+00
9.908241807634492943e+03,1.449410380476383153e+00
9.908241830856723027e+03,1.449247828582624242e+00
9.908241854078953111e+03,1.449085285622507158e+00
9.908241877301183195e+03,1.448922751596076530e+00
9.908241900523411459e+03,1.448760226516097926e+00
9.908241923745641543e+03,1.448597710357156565e+00
9.908241946967871627e+03,1.448435203132020899e+00
9.908241970190101711e+03,1.448272704840732450e+00
9.908241993412329975e+03,1.448110215496060560e+00
9.908242016634560059e+03,1.447947735072589559e+00
9.908242039856790143e+03,1.447785263583089677e+00
9.908242063079020227e+03,1.447622801027596440e+00
9.908242086301248492e+03,1.447460347418884297e+00
9.908242109523478575e+03,1.447297902731533581e+00
9.908242132745708659e+03,1.447135466978322071e+00
9.908242155967938743e+03,1.446973040159282187e+00
9.908242179190167008e+03,1.446810622287179271e+00
9.908242202412397091e+03,1.446648213336606092e+00
9.908242225634627175e+03,1.446485813320332436e+00
9.908242248856857259e+03,1.446323422238395384e+00
9.908242272079085524e+03,1.446161040103554951e+00
9.908242295301315608e+03,1.445998666890413453e+00
9.908242318523545691e+03,1.445836302611735125e+00
9.908242341745775775e+03,1.445673947267549275e+00
9.908242364968004040e+03,1.445511600870629243e+00
9.908242388190234124e+03,1.445349263395567796e+00
9.908242411412464207e+03,1.445186934855130501e+00
9.908242434634694291e+03,1.445024615249358435e+00
9.908242457856922556e+03,1.444862304590999624e+00
9.908242481079152640e+03,1.444700002854676590e+00
9.908242504301382723e+03,1.444537710053137136e+00
9.908242527523612807e+03,1.444375426186423672e+00
9.908242550745841072e+03,1.444213151267291995e+00
9.908242573968071156e+03,1.444050885270351969e+00
9.908242597190301240e+03,1.443888628208360947e+00
9.908242620412531323e+03,1.443726380081359340e+00
9.908242643634759588e+03,1.443564140902099835e+00
9.908242666856989672e+03,1.443401910645200736e+00
9.908242690079219756e+03,1.443239689323414954e+00
9.908242713301449839e+03,1.443077476936774683e+00
9.908242736523678104e+03,1.442915273498036832e+00
9.908242759745908188e+03,1.442753078981832138e+00
9.908242782968138272e+03,1.442590893400896634e+00
9.908242806190368356e+03,1.442428716755275397e+00
9.908242829412596620e+03,1.442266549057716896e+00
9.908242852634826704e+03,1.442104390282847648e+00
9.908242875857056788e+03,1.441942240443420120e+00
9.908242899079286872e+03,1.441780099539471394e+00
9.908242922301515136e+03,1.441617967583737059e+00
9.908242945523745220e+03,1.441455844550864951e+00
9.908242968745975304e+03,1.441293730453594879e+00
9.908242991968205388e+03,1.441131625291963703e+00
9.908243015190433653e+03,1.440969529078711453e+00
9.908243038412663736e+03,1.440807441788481524e+00
9.908243061634893820e+03,1.440645363434018389e+00
9.908243084857123904e+03,1.440483294015358018e+00
9.908243108079352169e+03,1.440321233545241775e+00
9.908243131301582252e+03,1.440159181998311722e+00
9.908243154523812336e+03,1.439997139387308334e+00
9.908243177746042420e+03,1.439835105712272689e+00
9.908243200968270685e+03,1.439673080985932829e+00
9.908243224190500769e+03,1.439511065182952132e+00
9.908243247412730852e+03,1.439349058316057972e+00
9.908243270634960936e+03,1.439187060385296535e+00
9.908243293857189201e+03,1.439025071403394973e+00
9.908243317079419285e+03,1.438863091345008227e+00
9.908243340301649368e+03,1.438701120222881658e+00
9.908243363523879452e+03,1.438539158037043020e+00
9.908243386746107717e+03,1.438377204800224796e+00
9.908243409968337801e+03,1.438215260487090585e+00
9.908243433190567885e+03,1.438053325110371761e+00
9.908243456412797968e+03,1.437891398670110066e+00
9.908243479635026233e+03,1.437729481179028879e+00
9.908243502857256317e+03,1.437567572611800015e+00
9.908243526079486401e+03,1.437405672981142857e+00
9.908243549301716484e+03,1.437243782287107141e+00
9.908243572523944749e+03,1.437081900542412027e+00
9.908243595746174833e+03,1.436920027721733772e+00
9.908243618968404917e+03,1.436758163837791757e+00
9.908243642190635001e+03,1.436596308890635276e+00
9.908243665412863265e+03,1.436434462892976160e+00
9.908243688635093349e+03,1.436272625819497772e+00
9.908243711857323433e+03,1.436110797682924378e+00
9.908243735079553517e+03,1.435948978483293059e+00
9.908243758301781781e+03,1.435787168233322530e+00
9.908243781524011865e+03,1.435625366907697709e+00
9.908243804746241949e+03,1.435463574519137975e+00
9.908243827968472033e+03,1.435301791067684407e+00
9.908243851190700298e+03,1.435140016566048615e+00
9.908243874412930381e+03,1.434978250988930615e+00
9.908243897635160465e+03,1.434816494349033800e+00
9.908243920857390549e+03,1.434654746646411683e+00
9.908243944079618814e+03,1.434493007893763439e+00
9.908243967301848897e+03,1.434331278065797965e+00
9.908243990524078981e+03,1.434169557175217546e+00
9.908244013746309065e+03,1.434007845222072586e+00
9.908244036968537330e+03,1.433846142219061370e+00
9.908244060190767414e+03,1.433684448140897016e+00
9.908244083412997497e+03,1.433522763000286915e+00
9.908244106635227581e+03,1.433361086797267925e+00
9.908244129857455846e+03,1.433199419544542996e+00
9.908244153079685930e+03,1.433037761216833683e+00
9.908244176301916013e+03,1.432876111826834720e+00
9.908244199524146097e+03,1.432714471374595178e+00
9.908244222746374362e+03,1.432552839872810235e+00
9.908244245968604446e+03,1.432391217296201225e+00
9.908244269190834530e+03,1.432229603657466210e+00
9.908244292413064613e+03,1.432067998956655819e+00
9.908244315635292878e+03,1.431906403206456124e+00
9.908244338857522962e+03,1.431744816381600449e+00
9.908244362079753046e+03,1.431583238494779753e+00
9.908244385301983129e+03,1.431421669546043551e+00
9.908244408524211394e+03,1.431260109548082138e+00
9.908244431746441478e+03,1.431098558475625504e+00
9.908244454968671562e+03,1.430937016341371715e+00
9.908244478190901646e+03,1.430775483145363181e+00
9.908244501413129910e+03,1.430613958900281535e+00
9.908244524635359994e+03,1.430452443580880972e+00
9.908244547857590078e+03,1.430290937199840684e+00
9.908244571079820162e+03,1.430129439757200416e+00
9.908244594302048426e+03,1.429967951265660231e+00
9.908244617524278510e+03,1.429806471699953008e+00
9.908244640746508594e+03,1.429645001072773924e+00
9.908244663968738678e+03,1.429483539384164503e+00
9.908244687190966943e+03,1.429322086646806600e+00
9.908244710413197026e+03,1.429160642835450634e+00
9.908244733635427110e+03,1.428999207962778684e+00
9.908244756857657194e+03,1.428837782028840486e+00
9.908244780079885459e+03,1.428676365046314567e+00
9.908244803302115542e+03,1.428514956989954676e+00
9.908244826524345626e+03,1.428353557872447777e+00
9.908244849746575710e+03,1.428192167693830061e+00
9.908244872968803975e+03,1.428030786466785385e+00
9.908244896191034059e+03,1.427869414166075046e+00
9.908244919413264142e+03,1.427708050804373796e+00
9.908244942635494226e+03,1.427546696381726488e+00
9.908244965857722491e+03,1.427385350910812090e+00
9.908244989079952575e+03,1.427224014366392568e+00
9.908245012302182658e+03,1.427062686761146448e+00
9.908245035524412742e+03,1.426901368095123024e+00
9.908245058746641007e+03,1.426740058380984166e+00
9.908245081968871091e+03,1.426578757593504720e+00
9.908245105191101175e+03,1.426417465745371427e+00
9.908245128413331258e+03,1.426256182836608488e+00
9.908245151635559523e+03,1.426094908879898870e+00
9.908245174857789607e+03,1.425933643850012977e+00
9.908245198080019691e+03,1.425772387759628890e+00
9.908245221302249774e+03,1.425611140608780358e+00
9.908245244524478039e+03,1.425449902410144798e+00
9.908245267746708123e+03,1.425288673138501938e+00
9.908245290968938207e+03,1.425127452806517203e+00
9.908245314191168291e+03,1.424966241414235890e+00
9.908245337413396555e+03,1.424805038974320315e+00
9.908245360635626639e+03,1.424643845461565306e+00
9.908245383857856723e+03,1.424482660888628960e+00
9.908245407080086807e+03,1.424321485255556352e+00
9.908245430302315071e+03,1.424160318575013795e+00
9.908245453524545155e+03,1.423999160821787902e+00
9.908245476746775239e+03,1.423838012008553422e+00
9.908245499969005323e+03,1.423676872135342997e+00
9.908245523191233588e+03,1.423515741214814723e+00
9.908245546413463671e+03,1.423354619221775419e+00
9.908245569635693755e+03,1.423193506168879630e+00
9.908245592857923839e+03,1.423032402056176871e+00
9.908245616080152104e+03,1.422871306896315913e+00
9.908245639302382187e+03,1.422710220664108904e+00
9.908245662524612271e+03,1.422549143372201508e+00
9.908245685746842355e+03,1.422388075020654785e+00
9.908245708969070620e+03,1.422227015622106849e+00
9.908245732191300704e+03,1.422065965151372957e+00
9.908245755413530787e+03,1.421904923621111427e+00
9.908245778635760871e+03,1.421743891031358675e+00
9.908245801857989136e+03,1.421582867394772798e+00
9.908245825080219220e+03,1.421421852686165277e+00
9.908245848302449303e+03,1.421260846918190435e+00
9.908245871524679387e+03,1.421099850090888683e+00
9.908245894746907652e+03,1.420938862216906573e+00
9.908245917969137736e+03,1.420777883271070907e+00
9.908245941191367820e+03,1.420616913266032011e+00
9.908245964413597903e+03,1.420455952201822525e+00
9.908245987635826168e+03,1.420295000091096993e+00
9.908246010858056252e+03,1.420134056908678666e+00
9.908246034080286336e+03,1.419973122667216980e+00
9.908246057302516419e+03,1.419812197366753681e+00
9.908246080524744684e+03,1.419651281019929989e+00
9.908246103746974768e+03,1.419490373601577815e+00
9.908246126969204852e+03,1.419329475124343265e+00
9.908246150191434936e+03,1.419168585588266529e+00
9.908246173413663200e+03,1.419007705005989939e+00
9.908246196635893284e+03,1.418846833352353620e+00
9.908246219858123368e+03,1.418685970639990579e+00
9.908246243080353452e+03,1.418525116868950331e+00
9.908246266302581716e+03,1.418364272051866104e+00
9.908246289524811800e+03,1.418203436163590681e+00
9.908246312747041884e+03,1.418042609216748851e+00
9.908246335969271968e+03,1.417881791211390130e+00
9.908246359191500233e+03,1.417720982160147747e+00
9.908246382413730316e+03,1.417560182037870486e+00
9.908246405635960400e+03,1.417399390857199126e+00
9.908246428858190484e+03,1.417238608618171192e+00
9.908246452080418749e+03,1.417077835333415914e+00
9.908246475302648832e+03,1.416917070977789628e+00
9.908246498524878916e+03,1.416756315563930446e+00
9.908246521747109000e+03,1.416595569091874340e+00
9.908246544969337265e+03,1.416434831574251207e+00
9.908246568191567349e+03,1.416274102985921823e+00
9.908246591413797432e+03,1.416113383339523191e+00
9.908246614636027516e+03,1.415952672635084397e+00
9.908246637858255781e+03,1.415791970885242668e+00
9.908246661080485865e+03,1.415631278064859222e+00
9.908246684302715948e+03,1.415470594186562625e+00
9.908246707524946032e+03,1.415309919250394399e+00
9.908246730747174297e+03,1.415149253268975782e+00
9.908246753969404381e+03,1.414988596217179317e+00
9.908246777191634465e+03,1.414827948107634015e+00
9.908246800413864548e+03,1.414667308940377843e+00
9.908246823636092813e+03,1.414506678728026934e+00
9.908246846858322897e+03,1.414346057445466931e+00
9.908246870080552981e+03,1.414185445105318628e+00
9.908246893302783064e+03,1.414024841707619107e+00
9.908246916525011329e+03,1.413864247264985607e+00
9.908246939747241413e+03,1.413703661752307106e+00
9.908246962969471497e+03,1.413543085182196402e+00
9.908246986191701581e+03,1.413382517554699236e+00
9.908247009413929845e+03,1.413221958882427742e+00
9.908247032636159929e+03,1.413061409140276448e+00
9.908247055858390013e+03,1.412900868340853044e+00
9.908247079080620097e+03,1.412740336484203274e+00
9.908247102302848361e+03,1.412579813582939714e+00
9.908247125525078445e+03,1.412419299611956447e+00
9.908247148747308529e+03,1.412258794583865384e+00
9.908247171969538613e+03,1.412098298498712268e+00
9.908247195191766878e+03,1.411937811369097684e+00
9.908247218413996961e+03,1.411777333169931037e+00
9.908247241636227045e+03,1.411616863913818021e+00
9.908247264858457129e+03,1.411456403600802822e+00
9.908247288080685394e+03,1.411295952243486251e+00
9.908247311302915477e+03,1.411135509816778377e+00
9.908247334525145561e+03,1.410975076333288003e+00
9.908247357747375645e+03,1.410814651793051766e+00
9.908247380969603910e+03,1.410654236208678469e+00
9.908247404191833994e+03,1.410493829555078626e+00
9.908247427414064077e+03,1.410333431844852159e+00
9.908247450636294161e+03,1.410173043078048360e+00
9.908247473858522426e+03,1.410012663267260047e+00
9.908247497080752510e+03,1.409852292387408612e+00
9.908247520302982593e+03,1.409691930451095532e+00
