Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.917418921688415139e+03,1.989748815364809298e+00
9.917418943334098003e+03,1.990102113813851492e+00
9.917418964979782686e+03,1.990455443160771942e+00
9.917418986625465550e+03,1.990808803345996747e+00
9.917419008271148414e+03,1.991162194399057617e+00
9.917419029916831278e+03,1.991515616319760706e+00
9.917419051562514142e+03,1.991869069107951695e+00
9.917419073208197005e+03,1.992222552763436516e+00
9.917419094853879869e+03,1.992576067286045971e+00
9.917419116499562733e+03,1.992929612675608197e+00
9.917419138145247416e+03,1.993283188961654240e+00
9.917419159790930280e+03,1.993636796084589768e+00
9.917419181436613144e+03,1.993990434073937612e+00
9.917419203082296008e+03,1.994344102929541451e+00
9.917419224727978872e+03,1.994697802651208995e+00
9.917419246373661736e+03,1.995051533238777708e+00
9.917419268019344599e+03,1.995405294692061515e+00
9.917419289665027463e+03,1.995759087010882560e+00
9.917419311310712146e+03,1.996112910224806969e+00
9.917419332956395010e+03,1.996466764274191341e+00
9.917419354602077874e+03,1.996820649188593588e+00
9.917419376247760738e+03,1.997174564967836075e+00
9.917419397893443602e+03,1.997528511611734059e+00
9.917419419539126466e+03,1.997882489120123894e+00
9.917419441184809330e+03,1.998236497492820174e+00
9.917419462830492193e+03,1.998590536729652589e+00
9.917419484476176876e+03,1.998944606860201700e+00
9.917419506121859740e+03,1.999298707824773036e+00
9.917419527767542604e+03,1.999652839652960479e+00
9.917419549413225468e+03,2.000007002344573070e+00
9.917419571058908332e+03,2.000361195899446276e+00
9.917419592704591196e+03,2.000715420317389359e+00
9.917419614350274060e+03,2.001069675598244224e+00
9.917419635995956924e+03,2.001423961741819468e+00
9.917419657641639787e+03,2.001778278747944118e+00
9.917419679287324470e+03,2.002132626646220270e+00
9.917419700933007334e+03,2.002487005376925033e+00
9.917419722578690198e+03,2.002841414969646294e+00
9.917419744224373062e+03,2.003195855424212191e+00
9.917419765870055926e+03,2.003550326740445975e+00
9.917419787515738790e+03,2.003904828918176229e+00
9.917419809161421654e+03,2.004259361957225760e+00
9.917419830807104518e+03,2.004613925857416046e+00
9.917419852452789200e+03,2.004968520648363395e+00
9.917419874098472064e+03,2.005323146270302281e+00
9.917419895744154928e+03,2.005677802752855232e+00
9.917419917389837792e+03,2.006032490095845500e+00
9.917419939035520656e+03,2.006387208299087455e+00
9.917419960681203520e+03,2.006741957362417672e+00
9.917419982326886384e+03,2.007096737285650523e+00
9.917420003972569248e+03,2.007451548068623914e+00
9.917420025618253931e+03,2.007806389740959041e+00
9.917420047263936794e+03,2.008161262242856182e+00
9.917420068909619658e+03,2.008516165603952075e+00
9.917420090555302522e+03,2.008871099824076190e+00
9.917420112200985386e+03,2.009226064903043341e+00
9.917420133846668250e+03,2.009581060840690103e+00
9.917420155492351114e+03,2.009936087636824187e+00
9.917420177138033978e+03,2.010291145291275061e+00
9.917420198783718661e+03,2.010646233833708330e+00
9.917420220429401525e+03,2.011001353204274089e+00
9.917420242075084388e+03,2.011356503432629506e+00
9.917420263720767252e+03,2.011711684518590282e+00
9.917420285366450116e+03,2.012066896461992993e+00
9.917420307012132980e+03,2.012422139262644905e+00
9.917420328657815844e+03,2.012777412920383480e+00
9.917420350303498708e+03,2.013132717435036412e+00
9.917420371949183391e+03,2.013488052836270636e+00
9.917420393594866255e+03,2.013843419064200280e+00
9.917420415240549119e+03,2.014198816148503379e+00
9.917420436886231982e+03,2.014554244089004520e+00
9.917420458531914846e+03,2.014909702885530951e+00
9.917420480177597710e+03,2.015265192537897487e+00
9.917420501823280574e+03,2.015620713045935819e+00
9.917420523468963438e+03,2.015976264409473195e+00
9.917420545114648121e+03,2.016331846658204086e+00
9.917420566760330985e+03,2.016687459732185328e+00
9.917420588406013849e+03,2.017043103661133596e+00
9.917420610051696713e+03,2.017398778444869478e+00
9.917420631697379577e+03,2.017754484083207789e+00
9.917420653343062440e+03,2.018110220575979330e+00
9.917420674988745304e+03,2.018465987923005134e+00
9.917420696634428168e+03,2.018821786124115114e+00
9.917420718280111032e+03,2.019177615179116980e+00
9.917420739925795715e+03,2.019533475117747390e+00
9.917420761571478579e+03,2.019889365880027654e+00
9.917420783217161443e+03,2.020245287495672670e+00
9.917420804862844307e+03,2.020601239964512796e+00
9.917420826508527171e+03,2.020957223286362403e+00
9.917420848154210034e+03,2.021313237461058510e+00
9.917420869799892898e+03,2.021669282488415043e+00
9.917420891445575762e+03,2.022025358368254810e+00
9.917420913091260445e+03,2.022381465130329126e+00
9.917420934736943309e+03,2.022737602714609562e+00
9.917420956382626173e+03,2.023093771150845654e+00
9.917420978028309037e+03,2.023449970438854439e+00
9.917420999673991901e+03,2.023806200578471159e+00
9.917421021319674765e+03,2.024162461569503524e+00
9.917421042965357628e+03,2.024518753411774785e+00
9.917421064611040492e+03,2.024875076105120186e+00
9.917421086256725175e+03,2.025231429679305695e+00
9.917421107902408039e+03,2.025587814074259363e+00
9.917421129548090903e+03,2.025944229319748047e+00
9.917421151193773767e+03,2.026300675415599439e+00
9.917421172839456631e+03,2.026657152361635461e+00
9.917421194485139495e+03,2.027013660157665154e+00
9.917421216130822359e+03,2.027370198803532197e+00
9.917421237776505222e+03,2.027726768299043414e+00
9.917421259422189905e+03,2.028083368674000742e+00
9.917421281067872769e+03,2.028439999868288712e+00
9.917421302713555633e+03,2.028796661911688837e+00
9.917421324359238497e+03,2.029153354804035470e+00
9.917421346004921361e+03,2.029510078545145202e+00
9.917421367650604225e+03,2.029866833134839510e+00
9.917421389296287089e+03,2.030223618572947863e+00
9.917421410941969953e+03,2.030580434859285077e+00
9.917421432587654635e+03,2.030937282023659307e+00
9.917421454233337499e+03,2.031294160005935101e+00
9.917421475879020363e+03,2.031651068835899299e+00
9.917421497524703227e+03,2.032008008513395136e+00
9.917421519170386091e+03,2.032364979038230768e+00
9.917421540816068955e+03,2.032721980410235663e+00
9.917421562461751819e+03,2.033079012629231741e+00
9.917421584107434683e+03,2.033436075695033374e+00
9.917421605753119366e+03,2.033793169637485132e+00
9.917421627398802229e+03,2.034150294396387171e+00
9.917421649044485093e+03,2.034507450001561857e+00
9.917421670690167957e+03,2.034864636452845765e+00
9.917421692335850821e+03,2.035221853750053267e+00
9.917421713981533685e+03,2.035579101893007170e+00
9.917421735627216549e+03,2.035936380881529395e+00
9.917421757272899413e+03,2.036293690715442306e+00
9.917421778918582277e+03,2.036651031394567379e+00
9.917421800564266960e+03,2.037008402948762953e+00
9.917421822209949823e+03,2.037365805317786993e+00
9.917421843855632687e+03,2.037723238531490288e+00
9.917421865501315551e+03,2.038080702589708526e+00
9.917421887146998415e+03,2.038438197492236093e+00
9.917421908792681279e+03,2.038795723238923330e+00
9.917421930438364143e+03,2.039153279829571286e+00
9.917421952084047007e+03,2.039510867264016092e+00
9.917421973729731690e+03,2.039868485572129853e+00
9.917421995375414554e+03,2.040226134693627902e+00
9.917422017021097417e+03,2.040583814658382344e+00
9.917422038666780281e+03,2.040941525466221762e+00
9.917422060312463145e+03,2.041299267116962302e+00
9.917422081958146009e+03,2.041657039610424995e+00
9.917422103603828873e+03,2.042014842946439757e+00
9.917422125249511737e+03,2.042372677124821845e+00
9.917422146895196420e+03,2.042730542175470898e+00
9.917422168540879284e+03,2.043088438038060506e+00
9.917422190186562148e+03,2.043446364742490307e+00
9.917422211832245011e+03,2.043804322288575559e+00
9.917422233477927875e+03,2.044162310676138627e+00
9.917422255123610739e+03,2.044520329905008982e+00
9.917422276769293603e+03,2.044878379974993887e+00
9.917422298414976467e+03,2.045236460885930363e+00
9.917422320060661150e+03,2.045594572667732702e+00
9.917422341706344014e+03,2.045952715260023869e+00
9.917422363352026878e+03,2.046310888692732810e+00
9.917422384997709742e+03,2.046669092965674341e+00
9.917422406643392605e+03,2.047027328078670827e+00
9.917422428289075469e+03,2.047385594031544187e+00
9.917422449934758333e+03,2.047743890824124335e+00
9.917422471580441197e+03,2.048102218456218537e+00
9.917422493226125880e+03,2.048460576957769952e+00
9.917422514871808744e+03,2.048818966268380226e+00
9.917422536517491608e+03,2.049177386417971203e+00
9.917422558163174472e+03,2.049535837406371908e+00
9.917422579808857336e+03,2.049894319233405149e+00
9.917422601454540199e+03,2.050252831898885297e+00
9.917422623100223063e+03,2.050611375402641823e+00
9.917422644745905927e+03,2.050969949744489984e+00
9.917422666391590610e+03,2.051328554954400918e+00
9.917422688037273474e+03,2.051687190971912322e+00
9.917422709682956338e+03,2.052045857826988673e+00
9.917422731328639202e+03,2.052404555519438123e+00
9.917422752974322066e+03,2.052763284049096359e+00
9.917422774620004930e+03,2.053122043415786635e+00
9.917422796265687793e+03,2.053480833619316215e+00
9.917422817911370657e+03,2.053839654659514125e+00
9.917422839557053521e+03,2.054198506536209834e+00
9.917422861202738204e+03,2.054557389279375368e+00
9.917422882848421068e+03,2.054916302828512009e+00
9.917422904494103932e+03,2.055275247213605549e+00
9.917422926139786796e+03,2.055634222434479241e+00
9.917422947785469660e+03,2.055993228490946567e+00
9.917422969431152524e+03,2.056352265382844990e+00
9.917422991076835388e+03,2.056711333109968010e+00
9.917423012722518251e+03,2.057070431672165522e+00
9.917423034368202934e+03,2.057429561099431314e+00
9.917423056013885798e+03,2.057788721331217374e+00
9.917423077659568662e+03,2.058147912397530810e+00
9.917423099305251526e+03,2.058507134298193542e+00
9.917423120950934390e+03,2.058866387033027490e+00
9.917423142596617254e+03,2.059225670601855462e+00
9.917423164242300118e+03,2.059584985004491831e+00
9.917423185887982982e+03,2.059944330240759403e+00
9.917423207533667664e+03,2.060303706340693708e+00
9.917423229179350528e+03,2.060663113243696554e+00
9.917423250825033392e+03,2.061022550979803913e+00
9.917423272470716256e+03,2.061382019548823497e+00
9.917423294116399120e+03,2.061741518950591878e+00
9.917423315762081984e+03,2.062101049184916768e+00
9.917423337407764848e+03,2.062460610251628079e+00
9.917423359053447712e+03,2.062820202150546844e+00
9.917423380699132395e+03,2.063179824911709925e+00
9.917423402344815258e+03,2.063539478474497368e+00
9.917423423990498122e+03,2.063899162868951809e+00
9.917423445636180986e+03,2.064258878094903160e+00
9.917423467281863850e+03,2.064618624152159576e+00
9.917423488927546714e+03,2.064978401040549638e+00
9.917423510573229578e+03,2.065338208759895711e+00
9.917423532218912442e+03,2.065698047310012608e+00
9.917423553864597125e+03,2.066057916720964727e+00
9.917423575510279989e+03,2.066417816932097029e+00
9.917423597155962852e+03,2.066777747973460144e+00
9.917423618801645716e+03,2.067137709844883098e+00
9.917423640447328580e+03,2.067497702546187810e+00
9.917423662093011444e+03,2.067857726077195313e+00
9.917423683738694308e+03,2.068217780437723086e+00
9.917423705384377172e+03,2.068577865627590828e+00
9.917423727030061855e+03,2.068937981676886473e+00
9.917423748675744719e+03,2.069298128524902580e+00
9.917423770321427583e+03,2.069658306201727527e+00
9.917423791967110446e+03,2.070018514707174795e+00
9.917423813612793310e+03,2.070378754041066749e+00
9.917423835258476174e+03,2.070739024203232415e+00
9.917423856904159038e+03,2.071099325193487051e+00
9.917423878549841902e+03,2.071459657011646360e+00
9.917423900195524766e+03,2.071820019657538481e+00
9.917423921841209449e+03,2.072180413161270884e+00
9.917423943486892313e+03,2.072540837462089058e+00
9.917423965132575177e+03,2.072901292590106692e+00
9.917423986778258040e+03,2.073261778545125722e+00
9.917424008423940904e+03,2.073622295326988052e+00
9.917424030069623768e+03,2.073982842935502724e+00
9.917424051715306632e+03,2.074343421370491214e+00
9.917424073360989496e+03,2.074704030631783436e+00
9.917424095006674179e+03,2.075064670749493079e+00
9.917424116652357043e+03,2.075425341662844314e+00
9.917424138298039907e+03,2.075786043401950387e+00
9.917424159943722771e+03,2.076146775966628333e+00
9.917424181589405634e+03,2.076507539356712506e+00
9.917424203235088498e+03,2.076868333572019054e+00
9.917424224880771362e+03,2.077229158612369453e+00
9.917424246526454226e+03,2.077590014477572744e+00
9.917424268172138909e+03,2.077950901197797684e+00
9.917424289817821773e+03,2.078311818712192949e+00
9.917424311463504637e+03,2.078672767050913084e+00
9.917424333109187501e+03,2.079033746213774236e+00
9.917424354754870365e+03,2.079394756200612537e+00
9.917424376400553228e+03,2.079755797011221485e+00
9.917424398046236092e+03,2.080116868645444761e+00
9.917424419691918956e+03,2.080477971103090518e+00
9.917424441337603639e+03,2.080839104414335949e+00
9.917424462983286503e+03,2.081200268518299090e+00
9.917424484628969367e+03,2.081561463445158466e+00
9.917424506274652231e+03,2.081922689194714238e+00
9.917424527920335095e+03,2.082283945766802979e+00
9.917424549566017959e+03,2.082645233161239950e+00
9.917424571211700822e+03,2.083006551377846183e+00
9.917424592857383686e+03,2.083367900416445373e+00
9.917424614503068369e+03,2.083729280307221376e+00
9.917424636148751233e+03,2.084090690989257144e+00
9.917424657794434097e+03,2.084452132492751186e+00
9.917424679440116961e+03,2.084813604817512545e+00
9.917424701085799825e+03,2.085175107963369356e+00
9.917424722731482689e+03,2.085536641930130219e+00
9.917424744377165553e+03,2.085898206717624159e+00
9.917424766022848416e+03,2.086259802325673096e+00
9.917424787668533099e+03,2.086621428784483090e+00
9.917424809314215963e+03,2.086983086033102452e+00
9.917424830959898827e+03,2.087344774101728362e+00
9.917424852605581691e+03,2.087706492990191620e+00
9.917424874251264555e+03,2.088068242698306154e+00
9.917424895896947419e+03,2.088430023225887666e+00
9.917424917542630283e+03,2.088791834572772288e+00
9.917424939188313147e+03,2.089153676738767729e+00
9.917424960833997829e+03,2.089515549754102253e+00
9.917424982479680693e+03,2.089877453557785980e+00
9.917425004125363557e+03,2.090239388180048064e+00
9.917425025771046421e+03,2.090601353620694880e+00
9.917425047416729285e+03,2.090963349879563449e+00
9.917425069062412149e+03,2.091325376956462367e+00
9.917425090708095013e+03,2.091687434851212668e+00
9.917425112353777877e+03,2.092049523563637159e+00
9.917425133999460741e+03,2.092411643093557760e+00
9.917425155645145423e+03,2.092773793471223609e+00
9.917425177290828287e+03,2.093135974635595975e+00
9.917425198936511151e+03,2.093498186616923551e+00
9.917425220582194015e+03,2.093860429415014934e+00
9.917425242227876879e+03,2.094222703029705368e+00
9.917425263873559743e+03,2.094585007460811443e+00
9.917425285519242607e+03,2.094947342708154192e+00
9.917425307164925471e+03,2.095309708771542212e+00
9.917425328810610154e+03,2.095672105681258834e+00
9.917425350456293017e+03,2.096034533376217368e+00
9.917425372101975881e+03,2.096396991886686934e+00
9.917425393747658745e+03,2.096759481212496556e+00
9.917425415393341609e+03,2.097122001353448173e+00
9.917425437039024473e+03,2.097484552309377470e+00
9.917425458684707337e+03,2.097847134080099263e+00
9.917425480330390201e+03,2.098209746665429698e+00
9.917425501976074884e+03,2.098572390095665874e+00
9.917425523621757748e+03,2.098935064309685128e+00
9.917425545267440611e+03,2.099297769337764574e+00
9.917425566913123475e+03,2.099660505179739900e+00
9.917425588558806339e+03,2.100023271835434358e+00
9.917425610204489203e+03,2.100386069304640557e+00
9.917425631850172067e+03,2.100748897587210173e+00
9.917425653495854931e+03,2.101111756682942922e+00
9.917425675141539614e+03,2.101474646622159881e+00
9.917425696787222478e+03,2.101837567343693536e+00
9.917425718432905342e+03,2.102200518877850755e+00
9.917425740078588206e+03,2.102563501224460563e+00
9.917425761724271069e+03,2.102926514383329781e+00
9.917425783369953933e+03,2.103289558354288769e+00
