Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.013188440437114332e+04,3.813893743434588401e+01
1.013188442514289636e+04,3.813871332340403342e+01
1.013188444591464940e+04,3.813848921099236833e+01
1.013188446668640245e+04,3.813826509711091717e+01
1.013188448745815549e+04,3.813804098175970125e+01
1.013188450822990853e+04,3.813781686493874901e+01
1.013188452900166158e+04,3.813759274664808885e+01
1.013188454977341462e+04,3.813736862688773499e+01
1.013188457054516766e+04,3.813714450565770875e+01
1.013188459131692071e+04,3.813692038295806697e+01
1.013188461208867375e+04,3.813669625878879543e+01
1.013188463286042679e+04,3.813647213314994389e+01
1.013188465363218165e+04,3.813624800602189424e+01
1.013188467440393470e+04,3.813602387744393241e+01
1.013188469517568774e+04,3.813579974739646161e+01
1.013188471594744078e+04,3.813557561587951028e+01
1.013188473671919382e+04,3.813535148289309262e+01
1.013188475749094687e+04,3.813512734843722995e+01
1.013188477826269991e+04,3.813490321251195780e+01
1.013188479903445295e+04,3.813467907511730459e+01
1.013188481980620600e+04,3.813445493625327032e+01
1.013188484057795904e+04,3.813423079591992604e+01
1.013188486134971208e+04,3.813400665411724333e+01
1.013188488212146513e+04,3.813378251084528614e+01
1.013188490289321817e+04,3.813355836610406868e+01
1.013188492366497121e+04,3.813333421989359806e+01
1.013188494443672425e+04,3.813311007221393112e+01
1.013188496520847730e+04,3.813288592306506786e+01
1.013188498598023034e+04,3.813266177244703670e+01
1.013188500675198338e+04,3.813243762035988027e+01
1.013188502752373643e+04,3.813221346680359858e+01
1.013188504829548947e+04,3.813198931177823425e+01
1.013188506906724251e+04,3.813176515528381572e+01
1.013188508983899555e+04,3.813154099732034297e+01
1.013188511061074860e+04,3.813131683788787285e+01
1.013188513138250164e+04,3.813109267698641958e+01
1.013188515215425468e+04,3.813086851461597604e+01
1.013188517292600773e+04,3.813064435077661329e+01
1.013188519369776077e+04,3.813042018546834555e+01
1.013188521446951381e+04,3.813019601869117992e+01
1.013188523524126686e+04,3.812997185044514481e+01
1.013188525601301990e+04,3.812974768073028997e+01
1.013188527678477294e+04,3.812952350954660119e+01
1.013188529755652780e+04,3.812929933687451722e+01
1.013188531832828085e+04,3.812907516275328845e+01
1.013188533910003389e+04,3.812885098716332521e+01
1.013188535987178693e+04,3.812862681010464883e+01
1.013188538064353997e+04,3.812840263157727350e+01
1.013188540141529302e+04,3.812817845158124896e+01
1.013188542218704606e+04,3.812795427011658944e+01
1.013188544295879910e+04,3.812773008718330914e+01
1.013188546373055215e+04,3.812750590278145069e+01
1.013188548450230519e+04,3.812728171691102830e+01
1.013188550527405823e+04,3.812705752957206329e+01
1.013188552604581128e+04,3.812683334076457697e+01
1.013188554681756432e+04,3.812660915048862620e+01
1.013188556758931736e+04,3.812638495874419675e+01
1.013188558836107040e+04,3.812616076553132416e+01
1.013188560913282345e+04,3.812593657085005106e+01
1.013188562990457649e+04,3.812571237470039165e+01
1.013188565067632953e+04,3.812548817708236015e+01
1.013188567144808258e+04,3.812526397799599209e+01
1.013188569221983562e+04,3.812503977744133721e+01
1.013188571299158866e+04,3.812481557541836708e+01
1.013188573376334170e+04,3.812459137192714564e+01
1.013188575453509475e+04,3.812436716696768713e+01
1.013188577530684779e+04,3.812414296054001284e+01
1.013188579607860083e+04,3.812391875264415120e+01
1.013188581685035388e+04,3.812369454328015195e+01
1.013188583762210692e+04,3.812347033244797956e+01
1.013188585839385996e+04,3.812324612014771219e+01
1.013188587916561301e+04,3.812302190637935695e+01
1.013188589993736605e+04,3.812279769114294226e+01
1.013188592070911909e+04,3.812257347443848232e+01
1.013188594148087395e+04,3.812234925624638038e+01
1.013188596225262700e+04,3.812212503660592233e+01
1.013188598302438004e+04,3.812190081549750431e+01
1.013188600379613308e+04,3.812167659292114763e+01
1.013188602456788612e+04,3.812145236887689492e+01
1.013188604533963917e+04,3.812122814336474619e+01
1.013188606611139221e+04,3.812100391638472985e+01
1.013188608688314525e+04,3.812077968793687432e+01
1.013188610765489830e+04,3.812055545802122225e+01
1.013188612842665134e+04,3.812033122663777363e+01
1.013188614919840438e+04,3.812010699378655687e+01
1.013188616997015743e+04,3.811988275946762172e+01
1.013188619074191047e+04,3.811965852368096108e+01
1.013188621151366351e+04,3.811943428642661758e+01
1.013188623228541655e+04,3.811921004770461963e+01
1.013188625305716960e+04,3.811898580751497434e+01
1.013188627382892264e+04,3.811876156585772435e+01
1.013188629460067568e+04,3.811853732273288387e+01
1.013188631537242873e+04,3.811831307814047420e+01
1.013188633614418177e+04,3.811808883208053800e+01
1.013188635691593481e+04,3.811786458455309656e+01
1.013188637768768785e+04,3.811764033555816411e+01
1.013188639845944090e+04,3.811741608509576196e+01
1.013188641923119394e+04,3.811719183316593984e+01
1.013188644000294698e+04,3.811696757976869065e+01
1.013188646077470003e+04,3.811674332490406414e+01
1.013188648154645307e+04,3.811651906857206740e+01
1.013188650231820611e+04,3.811629481077274306e+01
1.013188652308995916e+04,3.811607055150610535e+01
1.013188654386171220e+04,3.811584629077217556e+01
1.013188656463346524e+04,3.811562202857098924e+01
1.013188658540521828e+04,3.811539776490256060e+01
1.013188660617697315e+04,3.811517349974730706e+01
1.013188662694872619e+04,3.811494923314447902e+01
1.013188664772047923e+04,3.811472496507450103e+01
1.013188666849223227e+04,3.811450069553738729e+01
1.013188668926398532e+04,3.811427642453315912e+01
1.013188671003573836e+04,3.811405215206185204e+01
1.013188673080749140e+04,3.811382787812347317e+01
1.013188675157924445e+04,3.811360360271806513e+01
1.013188677235099749e+04,3.811337932584565635e+01
1.013188679312275053e+04,3.811315504750625394e+01
1.013188681389450358e+04,3.811293076769988630e+01
1.013188683466625662e+04,3.811270648642657477e+01
1.013188685543800966e+04,3.811248220368637618e+01
1.013188687620976270e+04,3.811225791947927632e+01
1.013188689698151575e+04,3.811203363380531073e+01
1.013188691775326879e+04,3.811180934666452202e+01
1.013188693852502183e+04,3.811158505805691732e+01
1.013188695929677488e+04,3.811136076798251793e+01
1.013188698006852792e+04,3.811113647644138069e+01
1.013188700084028096e+04,3.811091218343349141e+01
1.013188702161203400e+04,3.811068788895889980e+01
1.013188704238378705e+04,3.811046359301762010e+01
1.013188706315554009e+04,3.811023929560968071e+01
1.013188708392729313e+04,3.811001499673510295e+01
1.013188710469904618e+04,3.810979069639392236e+01
1.013188712547079922e+04,3.810956639458614603e+01
1.013188714624255226e+04,3.810934209131181660e+01
1.013188716701430531e+04,3.810911778657094828e+01
1.013188718778605835e+04,3.810889348036356949e+01
1.013188720855781139e+04,3.810866917268970866e+01
1.013188722932956443e+04,3.810844486354938709e+01
1.013188725010131930e+04,3.810822055292298671e+01
1.013188727087307234e+04,3.810799624084982185e+01
1.013188729164482538e+04,3.810777192731026020e+01
1.013188731241657842e+04,3.810754761230434440e+01
1.013188733318833147e+04,3.810732329583211708e+01
1.013188735396008451e+04,3.810709897789354983e+01
1.013188737473183755e+04,3.810687465848870659e+01
1.013188739550359060e+04,3.810665033761760867e+01
1.013188741627534364e+04,3.810642601528027029e+01
1.013188743704709668e+04,3.810620169147672698e+01
1.013188745781884973e+04,3.810597736620700715e+01
1.013188747859060277e+04,3.810575303947111081e+01
1.013188749936235581e+04,3.810552871126908769e+01
1.013188752013410885e+04,3.810530438160095912e+01
1.013188754090586190e+04,3.810508005046673929e+01
1.013188756167761494e+04,3.810485571786646375e+01
1.013188758244936798e+04,3.810463138380014669e+01
1.013188760322112103e+04,3.810440704826782365e+01
1.013188762399287407e+04,3.810418271126951595e+01
1.013188764476462711e+04,3.810395837280525200e+01
1.013188766553638015e+04,3.810373403287506022e+01
1.013188768630813320e+04,3.810350969147895484e+01
1.013188770707988624e+04,3.810328534861695005e+01
1.013188772785163928e+04,3.810306100428910980e+01
1.013188774862339233e+04,3.810283665849541990e+01
1.013188776939514537e+04,3.810261231123592296e+01
1.013188779016689841e+04,3.810238796251064741e+01
1.013188781093865146e+04,3.810216361231960747e+01
1.013188783171040450e+04,3.810193926066283865e+01
1.013188785248215754e+04,3.810171490754035517e+01
1.013188787325391058e+04,3.810149055295218545e+01
1.013188789402566545e+04,3.810126619687873273e+01
1.013188791479741849e+04,3.810104183935926869e+01
1.013188793556917153e+04,3.810081748037419658e+01
1.013188795634092457e+04,3.810059311992354480e+01
1.013188797711267762e+04,3.810036875800733469e+01
1.013188799788443066e+04,3.810014439462559466e+01
1.013188801865618370e+04,3.809992002977835313e+01
1.013188803942793675e+04,3.809969566346561720e+01
1.013188806019968979e+04,3.809947129568741531e+01
1.013188808097144283e+04,3.809924692644379718e+01
1.013188810174319588e+04,3.809902255573476282e+01
1.013188812251494892e+04,3.809879818356034065e+01
1.013188814328670196e+04,3.809857380992057330e+01
1.013188816405845500e+04,3.809834943481546077e+01
1.013188818483020805e+04,3.809812505824505280e+01
1.013188820560196109e+04,3.809790068020934228e+01
1.013188822637371413e+04,3.809767630070837896e+01
1.013188824714546718e+04,3.809745191974218415e+01
1.013188826791722022e+04,3.809722753731079337e+01
1.013188828868897326e+04,3.809700315341420662e+01
1.013188830946072630e+04,3.809677876805245944e+01
1.013188833023247935e+04,3.809655438122560156e+01
1.013188835100423239e+04,3.809632999293361166e+01
1.013188837177598543e+04,3.809610560317653238e+01
1.013188839254773848e+04,3.809588121195442767e+01
1.013188841331949152e+04,3.809565681926726910e+01
1.013188843409124456e+04,3.809543242511511352e+01
1.013188845486299761e+04,3.809520802949796092e+01
1.013188847563475065e+04,3.809498363241586105e+01
1.013188849640650369e+04,3.809475923386882101e+01
1.013188851717825673e+04,3.809453483385686923e+01
1.013188853795001160e+04,3.809431043236040182e+01
1.013188855872176464e+04,3.809408602941870470e+01
1.013188857949351768e+04,3.809386162501219530e+01
1.013188860026527072e+04,3.809363721914086653e+01
1.013188862103702377e+04,3.809341281180476102e+01
1.013188864180877681e+04,3.809318840300389297e+01
1.013188866258052985e+04,3.809296399273830502e+01
1.013188868335228290e+04,3.809273958100801138e+01
1.013188870412403594e+04,3.809251516781302627e+01
1.013188872489578898e+04,3.809229075315337099e+01
1.013188874566754203e+04,3.809206633702910949e+01
1.013188876643929507e+04,3.809184191944022047e+01
1.013188878721104811e+04,3.809161750038676075e+01
1.013188880798280115e+04,3.809139307986874456e+01
1.013188882875455420e+04,3.809116865788620032e+01
1.013188884952630724e+04,3.809094423443912802e+01
1.013188887029806028e+04,3.809071980952758452e+01
1.013188889106981333e+04,3.809049538315159111e+01
1.013188891184156637e+04,3.809027095531115492e+01
1.013188893261331941e+04,3.809004652600631857e+01
1.013188895338507245e+04,3.808982209523711049e+01
1.013188897415682550e+04,3.808959766300352356e+01
1.013188899492857854e+04,3.808937322930562175e+01
1.013188901570033158e+04,3.808914879414341925e+01
1.013188903647208463e+04,3.808892435751691607e+01
1.013188905724383767e+04,3.808869991942616906e+01
1.013188907801559071e+04,3.808847547987119242e+01
1.013188909878734376e+04,3.808825103885200036e+01
1.013188911955909680e+04,3.808802659636864263e+01
1.013188914033084984e+04,3.808780215242111211e+01
1.013188916110260288e+04,3.808757770700945144e+01
1.013188918187435593e+04,3.808735326013368905e+01
1.013188920264611079e+04,3.808712881177419973e+01
1.013188922341786383e+04,3.808690436197029783e+01
1.013188924418961687e+04,3.808667991070235814e+01
1.013188926496136992e+04,3.808645545797043042e+01
1.013188928573312296e+04,3.808623100377451465e+01
1.013188930650487600e+04,3.808600654811463926e+01
1.013188932727662905e+04,3.808578209099084688e+01
1.013188934804838209e+04,3.808555763240313752e+01
1.013188936882013513e+04,3.808533317235154669e+01
1.013188938959188818e+04,3.808510871083610283e+01
1.013188941036364122e+04,3.808488424785682724e+01
1.013188943113539426e+04,3.808465978341375546e+01
1.013188945190714730e+04,3.808443531750688749e+01
1.013188947267890035e+04,3.808421085013627305e+01
1.013188949345065339e+04,3.808398638130191927e+01
1.013188951422240643e+04,3.808376191100386876e+01
1.013188953499415948e+04,3.808353743924212864e+01
1.013188955576591252e+04,3.808331296601675575e+01
1.013188957653766556e+04,3.808308849132773588e+01
1.013188959730941860e+04,3.808286401517511166e+01
1.013188961808117165e+04,3.808263953755891862e+01
1.013188963885292469e+04,3.808241505847915676e+01
1.013188965962467773e+04,3.808219057793586870e+01
1.013188968039643078e+04,3.808196609592906867e+01
1.013188970116818382e+04,3.808174161245880640e+01
1.013188972193993686e+04,3.808151712752508189e+01
1.013188974271168991e+04,3.808129264112792356e+01
1.013188976348344295e+04,3.808106815326736694e+01
1.013188978425519599e+04,3.808084366394341913e+01
1.013188980502694903e+04,3.808061917315613698e+01
1.013188982579870208e+04,3.808039468090550628e+01
1.013188984657045694e+04,3.808017018717191604e+01
1.013188986734220998e+04,3.807994569199470902e+01
1.013188988811396302e+04,3.807972119535424582e+01
1.013188990888571607e+04,3.807949669725056197e+01
1.013188992965746911e+04,3.807927219768365745e+01
1.013188995042922215e+04,3.807904769665358202e+01
1.013188997120097520e+04,3.807882319416036410e+01
1.013188999197272824e+04,3.807859869020400367e+01
1.013189001274448128e+04,3.807837418478455049e+01
1.013189003351623433e+04,3.807814967790199745e+01
1.013189005428798737e+04,3.807792516955640849e+01
1.013189007505974041e+04,3.807770065974778362e+01
1.013189009583149345e+04,3.807747614847615836e+01
1.013189011660324650e+04,3.807725163574156113e+01
1.013189013737499954e+04,3.807702712154400615e+01
1.013189015814675258e+04,3.807680260588351473e+01
1.013189017891850563e+04,3.807657808876011529e+01
1.013189019969025867e+04,3.807635357017384337e+01
1.013189022046201171e+04,3.807612905012472737e+01
1.013189024123376475e+04,3.807590452861278152e+01
1.013189026200551780e+04,3.807568000563802713e+01
1.013189028277727084e+04,3.807545548120048551e+01
1.013189030354902388e+04,3.807523095530021351e+01
1.013189032432077693e+04,3.807500642793718981e+01
1.013189034509252997e+04,3.807478189911147126e+01
1.013189036586428301e+04,3.807455736882308628e+01
1.013189038663603606e+04,3.807433283707203486e+01
1.013189040740778910e+04,3.807410830385835254e+01
1.013189042817954214e+04,3.807388376918208195e+01
1.013189044895129518e+04,3.807365923304322308e+01
1.013189046972304823e+04,3.807343469544181147e+01
1.013189049049480309e+04,3.807321015635821482e+01
1.013189051126655613e+04,3.807298561583178298e+01
1.013189053203830917e+04,3.807276107384286234e+01
1.013189055281006222e+04,3.807253653039149555e+01
1.013189057358181526e+04,3.807231198547768969e+01
1.013189059435356830e+04,3.807208743910150162e+01
1.013189061512532135e+04,3.807186289126292422e+01
1.013189063589707439e+04,3.807163834196200014e+01
1.013189065666882743e+04,3.807141379119875069e+01
1.013189067744058048e+04,3.807118923897319007e+01
1.013189069821233352e+04,3.807096468528535382e+01
1.013189071898408656e+04,3.807074013013527747e+01
1.013189073975583960e+04,3.807051557352296811e+01
1.013189076052759265e+04,3.807029101544844707e+01
1.013189078129934569e+04,3.807006645591175698e+01
1.013189080207109873e+04,3.806984189491291204e+01
1.013189082284285178e+04,3.806961733245194068e+01
1.013189084361460482e+04,3.806939276852886422e+01
1.013189086438635786e+04,3.806916820314373240e+01
1.013189088515811090e+04,3.806894363629652389e+01
1.013189090592986395e+04,3.806871906798729555e+01
1.013189092670161699e+04,3.806849449821607578e+01
1.013189094747337003e+04,3.806826992698287171e+01
1.013189096824512308e+04,3.806804535428771885e+01
1.013189098901687612e+04,3.806782078013064563e+01
