Time (BJD_TBD - 2450000), L_f/L_star (ppm)
7.284554455445544590e+03,1.633643658669540755e-01
7.284557455745574771e+03,1.563288418343550257e-01
7.284560456045604951e+03,1.494478477221647394e-01
7.284563456345634222e+03,1.427214123792226175e-01
7.284566456645664402e+03,1.361495640003405339e-01
7.284569456945694583e+03,1.297323301383731253e-01
7.284572457245724763e+03,1.234697376959572879e-01
7.284575457545754944e+03,1.173618129274231342e-01
7.284578457845784214e+03,1.114085814404872088e-01
7.284581458145814395e+03,1.056100681889453607e-01
7.284584458445844575e+03,9.996629748343215105e-02
7.284587458745874756e+03,9.447729298401902343e-02
7.284590459045904936e+03,8.914307770197758829e-02
7.284593459345934207e+03,8.396367400119317259e-02
7.284596459645964387e+03,7.893910359187709946e-02
7.284599459945994568e+03,7.406938753984636248e-02
7.284602460246024748e+03,6.935454626015767621e-02
7.284605460546054928e+03,6.479459951859112277e-02
7.284608460846084199e+03,6.038956643288299203e-02
7.284611461146114380e+03,5.613946546734210896e-02
7.284614461446144560e+03,5.204431444080211827e-02
7.284617461746174740e+03,4.810413052115148497e-02
7.284620462046204921e+03,4.431893022660745446e-02
7.284623462346234192e+03,4.068872942673937981e-02
7.284626462646264372e+03,3.721354333805490522e-02
7.284629462946294552e+03,3.389338653050567168e-02
7.284632463246324733e+03,3.072827292301176516e-02
7.284635463546354913e+03,2.771821578450563844e-02
7.284638463846384184e+03,2.486322773473761960e-02
7.284641464146414364e+03,2.216332074079081782e-02
7.284644464446444545e+03,1.961850612223065005e-02
7.284647464746474725e+03,1.722879454754993114e-02
7.284650465046504905e+03,1.499419603499901193e-02
7.284653465346535086e+03,1.291471995257757223e-02
7.284656465646564357e+03,1.099037501851956970e-02
7.284659465946594537e+03,9.221169298983571821e-03
7.284662466246624717e+03,7.607110211529589244e-03
7.284665466546654898e+03,6.148204522681997505e-03
7.284668466846685078e+03,4.844458348541897871e-03
7.284671467146714349e+03,3.695877155058348729e-03
7.284674467446744529e+03,2.702465756672162676e-03
7.284677467746774710e+03,1.864228318374878219e-03
7.284680468046804890e+03,1.181168354270353523e-03
7.284683468346835070e+03,6.532887279117653928e-04
7.284686468646864341e+03,2.805916523879137215e-04
7.284689468946894522e+03,6.307868991635688118e-05
7.284692469246924702e+03,7.507525009700330752e-07
7.284695469546954882e+03,9.360810143055728783e-05
7.284698469846985063e+03,3.416503474309118228e-04
7.284701470147014334e+03,7.448764504963169015e-04
7.284704470447044514e+03,1.303284720452579145e-03
7.284707470747074694e+03,2.016872816213166782e-03
7.284710471047104875e+03,2.885637746239501106e-03
7.284713471347135055e+03,3.909575868458759103e-03
7.284716471647164326e+03,5.088682889881669842e-03
7.284719471947194506e+03,6.422953868123117138e-03
7.284722472247224687e+03,7.912383209252747338e-03
7.284725472547254867e+03,9.556964669212826904e-03
7.284728472847285047e+03,1.135669135351412458e-02
7.284731473147314318e+03,1.331155571664410786e-02
7.284734473447344499e+03,1.542154956451222657e-02
7.284737473747374679e+03,1.768666405093611421e-02
7.284740474047404859e+03,2.010688967999233606e-02
7.284743474347435040e+03,2.268221630550265946e-02
7.284746474647464311e+03,2.541263313020392794e-02
7.284749474947494491e+03,2.829812870917965476e-02
7.284752475247524671e+03,3.133869094491192192e-02
7.284755475547554852e+03,3.453430709061434262e-02
7.284758475847585032e+03,3.788496374947181861e-02
7.284761476147615213e+03,4.139064687471036286e-02
7.284764476447644483e+03,4.505134176849567157e-02
7.284767476747674664e+03,4.886703308652787930e-02
7.284770477047704844e+03,5.283770483139193369e-02
7.284773477347735025e+03,5.696334035705368642e-02
7.284776477647765205e+03,6.124392236782834342e-02
7.284779477947794476e+03,6.567943291709821274e-02
7.284782478247824656e+03,7.026985341278278729e-02
7.284785478547854837e+03,7.501516460940281517e-02
7.284788478847885017e+03,7.991534661343531465e-02
7.284791479147915197e+03,8.497037888210530465e-02
7.284794479447944468e+03,9.018024022187338951e-02
7.284797479747974648e+03,9.554490879487168020e-02
7.284800480048004829e+03,1.010643621095211470e-01
7.284803480348035009e+03,1.067385770269183021e-01
7.284806480648065190e+03,1.125675297593596580e-01
7.284809480948094460e+03,1.185511958685910860e-01
7.284812481248124641e+03,1.246895502732381644e-01
7.284815481548154821e+03,1.309825672380139916e-01
7.284818481848185002e+03,1.374302203810387479e-01
7.284821482148215182e+03,1.440324826721545159e-01
7.284824482448244453e+03,1.507893264309733694e-01
7.284827482748274633e+03,1.577007233352527571e-01
7.284830483048304814e+03,1.647666444086816340e-01
7.284833483348334994e+03,1.719870600291614204e-01
7.284836483648365174e+03,1.793619399269360537e-01
7.284839483948394445e+03,1.868912531823810896e-01
7.284842484248424626e+03,1.945749682353203613e-01
7.284845484548454806e+03,2.024130528714720989e-01
7.284848484848484986e+03,2.104054742316505966e-01
7.284851485148515167e+03,2.185521988096497670e-01
7.284854485448544438e+03,2.268531924498511931e-01
7.284857485748574618e+03,2.353084203574698496e-01
7.284860486048604798e+03,2.439178470836108337e-01
7.284863486348634979e+03,2.526814365354331238e-01
7.284866486648665159e+03,2.615991519738107285e-01
7.284869486948694430e+03,2.706709560107108947e-01
7.284872487248724610e+03,2.798968106203809092e-01
7.284875487548754791e+03,2.892766771230403933e-01
7.284878487848784971e+03,2.988105161959696554e-01
7.284881488148815151e+03,3.084982878709695564e-01
7.284884488448845332e+03,3.183399515344934594e-01
7.284887488748874603e+03,3.283354659248356455e-01
7.284890489048904783e+03,3.384847891443705237e-01
7.284893489348934963e+03,3.487878786416258592e-01
7.284896489648965144e+03,3.592446912235130463e-01
7.284899489948995324e+03,3.698551830524879347e-01
7.284902490249024595e+03,3.806193096434554168e-01
7.284905490549054775e+03,3.915370258771061485e-01
7.284908490849084956e+03,4.026082859803866709e-01
7.284911491149115136e+03,4.138330435398729357e-01
7.284914491449145316e+03,4.252112514986051139e-01
7.284917491749174587e+03,4.367428621528006150e-01
7.284920492049204768e+03,4.484278271660978032e-01
7.284923492349234948e+03,4.602660975487775086e-01
7.284926492649265128e+03,4.722576236718839526e-01
7.284929492949295309e+03,4.844023552639740715e-01
7.284932493249324580e+03,4.967002414075910588e-01
7.284935493549354760e+03,5.091512305544092509e-01
7.284938493849384940e+03,5.217552705031067717e-01
7.284941494149415121e+03,5.345123084144319803e-01
7.284944494449445301e+03,5.474222908077516214e-01
7.284947494749474572e+03,5.604851635572407620e-01
7.284950495049504752e+03,5.737008719080302077e-01
7.284953495349534933e+03,5.870693604526695530e-01
7.284956495649565113e+03,6.005905731471636866e-01
7.284959495949595293e+03,6.142644533072456614e-01
7.284962496249624564e+03,6.280909436044306293e-01
7.284965496549654745e+03,6.420699860830264560e-01
7.284968496849684925e+03,6.562015221352652805e-01
7.284971497149715105e+03,6.704854925182820446e-01
7.284974497449745286e+03,6.849218373501386736e-01
7.284977497749774557e+03,6.995104961056578530e-01
7.284980498049804737e+03,7.142514076344604890e-01
7.284983498349834917e+03,7.291445101345688240e-01
7.284986498649865098e+03,7.441897411704359033e-01
7.284989498949895278e+03,7.593870376687287260e-01
7.284992499249924549e+03,7.747363359139725070e-01
7.284995499549954729e+03,7.902375715674301304e-01
7.284998499849984910e+03,8.058906796394521566e-01
7.285001500150015090e+03,8.216955945083364021e-01
7.285004500450045271e+03,8.376522499160127255e-01
7.285007500750075451e+03,8.537605789682485291e-01
7.285010501050104722e+03,8.700205141299266476e-01
7.285013501350134902e+03,8.864319872453144677e-01
7.285016501650165083e+03,9.029949295085439864e-01
7.285019501950195263e+03,9.197092714836667682e-01
7.285022502250225443e+03,9.365749431000267577e-01
7.285025502550254714e+03,9.535918736474154889e-01
7.285028502850284895e+03,9.707599917969520487e-01
7.285031503150315075e+03,9.880792255705207472e-01
7.285034503450345255e+03,1.005549502361618774e+00
7.285037503750375436e+03,1.023170748930535723e+00
7.285040504050404707e+03,1.040942891399249115e+00
7.285043504350434887e+03,1.058865855273313228e+00
7.285046504650465067e+03,1.076939565409869015e+00
7.285049504950495248e+03,1.095163946039498626e+00
7.285052505250525428e+03,1.113538920761077300e+00
7.285055505550554699e+03,1.132064412536544884e+00
7.285058505850584879e+03,1.150740343713694935e+00
7.285061506150615060e+03,1.169566635992815185e+00
7.285064506450645240e+03,1.188543210449455989e+00
7.285067506750675420e+03,1.207669987529104150e+00
7.285070507050704691e+03,1.226946887041758583e+00
7.285073507350734872e+03,1.246373828185580068e+00
7.285076507650765052e+03,1.265950729512211215e+00
7.285079507950795232e+03,1.285677508950434866e+00
7.285082508250825413e+03,1.305554083800749998e+00
7.285085508550854684e+03,1.325580370729552371e+00
7.285088508850884864e+03,1.345756285793829221e+00
7.285091509150915044e+03,1.366081744405124976e+00
7.285094509450945225e+03,1.386556661354102937e+00
7.285097509750975405e+03,1.407180950804850728e+00
7.285100510051004676e+03,1.427954526288955472e+00
7.285103510351034856e+03,1.448877300731034046e+00
7.285106510651065037e+03,1.469949186411369846e+00
7.285109510951095217e+03,1.491170094991451700e+00
7.285112511251125397e+03,1.512539937507977328e+00
7.285115511551154668e+03,1.534058624366755330e+00
7.285118511851184849e+03,1.555726065369171573e+00
7.285121512151215029e+03,1.577542169673465278e+00
7.285124512451245209e+03,1.599506845821154544e+00
7.285127512751275390e+03,1.621620001730867067e+00
7.285130513051305570e+03,1.643881544698842401e+00
7.285133513351334841e+03,1.666291381392367432e+00
7.285136513651365021e+03,1.688849417877444248e+00
7.285139513951395202e+03,1.711555559578456620e+00
7.285142514251425382e+03,1.734409711305655799e+00
7.285145514551455562e+03,1.757411777248800044e+00
7.285148514851484833e+03,1.780561660970468640e+00
7.285151515151515014e+03,1.803859265434750059e+00
7.285154515451545194e+03,1.827304492965297511e+00
7.285157515751575374e+03,1.850897245273913194e+00
7.285160516051605555e+03,1.874637423454042606e+00
7.285163516351634826e+03,1.898524927973602505e+00
7.285166516651665006e+03,1.922559658704859009e+00
7.285169516951695186e+03,1.946741514881043411e+00
7.285172517251725367e+03,1.971070395125849029e+00
7.285175517551755547e+03,1.995546197446601111e+00
7.285178517851784818e+03,2.020168819227220691e+00
7.285181518151814998e+03,2.044938157258505917e+00
7.285184518451845179e+03,2.069854107693832379e+00
7.285187518751875359e+03,2.094916566079423337e+00
7.285190519051905540e+03,2.120125427347248070e+00
7.285193519351934810e+03,2.145480585807842733e+00
7.285196519651964991e+03,2.170981935181478750e+00
7.285199519951995171e+03,2.196629368552545092e+00
7.285202520252025352e+03,2.222422778400677590e+00
7.285205520552055532e+03,2.248362056593511404e+00
7.285208520852084803e+03,2.274447094379316248e+00
7.285211521152114983e+03,2.300677782418952599e+00
7.285214521452145163e+03,2.327054010739021184e+00
7.285217521752175344e+03,2.353575668763865814e+00
7.285220522052205524e+03,2.380242645308150440e+00
7.285223522352234795e+03,2.407054828569141769e+00
7.285226522652264975e+03,2.434012106159875621e+00
7.285229522952295156e+03,2.461114365060659281e+00
7.285232523252325336e+03,2.488361491652125945e+00
7.285235523552355517e+03,2.515753371707618591e+00
7.285238523852384787e+03,2.543289890385194152e+00
7.285241524152414968e+03,2.570970932261682496e+00
7.285244524452445148e+03,2.598796381283040358e+00
7.285247524752475329e+03,2.626766120798092352e+00
7.285250525052505509e+03,2.654880033550789165e+00
7.285253525352535689e+03,2.683138001680664964e+00
7.285256525652564960e+03,2.711539906714726555e+00
7.285259525952595141e+03,2.740085629602377892e+00
7.285262526252625321e+03,2.768775050664300519e+00
7.285265526552655501e+03,2.797608049627404725e+00
7.285268526852685682e+03,2.826584505616625886e+00
7.285271527152714953e+03,2.855704297146667958e+00
7.285274527452745133e+03,2.884967302157812608e+00
7.285277527752775313e+03,2.914373397963523793e+00
7.285280528052805494e+03,2.943922461286193393e+00
7.285283528352835674e+03,2.973614368248826967e+00
7.285286528652864945e+03,3.003448994366648694e+00
7.285289528952895125e+03,3.033426214583500258e+00
7.285292529252925306e+03,3.063545903218545696e+00
7.285295529552955486e+03,3.093807934002592130e+00
7.285298529852985666e+03,3.124212180069737332e+00
7.285301530153014937e+03,3.154758513948553666e+00
7.285304530453045118e+03,3.185446807599875196e+00
7.285307530753075298e+03,3.216276932361520124e+00
7.285310531053105478e+03,3.247248758986022388e+00
7.285313531353135659e+03,3.278362157631792506e+00
7.285316531653164930e+03,3.309616997854293974e+00
7.285319531953195110e+03,3.341013148644504049e+00
7.285322532253225290e+03,3.372550478372517535e+00
7.285325532553255471e+03,3.404228854826118589e+00
7.285328532853285651e+03,3.436048145201707538e+00
7.285331533153314922e+03,3.468008216095267215e+00
7.285334533453345102e+03,3.500108933541647982e+00
7.285337533753375283e+03,3.532350162957062611e+00
7.285340534053405463e+03,3.564731769178320242e+00
7.285343534353435643e+03,3.597253616453713221e+00
7.285346534653464914e+03,3.629915568433766282e+00
7.285349534953495095e+03,3.662717488211278294e+00
7.285352535253525275e+03,3.695659238262630542e+00
7.285355535553555455e+03,3.728740680487878212e+00
7.285358535853585636e+03,3.761961676201452054e+00
7.285361536153615816e+03,3.795322086132741468e+00
7.285364536453645087e+03,3.828821770416506176e+00
7.285367536753675267e+03,3.862460588634063718e+00
7.285370537053705448e+03,3.896238399753116699e+00
7.285373537353735628e+03,3.930155062168724012e+00
7.285376537653765808e+03,3.964210433693857283e+00
7.285379537953795079e+03,3.998404371549563852e+00
7.285382538253825260e+03,4.032736732407246727e+00
7.285385538553855440e+03,4.067207372326837600e+00
7.285388538853885620e+03,4.101816146798766383e+00
7.285391539153915801e+03,4.136562910734617127e+00
7.285394539453945072e+03,4.171447518456746550e+00
7.285397539753975252e+03,4.206469823741448621e+00
7.285400540054005432e+03,4.241629679755977378e+00
7.285403540354035613e+03,4.276926939101596048e+00
7.285406540654065793e+03,4.312361453803457145e+00
7.285409540954095064e+03,4.347933075300539407e+00
7.285412541254125244e+03,4.383641654489358608e+00
7.285415541554155425e+03,4.419487041659999171e+00
7.285418541854185605e+03,4.455469086539745049e+00
7.285421542154215786e+03,4.491587638282955375e+00
7.285424542454245056e+03,4.527842545460841528e+00
7.285427542754275237e+03,4.564233656105713521e+00
7.285430543054305417e+03,4.600760817646193601e+00
7.285433543354335598e+03,4.637423876951372925e+00
7.285436543654365778e+03,4.674222680320662349e+00
7.285439543954395049e+03,4.711157073473186685e+00
7.285442544254425229e+03,4.748226901593229243e+00
7.285445544554455410e+03,4.785432009263752562e+00
7.285448544854485590e+03,4.822772240511731923e+00
7.285451545154515770e+03,4.860247438797764552e+00
7.285454545454545041e+03,4.897857447005105946e+00
7.285457545754575222e+03,4.935602107486154466e+00
7.285460546054605402e+03,4.973481261994543878e+00
7.285463546354635582e+03,5.011494751731643049e+00
7.285466546654665763e+03,5.049642417335360456e+00
7.285469546954695033e+03,5.087924098869652134e+00
7.285472547254725214e+03,5.126339635871578260e+00
7.285475547554755394e+03,5.164888867282085627e+00
7.285478547854785575e+03,5.203571631493284499e+00
7.285481548154815755e+03,5.242387766337451183e+00
7.285484548454845935e+03,5.281337109087829162e+00
7.285487548754875206e+03,5.320419496447276408e+00
7.285490549054905387e+03,5.359634764596448164e+00
7.285493549354935567e+03,5.398982749123449665e+00
7.285496549654965747e+03,5.438463285071811981e+00
7.285499549954995928e+03,5.478076206929394232e+00
7.285502550255025199e+03,5.517821348616992694e+00
7.285505550555055379e+03,5.557698543537196834e+00
7.285508550855085559e+03,5.597707624503025947e+00
7.285511551155115740e+03,5.637848423786492091e+00
7.285514551455145920e+03,5.678120773107468544e+00
7.285517551755175191e+03,5.718524503622072430e+00
7.285520552055205371e+03,5.759059445972358304e+00
7.285523552355235552e+03,5.799725430213630517e+00
7.285526552655265732e+03,5.840522285864011565e+00
7.285529552955295912e+03,5.881449841893088504e+00
7.285532553255325183e+03,5.922507926709919879e+00
7.285535553555355364e+03,5.963696368213816434e+00
7.285538553855385544e+03,6.005014993720251049e+00
7.285541554155415724e+03,6.046463630011286838e+00
7.285544554455445905e+03,6.088042103324036169e+00
7.285547554755475176e+03,6.129750239338560114e+00
7.285550555055505356e+03,6.171587863229466286e+00
7.285553555355535536e+03,6.213554799590422562e+00
7.285556555655565717e+03,6.255650872485676750e+00
7.285559555955595897e+03,6.297875905438062638e+00
7.285562556255625168e+03,6.340229721417055764e+00
7.285565556555655348e+03,6.382712142890615503e+00
7.285568556855685529e+03,6.425322991749143675e+00
7.285571557155715709e+03,6.468062089357442090e+00
7.285574557455745889e+03,6.510929256542668853e+00
7.285577557755775160e+03,6.553924313582040639e+00
7.285580558055805341e+03,6.597047080255703300e+00
7.285583558355835521e+03,6.640297375769343979e+00
7.285586558655865701e+03,6.683675018807123003e+00
7.285589558955895882e+03,6.727179827519214506e+00
7.285592559255925153e+03,6.770811619509494506e+00
7.285595559555955333e+03,6.814570211889150464e+00
7.285598559855985513e+03,6.858455421198161872e+00
7.285601560156015694e+03,6.902467063458909813e+00
7.285604560456045874e+03,6.946604954163686507e+00
7.285607560756076055e+03,6.990868908275635896e+00
7.285610561056105325e+03,7.035258740215804885e+00
7.285613561356135506e+03,7.079774263918057642e+00
7.285616561656165686e+03,7.124415292748794037e+00
7.285619561956195867e+03,7.169181639561847952e+00
7.285622562256226047e+03,7.214073116685639775e+00
7.285625562556255318e+03,7.259089535910292490e+00
7.285628562856285498e+03,7.304230708543283157e+00
7.285631563156315678e+03,7.349496445327987182e+00
7.285634563456345859e+03,7.394886556499262298e+00
7.285637563756376039e+03,7.440400851770527346e+00
7.285640564056405310e+03,7.486039140320900565e+00
7.285643564356435490e+03,7.531801230850887485e+00
7.285646564656465671e+03,7.577686931500835499e+00
7.285649564956495851e+03,7.623696049906524053e+00
7.285652565256526032e+03,7.669828393186372217e+00
7.285655565556555302e+03,7.716083767928185289e+00
7.285658565856585483e+03,7.762461980246032844e+00
7.285661566156615663e+03,7.808962835697012217e+00
7.285664566456645844e+03,7.855586139338020857e+00
7.285667566756676024e+03,7.902331695712742743e+00
7.285670567056705295e+03,7.949199308838023725e+00
7.285673567356735475e+03,7.996188782261642203e+00
7.285676567656765656e+03,8.043299918977957930e+00
7.285679567956795836e+03,8.090532521485455320e+00
7.285682568256826016e+03,8.137886391773410111e+00
7.285685568556855287e+03,8.185361331308234512e+00
7.285688568856885468e+03,8.232957141092224873e+00
7.285691569156915648e+03,8.280673621577475885e+00
7.285694569456945828e+03,8.328510572724768579e+00
7.285697569756976009e+03,8.376467793989791133e+00
7.285700570057005280e+03,8.424545084309386311e+00
7.285703570357035460e+03,8.472742242160959947e+00
7.285706570657065640e+03,8.521059065475519390e+00
7.285709570957095821e+03,8.569495351697012708e+00
7.285712571257126001e+03,8.618050897768565477e+00
7.285715571557155272e+03,8.666725500118605652e+00
7.285718571857185452e+03,8.715518954720648637e+00
7.285721572157215633e+03,8.764431057005737102e+00
7.285724572457245813e+03,8.813461601922348621e+00
7.285727572757275993e+03,8.862610383922298496e+00
7.285730573057306174e+03,8.911877196961755843e+00
7.285733573357335445e+03,8.961261834487121547e+00
7.285736573657365625e+03,9.010764089495706841e+00
7.285739573957395805e+03,9.060383754446901250e+00
7.285742574257425986e+03,9.110120621322792545e+00
7.285745574557456166e+03,9.159974481614236552e+00
7.285748574857485437e+03,9.209945126306362084e+00
7.285751575157515617e+03,9.260032345940151899e+00
7.285754575457545798e+03,9.310235930522503978e+00
7.285757575757575978e+03,9.360555669587609984e+00
7.285760576057606158e+03,9.410991352182694669e+00
7.285763576357635429e+03,9.461542766853526132e+00
7.285766576657665610e+03,9.512209701706971998e+00
7.285769576957695790e+03,9.562991944319142235e+00
7.285772577257725970e+03,9.613889281798513764e+00
7.285775577557756151e+03,9.664901500770843867e+00
7.285778577857785422e+03,9.716028387364783470e+00
7.285781578157815602e+03,9.767269727274806357e+00
7.285784578457845782e+03,9.818625305669154812e+00
7.285787578757875963e+03,9.870094907252520144e+00
7.285790579057906143e+03,9.921678316251636431e+00
7.285793579357935414e+03,9.973375316400447943e+00
7.285796579657965594e+03,1.002518569100367785e+01
7.285799579957995775e+03,1.007710922284382171e+01
7.285802580258025955e+03,1.012914569424456168e+01
7.285805580558056135e+03,1.018129488705626073e+01
7.285808580858085406e+03,1.023355658264075174e+01
7.285811581158115587e+03,1.028593056193575528e+01
7.285814581458145767e+03,1.033841660536080909e+01
7.285817581758175947e+03,1.039101449288147805e+01
7.285820582058206128e+03,1.044372400399443102e+01
7.285823582358235399e+03,1.049654491771237907e+01
7.285826582658265579e+03,1.054947701262895698e+01
7.285829582958295759e+03,1.060252006682386750e+01
7.285832583258325940e+03,1.065567385792750521e+01
