Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.014094948438002575e+04,4.473405895445478819e+01
1.014094950322681871e+04,4.473420521416951345e+01
1.014094952207360984e+04,4.473435147205397300e+01
1.014094954092040280e+04,4.473449772813642511e+01
1.014094955976719393e+04,4.473464398238859019e+01
1.014094957861398689e+04,4.473479023483869810e+01
1.014094959746077802e+04,4.473493648545851187e+01
1.014094961630757098e+04,4.473508273427623294e+01
1.014094963515436211e+04,4.473522898126363145e+01
1.014094965400115507e+04,4.473537522644890885e+01
1.014094967284794620e+04,4.473552146980383526e+01
1.014094969169473916e+04,4.473566771135662634e+01
1.014094971054153029e+04,4.473581395107903091e+01
1.014094972938832325e+04,4.473596018899927174e+01
1.014094974823511620e+04,4.473610642510322322e+01
1.014094976708190734e+04,4.473625265937675266e+01
1.014094978592870029e+04,4.473639889184807572e+01
1.014094980477549143e+04,4.473654512248893411e+01
1.014094982362228438e+04,4.473669135132756480e+01
1.014094984246907552e+04,4.473683757833573793e+01
1.014094986131586847e+04,4.473698380354163362e+01
1.014094988016265961e+04,4.473713002691703622e+01
1.014094989900945257e+04,4.473727624849013296e+01
1.014094991785624370e+04,4.473742246823272239e+01
1.014094993670303666e+04,4.473756868617298466e+01
1.014094995554982779e+04,4.473771490228270409e+01
1.014094997439662075e+04,4.473786111659007503e+01
1.014094999324341188e+04,4.473800732906686761e+01
1.014095001209020484e+04,4.473815353974128328e+01
1.014095003093699597e+04,4.473829974858508507e+01
1.014095004978378893e+04,4.473844595562651705e+01
1.014095006863058006e+04,4.473859216083729251e+01
1.014095008747737302e+04,4.473873836424564132e+01
1.014095010632416415e+04,4.473888456582334072e+01
1.014095012517095711e+04,4.473903076559859215e+01
1.014095014401774824e+04,4.473917696354315154e+01
1.014095016286454120e+04,4.473932315968522744e+01
1.014095018171133415e+04,4.473946935401070135e+01
1.014095020055812529e+04,4.473961554650544770e+01
1.014095021940491824e+04,4.473976173719768212e+01
1.014095023825170938e+04,4.473990792605915345e+01
1.014095025709850233e+04,4.474005411311808444e+01
1.014095027594529347e+04,4.474020029834623102e+01
1.014095029479208642e+04,4.474034648177180173e+01
1.014095031363887756e+04,4.474049266336657382e+01
1.014095033248567051e+04,4.474063884315874162e+01
1.014095035133246165e+04,4.474078502112007527e+01
1.014095037017925461e+04,4.474093119727877621e+01
1.014095038902604574e+04,4.474107737160662168e+01
1.014095040787283870e+04,4.474122354413182023e+01
1.014095042671962983e+04,4.474136971482612779e+01
1.014095044556642279e+04,4.474151588371774579e+01
1.014095046441321392e+04,4.474166205077845859e+01
1.014095048326000688e+04,4.474180821603645342e+01
1.014095050210679801e+04,4.474195437946350751e+01
1.014095052095359097e+04,4.474210054108783652e+01
1.014095053980038210e+04,4.474224670088120348e+01
1.014095055864717506e+04,4.474239285887178852e+01
1.014095057749396801e+04,4.474253901504549447e+01
1.014095059634075915e+04,4.474268516938819573e+01
1.014095061518755210e+04,4.474283132192810086e+01
1.014095063403434324e+04,4.474297747263696579e+01
1.014095065288113619e+04,4.474312362154299905e+01
1.014095067172792733e+04,4.474326976861797078e+01
1.014095069057472028e+04,4.474341591389008244e+01
1.014095070942151142e+04,4.474356205733111125e+01
1.014095072826830437e+04,4.474370819896926577e+01
1.014095074711509551e+04,4.474385433877629481e+01
1.014095076596188846e+04,4.474400047678040693e+01
1.014095078480867960e+04,4.474414661295338647e+01
1.014095080365547255e+04,4.474429274732342776e+01
1.014095082250226369e+04,4.474443887986230095e+01
1.014095084134905665e+04,4.474458501059820748e+01
1.014095086019584778e+04,4.474473113950292458e+01
1.014095087904264074e+04,4.474487726660464659e+01
1.014095089788943187e+04,4.474502339187514366e+01
1.014095091673622483e+04,4.474516951534261722e+01
1.014095093558301596e+04,4.474531563697885872e+01
1.014095095442980892e+04,4.474546175681205540e+01
1.014095097327660005e+04,4.474560787481396318e+01
1.014095099212339301e+04,4.474575399101279771e+01
1.014095101097018596e+04,4.474590010539443341e+01
1.014095102981697710e+04,4.474604621794478021e+01
1.014095104866377005e+04,4.474619232869198981e+01
1.014095106751056119e+04,4.474633843760787499e+01
1.014095108635735414e+04,4.474648454472060877e+01
1.014095110520414528e+04,4.474663065000196838e+01
1.014095112405093823e+04,4.474677675348016948e+01
1.014095114289772937e+04,4.474692285512698220e+01
1.014095116174452232e+04,4.474706895497057957e+01
1.014095118059131346e+04,4.474721505298277435e+01
1.014095119943810641e+04,4.474736114919174668e+01
1.014095121828489755e+04,4.474750724356926668e+01
1.014095123713169050e+04,4.474765333614353580e+01
1.014095125597848164e+04,4.474779942688633128e+01
1.014095127482527460e+04,4.474794551582584745e+01
1.014095129367206573e+04,4.474809160293387578e+01
1.014095131251885869e+04,4.474823768823858927e+01
1.014095133136564982e+04,4.474838377171178649e+01
1.014095135021244278e+04,4.474852985338164046e+01
1.014095136905923391e+04,4.474867593321994974e+01
1.014095138790602687e+04,4.474882201125489445e+01
1.014095140675281982e+04,4.474896808747237031e+01
1.014095142559961096e+04,4.474911416185824464e+01
1.014095144444640391e+04,4.474926023444071177e+01
1.014095146329319505e+04,4.474940630519157736e+01
1.014095148213998800e+04,4.474955237413900733e+01
1.014095150098677914e+04,4.474969844125480023e+01
1.014095151983357209e+04,4.474984450656712909e+01
1.014095153868036323e+04,4.474999057004779246e+01
1.014095155752715618e+04,4.475013663172497047e+01
1.014095157637394732e+04,4.475028269157046168e+01
1.014095159522074027e+04,4.475042874961243200e+01
1.014095161406753141e+04,4.475057480582268710e+01
1.014095163291432436e+04,4.475072086022939288e+01
1.014095165176111550e+04,4.475086691280436213e+01
1.014095167060790845e+04,4.475101296357575364e+01
1.014095168945469959e+04,4.475115901251538730e+01
1.014095170830149254e+04,4.475130505965140770e+01
1.014095172714828368e+04,4.475145110495563472e+01
1.014095174599507664e+04,4.475159714845624848e+01
1.014095176484186777e+04,4.475174319012503332e+01
1.014095178368866073e+04,4.475188922999016228e+01
1.014095180253545186e+04,4.475203526802344101e+01
1.014095182138224482e+04,4.475218130425304253e+01
1.014095184022903777e+04,4.475232733866486257e+01
1.014095185907582891e+04,4.475247337124478264e+01
1.014095187792262186e+04,4.475261940202100419e+01
1.014095189676941300e+04,4.475276543096529025e+01
1.014095191561620595e+04,4.475291145810582805e+01
1.014095193446299709e+04,4.475305748341443035e+01
1.014095195330979004e+04,4.475320350691926308e+01
1.014095197215658118e+04,4.475334952859213189e+01
1.014095199100337413e+04,4.475349554846118139e+01
1.014095200985016527e+04,4.475364156649823855e+01
1.014095202869695822e+04,4.475378758273147639e+01
1.014095204754374936e+04,4.475393359713270058e+01
1.014095206639054231e+04,4.475407960973004862e+01
1.014095208523733345e+04,4.475422562049534747e+01
1.014095210408412640e+04,4.475437162945678438e+01
1.014095212293091754e+04,4.475451763658613658e+01
1.014095214177771049e+04,4.475466364191156998e+01
1.014095216062450163e+04,4.475480964540490447e+01
1.014095217947129458e+04,4.475495564709432017e+01
1.014095219831808572e+04,4.475510164695158721e+01
1.014095221716487868e+04,4.475524764500489283e+01
1.014095223601167163e+04,4.475539364124013275e+01
1.014095225485846277e+04,4.475553963564320981e+01
1.014095227370525572e+04,4.475568562824227570e+01
1.014095229255204686e+04,4.475583161900915741e+01
1.014095231139883981e+04,4.475597760797199953e+01
1.014095233024563095e+04,4.475612359510262905e+01
1.014095234909242390e+04,4.475626958042919057e+01
1.014095236793921504e+04,4.475641556392349685e+01
1.014095238678600799e+04,4.475656154561373512e+01
1.014095240563279913e+04,4.475670752547168263e+01
1.014095242447959208e+04,4.475685350352553371e+01
1.014095244332638322e+04,4.475699947974707271e+01
1.014095246217317617e+04,4.475714545416447265e+01
1.014095248101996731e+04,4.475729142674954630e+01
1.014095249986676026e+04,4.475743739753045247e+01
1.014095251871355140e+04,4.475758336647901103e+01
1.014095253756034435e+04,4.475772933362335948e+01
1.014095255640713549e+04,4.475787529893533900e+01
1.014095257525392844e+04,4.475802126244309420e+01
1.014095259410071958e+04,4.475816722411844495e+01
1.014095261294751253e+04,4.475831318398954295e+01
1.014095263179430367e+04,4.475845914202820808e+01
1.014095265064109662e+04,4.475860509826259204e+01
1.014095266948788958e+04,4.475875105267860476e+01
1.014095268833468072e+04,4.475889700526215620e+01
1.014095270718147367e+04,4.475904295604138383e+01
1.014095272602826481e+04,4.475918890498810754e+01
1.014095274487505776e+04,4.475933485213048613e+01
1.014095276372184890e+04,4.475948079744034658e+01
1.014095278256864185e+04,4.475962674094582638e+01
1.014095280141543299e+04,4.475977268261877384e+01
1.014095282026222594e+04,4.475991862248730513e+01
1.014095283910901708e+04,4.476006456052324722e+01
1.014095285795581003e+04,4.476021049675478736e+01
1.014095287680260117e+04,4.476035643115371698e+01
1.014095289564939412e+04,4.476050236374818070e+01
1.014095291449618526e+04,4.476064829451001970e+01
1.014095293334297821e+04,4.476079422346737857e+01
1.014095295218976935e+04,4.476094015059207720e+01
1.014095297103656230e+04,4.476108607591228150e+01
1.014095298988335344e+04,4.476123199939979003e+01
1.014095300873014639e+04,4.476137792108275448e+01
1.014095302757693753e+04,4.476152384093303027e+01
1.014095304642373048e+04,4.476166975897873357e+01
1.014095306527052344e+04,4.476181567520577431e+01
1.014095308411731457e+04,4.476196158960006954e+01
1.014095310296410753e+04,4.476210750218975676e+01
1.014095312181089866e+04,4.476225341294667714e+01
1.014095314065769162e+04,4.476239932189896820e+01
1.014095315950448276e+04,4.476254522901845689e+01
1.014095317835127571e+04,4.476269113433328073e+01
1.014095319719806685e+04,4.476283703781526668e+01
1.014095321604485980e+04,4.476298293949258778e+01
1.014095323489165094e+04,4.476312883933703546e+01
1.014095325373844389e+04,4.476327473737678986e+01
1.014095327258523503e+04,4.476342063358364243e+01
1.014095329143202798e+04,4.476356652798577329e+01
1.014095331027881912e+04,4.476371242055498811e+01
1.014095332912561207e+04,4.476385831131943149e+01
1.014095334797240321e+04,4.476400420025094462e+01
1.014095336681919616e+04,4.476415008737767209e+01
1.014095338566598730e+04,4.476429597267142668e+01
1.014095340451278025e+04,4.476444185616036719e+01
1.014095342335957139e+04,4.476458773781631351e+01
1.014095344220636434e+04,4.476473361766741732e+01
1.014095346105315548e+04,4.476487949568550562e+01
1.014095347989994843e+04,4.476502537189871589e+01
1.014095349874674139e+04,4.476517124629297228e+01
1.014095351759353252e+04,4.476531711885416343e+01
1.014095353644032548e+04,4.476546298961044812e+01
1.014095355528711661e+04,4.476560885853363203e+01
1.014095357413390957e+04,4.476575472565188818e+01
1.014095359298070071e+04,4.476590059093704355e+01
1.014095361182749366e+04,4.476604645441721431e+01
1.014095363067428480e+04,4.476619231606426297e+01
1.014095364952107775e+04,4.476633817590631281e+01
1.014095366836786889e+04,4.476648403391519793e+01
1.014095368721466184e+04,4.476662989011905580e+01
1.014095370606145298e+04,4.476677574448974184e+01
1.014095372490824593e+04,4.476692159705536511e+01
1.014095374375503707e+04,4.476706744778778813e+01
1.014095376260183002e+04,4.476721329671510574e+01
1.014095378144862116e+04,4.476735914380920889e+01
1.014095380029541411e+04,4.476750498909819953e+01
1.014095381914220525e+04,4.476765083255391175e+01
1.014095383798899820e+04,4.476779667420450437e+01
1.014095385683578934e+04,4.476794251402180436e+01
1.014095387568258229e+04,4.476808835203394210e+01
1.014095389452937525e+04,4.476823418822682754e+01
1.014095391337616638e+04,4.476838002258639193e+01
1.014095393222295934e+04,4.476852585514076566e+01
1.014095395106975047e+04,4.476867168586176149e+01
1.014095396991654343e+04,4.476881751477753113e+01
1.014095398876333456e+04,4.476896334185991577e+01
1.014095400761012752e+04,4.476910916713705291e+01
1.014095402645691865e+04,4.476925499058077662e+01
1.014095404530371161e+04,4.476940081221922441e+01
1.014095406415050275e+04,4.476954663202422324e+01
1.014095408299729570e+04,4.476969245002392483e+01
1.014095410184408684e+04,4.476983826619014906e+01
1.014095412069087979e+04,4.476998408055103340e+01
1.014095413953767093e+04,4.477012989307844038e+01
1.014095415838446388e+04,4.477027570380048616e+01
1.014095417723125502e+04,4.477042151268901193e+01
1.014095419607804797e+04,4.477056731977213389e+01
1.014095421492483911e+04,4.477071312502171452e+01
1.014095423377163206e+04,4.477085892846589132e+01
1.014095425261842320e+04,4.477100473007649128e+01
1.014095427146521615e+04,4.477115052988164479e+01
1.014095429031200729e+04,4.477129632785320013e+01
1.014095430915880024e+04,4.477144212401928058e+01
1.014095432800559320e+04,4.477158791836582452e+01
1.014095434685238433e+04,4.477173371087872056e+01
1.014095436569917729e+04,4.477187950158610619e+01
1.014095438454596842e+04,4.477202529045982260e+01
1.014095440339276138e+04,4.477217107752800018e+01
1.014095442223955251e+04,4.477231686276249434e+01
1.014095444108634547e+04,4.477246264619142124e+01
1.014095445993313660e+04,4.477260842778662209e+01
1.014095447877992956e+04,4.477275420757625568e+01
1.014095449762672069e+04,4.477289998553212058e+01
1.014095451647351365e+04,4.477304576168236139e+01
1.014095453532030479e+04,4.477319153599884771e+01
1.014095455416709774e+04,4.477333730850968152e+01
1.014095457301388888e+04,4.477348307918672532e+01
1.014095459186068183e+04,4.477362884805809529e+01
1.014095461070747297e+04,4.477377461509563972e+01
1.014095462955426592e+04,4.477392038032746768e+01
1.014095464840105706e+04,4.477406614372545590e+01
1.014095466724785001e+04,4.477421190531772055e+01
1.014095468609464115e+04,4.477435766507610282e+01
1.014095470494143410e+04,4.477450342302874020e+01
1.014095472378822706e+04,4.477464917916154263e+01
1.014095474263501819e+04,4.477479493346041295e+01
1.014095476148181115e+04,4.477494068595350996e+01
1.014095478032860228e+04,4.477508643661265353e+01
1.014095479917539524e+04,4.477523218546596695e+01
1.014095481802218637e+04,4.477537793248531983e+01
1.014095483686897933e+04,4.477552367769882835e+01
1.014095485571577046e+04,4.477566942107832659e+01
1.014095487456256342e+04,4.477581516265195916e+01
1.014095489340935455e+04,4.477596090239156723e+01
1.014095491225614751e+04,4.477610664032527410e+01
1.014095493110293864e+04,4.477625237642492806e+01
1.014095494994973160e+04,4.477639811071865239e+01
1.014095496879652273e+04,4.477654384317830250e+01
1.014095498764331569e+04,4.477668957383199455e+01
1.014095500649010683e+04,4.477683530265158396e+01
1.014095502533689978e+04,4.477698102966518690e+01
1.014095504418369092e+04,4.477712675484466587e+01
1.014095506303048387e+04,4.477727247821812995e+01
1.014095508187727501e+04,4.477741819975744164e+01
1.014095510072406796e+04,4.477756391949071002e+01
1.014095511957085910e+04,4.477770963738979759e+01
1.014095513841765205e+04,4.477785535348282764e+01
1.014095515726444501e+04,4.477800106775570299e+01
1.014095517611123614e+04,4.477814678019436201e+01
1.014095519495802910e+04,4.477829249082692087e+01
1.014095521380482023e+04,4.477843819962522787e+01
1.014095523265161319e+04,4.477858390661740629e+01
1.014095525149840432e+04,4.477872961177530442e+01
1.014095527034519728e+04,4.477887531512703845e+01
1.014095528919198841e+04,4.477902101664447798e+01
1.014095530803878137e+04,4.477916671635572499e+01
1.014095532688557250e+04,4.477931241423265618e+01
1.014095534573236546e+04,4.477945811030336642e+01
1.014095536457915659e+04,4.477960380453971823e+01
1.014095538342594955e+04,4.477974949696982776e+01
1.014095540227274068e+04,4.477989518756555753e+01
1.014095542111953364e+04,4.478004087635501662e+01
1.014095543996632478e+04,4.478018656331008884e+01
1.014095545881311773e+04,4.478033224845884064e+01
1.014095547765990887e+04,4.478047793177317004e+01
1.014095549650670182e+04,4.478062361328117902e+01
