Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.892657651282648658e+03,7.231343304133581285e+00
9.892660344611009350e+03,7.220129020393355468e+00
9.892663037939370042e+03,7.208920505846321269e+00
9.892665731267730735e+03,7.197717769606064131e+00
9.892668424596091427e+03,7.186520820781463925e+00
9.892671117924452119e+03,7.175329668476722489e+00
9.892673811252812811e+03,7.164144321791287240e+00
9.892676504581173504e+03,7.152964789819929337e+00
9.892679197909534196e+03,7.141791081652650419e+00
9.892681891237894888e+03,7.130623206374754552e+00
9.892684584566255580e+03,7.119461173066777171e+00
9.892687277894616273e+03,7.108304990804515278e+00
9.892689971222976965e+03,7.097154668659001686e+00
9.892692664551337657e+03,7.086010215696505909e+00
9.892695357879698349e+03,7.074871640978542153e+00
9.892698051208057223e+03,7.063738953569327350e+00
9.892700744536417915e+03,7.052612162505763393e+00
9.892703437864778607e+03,7.041491276842521074e+00
9.892706131193139299e+03,7.030376305621919286e+00
9.892708824521499992e+03,7.019267257881496747e+00
9.892711517849860684e+03,7.008164142653965811e+00
9.892714211178221376e+03,6.997066968967204481e+00
9.892716904506582068e+03,6.985975745844289264e+00
9.892719597834942761e+03,6.974890482303413464e+00
9.892722291163303453e+03,6.963811187357967114e+00
9.892724984491664145e+03,6.952737870016464150e+00
9.892727677820024837e+03,6.941670539282561947e+00
9.892730371148385530e+03,6.930609204155063985e+00
9.892733064476746222e+03,6.919553873627867446e+00
9.892735757805106914e+03,6.908504556690028053e+00
9.892738451133467606e+03,6.897461262325667697e+00
9.892741144461828299e+03,6.886423999514052596e+00
9.892743837790188991e+03,6.875392777229519581e+00
9.892746531118547864e+03,6.864367604448942117e+00
9.892749224446908556e+03,6.853348490121946135e+00
9.892751917775269249e+03,6.842335443215566748e+00
9.892754611103629941e+03,6.831328472684447206e+00
9.892757304431990633e+03,6.820327587478322684e+00
9.892759997760351325e+03,6.809332796541934130e+00
9.892762691088712018e+03,6.798344108815109976e+00
9.892765384417072710e+03,6.787361533232681765e+00
9.892768077745433402e+03,6.776385078724539213e+00
9.892770771073794094e+03,6.765414754215579585e+00
9.892773464402154787e+03,6.754450568625713025e+00
9.892776157730515479e+03,6.743492530869880319e+00
9.892778851058876171e+03,6.732540649857988058e+00
9.892781544387236863e+03,6.721594934494974360e+00
9.892784237715597556e+03,6.710655393680727165e+00
9.892786931043958248e+03,6.699722036310147288e+00
9.892789624372318940e+03,6.688794871273088027e+00
9.892792317700679632e+03,6.677873907454374702e+00
9.892795011029038506e+03,6.666959153741156108e+00
9.892797704357399198e+03,6.656050618993424095e+00
9.892800397685759890e+03,6.645148312088219100e+00
9.892803091014120582e+03,6.634252241890165713e+00
9.892805784342481275e+03,6.623362417258798374e+00
9.892808477670841967e+03,6.612478847048580022e+00
9.892811170999202659e+03,6.601601540108884336e+00
9.892813864327563351e+03,6.590730505283993956e+00
9.892816557655924044e+03,6.579865751413108477e+00
9.892819250984284736e+03,6.569007287330284051e+00
9.892821944312645428e+03,6.558155121864505332e+00
9.892824637641006120e+03,6.547309263839590443e+00
9.892827330969366812e+03,6.536469722074271793e+00
9.892830024297727505e+03,6.525636505382118813e+00
9.892832717626088197e+03,6.514809622571564596e+00
9.892835410954448889e+03,6.503989082445905900e+00
9.892838104282809581e+03,6.493174893803251635e+00
9.892840797611170274e+03,6.482367065436578812e+00
9.892843490939529147e+03,6.471565606140972093e+00
9.892846184267889839e+03,6.460770524684440019e+00
9.892848877596250531e+03,6.449981829851721749e+00
9.892851570924611224e+03,6.439199530415046446e+00
9.892854264252971916e+03,6.428423635141449211e+00
9.892856957581332608e+03,6.417654152792753308e+00
9.892859650909693300e+03,6.406891092125571951e+00
9.892862344238053993e+03,6.396134461891302081e+00
9.892865037566414685e+03,6.385384270836102161e+00
9.892867730894775377e+03,6.374640527700900172e+00
9.892870424223136069e+03,6.363903241221379403e+00
9.892873117551496762e+03,6.353172420127972231e+00
9.892875810879857454e+03,6.342448073145861009e+00
9.892878504208218146e+03,6.331730208994948761e+00
9.892881197536578838e+03,6.321018836389897366e+00
9.892883890864939531e+03,6.310313964040046741e+00
9.892886584193300223e+03,6.299615600649492997e+00
9.892889277521660915e+03,6.288923754917015607e+00
9.892891970850019788e+03,6.278238435543314289e+00
9.892894664178380481e+03,6.267559651202141424e+00
9.892897357506741173e+03,6.256887410583575893e+00
9.892900050835101865e+03,6.246221722365167928e+00
9.892902744163462557e+03,6.235562595219136028e+00
9.892905437491823250e+03,6.224910037812352748e+00
9.892908130820183942e+03,6.214264058806375779e+00
9.892910824148544634e+03,6.203624666857392000e+00
9.892913517476905326e+03,6.192991870616236127e+00
9.892916210805266019e+03,6.182365678728380054e+00
9.892918904133626711e+03,6.171746099833928412e+00
9.892921597461987403e+03,6.161133142567618570e+00
9.892924290790348095e+03,6.150526815558774452e+00
9.892926984118708788e+03,6.139927127431362486e+00
9.892929677447069480e+03,6.129334086803932991e+00
9.892932370775430172e+03,6.118747702289633494e+00
9.892935064103790864e+03,6.108167982496200743e+00
9.892937757432149738e+03,6.097594936033088331e+00
9.892940450760510430e+03,6.087028571482911765e+00
9.892943144088871122e+03,6.076468897444269324e+00
9.892945837417231814e+03,6.065915922503175572e+00
9.892948530745592507e+03,6.055369655240212090e+00
9.892951224073953199e+03,6.044830104230489276e+00
9.892953917402313891e+03,6.034297278043667667e+00
9.892956610730674583e+03,6.023771185243931292e+00
9.892959304059035276e+03,6.013251834389994777e+00
9.892961997387395968e+03,6.002739234035095350e+00
9.892964690715756660e+03,5.992233392726964425e+00
9.892967384044117352e+03,5.981734319007861345e+00
9.892970077372478045e+03,5.971242021414528089e+00
9.892972770700838737e+03,5.960756508478199045e+00
9.892975464029199429e+03,5.950277788724592121e+00
9.892978157357560121e+03,5.939805870673900756e+00
9.892980850685920814e+03,5.929340762840790369e+00
9.892983544014281506e+03,5.918882473734389471e+00
9.892986237342640379e+03,5.908431011865335591e+00
9.892988930671001071e+03,5.897986385717543634e+00
9.892991623999361764e+03,5.887548603790544455e+00
9.892994317327722456e+03,5.877117674571256778e+00
9.892997010656083148e+03,5.866693606541010908e+00
9.892999703984443840e+03,5.856276408175565606e+00
9.893002397312804533e+03,5.845866087945093881e+00
9.893005090641165225e+03,5.835462654314167885e+00
9.893007783969525917e+03,5.825066115741784678e+00
9.893010477297886609e+03,5.814676480681296944e+00
9.893013170626247302e+03,5.804293757580483160e+00
9.893015863954607994e+03,5.793917954881475652e+00
9.893018557282968686e+03,5.783549081020789018e+00
9.893021250611329378e+03,5.773187144429305029e+00
9.893023943939690071e+03,5.762832153532255752e+00
9.893026637268050763e+03,5.752484116749243093e+00
9.893029330596411455e+03,5.742143042494200600e+00
9.893032023924772147e+03,5.731808939175401463e+00
9.893034717253131021e+03,5.721481815202426269e+00
9.893037410581491713e+03,5.711161678958266208e+00
9.893040103909852405e+03,5.700848538841140289e+00
9.893042797238213097e+03,5.690542403236618085e+00
9.893045490566573790e+03,5.680243280524561733e+00
9.893048183894934482e+03,5.669951179079142811e+00
9.893050877223295174e+03,5.659666107268809476e+00
9.893053570551655866e+03,5.649388073456312220e+00
9.893056263880016559e+03,5.639117085998663903e+00
9.893058957208377251e+03,5.628853153247155738e+00
9.893061650536737943e+03,5.618596283547340420e+00
9.893064343865098635e+03,5.608346485239024126e+00
9.893067037193459328e+03,5.598103766656271851e+00
9.893069730521820020e+03,5.587868136127377205e+00
9.893072423850180712e+03,5.577639601974899719e+00
9.893075117178541404e+03,5.567418172515587571e+00
9.893077810506902097e+03,5.557203856060448643e+00
9.893080503835262789e+03,5.546996660914691901e+00
9.893083197163621662e+03,5.536796595384617881e+00
9.893085890491982354e+03,5.526603667750074500e+00
9.893088583820343047e+03,5.516417886305772456e+00
9.893091277148703739e+03,5.506239259333714386e+00
9.893093970477064431e+03,5.496067795110107568e+00
9.893096663805425123e+03,5.485903501905294632e+00
9.893099357133785816e+03,5.475746387983831731e+00
9.893102050462146508e+03,5.465596461604410372e+00
9.893104743790507200e+03,5.455453731019886732e+00
9.893107437118867892e+03,5.445318204477262114e+00
9.893110130447228585e+03,5.435189890217682063e+00
9.893112823775589277e+03,5.425068796476431920e+00
9.893115517103949969e+03,5.414954931482926170e+00
9.893118210432310661e+03,5.404848303460691561e+00
9.893120903760671354e+03,5.394748920627379540e+00
9.893123597089032046e+03,5.384656791194748493e+00
9.893126290417392738e+03,5.374571923368659299e+00
9.893128983745751611e+03,5.364494325355867232e+00
9.893131677074112304e+03,5.354424005336810843e+00
9.893134370402472996e+03,5.344360971506422864e+00
9.893137063730833688e+03,5.334305232046900436e+00
9.893139757059194380e+03,5.324256795134528986e+00
9.893142450387555073e+03,5.314215668939635151e+00
9.893145143715915765e+03,5.304181861626607208e+00
9.893147837044276457e+03,5.294155381353885303e+00
9.893150530372637149e+03,5.284136236273952569e+00
9.893153223700997842e+03,5.274124434533324468e+00
9.893155917029358534e+03,5.264119984272541686e+00
9.893158610357719226e+03,5.254122893626183455e+00
9.893161303686079918e+03,5.244133170722831139e+00
9.893163997014440611e+03,5.234150823685077114e+00
9.893166690342801303e+03,5.224175860629519441e+00
9.893169383671161995e+03,5.214208289666744101e+00
9.893172076999522687e+03,5.204248118901345421e+00
9.893174770327883380e+03,5.194295356431881672e+00
9.893177463656242253e+03,5.184350010357610117e+00
9.893180156984602945e+03,5.174412088751613403e+00
9.893182850312963637e+03,5.164481599701074011e+00
9.893185543641324330e+03,5.154558551280431722e+00
9.893188236969685022e+03,5.144642951558068944e+00
9.893190930298045714e+03,5.134734808596306266e+00
9.893193623626406406e+03,5.124834130451408676e+00
9.893196316954767099e+03,5.114940925173563357e+00
9.893199010283127791e+03,5.105055200806892124e+00
9.893201703611488483e+03,5.095176965389425661e+00
9.893204396939849175e+03,5.085306226953111519e+00
9.893207090268209868e+03,5.075442993523794577e+00
9.893209783596570560e+03,5.065587273121220591e+00
9.893212476924931252e+03,5.055739073759027313e+00
9.893215170253291944e+03,5.045898403444734726e+00
9.893217863581652637e+03,5.036065270179748588e+00
9.893220556910013329e+03,5.026239681959338235e+00
9.893223250238374021e+03,5.016421646772641019e+00
9.893225943566732894e+03,5.006611172609273908e+00
9.893228636895093587e+03,4.996808267432833794e+00
9.893231330223454279e+03,4.987012939220643482e+00
9.893234023551814971e+03,4.977225195937236002e+00
9.893236716880175663e+03,4.967445045540975990e+00
9.893239410208536356e+03,4.957672495984054351e+00
9.893242103536897048e+03,4.947907555212480268e+00
9.893244796865257740e+03,4.938150231166085646e+00
9.893247490193618432e+03,4.928400531778496685e+00
9.893250183521979125e+03,4.918658464977148093e+00
9.893252876850339817e+03,4.908924038683265323e+00
9.893255570178700509e+03,4.899197260811856580e+00
9.893258263507061201e+03,4.889478139271725254e+00
9.893260956835421894e+03,4.879766681965440611e+00
9.893263650163782586e+03,4.870062896789335127e+00
9.893266343492143278e+03,4.860366791633510708e+00
9.893269036820503970e+03,4.850678374381820923e+00
9.893271730148864663e+03,4.840997652911872784e+00
9.893274423477223536e+03,4.831324635101537979e+00
9.893277116805584228e+03,4.821659328802832434e+00
9.893279810133944920e+03,4.812001741881120509e+00
9.893282503462305613e+03,4.802351882188914622e+00
9.893285196790666305e+03,4.792709757572484186e+00
9.893287890119026997e+03,4.783075375871787216e+00
9.893290583447387689e+03,4.773448744920492537e+00
9.893293276775748382e+03,4.763829872545965571e+00
9.893295970104109074e+03,4.754218766569264787e+00
9.893298663432469766e+03,4.744615434805131038e+00
9.893301356760830458e+03,4.735019885061981348e+00
9.893304050089191151e+03,4.725432125141918682e+00
9.893306743417551843e+03,4.715852162840697304e+00
9.893309436745912535e+03,4.706280005947741429e+00
9.893312130074273227e+03,4.696715662246118583e+00
9.893314823402633920e+03,4.687159139512553807e+00
9.893317516730994612e+03,4.677610445517407456e+00
9.893320210059353485e+03,4.668069588031110051e+00
9.893322903387714177e+03,4.658536574798404217e+00
9.893325596716074870e+03,4.649011413576986662e+00
9.893328290044435562e+03,4.639494112111704816e+00
9.893330983372796254e+03,4.629984678141042309e+00
9.893333676701156946e+03,4.620483119397068350e+00
9.893336370029517639e+03,4.610989443605445715e+00
9.893339063357878331e+03,4.601503658485454729e+00
9.893341756686239023e+03,4.592025771749913332e+00
9.893344450014599715e+03,4.582555791105265897e+00
9.893347143342960408e+03,4.573093724251498848e+00
9.893349836671321100e+03,4.563639578882170866e+00
9.893352529999681792e+03,4.554193362684402224e+00
9.893355223328042484e+03,4.544755083338863244e+00
9.893357916656403177e+03,4.535324748519772520e+00
9.893360609984763869e+03,4.525902365894884483e+00
9.893363303313124561e+03,4.516487943125498283e+00
9.893365996641485253e+03,4.507081487866431146e+00
9.893368689969844127e+03,4.497683007772372399e+00
9.893371383298204819e+03,4.488292510472479790e+00
9.893374076626565511e+03,4.478910003608476131e+00
9.893376769954926203e+03,4.469535494809226073e+00
9.893379463283286896e+03,4.460168991697099017e+00
9.893382156611647588e+03,4.450810501887945136e+00
9.893384849940008280e+03,4.441460032991122020e+00
9.893387543268368972e+03,4.432117592609430723e+00
9.893390236596729665e+03,4.422783188339176164e+00
9.893392929925090357e+03,4.413456827770112056e+00
9.893395623253451049e+03,4.404138518485455123e+00
9.893398316581811741e+03,4.394828268061877097e+00
9.893401009910172434e+03,4.385526084069495845e+00
9.893403703238533126e+03,4.376231974071872699e+00
9.893406396566893818e+03,4.366945945625994696e+00
9.893409089895254510e+03,4.357668006282295892e+00
9.893411783223615203e+03,4.348398163584618281e+00
9.893414476551975895e+03,4.339136425070227787e+00
9.893417169880334768e+03,4.329882798276037725e+00
9.893419863208695460e+03,4.320637290713634115e+00
9.893422556537056153e+03,4.311399909906742600e+00
9.893425249865416845e+03,4.302170663366231551e+00
9.893427943193777537e+03,4.292949558596352411e+00
9.893430636522138229e+03,4.283736603094745021e+00
9.893433329850498922e+03,4.274531804352417197e+00
9.893436023178859614e+03,4.265335169853742947e+00
9.893438716507220306e+03,4.256146707076462476e+00
9.893441409835580998e+03,4.246966423491661757e+00
9.893444103163941691e+03,4.237794326563799174e+00
9.893446796492302383e+03,4.228630423750640688e+00
9.893449489820663075e+03,4.219474722503327335e+00
9.893452183149023767e+03,4.210327230266306842e+00
9.893454876477384460e+03,4.201187954477362041e+00
9.893457569805745152e+03,4.192056902567592225e+00
9.893460263134105844e+03,4.182934081961403372e+00
9.893462956462466536e+03,4.173819500076532130e+00
9.893465649790825410e+03,4.164713164330129835e+00
9.893468343119186102e+03,4.155615082114216818e+00
9.893471036447546794e+03,4.146525260832564008e+00
9.893473729775907486e+03,4.137443707876040655e+00
9.893476423104268179e+03,4.128370430628828025e+00
9.893479116432628871e+03,4.119305436468353676e+00
9.893481809760989563e+03,4.110248732765325208e+00
9.893484503089350255e+03,4.101200326883698288e+00
9.893487196417710948e+03,4.092160226180686422e+00
9.893489889746071640e+03,4.083128438006756511e+00
9.893492583074432332e+03,4.074104969705609314e+00
9.893495276402793024e+03,4.065089828614177669e+00
9.893497969731153717e+03,4.056083022062631827e+00
9.893500663059514409e+03,4.047084557374359903e+00
9.893503356387875101e+03,4.038094441865968776e+00
9.893506049716235793e+03,4.029112682847272531e+00
9.893508743044596486e+03,4.020139287621304902e+00
9.893511436372955359e+03,4.011174263490337566e+00
9.893514129701316051e+03,4.002217617731668398e+00
9.893516823029676743e+03,3.993269357633969285e+00
