Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.891659825404010917e+03,1.616902814348408413e+01
9.891659848296345444e+03,1.616950602991322938e+01
9.891659871188681791e+03,1.616998392146898667e+01
9.891659894081018138e+03,1.617046181811323180e+01
9.891659916973352665e+03,1.617093971980790101e+01
9.891659939865689012e+03,1.617141762662881987e+01
9.891659962758023539e+03,1.617189553849991057e+01
9.891659985650359886e+03,1.617237345549702709e+01
9.891660008542694413e+03,1.617285137754408453e+01
9.891660031435030760e+03,1.617332930471691910e+01
9.891660054327365287e+03,1.617380723693947431e+01
9.891660077219701634e+03,1.617428517428757928e+01
9.891660100112037981e+03,1.617476311672313827e+01
9.891660123004372508e+03,1.617524106420805552e+01
9.891660145896708855e+03,1.617571901681817792e+01
9.891660168789043382e+03,1.617619697447742766e+01
9.891660191681379729e+03,1.617667493726164452e+01
9.891660214573714256e+03,1.617715290509475423e+01
9.891660237466050603e+03,1.617763087805260369e+01
9.891660260358385131e+03,1.617810885605910798e+01
9.891660283250721477e+03,1.617858683919011753e+01
9.891660306143056005e+03,1.617906482736955098e+01
9.891660329035392351e+03,1.617954282067325167e+01
9.891660351927728698e+03,1.618002081906313094e+01
9.891660374820063225e+03,1.618049882250108240e+01
9.891660397712399572e+03,1.618097683106296003e+01
9.891660420604734099e+03,1.618145484467267536e+01
9.891660443497070446e+03,1.618193286340606818e+01
9.891660466389404974e+03,1.618241088718707843e+01
9.891660489281741320e+03,1.618288891609154589e+01
9.891660512174075848e+03,1.618336695004338210e+01
9.891660535066412194e+03,1.618384498911844460e+01
9.891660557958748541e+03,1.618432303327862698e+01
9.891660580851083068e+03,1.618480108248582994e+01
9.891660603743419415e+03,1.618527913681590746e+01
9.891660626635753943e+03,1.618575719619277109e+01
9.891660649528090289e+03,1.618623526069228191e+01
9.891660672420424817e+03,1.618671333023834080e+01
9.891660695312761163e+03,1.618719140490680886e+01
9.891660718205095691e+03,1.618766948462159760e+01
9.891660741097432037e+03,1.618814756945855748e+01
9.891660763989768384e+03,1.618862565937959630e+01
9.891660786882102911e+03,1.618910375434660409e+01
9.891660809774439258e+03,1.618958185443543130e+01
9.891660832666773786e+03,1.619005995957000010e+01
9.891660855559110132e+03,1.619053806982616095e+01
9.891660878451444660e+03,1.619101618512782181e+01
9.891660901343781006e+03,1.619149430555083669e+01
9.891660924236115534e+03,1.619197243101912775e+01
9.891660947128451880e+03,1.619245056160854546e+01
9.891660970020786408e+03,1.619292869724299067e+01
9.891660992913122755e+03,1.619340683799833158e+01
9.891661015805459101e+03,1.619388498383647246e+01
9.891661038697793629e+03,1.619436313471927491e+01
9.891661061590129975e+03,1.619484129072264622e+01
9.891661084482464503e+03,1.619531945177044818e+01
9.891661107374800849e+03,1.619579761793857031e+01
9.891661130267135377e+03,1.619627578915090638e+01
9.891661153159471723e+03,1.619675396548331747e+01
9.891661176051806251e+03,1.619723214685970802e+01
9.891661198944142598e+03,1.619771033335595334e+01
9.891661221836478944e+03,1.619818852493393635e+01
9.891661244728813472e+03,1.619866672155553999e+01
9.891661267621149818e+03,1.619914492329665023e+01
9.891661290513484346e+03,1.619962313008114663e+01
9.891661313405820692e+03,1.620010134198491869e+01
9.891661336298155220e+03,1.620057955893184598e+01
9.891661359190491567e+03,1.620105778099780380e+01
9.891661382082826094e+03,1.620153600810668593e+01
9.891661404975162441e+03,1.620201424033437831e+01
9.891661427867496968e+03,1.620249247760475342e+01
9.891661450759833315e+03,1.620297071999369720e+01
9.891661473652169661e+03,1.620344896746309971e+01
9.891661496544504189e+03,1.620392721997483676e+01
9.891661519436840535e+03,1.620440547760479788e+01
9.891661542329175063e+03,1.620488374027685907e+01
9.891661565221511410e+03,1.620536200806691340e+01
9.891661588113845937e+03,1.620584028089882977e+01
9.891661611006182284e+03,1.620631855884850481e+01
9.891661633898516811e+03,1.620679684183981806e+01
9.891661656790853158e+03,1.620727512994864838e+01
9.891661679683189504e+03,1.620775342313688583e+01
9.891661702575524032e+03,1.620823172136640977e+01
9.891661725467860379e+03,1.620871002471310618e+01
9.891661748360194906e+03,1.620918833310085461e+01
9.891661771252531253e+03,1.620966664660553391e+01
9.891661794144865780e+03,1.621014496515103431e+01
9.891661817037202127e+03,1.621062328881324888e+01
9.891661839929536654e+03,1.621110161751603584e+01
9.891661862821873001e+03,1.621157995133530250e+01
9.891661885714209347e+03,1.621205829023292111e+01
9.891661908606543875e+03,1.621253663417076751e+01
9.891661931498880222e+03,1.621301498322473833e+01
9.891661954391214749e+03,1.621349333731870601e+01
9.891661977283551096e+03,1.621397169652857073e+01
9.891662000175885623e+03,1.621445006077819428e+01
9.891662023068221970e+03,1.621492843014348750e+01
9.891662045960556497e+03,1.621540680454828731e+01
9.891662068852892844e+03,1.621588518406852941e+01
9.891662091745227372e+03,1.621636356862806139e+01
9.891662114637563718e+03,1.621684195830279407e+01
9.891662137529900065e+03,1.621732035305458908e+01
9.891662160422234592e+03,1.621779875284532224e+01
9.891662183314570939e+03,1.621827715775090795e+01
9.891662206206905466e+03,1.621875556769519733e+01
9.891662229099241813e+03,1.621923398275410122e+01
9.891662251991576341e+03,1.621971240285147786e+01
9.891662274883912687e+03,1.622019082806323453e+01
9.891662297776247215e+03,1.622066925831322948e+01
9.891662320668583561e+03,1.622114769367736997e+01
9.891662343560919908e+03,1.622162613411753185e+01
9.891662366453254435e+03,1.622210457959557672e+01
9.891662389345590782e+03,1.622258303018741898e+01
9.891662412237925309e+03,1.622306148581692398e+01
9.891662435130261656e+03,1.622353994655998477e+01
9.891662458022596184e+03,1.622401841234046671e+01
9.891662480914932530e+03,1.622449688323427708e+01
9.891662503807267058e+03,1.622497535916527767e+01
9.891662526699603404e+03,1.622545384020937220e+01
9.891662549591937932e+03,1.622593232629041893e+01
9.891662572484274278e+03,1.622641081748433578e+01
9.891662595376610625e+03,1.622688931375298438e+01
9.891662618268945153e+03,1.622736781505822989e+01
9.891662641161281499e+03,1.622784632147599027e+01
9.891662664053616027e+03,1.622832483293011663e+01
9.891662686945952373e+03,1.622880334949653047e+01
9.891662709838286901e+03,1.622928187109906872e+01
9.891662732730623247e+03,1.622976039781366353e+01
9.891662755622957775e+03,1.623023892956415182e+01
9.891662778515294121e+03,1.623071746642645863e+01
9.891662801407630468e+03,1.623119600836244558e+01
9.891662824299964996e+03,1.623167455533397785e+01
9.891662847192301342e+03,1.623215310741698048e+01
9.891662870084635870e+03,1.623263166453529394e+01
9.891662892976972216e+03,1.623311022676484328e+01
9.891662915869306744e+03,1.623358879402945831e+01
9.891662938761643090e+03,1.623406736640509962e+01
9.891662961653977618e+03,1.623454594381555793e+01
9.891662984546313965e+03,1.623502452633680093e+01
9.891663007438650311e+03,1.623550311393067247e+01
9.891663030330984839e+03,1.623598170655902351e+01
9.891663053223321185e+03,1.623646030429781462e+01
9.891663076115655713e+03,1.623693890707084009e+01
9.891663099007992059e+03,1.623741751495407115e+01
9.891663121900326587e+03,1.623789612787130565e+01
9.891663144792662933e+03,1.623837474589851126e+01
9.891663167684997461e+03,1.623885336895949649e+01
9.891663190577333808e+03,1.623933199713020414e+01
9.891663213469668335e+03,1.623981063033446759e+01
9.891663236362004682e+03,1.624028926864821187e+01
9.891663259254341028e+03,1.624076791203331283e+01
9.891663282146675556e+03,1.624124656045160719e+01
9.891663305039011902e+03,1.624172521397904845e+01
9.891663327931346430e+03,1.624220387253945219e+01
9.891663350823682777e+03,1.624268253620875768e+01
9.891663373716017304e+03,1.624316120491079474e+01
9.891663396608353651e+03,1.624363987872151682e+01
9.891663419500688178e+03,1.624411855756472534e+01
9.891663442393024525e+03,1.624459724151638440e+01
9.891663465285360871e+03,1.624507593053833432e+01
9.891663488177695399e+03,1.624555462459242605e+01
9.891663511070031745e+03,1.624603332375460951e+01
9.891663533962366273e+03,1.624651202794871097e+01
9.891663556854702620e+03,1.624699073725066611e+01
9.891663579747037147e+03,1.624746945158429767e+01
9.891663602639373494e+03,1.624794817102555911e+01
9.891663625531708021e+03,1.624842689549825536e+01
9.891663648424044368e+03,1.624890562507835412e+01
9.891663671316378895e+03,1.624938435968964967e+01
9.891663694208715242e+03,1.624986309940811680e+01
9.891663717101051589e+03,1.625034184419558869e+01
9.891663739993386116e+03,1.625082059401391277e+01
9.891663762885722463e+03,1.625129934893905315e+01
9.891663785778056990e+03,1.625177810889481478e+01
9.891663808670393337e+03,1.625225687395715823e+01
9.891663831562727864e+03,1.625273564404987425e+01
9.891663854455064211e+03,1.625321441924894472e+01
9.891663877347398738e+03,1.625369319947816393e+01
9.891663900239735085e+03,1.625417198481349956e+01
9.891663923132071432e+03,1.625465077521679902e+01
9.891663946024405959e+03,1.625512957064988839e+01
9.891663968916742306e+03,1.625560837118874602e+01
9.891663991809076833e+03,1.625608717675715909e+01
9.891664014701413180e+03,1.625656598743111658e+01
9.891664037593747707e+03,1.625704480313439149e+01
9.891664060486084054e+03,1.625752362394297634e+01
9.891664083378418582e+03,1.625800244978064413e+01
9.891664106270754928e+03,1.625848128072338739e+01
9.891664129163091275e+03,1.625896011673303931e+01
9.891664152055425802e+03,1.625943895777142245e+01
9.891664174947762149e+03,1.625991780391452934e+01
9.891664197840096676e+03,1.626039665508614362e+01
9.891664220732433023e+03,1.626087551136223652e+01
9.891664243624767551e+03,1.626135437266661299e+01
9.891664266517103897e+03,1.626183323907523359e+01
9.891664289409438425e+03,1.626231211051189973e+01
9.891664312301774771e+03,1.626279098705257553e+01
9.891664335194109299e+03,1.626326986862106239e+01
9.891664358086445645e+03,1.626374875529333153e+01
9.891664380978781992e+03,1.626422764703121970e+01
9.891664403871116519e+03,1.626470654379656011e+01
9.891664426763452866e+03,1.626518544566533819e+01
9.891664449655787394e+03,1.626566435256133047e+01
9.891664472548123740e+03,1.626614326456052950e+01
9.891664495440458268e+03,1.626662218158671180e+01
9.891664518332794614e+03,1.626710110371586637e+01
9.891664541225129142e+03,1.626758003087176263e+01
9.891664564117465488e+03,1.626805896313040023e+01
9.891664587009801835e+03,1.626853790045360526e+01
9.891664609902136363e+03,1.626901684280320737e+01
9.891664632794472709e+03,1.626949579025519910e+01
9.891664655686807237e+03,1.626997474273334277e+01
9.891664678579143583e+03,1.627045370031364868e+01
9.891664701471478111e+03,1.627093266291987916e+01
9.891664724363814457e+03,1.627141163062803031e+01
9.891664747256148985e+03,1.627189060336187865e+01
9.891664770148485331e+03,1.627236958119741317e+01
9.891664793040819859e+03,1.627284856405840685e+01
9.891664815933156206e+03,1.627332755202085579e+01
9.891664838825492552e+03,1.627380654504658608e+01
9.891664861717827080e+03,1.627428554309741671e+01
9.891664884610163426e+03,1.627476454624935798e+01
9.891664907502497954e+03,1.627524355442617576e+01
9.891664930394834300e+03,1.627572256770385906e+01
9.891664953287168828e+03,1.627620158600617728e+01
9.891664976179505175e+03,1.627668060940914785e+01
9.891664999071839702e+03,1.627715963783650110e+01
9.891665021964176049e+03,1.627763867136428289e+01
9.891665044856512395e+03,1.627811770995428020e+01
9.891665067748846923e+03,1.627859675356832980e+01
9.891665090641183269e+03,1.627907580228244555e+01
9.891665113533517797e+03,1.627955485602036134e+01
9.891665136425854143e+03,1.628003391485810880e+01
9.891665159318188671e+03,1.628051297871943959e+01
9.891665182210525018e+03,1.628099204768035690e+01
9.891665205102859545e+03,1.628147112166462662e+01
9.891665227995195892e+03,1.628195020074825194e+01
9.891665250887532238e+03,1.628242928489304830e+01
9.891665273779866766e+03,1.628290837406084535e+01
9.891665296672203112e+03,1.628338746832764983e+01
9.891665319564537640e+03,1.628386656761721341e+01
9.891665342456873987e+03,1.628434567200555350e+01
9.891665365349208514e+03,1.628482478141641820e+01
9.891665388241544861e+03,1.628530389592582139e+01
9.891665411133879388e+03,1.628578301545751827e+01
9.891665434026215735e+03,1.628626214008752271e+01
9.891665456918550262e+03,1.628674126973958280e+01
9.891665479810886609e+03,1.628722040448972308e+01
9.891665502703222955e+03,1.628769954429974831e+01
9.891665525595557483e+03,1.628817868913148104e+01
9.891665548487893830e+03,1.628865783906093867e+01
9.891665571380228357e+03,1.628913699401186221e+01
9.891665594272564704e+03,1.628961615406027974e+01
9.891665617164899231e+03,1.629009531912993225e+01
9.891665640057235578e+03,1.629057448929684782e+01
9.891665662949570105e+03,1.629105366448476033e+01
9.891665685841906452e+03,1.629153284476969787e+01
9.891665708734242799e+03,1.629201203011347943e+01
9.891665731626577326e+03,1.629249122047790266e+01
9.891665754518913673e+03,1.629297041593899920e+01
9.891665777411248200e+03,1.629344961642052070e+01
9.891665800303584547e+03,1.629392882199847392e+01
9.891665823195919074e+03,1.629440803259661408e+01
9.891665846088255421e+03,1.629488724829096213e+01
9.891665868980589948e+03,1.629536646900525199e+01
9.891665891872926295e+03,1.629584569481551526e+01
9.891665914765260823e+03,1.629632492564549295e+01
9.891665937657597169e+03,1.629680416157122025e+01
9.891665960549933516e+03,1.629728340255449126e+01
9.891665983442268043e+03,1.629776264855712142e+01
9.891666006334604390e+03,1.629824189965514947e+01
9.891666029226938917e+03,1.629872115577228797e+01
9.891666052119275264e+03,1.629920041698459698e+01
9.891666075011609792e+03,1.629967968321579264e+01
9.891666097903946138e+03,1.630015895454191366e+01
9.891666120796280666e+03,1.630063823088668684e+01
9.891666143688617012e+03,1.630111751232615447e+01
9.891666166580953359e+03,1.630159679882213197e+01
9.891666189473287886e+03,1.630207609033639571e+01
9.891666212365624233e+03,1.630255538694500927e+01
9.891666235257958760e+03,1.630303468857168525e+01
9.891666258150295107e+03,1.630351399529248013e+01
9.891666281042629635e+03,1.630399330703109939e+01
9.891666303934965981e+03,1.630447262386360308e+01
9.891666326827300509e+03,1.630495194571370021e+01
9.891666349719636855e+03,1.630543127265744729e+01
9.891666372611973202e+03,1.630591060465663844e+01
9.891666395504307729e+03,1.630638994167306777e+01
9.891666418396644076e+03,1.630686928378279532e+01
9.891666441288978604e+03,1.630734863090953013e+01
9.891666464181314950e+03,1.630782798312932869e+01
9.891666487073649478e+03,1.630830734036590712e+01
9.891666509965985824e+03,1.630878670269531128e+01
9.891666532858320352e+03,1.630926607004125373e+01
9.891666555750656698e+03,1.630974544247979452e+01
9.891666578642991226e+03,1.631022481993463558e+01
9.891666601535327572e+03,1.631070420248184405e+01
9.891666624427663919e+03,1.631118359008321050e+01
9.891666647319998447e+03,1.631166298270052550e+01
9.891666670212334793e+03,1.631214238040985620e+01
9.891666693104669321e+03,1.631262178313490452e+01
9.891666715997005667e+03,1.631310119095173405e+01
9.891666738889340195e+03,1.631358060378404673e+01
9.891666761781676541e+03,1.631406002170789904e+01
9.891666784674011069e+03,1.631453944464701067e+01
9.891666807566347416e+03,1.631501887267742745e+01
9.891666830458683762e+03,1.631549830576095061e+01
9.891666853351018290e+03,1.631597774385936717e+01
9.891666876243354636e+03,1.631645718704875847e+01
9.891666899135689164e+03,1.631693663525280513e+01
9.891666922028025510e+03,1.631741608854757430e+01
9.891666944920360038e+03,1.631789554685677146e+01
9.891666967812696384e+03,1.631837501025647086e+01
9.891666990705030912e+03,1.631885447867035310e+01
9.891667013597367259e+03,1.631933395217451732e+01
9.891667036489701786e+03,1.631981343069261925e+01
9.891667059382038133e+03,1.632029291430075801e+01
9.891667082274374479e+03,1.632077240296071707e+01
