Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.063803974793290945e+04,7.899988734436927871e+02
1.063803976976842569e+04,7.900134456914000793e+02
1.063803979160394374e+04,7.900280148176063904e+02
1.063803981343945998e+04,7.900425808197645665e+02
1.063803983527497621e+04,7.900571436989681615e+02
1.063803985711049427e+04,7.900717034563098196e+02
1.063803987894601050e+04,7.900862600892438650e+02
1.063803990078152674e+04,7.901008135988631693e+02
1.063803992261704479e+04,7.901153639862596947e+02
1.063803994445256103e+04,7.901299112488891296e+02
1.063803996628807909e+04,7.901444553890556790e+02
1.063803998812359532e+04,7.901589964042155998e+02
1.063804000995911156e+04,7.901735342954610815e+02
1.063804003179462961e+04,7.901880690638830629e+02
1.063804005363014585e+04,7.902026007069397338e+02
1.063804007546566208e+04,7.902171292257224877e+02
1.063804009730118014e+04,7.902316546213213542e+02
1.063804011913669638e+04,7.902461768911962281e+02
1.063804014097221261e+04,7.902606960364379347e+02
1.063804016280773067e+04,7.902752120581355939e+02
1.063804018464324690e+04,7.902897249537512607e+02
1.063804020647876314e+04,7.903042347243743961e+02
1.063804022831428119e+04,7.903187413710937790e+02
1.063804025014979743e+04,7.903332448913729422e+02
1.063804027198531548e+04,7.903477452875085874e+02
1.063804029382083172e+04,7.903622425569653842e+02
1.063804031565634796e+04,7.903767367008316569e+02
1.063804033749186601e+04,7.903912277201952747e+02
1.063804035932738225e+04,7.904057156125221582e+02
1.063804038116289848e+04,7.904202003789001765e+02
1.063804040299841654e+04,7.904346820204159485e+02
1.063804042483393278e+04,7.904491605345380094e+02
1.063804044666944901e+04,7.904636359223525233e+02
1.063804046850496707e+04,7.904781081849464499e+02
1.063804049034048330e+04,7.904925773197885519e+02
1.063804051217599954e+04,7.905070433279656754e+02
1.063804053401151759e+04,7.905215062105631887e+02
1.063804055584703383e+04,7.905359659650520143e+02
1.063804057768255188e+04,7.905504225937222600e+02
1.063804059951806812e+04,7.905648760940462125e+02
1.063804062135358436e+04,7.905793264671086717e+02
1.063804064318910241e+04,7.905937737139943238e+02
1.063804066502461865e+04,7.906082178321768197e+02
1.063804068686013488e+04,7.906226588227406182e+02
1.063804070869565294e+04,7.906370966867692687e+02
1.063804073053116917e+04,7.906515314217383548e+02
1.063804075236668541e+04,7.906659630287317668e+02
1.063804077420220347e+04,7.906803915088323720e+02
1.063804079603771970e+04,7.906948168595170046e+02
1.063804081787323594e+04,7.907092390818689864e+02
1.063804083970875399e+04,7.907236581769703889e+02
1.063804086154427023e+04,7.907380741423002064e+02
1.063804088337978828e+04,7.907524869801408158e+02
1.063804090521530452e+04,7.907668966879726895e+02
1.063804092705082076e+04,7.907813032668776714e+02
1.063804094888633881e+04,7.907957067179363548e+02
1.063804097072185505e+04,7.908101070386306901e+02
1.063804099255737128e+04,7.908245042300416117e+02
1.063804101439288934e+04,7.908388982932494855e+02
1.063804103622840557e+04,7.908532892257373987e+02
1.063804105806392181e+04,7.908676770285857174e+02
1.063804107989943986e+04,7.908820617028745801e+02
1.063804110173495610e+04,7.908964432460882108e+02
1.063804112357047234e+04,7.909108216593067482e+02
1.063804114540599039e+04,7.909251969436088530e+02
1.063804116724150663e+04,7.909395690964807955e+02
1.063804118907702468e+04,7.909539381201989272e+02
1.063804121091254092e+04,7.909683040122507691e+02
1.063804123274805715e+04,7.909826667737148682e+02
1.063804125458357521e+04,7.909970264056687483e+02
1.063804127641909145e+04,7.910113829056018631e+02
1.063804129825460768e+04,7.910257362745919636e+02
1.063804132009012574e+04,7.910400865137158917e+02
1.063804134192564197e+04,7.910544336204648062e+02
1.063804136376115821e+04,7.910687775959157761e+02
1.063804138559667626e+04,7.910831184411448476e+02
1.063804140743219250e+04,7.910974561536448846e+02
1.063804142926770874e+04,7.911117907344921605e+02
1.063804145110322679e+04,7.911261221847622664e+02
1.063804147293874303e+04,7.911404505019493172e+02
1.063804149477426108e+04,7.911547756883226157e+02
1.063804151660977732e+04,7.911690977413767314e+02
1.063804153844529355e+04,7.911834166621875966e+02
1.063804156028081161e+04,7.911977324518293244e+02
1.063804158211632785e+04,7.912120451077988719e+02
1.063804160395184408e+04,7.912263546311710343e+02
1.063804162578736214e+04,7.912406610230194701e+02
1.063804164762287837e+04,7.912549642808421595e+02
1.063804166945839461e+04,7.912692644057134430e+02
1.063804169129391266e+04,7.912835613987062970e+02
1.063804171312942890e+04,7.912978552573207480e+02
1.063804173496494514e+04,7.913121459826299997e+02
1.063804175680046319e+04,7.913264335757065737e+02
1.063804177863597943e+04,7.913407180340519744e+02
1.063804180047149748e+04,7.913549993599285699e+02
1.063804182230701372e+04,7.913692775508388877e+02
1.063804184414252995e+04,7.913835526078552220e+02
1.063804186597804801e+04,7.913978245320483893e+02
1.063804188781356424e+04,7.914120933209234181e+02
1.063804190964908048e+04,7.914263589755512385e+02
1.063804193148459854e+04,7.914406214970023257e+02
1.063804195332011477e+04,7.914548808827829589e+02
1.063804197515563101e+04,7.914691371339636135e+02
1.063804199699114906e+04,7.914833902516140824e+02
1.063804201882666530e+04,7.914976402332421230e+02
1.063804204066218153e+04,7.915118870799177557e+02
1.063804206249769959e+04,7.915261307927097505e+02
1.063804208433321583e+04,7.915403713691276835e+02
1.063804210616873388e+04,7.915546088114268741e+02
1.063804212800425012e+04,7.915688431171175807e+02
1.063804214983976635e+04,7.915830742872686869e+02
1.063804217167528441e+04,7.915973023229481669e+02
1.063804219351080064e+04,7.916115272216678704e+02
1.063804221534631688e+04,7.916257489844961128e+02
1.063804223718183493e+04,7.916399676124999587e+02
1.063804225901735117e+04,7.916541831031929632e+02
1.063804228085286741e+04,7.916683954576427595e+02
1.063804230268838546e+04,7.916826046769157301e+02
1.063804232452390170e+04,7.916968107585273629e+02
1.063804234635941793e+04,7.917110137035442676e+02
1.063804236819493599e+04,7.917252135130320312e+02
1.063804239003045222e+04,7.917394101845076193e+02
1.063804241186596846e+04,7.917536037190375282e+02
1.063804243370148652e+04,7.917677941176860941e+02
1.063804245553700275e+04,7.917819813779725564e+02
1.063804247737252081e+04,7.917961655021433671e+02
1.063804249920803704e+04,7.918103464877184479e+02
1.063804252104355328e+04,7.918245243357625895e+02
1.063804254287907133e+04,7.918386990473395599e+02
1.063804256471458757e+04,7.918528706199709859e+02
1.063804258655010381e+04,7.918670390547207489e+02
1.063804260838562186e+04,7.918812043526522757e+02
1.063804263022113810e+04,7.918953665112881026e+02
1.063804265205665433e+04,7.919095255316923385e+02
1.063804267389217239e+04,7.919236814149268184e+02
1.063804269572768862e+04,7.919378341585161252e+02
1.063804271756320486e+04,7.919519837635236854e+02
1.063804273939872292e+04,7.919661302310107658e+02
1.063804276123423915e+04,7.919802735585036544e+02
1.063804278306975721e+04,7.919944137482424367e+02
1.063804280490527344e+04,7.920085507977544239e+02
1.063804282674078968e+04,7.920226847081011101e+02
1.063804284857630773e+04,7.920368154803429661e+02
1.063804287041182397e+04,7.920509431120093495e+02
1.063804289224734021e+04,7.920650676041608449e+02
1.063804291408285826e+04,7.920791889578573546e+02
1.063804293591837450e+04,7.920933071706296005e+02
1.063804295775389073e+04,7.921074222435379397e+02
1.063804297958940879e+04,7.921215341776410241e+02
1.063804300142492502e+04,7.921356429704718494e+02
1.063804302326044126e+04,7.921497486230890672e+02
1.063804304509595931e+04,7.921638511365516706e+02
1.063804306693147555e+04,7.921779505083934509e+02
1.063804308876699361e+04,7.921920467408474451e+02
1.063804311060250984e+04,7.922061398314486951e+02
1.063804313243802608e+04,7.922202297812553979e+02
1.063804315427354413e+04,7.922343165913247276e+02
1.063804317610906037e+04,7.922484002591937724e+02
1.063804319794457660e+04,7.922624807859200473e+02
1.063804321978009466e+04,7.922765581725595894e+02
1.063804324161561090e+04,7.922906324166510785e+02
1.063804326345112713e+04,7.923047035192514613e+02
1.063804328528664519e+04,7.923187714814163201e+02
1.063804330712216142e+04,7.923328363006862674e+02
1.063804332895767766e+04,7.923468979781168855e+02
1.063804335079319571e+04,7.923609565147633020e+02
1.063804337262871195e+04,7.923750119081673802e+02
1.063804339446423000e+04,7.923890641605549945e+02
1.063804341629974624e+04,7.924031132694691451e+02
1.063804343813526248e+04,7.924171592359643910e+02
1.063804345997078053e+04,7.924312020610951777e+02
1.063804348180629677e+04,7.924452417424055284e+02
1.063804350364181300e+04,7.924592782809498885e+02
1.063804352547733106e+04,7.924733116777813393e+02
1.063804354731284729e+04,7.924873419304461777e+02
1.063804356914836353e+04,7.925013690399979396e+02
1.063804359098388159e+04,7.925153930074887967e+02
1.063804361281939782e+04,7.925294138304668650e+02
1.063804363465491406e+04,7.925434315099847709e+02
1.063804365649043211e+04,7.925574460470944587e+02
1.063804367832594835e+04,7.925714574393454086e+02
1.063804370016146640e+04,7.925854656889563330e+02
1.063804372199698264e+04,7.925994707934777352e+02
1.063804374383249888e+04,7.926134727539614460e+02
1.063804376566801693e+04,7.926274715714580452e+02
1.063804378750353317e+04,7.926414672435197417e+02
1.063804380933904940e+04,7.926554597711973429e+02
1.063804383117456746e+04,7.926694491555408604e+02
1.063804385301008369e+04,7.926834353941039808e+02
1.063804387484559993e+04,7.926974184879370569e+02
1.063804389668111799e+04,7.927113984380893044e+02
1.063804391851663422e+04,7.927253752421160016e+02
1.063804394035215046e+04,7.927393489010669327e+02
1.063804396218766851e+04,7.927533194159902905e+02
1.063804398402318475e+04,7.927672867844432858e+02
1.063804400585870280e+04,7.927812510086380371e+02
1.063804402769421904e+04,7.927952120861327785e+02
1.063804404952973528e+04,7.928091700179755890e+02
1.063804407136525333e+04,7.928231248052139790e+02
1.063804409320076957e+04,7.928370764454080017e+02
1.063804411503628580e+04,7.928510249396048266e+02
1.063804413687180386e+04,7.928649702888512820e+02
1.063804415870732009e+04,7.928789124907091264e+02
1.063804418054283633e+04,7.928928515462247333e+02
1.063804420237835438e+04,7.929067874564444764e+02
1.063804422421387062e+04,7.929207202189314785e+02
1.063804424604938686e+04,7.929346498347316583e+02
1.063804426788490491e+04,7.929485763048903664e+02
1.063804428972042115e+04,7.929624996269723169e+02
1.063804431155593920e+04,7.929764198031828073e+02
1.063804433339145544e+04,7.929903368310873475e+02
1.063804435522697167e+04,7.930042507117316291e+02
1.063804437706248973e+04,7.930181614461588424e+02
1.063804439889800597e+04,7.930320690319369987e+02
1.063804442073352220e+04,7.930459734701105390e+02
1.063804444256904026e+04,7.930598747617224262e+02
1.063804446440455649e+04,7.930737729043421496e+02
1.063804448624007273e+04,7.930876678990128994e+02
1.063804450807559078e+04,7.931015597467777525e+02
1.063804452991110702e+04,7.931154484452072211e+02
1.063804455174662326e+04,7.931293339953448367e+02
1.063804457358214131e+04,7.931432163982316297e+02
1.063804459541765755e+04,7.931570956514406134e+02
1.063804461725317560e+04,7.931709717571695819e+02
1.063804463908869184e+04,7.931848447129925717e+02
1.063804466092420807e+04,7.931987145199507268e+02
1.063804468275972613e+04,7.932125811790851913e+02
1.063804470459524237e+04,7.932264446879711386e+02
1.063804472643075860e+04,7.932403050476493718e+02
1.063804474826627666e+04,7.932541622591601254e+02
1.063804477010179289e+04,7.932680163200802781e+02
1.063804479193730913e+04,7.932818672314500645e+02
1.063804481377282718e+04,7.932957149943086961e+02
1.063804483560834342e+04,7.933095596062348704e+02
1.063804485744385966e+04,7.933234010682682538e+02
1.063804487927937771e+04,7.933372393814472616e+02
1.063804490111489395e+04,7.933510745433524107e+02
1.063804492295041200e+04,7.933649065561742191e+02
1.063804494478592824e+04,7.933787354174944539e+02
1.063804496662144447e+04,7.933925611283514172e+02
1.063804498845696253e+04,7.934063836897822739e+02
1.063804501029247876e+04,7.934202030993706103e+02
1.063804503212799500e+04,7.934340193581533640e+02
1.063804505396351306e+04,7.934478324671678138e+02
1.063804507579902929e+04,7.934616424239983417e+02
1.063804509763454553e+04,7.934754492296818853e+02
1.063804511947006358e+04,7.934892528852543592e+02
1.063804514130557982e+04,7.935030533883024191e+02
1.063804516314109605e+04,7.935168507398619795e+02
1.063804518497661411e+04,7.935306449409683864e+02
1.063804520681213035e+04,7.935444359892098873e+02
1.063804522864764840e+04,7.935582238867698379e+02
1.063804525048316464e+04,7.935720086312383046e+02
1.063804527231868087e+04,7.935857902236494965e+02
1.063804529415419893e+04,7.935995686650377365e+02
1.063804531598971516e+04,7.936133439529938869e+02
1.063804533782523140e+04,7.936271160885522704e+02
1.063804535966074945e+04,7.936408850727464142e+02
1.063804538149626569e+04,7.936546509031682035e+02
1.063804540333178193e+04,7.936684135808517340e+02
1.063804542516729998e+04,7.936821731068296231e+02
1.063804544700281622e+04,7.936959294786955752e+02
1.063804546883833245e+04,7.937096826974828900e+02
1.063804549067385051e+04,7.937234327642235030e+02
1.063804551250936674e+04,7.937371796765128238e+02
1.063804553434488480e+04,7.937509234365280690e+02
1.063804555618040104e+04,7.937646640418660127e+02
1.063804557801591727e+04,7.937784014935585901e+02
1.063804559985143533e+04,7.937921357926363726e+02
1.063804562168695156e+04,7.938058669366977256e+02
1.063804564352246780e+04,7.938195949267739024e+02
1.063804566535798585e+04,7.938333197638949059e+02
1.063804568719350209e+04,7.938470414456606932e+02
1.063804570902901833e+04,7.938607599731017217e+02
1.063804573086453638e+04,7.938744753472473121e+02
1.063804575270005262e+04,7.938881875656988996e+02
1.063804577453556885e+04,7.939018966294869415e+02
1.063804579637108691e+04,7.939156025396392806e+02
1.063804581820660314e+04,7.939293052937597395e+02
1.063804584004212120e+04,7.939430048940181450e+02
1.063804586187763744e+04,7.939567013380192293e+02
1.063804588371315367e+04,7.939703946267911761e+02
1.063804590554867173e+04,7.939840847613617143e+02
1.063804592738418796e+04,7.939977717393369403e+02
1.063804594921970420e+04,7.940114555617442420e+02
1.063804597105522225e+04,7.940251362296107800e+02
1.063804599289073849e+04,7.940388137405442421e+02
1.063804601472625473e+04,7.940524880955716753e+02
1.063804603656177278e+04,7.940661592957189896e+02
1.063804605839728902e+04,7.940798273385958055e+02
1.063804608023280525e+04,7.940934922252283741e+02
1.063804610206832331e+04,7.941071539566419233e+02
1.063804612390383954e+04,7.941208125304477790e+02
1.063804614573935760e+04,7.941344679488087195e+02
1.063804616757487383e+04,7.941481202093375487e+02
1.063804618941039007e+04,7.941617693130586986e+02
1.063804621124590813e+04,7.941754152609967150e+02
1.063804623308142436e+04,7.941890580507653112e+02
1.063804625491694060e+04,7.942026976833889194e+02
1.063804627675245865e+04,7.942163341598910620e+02
1.063804629858797489e+04,7.942299674778874987e+02
1.063804632042349112e+04,7.942435976384015248e+02
1.063804634225900918e+04,7.942572246424559808e+02
1.063804636409452542e+04,7.942708484876681041e+02
1.063804638593004165e+04,7.942844691750610764e+02
1.063804640776555971e+04,7.942980867056563739e+02
1.063804642960107594e+04,7.943117010770732804e+02
1.063804645143659400e+04,7.943253122914678670e+02
1.063804647327211023e+04,7.943389203464600996e+02
1.063804649510762647e+04,7.943525252430714545e+02
1.063804651694314452e+04,7.943661269823232942e+02
1.063804653877866076e+04,7.943797255618366080e+02
1.063804656061417700e+04,7.943933209826330994e+02
1.063804658244969505e+04,7.944069132457324258e+02
1.063804660428521129e+04,7.944205023487580775e+02
1.063804662612072752e+04,7.944340882927302800e+02
1.063804664795624558e+04,7.944476710786689182e+02
1.063804666979176181e+04,7.944612507041981644e+02
1.063804669162727805e+04,7.944748271703382443e+02
1.063804671346279611e+04,7.944884004781075646e+02
