Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.065019001171657692e+04,1.781187642018372514e+02
1.065019003300690019e+04,1.781177204662054692e+02
1.065019005429722347e+04,1.781166768356720240e+02
1.065019007558754674e+04,1.781156333102385645e+02
1.065019009687787002e+04,1.781145898899067674e+02
1.065019011816819329e+04,1.781135465746783098e+02
1.065019013945851657e+04,1.781125033645549252e+02
1.065019016074883984e+04,1.781114602595382621e+02
1.065019018203916494e+04,1.781104172595408954e+02
1.065019020332948821e+04,1.781093743647427061e+02
1.065019022461981149e+04,1.781083315750563543e+02
1.065019024591013476e+04,1.781072888904833746e+02
1.065019026720045804e+04,1.781062463110256431e+02
1.065019028849078131e+04,1.781052038366846091e+02
1.065019030978110459e+04,1.781041614674621485e+02
1.065019033107142786e+04,1.781031192033598813e+02
1.065019035236175114e+04,1.781020770443794845e+02
1.065019037365207623e+04,1.781010349904335612e+02
1.065019039494239951e+04,1.780999930417019641e+02
1.065019041623272278e+04,1.780989511980972679e+02
1.065019043752304606e+04,1.780979094596211780e+02
1.065019045881336933e+04,1.780968678262753428e+02
1.065019048010369261e+04,1.780958262980614677e+02
1.065019050139401588e+04,1.780947848749812863e+02
1.065019052268433916e+04,1.780937435570363618e+02
1.065019054397466243e+04,1.780927023442285133e+02
1.065019056526498753e+04,1.780916612364704008e+02
1.065019058655531080e+04,1.780906202339415643e+02
1.065019060784563408e+04,1.780895793365548059e+02
1.065019062913595735e+04,1.780885385443117741e+02
1.065019065042628063e+04,1.780874978572142027e+02
1.065019067171660390e+04,1.780864572752636548e+02
1.065019069300692718e+04,1.780854167984619210e+02
1.065019071429725045e+04,1.780843764268105929e+02
1.065019073558757373e+04,1.780833361603114611e+02
1.065019075687789882e+04,1.780822959988772709e+02
1.065019077816822210e+04,1.780812559426874202e+02
1.065019079945854537e+04,1.780802159916547680e+02
1.065019082074886865e+04,1.780791761457809628e+02
1.065019084203919192e+04,1.780781364050677098e+02
1.065019086332951520e+04,1.780770967695166860e+02
1.065019088461983847e+04,1.780760572391295113e+02
1.065019090591016175e+04,1.780750178139078912e+02
1.065019092720048502e+04,1.780739784938536161e+02
1.065019094849081011e+04,1.780729392788794314e+02
1.065019096978113339e+04,1.780719001691646213e+02
1.065019099107145666e+04,1.780708611646221584e+02
1.065019101236177994e+04,1.780698222652536629e+02
1.065019103365210321e+04,1.780687834710608115e+02
1.065019105494242649e+04,1.780677447820452528e+02
1.065019107623274977e+04,1.780667061982087773e+02
1.065019109752307304e+04,1.780656677195529198e+02
1.065019111881339632e+04,1.780646293460794425e+02
1.065019114010372141e+04,1.780635910777012896e+02
1.065019116139404468e+04,1.780625529145976031e+02
1.065019118268436796e+04,1.780615148566812991e+02
1.065019120397469123e+04,1.780604769039540827e+02
1.065019122526501451e+04,1.780594390564176308e+02
1.065019124655533778e+04,1.780584013140735919e+02
1.065019126784566106e+04,1.780573636769236430e+02
1.065019128913598433e+04,1.780563261449694892e+02
1.065019131042630761e+04,1.780552887182128075e+02
1.065019133171663270e+04,1.780542513965666842e+02
1.065019135300695598e+04,1.780532141802099488e+02
1.065019137429727925e+04,1.780521770690557446e+02
1.065019139558760253e+04,1.780511400631056915e+02
1.065019141687792580e+04,1.780501031623615233e+02
1.065019143816824908e+04,1.780490663668248317e+02
1.065019145945857235e+04,1.780480296764973787e+02
1.065019148074889563e+04,1.780469930913808128e+02
1.065019150203921890e+04,1.780459566114767824e+02
1.065019152332954400e+04,1.780449202366984309e+02
1.065019154461986727e+04,1.780438839672245308e+02
1.065019156591019055e+04,1.780428478029682253e+02
1.065019158720051382e+04,1.780418117439311914e+02
1.065019160849083710e+04,1.780407757901151058e+02
1.065019162978116037e+04,1.780397399415216171e+02
1.065019165107148365e+04,1.780387041981524021e+02
1.065019167236180692e+04,1.780376685600091378e+02
1.065019169365213020e+04,1.780366330270935862e+02
1.065019171494245529e+04,1.780355975993187769e+02
1.065019173623277857e+04,1.780345622768635110e+02
1.065019175752310184e+04,1.780335270596408748e+02
1.065019177881342512e+04,1.780324919476526020e+02
1.065019180010374839e+04,1.780314569409002843e+02
1.065019182139407167e+04,1.780304220393857122e+02
1.065019184268439494e+04,1.780293872431104489e+02
1.065019186397471822e+04,1.780283525520762282e+02
1.065019188526504149e+04,1.780273179662847269e+02
1.065019190655536659e+04,1.780262834856492873e+02
1.065019192784568986e+04,1.780252491103482555e+02
1.065019194913601314e+04,1.780242148402949169e+02
1.065019197042633641e+04,1.780231806754910053e+02
1.065019199171665969e+04,1.780221466159381976e+02
1.065019201300698296e+04,1.780211126616381421e+02
1.065019203429730624e+04,1.780200788125925158e+02
1.065019205558762951e+04,1.780190450688029671e+02
1.065019207687795279e+04,1.780180114302711729e+02
1.065019209816827788e+04,1.780169778969105892e+02
1.065019211945860116e+04,1.780159444688993631e+02
1.065019214074892443e+04,1.780149111461509790e+02
1.065019216203924771e+04,1.780138779286670285e+02
1.065019218332957098e+04,1.780128448164492454e+02
1.065019220461989426e+04,1.780118118094992212e+02
1.065019222591021753e+04,1.780107789078187466e+02
1.065019224720054081e+04,1.780097461114093562e+02
1.065019226849086408e+04,1.780087134202728407e+02
1.065019228978118917e+04,1.780076808343226276e+02
1.065019231107151245e+04,1.780066483537367787e+02
1.065019233236183572e+04,1.780056159784287502e+02
1.065019235365215900e+04,1.780045837084002471e+02
1.065019237494248227e+04,1.780035515436529465e+02
1.065019239623280555e+04,1.780025194841884968e+02
1.065019241752312882e+04,1.780014875300086317e+02
1.065019243881345210e+04,1.780004556811148859e+02
1.065019246010377537e+04,1.779994239375090785e+02
1.065019248139410047e+04,1.779983922991045517e+02
1.065019250268442374e+04,1.779973607660794812e+02
1.065019252397474702e+04,1.779963293383473513e+02
1.065019254526507029e+04,1.779952980159096967e+02
1.065019256655539357e+04,1.779942667987683080e+02
1.065019258784571684e+04,1.779932356869247769e+02
1.065019260913604012e+04,1.779922046803808371e+02
1.065019263042636339e+04,1.779911737791381086e+02
1.065019265171668667e+04,1.779901429831982966e+02
1.065019267300701176e+04,1.779891122924750277e+02
1.065019269429733504e+04,1.779880817071460797e+02
1.065019271558765831e+04,1.779870512271250220e+02
1.065019273687798159e+04,1.779860208524135317e+02
1.065019275816830486e+04,1.779849905830133707e+02
1.065019277945862814e+04,1.779839604189260740e+02
1.065019280074895141e+04,1.779829303601533752e+02
1.065019282203927469e+04,1.779819004066969796e+02
1.065019284332959796e+04,1.779808705585585074e+02
1.065019286461992306e+04,1.779798408156516132e+02
1.065019288591024633e+04,1.779788111781540181e+02
1.065019290720056961e+04,1.779777816459793200e+02
1.065019292849089288e+04,1.779767522191293097e+02
1.065019294978121616e+04,1.779757228976055217e+02
1.065019297107153943e+04,1.779746936814096898e+02
1.065019299236186271e+04,1.779736645705434626e+02
1.065019301365218598e+04,1.779726355650086020e+02
1.065019303494250926e+04,1.779716066648065862e+02
1.065019305623283435e+04,1.779705778698512688e+02
1.065019307752315763e+04,1.779695491803202003e+02
1.065019309881348090e+04,1.779685205961270924e+02
1.065019312010380418e+04,1.779674921172736504e+02
1.065019314139412745e+04,1.779664637437614374e+02
1.065019316268445073e+04,1.779654354755921872e+02
1.065019318397477400e+04,1.779644073127675483e+02
1.065019320526509728e+04,1.779633792552892260e+02
1.065019322655542055e+04,1.779623513031588686e+02
1.065019324784574565e+04,1.779613234562903017e+02
1.065019326913606892e+04,1.779602957148608482e+02
1.065019329042639220e+04,1.779592680787843619e+02
1.065019331171671547e+04,1.779582405480625198e+02
1.065019333300703875e+04,1.779572131226969418e+02
1.065019335429736202e+04,1.779561858026893049e+02
1.065019337558768530e+04,1.779551585880413427e+02
1.065019339687800857e+04,1.779541314787546469e+02
1.065019341816833185e+04,1.779531044748308943e+02
1.065019343945865694e+04,1.779520775761840810e+02
1.065019346074898021e+04,1.779510507829912456e+02
1.065019348203930349e+04,1.779500240951663841e+02
1.065019350332962676e+04,1.779489975127111450e+02
1.065019352461995004e+04,1.779479710356272051e+02
1.065019354591027331e+04,1.779469446639161845e+02
1.065019356720059659e+04,1.779459183975797600e+02
1.065019358849091986e+04,1.779448922366196655e+02
1.065019360978124314e+04,1.779438661810374924e+02
1.065019363107156823e+04,1.779428402307473220e+02
1.065019365236189151e+04,1.779418143859260510e+02
1.065019367365221478e+04,1.779407886464876754e+02
1.065019369494253806e+04,1.779397630124339855e+02
1.065019371623286133e+04,1.779387374837665732e+02
1.065019373752318461e+04,1.779377120604870015e+02
1.065019375881350788e+04,1.779366867425970611e+02
1.065019378010383116e+04,1.779356615300984288e+02
1.065019380139415443e+04,1.779346364229926678e+02
1.065019382268447953e+04,1.779336114211939446e+02
1.065019384397480280e+04,1.779325865248790706e+02
1.065019386526512608e+04,1.779315617339621554e+02
1.065019388655544935e+04,1.779305370484447337e+02
1.065019390784577263e+04,1.779295124683285678e+02
1.065019392913609590e+04,1.779284879936153629e+02
1.065019395042641918e+04,1.779274636243067391e+02
1.065019397171674245e+04,1.779264393604042880e+02
1.065019399300706573e+04,1.779254152019097148e+02
1.065019401429739082e+04,1.779243911487372714e+02
1.065019403558771410e+04,1.779233672010635701e+02
1.065019405687803737e+04,1.779223433588026637e+02
1.065019407816836065e+04,1.779213196219563429e+02
1.065019409945868392e+04,1.779202959905262844e+02
1.065019412074900720e+04,1.779192724645140231e+02
1.065019414203933047e+04,1.779182490439213211e+02
1.065019416332965375e+04,1.779172257287498553e+02
1.065019418461997702e+04,1.779162025190011889e+02
1.065019420591030212e+04,1.779151794145896872e+02
1.065019422720062539e+04,1.779141564156917354e+02
1.065019424849094867e+04,1.779131335222216137e+02
1.065019426978127194e+04,1.779121107341810841e+02
1.065019429107159522e+04,1.779110880515716531e+02
1.065019431236191849e+04,1.779100654743950543e+02
1.065019433365224177e+04,1.779090430026529646e+02
1.065019435494256504e+04,1.779080206363470040e+02
1.065019437623288832e+04,1.779069983754788495e+02
1.065019439752321341e+04,1.779059762199628665e+02
1.065019441881353669e+04,1.779049541699752979e+02
1.065019444010385996e+04,1.779039322254305659e+02
1.065019446139418324e+04,1.779029103863303192e+02
1.065019448268450651e+04,1.779018886526761207e+02
1.065019450397482979e+04,1.779008670244697328e+02
1.065019452526515306e+04,1.778998455017127185e+02
1.065019454655547634e+04,1.778988240844068400e+02
1.065019456784579961e+04,1.778978027725537174e+02
1.065019458913612470e+04,1.778967815660677729e+02
1.065019461042644798e+04,1.778957604651251359e+02
1.065019463171677126e+04,1.778947394696402569e+02
1.065019465300709453e+04,1.778937185796147560e+02
1.065019467429741781e+04,1.778926977950502817e+02
1.065019469558774108e+04,1.778916771159485393e+02
1.065019471687806436e+04,1.778906565423111488e+02
1.065019473816838763e+04,1.778896360741398155e+02
1.065019475945871091e+04,1.778886157114361311e+02
1.065019478074903600e+04,1.778875954541146314e+02
1.065019480203935927e+04,1.778865753023513321e+02
1.065019482332968255e+04,1.778855552560606839e+02
1.065019484462000582e+04,1.778845353152443636e+02
1.065019486591032910e+04,1.778835154799039913e+02
1.065019488720065237e+04,1.778824957500413291e+02
1.065019490849097565e+04,1.778814761256578549e+02
1.065019492978129892e+04,1.778804566067553878e+02
1.065019495107162220e+04,1.778794371933355194e+02
1.065019497236194729e+04,1.778784178853128992e+02
1.065019499365227057e+04,1.778773986828632303e+02
1.065019501494259384e+04,1.778763795859011907e+02
1.065019503623291712e+04,1.778753605944283152e+02
1.065019505752324039e+04,1.778743417084463658e+02
1.065019507881356367e+04,1.778733229279569912e+02
1.065019510010388694e+04,1.778723042529618681e+02
1.065019512139421022e+04,1.778712856834625597e+02
1.065019514268453349e+04,1.778702672194607999e+02
1.065019516397485859e+04,1.778692488608711813e+02
1.065019518526518186e+04,1.778682306078694353e+02
1.065019520655550514e+04,1.778672124603702116e+02
1.065019522784582841e+04,1.778661944183751302e+02
1.065019524913615169e+04,1.778651764818858112e+02
1.065019527042647496e+04,1.778641586509039882e+02
1.065019529171679824e+04,1.778631409254313382e+02
1.065019531300712151e+04,1.778621233054693676e+02
1.065019533429744479e+04,1.778611057910198383e+02
1.065019535558776988e+04,1.778600883819975138e+02
1.065019537687809316e+04,1.778590710785778981e+02
1.065019539816841643e+04,1.778580538806756408e+02
1.065019541945873971e+04,1.778570367882924472e+02
1.065019544074906298e+04,1.778560198014298805e+02
1.065019546203938626e+04,1.778550029200897313e+02
1.065019548332970953e+04,1.778539861442736196e+02
1.065019550462003281e+04,1.778529694739831939e+02
1.065019552591035608e+04,1.778519529092200742e+02
1.065019554720068118e+04,1.778509364498991090e+02
1.065019556849100445e+04,1.778499200961955751e+02
1.065019558978132773e+04,1.778489038480244062e+02
1.065019561107165100e+04,1.778478877053871656e+02
1.065019563236197428e+04,1.778468716682854733e+02
1.065019565365229755e+04,1.778458557367210346e+02
1.065019567494262083e+04,1.778448399106955264e+02
1.065019569623294410e+04,1.778438241902106256e+02
1.065019571752326738e+04,1.778428085752678669e+02
1.065019573881359247e+04,1.778417930657822694e+02
1.065019576010391575e+04,1.778407776619289393e+02
1.065019578139423902e+04,1.778397623636227820e+02
1.065019580268456230e+04,1.778387471708654743e+02
1.065019582397488557e+04,1.778377320836586080e+02
1.065019584526520885e+04,1.778367171020039166e+02
1.065019586655553212e+04,1.778357022259029918e+02
1.065019588784585540e+04,1.778346874553574821e+02
1.065019590913617867e+04,1.778336727903690644e+02
1.065019593042650195e+04,1.778326582309394723e+02
1.065019595171682704e+04,1.778316437769835261e+02
1.065019597300715031e+04,1.778306294286763602e+02
1.065019599429747359e+04,1.778296151859328802e+02
1.065019601558779686e+04,1.778286010487547344e+02
1.065019603687812014e+04,1.778275870171435997e+02
1.065019605816844341e+04,1.778265730911011246e+02
1.065019607945876669e+04,1.778255592706289576e+02
1.065019610074908996e+04,1.778245455557287755e+02
1.065019612203941324e+04,1.778235319464021984e+02
1.065019614332973833e+04,1.778225184425642453e+02
1.065019616462006161e+04,1.778215050443898804e+02
1.065019618591038488e+04,1.778204917517940089e+02
1.065019620720070816e+04,1.778194785647783931e+02
1.065019622849103143e+04,1.778184654833446530e+02
1.065019624978135471e+04,1.778174525074943801e+02
1.065019627107167798e+04,1.778164396372293083e+02
1.065019629236200126e+04,1.778154268725510860e+02
1.065019631365232453e+04,1.778144142134612480e+02
1.065019633494264963e+04,1.778134016598751543e+02
1.065019635623297290e+04,1.778123892119672576e+02
1.065019637752329618e+04,1.778113768696528041e+02
1.065019639881361945e+04,1.778103646329334424e+02
1.065019642010394273e+04,1.778093525018107641e+02
1.065019644139426600e+04,1.778083404762864745e+02
1.065019646268458928e+04,1.778073285563621653e+02
1.065019648397491255e+04,1.778063167420395700e+02
1.065019650526523583e+04,1.778053050333203373e+02
1.065019652655556092e+04,1.778042934301195430e+02
1.065019654784588420e+04,1.778032819326118670e+02
1.065019656913620747e+04,1.778022705407124420e+02
1.065019659042653075e+04,1.778012592544229165e+02
1.065019661171685402e+04,1.778002480737449957e+02
1.065019663300717730e+04,1.777992369986802998e+02
1.065019665429750057e+04,1.777982260292304204e+02
1.065019667558782385e+04,1.777972151653970343e+02
1.065019669687814712e+04,1.777962044071818184e+02
1.065019671816847222e+04,1.777951937545001329e+02
1.065019673945879549e+04,1.777941832075261743e+02
1.065019676074911877e+04,1.777931727661753598e+02
