Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.063807957591570812e+04,4.113599122359926952e+01
1.063807959775122436e+04,4.113577988268793462e+01
1.063807961958674241e+04,4.113556853976483296e+01
1.063807964142225865e+04,4.113535719486522879e+01
1.063807966325777488e+04,4.113514584797152907e+01
1.063807968509329294e+04,4.113493449906614785e+01
1.063807970692880917e+04,4.113472314818431386e+01
1.063807972876432541e+04,4.113451179530847668e+01
1.063807975059984346e+04,4.113430044042104328e+01
1.063807977243535970e+04,4.113408908355724236e+01
1.063807979427087594e+04,4.113387772469950221e+01
1.063807981610639399e+04,4.113366636383023689e+01
1.063807983794191023e+04,4.113345500098468932e+01
1.063807985977742646e+04,4.113324363614528778e+01
1.063807988161294452e+04,4.113303226929443213e+01
1.063807990344846075e+04,4.113282090046737949e+01
1.063807992528397881e+04,4.113260952962894379e+01
1.063807994711949505e+04,4.113239815681434663e+01
1.063807996895501128e+04,4.113218678200601630e+01
1.063807999079052934e+04,4.113197540518638107e+01
1.063808001262604557e+04,4.113176402639066254e+01
1.063808003446156181e+04,4.113155264560130320e+01
1.063808005629707986e+04,4.113134126280068870e+01
1.063808007813259610e+04,4.113112987802410458e+01
1.063808009996811234e+04,4.113091849125392230e+01
1.063808012180363039e+04,4.113070710247259854e+01
1.063808014363914663e+04,4.113049571171535490e+01
1.063808016547466286e+04,4.113028431896461257e+01
1.063808018731018092e+04,4.113007292420278560e+01
1.063808020914569715e+04,4.112986152746511692e+01
1.063808023098121521e+04,4.112965012871643466e+01
1.063808025281673144e+04,4.112943872799196754e+01
1.063808027465224768e+04,4.112922732527412961e+01
1.063808029648776574e+04,4.112901592054533495e+01
1.063808031832328197e+04,4.112880451384084068e+01
1.063808034015879821e+04,4.112859310514306088e+01
1.063808036199431626e+04,4.112838169443438829e+01
1.063808038382983250e+04,4.112817028175011558e+01
1.063808040566534874e+04,4.112795886707260706e+01
1.063808042750086679e+04,4.112774745038433366e+01
1.063808044933638303e+04,4.112753603172049566e+01
1.063808047117189926e+04,4.112732461106352133e+01
1.063808049300741732e+04,4.112711318839583896e+01
1.063808051484293355e+04,4.112690176375267725e+01
1.063808053667845161e+04,4.112669033709885014e+01
1.063808055851396784e+04,4.112647890846961474e+01
1.063808058034948408e+04,4.112626747784737802e+01
1.063808060218500214e+04,4.112605604521455405e+01
1.063808062402051837e+04,4.112584461060638574e+01
1.063808064585603461e+04,4.112563317400530849e+01
1.063808066769155266e+04,4.112542173539369372e+01
1.063808068952706890e+04,4.112521029480683410e+01
1.063808071136258513e+04,4.112499885222713658e+01
1.063808073319810319e+04,4.112478740763699392e+01
1.063808075503361943e+04,4.112457596107167745e+01
1.063808077686913566e+04,4.112436451251359415e+01
1.063808079870465372e+04,4.112415306194515807e+01
1.063808082054016995e+04,4.112394160940161925e+01
1.063808084237568801e+04,4.112373015484777738e+01
1.063808086421120424e+04,4.112351869831888251e+01
1.063808088604672048e+04,4.112330723979734870e+01
1.063808090788223853e+04,4.112309577926560422e+01
1.063808092971775477e+04,4.112288431675887068e+01
1.063808095155327101e+04,4.112267285225958346e+01
1.063808097338878906e+04,4.112246138575015664e+01
1.063808099522430530e+04,4.112224991726584022e+01
1.063808101705982153e+04,4.112203844678903408e+01
1.063808103889533959e+04,4.112182697430215939e+01
1.063808106073085582e+04,4.112161549984048037e+01
1.063808108256637206e+04,4.112140402338639689e+01
1.063808110440189012e+04,4.112119254492232301e+01
1.063808112623740635e+04,4.112098106448350876e+01
1.063808114807292441e+04,4.112076958203475385e+01
1.063808116990844064e+04,4.112055809761131542e+01
1.063808119174395688e+04,4.112034661119560752e+01
1.063808121357947493e+04,4.112013512277004423e+01
1.063808123541499117e+04,4.111992363236986847e+01
1.063808125725050741e+04,4.111971213997750851e+01
1.063808127908602546e+04,4.111950064557536422e+01
1.063808130092154170e+04,4.111928914919867850e+01
1.063808132275705793e+04,4.111907765082990807e+01
1.063808134459257599e+04,4.111886615045139592e+01
1.063808136642809222e+04,4.111865464809847026e+01
1.063808138826360846e+04,4.111844314375349541e+01
1.063808141009912651e+04,4.111823163739887832e+01
1.063808143193464275e+04,4.111802012906991166e+01
1.063808145377016081e+04,4.111780861873136672e+01
1.063808147560567704e+04,4.111759710641850063e+01
1.063808149744119328e+04,4.111738559211373456e+01
1.063808151927671133e+04,4.111717407579945416e+01
1.063808154111222757e+04,4.111696255751095919e+01
1.063808156294774381e+04,4.111675103723062108e+01
1.063808158478326186e+04,4.111653951494086812e+01
1.063808160661877810e+04,4.111632799067695743e+01
1.063808162845429433e+04,4.111611646442130308e+01
1.063808165028981239e+04,4.111590493615629782e+01
1.063808167212532862e+04,4.111569340591721300e+01
1.063808169396084486e+04,4.111548187368646268e+01
1.063808171579636291e+04,4.111527033944644671e+01
1.063808173763187915e+04,4.111505880323242934e+01
1.063808175946739721e+04,4.111484726500918896e+01
1.063808178130291344e+04,4.111463572481201112e+01
1.063808180313842968e+04,4.111442418262328147e+01
1.063808182497394773e+04,4.111421263842543539e+01
1.063808184680946397e+04,4.111400109225372290e+01
1.063808186864498020e+04,4.111378954409052966e+01
1.063808189048049826e+04,4.111357799391829104e+01
1.063808191231601450e+04,4.111336644177225708e+01
1.063808193415153073e+04,4.111315488763484893e+01
1.063808195598704879e+04,4.111294333148843805e+01
1.063808197782256502e+04,4.111273177336833129e+01
1.063808199965808126e+04,4.111252021325691430e+01
1.063808202149359931e+04,4.111230865113660116e+01
1.063808204332911555e+04,4.111209708704264898e+01
1.063808206516463360e+04,4.111188552093983617e+01
1.063808208700014984e+04,4.111167395286347670e+01
1.063808210883566608e+04,4.111146238279591358e+01
1.063808213067118413e+04,4.111125081071958220e+01
1.063808215250670037e+04,4.111103923666976812e+01
1.063808217434221660e+04,4.111082766062884275e+01
1.063808219617773466e+04,4.111061608257921307e+01
1.063808221801325089e+04,4.111040450255617174e+01
1.063808223984876713e+04,4.111019292054211149e+01
1.063808226168428519e+04,4.110998133651942510e+01
1.063808228351980142e+04,4.110976975052339810e+01
1.063808230535531766e+04,4.110955816253644457e+01
1.063808232719083571e+04,4.110934657254094304e+01
1.063808234902635195e+04,4.110913498057218618e+01
1.063808237086187000e+04,4.110892338659492395e+01
1.063808239269738624e+04,4.110871179064444902e+01
1.063808241453290248e+04,4.110850019270318256e+01
1.063808243636842053e+04,4.110828859275348890e+01
1.063808245820393677e+04,4.110807699083066780e+01
1.063808248003945300e+04,4.110786538691711911e+01
1.063808250187497106e+04,4.110765378099524980e+01
1.063808252371048729e+04,4.110744217310030990e+01
1.063808254554600353e+04,4.110723056321472058e+01
1.063808256738152159e+04,4.110701895132086747e+01
1.063808258921703782e+04,4.110680733745405036e+01
1.063808261105255406e+04,4.110659572159666197e+01
1.063808263288807211e+04,4.110638410373108087e+01
1.063808265472358835e+04,4.110617248389262102e+01
1.063808267655910640e+04,4.110596086204603239e+01
1.063808269839462264e+04,4.110574923822658633e+01
1.063808272023013888e+04,4.110553761241671822e+01
1.063808274206565693e+04,4.110532598459878528e+01
1.063808276390117317e+04,4.110511435480810860e+01
1.063808278573668940e+04,4.110490272302703829e+01
1.063808280757220746e+04,4.110469108923800974e+01
1.063808282940772369e+04,4.110447945347630139e+01
1.063808285124323993e+04,4.110426781572429178e+01
1.063808287307875798e+04,4.110405617596440209e+01
1.063808289491427422e+04,4.110384453423190365e+01
1.063808291674979046e+04,4.110363289050919633e+01
1.063808293858530851e+04,4.110342124477866577e+01
1.063808296042082475e+04,4.110320959707561173e+01
1.063808298225634098e+04,4.110299794738243406e+01
1.063808300409185904e+04,4.110278629568151842e+01
1.063808302592737527e+04,4.110257464200815036e+01
1.063808304776289333e+04,4.110236298632709406e+01
1.063808306959840957e+04,4.110215132867364929e+01
1.063808309143392580e+04,4.110193966903019458e+01
1.063808311326944386e+04,4.110172800737913690e+01
1.063808313510496009e+04,4.110151634375576180e+01
1.063808315694047633e+04,4.110130467814246913e+01
1.063808317877599438e+04,4.110109301052164454e+01
1.063808320061151062e+04,4.110088134092858070e+01
1.063808322244702686e+04,4.110066966934567034e+01
1.063808324428254491e+04,4.110045799575530623e+01
1.063808326611806115e+04,4.110024632019278101e+01
1.063808328795357738e+04,4.110003464264049455e+01
1.063808330978909544e+04,4.109982296308083249e+01
1.063808333162461167e+04,4.109961128154910170e+01
1.063808335346012973e+04,4.109939959801003795e+01
1.063808337529564596e+04,4.109918791249894809e+01
1.063808339713116220e+04,4.109897622499823200e+01
1.063808341896668026e+04,4.109876453549025399e+01
1.063808344080219649e+04,4.109855284401034226e+01
1.063808346263771273e+04,4.109834115054086823e+01
1.063808348447323078e+04,4.109812945506421755e+01
1.063808350630874702e+04,4.109791775761571131e+01
1.063808352814426325e+04,4.109770605817772093e+01
1.063808354997978131e+04,4.109749435673265339e+01
1.063808357181529755e+04,4.109728265331577290e+01
1.063808359365081378e+04,4.109707094790950777e+01
1.063808361548633184e+04,4.109685924049622230e+01
1.063808363732184807e+04,4.109664753111122337e+01
1.063808365915736613e+04,4.109643581971928938e+01
1.063808368099288236e+04,4.109622410635565615e+01
1.063808370282839860e+04,4.109601239100278036e+01
1.063808372466391666e+04,4.109580067364302636e+01
1.063808374649943289e+04,4.109558895431167969e+01
1.063808376833494913e+04,4.109537723299114020e+01
1.063808379017046718e+04,4.109516550966380777e+01
1.063808381200598342e+04,4.109495378436496082e+01
1.063808383384149965e+04,4.109474205707700634e+01
1.063808385567701771e+04,4.109453032778233705e+01
1.063808387751253395e+04,4.109431859651623853e+01
1.063808389934805018e+04,4.109410686326111062e+01
1.063808392118356824e+04,4.109389512799931055e+01
1.063808394301908447e+04,4.109368339076618781e+01
1.063808396485460253e+04,4.109347165152645687e+01
1.063808398669011876e+04,4.109325991031543879e+01
1.063808400852563500e+04,4.109304816711552633e+01
1.063808403036115305e+04,4.109283642190909092e+01
1.063808405219666929e+04,4.109262467473143943e+01
1.063808407403218553e+04,4.109241292556497172e+01
1.063808409586770358e+04,4.109220117439204500e+01
1.063808411770321982e+04,4.109198942124800169e+01
1.063808413953873605e+04,4.109177766611519900e+01
1.063808416137425411e+04,4.109156590897603678e+01
1.063808418320977034e+04,4.109135414986582902e+01
1.063808420504528658e+04,4.109114238876693292e+01
1.063808422688080464e+04,4.109093062566177679e+01
1.063808424871632087e+04,4.109071886058563905e+01
1.063808427055183893e+04,4.109050709350325548e+01
1.063808429238735516e+04,4.109029532444995425e+01
1.063808431422287140e+04,4.109008355340811391e+01
1.063808433605838945e+04,4.108987178036012011e+01
1.063808435789390569e+04,4.108966000534127971e+01
1.063808437972942193e+04,4.108944822833397126e+01
1.063808440156493998e+04,4.108923644932060881e+01
1.063808442340045622e+04,4.108902466833647082e+01
1.063808444523597245e+04,4.108881288536393583e+01
1.063808446707149051e+04,4.108860110038542501e+01
1.063808448890700674e+04,4.108838931343620970e+01
1.063808451074252298e+04,4.108817752449870397e+01
1.063808453257804103e+04,4.108796573355526505e+01
1.063808455441355727e+04,4.108775394064123532e+01
1.063808457624907533e+04,4.108754214572132923e+01
1.063808459808459156e+04,4.108733034883086077e+01
1.063808461992010780e+04,4.108711854995222268e+01
1.063808464175562585e+04,4.108690674906779350e+01
1.063808466359114209e+04,4.108669494621288720e+01
1.063808468542665833e+04,4.108648314136988944e+01
1.063808470726217638e+04,4.108627133452117874e+01
1.063808472909769262e+04,4.108605952570206910e+01
1.063808475093320885e+04,4.108584771489493903e+01
1.063808477276872691e+04,4.108563590208216709e+01
1.063808479460424314e+04,4.108542408729909567e+01
1.063808481643975938e+04,4.108521227052807490e+01
1.063808483827527743e+04,4.108500045175149751e+01
1.063808486011079367e+04,4.108478863100467748e+01
1.063808488194631173e+04,4.108457680825235769e+01
1.063808490378182796e+04,4.108436498352985211e+01
1.063808492561734420e+04,4.108415315681953928e+01
1.063808494745286225e+04,4.108394132810379062e+01
1.063808496928837849e+04,4.108372949741793434e+01
1.063808499112389472e+04,4.108351766474434896e+01
1.063808501295941278e+04,4.108330583006542724e+01
1.063808503479492902e+04,4.108309399341645474e+01
1.063808505663044525e+04,4.108288215477983840e+01
1.063808507846596331e+04,4.108267031413797099e+01
1.063808510030147954e+04,4.108245847152613806e+01
1.063808512213699578e+04,4.108224662692673235e+01
1.063808514397251383e+04,4.108203478032213241e+01
1.063808516580803007e+04,4.108182293174765221e+01
1.063808518764354812e+04,4.108161108116804172e+01
1.063808520947906436e+04,4.108139922861860072e+01
1.063808523131458060e+04,4.108118737408174326e+01
1.063808525315009865e+04,4.108097551753980525e+01
1.063808527498561489e+04,4.108076365902812199e+01
1.063808529682113112e+04,4.108055179852909333e+01
1.063808531865664918e+04,4.108033993602505518e+01
1.063808534049216541e+04,4.108012807155137125e+01
1.063808536232768165e+04,4.107991620509039876e+01
1.063808538416319971e+04,4.107970433662451626e+01
1.063808540599871594e+04,4.107949246618904482e+01
1.063808542783423218e+04,4.107928059376637009e+01
1.063808544966975023e+04,4.107906871933889192e+01
1.063808547150526647e+04,4.107885684294187456e+01
1.063808549334078452e+04,4.107864496454008219e+01
1.063808551517630076e+04,4.107843308416886430e+01
1.063808553701181700e+04,4.107822120181054970e+01
1.063808555884733505e+04,4.107800931744753825e+01
1.063808558068285129e+04,4.107779743111515813e+01
1.063808560251836752e+04,4.107758554279578078e+01
1.063808562435388558e+04,4.107737365247178474e+01
1.063808564618940181e+04,4.107716176017848397e+01
1.063808566802491805e+04,4.107694986589827835e+01
1.063808568986043610e+04,4.107673796961350376e+01
1.063808571169595234e+04,4.107652607135953815e+01
1.063808573353146858e+04,4.107631417111873162e+01
1.063808575536698663e+04,4.107610226887344851e+01
1.063808577720250287e+04,4.107589036465903831e+01
1.063808579903802092e+04,4.107567845844020837e+01
1.063808582087353716e+04,4.107546655025229398e+01
1.063808584270905340e+04,4.107525464007765947e+01
1.063808586454457145e+04,4.107504272789870470e+01
1.063808588638008769e+04,4.107483081375073652e+01
1.063808590821560392e+04,4.107461889761615481e+01
1.063808593005112198e+04,4.107440697947730257e+01
1.063808595188663821e+04,4.107419505936952930e+01
1.063808597372215445e+04,4.107398313727519223e+01
1.063808599555767250e+04,4.107377121317667701e+01
1.063808601739318874e+04,4.107355928710933313e+01
1.063808603922870498e+04,4.107334735905548939e+01
1.063808606106422303e+04,4.107313542899755987e+01
1.063808608289973927e+04,4.107292349697085143e+01
1.063808610473525732e+04,4.107271156294009984e+01
1.063808612657077356e+04,4.107249962694064038e+01
1.063808614840628979e+04,4.107228768895482318e+01
1.063808617024180785e+04,4.107207574896504809e+01
1.063808619207732409e+04,4.107186380700661488e+01
1.063808621391284032e+04,4.107165186306193760e+01
1.063808623574835838e+04,4.107143991711335218e+01
1.063808625758387461e+04,4.107122796919621521e+01
1.063808627941939085e+04,4.107101601929288393e+01
1.063808630125490890e+04,4.107080406738575107e+01
1.063808632309042514e+04,4.107059211351012351e+01
1.063808634492594138e+04,4.107038015764840111e+01
1.063808636676145943e+04,4.107016819978294109e+01
1.063808638859697567e+04,4.106995623994907163e+01
1.063808641043249372e+04,4.106974427811152850e+01
1.063808643226800996e+04,4.106953231430561857e+01
1.063808645410352619e+04,4.106932034851373459e+01
1.063808647593904425e+04,4.106910838071825509e+01
1.063808649777456048e+04,4.106889641095450116e+01
