Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.880198886334364943e+03,7.411821001987203061e+00
9.880198904894092266e+03,7.411899693912384457e+00
9.880198923453817770e+03,7.411978386104501659e+00
9.880198942013545093e+03,7.412057078578983216e+00
9.880198960573270597e+03,7.412135771320390809e+00
9.880198979132997920e+03,7.412214464344153875e+00
9.880198997692723424e+03,7.412293157634841201e+00
9.880199016252450747e+03,7.412371851207874229e+00
9.880199034812176251e+03,7.412450545047827966e+00
9.880199053371903574e+03,7.412529239170119411e+00
9.880199071931629078e+03,7.412607933559321793e+00
9.880199090491356401e+03,7.412686628230865438e+00
9.880199109051081905e+03,7.412765323169312914e+00
9.880199127610807409e+03,7.412844018382375388e+00
9.880199146170534732e+03,7.412922713877762249e+00
9.880199164730260236e+03,7.413001409640045836e+00
9.880199183289987559e+03,7.413080105684653809e+00
9.880199201849713063e+03,7.413158801996147851e+00
9.880199220409440386e+03,7.413237498589959174e+00
9.880199238969165890e+03,7.413316195450654789e+00
9.880199257528893213e+03,7.413394892593655250e+00
9.880199276088618717e+03,7.413473590003533786e+00
9.880199294648346040e+03,7.413552287695719833e+00
9.880199313208071544e+03,7.413630985654772410e+00
9.880199331767798867e+03,7.413709683896125391e+00
9.880199350327524371e+03,7.413788382404344901e+00
9.880199368887249875e+03,7.413867081187135888e+00
9.880199387446977198e+03,7.413945780252218398e+00
9.880199406006702702e+03,7.414024479584153227e+00
9.880199424566430025e+03,7.414103179198369808e+00
9.880199443126155529e+03,7.414181879079441373e+00
9.880199461685882852e+03,7.414260579242786697e+00
9.880199480245608356e+03,7.414339279672977234e+00
9.880199498805335679e+03,7.414417980385433538e+00
9.880199517365061183e+03,7.414496681364727060e+00
9.880199535924788506e+03,7.414575382626289013e+00
9.880199554484514010e+03,7.414654084154677527e+00
9.880199573044241333e+03,7.414732785965328254e+00
9.880199591603966837e+03,7.414811488042804655e+00
9.880199610163692341e+03,7.414890190394813452e+00
9.880199628723419664e+03,7.414968893029073804e+00
9.880199647283145168e+03,7.415047595930149171e+00
9.880199665842872491e+03,7.415126299113466324e+00
9.880199684402597995e+03,7.415205002563597603e+00
9.880199702962325318e+03,7.415283706295962673e+00
9.880199721522050822e+03,7.415362410295130324e+00
9.880199740081778145e+03,7.415441114576530879e+00
9.880199758641503649e+03,7.415519819124726908e+00
9.880199777201230972e+03,7.415598523955147847e+00
9.880199795760956476e+03,7.415677229052363373e+00
9.880199814320683799e+03,7.415755934431797591e+00
9.880199832880409303e+03,7.415834640078016626e+00
9.880199851440134807e+03,7.415913345998728978e+00
9.880199869999862130e+03,7.415992052201652918e+00
9.880199888559587635e+03,7.416070758671356344e+00
9.880199907119314958e+03,7.416149465423260700e+00
9.880199925679040462e+03,7.416228172441938327e+00
9.880199944238767785e+03,7.416306879742808889e+00
9.880199962798493289e+03,7.416385587310444727e+00
9.880199981358220612e+03,7.416464295160274389e+00
9.880199999917946116e+03,7.416543003276858670e+00
9.880200018477673439e+03,7.416621711675628781e+00
9.880200037037398943e+03,7.416700420341153510e+00
9.880200055597126266e+03,7.416779129288854300e+00
9.880200074156851770e+03,7.416857838503304379e+00
9.880200092716577274e+03,7.416936547992210471e+00
9.880200111276304597e+03,7.417015257763284630e+00
9.880200129836030101e+03,7.417093967801100085e+00
9.880200148395757424e+03,7.417172678121075613e+00
9.880200166955482928e+03,7.417251388707786219e+00
9.880200185515210251e+03,7.417330099576649793e+00
9.880200204074935755e+03,7.417408810712240452e+00
9.880200222634663078e+03,7.417487522129984079e+00
9.880200241194388582e+03,7.417566233814442356e+00
9.880200259754115905e+03,7.417644945781047383e+00
9.880200278313841409e+03,7.417723658014370614e+00
9.880200296873568732e+03,7.417802370529827272e+00
9.880200315433294236e+03,7.417881083311991475e+00
9.880200333993019740e+03,7.417959796368577052e+00
9.880200352552747063e+03,7.418038509707289840e+00
9.880200371112472567e+03,7.418117223312700403e+00
9.880200389672199890e+03,7.418195937200238177e+00
9.880200408231925394e+03,7.418274651354463067e+00
9.880200426791652717e+03,7.418353365790812504e+00
9.880200445351378221e+03,7.418432080493839287e+00
9.880200463911105544e+03,7.418510795478982622e+00
9.880200482470831048e+03,7.418589510730805081e+00
9.880200501030558371e+03,7.418668226264732546e+00
9.880200519590283875e+03,7.418746942065337358e+00
9.880200538150011198e+03,7.418825658148037405e+00
9.880200556709736702e+03,7.418904374497404142e+00
9.880200575269462206e+03,7.418983091121153173e+00
9.880200593829189529e+03,7.419061808026989446e+00
9.880200612388915033e+03,7.419140525199485303e+00
9.880200630948642356e+03,7.419219242654069291e+00
9.880200649508367860e+03,7.419297960375298651e+00
9.880200668068095183e+03,7.419376678378614365e+00
9.880200686627820687e+03,7.419455396648568346e+00
9.880200705187548010e+03,7.419534115200598023e+00
9.880200723747273514e+03,7.419612834019266856e+00
9.880200742307000837e+03,7.419691553120005167e+00
9.880200760866726341e+03,7.419770272487376417e+00
9.880200779426453664e+03,7.419848992136807375e+00
9.880200797986179168e+03,7.419927712052862390e+00
9.880200816545904672e+03,7.420006432243260619e+00
9.880200835105631995e+03,7.420085152715708787e+00
9.880200853665357499e+03,7.420163873454776571e+00
9.880200872225084822e+03,7.420242594475890741e+00
9.880200890784810326e+03,7.420321315763613867e+00
9.880200909344537649e+03,7.420400037333375387e+00
9.880200927904263153e+03,7.420478759169747640e+00
9.880200946463990476e+03,7.420557481288149404e+00
9.880200965023715980e+03,7.420636203673153908e+00
9.880200983583443303e+03,7.420714926340187922e+00
9.880201002143168807e+03,7.420793649273810466e+00
9.880201020702896130e+03,7.420872372489458080e+00
9.880201039262621634e+03,7.420951095971688893e+00
9.880201057822347138e+03,7.421029819728222954e+00
9.880201076382074461e+03,7.421108543766768761e+00
9.880201094941799965e+03,7.421187268071893328e+00
9.880201113501527288e+03,7.421265992659025201e+00
9.880201132061252792e+03,7.421344717512727840e+00
9.880201150620980115e+03,7.421423442648428903e+00
9.880201169180705620e+03,7.421502168050698955e+00
9.880201187740432943e+03,7.421580893734962991e+00
9.880201206300158447e+03,7.421659619685786247e+00
9.880201224859885770e+03,7.421738345918600821e+00
9.880201243419611274e+03,7.421817072417963068e+00
9.880201261979338597e+03,7.421895799199314858e+00
9.880201280539064101e+03,7.421974526247208104e+00
9.880201299098789605e+03,7.422053253569364628e+00
9.880201317658516928e+03,7.422131981173492932e+00
9.880201336218242432e+03,7.422210709044160915e+00
9.880201354777969755e+03,7.422289437196798012e+00
9.880201373337695259e+03,7.422368165615964131e+00
9.880201391897422582e+03,7.422446894317091370e+00
9.880201410457148086e+03,7.422525623284747631e+00
9.880201429016875409e+03,7.422604352534356131e+00
9.880201447576600913e+03,7.422683082050486547e+00
9.880201466136328236e+03,7.422761811848567426e+00
9.880201484696053740e+03,7.422840541913159562e+00
9.880201503255781063e+03,7.422919272259695056e+00
9.880201521815506567e+03,7.422998002872739143e+00
9.880201540375232071e+03,7.423076733760004764e+00
9.880201558934959394e+03,7.423155464929202196e+00
9.880201577494684898e+03,7.423234196364901116e+00
9.880201596054412221e+03,7.423312928082526518e+00
9.880201614614137725e+03,7.423391660066645414e+00
9.880201633173865048e+03,7.423470392332683687e+00
9.880201651733590552e+03,7.423549124865211901e+00
9.880201670293317875e+03,7.423627857679653275e+00
9.880201688853043379e+03,7.423706590760577484e+00
9.880201707412770702e+03,7.423785324123410412e+00
9.880201725972496206e+03,7.423864057752717294e+00
9.880201744532223529e+03,7.423942791663924901e+00
9.880201763091949033e+03,7.424021525841604685e+00
9.880201781651674537e+03,7.424100260293466924e+00
9.880201800211401860e+03,7.424178995027222783e+00
9.880201818771127364e+03,7.424257730027434832e+00
9.880201837330854687e+03,7.424336465309536059e+00
9.880201855890580191e+03,7.424415200858093478e+00
9.880201874450307514e+03,7.424493936688529416e+00
9.880201893010033018e+03,7.424572672785414440e+00
9.880201911569760341e+03,7.424651409164174432e+00
9.880201930129485845e+03,7.424730145809378179e+00
9.880201948689213168e+03,7.424808882736453342e+00
9.880201967248938672e+03,7.424887619929956273e+00
9.880201985808665995e+03,7.424966357405327955e+00
9.880202004368391499e+03,7.425045095147126517e+00
9.880202022928117003e+03,7.425123833163067566e+00
9.880202041487844326e+03,7.425202571460866707e+00
9.880202060047569830e+03,7.425281310025082071e+00
9.880202078607297153e+03,7.425360048871146645e+00
9.880202097167022657e+03,7.425438787983628330e+00
9.880202115726749980e+03,7.425517527377948568e+00
9.880202134286475484e+03,7.425596267038678810e+00
9.880202152846202807e+03,7.425675006981247606e+00
9.880202171405928311e+03,7.425753747190210419e+00
9.880202189965655634e+03,7.425832487681009120e+00
9.880202208525381138e+03,7.425911228438202727e+00
9.880202227085106642e+03,7.425989969469504182e+00
9.880202245644833965e+03,7.426068710782628202e+00
9.880202264204559469e+03,7.426147452362133805e+00
9.880202282764286792e+03,7.426226194223462862e+00
9.880202301324012296e+03,7.426304936351166397e+00
9.880202319883739619e+03,7.426383678760681839e+00
9.880202338443465123e+03,7.426462421436569983e+00
9.880202357003192446e+03,7.426541164394262928e+00
9.880202375562917950e+03,7.426619907618323246e+00
9.880202394122645273e+03,7.426698651124180373e+00
9.880202412682370777e+03,7.426777394896397766e+00
9.880202431242098100e+03,7.426856138950409303e+00
9.880202449801823605e+03,7.426934883270774002e+00
9.880202468361549109e+03,7.427013627865208356e+00
9.880202486921276432e+03,7.427092372741426196e+00
9.880202505481001936e+03,7.427171117883984763e+00
9.880202524040729259e+03,7.427249863308329481e+00
9.880202542600454763e+03,7.427328608999009596e+00
9.880202561160182086e+03,7.427407354971458986e+00
9.880202579719907590e+03,7.427486101210242886e+00
9.880202598279634913e+03,7.427564847730790731e+00
9.880202616839360417e+03,7.427643594517664205e+00
9.880202635399087740e+03,7.427722341586301624e+00
9.880202653958813244e+03,7.427801088921258454e+00
9.880202672518540567e+03,7.427879836537965907e+00
9.880202691078266071e+03,7.427958584420991883e+00
9.880202709637991575e+03,7.428037332578042218e+00
9.880202728197718898e+03,7.428116081016841399e+00
9.880202746757444402e+03,7.428194829721945780e+00
9.880202765317171725e+03,7.428273578708785685e+00
9.880202783876897229e+03,7.428352327961927237e+00
9.880202802436624552e+03,7.428431077496798096e+00
9.880202820996350056e+03,7.428509827297965273e+00
9.880202839556077379e+03,7.428588577380855540e+00
9.880202858115802883e+03,7.428667327730032355e+00
9.880202876675530206e+03,7.428746078360933147e+00
9.880202895235255710e+03,7.428824829258113382e+00
9.880202913794983033e+03,7.428903580437006937e+00
9.880202932354708537e+03,7.428982331882176382e+00
9.880202950914434041e+03,7.429061083601331106e+00
9.880202969474161364e+03,7.429139835602196484e+00
9.880202988033886868e+03,7.429218587869327095e+00
9.880203006593614191e+03,7.429297340418153262e+00
9.880203025153339695e+03,7.429376093233242884e+00
9.880203043713067018e+03,7.429454846330021844e+00
9.880203062272792522e+03,7.429533599693055379e+00
9.880203080832519845e+03,7.429612353337775588e+00
9.880203099392245349e+03,7.429691107248745041e+00
9.880203117951972672e+03,7.429769861441393175e+00
9.880203136511698176e+03,7.429848615900282560e+00
9.880203155071425499e+03,7.429927370640847073e+00
9.880203173631151003e+03,7.430006125647646620e+00
9.880203192190876507e+03,7.430084880928393254e+00
9.880203210750603830e+03,7.430163636490811463e+00
9.880203229310329334e+03,7.430242392319452271e+00
9.880203247870056657e+03,7.430321148429754885e+00
9.880203266429782161e+03,7.430399904806275657e+00
9.880203284989509484e+03,7.430478661464449353e+00
9.880203303549234988e+03,7.430557418388834989e+00
9.880203322108962311e+03,7.430636175594871773e+00
9.880203340668687815e+03,7.430714933067116057e+00
9.880203359228415138e+03,7.430793690820999053e+00
9.880203377788140642e+03,7.430872448841085109e+00
9.880203396347867965e+03,7.430951207142805437e+00
9.880203414907593469e+03,7.431029965710723495e+00
9.880203433467318973e+03,7.431108724552548672e+00
9.880203452027046296e+03,7.431187483676004568e+00
9.880203470586771800e+03,7.431266243065644872e+00
9.880203489146499123e+03,7.431345002736904348e+00
9.880203507706224627e+03,7.431423762674344680e+00
9.880203526265951950e+03,7.431502522893397966e+00
9.880203544825677454e+03,7.431581283378625002e+00
9.880203563385404777e+03,7.431660044145463218e+00
9.880203581945130281e+03,7.431738805178467189e+00
9.880203600504857604e+03,7.431817566493073457e+00
9.880203619064583108e+03,7.431896328073841929e+00
9.880203637624310431e+03,7.431975089936204704e+00
9.880203656184035935e+03,7.432053852064725241e+00
9.880203674743761439e+03,7.432132614467113818e+00
9.880203693303488762e+03,7.432211377151094922e+00
9.880203711863214266e+03,7.432290140101219578e+00
9.880203730422941589e+03,7.432368903332923438e+00
9.880203748982667094e+03,7.432447666830766408e+00
9.880203767542394417e+03,7.432526430610188584e+00
9.880203786102119921e+03,7.432605194655741876e+00
9.880203804661847244e+03,7.432683958982867267e+00
9.880203823221572748e+03,7.432762723576120223e+00
9.880203841781300071e+03,7.432841488450933731e+00
9.880203860341025575e+03,7.432920253591870363e+00
9.880203878900752898e+03,7.432999019014363107e+00
9.880203897460478402e+03,7.433077784702969204e+00
9.880203916020203906e+03,7.433156550665409590e+00
9.880203934579931229e+03,7.433235316909400758e+00
9.880203953139656733e+03,7.433314083419495510e+00
9.880203971699384056e+03,7.433392850211131275e+00
9.880203990259109560e+03,7.433471617268867071e+00
9.880204008818836883e+03,7.433550384608142103e+00
9.880204027378562387e+03,7.433629152213507396e+00
9.880204045938289710e+03,7.433707920100404820e+00
9.880204064498015214e+03,7.433786688253390729e+00
9.880204083057742537e+03,7.433865456687898110e+00
9.880204101617468041e+03,7.433944225388491311e+00
9.880204120177195364e+03,7.434022994370597992e+00
9.880204138736920868e+03,7.434101763618779835e+00
9.880204157296646372e+03,7.434180533140758662e+00
9.880204175856373695e+03,7.434259302944242975e+00
9.880204194416099199e+03,7.434338073013796233e+00
9.880204212975826522e+03,7.434416843364847871e+00
9.880204231535552026e+03,7.434495613981959572e+00
9.880204250095279349e+03,7.434574384880574094e+00
9.880204268655004853e+03,7.434653156045237132e+00
9.880204287214732176e+03,7.434731927491395886e+00
9.880204305774457680e+03,7.434810699203599604e+00
9.880204324334185003e+03,7.434889471197287492e+00
9.880204342893910507e+03,7.434968243457015014e+00
9.880204361453637830e+03,7.435047015998227593e+00
9.880204380013363334e+03,7.435125788805470037e+00
9.880204398573088838e+03,7.435204561886472163e+00
9.880204417132816161e+03,7.435283335248939807e+00
9.880204435692541665e+03,7.435362108877430209e+00
9.880204454252268988e+03,7.435440882787390571e+00
9.880204472811994492e+03,7.435519656963365698e+00
9.880204491371721815e+03,7.435598431420800125e+00
9.880204509931447319e+03,7.435677206144253759e+00
9.880204528491174642e+03,7.435755981149153371e+00
9.880204547050900146e+03,7.435834756420063307e+00
9.880204565610627469e+03,7.435913531972418333e+00
9.880204584170352973e+03,7.435992307790774802e+00
9.880204602730080296e+03,7.436071083890571920e+00
9.880204621289805800e+03,7.436149860256364263e+00
9.880204639849531304e+03,7.436228636895871880e+00
9.880204658409258627e+03,7.436307413816806822e+00
9.880204676968984131e+03,7.436386191003726331e+00
9.880204695528711454e+03,7.436464968472075832e+00
9.880204714088436958e+03,7.436543746206401018e+00
9.880204732648164281e+03,7.436622524222146424e+00
9.880204751207889785e+03,7.436701302503870181e+00
9.880204769767617108e+03,7.436780081067001724e+00
