Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.896141833131388921e+03,1.248453397857862370e+02
9.896141855987842064e+03,1.248448611138647379e+02
9.896141878844293387e+03,1.248443824082955587e+02
9.896141901700746530e+03,1.248439036690026853e+02
9.896141924557197854e+03,1.248434248960626434e+02
9.896141947413650996e+03,1.248429460893994900e+02
9.896141970270102320e+03,1.248424672490896938e+02
9.896141993126555462e+03,1.248419883750572694e+02
9.896142015983006786e+03,1.248415094673787280e+02
9.896142038839459929e+03,1.248410305259781694e+02
9.896142061695913071e+03,1.248405515508939061e+02
9.896142084552364395e+03,1.248400725421642790e+02
9.896142107408817537e+03,1.248395934997134162e+02
9.896142130265268861e+03,1.248391144236177581e+02
9.896142153121722004e+03,1.248386353138013192e+02
9.896142175978173327e+03,1.248381561703407101e+02
9.896142198834626470e+03,1.248376769931598460e+02
9.896142221691077793e+03,1.248371977823352807e+02
9.896142244547530936e+03,1.248367185377910005e+02
9.896142267403982260e+03,1.248362392596035733e+02
9.896142290260435402e+03,1.248357599476969568e+02
9.896142313116888545e+03,1.248352806021095631e+02
9.896142335973339868e+03,1.248348012228798325e+02
9.896142358829793011e+03,1.248343218099317227e+02
9.896142381686244335e+03,1.248338423633417591e+02
9.896142404542697477e+03,1.248333628830339563e+02
9.896142427399148801e+03,1.248328833690848398e+02
9.896142450255601943e+03,1.248324038214184242e+02
9.896142473112053267e+03,1.248319242401112490e+02
9.896142495968506410e+03,1.248314446250872578e+02
9.896142518824957733e+03,1.248309649764230471e+02
9.896142541681410876e+03,1.248304852940425604e+02
9.896142564537864018e+03,1.248300055779842381e+02
9.896142587394315342e+03,1.248295258282865063e+02
9.896142610250768485e+03,1.248290460448732802e+02
9.896142633107219808e+03,1.248285662278211987e+02
9.896142655963672951e+03,1.248280863770541202e+02
9.896142678820124274e+03,1.248276064926487408e+02
9.896142701676577417e+03,1.248271265745289185e+02
9.896142724533028741e+03,1.248266466227712783e+02
9.896142747389481883e+03,1.248261666372997496e+02
9.896142770245933207e+03,1.248256866181909714e+02
9.896142793102386349e+03,1.248252065653688021e+02
9.896142815958839492e+03,1.248247264788716819e+02
9.896142838815290816e+03,1.248242463587381792e+02
9.896142861671743958e+03,1.248237662048919958e+02
9.896142884528195282e+03,1.248232860174099272e+02
9.896142907384648424e+03,1.248228057962158175e+02
9.896142930241099748e+03,1.248223255413863200e+02
9.896142953097552891e+03,1.248218452528452787e+02
9.896142975954004214e+03,1.248213649306693753e+02
9.896142998810457357e+03,1.248208845747825251e+02
9.896143021666908680e+03,1.248204041852613102e+02
9.896143044523361823e+03,1.248199237620296458e+02
9.896143067379813147e+03,1.248194433051642278e+02
9.896143090236266289e+03,1.248189628145888292e+02
9.896143113092719432e+03,1.248184822903419757e+02
9.896143135949170755e+03,1.248180017324621645e+02
9.896143158805623898e+03,1.248175211408732110e+02
9.896143181662075222e+03,1.248170405156518115e+02
9.896143204518528364e+03,1.248165598567217813e+02
9.896143227374979688e+03,1.248160791641598735e+02
9.896143250231432830e+03,1.248155984378898609e+02
9.896143273087884154e+03,1.248151176779885247e+02
9.896143295944337297e+03,1.248146368843795528e+02
9.896143318800788620e+03,1.248141560571398117e+02
9.896143341657241763e+03,1.248136751961930457e+02
9.896143364513694905e+03,1.248131943015776812e+02
9.896143387370146229e+03,1.248127133733323859e+02
9.896143410226599372e+03,1.248122324113808048e+02
9.896143433083050695e+03,1.248117514157997050e+02
9.896143455939503838e+03,1.248112703865129447e+02
9.896143478795955161e+03,1.248107893235972483e+02
9.896143501652408304e+03,1.248103082269763462e+02
9.896143524508859628e+03,1.248098270967270764e+02
9.896143547365312770e+03,1.248093459327730983e+02
9.896143570221764094e+03,1.248088647351913210e+02
9.896143593078217236e+03,1.248083835039053753e+02
9.896143615934670379e+03,1.248079022389538011e+02
9.896143638791121703e+03,1.248074209403752519e+02
9.896143661647574845e+03,1.248069396080932734e+02
9.896143684504026169e+03,1.248064582421848741e+02
9.896143707360479311e+03,1.248059768425735996e+02
9.896143730216930635e+03,1.248054954093363449e+02
9.896143753073383778e+03,1.248050139423968403e+02
9.896143775929835101e+03,1.248045324418318955e+02
9.896143798786288244e+03,1.248040509075651983e+02
9.896143821642739567e+03,1.248035693396736292e+02
9.896143844499192710e+03,1.248030877380807624e+02
9.896143867355645853e+03,1.248026061028252940e+02
9.896143890212097176e+03,1.248021244339457070e+02
9.896143913068550319e+03,1.248016427313657033e+02
9.896143935925001642e+03,1.248011609951621779e+02
9.896143958781454785e+03,1.248006792252586905e+02
9.896143981637906109e+03,1.248001974217322783e+02
9.896144004494359251e+03,1.247997155845064299e+02
9.896144027350810575e+03,1.247992337136581398e+02
9.896144050207263717e+03,1.247987518091109962e+02
9.896144073063715041e+03,1.247982698709419367e+02
9.896144095920168184e+03,1.247977878990745211e+02
9.896144118776619507e+03,1.247973058935857154e+02
9.896144141633072650e+03,1.247968238543991646e+02
9.896144164489525792e+03,1.247963417815534086e+02
9.896144187345977116e+03,1.247958596750870868e+02
9.896144210202430259e+03,1.247953775349237304e+02
9.896144233058881582e+03,1.247948953611403908e+02
9.896144255915334725e+03,1.247944131536605141e+02
9.896144278771786048e+03,1.247939309125611942e+02
9.896144301628239191e+03,1.247934486377659056e+02
9.896144324484690515e+03,1.247929663293516995e+02
9.896144347341143657e+03,1.247924839872420222e+02
9.896144370197594981e+03,1.247920016115140101e+02
9.896144393054048123e+03,1.247915192020910666e+02
9.896144415910501266e+03,1.247910367590118739e+02
9.896144438766952590e+03,1.247905542823150853e+02
9.896144461623405732e+03,1.247900717719242039e+02
9.896144484479857056e+03,1.247895892279162808e+02
9.896144507336310198e+03,1.247891066502147908e+02
9.896144530192761522e+03,1.247886240388967565e+02
9.896144553049214664e+03,1.247881413938857236e+02
9.896144575905665988e+03,1.247876587152586723e+02
9.896144598762119131e+03,1.247871760029391197e+02
9.896144621618570454e+03,1.247866932570042025e+02
9.896144644475023597e+03,1.247862104773772529e+02
9.896144667331476739e+03,1.247857276640969815e+02
9.896144690187928063e+03,1.247852448172021127e+02
9.896144713044381206e+03,1.247847619366160643e+02
9.896144735900832529e+03,1.247842790224159160e+02
9.896144758757285672e+03,1.247837960745251280e+02
9.896144781613736995e+03,1.247833130930208085e+02
9.896144804470190138e+03,1.247828300778263326e+02
9.896144827326641462e+03,1.247823470290188936e+02
9.896144850183094604e+03,1.247818639465218524e+02
9.896144873039545928e+03,1.247813808304123455e+02
9.896144895895999070e+03,1.247808976806137764e+02
9.896144918752450394e+03,1.247804144972033100e+02
9.896144941608903537e+03,1.247799312801042646e+02
9.896144964465356679e+03,1.247794480293554358e+02
9.896144987321808003e+03,1.247789647449954629e+02
9.896145010178261145e+03,1.247784814269477920e+02
9.896145033034712469e+03,1.247779980752895312e+02
9.896145055891165612e+03,1.247775146899440841e+02
9.896145078747616935e+03,1.247770312709886014e+02
9.896145101604070078e+03,1.247765478183464296e+02
9.896145124460521401e+03,1.247760643320948049e+02
9.896145147316974544e+03,1.247755808121570311e+02
9.896145170173425868e+03,1.247750972586102733e+02
9.896145193029879010e+03,1.247746136713779492e+02
9.896145215886332153e+03,1.247741300504987407e+02
9.896145238742783476e+03,1.247736463960114008e+02
9.896145261599236619e+03,1.247731627078392620e+02
9.896145284455687943e+03,1.247726789860595318e+02
9.896145307312141085e+03,1.247721952305954574e+02
9.896145330168592409e+03,1.247717114415244026e+02
9.896145353025045551e+03,1.247712276187695579e+02
9.896145375881496875e+03,1.247707437624082303e+02
9.896145398737950018e+03,1.247702598723636385e+02
9.896145421594401341e+03,1.247697759487131322e+02
9.896145444450854484e+03,1.247692919913799159e+02
9.896145467307307626e+03,1.247688080004027285e+02
9.896145490163758950e+03,1.247683239758204650e+02
9.896145513020212093e+03,1.247678399175562305e+02
9.896145535876663416e+03,1.247673558256874600e+02
9.896145558733116559e+03,1.247668717001372585e+02
9.896145581589567882e+03,1.247663875409830609e+02
9.896145604446021025e+03,1.247659033481479867e+02
9.896145627302472349e+03,1.247654191217094137e+02
9.896145650158925491e+03,1.247649348615905183e+02
9.896145673015376815e+03,1.247644505678686357e+02
9.896145695871829957e+03,1.247639662404670133e+02
9.896145718728283100e+03,1.247634818794243614e+02
9.896145741584734424e+03,1.247629974847796177e+02
9.896145764441187566e+03,1.247625130564558447e+02
9.896145787297638890e+03,1.247620285945304914e+02
9.896145810154092032e+03,1.247615440989266489e+02
9.896145833010543356e+03,1.247610595697217519e+02
9.896145855866996499e+03,1.247605750068389057e+02
9.896145878723447822e+03,1.247600904103555735e+02
9.896145901579900965e+03,1.247596057801948319e+02
9.896145924436352288e+03,1.247591211164341019e+02
9.896145947292805431e+03,1.247586364189965167e+02
9.896145970149256755e+03,1.247581516879594830e+02
9.896145993005709897e+03,1.247576669232461484e+02
9.896146015862163040e+03,1.247571821248953228e+02
9.896146038718614363e+03,1.247566972929458302e+02
9.896146061575067506e+03,1.247562124273208610e+02
9.896146084431518830e+03,1.247557275280977933e+02
9.896146107287971972e+03,1.247552425951997321e+02
9.896146130144423296e+03,1.247547576287041124e+02
9.896146153000876438e+03,1.247542726285340393e+02
9.896146175857327762e+03,1.247537875947669761e+02
9.896146198713780905e+03,1.247533025273259568e+02
9.896146221570232228e+03,1.247528174262885017e+02
9.896146244426685371e+03,1.247523322915776305e+02
9.896146267283138513e+03,1.247518471232322526e+02
9.896146290139589837e+03,1.247513619212912346e+02
9.896146312996042980e+03,1.247508766856776106e+02
9.896146335852494303e+03,1.247503914164688723e+02
9.896146358708947446e+03,1.247499061135880538e+02
9.896146381565398769e+03,1.247494207771127037e+02
9.896146404421851912e+03,1.247489354069658276e+02
9.896146427278303236e+03,1.247484500032249741e+02
9.896146450134756378e+03,1.247479645658130494e+02
9.896146472991207702e+03,1.247474790948076873e+02
9.896146495847660844e+03,1.247469935901318649e+02
9.896146518704113987e+03,1.247465080518244775e+02
9.896146541560565311e+03,1.247460224799244628e+02
9.896146564417018453e+03,1.247455368743547268e+02
9.896146587273469777e+03,1.247450512351929035e+02
9.896146610129922919e+03,1.247445655623619274e+02
9.896146632986374243e+03,1.247440798559394182e+02
9.896146655842827386e+03,1.247435941158482819e+02
9.896146678699278709e+03,1.247431083421661526e+02
9.896146701555731852e+03,1.247426225348159363e+02
9.896146724412183175e+03,1.247421366938752243e+02
9.896146747268636318e+03,1.247416508192669795e+02
9.896146770125089461e+03,1.247411649110301681e+02
9.896146792981540784e+03,1.247406789692036426e+02
9.896146815837993927e+03,1.247401929937104512e+02
9.896146838694445250e+03,1.247397069846280573e+02
9.896146861550898393e+03,1.247392209418794948e+02
9.896146884407349717e+03,1.247387348655423835e+02
9.896146907263802859e+03,1.247382487555396295e+02
9.896146930120254183e+03,1.247377626119488099e+02
9.896146952976707325e+03,1.247372764346928307e+02
9.896146975833158649e+03,1.247367902238493684e+02
9.896146998689611792e+03,1.247363039793413435e+02
9.896147021546063115e+03,1.247358177012463472e+02
9.896147044402516258e+03,1.247353313894873139e+02
9.896147067258969400e+03,1.247348450441031531e+02
9.896147090115420724e+03,1.247343586651329019e+02
9.896147112971873867e+03,1.247338722524993386e+02
9.896147135828325190e+03,1.247333858062802108e+02
9.896147158684778333e+03,1.247328993263983818e+02
9.896147181541229656e+03,1.247324128129314715e+02
9.896147204397682799e+03,1.247319262658023575e+02
9.896147227254134123e+03,1.247314396850887874e+02
9.896147250110587265e+03,1.247309530707135536e+02
9.896147272967038589e+03,1.247304664227543753e+02
9.896147295823491731e+03,1.247299797411340450e+02
9.896147318679944874e+03,1.247294930258915855e+02
9.896147341536396198e+03,1.247290062770660199e+02
9.896147364392849340e+03,1.247285194945801123e+02
9.896147387249300664e+03,1.247280326785116245e+02
9.896147410105753806e+03,1.247275458287833345e+02
9.896147432962205130e+03,1.247270589454730043e+02
9.896147455818658273e+03,1.247265720285034547e+02
9.896147478675109596e+03,1.247260850779523906e+02
9.896147501531562739e+03,1.247255980937425619e+02
9.896147524388014062e+03,1.247251110759518298e+02
9.896147547244467205e+03,1.247246240245028872e+02
9.896147570100920348e+03,1.247241369394347998e+02
9.896147592957371671e+03,1.247236498207865338e+02
9.896147615813824814e+03,1.247231626684809243e+02
9.896147638670276137e+03,1.247226754825957329e+02
9.896147661526729280e+03,1.247221882630536527e+02
9.896147684383180604e+03,1.247217010099325591e+02
9.896147707239633746e+03,1.247212137231551452e+02
9.896147730096085070e+03,1.247207264027992579e+02
9.896147752952538212e+03,1.247202390487875618e+02
9.896147775808989536e+03,1.247197516611979040e+02
9.896147798665442679e+03,1.247192642399530200e+02
9.896147821521895821e+03,1.247187767850919329e+02
9.896147844378347145e+03,1.247182892966537509e+02
9.896147867234800287e+03,1.247178017745610674e+02
9.896147890091251611e+03,1.247173142188918575e+02
9.896147912947704754e+03,1.247168266295687005e+02
9.896147935804156077e+03,1.247163390066695285e+02
9.896147958660609220e+03,1.247158513501169637e+02
9.896147981517060543e+03,1.247153636599888813e+02
9.896148004373513686e+03,1.247148759362080028e+02
9.896148027229965010e+03,1.247143881788521469e+02
9.896148050086418152e+03,1.247139003878439922e+02
9.896148072942869476e+03,1.247134125632614712e+02
9.896148095799322618e+03,1.247129247050271488e+02
9.896148118655775761e+03,1.247124368131801333e+02
9.896148141512227085e+03,1.247119488877595757e+02
9.896148164368680227e+03,1.247114609286880409e+02
9.896148187225131551e+03,1.247109729360434613e+02
9.896148210081584693e+03,1.247104849097484731e+02
9.896148232938036017e+03,1.247099968498809659e+02
9.896148255794489160e+03,1.247095087563635900e+02
9.896148278650940483e+03,1.247090206292742778e+02
9.896148301507393626e+03,1.247085324685356085e+02
9.896148324363844949e+03,1.247080442742255144e+02
9.896148347220298092e+03,1.247075560462665891e+02
9.896148370076751235e+03,1.247070677846980118e+02
9.896148392933202558e+03,1.247065794895588624e+02
9.896148415789655701e+03,1.247060911607716491e+02
9.896148438646107024e+03,1.247056027984144180e+02
9.896148461502560167e+03,1.247051144024097056e+02
9.896148484359011491e+03,1.247046259728355011e+02
9.896148507215464633e+03,1.247041375096143696e+02
9.896148530071915957e+03,1.247036490128243145e+02
9.896148552928369099e+03,1.247031604823878155e+02
9.896148575784820423e+03,1.247026719183829613e+02
9.896148598641273566e+03,1.247021833207322317e+02
9.896148621497726708e+03,1.247016946894747633e+02
9.896148644354178032e+03,1.247012060246497214e+02
9.896148667210631174e+03,1.247007173261796567e+02
9.896148690067082498e+03,1.247002285941425299e+02
9.896148712923535641e+03,1.246997398284608636e+02
9.896148735779986964e+03,1.246992510292127747e+02
9.896148758636440107e+03,1.246987621963206436e+02
9.896148781492891430e+03,1.246982733298626158e+02
9.896148804349344573e+03,1.246977844297610858e+02
9.896148827205795897e+03,1.246972954960941991e+02
9.896148850062249039e+03,1.246968065287844212e+02
9.896148872918700363e+03,1.246963175279097698e+02
9.896148895775153505e+03,1.246958284933927530e+02
9.896148918631606648e+03,1.246953394252725218e+02
9.896148941488057972e+03,1.246948503235882981e+02
9.896148964344511114e+03,1.246943611882624907e+02
9.896148987200962438e+03,1.246938720193732024e+02
9.896149010057415580e+03,1.246933828168428846e+02
9.896149032913866904e+03,1.246928935807496543e+02
9.896149055770320047e+03,1.246924043110159346e+02
9.896149078626771370e+03,1.246919150077198708e+02
9.896149101483224513e+03,1.246914256707838007e+02
9.896149124339675836e+03,1.246909363002858981e+02
