Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.014855641788704816e+04,5.674130219657556928e+00
1.014855643876182148e+04,5.673563402763944552e+00
1.014855645963659481e+04,5.672996612871395783e+00
1.014855648051136632e+04,5.672429850029574894e+00
1.014855650138613964e+04,5.671863114139957140e+00
1.014855652226091115e+04,5.671296405301564647e+00
1.014855654313568448e+04,5.670729723415924184e+00
1.014855656401045781e+04,5.670163068532642292e+00
1.014855658488522931e+04,5.669596440701396567e+00
1.014855660576000264e+04,5.669029839823663153e+00
1.014855662663477597e+04,5.668463265949099217e+00
1.014855664750954747e+04,5.667896719127332616e+00
1.014855666838432080e+04,5.667330199259883017e+00
1.014855668925909413e+04,5.666763706396379163e+00
1.014855671013386564e+04,5.666197240586461348e+00
1.014855673100863896e+04,5.665630801731642130e+00
1.014855675188341047e+04,5.665064389930923205e+00
1.014855677275818380e+04,5.664498005085844667e+00
1.014855679363295712e+04,5.663931647246019274e+00
1.014855681450772863e+04,5.663365316461075771e+00
1.014855683538250196e+04,5.662799012632554252e+00
1.014855685625727529e+04,5.662232735810085238e+00
1.014855687713204679e+04,5.661666486043271718e+00
1.014855689800682012e+04,5.661100263233670660e+00
1.014855691888159163e+04,5.660534067480239351e+00
1.014855693975636495e+04,5.659967898684574727e+00
1.014855696063113828e+04,5.659401756896249580e+00
1.014855698150590979e+04,5.658835642164874891e+00
1.014855700238068312e+04,5.658269554392051148e+00
1.014855702325545644e+04,5.657703493627361802e+00
1.014855704413022795e+04,5.657137459920400069e+00
1.014855706500500128e+04,5.656571453172777098e+00
1.014855708587977460e+04,5.656005473434071895e+00
1.014855710675454611e+04,5.655439520753877680e+00
1.014855712762931944e+04,5.654873595033811817e+00
1.014855714850409095e+04,5.654307696372759651e+00
1.014855716937886427e+04,5.653741824672379401e+00
1.014855719025363760e+04,5.653175979982225208e+00
1.014855721112840911e+04,5.652610162351868084e+00
1.014855723200318243e+04,5.652044371682962698e+00
1.014855725287795576e+04,5.651478608025066741e+00
1.014855727375272727e+04,5.650912871427757445e+00
1.014855729462750060e+04,5.650347161792685036e+00
1.014855731550227392e+04,5.649781479169417864e+00
1.014855733637704543e+04,5.649215823607503850e+00
1.014855735725181876e+04,5.648650195008624308e+00
1.014855737812659027e+04,5.648084593471611292e+00
1.014855739900136359e+04,5.647519018898170984e+00
1.014855741987613692e+04,5.646953471337830877e+00
1.014855744075090843e+04,5.646387950840140668e+00
1.014855746162568175e+04,5.645822457306807429e+00
1.014855748250045508e+04,5.645256990787363094e+00
1.014855750337522659e+04,5.644691551331344037e+00
1.014855752424999991e+04,5.644126138840476870e+00
1.014855754512477324e+04,5.643560753364289084e+00
1.014855756599954475e+04,5.642995394952296628e+00
1.014855758687431808e+04,5.642430063506237659e+00
1.014855760774908958e+04,5.641864759124906037e+00
1.014855762862386291e+04,5.641299481710041697e+00
1.014855764949863624e+04,5.640734231311153479e+00
1.014855767037340775e+04,5.640169007977767102e+00
1.014855769124818107e+04,5.639603811611638484e+00
1.014855771212295440e+04,5.639038642262275580e+00
1.014855773299772591e+04,5.638473499979189896e+00
1.014855775387249923e+04,5.637908384664143568e+00
1.014855777474727256e+04,5.637343296366659651e+00
1.014855779562204407e+04,5.636778235136222115e+00
1.014855781649681740e+04,5.636213200874614415e+00
1.014855783737158890e+04,5.635648193680586004e+00
1.014855785824636223e+04,5.635083213455914120e+00
1.014855787912113556e+04,5.634518260250105826e+00
1.014855789999590706e+04,5.633953334112638878e+00
1.014855792087068039e+04,5.633388434945324263e+00
1.014855794174545372e+04,5.632823562797661943e+00
1.014855796262022523e+04,5.632258717719119012e+00
1.014855798349499855e+04,5.631693899611516230e+00
1.014855800436977188e+04,5.631129108524342008e+00
1.014855802524454339e+04,5.630564344507067887e+00
1.014855804611931671e+04,5.629999607461518174e+00
1.014855806699408822e+04,5.629434897486395251e+00
1.014855808786886155e+04,5.628870214483537637e+00
1.014855810874363488e+04,5.628305558502403549e+00
1.014855812961840638e+04,5.627740929592454755e+00
1.014855815049317971e+04,5.627176327655569743e+00
1.014855817136795304e+04,5.626611752741196959e+00
1.014855819224272454e+04,5.626047204898787513e+00
1.014855821311749787e+04,5.625482684030222558e+00
1.014855823399226938e+04,5.624918190234139637e+00
1.014855825486704271e+04,5.624353723412435002e+00
1.014855827574181603e+04,5.623789283614545553e+00
1.014855829661658754e+04,5.623224870889912630e+00
1.014855831749136087e+04,5.622660485140448472e+00
1.014855833836613419e+04,5.622096126415573991e+00
1.014855835924090570e+04,5.621531794764739409e+00
1.014855838011567903e+04,5.620967490089855190e+00
1.014855840099045236e+04,5.620403212440359120e+00
1.014855842186522386e+04,5.619838961865677440e+00
1.014855844273999719e+04,5.619274738267721503e+00
1.014855846361476870e+04,5.618710541745101317e+00
1.014855848448954202e+04,5.618146372199754879e+00
1.014855850536431535e+04,5.617582229681088890e+00
1.014855852623908686e+04,5.617018114238526039e+00
1.014855854711386019e+04,5.616454025774020309e+00
1.014855856798863351e+04,5.615889964336986395e+00
1.014855858886340502e+04,5.615325929976830110e+00
1.014855860973817835e+04,5.614761922595519650e+00
1.014855863061295167e+04,5.614197942242464379e+00
1.014855865148772318e+04,5.613633988967061228e+00
1.014855867236249651e+04,5.613070062671287275e+00
1.014855869323726802e+04,5.612506163453686803e+00
1.014855871411204134e+04,5.611942291216255541e+00
1.014855873498681467e+04,5.611378446008372656e+00
1.014855875586158618e+04,5.610814627879439520e+00
1.014855877673635950e+04,5.610250836731457191e+00
1.014855879761113283e+04,5.609687072613806613e+00
1.014855881848590434e+04,5.609123335575878500e+00
1.014855883936067767e+04,5.608559625519694336e+00
1.014855886023545099e+04,5.607995942494621744e+00
1.014855888111022250e+04,5.607432286550049660e+00
1.014855890198499583e+04,5.606868657588009341e+00
1.014855892285976734e+04,5.606305055706972240e+00
1.014855894373454066e+04,5.605741480808993593e+00
1.014855896460931399e+04,5.605177932943437469e+00
1.014855898548408550e+04,5.604614412159667935e+00
1.014855900635885882e+04,5.604050918359746447e+00
1.014855902723363215e+04,5.603487451593021973e+00
1.014855904810840366e+04,5.602924011908855029e+00
1.014855906898317699e+04,5.602360599209330161e+00
1.014855908985795031e+04,5.601797213543780352e+00
1.014855911073272182e+04,5.601233854961574998e+00
1.014855913160749515e+04,5.600670523364788878e+00
1.014855915248226665e+04,5.600107218851838375e+00
1.014855917335703998e+04,5.599543941324849783e+00
1.014855919423181331e+04,5.598980690833141871e+00
1.014855921510658482e+04,5.598417467426060945e+00
1.014855923598135814e+04,5.597854271005713755e+00
1.014855925685613147e+04,5.597291101621434173e+00
1.014855927773090298e+04,5.596727959322560508e+00
1.014855929860567630e+04,5.596164844011205730e+00
1.014855931948044781e+04,5.595601755785758691e+00
1.014855934035522114e+04,5.595038694548362557e+00
1.014855936122999447e+04,5.594475660348339652e+00
1.014855938210476597e+04,5.593912653234998089e+00
1.014855940297953930e+04,5.593349673110506792e+00
1.014855942385431263e+04,5.592786720024156999e+00
1.014855944472908413e+04,5.592223794025271033e+00
1.014855946560385746e+04,5.591660895016008936e+00
1.014855948647863079e+04,5.591098023045679710e+00
1.014855950735340230e+04,5.590535178163580809e+00
1.014855952822817562e+04,5.589972360271905139e+00
1.014855954910294713e+04,5.589409569468966055e+00
1.014855956997772046e+04,5.588846805656975114e+00
1.014855959085249378e+04,5.588284068885217337e+00
1.014855961172726529e+04,5.587721359202978633e+00
1.014855963260203862e+04,5.587158676512464339e+00
1.014855965347681195e+04,5.586596020862964806e+00
1.014855967435158345e+04,5.586033392303769496e+00
1.014855969522635678e+04,5.585470790737078417e+00
1.014855971610113011e+04,5.584908216212185472e+00
1.014855973697590161e+04,5.584345668778357918e+00
1.014855975785067494e+04,5.583783148337839286e+00
1.014855977872544645e+04,5.583220654988902965e+00
1.014855979960021978e+04,5.582658188633781826e+00
1.014855982047499310e+04,5.582095749321767997e+00
1.014855984134976461e+04,5.581533337102105641e+00
1.014855986222453794e+04,5.580970951877055164e+00
1.014855988309931126e+04,5.580408593695881159e+00
1.014855990397408277e+04,5.579846262607839336e+00
1.014855992484885610e+04,5.579283958515199870e+00
1.014855994572362943e+04,5.578721681467210480e+00
1.014855996659840093e+04,5.578159431513125099e+00
1.014855998747317426e+04,5.577597208555229891e+00
1.014856000834794577e+04,5.577035012691755611e+00
1.014856002922271909e+04,5.576472843824983983e+00
1.014856005009749242e+04,5.575910702004172492e+00
1.014856007097226393e+04,5.575348587278552870e+00
1.014856009184703726e+04,5.574786499550423713e+00
1.014856011272181058e+04,5.574224438869024745e+00
1.014856013359658209e+04,5.573662405283604571e+00
1.014856015447135542e+04,5.573100398696459123e+00
1.014856017534612874e+04,5.572538419156832568e+00
1.014856019622090025e+04,5.571976466713939757e+00
1.014856021709567358e+04,5.571414541270118370e+00
1.014856023797044509e+04,5.570852642923551201e+00
1.014856025884521841e+04,5.570290771576573263e+00
1.014856027971999174e+04,5.569728927278402963e+00
1.014856030059476325e+04,5.569167110078274696e+00
1.014856032146953658e+04,5.568605319878512816e+00
1.014856034234430990e+04,5.568043556728340171e+00
1.014856036321908141e+04,5.567481820676970727e+00
1.014856038409385474e+04,5.566920111626772361e+00
1.014856040496862624e+04,5.566358429675881681e+00
1.014856042584339957e+04,5.565796774726675444e+00
1.014856044671817290e+04,5.565235146828365842e+00
1.014856046759294441e+04,5.564673546030133977e+00
1.014856048846771773e+04,5.564111972234381476e+00
1.014856050934249106e+04,5.563550425490294771e+00
1.014856053021726257e+04,5.562988905847074506e+00
1.014856055109203589e+04,5.562427413207102767e+00
1.014856057196680922e+04,5.561865947619586414e+00
1.014856059284158073e+04,5.561304509133690566e+00
1.014856061371635406e+04,5.560743097651854150e+00
1.014856063459112556e+04,5.560181713272150716e+00
1.014856065546589889e+04,5.559620355897017419e+00
1.014856067634067222e+04,5.559059025575635360e+00
1.014856069721544372e+04,5.558497722357162552e+00
1.014856071809021705e+04,5.557936446144050358e+00
1.014856073896499038e+04,5.557375196985455901e+00
1.014856075983976189e+04,5.556813974930553179e+00
1.014856078071453521e+04,5.556252779881786452e+00
1.014856080158930854e+04,5.555691611888328829e+00
1.014856082246408005e+04,5.555130470999322334e+00
1.014856084333885337e+04,5.554569357117249417e+00
1.014856086421362488e+04,5.554008270340141884e+00
1.014856088508839821e+04,5.553447210570483961e+00
1.014856090596317154e+04,5.552886177857431882e+00
1.014856092683794304e+04,5.552325172250112573e+00
1.014856094771271637e+04,5.551764193651033352e+00
1.014856096858748970e+04,5.551203242109326474e+00
1.014856098946226120e+04,5.550642317674149950e+00
1.014856101033703453e+04,5.550081420247976460e+00
1.014856103121180786e+04,5.549520549879963127e+00
1.014856105208657937e+04,5.548959706619233323e+00
1.014856107296135269e+04,5.548398890368312131e+00
1.014856109383612420e+04,5.547838101225193164e+00
1.014856111471089753e+04,5.547277339092393511e+00
1.014856113558567085e+04,5.546716604019048980e+00
1.014856115646044236e+04,5.546155896054276724e+00
1.014856117733521569e+04,5.545595215100606268e+00
1.014856119820998902e+04,5.545034561207173418e+00
1.014856121908476052e+04,5.544473934423089112e+00
1.014856123995953385e+04,5.543913334650888203e+00
1.014856126083430718e+04,5.543352761939700279e+00
1.014856128170907868e+04,5.542792216338622069e+00
1.014856130258385201e+04,5.542231697750230168e+00
1.014856132345862352e+04,5.541671206272453354e+00
1.014856134433339685e+04,5.541110741807882434e+00
1.014856136520817017e+04,5.540550304405621240e+00
1.014856138608294168e+04,5.539989894114754954e+00
1.014856140695771501e+04,5.539429510837864612e+00
1.014856142783248833e+04,5.538869154624072699e+00
1.014856144870725984e+04,5.538308825522431533e+00
1.014856146958203317e+04,5.537748523435569226e+00
1.014856149045680650e+04,5.537188248412559410e+00
1.014856151133157800e+04,5.536628000502489044e+00
1.014856153220635133e+04,5.536067779607980022e+00
1.014856155308112284e+04,5.535507585826910493e+00
1.014856157395589616e+04,5.534947419061921003e+00
1.014856159483066949e+04,5.534387279362094070e+00
1.014856161570544100e+04,5.533827166776471351e+00
1.014856163658021433e+04,5.533267081207720928e+00
1.014856165745498765e+04,5.532707022704900446e+00
1.014856167832975916e+04,5.532146991317060447e+00
1.014856169920453249e+04,5.531586986946875228e+00
1.014856172007930400e+04,5.531027009692189189e+00
1.014856174095407732e+04,5.530467059455663303e+00
1.014856176182885065e+04,5.529907136286375646e+00
1.014856178270362216e+04,5.529347240233349225e+00
1.014856180357839548e+04,5.528787371199279654e+00
1.014856182445316881e+04,5.528227529233215698e+00
1.014856184532794032e+04,5.527667714384183029e+00
1.014856186620271365e+04,5.527107926554887918e+00
1.014856188707748697e+04,5.526548165794375578e+00
1.014856190795225848e+04,5.525988432151661911e+00
1.014856192882703181e+04,5.525428725529482499e+00
1.014856194970180331e+04,5.524869046025613351e+00
1.014856197057657664e+04,5.524309393542792712e+00
1.014856199145134997e+04,5.523749768130041815e+00
1.014856201232612148e+04,5.523190169836383667e+00
1.014856203320089480e+04,5.522630598564548521e+00
1.014856205407566813e+04,5.522071054363557607e+00
1.014856207495043964e+04,5.521511537282429494e+00
1.014856209582521296e+04,5.520952047223913972e+00
1.014856211669998629e+04,5.520392584237018951e+00
1.014856213757475780e+04,5.519833148370747899e+00
1.014856215844953113e+04,5.519273739527876366e+00
1.014856217932430263e+04,5.518714357806141280e+00
1.014856220019907596e+04,5.518155003108319967e+00
1.014856222107384929e+04,5.517595675483422113e+00
1.014856224194862079e+04,5.517036374980432534e+00
1.014856226282339412e+04,5.516477101502134772e+00
1.014856228369816745e+04,5.515917855097534961e+00
1.014856230457293896e+04,5.515358635815606370e+00
1.014856232544771228e+04,5.514799443559156522e+00
1.014856234632248561e+04,5.514240278377181781e+00
1.014856236719725712e+04,5.513681140318651863e+00
1.014856238807203044e+04,5.513122029286379622e+00
1.014856240894680195e+04,5.512562945378070900e+00
1.014856242982157528e+04,5.512003888496537662e+00
1.014856245069634861e+04,5.511444858690779824e+00
1.014856247157112011e+04,5.510885856009734241e+00
1.014856249244589344e+04,5.510326880356260837e+00
1.014856251332066677e+04,5.509767931779331107e+00
1.014856253419543827e+04,5.509209010327889899e+00
1.014856255507021160e+04,5.508650115904794475e+00
1.014856257594498493e+04,5.508091248559019881e+00
1.014856259681975644e+04,5.507532408339494090e+00
1.014856261769452976e+04,5.506973595149110778e+00
1.014856263856930127e+04,5.506414809085497630e+00
1.014856265944407460e+04,5.505856050051540329e+00
1.014856268031884792e+04,5.505297318096181947e+00
1.014856270119361943e+04,5.504738613268367331e+00
1.014856272206839276e+04,5.504179935470985718e+00
1.014856274294316609e+04,5.503621284752983733e+00
1.014856276381793759e+04,5.503062661163296454e+00
1.014856278469271092e+04,5.502504064604814893e+00
1.014856280556748243e+04,5.501945495175167622e+00
1.014856282644225575e+04,5.501386952777250983e+00
1.014856284731702908e+04,5.500828437460004494e+00
1.014856286819180059e+04,5.500269949272351688e+00
1.014856288906657392e+04,5.499711488117219993e+00
1.014856290994134724e+04,5.499153054043521394e+00
1.014856293081611875e+04,5.498594647100183863e+00
1.014856295169089208e+04,5.498036267190151705e+00
1.014856297256566540e+04,5.497477914362338680e+00
1.014856299344043691e+04,5.496919588665643452e+00
1.014856301431521024e+04,5.496361290003035194e+00
1.014856303518998175e+04,5.495803018472069645e+00
