Time (BJD_TBD - 2450000), L_g/L_star (ppm)
7.286591659165917008e+03,3.809699473588185725e+01
7.286594659465946279e+03,3.812939065896011925e+01
7.286597659765976459e+03,3.816175593710289604e+01
7.286600660066006640e+03,3.819409049493422970e+01
7.286603660366036820e+03,3.822639425715961892e+01
7.286606660666067000e+03,3.825866714855614958e+01
7.286609660966096271e+03,3.829090909396316533e+01
7.286612661266126452e+03,3.832312001832125503e+01
7.286615661566156632e+03,3.835529984661393854e+01
7.286618661866186812e+03,3.838744850390699526e+01
7.286621662166216993e+03,3.841956591533880072e+01
7.286624662466246264e+03,3.845165200611064904e+01
7.286627662766276444e+03,3.848370670152607431e+01
7.286630663066306624e+03,3.851572992693239428e+01
7.286633663366336805e+03,3.854772160776010281e+01
7.286636663666366985e+03,3.857968166951302180e+01
7.286639663966396256e+03,3.861161003775896461e+01
7.286642664266426436e+03,3.864350663816860276e+01
7.286645664566456617e+03,3.867537139645747857e+01
7.286648664866486797e+03,3.870720423842505653e+01
7.286651665166516977e+03,3.873900508994508840e+01
7.286654665466546248e+03,3.877077387695613453e+01
7.286657665766576429e+03,3.880251052550039503e+01
7.286660666066606609e+03,3.883421496166591425e+01
7.286663666366636789e+03,3.886588711162550425e+01
7.286666666666666970e+03,3.889752690162706017e+01
7.286669666966696241e+03,3.892913425798426630e+01
7.286672667266726421e+03,3.896070910711509327e+01
7.286675667566756601e+03,3.899225137548450704e+01
7.286678667866786782e+03,3.902376098964280970e+01
7.286681668166816962e+03,3.905523787621648779e+01
7.286684668466846233e+03,3.908668196189861277e+01
7.286687668766876413e+03,3.911809317348717485e+01
7.286690669066906594e+03,3.914947143782823957e+01
7.286693669366936774e+03,3.918081668185412525e+01
7.286696669666966955e+03,3.921212883257393145e+01
7.286699669966997135e+03,3.924340781707388004e+01
7.286702670267026406e+03,3.927465356250799999e+01
7.286705670567056586e+03,3.930586599613609167e+01
7.286708670867086767e+03,3.933704504526708945e+01
7.286711671167116947e+03,3.936819063729712553e+01
7.286714671467147127e+03,3.939930269970030707e+01
7.286717671767176398e+03,3.943038116001941518e+01
7.286720672067206579e+03,3.946142594590360630e+01
7.286723672367236759e+03,3.949243698505233624e+01
7.286726672667266939e+03,3.952341420525298332e+01
7.286729672967297120e+03,3.955435753437163982e+01
7.286732673267326390e+03,3.958526690034407380e+01
7.286735673567356571e+03,3.961614223121316769e+01
7.286738673867386751e+03,3.964698345507295585e+01
7.286741674167416932e+03,3.967779050010621944e+01
7.286744674467447112e+03,3.970856329457541278e+01
7.286747674767476383e+03,3.973930176681344051e+01
7.286750675067506563e+03,3.977000584526094684e+01
7.286753675367536744e+03,3.980067545841088616e+01
7.286756675667566924e+03,3.983131053484565598e+01
7.286759675967597104e+03,3.986191100322809433e+01
7.286762676267626375e+03,3.989247679229244881e+01
7.286765676567656556e+03,3.992300783088145266e+01
7.286768676867686736e+03,3.995350404789095933e+01
7.286771677167716916e+03,3.998396537230714642e+01
7.286774677467747097e+03,4.001439173319749898e+01
7.286777677767776368e+03,4.004478305970177132e+01
7.286780678067806548e+03,4.007513928106877188e+01
7.286783678367836728e+03,4.010546032660148086e+01
7.286786678667866909e+03,4.013574612569404820e+01
7.286789678967897089e+03,4.016599660782269865e+01
7.286792679267926360e+03,4.019621170253668652e+01
7.286795679567956540e+03,4.022639133949518708e+01
7.286798679867986721e+03,4.025653544841244269e+01
7.286801680168016901e+03,4.028664395909453333e+01
7.286804680468047081e+03,4.031671680143058012e+01
7.286807680768077262e+03,4.034675390539257478e+01
7.286810681068106533e+03,4.037675520102686733e+01
7.286813681368136713e+03,4.040672061849021901e+01
7.286816681668166893e+03,4.043665008799581528e+01
7.286819681968197074e+03,4.046654353984963848e+01
7.286822682268227254e+03,4.049640090444149365e+01
7.286825682568256525e+03,4.052622211223617654e+01
7.286828682868286705e+03,4.055600709380983204e+01
7.286831683168316886e+03,4.058575577979578242e+01
7.286834683468347066e+03,4.061546810092102788e+01
7.286837683768377246e+03,4.064514398799712325e+01
7.286840684068406517e+03,4.067478337191151638e+01
7.286843684368436698e+03,4.070438618366365091e+01
7.286846684668466878e+03,4.073395235431112837e+01
7.286849684968497058e+03,4.076348181500592460e+01
7.286852685268527239e+03,4.079297449698541556e+01
7.286855685568556510e+03,4.082243033156372292e+01
7.286858685868586690e+03,4.085184925016756807e+01
7.286861686168616870e+03,4.088123118428289615e+01
7.286864686468647051e+03,4.091057606549060210e+01
7.286867686768677231e+03,4.093988382545791893e+01
7.286870687068706502e+03,4.096915439592964248e+01
7.286873687368736682e+03,4.099838770876377225e+01
7.286876687668766863e+03,4.102758369587851206e+01
7.286879687968797043e+03,4.105674228928773317e+01
7.286882688268827224e+03,4.108586342109254019e+01
7.286885688568856494e+03,4.111494702347231112e+01
7.286888688868886675e+03,4.114399302872031683e+01
7.286891689168916855e+03,4.117300136919099884e+01
7.286894689468947035e+03,4.120197197733518379e+01
7.286897689768977216e+03,4.123090478569168482e+01
7.286900690069006487e+03,4.125979972687847663e+01
7.286903690369036667e+03,4.128865673362806632e+01
7.286906690669066847e+03,4.131747573873503399e+01
7.286909690969097028e+03,4.134625667509111224e+01
7.286912691269127208e+03,4.137499947567671654e+01
7.286915691569156479e+03,4.140370407355243998e+01
7.286918691869186659e+03,4.143237040189384857e+01
7.286921692169216840e+03,4.146099839393960451e+01
7.286924692469247020e+03,4.148958798302623308e+01
7.286927692769277201e+03,4.151813910257973106e+01
7.286930693069307381e+03,4.154665168611575155e+01
7.286933693369336652e+03,4.157512566723094238e+01
7.286936693669366832e+03,4.160356097963780542e+01
7.286939693969397013e+03,4.163195755711296187e+01
7.286942694269427193e+03,4.166031533353181260e+01
7.286945694569457373e+03,4.168863424286021768e+01
7.286948694869486644e+03,4.171691421914596276e+01
7.286951695169516825e+03,4.174515519655307116e+01
7.286954695469547005e+03,4.177335710931085089e+01
7.286957695769577185e+03,4.180151989174797222e+01
7.286960696069607366e+03,4.182964347828438179e+01
7.286963696369636637e+03,4.185772780342268362e+01
7.286966696669666817e+03,4.188577280178247975e+01
7.286969696969696997e+03,4.191377840804940291e+01
7.286972697269727178e+03,4.194174455700929371e+01
7.286975697569757358e+03,4.196967118353992277e+01
7.286978697869786629e+03,4.199755822260270577e+01
7.286981698169816809e+03,4.202540560927644719e+01
7.286984698469846990e+03,4.205321327870696990e+01
7.286987698769877170e+03,4.208098116614112172e+01
7.286990699069907350e+03,4.210870920691834840e+01
7.286993699369936621e+03,4.213639733646243002e+01
7.286996699669966802e+03,4.216404549031535254e+01
7.286999699969996982e+03,4.219165360408690901e+01
7.287002700270027162e+03,4.221922161348863511e+01
7.287005700570057343e+03,4.224674945432537498e+01
7.287008700870086614e+03,4.227423706248718815e+01
7.287011701170116794e+03,4.230168437398286585e+01
7.287014701470146974e+03,4.232909132488995141e+01
7.287017701770177155e+03,4.235645785138838448e+01
7.287020702070207335e+03,4.238378388975223032e+01
7.287023702370236606e+03,4.241106937634151564e+01
7.287026702670266786e+03,4.243831424763556015e+01
7.287029702970296967e+03,4.246551844018336652e+01
7.287032703270327147e+03,4.249268189063706558e+01
7.287035703570357327e+03,4.251980453574355323e+01
7.287038703870386598e+03,4.254688631233653240e+01
7.287041704170416779e+03,4.257392715736961719e+01
7.287044704470446959e+03,4.260092700786691466e+01
7.287047704770477139e+03,4.262788580095639190e+01
7.287050705070507320e+03,4.265480347386155557e+01
7.287053705370537500e+03,4.268167996390162244e+01
7.287056705670566771e+03,4.270851520848358973e+01
7.287059705970596951e+03,4.273530914513494139e+01
7.287062706270627132e+03,4.276206171145494039e+01
7.287065706570657312e+03,4.278877284514728530e+01
7.287068706870687492e+03,4.281544248401213792e+01
7.287071707170716763e+03,4.284207056593830032e+01
7.287074707470746944e+03,4.286865702893551600e+01
7.287077707770777124e+03,4.289520181108618857e+01
7.287080708070807304e+03,4.292170485057786777e+01
7.287083708370837485e+03,4.294816608569536243e+01
7.287086708670866756e+03,4.297458545481274683e+01
7.287089708970896936e+03,4.300096289642564074e+01
7.287092709270927116e+03,4.302729834910331164e+01
7.287095709570957297e+03,4.305359175152075579e+01
7.287098709870987477e+03,4.307984304245083962e+01
7.287101710171016748e+03,4.310605216075668977e+01
7.287104710471046928e+03,4.313221904542339047e+01
7.287107710771077109e+03,4.315834363551049080e+01
7.287110711071107289e+03,4.318442587018404311e+01
7.287113711371137470e+03,4.321046568870864490e+01
7.287116711671166740e+03,4.323646303043997108e+01
7.287119711971196921e+03,4.326241783485600934e+01
7.287122712271227101e+03,4.328833004151034913e+01
7.287125712571257282e+03,4.331419959006353793e+01
7.287128712871287462e+03,4.334002642027546415e+01
7.287131713171316733e+03,4.336581047199776151e+01
7.287134713471346913e+03,4.339155168520507289e+01
7.287137713771377094e+03,4.341724999994833212e+01
7.287140714071407274e+03,4.344290535638614870e+01
7.287143714371437454e+03,4.346851769477728311e+01
7.287146714671466725e+03,4.349408695547280956e+01
7.287149714971496905e+03,4.351961307894743669e+01
7.287152715271527086e+03,4.354509600575297412e+01
7.287155715571557266e+03,4.357053567654969584e+01
7.287158715871587447e+03,4.359593203209849577e+01
7.287161716171616717e+03,4.362128501325352659e+01
7.287164716471646898e+03,4.364659456099296619e+01
7.287167716771677078e+03,4.367186061637305272e+01
7.287170717071707259e+03,4.369708312055897181e+01
7.287173717371737439e+03,4.372226201481743146e+01
7.287176717671767619e+03,4.374739724051654832e+01
7.287179717971796890e+03,4.377248873911866411e+01
7.287182718271827071e+03,4.379753645221063607e+01
7.287185718571857251e+03,4.382254032145845457e+01
7.287188718871887431e+03,4.384750028863799542e+01
7.287191719171917612e+03,4.387241629562716128e+01
7.287194719471946883e+03,4.389728828439876906e+01
7.287197719771977063e+03,4.392211619705078363e+01
7.287200720072007243e+03,4.394689997576107743e+01
7.287203720372037424e+03,4.397163956281796970e+01
7.287206720672067604e+03,4.399633490061260233e+01
7.287209720972096875e+03,4.402098593163167095e+01
7.287212721272127055e+03,4.404559259848752362e+01
7.287215721572157236e+03,4.407015484387338233e+01
7.287218721872187416e+03,4.409467261059330667e+01
7.287221722172217596e+03,4.411914584155506702e+01
7.287224722472246867e+03,4.414357447976260573e+01
7.287227722772277048e+03,4.416795846834598649e+01
7.287230723072307228e+03,4.419229775051699249e+01
7.287233723372337408e+03,4.421659226959897637e+01
7.287236723672367589e+03,4.424084196901947053e+01
7.287239723972396860e+03,4.426504679230303196e+01
7.287242724272427040e+03,4.428920668310077247e+01
7.287245724572457220e+03,4.431332158514641861e+01
7.287248724872487401e+03,4.433739144228572826e+01
7.287251725172517581e+03,4.436141619846945616e+01
7.287254725472546852e+03,4.438539579774604249e+01
7.287257725772577032e+03,4.440933018429082324e+01
7.287260726072607213e+03,4.443321930236280082e+01
7.287263726372637393e+03,4.445706309633349917e+01
7.287266726672667573e+03,4.448086151068002181e+01
7.287269726972696844e+03,4.450461448997794633e+01
7.287272727272727025e+03,4.452832197893025779e+01
7.287275727572757205e+03,4.455198392232429683e+01
7.287278727872787385e+03,4.457560026506062201e+01
7.287281728172817566e+03,4.459917095214595406e+01
7.287284728472846837e+03,4.462269592868627655e+01
7.287287728772877017e+03,4.464617513991537834e+01
7.287290729072907197e+03,4.466960853115215713e+01
7.287293729372937378e+03,4.469299604782943192e+01
7.287296729672967558e+03,4.471633763548681628e+01
7.287299729972997739e+03,4.473963323977080364e+01
7.287302730273027009e+03,4.476288280642802420e+01
7.287305730573057190e+03,4.478608628133343927e+01
7.287308730873087370e+03,4.480924361044813509e+01
7.287311731173117550e+03,4.483235473984768049e+01
7.287314731473147731e+03,4.485541961571534131e+01
7.287317731773177002e+03,4.487843818433506016e+01
7.287320732073207182e+03,4.490141039211948737e+01
7.287323732373237362e+03,4.492433618556837871e+01
7.287326732673267543e+03,4.494721551129645576e+01
7.287329732973297723e+03,4.497004831602676234e+01
7.287332733273326994e+03,4.499283454658366566e+01
7.287335733573357174e+03,4.501557414992078066e+01
7.287338733873387355e+03,4.503826707307950983e+01
7.287341734173417535e+03,4.506091326321686807e+01
7.287344734473447716e+03,4.508351266759877518e+01
7.287347734773476986e+03,4.510606523359317777e+01
7.287350735073507167e+03,4.512857090869764676e+01
7.287353735373537347e+03,4.515102964049837198e+01
7.287356735673567528e+03,4.517344137669775961e+01
7.287359735973597708e+03,4.519580606510764653e+01
7.287362736273626979e+03,4.521812365364259989e+01
7.287365736573657159e+03,4.524039409034725878e+01
7.287368736873687340e+03,4.526261732335564858e+01
7.287371737173717520e+03,4.528479330091852262e+01
7.287374737473747700e+03,4.530692197139673993e+01
7.287377737773776971e+03,4.532900328325453643e+01
7.287380738073807152e+03,4.535103718508656812e+01
7.287383738373837332e+03,4.537302362557774416e+01
7.287386738673867512e+03,4.539496255353026299e+01
7.287389738973897693e+03,4.541685391785694037e+01
