Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.027136922532637800e+04,1.099514997961305696e+00
1.027136939059753604e+04,1.098899099735965557e+00
1.027136955586869226e+04,1.098283370183507746e+00
1.027136972113984848e+04,1.097667809301505759e+00
1.027136988641100652e+04,1.097052417087537091e+00
1.027137005168216274e+04,1.096437193559493428e+00
1.027137021695331896e+04,1.095822138714951599e+00
1.027137038222447518e+04,1.095207252558255018e+00
1.027137054749563322e+04,1.094592535086984730e+00
1.027137071276678944e+04,1.093977986319014439e+00
1.027137087803794566e+04,1.093363606251922304e+00
1.027137104330910370e+04,1.092749394883287151e+00
1.027137120858025992e+04,1.092135352230973355e+00
1.027137137385141614e+04,1.091521478292552638e+00
1.027137153912257418e+04,1.090907773065615594e+00
1.027137170439373040e+04,1.090294236568003727e+00
1.027137186966488662e+04,1.089680868797296975e+00
1.027137203493604284e+04,1.089067669757831425e+00
1.027137220020720088e+04,1.088454639447191896e+00
1.027137236547835710e+04,1.087841777883203687e+00
1.027137253074951332e+04,1.087229085063449174e+00
1.027137269602067136e+04,1.086616560985519397e+00
1.027137286129182758e+04,1.086004205667226108e+00
1.027137302656298380e+04,1.085392019106150796e+00
1.027137319183414002e+04,1.084780001306618669e+00
1.027137335710529806e+04,1.084168152266220542e+00
1.027137352237645428e+04,1.083556472002753956e+00
1.027137368764761050e+04,1.082944960513800847e+00
1.027137385291876853e+04,1.082333617796953140e+00
1.027137401818992475e+04,1.081722443869993500e+00
1.027137418346108097e+04,1.081111438730504526e+00
1.027137434873223719e+04,1.080500602382808317e+00
1.027137451400339523e+04,1.079889934824498576e+00
1.027137467927455145e+04,1.079279436073333542e+00
1.027137484454570767e+04,1.078669106126901589e+00
1.027137500981686571e+04,1.078058944982804856e+00
1.027137517508802193e+04,1.077448952658784709e+00
1.027137534035917815e+04,1.076839129152435293e+00
1.027137550563033437e+04,1.076229474468061165e+00
1.027137567090149241e+04,1.075619988603270905e+00
1.027137583617264863e+04,1.075010671575780341e+00
1.027137600144380485e+04,1.074401523383189172e+00
1.027137616671496289e+04,1.073792544023096651e+00
1.027137633198611911e+04,1.073183733513217275e+00
1.027137649725727533e+04,1.072575091851144080e+00
1.027137666252843155e+04,1.071966619041176960e+00
1.027137682779958959e+04,1.071358315080926493e+00
1.027137699307074581e+04,1.070750179988075645e+00
1.027137715834190203e+04,1.070142213760227001e+00
1.027137732361306007e+04,1.069534416394990917e+00
1.027137748888421629e+04,1.068926787910036591e+00
1.027137765415537251e+04,1.068319328302972382e+00
1.027137781942652873e+04,1.067712037578083528e+00
1.027137798469768677e+04,1.067104915732988601e+00
1.027137814996884299e+04,1.066497962785332820e+00
1.027137831523999921e+04,1.065891178732728983e+00
1.027137848051115725e+04,1.065284563572781895e+00
1.027137864578231347e+04,1.064678117323136552e+00
1.027137881105346969e+04,1.064071839981400425e+00
1.027137897632462591e+04,1.063465731551856530e+00
1.027137914159578395e+04,1.062859792032115003e+00
1.027137930686694017e+04,1.062254021439803964e+00
1.027137947213809639e+04,1.061648419772525997e+00
1.027137963740925443e+04,1.061042987027901896e+00
1.027137980268041065e+04,1.060437723223535134e+00
1.027137996795156687e+04,1.059832628357041839e+00
1.027138013322272491e+04,1.059227702426031703e+00
1.027138029849388113e+04,1.058622945448103536e+00
1.027138046376503735e+04,1.058018357420869249e+00
1.027138062903619357e+04,1.057413938348598315e+00
1.027138079430735161e+04,1.056809688228915300e+00
1.027138095957850783e+04,1.056205607079390152e+00
1.027138112484966405e+04,1.055601694897635445e+00
1.027138129012082209e+04,1.054997951681281521e+00
1.027138145539197831e+04,1.054394377447881004e+00
1.027138162066313453e+04,1.053790972195050246e+00
1.027138178593429075e+04,1.053187735927056057e+00
1.027138195120544879e+04,1.052584668641521448e+00
1.027138211647660501e+04,1.051981770355987056e+00
1.027138228174776123e+04,1.051379041068070563e+00
1.027138244701891927e+04,1.050776480775402533e+00
1.027138261229007549e+04,1.050174089495505392e+00
1.027138277756123171e+04,1.049571867225995048e+00
1.027138294283238793e+04,1.048969813971134979e+00
1.027138310810354596e+04,1.048367929728555303e+00
1.027138327337470218e+04,1.047766214515753580e+00
1.027138343864585840e+04,1.047164668330359483e+00
1.027138360391701644e+04,1.046563291170002685e+00
1.027138376918817266e+04,1.045962083052170755e+00
1.027138393445932888e+04,1.045361043974495141e+00
1.027138409973048510e+04,1.044760173941217785e+00
1.027138426500164314e+04,1.044159472949979683e+00
1.027138443027279936e+04,1.043558941018242425e+00
1.027138459554395558e+04,1.042958578143643900e+00
1.027138476081511362e+04,1.042358384323814224e+00
1.027138492608626984e+04,1.041758359576209658e+00
1.027138509135742606e+04,1.041158503898462540e+00
1.027138525662858228e+04,1.040558817294811256e+00
1.027138542189974032e+04,1.039959299762894585e+00
1.027138558717089654e+04,1.039359951320148578e+00
1.027138575244205276e+04,1.038760771964203578e+00
1.027138591771321080e+04,1.038161761692708795e+00
1.027138608298436702e+04,1.037562920523075638e+00
1.027138624825552324e+04,1.036964248452948212e+00
1.027138641352667946e+04,1.036365745486550916e+00
1.027138657879783750e+04,1.035767411621530298e+00
1.027138674406899372e+04,1.035169246875284443e+00
1.027138690934014994e+04,1.034571251245453904e+00
1.027138707461130798e+04,1.033973424729688340e+00
1.027138723988246420e+04,1.033375767345366292e+00
1.027138740515362042e+04,1.032778279090133866e+00
1.027138757042477846e+04,1.032180959961637390e+00
1.027138773569593468e+04,1.031583809977247856e+00
1.027138790096709090e+04,1.030986829134605376e+00
1.027138806623824712e+04,1.030390017437934791e+00
1.027138823150940516e+04,1.029793374884880652e+00
1.027138839678056138e+04,1.029196901492800853e+00
1.027138856205171760e+04,1.028600597259331950e+00
1.027138872732287564e+04,1.028004462182133372e+00
1.027138889259403186e+04,1.027408496278539252e+00
1.027138905786518808e+04,1.026812699546196805e+00
1.027138922313634430e+04,1.026217071989318885e+00
1.027138938840750234e+04,1.025621613605555371e+00
1.027138955367865856e+04,1.025026324412228851e+00
1.027138971894981478e+04,1.024431204406986096e+00
1.027138988422097282e+04,1.023836253587487422e+00
1.027139004949212904e+04,1.023241471971030769e+00
1.027139021476328526e+04,1.022646859555270682e+00
1.027139038003444148e+04,1.022052416344407799e+00
1.027139054530559952e+04,1.021458142336104435e+00
1.027139071057675574e+04,1.020864037547639658e+00
1.027139087584791196e+04,1.020270101976670674e+00
1.027139104111907000e+04,1.019676335620858465e+00
1.027139120639022622e+04,1.019082738497469887e+00
1.027139137166138244e+04,1.018489310604165698e+00
1.027139153693253866e+04,1.017896051945134772e+00
1.027139170220369670e+04,1.017302962518045195e+00
1.027139186747485292e+04,1.016710042340140507e+00
1.027139203274600914e+04,1.016117291409085466e+00
1.027139219801716717e+04,1.015524709722543939e+00
1.027139236328832339e+04,1.014932297297747255e+00
1.027139252855947962e+04,1.014340054132358615e+00
1.027139269383063584e+04,1.013747980230564005e+00
1.027139285910179387e+04,1.013156075590034622e+00
1.027139302437295009e+04,1.012564340227977366e+00
1.027139318964410631e+04,1.011972774142063214e+00
1.027139335491526435e+04,1.011381377329961362e+00
1.027139352018642057e+04,1.010790149808866945e+00
1.027139368545757679e+04,1.010199091576451824e+00
1.027139385072873301e+04,1.009608202636884666e+00
1.027139401599989105e+04,1.009017482987851322e+00
1.027139418127104727e+04,1.008426932646521834e+00
1.027139434654220349e+04,1.007836551610565623e+00
1.027139451181336153e+04,1.007246339877661656e+00
1.027139467708451775e+04,1.006656297464972649e+00
1.027139484235567397e+04,1.006066424370169798e+00
1.027139500762683201e+04,1.005476720590933182e+00
1.027139517289798823e+04,1.004887186144405087e+00
1.027139533816914445e+04,1.004297821028268478e+00
1.027139550344030067e+04,1.003708625246678698e+00
1.027139566871145871e+04,1.003119598797326706e+00
1.027139583398261493e+04,1.002530741697329919e+00
1.027139599925377115e+04,1.001942053944374189e+00
1.027139616452492919e+04,1.001353535536136485e+00
1.027139632979608541e+04,1.000765186489734226e+00
1.027139649506724163e+04,1.000177006802844604e+00
1.027139666033839785e+04,9.995889964796230709e-01
1.027139682560955589e+04,9.990011555177551461e-01
1.027139699088071211e+04,9.984134839343391521e-01
1.027139715615186833e+04,9.978259817270489496e-01
1.027139732142302637e+04,9.972386488935786053e-01
1.027139748669418259e+04,9.966514854510016841e-01
1.027139765196533881e+04,9.960644913970059244e-01
1.027139781723649503e+04,9.954776667357386755e-01
1.027139798250765307e+04,9.948910114648880088e-01
1.027139814777880929e+04,9.943045256015161648e-01
1.027139831304996551e+04,9.937182091433056641e-01
1.027139847832112355e+04,9.931320620879504624e-01
1.027139864359227977e+04,9.925460844524989223e-01
1.027139880886343599e+04,9.919602762346335645e-01
1.027139897413459221e+04,9.913746374384959648e-01
1.027139913940575025e+04,9.907891680617825214e-01
1.027139930467690647e+04,9.902038681215141747e-01
1.027139946994806269e+04,9.896187376153843251e-01
1.027139963521922073e+04,9.890337765410895932e-01
1.027139980049037695e+04,9.884489849156425922e-01
1.027139996576153317e+04,9.878643627367310609e-01
1.027140013103268939e+04,9.872799100084911350e-01
1.027140029630384743e+04,9.866956267286194349e-01
1.027140046157500365e+04,9.861115129141061475e-01
1.027140062684615987e+04,9.855275685626475601e-01
1.027140079211731791e+04,9.849437936719457332e-01
1.027140095738847413e+04,9.843601882589771979e-01
1.027140112265963035e+04,9.837767523214355769e-01
1.027140128793078657e+04,9.831934858634456820e-01
1.027140145320194461e+04,9.826103888827122379e-01
1.027140161847310083e+04,9.820274613961925692e-01
1.027140178374425705e+04,9.814447034015854054e-01
1.027140194901541508e+04,9.808621148965960268e-01
1.027140211428657130e+04,9.802796958981671027e-01
1.027140227955772752e+04,9.796974464039982511e-01
1.027140244482888374e+04,9.791153664182059568e-01
1.027140261010004178e+04,9.785334559385001629e-01
1.027140277537119800e+04,9.779517149818024446e-01
1.027140294064235422e+04,9.773701435458114206e-01
1.027140310591351226e+04,9.767887416282460267e-01
1.027140327118466848e+04,9.762075092460078540e-01
1.027140343645582470e+04,9.756264463968071787e-01
1.027140360172698274e+04,9.750455530783540548e-01
1.027140376699813896e+04,9.744648293075421908e-01
1.027140393226929518e+04,9.738842750820786431e-01
1.027140409754045140e+04,9.733038904060663521e-01
1.027140426281160944e+04,9.727236752772239203e-01
1.027140442808276566e+04,9.721436297124198544e-01
1.027140459335392188e+04,9.715637537093640974e-01
1.027140475862507992e+04,9.709840472657783605e-01
1.027140492389623614e+04,9.704045103985193821e-01
1.027140508916739236e+04,9.698251431053008798e-01
1.027140525443854858e+04,9.692459453902140254e-01
1.027140541970970662e+04,9.686669172509801973e-01
1.027140558498086284e+04,9.680880587044377039e-01
1.027140575025201906e+04,9.675093697483020394e-01
1.027140591552317710e+04,9.669308503802999111e-01
1.027140608079433332e+04,9.663525006172473120e-01
1.027140624606548954e+04,9.657743204568626227e-01
1.027140641133664576e+04,9.651963099032375704e-01
1.027140657660780380e+04,9.646184689540937551e-01
1.027140674187896002e+04,9.640407976262327372e-01
1.027140690715011624e+04,9.634632959173757838e-01
1.027140707242127428e+04,9.628859638252529329e-01
1.027140723769243050e+04,9.623088013666489804e-01
1.027140740296358672e+04,9.617318085392883020e-01
1.027140756823474294e+04,9.611549853472486360e-01
1.027140773350590098e+04,9.605783317882596872e-01
1.027140789877705720e+04,9.600018478790871557e-01
1.027140806404821342e+04,9.594255336174580817e-01
1.027140822931937146e+04,9.588493890011076104e-01
1.027140839459052768e+04,9.582734140467848993e-01
1.027140855986168390e+04,9.576976087522194314e-01
1.027140872513284012e+04,9.571219731214783977e-01
1.027140889040399816e+04,9.565465071522991636e-01
1.027140905567515438e+04,9.559712108614121240e-01
1.027140922094631060e+04,9.553960842465492043e-01
1.027140938621746864e+04,9.548211273054513226e-01
1.027140955148862486e+04,9.542463400548262253e-01
1.027140971675978108e+04,9.536717224924201597e-01
1.027140988203093730e+04,9.530972746222803327e-01
1.027141004730209534e+04,9.525229964421558781e-01
1.027141021257325156e+04,9.519488879687403315e-01
1.027141037784440778e+04,9.513749491997719465e-01
1.027141054311556582e+04,9.508011801329885326e-01
1.027141070838672204e+04,9.502275807850784073e-01
1.027141087365787826e+04,9.496541511537768265e-01
1.027141103892903629e+04,9.490808912368242645e-01
1.027141120420019251e+04,9.485078010508951607e-01
1.027141136947134873e+04,9.479348805937248823e-01
1.027141153474250495e+04,9.473621298693634118e-01
1.027141170001366299e+04,9.467895488755569966e-01
1.027141186528481921e+04,9.462171376289550961e-01
1.027141203055597543e+04,9.456448961272982956e-01
1.027141219582713347e+04,9.450728243683330643e-01
1.027141236109828969e+04,9.445009223687005351e-01
1.027141252636944591e+04,9.439291901261382955e-01
1.027141269164060213e+04,9.433576276446885567e-01
1.027141285691176017e+04,9.427862349221031169e-01
1.027141302218291639e+04,9.422150119749950203e-01
1.027141318745407261e+04,9.416439588011108475e-01
1.027141335272523065e+04,9.410730753982076147e-01
1.027141351799638687e+04,9.405023617828797144e-01
1.027141368326754309e+04,9.399318179528759476e-01
1.027141384853869931e+04,9.393614439122327520e-01
1.027141401380985735e+04,9.387912396586988173e-01
1.027141417908101357e+04,9.382212052088627630e-01
1.027141434435216979e+04,9.376513405604681717e-01
1.027141450962332783e+04,9.370816457112780551e-01
1.027141467489448405e+04,9.365121206778554974e-01
1.027141484016564027e+04,9.359427654579498546e-01
1.027141500543679649e+04,9.353735800555917912e-01
1.027141517070795453e+04,9.348045644685384348e-01
1.027141533597911075e+04,9.342357187133341068e-01
1.027141550125026697e+04,9.336670427877362677e-01
1.027141566652142501e+04,9.330985366895045985e-01
1.027141583179258123e+04,9.325302004351726515e-01
1.027141599706373745e+04,9.319620340225001076e-01
1.027141616233489367e+04,9.313940374554957602e-01
1.027141632760605171e+04,9.308262107319306145e-01
1.027141649287720793e+04,9.302585538683101340e-01
1.027141665814836415e+04,9.296910668623998841e-01
1.027141682341952219e+04,9.291237497119655409e-01
1.027141698869067841e+04,9.285566024335013546e-01
1.027141715396183463e+04,9.279896250247702261e-01
1.027141731923299085e+04,9.274228174897832799e-01
1.027141748450414889e+04,9.268561798263007523e-01
1.027141764977530511e+04,9.262897120508086779e-01
1.027141781504646133e+04,9.257234141610670708e-01
1.027141798031761937e+04,9.251572861548524873e-01
1.027141814558877559e+04,9.245913280486177666e-01
1.027141831085993181e+04,9.240255398401369114e-01
1.027141847613108985e+04,9.234599215271864781e-01
1.027141864140224607e+04,9.228944731262055390e-01
1.027141880667340229e+04,9.223291946349677639e-01
1.027141897194455851e+04,9.217640860574650707e-01
1.027141913721571655e+04,9.211991473914772355e-01
1.027141930248687277e+04,9.206343786534290086e-01
1.027141946775802899e+04,9.200697798410915063e-01
1.027141963302918703e+04,9.195053509522442825e-01
1.027141979830034325e+04,9.189410920033013186e-01
1.027141996357149947e+04,9.183770029920363953e-01
1.027142012884265569e+04,9.178130839224304394e-01
1.027142029411381372e+04,9.172493347922712204e-01
1.027142045938496994e+04,9.166857556179476285e-01
1.027142062465612617e+04,9.161223463972364423e-01
1.027142078992728420e+04,9.155591071279198800e-01
1.027142095519844042e+04,9.149960378263785055e-01
1.027142112046959664e+04,9.144331384903892079e-01
1.027142128574075286e+04,9.138704091239298055e-01
1.027142145101191090e+04,9.133078497247828498e-01
1.027142161628306712e+04,9.127454603093120289e-01
1.027142178155422334e+04,9.121832408752967858e-01
1.027142194682538138e+04,9.116211914205225586e-01
