Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.014109688514093614e+04,3.673612755961207199e+01
1.014109690398772727e+04,3.673660364568374348e+01
1.014109692283452023e+04,3.673707973184778552e+01
1.014109694168131136e+04,3.673755581801221126e+01
1.014109696052810432e+04,3.673803190426884413e+01
1.014109697937489545e+04,3.673850799052571858e+01
1.014109699822168841e+04,3.673898407687464385e+01
1.014109701706847954e+04,3.673946016322363306e+01
1.014109703591527250e+04,3.673993624966453098e+01
1.014109705476206364e+04,3.674041233610534363e+01
1.014109707360885659e+04,3.674088842263788024e+01
1.014109709245564773e+04,3.674136450917019658e+01
1.014109711130244068e+04,3.674184059579409478e+01
1.014109713014923182e+04,3.674231668241758797e+01
1.014109714899602477e+04,3.674279276913249248e+01
1.014109716784281591e+04,3.674326885584685698e+01
1.014109718668960886e+04,3.674374494265247648e+01
1.014109720553640182e+04,3.674422102950334335e+01
1.014109722438319295e+04,3.674469711635341440e+01
1.014109724322998591e+04,3.674517320329450598e+01
1.014109726207677704e+04,3.674564929023466675e+01
1.014109728092357000e+04,3.674612537726568462e+01
1.014109729977036113e+04,3.674660146429559404e+01
1.014109731861715409e+04,3.674707755141622556e+01
1.014109733746394522e+04,3.674755363853559942e+01
1.014109735631073818e+04,3.674802972574551774e+01
1.014109737515752931e+04,3.674850581295402208e+01
1.014109739400432227e+04,3.674898190025292877e+01
1.014109741285111340e+04,3.674945798755025095e+01
1.014109743169790636e+04,3.674993407493781206e+01
1.014109745054469749e+04,3.675041016232363233e+01
1.014109746939149045e+04,3.675088624979954943e+01
1.014109748823828158e+04,3.675136233727355517e+01
1.014109750708507454e+04,3.675183842483750851e+01
1.014109752593186568e+04,3.675231451239939418e+01
1.014109754477865863e+04,3.675279060005105691e+01
1.014109756362544977e+04,3.675326668770050986e+01
1.014109758247224272e+04,3.675374277543957646e+01
1.014109760131903568e+04,3.675421886322222065e+01
1.014109762016582681e+04,3.675469495100242057e+01
1.014109763901261977e+04,3.675517103887199966e+01
1.014109765785941090e+04,3.675564712673897816e+01
1.014109767670620386e+04,3.675612321469516530e+01
1.014109769555299499e+04,3.675659930264860265e+01
1.014109771439978795e+04,3.675707539069109231e+01
1.014109773324657908e+04,3.675755147873065454e+01
1.014109775209337204e+04,3.675802756685914119e+01
1.014109777094016317e+04,3.675850365498455119e+01
1.014109778978695613e+04,3.675897974319869377e+01
1.014109780863374726e+04,3.675945583140961048e+01
1.014109782748054022e+04,3.675993191970911056e+01
1.014109784632733135e+04,3.676040800800522135e+01
1.014109786517412431e+04,3.676088409638976628e+01
1.014109788402091544e+04,3.676136018477075851e+01
1.014109790286770840e+04,3.676183627324002856e+01
1.014109792171449953e+04,3.676231236170558958e+01
1.014109794056129249e+04,3.676278845025927211e+01
1.014109795940808363e+04,3.676326453880908218e+01
1.014109797825487658e+04,3.676374062744685745e+01
1.014109799710166772e+04,3.676421671608060393e+01
1.014109801594846067e+04,3.676469280480215929e+01
1.014109803479525362e+04,3.676516889356548035e+01
1.014109805364204476e+04,3.676564498232455236e+01
1.014109807248883772e+04,3.676612107117117745e+01
1.014109809133562885e+04,3.676659716001339717e+01
1.014109811018242181e+04,3.676707324894302076e+01
1.014109812902921294e+04,3.676754933786806845e+01
1.014109814787600590e+04,3.676802542688037789e+01
1.014109816672279703e+04,3.676850151588795512e+01
1.014109818556958999e+04,3.676897760498261647e+01
1.014109820441638112e+04,3.676945369407239639e+01
1.014109822326317408e+04,3.676992978324910410e+01
1.014109824210996521e+04,3.677040587242075986e+01
1.014109826095675817e+04,3.677088196167920842e+01
1.014109827980354930e+04,3.677135805093244869e+01
1.014109829865034226e+04,3.677183414027230413e+01
1.014109831749713339e+04,3.677231022960681628e+01
1.014109833634392635e+04,3.677278631902777306e+01
1.014109835519071748e+04,3.677326240844322314e+01
1.014109837403751044e+04,3.677373849794496863e+01
1.014109839288430157e+04,3.677421458744104399e+01
1.014109841173109453e+04,3.677469067702325844e+01
1.014109843057788748e+04,3.677516676664561146e+01
1.014109844942467862e+04,3.677564285626203855e+01
1.014109846827147157e+04,3.677611894596437736e+01
1.014109848711826271e+04,3.677659503566064814e+01
1.014109850596505567e+04,3.677707112544266721e+01
1.014109852481184680e+04,3.677754721521846193e+01
1.014109854365863976e+04,3.677802330507986284e+01
1.014109856250543089e+04,3.677849939493487597e+01
1.014109858135222385e+04,3.677897548487532475e+01
1.014109860019901498e+04,3.677945157480922944e+01
1.014109861904580794e+04,3.677992766482842057e+01
1.014109863789259907e+04,3.678040375484091129e+01
1.014109865673939203e+04,3.678087984493851081e+01
1.014109867558618316e+04,3.678135593502928202e+01
1.014109869443297612e+04,3.678183202520500572e+01
1.014109871327976725e+04,3.678230811537371636e+01
1.014109873212656021e+04,3.678278420562722317e+01
1.014109875097335134e+04,3.678326029587356771e+01
1.014109876982014430e+04,3.678373638620456632e+01
1.014109878866693543e+04,3.678421247652823212e+01
1.014109880751372839e+04,3.678468856693640276e+01
1.014109882636051952e+04,3.678516465733707719e+01
1.014109884520731248e+04,3.678564074782208593e+01
1.014109886405410543e+04,3.678611683834540003e+01
1.014109888290089657e+04,3.678659292886099763e+01
1.014109890174768952e+04,3.678706901946068086e+01
1.014109892059448066e+04,3.678754511005249839e+01
1.014109893944127361e+04,3.678802120072826654e+01
1.014109895828806475e+04,3.678849729139598423e+01
1.014109897713485771e+04,3.678897338214748203e+01
1.014109899598164884e+04,3.678944947289078726e+01
1.014109901482844180e+04,3.678992556371771627e+01
1.014109903367523293e+04,3.679040165453630351e+01
1.014109905252202589e+04,3.679087774543836531e+01
1.014109907136881702e+04,3.679135383633189349e+01
1.014109909021560998e+04,3.679182992730875412e+01
1.014109910906240111e+04,3.679230601827694613e+01
1.014109912790919407e+04,3.679278210932827875e+01
1.014109914675598520e+04,3.679325820037080064e+01
1.014109916560277816e+04,3.679373429149630681e+01
1.014109918444956929e+04,3.679421038261283883e+01
1.014109920329636225e+04,3.679468647381221302e+01
1.014109922214315338e+04,3.679516256500243543e+01
1.014109924098994634e+04,3.679563865627535080e+01
1.014109925983673929e+04,3.679611474758490886e+01
1.014109927868353043e+04,3.679659083888510196e+01
1.014109929753032338e+04,3.679706693026773223e+01
1.014109931637711452e+04,3.679754302164081992e+01
1.014109933522390747e+04,3.679801911309621687e+01
1.014109935407069861e+04,3.679849520454192202e+01
1.014109937291749156e+04,3.679897129606973749e+01
1.014109939176428270e+04,3.679944738758771905e+01
1.014109941061107565e+04,3.679992347918766882e+01
1.014109942945786679e+04,3.680039957077761414e+01
1.014109944830465975e+04,3.680087566244937136e+01
1.014109946715145088e+04,3.680135175411096782e+01
1.014109948599824384e+04,3.680182784585421985e+01
1.014109950484503497e+04,3.680230393758715479e+01
1.014109952369182793e+04,3.680278002940158188e+01
1.014109954253861906e+04,3.680325612120553558e+01
1.014109956138541202e+04,3.680373221309083931e+01
1.014109958023220315e+04,3.680420830496549911e+01
1.014109959907899611e+04,3.680468439692134552e+01
1.014109961792578724e+04,3.680516048886639879e+01
1.014109963677258020e+04,3.680563658089247525e+01
1.014109965561937133e+04,3.680611267290760225e+01
1.014109967446616429e+04,3.680658876500360321e+01
1.014109969331295724e+04,3.680706485713444209e+01
1.014109971215974838e+04,3.680754094925409703e+01
1.014109973100654133e+04,3.680801704145438435e+01
1.014109974985333247e+04,3.680849313364332431e+01
1.014109976870012542e+04,3.680896922591274034e+01
1.014109978754691656e+04,3.680944531817065979e+01
1.014109980639370951e+04,3.680992141050889188e+01
1.014109982524050065e+04,3.681039750283546397e+01
1.014109984408729360e+04,3.681087359524220659e+01
1.014109986293408474e+04,3.681134968763712578e+01
1.014109988178087769e+04,3.681182578011205209e+01
1.014109990062766883e+04,3.681230187257499864e+01
1.014109991947446179e+04,3.681277796511779599e+01
1.014109993832125292e+04,3.681325405764845726e+01
1.014109995716804588e+04,3.681373015025880591e+01
1.014109997601483701e+04,3.681420624285685506e+01
1.014109999486162997e+04,3.681468233553444946e+01
1.014110001370842110e+04,3.681515842819960227e+01
1.014110003255521406e+04,3.681563452094411559e+01
1.014110005140200519e+04,3.681611061367603099e+01
1.014110007024879815e+04,3.681658670648715770e+01
1.014110008909559110e+04,3.681706279933148096e+01
1.014110010794238224e+04,3.681753889216294340e+01
1.014110012678917519e+04,3.681801498507341108e+01
1.014110014563596633e+04,3.681849107797086873e+01
1.014110016448275928e+04,3.681896717094713978e+01
1.014110018332955042e+04,3.681944326391027289e+01
1.014110020217634337e+04,3.681991935695204887e+01
1.014110022102313451e+04,3.682039544998052349e+01
1.014110023986992746e+04,3.682087154308750598e+01
1.014110025871671860e+04,3.682134763618102369e+01
1.014110027756351155e+04,3.682182372935287873e+01
1.014110029641030269e+04,3.682229982251111267e+01
1.014110031525709564e+04,3.682277591574754183e+01
1.014110033410388678e+04,3.682325200897017226e+01
1.014110035295067973e+04,3.682372810227084869e+01
1.014110037179747087e+04,3.682420419555757718e+01
1.014110039064426383e+04,3.682468028892218825e+01
1.014110040949105496e+04,3.682515638227270216e+01
1.014110042833784792e+04,3.682563247570092102e+01
1.014110044718463905e+04,3.682610856911487929e+01
1.014110046603143201e+04,3.682658466260640751e+01
1.014110048487822314e+04,3.682706075608351881e+01
1.014110050372501610e+04,3.682753684963804375e+01
1.014110052257180905e+04,3.682801294322393204e+01
1.014110054141860019e+04,3.682848903679517605e+01
1.014110056026539314e+04,3.682896513044358500e+01
1.014110057911218428e+04,3.682944122407717913e+01
1.014110059795897723e+04,3.682991731778779609e+01
1.014110061680576837e+04,3.683039341148343482e+01
1.014110063565256132e+04,3.683086950525594006e+01
1.014110065449935246e+04,3.683134559901331073e+01
1.014110067334614541e+04,3.683182169284737739e+01
1.014110069219293655e+04,3.683229778666616028e+01
1.014110071103972950e+04,3.683277388056147572e+01
1.014110072988652064e+04,3.683324997444135818e+01
1.014110074873331359e+04,3.683372606839763819e+01
1.014110076758010473e+04,3.683420216233829336e+01
1.014110078642689768e+04,3.683467825635519688e+01
1.014110080527368882e+04,3.683515435035632635e+01
1.014110082412048178e+04,3.683563044443351941e+01
1.014110084296727291e+04,3.683610653849481054e+01
1.014110086181406587e+04,3.683658263263200183e+01
1.014110088066085700e+04,3.683705872675313486e+01
1.014110089950764996e+04,3.683753482095000464e+01
1.014110091835444291e+04,3.683801091517661774e+01
1.014110093720123405e+04,3.683848700938690257e+01
1.014110095604802700e+04,3.683896310367271099e+01
1.014110097489481814e+04,3.683943919794204902e+01
1.014110099374161109e+04,3.683991529228676143e+01
1.014110101258840223e+04,3.684039138661483292e+01
1.014110103143519518e+04,3.684086748101812248e+01
1.014110105028198632e+04,3.684134357540462901e+01
1.014110106912877927e+04,3.684181966986616175e+01
1.014110108797557041e+04,3.684229576431076936e+01
1.014110110682236336e+04,3.684277185883026107e+01
1.014110112566915450e+04,3.684324795333265712e+01
1.014110114451594745e+04,3.684372404790978095e+01
1.014110116336273859e+04,3.684420014246965280e+01
1.014110118220953154e+04,3.684467623710410322e+01
1.014110120105632268e+04,3.684515233172112403e+01
1.014110121990311563e+04,3.684562842641257419e+01
1.014110123874990677e+04,3.684610452108645973e+01
1.014110125759669972e+04,3.684658061583458277e+01
1.014110127644349086e+04,3.684705671056499909e+01
1.014110129529028382e+04,3.684753280536951081e+01
1.014110131413707495e+04,3.684800890015613106e+01
1.014110133298386791e+04,3.684848499501669750e+01
1.014110135183066086e+04,3.684896108990517405e+01
1.014110137067745200e+04,3.684943718477553887e+01
1.014110138952424495e+04,3.684991327971958697e+01
1.014110140837103609e+04,3.685038937464538122e+01
1.014110142721782904e+04,3.685086546964471665e+01
1.014110144606462018e+04,3.685134156462560640e+01
1.014110146491141313e+04,3.685181765967989520e+01
1.014110148375820427e+04,3.685229375471558910e+01
1.014110150260499722e+04,3.685276984982451864e+01
1.014110152145178836e+04,3.685324594491470407e+01
1.014110154029858131e+04,3.685372204007796171e+01
1.014110155914537245e+04,3.685419813522230470e+01
1.014110157799216540e+04,3.685467423043957069e+01
1.014110159683895654e+04,3.685515032563777282e+01
1.014110161568574949e+04,3.685562642090873453e+01
1.014110163453254063e+04,3.685610251616046895e+01
1.014110165337933358e+04,3.685657861148480663e+01
1.014110167222612472e+04,3.685705470678977491e+01
1.014110169107291767e+04,3.685753080216717592e+01
1.014110170991970881e+04,3.685800689752504411e+01
1.014110172876650176e+04,3.685848299295520292e+01
1.014110174761329472e+04,3.685895908841160917e+01
1.014110176646008586e+04,3.685943518384824813e+01
1.014110178530687881e+04,3.685991127935695033e+01
1.014110180415366995e+04,3.686038737484570049e+01
1.014110182300046290e+04,3.686086347040635758e+01
1.014110184184725404e+04,3.686133956594692762e+01
1.014110186069404699e+04,3.686181566155921985e+01
1.014110187954083813e+04,3.686229175715128292e+01
1.014110189838763108e+04,3.686276785281491186e+01
1.014110191723442222e+04,3.686324394845814112e+01
1.014110193608121517e+04,3.686372004417279413e+01
1.014110195492800631e+04,3.686419613986688404e+01
1.014110197377479926e+04,3.686467223563223428e+01
1.014110199262159040e+04,3.686514833137687930e+01
1.014110201146838335e+04,3.686562442719261412e+01
1.014110203031517449e+04,3.686610052298748741e+01
1.014110204916196744e+04,3.686657661885329418e+01
1.014110206800875858e+04,3.686705271469808309e+01
1.014110208685555153e+04,3.686752881061365628e+01
1.014110210570234267e+04,3.686800490650803397e+01
1.014110212454913562e+04,3.686848100247304671e+01
1.014110214339592676e+04,3.686895709841672186e+01
1.014110216224271971e+04,3.686943319443086153e+01
1.014110218108951267e+04,3.686990929046944387e+01
1.014110219993630380e+04,3.687038538648644703e+01
1.014110221878309676e+04,3.687086148257368734e+01
1.014110223762988790e+04,3.687133757863919925e+01
1.014110225647668085e+04,3.687181367477477778e+01
1.014110227532347199e+04,3.687228977088845028e+01
1.014110229417026494e+04,3.687276586707206860e+01
1.014110231301705608e+04,3.687324196323361747e+01
1.014110233186384903e+04,3.687371805946494874e+01
1.014110235071064017e+04,3.687419415567403291e+01
1.014110236955743312e+04,3.687467025195275738e+01
1.014110238840422426e+04,3.687514634820909976e+01
1.014110240725101721e+04,3.687562244453489058e+01
1.014110242609780835e+04,3.687609854083814298e+01
1.014110244494460130e+04,3.687657463721069462e+01
1.014110246379139244e+04,3.687705073356057284e+01
1.014110248263818539e+04,3.687752682997959397e+01
1.014110250148497653e+04,3.687800292637574984e+01
1.014110252033176948e+04,3.687847902284089230e+01
1.014110253917856062e+04,3.687895511928303449e+01
1.014110255802535357e+04,3.687943121579399275e+01
1.014110257687214653e+04,3.687990731232775232e+01
1.014110259571893766e+04,3.688038340883826294e+01
1.014110261456573062e+04,3.688085950541736224e+01
1.014110263341252175e+04,3.688133560197307048e+01
1.014110265225931471e+04,3.688181169859720399e+01
1.014110267110610584e+04,3.688228779519777589e+01
1.014110268995289880e+04,3.688276389186663096e+01
1.014110270879968994e+04,3.688323998851176810e+01
1.014110272764648289e+04,3.688371608522502498e+01
1.014110274649327403e+04,3.688419218191441473e+01
1.014110276534006698e+04,3.688466827867175368e+01
1.014110278418685812e+04,3.688514437540506918e+01
1.014110280303365107e+04,3.688562047220617757e+01
1.014110282188044221e+04,3.688609656898310618e+01
1.014110284072723516e+04,3.688657266582767136e+01
1.014110285957402630e+04,3.688704876264790755e+01
