Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.896277874735549631e+03,8.108744474798116642e+01
9.896277897592002773e+03,8.109754051774490335e+01
9.896277920448454097e+03,8.110763677255935988e+01
9.896277943304907240e+03,8.111773351399607179e+01
9.896277966161358563e+03,8.112783074041237796e+01
9.896277989017811706e+03,8.113792845338001314e+01
9.896278011874263029e+03,8.114802665125617409e+01
9.896278034730716172e+03,8.115812533561272346e+01
9.896278057587169315e+03,8.116822450561041080e+01
9.896278080443620638e+03,8.117832416041007093e+01
9.896278103300073781e+03,8.118842430158363754e+01
9.896278126156525104e+03,8.119852492748800898e+01
9.896278149012978247e+03,8.120862603969538895e+01
9.896278171869429571e+03,8.121872763656239158e+01
9.896278194725882713e+03,8.122882971966146215e+01
9.896278217582334037e+03,8.123893228734907268e+01
9.896278240438787179e+03,8.124903534119776793e+01
9.896278263295238503e+03,8.125913887956386361e+01
9.896278286151691646e+03,8.126924290401998974e+01
9.896278309008144788e+03,8.127934741372664007e+01
9.896278331864596112e+03,8.128945240784402415e+01
9.896278354721049254e+03,8.129955788794502780e+01
9.896278377577500578e+03,8.130966385238559724e+01
9.896278400433953720e+03,8.131977030273876039e+01
9.896278423290405044e+03,8.132987723736037822e+01
9.896278446146858187e+03,8.133998465782360654e+01
9.896278469003309510e+03,8.135009256248407894e+01
9.896278491859762653e+03,8.136020095291513599e+01
9.896278514716213976e+03,8.137030982747234020e+01
9.896278537572667119e+03,8.138041918772911743e+01
9.896278560429118443e+03,8.139052903204085965e+01
9.896278583285571585e+03,8.140063936198114902e+01
9.896278606142024728e+03,8.141075017670989666e+01
9.896278628998476051e+03,8.142086147538681473e+01
9.896278651854929194e+03,8.143097325958569854e+01
9.896278674711380518e+03,8.144108552766165587e+01
9.896278697567833660e+03,8.145119828118851046e+01
9.896278720424284984e+03,8.146131151852121377e+01
9.896278743280738126e+03,8.147142524123383112e+01
9.896278766137189450e+03,8.148153944768104395e+01
9.896278788993642593e+03,8.149165413943714498e+01
9.896278811850093916e+03,8.150176931485661669e+01
9.896278834706547059e+03,8.151188497551395074e+01
9.896278857563000201e+03,8.152200112056847559e+01
9.896278880419451525e+03,8.153211774917963339e+01
9.896278903275904668e+03,8.154223486292195844e+01
9.896278926132355991e+03,8.155235246014964900e+01
9.896278948988809134e+03,8.156247054243746675e+01
9.896278971845260457e+03,8.157258910813939679e+01
9.896278994701713600e+03,8.158270815883039973e+01
9.896279017558164924e+03,8.159282769286424752e+01
9.896279040414618066e+03,8.160294771181611395e+01
9.896279063271069390e+03,8.161306821403952938e+01
9.896279086127522532e+03,8.162318920110985232e+01
9.896279108983975675e+03,8.163331067218609860e+01
9.896279131840426999e+03,8.164343262642701404e+01
9.896279154696880141e+03,8.165355506540818453e+01
9.896279177553331465e+03,8.166367798748284201e+01
9.896279200409784607e+03,8.167380139422658658e+01
9.896279223266235931e+03,8.168392528399253649e+01
9.896279246122689074e+03,8.169404965835653343e+01
9.896279268979140397e+03,8.170417451567139722e+01
9.896279291835593540e+03,8.171429985751311165e+01
9.896279314692044863e+03,8.172442568223453918e+01
9.896279337548498006e+03,8.173455199141159255e+01
9.896279360404951149e+03,8.174467878420300337e+01
9.896279383261402472e+03,8.175480605976711956e+01
9.896279406117855615e+03,8.176493381968025176e+01
9.896279428974306938e+03,8.177506206229479346e+01
9.896279451830760081e+03,8.178519078918721164e+01
9.896279474687211405e+03,8.179531999870971504e+01
9.896279497543664547e+03,8.180544969243889852e+01
9.896279520400115871e+03,8.181557986872692823e+01
9.896279543256569013e+03,8.182571052915042742e+01
9.896279566113020337e+03,8.183584167206142013e+01
9.896279588969473480e+03,8.184597329903682805e+01
9.896279611825924803e+03,8.185610540842833416e+01
9.896279634682377946e+03,8.186623800181305910e+01
9.896279657538831088e+03,8.187637107834905237e+01
9.896279680395282412e+03,8.188650463719409345e+01
9.896279703251735555e+03,8.189663867992561563e+01
9.896279726108186878e+03,8.190677320489488977e+01
9.896279748964640021e+03,8.191690821367940600e+01
9.896279771821091344e+03,8.192704370463037833e+01
9.896279794677544487e+03,8.193717967932535373e+01
9.896279817533995811e+03,8.194731613611543253e+01
9.896279840390448953e+03,8.195745307657830381e+01
9.896279863246900277e+03,8.196759049906488315e+01
9.896279886103353419e+03,8.197772840515308701e+01
9.896279908959806562e+03,8.198786679400046751e+01
9.896279931816257886e+03,8.199800566476449148e+01
9.896279954672711028e+03,8.200814501902334541e+01
9.896279977529162352e+03,8.201828485512740485e+01
9.896280000385615494e+03,8.202842517465504102e+01
9.896280023242066818e+03,8.203856597595653000e+01
9.896280046098519961e+03,8.204870726061034247e+01
9.896280068954971284e+03,8.205884902696659822e+01
9.896280091811424427e+03,8.206899127660395266e+01
9.896280114667875750e+03,8.207913400787236924e+01
9.896280137524328893e+03,8.208927722235056024e+01
9.896280160380782036e+03,8.209942091919575091e+01
9.896280183237233359e+03,8.210956509756489652e+01
9.896280206093686502e+03,8.211970975903695091e+01
9.896280228950137825e+03,8.212985490196157912e+01
9.896280251806590968e+03,8.214000052791780604e+01
9.896280274663042292e+03,8.215014663525515459e+01
9.896280297519495434e+03,8.216029322555291969e+01
9.896280320375946758e+03,8.217044029716032583e+01
9.896280343232399900e+03,8.218058785165681002e+01
9.896280366088851224e+03,8.219073588739156833e+01
9.896280388945304367e+03,8.220088440594409462e+01
9.896280411801757509e+03,8.221103340647117363e+01
9.896280434658208833e+03,8.222118288812926323e+01
9.896280457514661975e+03,8.223133285249825519e+01
9.896280480371113299e+03,8.224148329792683398e+01
9.896280503227566442e+03,8.225163422599497665e+01
9.896280526084017765e+03,8.226178563505126817e+01
9.896280548940470908e+03,8.227193752667579929e+01
9.896280571796922231e+03,8.228208989921698446e+01
9.896280594653375374e+03,8.229224275425509916e+01
9.896280617509826698e+03,8.230239609013842994e+01
9.896280640366279840e+03,8.231254990844733754e+01
9.896280663222731164e+03,8.232270420752996642e+01
9.896280686079184306e+03,8.233285898896683364e+01
9.896280708935637449e+03,8.234301425191412704e+01
9.896280731792088773e+03,8.235316999552796347e+01
9.896280754648541915e+03,8.236332622138898785e+01
9.896280777504993239e+03,8.237348292784501780e+01
9.896280800361446381e+03,8.238364011647692564e+01
9.896280823217897705e+03,8.239379778563233003e+01
9.896280846074350848e+03,8.240395593689224540e+01
9.896280868930802171e+03,8.241411456860411988e+01
9.896280891787255314e+03,8.242427368234916685e+01
9.896280914643706637e+03,8.243443327647464969e+01
9.896280937500159780e+03,8.244459335256193810e+01
9.896280960356612923e+03,8.245475390976675101e+01
9.896280983213064246e+03,8.246491494724473625e+01
9.896281006069517389e+03,8.247507646657743408e+01
9.896281028925968712e+03,8.248523846611176680e+01
9.896281051782421855e+03,8.249540094742940255e+01
9.896281074638873179e+03,8.250556390887712155e+01
9.896281097495326321e+03,8.251572735203680509e+01
9.896281120351777645e+03,8.252589127525499180e+01
9.896281143208230787e+03,8.253605568011367666e+01
9.896281166064682111e+03,8.254622056495938409e+01
9.896281188921135254e+03,8.255638593137416592e+01
9.896281211777588396e+03,8.256655177851342842e+01
9.896281234634039720e+03,8.257671810553229363e+01
9.896281257490492862e+03,8.258688491401316867e+01
9.896281280346944186e+03,8.259705220230208056e+01
9.896281303203397329e+03,8.260721997198156430e+01
9.896281326059848652e+03,8.261738822139753324e+01
9.896281348916301795e+03,8.262755695213259344e+01
9.896281371772753118e+03,8.263772616253258718e+01
9.896281394629206261e+03,8.264789585418020579e+01
9.896281417485657585e+03,8.265806602542116366e+01
9.896281440342110727e+03,8.266823667783836527e+01
9.896281463198562051e+03,8.267840780977725501e+01
9.896281486055015193e+03,8.268857942282093632e+01
9.896281508911468336e+03,8.269875151612424702e+01
9.896281531767919660e+03,8.270892408884179758e+01
9.896281554624372802e+03,8.271909714255696144e+01
9.896281577480824126e+03,8.272927067561475667e+01
9.896281600337277268e+03,8.273944468959874143e+01
9.896281623193728592e+03,8.274961918285370643e+01
9.896281646050181735e+03,8.275979415696336616e+01
9.896281668906633058e+03,8.276996961027238342e+01
9.896281691763086201e+03,8.278014554436461481e+01
9.896281714619537524e+03,8.279032195758455259e+01
9.896281737475990667e+03,8.280049885151625233e+01
9.896281760332443810e+03,8.281067622531396921e+01
9.896281783188895133e+03,8.282085407813197264e+01
9.896281806045348276e+03,8.283103241155441765e+01
9.896281828901799599e+03,8.284121122392548386e+01
9.896281851758252742e+03,8.285139051682951106e+01
9.896281874614704066e+03,8.286157028861049412e+01
9.896281897471157208e+03,8.287175054085290071e+01
9.896281920327608532e+03,8.288193127190059784e+01
9.896281943184061674e+03,8.289211248333820947e+01
9.896281966040512998e+03,8.290229417350944630e+01
9.896281988896966141e+03,8.291247634399903177e+01
9.896282011753419283e+03,8.292265899396095108e+01
9.896282034609870607e+03,8.293284212254896204e+01
9.896282057466323749e+03,8.294302573134804391e+01
9.896282080322775073e+03,8.295320981870152366e+01
9.896282103179228216e+03,8.296339438619457951e+01
9.896282126035679539e+03,8.297357943217028264e+01
9.896282148892132682e+03,8.298376495821398180e+01
9.896282171748584005e+03,8.299395096266869132e+01
9.896282194605037148e+03,8.300413744711978836e+01
9.896282217461488472e+03,8.301432440991018780e+01
9.896282240317941614e+03,8.302451185262547995e+01
9.896282263174394757e+03,8.303469977441910999e+01
9.896282286030846080e+03,8.304488817444442361e+01
9.896282308887299223e+03,8.305507705428728116e+01
9.896282331743750547e+03,8.306526641229005747e+01
9.896282354600203689e+03,8.307545625003879763e+01
9.896282377456655013e+03,8.308564656587576280e+01
9.896282400313108155e+03,8.309583736138702648e+01
9.896282423169559479e+03,8.310602863491480718e+01
9.896282446026012622e+03,8.311622038804534895e+01
9.896282468882463945e+03,8.312641261912062873e+01
9.896282491738917088e+03,8.313660532972703265e+01
9.896282514595368411e+03,8.314679851820640977e+01
9.896282537451821554e+03,8.315699218614534516e+01
9.896282560308274697e+03,8.316718633269678662e+01
9.896282583164726020e+03,8.317738095701358247e+01
9.896282606021179163e+03,8.318757606068244570e+01
9.896282628877630486e+03,8.319777164204489850e+01
9.896282651734083629e+03,8.320796770268783860e+01
9.896282674590534953e+03,8.321816424095253240e+01
9.896282697446988095e+03,8.322836125842613342e+01
9.896282720303439419e+03,8.323855875344969490e+01
9.896282743159892561e+03,8.324875672761048406e+01
9.896282766016343885e+03,8.325895517924945466e+01
9.896282788872797028e+03,8.326915410995403022e+01
9.896282811729250170e+03,8.327935351887668958e+01
9.896282834585701494e+03,8.328955340516985473e+01
9.896282857442154636e+03,8.329975377042110551e+01
9.896282880298605960e+03,8.330995461297106885e+01
9.896282903155059103e+03,8.332015593440746670e+01
9.896282926011510426e+03,8.333035773307071281e+01
9.896282948867963569e+03,8.334056001054875651e+01
9.896282971724414892e+03,8.335076276518181260e+01
9.896282994580868035e+03,8.336096599855795830e+01
9.896283017437319359e+03,8.337116970901735158e+01
9.896283040293772501e+03,8.338137389814811229e+01
9.896283063150225644e+03,8.339157856510240663e+01
9.896283086006676967e+03,8.340178370903215921e+01
9.896283108863130110e+03,8.341198933152578832e+01
9.896283131719581434e+03,8.342219543092301137e+01
9.896283154576034576e+03,8.343240200881243140e+01
9.896283177432485900e+03,8.344260906353358109e+01
9.896283200288939042e+03,8.345281659667520557e+01
9.896283223145390366e+03,8.346302460657673805e+01
9.896283246001843509e+03,8.347323309482700893e+01
9.896283268858294832e+03,8.348344205976533772e+01
9.896283291714747975e+03,8.349365150298068272e+01
9.896283314571201117e+03,8.350386142362476960e+01
9.896283337427652441e+03,8.351407182084902558e+01
9.896283360284105584e+03,8.352428269624276425e+01
9.896283383140556907e+03,8.353449404814480772e+01
9.896283405997010050e+03,8.354470587814456906e+01
9.896283428853461373e+03,8.355491818458077091e+01
9.896283451709914516e+03,8.356513096904294002e+01
9.896283474566365840e+03,8.357534422986962852e+01
9.896283497422818982e+03,8.358555796865057630e+01
9.896283520279270306e+03,8.359577218372413654e+01
9.896283543135723448e+03,8.360598687668020546e+01
9.896283565992174772e+03,8.361620204585695149e+01
9.896283588848627915e+03,8.362641769284444138e+01
9.896283611705081057e+03,8.363663381679374709e+01
9.896283634561532381e+03,8.364685041685592637e+01
9.896283657417985523e+03,8.365706749462115965e+01
9.896283680274436847e+03,8.366728504842728853e+01
9.896283703130889990e+03,8.367750307986469238e+01
9.896283725987341313e+03,8.368772158727108490e+01
9.896283748843794456e+03,8.369794057223697337e+01
9.896283771700245779e+03,8.370816003309988673e+01
9.896283794556698922e+03,8.371837997145050281e+01
9.896283817413150246e+03,8.372860038562620844e+01
9.896283840269603388e+03,8.373882127721780932e+01
9.896283863126056531e+03,8.374904264537599374e+01
9.896283885982507854e+03,8.375926448925136469e+01
9.896283908838960997e+03,8.376948681043491263e+01
9.896283931695412321e+03,8.377970960726366911e+01
9.896283954551865463e+03,8.378993288132876671e+01
9.896283977408316787e+03,8.380015663096708067e+01
9.896284000264769929e+03,8.381038085776995672e+01
9.896284023121221253e+03,8.382060556007409957e+01
9.896284045977674396e+03,8.383083073947091179e+01
9.896284068834125719e+03,8.384105639429701284e+01
9.896284091690578862e+03,8.385128252614397582e+01
9.896284114547032004e+03,8.386150913416210528e+01
9.896284137403483328e+03,8.387173621750150687e+01
9.896284160259936471e+03,8.388196377775402368e+01
9.896284183116387794e+03,8.389219181325579200e+01
9.896284205972840937e+03,8.390242032559883967e+01
9.896284228829292260e+03,8.391264931311910402e+01
9.896284251685745403e+03,8.392287877740881186e+01
9.896284274542196727e+03,8.393310871680371577e+01
9.896284297398649869e+03,8.394333913289622728e+01
9.896284320255101193e+03,8.395357002402190005e+01
9.896284343111554335e+03,8.396380139177328772e+01
9.896284365968007478e+03,8.397403323530015484e+01
9.896284388824458802e+03,8.398426555375218072e+01
9.896284411680911944e+03,8.399449834872201848e+01
9.896284434537363268e+03,8.400473161854507964e+01
9.896284457393816410e+03,8.401496536481400312e+01
9.896284480250267734e+03,8.402519958586407256e+01
9.896284503106720877e+03,8.403543428328819687e+01
9.896284525963172200e+03,8.404566945542136125e+01
9.896284548819625343e+03,8.405590510385665937e+01
9.896284571676076666e+03,8.406614122692896274e+01
9.896284594532529809e+03,8.407637782623150713e+01
9.896284617388981133e+03,8.408661490009896511e+01
9.896284640245434275e+03,8.409685245012472876e+01
9.896284663101887418e+03,8.410709047545815054e+01
9.896284685958338741e+03,8.411732897524838393e+01
9.896284708814791884e+03,8.412756795108904839e+01
9.896284731671243208e+03,8.413780740131446123e+01
9.896284754527696350e+03,8.414804732751835559e+01
9.896284777384147674e+03,8.415828772803489244e+01
9.896284800240600816e+03,8.416852860445800388e+01
9.896284823097052140e+03,8.417876995512165195e+01
9.896284845953505283e+03,8.418901178161989662e+01
9.896284868809956606e+03,8.419925408228664310e+01
9.896284891666409749e+03,8.420949685871600821e+01
9.896284914522862891e+03,8.421974011005696070e+01
9.896284937379314215e+03,8.422998383545815670e+01
9.896284960235767358e+03,8.424022803651408253e+01
9.896284983092218681e+03,8.425047271155818862e+01
9.896285005948671824e+03,8.426071786218501813e+01
9.896285028805123147e+03,8.427096348672787940e+01
9.896285051661576290e+03,8.428120958678151453e+01
9.896285074518027614e+03,8.429145616067911817e+01
9.896285097374480756e+03,8.430170321001540401e+01
9.896285120230932080e+03,8.431195073312352406e+01
