Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.013340131949672286e+04,1.317585189606485301e+03
1.013340134041548117e+04,1.317609671680774909e+03
1.013340136133423948e+04,1.317634151537506796e+03
1.013340138225299779e+04,1.317658629176541808e+03
1.013340140317175610e+04,1.317683104597741249e+03
1.013340142409051441e+04,1.317707577800966419e+03
1.013340144500927272e+04,1.317732048786077712e+03
1.013340146592803285e+04,1.317756517555063965e+03
1.013340148684679116e+04,1.317780984103531409e+03
1.013340150776554947e+04,1.317805448433468428e+03
1.013340152868430778e+04,1.317829910544736549e+03
1.013340154960306609e+04,1.317854370437197304e+03
1.013340157052182440e+04,1.317878828110710856e+03
1.013340159144058271e+04,1.317903283565139418e+03
1.013340161235934102e+04,1.317927736800343155e+03
1.013340163327810114e+04,1.317952187818310676e+03
1.013340165419685945e+04,1.317976636614649578e+03
1.013340167511561776e+04,1.318001083191348471e+03
1.013340169603437607e+04,1.318025527548268428e+03
1.013340171695313438e+04,1.318049969685270753e+03
1.013340173787189269e+04,1.318074409602216292e+03
1.013340175879065100e+04,1.318098847298967257e+03
1.013340177970940931e+04,1.318123282775384041e+03
1.013340180062816944e+04,1.318147716033453662e+03
1.013340182154692775e+04,1.318172147068787581e+03
1.013340184246568606e+04,1.318196575883372361e+03
1.013340186338444437e+04,1.318221002477069078e+03
1.013340188430320268e+04,1.318245426849739943e+03
1.013340190522196099e+04,1.318269849001246030e+03
1.013340192614071930e+04,1.318294268931448642e+03
1.013340194705947761e+04,1.318318686640209535e+03
1.013340196797823774e+04,1.318343102129513227e+03
1.013340198889699604e+04,1.318367515394975499e+03
1.013340200981575435e+04,1.318391926438580640e+03
1.013340203073451266e+04,1.318416335260190408e+03
1.013340205165327097e+04,1.318440741859666559e+03
1.013340207257202928e+04,1.318465146236871306e+03
1.013340209349078759e+04,1.318489548391665039e+03
1.013340211440954590e+04,1.318513948323910881e+03
1.013340213532830603e+04,1.318538346035591076e+03
1.013340215624706434e+04,1.318562741522324586e+03
1.013340217716582265e+04,1.318587134786094794e+03
1.013340219808458096e+04,1.318611525826763682e+03
1.013340221900333927e+04,1.318635914644192553e+03
1.013340223992209758e+04,1.318660301238244301e+03
1.013340226084085589e+04,1.318684685608779318e+03
1.013340228175961602e+04,1.318709067757780758e+03
1.013340230267837433e+04,1.318733447680869858e+03
1.013340232359713264e+04,1.318757825380028407e+03
1.013340234451589095e+04,1.318782200855118845e+03
1.013340236543464925e+04,1.318806574106003382e+03
1.013340238635340756e+04,1.318830945132542411e+03
1.013340240727216587e+04,1.318855313934599508e+03
1.013340242819092418e+04,1.318879680512036430e+03
1.013340244910968431e+04,1.318904044866833374e+03
1.013340247002844262e+04,1.318928406994615443e+03
1.013340249094720093e+04,1.318952766897363290e+03
1.013340251186595924e+04,1.318977124574939126e+03
1.013340253278471755e+04,1.319001480027204934e+03
1.013340255370347586e+04,1.319025833254022245e+03
1.013340257462223417e+04,1.319050184255254635e+03
1.013340259554099248e+04,1.319074533030763178e+03
1.013340261645975261e+04,1.319098879582527616e+03
1.013340263737851092e+04,1.319123223906175326e+03
1.013340265829726923e+04,1.319147566003686279e+03
1.013340267921602754e+04,1.319171905874922913e+03
1.013340270013478585e+04,1.319196243519746986e+03
1.013340272105354416e+04,1.319220578938021163e+03
1.013340274197230247e+04,1.319244912129607428e+03
1.013340276289106077e+04,1.319269243094368449e+03
1.013340278380982090e+04,1.319293571834281920e+03
1.013340280472857921e+04,1.319317898344979085e+03
1.013340282564733752e+04,1.319342222628437867e+03
1.013340284656609583e+04,1.319366544684520704e+03
1.013340286748485414e+04,1.319390864513090264e+03
1.013340288840361245e+04,1.319415182114009212e+03
1.013340290932237076e+04,1.319439497487139079e+03
1.013340293024112907e+04,1.319463810632343666e+03
1.013340295115988920e+04,1.319488121551598169e+03
1.013340297207864751e+04,1.319512430240538151e+03
1.013340299299740582e+04,1.319536736701139262e+03
1.013340301391616413e+04,1.319561040933265076e+03
1.013340303483492244e+04,1.319585342936777579e+03
1.013340305575368075e+04,1.319609642711539209e+03
1.013340307667243906e+04,1.319633940257413087e+03
1.013340309759119918e+04,1.319658235576374182e+03
1.013340311850995749e+04,1.319682528664060555e+03
1.013340313942871580e+04,1.319706819522446040e+03
1.013340316034747411e+04,1.319731108151395119e+03
1.013340318126623242e+04,1.319755394550769779e+03
1.013340320218499073e+04,1.319779678720432003e+03
1.013340322310374904e+04,1.319803960660246048e+03
1.013340324402250735e+04,1.319828240370074127e+03
1.013340326494126748e+04,1.319852517851889615e+03
1.013340328586002579e+04,1.319876793101333305e+03
1.013340330677878410e+04,1.319901066120379710e+03
1.013340332769754241e+04,1.319925336908891268e+03
1.013340334861630072e+04,1.319949605466731100e+03
1.013340336953505903e+04,1.319973871793761873e+03
1.013340339045381734e+04,1.319998135889846935e+03
1.013340341137257565e+04,1.320022397754849180e+03
1.013340343229133578e+04,1.320046657390740620e+03
1.013340345321009409e+04,1.320070914793165457e+03
1.013340347412885239e+04,1.320095169964096385e+03
1.013340349504761070e+04,1.320119422903396526e+03
1.013340351596636901e+04,1.320143673610928317e+03
1.013340353688512732e+04,1.320167922086555564e+03
1.013340355780388563e+04,1.320192168330141385e+03
1.013340357872264394e+04,1.320216412341548221e+03
1.013340359964140407e+04,1.320240654122747856e+03
1.013340362056016238e+04,1.320264893669386765e+03
1.013340364147892069e+04,1.320289130983436735e+03
1.013340366239767900e+04,1.320313366064761112e+03
1.013340368331643731e+04,1.320337598913222337e+03
1.013340370423519562e+04,1.320361829528684439e+03
1.013340372515395393e+04,1.320386057911010084e+03
1.013340374607271224e+04,1.320410284060063532e+03
1.013340376699147237e+04,1.320434507977812927e+03
1.013340378791023068e+04,1.320458729659909977e+03
1.013340380882898899e+04,1.320482949108323965e+03
1.013340382974774730e+04,1.320507166322918238e+03
1.013340385066650560e+04,1.320531381303556373e+03
1.013340387158526391e+04,1.320555594050101718e+03
1.013340389250402222e+04,1.320579804562417849e+03
1.013340391342278235e+04,1.320604012842472912e+03
1.013340393434154066e+04,1.320628218885920660e+03
1.013340395526029897e+04,1.320652422694729012e+03
1.013340397617905728e+04,1.320676624268762225e+03
1.013340399709781559e+04,1.320700823607883194e+03
1.013340401801657390e+04,1.320725020711955722e+03
1.013340403893533221e+04,1.320749215580843384e+03
1.013340405985409052e+04,1.320773408214410210e+03
1.013340408077285065e+04,1.320797598614622530e+03
1.013340410169160896e+04,1.320821786777136822e+03
1.013340412261036727e+04,1.320845972703921461e+03
1.013340414352912558e+04,1.320870156394838659e+03
1.013340416444788389e+04,1.320894337849753128e+03
1.013340418536664220e+04,1.320918517068528217e+03
1.013340420628540051e+04,1.320942694051028184e+03
1.013340422720415881e+04,1.320966868797115694e+03
1.013340424812291894e+04,1.320991041308757076e+03
1.013340426904167725e+04,1.321015211581611993e+03
1.013340428996043556e+04,1.321039379617646546e+03
1.013340431087919387e+04,1.321063545416723855e+03
1.013340433179795218e+04,1.321087708978708861e+03
1.013340435271671049e+04,1.321111870303464912e+03
1.013340437363546880e+04,1.321136029390855583e+03
1.013340439455422711e+04,1.321160186240745134e+03
1.013340441547298724e+04,1.321184340855097616e+03
1.013340443639174555e+04,1.321208493229576334e+03
1.013340445731050386e+04,1.321232643366145567e+03
1.013340447822926217e+04,1.321256791264669573e+03
1.013340449914802048e+04,1.321280936925012384e+03
1.013340452006677879e+04,1.321305080347037574e+03
1.013340454098553710e+04,1.321329221530608947e+03
1.013340456190429541e+04,1.321353360475591444e+03
1.013340458282305553e+04,1.321377497183947980e+03
1.013340460374181384e+04,1.321401631651343905e+03
1.013340462466057215e+04,1.321425763879743272e+03
1.013340464557933046e+04,1.321449893869009884e+03
1.013340466649808877e+04,1.321474021619007544e+03
1.013340468741684708e+04,1.321498147129600966e+03
1.013340470833560539e+04,1.321522270400654179e+03
1.013340472925436552e+04,1.321546391434128509e+03
1.013340475017312383e+04,1.321570510225693624e+03
1.013340477109188214e+04,1.321594626777311532e+03
1.013340479201064045e+04,1.321618741088846036e+03
1.013340481292939876e+04,1.321642853160161394e+03
1.013340483384815707e+04,1.321666962991122773e+03
1.013340485476691538e+04,1.321691070581593522e+03
1.013340487568567369e+04,1.321715175931438125e+03
1.013340489660443382e+04,1.321739279042617454e+03
1.013340491752319213e+04,1.321763379910803451e+03
1.013340493844195043e+04,1.321787478537957440e+03
1.013340495936070874e+04,1.321811574923942771e+03
1.013340498027946705e+04,1.321835669068624384e+03
1.013340500119822536e+04,1.321859760971866763e+03
1.013340502211698367e+04,1.321883850633534394e+03
1.013340504303574198e+04,1.321907938053491762e+03
1.013340506395450211e+04,1.321932023233697691e+03
1.013340508487326042e+04,1.321956106169828217e+03
1.013340510579201873e+04,1.321980186863842619e+03
1.013340512671077704e+04,1.322004265315604698e+03
1.013340514762953535e+04,1.322028341524979851e+03
1.013340516854829366e+04,1.322052415491832107e+03
1.013340518946705197e+04,1.322076487216026635e+03
1.013340521038581028e+04,1.322100556697427692e+03
1.013340523130457041e+04,1.322124623937992965e+03
1.013340525222332872e+04,1.322148688933401672e+03
1.013340527314208703e+04,1.322172751685611502e+03
1.013340529406084534e+04,1.322196812194486711e+03
1.013340531497960365e+04,1.322220870459892467e+03
1.013340533589836195e+04,1.322244926481693483e+03
1.013340535681712026e+04,1.322268980259754926e+03
1.013340537773587857e+04,1.322293031793941282e+03
1.013340539865463870e+04,1.322317081086208418e+03
1.013340541957339701e+04,1.322341128132239191e+03
1.013340544049215532e+04,1.322365172933989697e+03
1.013340546141091363e+04,1.322389215491324649e+03
1.013340548232967194e+04,1.322413255804109440e+03
1.013340550324843025e+04,1.322437293872208556e+03
1.013340552416718856e+04,1.322461329695487166e+03
1.013340554508594869e+04,1.322485363275899772e+03
1.013340556600470700e+04,1.322509394609132642e+03
1.013340558692346531e+04,1.322533423697140051e+03
1.013340560784222362e+04,1.322557450539786714e+03
1.013340562876098193e+04,1.322581475136938252e+03
1.013340564967974024e+04,1.322605497488460060e+03
1.013340567059849855e+04,1.322629517594216622e+03
1.013340569151725686e+04,1.322653535454073563e+03
1.013340571243601698e+04,1.322677551069984020e+03
1.013340573335477529e+04,1.322701564437636307e+03
1.013340575427353360e+04,1.322725575558984701e+03
1.013340577519229191e+04,1.322749584433894370e+03
1.013340579611105022e+04,1.322773591062229571e+03
1.013340581702980853e+04,1.322797595443856835e+03
1.013340583794856684e+04,1.322821597578640421e+03
1.013340585886732515e+04,1.322845597466446861e+03
1.013340587978608528e+04,1.322869595109227021e+03
1.013340590070484359e+04,1.322893590502673305e+03
1.013340592162360190e+04,1.322917583648737491e+03
1.013340594254236021e+04,1.322941574547285654e+03
1.013340596346111852e+04,1.322965563198182508e+03
1.013340598437987683e+04,1.322989549601294129e+03
1.013340600529863514e+04,1.323013533756485685e+03
1.013340602621739345e+04,1.323037515663622798e+03
1.013340604713615357e+04,1.323061495324655198e+03
1.013340606805491188e+04,1.323085472735279154e+03
1.013340608897367019e+04,1.323109447897445079e+03
1.013340610989242850e+04,1.323133420811018368e+03
1.013340613081118681e+04,1.323157391475864642e+03
1.013340615172994512e+04,1.323181359891849979e+03
1.013340617264870343e+04,1.323205326058839546e+03
1.013340619356746174e+04,1.323229289976698738e+03
1.013340621448622187e+04,1.323253251647377056e+03
1.013340623540498018e+04,1.323277211066573500e+03
1.013340625632373849e+04,1.323301168236235981e+03
1.013340627724249680e+04,1.323325123156231939e+03
1.013340629816125511e+04,1.323349075826426088e+03
1.013340631908001342e+04,1.323373026246684276e+03
1.013340633999877173e+04,1.323396974416872808e+03
1.013340636091753186e+04,1.323420920338938913e+03
1.013340638183629017e+04,1.323444864008584318e+03
1.013340640275504848e+04,1.323468805427757388e+03
1.013340642367380678e+04,1.323492744596323291e+03
1.013340644459256509e+04,1.323516681514148559e+03
1.013340646551132340e+04,1.323540616181099040e+03
1.013340648643008171e+04,1.323564548597040584e+03
1.013340650734884002e+04,1.323588478761838587e+03
1.013340652826760015e+04,1.323612406677440731e+03
1.013340654918635846e+04,1.323636332339550563e+03
1.013340657010511677e+04,1.323660255750115539e+03
1.013340659102387508e+04,1.323684176909001053e+03
1.013340661194263339e+04,1.323708095816073410e+03
1.013340663286139170e+04,1.323732012471199369e+03
1.013340665378015001e+04,1.323755926874244096e+03
1.013340667469890832e+04,1.323779839025073898e+03
1.013340669561766845e+04,1.323803748925634181e+03
1.013340671653642676e+04,1.323827656571632588e+03
1.013340673745518507e+04,1.323851561965014753e+03
1.013340675837394338e+04,1.323875465105646754e+03
1.013340677929270169e+04,1.323899365993394667e+03
1.013340680021145999e+04,1.323923264628125025e+03
1.013340682113021830e+04,1.323947161009703677e+03
1.013340684204897661e+04,1.323971055137997155e+03
1.013340686296773674e+04,1.323994947014949048e+03
1.013340688388649505e+04,1.324018836636270407e+03
1.013340690480525336e+04,1.324042724003905505e+03
1.013340692572401167e+04,1.324066609117721100e+03
1.013340694664276998e+04,1.324090491977582587e+03
1.013340696756152829e+04,1.324114372583357408e+03
1.013340698848028660e+04,1.324138250934910729e+03
1.013340700939904491e+04,1.324162127032109765e+03
1.013340703031780504e+04,1.324186000876896742e+03
1.013340705123656335e+04,1.324209872464986574e+03
1.013340707215532166e+04,1.324233741798321262e+03
1.013340709307407997e+04,1.324257608876767335e+03
1.013340711399283828e+04,1.324281473700191327e+03
1.013340713491159659e+04,1.324305336268459769e+03
1.013340715583035490e+04,1.324329196581439646e+03
1.013340717674911502e+04,1.324353054641071822e+03
1.013340719766787333e+04,1.324376910443073712e+03
1.013340721858663164e+04,1.324400763989386405e+03
1.013340723950538995e+04,1.324424615279876662e+03
1.013340726042414826e+04,1.324448464314411240e+03
1.013340728134290657e+04,1.324472311092856671e+03
1.013340730226166488e+04,1.324496155615079942e+03
1.013340732318042319e+04,1.324519997880948267e+03
1.013340734409918332e+04,1.324543837892399551e+03
1.013340736501794163e+04,1.324567675645156214e+03
1.013340738593669994e+04,1.324591511141157753e+03
1.013340740685545825e+04,1.324615344380270699e+03
1.013340742777421656e+04,1.324639175362362266e+03
1.013340744869297487e+04,1.324663004087298759e+03
1.013340746961173318e+04,1.324686830554947392e+03
1.013340749053049149e+04,1.324710654765175150e+03
1.013340751144925161e+04,1.324734476719920167e+03
1.013340753236800992e+04,1.324758296414906454e+03
1.013340755328676823e+04,1.324782113852072371e+03
1.013340757420552654e+04,1.324805929031285359e+03
1.013340759512428485e+04,1.324829741952412178e+03
1.013340761604304316e+04,1.324853552615319359e+03
1.013340763696180147e+04,1.324877361019874570e+03
1.013340765788055978e+04,1.324901167165944571e+03
1.013340767879931991e+04,1.324924971055466585e+03
1.013340769971807822e+04,1.324948772684167807e+03
1.013340772063683653e+04,1.324972572053984550e+03
1.013340774155559484e+04,1.324996369164784937e+03
1.013340776247435315e+04,1.325020164016435729e+03
1.013340778339311146e+04,1.325043956608804137e+03
1.013340780431186977e+04,1.325067746941757377e+03
1.013340782523062808e+04,1.325091535015162663e+03
1.013340784614938821e+04,1.325115320830955852e+03
1.013340786706814652e+04,1.325139104384866641e+03
1.013340788798690483e+04,1.325162885678831344e+03
1.013340790890566313e+04,1.325186664712717402e+03
1.013340792982442144e+04,1.325210441486391801e+03
1.013340795074317975e+04,1.325234215999721755e+03
