Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.913988263838189596e+03,9.527199749152891854e+02
9.913988281941850801e+03,9.527546124586449423e+02
9.913988300045513824e+03,9.527892502010275848e+02
9.913988318149175029e+03,9.528238881352992848e+02
9.913988336252838053e+03,9.528585262682432813e+02
9.913988354356499258e+03,9.528931645927220870e+02
9.913988372460162282e+03,9.529278031155188273e+02
9.913988390563825305e+03,9.529624418329760829e+02
9.913988408667486510e+03,9.529970807414359797e+02
9.913988426771149534e+03,9.530317198476820977e+02
9.913988444874810739e+03,9.530663591445764951e+02
9.913988462978473763e+03,9.531009986389026380e+02
9.913988481082134967e+03,9.531356383235222438e+02
9.913988499185797991e+03,9.531702782052193470e+02
9.913988517289459196e+03,9.532049182768554374e+02
9.913988535393122220e+03,9.532395585452142086e+02
9.913988553496785244e+03,9.532741990066381277e+02
9.913988571600446448e+03,9.533088396574689796e+02
9.913988589704109472e+03,9.533434805044911400e+02
9.913988607807770677e+03,9.533781215405658713e+02
9.913988625911433701e+03,9.534127627724766398e+02
9.913988644015094906e+03,9.534474041930855037e+02
9.913988662118757929e+03,9.534820458091763840e+02
9.913988680222419134e+03,9.535166876136106566e+02
9.913988698326082158e+03,9.535513296131720153e+02
9.913988716429745182e+03,9.535859718042030408e+02
9.913988734533406387e+03,9.536206141830451770e+02
9.913988752637069410e+03,9.536552567564829133e+02
9.913988770740730615e+03,9.536898995173773983e+02
9.913988788844393639e+03,9.537245424725126668e+02
9.913988806948054844e+03,9.537591856147499811e+02
9.913988825051717868e+03,9.537938289508738308e+02
9.913988843155379072e+03,9.538284724737449096e+02
9.913988861259042096e+03,9.538631161901477071e+02
9.913988879362705120e+03,9.538977600964241219e+02
9.913988897466366325e+03,9.539324041889159389e+02
9.913988915570029349e+03,9.539670484744073065e+02
9.913988933673690553e+03,9.540016929457596007e+02
9.913988951777353577e+03,9.540363376097569699e+02
9.913988969881014782e+03,9.540709824592604491e+02
9.913988987984677806e+03,9.541056275010540730e+02
9.913989006088340830e+03,9.541402727314803087e+02
9.913989024192002034e+03,9.541749181468804863e+02
9.913989042295665058e+03,9.542095637540389816e+02
9.913989060399326263e+03,9.542442095458166023e+02
9.913989078502989287e+03,9.542788555289982924e+02
9.913989096606650492e+03,9.543135016964444048e+02
9.913989114710313515e+03,9.543481480549397702e+02
9.913989132813974720e+03,9.543827945973447413e+02
9.913989150917637744e+03,9.544174413304442623e+02
9.913989169021300768e+03,9.544520882505797772e+02
9.913989187124961973e+03,9.544867353540931845e+02
9.913989205228624996e+03,9.545213826477688599e+02
9.913989223332286201e+03,9.545560301244670427e+02
9.913989241435949225e+03,9.545906777909734728e+02
9.913989259539610430e+03,9.546253256401477074e+02
9.913989277643273454e+03,9.546599736787750317e+02
9.913989295746934658e+03,9.546946218997156848e+02
9.913989313850597682e+03,9.547292703097546109e+02
9.913989331954260706e+03,9.547639189052329129e+02
9.913989350057921911e+03,9.547985676824927168e+02
9.913989368161584935e+03,9.548332166483183983e+02
9.913989386265246139e+03,9.548678657955704239e+02
9.913989404368909163e+03,9.549025151310340789e+02
9.913989422472570368e+03,9.549371646475688067e+02
9.913989440576233392e+03,9.549718143519605746e+02
9.913989458679894597e+03,9.550064642370687125e+02
9.913989476783557620e+03,9.550411143096788464e+02
9.913989494887220644e+03,9.550757645661321931e+02
9.913989512990881849e+03,9.551104150027696278e+02
9.913989531094544873e+03,9.551450656263771180e+02
9.913989549198206078e+03,9.551797164298137659e+02
9.913989567301869101e+03,9.552143674198653116e+02
9.913989585405530306e+03,9.552490185893916532e+02
9.913989603509193330e+03,9.552836699451780760e+02
9.913989621612854535e+03,9.553183214800841370e+02
9.913989639716517559e+03,9.553529732008958035e+02
9.913989657820180582e+03,9.553876251039536101e+02
9.913989675923841787e+03,9.554222771855985457e+02
9.913989694027504811e+03,9.554569294526172598e+02
9.913989712131166016e+03,9.554915818978677180e+02
9.913989730234829040e+03,9.555262345281367971e+02
9.913989748338490244e+03,9.555608873362832583e+02
9.913989766442153268e+03,9.555955403290932964e+02
9.913989784545814473e+03,9.556301934994260137e+02
9.913989802649477497e+03,9.556648468540669228e+02
9.913989820753140521e+03,9.556995003893576950e+02
9.913989838856801725e+03,9.557341541016384099e+02
9.913989856960464749e+03,9.557688079976953759e+02
9.913989875064125954e+03,9.558034620703878090e+02
9.913989893167788978e+03,9.558381163265015630e+02
9.913989911271450183e+03,9.558727707588952853e+02
9.913989929375113206e+03,9.559074253743560803e+02
9.913989947478774411e+03,9.559420801657414586e+02
9.913989965582437435e+03,9.559767351398390929e+02
9.913989983686100459e+03,9.560113902929888354e+02
9.913990001789761664e+03,9.560460456215312206e+02
9.913990019893424687e+03,9.560807011322531253e+02
9.913990037997085892e+03,9.561153568180127422e+02
9.913990056100748916e+03,9.561500126855968347e+02
9.913990074204410121e+03,9.561846687278633681e+02
9.913990092308073145e+03,9.562193249515997877e+02
9.913990110411734349e+03,9.562539813496634906e+02
9.913990128515397373e+03,9.562886379288419221e+02
9.913990146619060397e+03,9.563232946854752754e+02
9.913990164722721602e+03,9.563579516159040850e+02
9.913990182826384626e+03,9.563926087269146592e+02
9.913990200930045830e+03,9.564272660113656457e+02
9.913990219033708854e+03,9.564619234760439213e+02
9.913990237137370059e+03,9.564965811138068830e+02
9.913990255241033083e+03,9.565312389314423172e+02
9.913990273344696107e+03,9.565658969252898487e+02
9.913990291448357311e+03,9.566005550916904667e+02
9.913990309552020335e+03,9.566352134374304796e+02
9.913990327655681540e+03,9.566698719553678529e+02
9.913990345759344564e+03,9.567045306522899182e+02
9.913990363863005769e+03,9.567391895210542998e+02
9.913990381966668792e+03,9.567738485684485568e+02
9.913990400070329997e+03,9.568085077873300861e+02
9.913990418173993021e+03,9.568431671844861057e+02
9.913990436277656045e+03,9.568778267562569226e+02
9.913990454381317249e+03,9.569124864989825028e+02
9.913990472484980273e+03,9.569471464194501777e+02
9.913990490588641478e+03,9.569818065105170035e+02
9.913990508692304502e+03,9.570164667789713349e+02
9.913990526795965707e+03,9.570511272176702278e+02
9.913990544899628730e+03,9.570857878334005591e+02
9.913990563003289935e+03,9.571204486190205216e+02
9.913990581106952959e+03,9.571551095813174470e+02
9.913990599210615983e+03,9.571897707166309601e+02
9.913990617314277188e+03,9.572244320213011406e+02
9.913990635417940211e+03,9.572590935021158884e+02
9.913990653521601416e+03,9.572937551519318049e+02
9.913990671625264440e+03,9.573284169775370174e+02
9.913990689728925645e+03,9.573630789717885818e+02
9.913990707832588669e+03,9.573977411414743983e+02
9.913990725936249873e+03,9.574324034794508407e+02
9.913990744039912897e+03,9.574670659925067184e+02
9.913990762143575921e+03,9.575017286769809743e+02
9.913990780247237126e+03,9.575363915292140291e+02
9.913990798350900150e+03,9.575710545559931006e+02
9.913990816454561354e+03,9.576057177501752449e+02
9.913990834558224378e+03,9.576403811185489303e+02
9.913990852661885583e+03,9.576750446539704171e+02
9.913990870765548607e+03,9.577097083632277190e+02
9.913990888869209812e+03,9.577443722391778920e+02
9.913990906972872835e+03,9.577790362886092908e+02
9.913990925076535859e+03,9.578137005078607444e+02
9.913990943180197064e+03,9.578483648932718779e+02
9.913990961283860088e+03,9.578830294516318418e+02
9.913990979387521293e+03,9.579176941757958730e+02
9.913990997491184316e+03,9.579523590725533495e+02
9.913991015594845521e+03,9.579870241347599631e+02
9.913991033698508545e+03,9.580216893692041822e+02
9.913991051802169750e+03,9.580563547687428354e+02
9.913991069905832774e+03,9.580910203401640501e+02
9.913991088009495797e+03,9.581256860798072239e+02
9.913991106113157002e+03,9.581603519840114132e+02
9.913991124216820026e+03,9.581950180595657685e+02
9.913991142320481231e+03,9.582296842993259816e+02
9.913991160424144255e+03,9.582643507100807483e+02
9.913991178527805459e+03,9.582990172846864425e+02
9.913991196631468483e+03,9.583336840299311916e+02
9.913991214735129688e+03,9.583683509386711421e+02
9.913991232838792712e+03,9.584030180176955582e+02
9.913991250942455736e+03,9.584376852633430417e+02
9.913991269046116940e+03,9.584723526719528763e+02
9.913991287149779964e+03,9.585070202503142127e+02
9.913991305253441169e+03,9.585416879912826289e+02
9.913991323357104193e+03,9.585763559016470481e+02
9.913991341460765398e+03,9.586110239742629346e+02
9.913991359564428421e+03,9.586456922159197802e+02
9.913991377668089626e+03,9.586803606194731628e+02
9.913991395771752650e+03,9.587150291917116647e+02
9.913991413875415674e+03,9.587496979289747969e+02
9.913991431979076879e+03,9.587843668276012750e+02
9.913991450082739902e+03,9.588190358943802494e+02
9.913991468186401107e+03,9.588537051221675256e+02
9.913991486290064131e+03,9.588883745177515721e+02
9.913991504393725336e+03,9.589230440739885353e+02
9.913991522497388360e+03,9.589577137976672248e+02
9.913991540601049564e+03,9.589923836816432186e+02
9.913991558704712588e+03,9.590270537327057809e+02
9.913991576808375612e+03,9.590617239471938547e+02
9.913991594912036817e+03,9.590963943214462688e+02
9.913991613015699841e+03,9.591310648622519466e+02
9.913991631119361045e+03,9.591657355624664660e+02
9.913991649223024069e+03,9.592004064288793188e+02
9.913991667326685274e+03,9.592350774543452872e+02
9.913991685430348298e+03,9.592697486456543174e+02
9.913991703534011322e+03,9.593044199991448977e+02
9.913991721637672526e+03,9.593390915111556296e+02
9.913991739741335550e+03,9.593737631884762322e+02
9.913991757844996755e+03,9.594084350239617152e+02
9.913991775948659779e+03,9.594431070244015700e+02
9.913991794052320984e+03,9.594777791826508064e+02
9.913991812155984007e+03,9.595124515054989160e+02
9.913991830259645212e+03,9.595471239858010222e+02
9.913991848363308236e+03,9.595817966303467301e+02
9.913991866466971260e+03,9.596164694354747553e+02
9.913991884570632465e+03,9.596511423975233583e+02
9.913991902674295488e+03,9.596858155232825993e+02
9.913991920777956693e+03,9.597204888056071468e+02
9.913991938881619717e+03,9.597551622512864924e+02
9.913991956985280922e+03,9.597898358531756458e+02
9.913991975088943946e+03,9.598245096180647806e+02
9.913991993192605150e+03,9.598591835388078835e+02
9.913992011296268174e+03,9.598938576221953554e+02
9.913992029399931198e+03,9.599285318645653433e+02
9.913992047503592403e+03,9.599632062622564490e+02
9.913992065607255427e+03,9.599978808220583915e+02
9.913992083710916631e+03,9.600325555368259529e+02
9.913992101814579655e+03,9.600672304133490798e+02
9.913992119918240860e+03,9.601019054444822132e+02
9.913992138021903884e+03,9.601365806370152995e+02
9.913992156125565089e+03,9.601712559838028938e+02
9.913992174229228112e+03,9.602059314916351696e+02
9.913992192332891136e+03,9.602406071568503876e+02
9.913992210436552341e+03,9.602752829757864674e+02
9.913992228540215365e+03,9.603099589552341513e+02
9.913992246643876570e+03,9.603446350880471982e+02
9.913992264747539593e+03,9.603793113810161231e+02
9.913992282851200798e+03,9.604139878269951396e+02
9.913992300954863822e+03,9.604486644327744216e+02
9.913992319058525027e+03,9.604833411912080692e+02
9.913992337162188051e+03,9.605180181090867109e+02
9.913992355265851074e+03,9.605526951827480389e+02
9.913992373369512279e+03,9.605873724085305412e+02
9.913992391473175303e+03,9.606220497932247326e+02
9.913992409576836508e+03,9.606567273296840312e+02
9.913992427680499532e+03,9.606914050246992929e+02
9.913992445784160736e+03,9.607260828711246177e+02
9.913992463887823760e+03,9.607607608757502931e+02
9.913992481991484965e+03,9.607954390314301918e+02
9.913992500095147989e+03,9.608301173449547150e+02
9.913992518198811013e+03,9.608647958126622370e+02
9.913992536302472217e+03,9.608994744308903364e+02
9.913992554406135241e+03,9.609341532064304374e+02
9.913992572509796446e+03,9.609688321321350486e+02
9.913992590613459470e+03,9.610035112147960490e+02
9.913992608717120675e+03,9.610381904472659471e+02
9.913992626820783698e+03,9.610728698363366220e+02
9.913992644924444903e+03,9.611075493748609233e+02
9.913992663028107927e+03,9.611422290696300479e+02
9.913992681131770951e+03,9.611769089169814606e+02
9.913992699235432156e+03,9.612115889132530810e+02
9.913992717339095179e+03,9.612462690652364472e+02
9.913992735442756384e+03,9.612809493657839539e+02
9.913992753546419408e+03,9.613156298216874802e+02
9.913992771650080613e+03,9.613503104257996483e+02
9.913992789753743637e+03,9.613849911849119962e+02
9.913992807857404841e+03,9.614196720918772598e+02
9.913992825961067865e+03,9.614543531534870908e+02
9.913992844064730889e+03,9.614890343660790677e+02
9.913992862168392094e+03,9.615237157259903142e+02
9.913992880272055118e+03,9.615583972400127095e+02
9.913992898375716322e+03,9.615930789009989894e+02
9.913992916479379346e+03,9.616277607157405782e+02
9.913992934583040551e+03,9.616624426770902119e+02
9.913992952686703575e+03,9.616971247918395420e+02
9.913992970790366599e+03,9.617318070563259198e+02
9.913992988894027803e+03,9.617664894668865827e+02
9.913993006997690827e+03,9.618011720303134098e+02
9.913993025101352032e+03,9.618358547394591369e+02
9.913993043205015056e+03,9.618705376011150747e+02
9.913993061308676261e+03,9.619052206081340728e+02
9.913993079412339284e+03,9.619399037673078965e+02
9.913993097516000489e+03,9.619745870714885996e+02
9.913993115619663513e+03,9.620092705274685159e+02
9.913993133723326537e+03,9.620439541315844281e+02
9.913993151826987742e+03,9.620786378801738010e+02
9.913993169930650765e+03,9.621133217800287412e+02
9.913993188034311970e+03,9.621480058240015296e+02
9.913993206137974994e+03,9.621826900188838181e+02
9.913993224241636199e+03,9.622173743575280014e+02
9.913993242345299223e+03,9.622520588467261859e+02
9.913993260448960427e+03,9.622867434793301982e+02
9.913993278552623451e+03,9.623214282621324855e+02
9.913993296656286475e+03,9.623561131914700582e+02
9.913993314759947680e+03,9.623907982636798124e+02
9.913993332863610703e+03,9.624254834855540821e+02
9.913993350967271908e+03,9.624601688499450347e+02
9.913993369070934932e+03,9.624948543636447766e+02
9.913993387174596137e+03,9.625295400195050206e+02
9.913993405278259161e+03,9.625642258243178730e+02
9.913993423381920366e+03,9.625989117709357288e+02
9.913993441485583389e+03,9.626335978661509216e+02
9.913993459589246413e+03,9.626682841063001206e+02
9.913993477692907618e+03,9.627029704877202221e+02
9.913993495796570642e+03,9.627376570172037873e+02
9.913993513900231846e+03,9.627723436876023015e+02
9.913993532003894870e+03,9.628070305057083260e+02
9.913993550107556075e+03,9.628417174643739145e+02
9.913993568211219099e+03,9.628764045703909460e+02
9.913993586314880304e+03,9.629110918166119291e+02
9.913993604418543327e+03,9.629457792098282880e+02
9.913993622522206351e+03,9.629804667463772603e+02
9.913993640625867556e+03,9.630151544225960834e+02
9.913993658729530580e+03,9.630498422452769773e+02
9.913993676833191785e+03,9.630845302072713139e+02
9.913993694936854808e+03,9.631192183153719952e+02
9.913993713040516013e+03,9.631539065624302793e+02
9.913993731144179037e+03,9.631885949552389548e+02
9.913993749247840242e+03,9.632232834866493931e+02
9.913993767351503266e+03,9.632579721634541556e+02
9.913993785455166289e+03,9.632926609819904797e+02
9.913993803558827494e+03,9.633273499385942387e+02
9.913993821662490518e+03,9.633620390400590168e+02
9.913993839766151723e+03,9.633967282792356173e+02
9.913993857869814747e+03,9.634314176629167150e+02
9.913993875973475951e+03,9.634661071839536817e+02
9.913993894077138975e+03,9.635007968491397605e+02
9.913993912180800180e+03,9.635354866513259822e+02
9.913993930284463204e+03,9.635701765973045667e+02
9.913993948388126228e+03,9.636048666834129790e+02
9.913993966491787432e+03,9.636395569059872059e+02
9.913993984595450456e+03,9.636742472718204908e+02
9.913994002699111661e+03,9.637089377737636369e+02
