Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.914119732633216699e+03,1.650009053059557640e-01
9.914119750736879723e+03,1.649876734563366365e-01
9.914119768840540928e+03,1.649744421355840707e-01
9.914119786944203952e+03,1.649612113410420522e-01
9.914119805047865157e+03,1.649479810753698428e-01
9.914119823151528180e+03,1.649347513359081530e-01
9.914119841255189385e+03,1.649215221253162444e-01
9.914119859358852409e+03,1.649082934409381029e-01
9.914119877462513614e+03,1.648950652854297705e-01
9.914119895566176638e+03,1.648818376561351773e-01
9.914119913669839661e+03,1.648686105543832048e-01
9.914119931773500866e+03,1.648553839815042055e-01
9.914119949877163890e+03,1.648421579348390009e-01
9.914119967980825095e+03,1.648289324170484071e-01
9.914119986084488119e+03,1.648157074254731902e-01
9.914120004188149323e+03,1.648024829627710020e-01
9.914120022291812347e+03,1.647892590262874102e-01
9.914120040395473552e+03,1.647760356186784292e-01
9.914120058499136576e+03,1.647628127372864626e-01
9.914120076602799600e+03,1.647495903834435282e-01
9.914120094706460804e+03,1.647363685584752047e-01
9.914120112810123828e+03,1.647231472597287250e-01
9.914120130913785033e+03,1.647099264898568560e-01
9.914120149017448057e+03,1.646967062462084408e-01
9.914120167121109262e+03,1.646834865314362739e-01
9.914120185224772285e+03,1.646702673428859232e-01
9.914120203328433490e+03,1.646570486832150404e-01
9.914120221432096514e+03,1.646438305497675836e-01
9.914120239535759538e+03,1.646306129438707966e-01
9.914120257639420743e+03,1.646173958668550596e-01
9.914120275743083766e+03,1.646041793160628042e-01
9.914120293846744971e+03,1.645909632941515988e-01
9.914120311950407995e+03,1.645777477984670667e-01
9.914120330054069200e+03,1.645645328316652223e-01
9.914120348157732224e+03,1.645513183910884136e-01
9.914120366261395247e+03,1.645381044780671320e-01
9.914120384365056452e+03,1.645248910939301201e-01
9.914120402468719476e+03,1.645116782360197816e-01
9.914120420572380681e+03,1.644984659069937405e-01
9.914120438676043705e+03,1.644852541041975924e-01
9.914120456779704909e+03,1.644720428302873794e-01
9.914120474883367933e+03,1.644588320826054217e-01
9.914120492987029138e+03,1.644456218638110090e-01
9.914120511090692162e+03,1.644324121712480991e-01
9.914120529194355186e+03,1.644192030062438803e-01
9.914120547298016390e+03,1.644059943701272064e-01
9.914120565401679414e+03,1.643927862602436452e-01
9.914120583505340619e+03,1.643795786792476010e-01
9.914120601609003643e+03,1.643663716244863071e-01
9.914120619712664848e+03,1.643531650986141401e-01
9.914120637816327871e+03,1.643399590989767234e-01
9.914120655919989076e+03,1.643267536282300434e-01
9.914120674023652100e+03,1.643135486837180859e-01
9.914120692127315124e+03,1.643003442667712866e-01
9.914120710230976329e+03,1.642871403787152518e-01
9.914120728334639352e+03,1.642739370168971869e-01
9.914120746438300557e+03,1.642607341839714685e-01
9.914120764541963581e+03,1.642475318772836923e-01
9.914120782645624786e+03,1.642343300994883182e-01
9.914120800749287810e+03,1.642211288479341058e-01
9.914120818852949014e+03,1.642079281252738499e-01
9.914120836956612038e+03,1.641947279288548112e-01
9.914120855060275062e+03,1.641815282600025128e-01
9.914120873163936267e+03,1.641683291200458361e-01
9.914120891267599291e+03,1.641551305063335409e-01
9.914120909371260495e+03,1.641419324215152298e-01
9.914120927474923519e+03,1.641287348629413279e-01
9.914120945578584724e+03,1.641155378332646297e-01
9.914120963682247748e+03,1.641023413298323408e-01
9.914120981785908953e+03,1.640891453552972556e-01
9.914120999889571976e+03,1.640759499070081895e-01
9.914121017993235000e+03,1.640627549862923307e-01
9.914121036096896205e+03,1.640495605944753132e-01
9.914121054200559229e+03,1.640363667289042870e-01
9.914121072304220434e+03,1.640231733922353219e-01
9.914121090407883457e+03,1.640099805818139855e-01
9.914121108511544662e+03,1.639967883002930726e-01
9.914121126615207686e+03,1.639835965450213984e-01
9.914121144718868891e+03,1.639704053186533672e-01
9.914121162822531915e+03,1.639572146185346024e-01
9.914121180926194938e+03,1.639440244459922924e-01
9.914121199029856143e+03,1.639308348023536255e-01
9.914121217133519167e+03,1.639176456849674168e-01
9.914121235237180372e+03,1.639044570964832692e-01
9.914121253340843396e+03,1.638912690342547995e-01
9.914121271444504600e+03,1.638780815009300007e-01
9.914121289548167624e+03,1.638648944938592700e-01
9.914121307651828829e+03,1.638517080156937922e-01
9.914121325755491853e+03,1.638385220637840478e-01
9.914121343859154877e+03,1.638253366394571697e-01
9.914121361962816081e+03,1.638121517440355723e-01
9.914121380066479105e+03,1.637989673748712904e-01
9.914121398170140310e+03,1.637857835346138713e-01
9.914121416273803334e+03,1.637726002206169873e-01
9.914121434377464539e+03,1.637594174355269661e-01
9.914121452481127562e+03,1.637462351766958979e-01
9.914121470584788767e+03,1.637330534467749121e-01
9.914121488688451791e+03,1.637198722431144615e-01
9.914121506792114815e+03,1.637066915670385425e-01
9.914121524895776020e+03,1.636935114198743157e-01
9.914121542999439043e+03,1.636803317989722617e-01
9.914121561103100248e+03,1.636671527069802623e-01
9.914121579206763272e+03,1.636539741412536830e-01
9.914121597310424477e+03,1.636407961044371862e-01
9.914121615414087501e+03,1.636276185938860539e-01
9.914121633517750524e+03,1.636144416109242827e-01
9.914121651621411729e+03,1.636012651568742315e-01
9.914121669725074753e+03,1.635880892290911548e-01
9.914121687828735958e+03,1.635749138302230177e-01
9.914121705932398982e+03,1.635617389576218828e-01
9.914121724036060186e+03,1.635485646139356597e-01
9.914121742139723210e+03,1.635353907965164388e-01
9.914121760243384415e+03,1.635222175080137674e-01
9.914121778347047439e+03,1.635090447457813179e-01
9.914121796450710463e+03,1.634958725111414213e-01
9.914121814554371667e+03,1.634827008054197117e-01
9.914121832658034691e+03,1.634695296259681963e-01
9.914121850761695896e+03,1.634563589754348678e-01
9.914121868865358920e+03,1.634431888511733433e-01
9.914121886969020125e+03,1.634300192558299780e-01
9.914121905072683148e+03,1.634168501867616918e-01
9.914121923176344353e+03,1.634036816466115372e-01
9.914121941280007377e+03,1.633905136327364338e-01
9.914121959383670401e+03,1.633773461464587684e-01
9.914121977487331606e+03,1.633641791891024819e-01
9.914121995590994629e+03,1.633510127580212190e-01
9.914122013694655834e+03,1.633378468558613905e-01
9.914122031798318858e+03,1.633246814799798052e-01
9.914122049901980063e+03,1.633115166330195989e-01
9.914122068005643087e+03,1.632983523123376912e-01
9.914122086109304291e+03,1.632851885205804099e-01
9.914122104212967315e+03,1.632720252551013718e-01
9.914122122316630339e+03,1.632588625172246011e-01
9.914122140420291544e+03,1.632457003082740665e-01
9.914122158523954567e+03,1.632325386256018029e-01
9.914122176627615772e+03,1.632193774718557477e-01
9.914122194731278796e+03,1.632062168443928207e-01
9.914122212834940001e+03,1.631930567458561021e-01
9.914122230938603025e+03,1.631798971736009018e-01
9.914122249042264230e+03,1.631667381302751574e-01
9.914122267145927253e+03,1.631535796132325133e-01
9.914122285249590277e+03,1.631404216237953564e-01
9.914122303353251482e+03,1.631272641632876552e-01
9.914122321456914506e+03,1.631141072290646643e-01
9.914122339560575710e+03,1.631009508237727390e-01
9.914122357664238734e+03,1.630877949447655517e-01
9.914122375767899939e+03,1.630746395946910399e-01
9.914122393871562963e+03,1.630614847709028481e-01
9.914122411975224168e+03,1.630483304760457497e-01
9.914122430078887191e+03,1.630351767074781910e-01
9.914122448182550215e+03,1.630220234665209489e-01
9.914122466286211420e+03,1.630088707544963822e-01
9.914122484389874444e+03,1.629957185687614107e-01
9.914122502493535649e+03,1.629825669119606968e-01
9.914122520597198672e+03,1.629694157814511601e-01
9.914122538700859877e+03,1.629562651798759365e-01
9.914122556804522901e+03,1.629431151045934723e-01
9.914122574908184106e+03,1.629299655582469308e-01
9.914122593011847130e+03,1.629168165381931765e-01
9.914122611115510153e+03,1.629036680457545683e-01
9.914122629219171358e+03,1.628905200822518551e-01
9.914122647322834382e+03,1.628773726450451764e-01
9.914122665426495587e+03,1.628642257367743928e-01
9.914122683530158611e+03,1.628510793548012259e-01
9.914122701633819815e+03,1.628379335017672014e-01
9.914122719737482839e+03,1.628247881750275738e-01
9.914122737841144044e+03,1.628116433772286709e-01
9.914122755944807068e+03,1.627984991057290221e-01
9.914122774048470092e+03,1.627853553618477389e-01
9.914122792152131296e+03,1.627722121469072081e-01
9.914122810255794320e+03,1.627590694582659314e-01
9.914122828359455525e+03,1.627459272985669891e-01
9.914122846463118549e+03,1.627327856651688831e-01
9.914122864566779754e+03,1.627196445607115571e-01
9.914122882670442777e+03,1.627065039825566772e-01
9.914122900774103982e+03,1.626933639333457415e-01
9.914122918877767006e+03,1.626802244104372797e-01
9.914122936981430030e+03,1.626670854151536783e-01
9.914122955085091235e+03,1.626539469488140210e-01
9.914122973188754258e+03,1.626408090087784197e-01
9.914122991292415463e+03,1.626276715976884280e-01
9.914123009396078487e+03,1.626145347129024921e-01
9.914123027499739692e+03,1.626013983570653854e-01
9.914123045603402716e+03,1.625882625275339444e-01
9.914123063707065739e+03,1.625751272256289459e-01
9.914123081810726944e+03,1.625619924526711391e-01
9.914123099914389968e+03,1.625488582060238829e-01
9.914123118018051173e+03,1.625357244883221808e-01
9.914123136121714197e+03,1.625225912969310293e-01
9.914123154225375401e+03,1.625094586344902614e-01
9.914123172329038425e+03,1.624963264983584343e-01
9.914123190432699630e+03,1.624831948911770185e-01
9.914123208536362654e+03,1.624700638103077355e-01
9.914123226640025678e+03,1.624569332570697244e-01
9.914123244743686882e+03,1.624438032327821524e-01
9.914123262847349906e+03,1.624306737348083229e-01
9.914123280951011111e+03,1.624175447657865146e-01
9.914123299054674135e+03,1.624044163230800863e-01
9.914123317158335340e+03,1.623912884093256792e-01
9.914123335261998363e+03,1.623781610218866245e-01
9.914123353365659568e+03,1.623650341634012284e-01
9.914123371469322592e+03,1.623519078312328223e-01
9.914123389572985616e+03,1.623387820266989079e-01
9.914123407676646821e+03,1.623256567511218440e-01
9.914123425780309844e+03,1.623125320018617701e-01
9.914123443883971049e+03,1.622994077815585745e-01
9.914123461987634073e+03,1.622862840875739510e-01
9.914123480091295278e+03,1.622731609225462057e-01
9.914123498194958302e+03,1.622600382838370603e-01
9.914123516298619506e+03,1.622469161740879851e-01
9.914123534402282530e+03,1.622337945906591195e-01
9.914123552505945554e+03,1.622206735348696027e-01
9.914123570609606759e+03,1.622075530080401840e-01
9.914123588713269783e+03,1.621944330075341667e-01
9.914123606816930987e+03,1.621813135359866653e-01
9.914123624920594011e+03,1.621681945907641753e-01
9.914123643024255216e+03,1.621550761745017832e-01
9.914123661127918240e+03,1.621419582845644580e-01
9.914123679231579445e+03,1.621288409235888128e-01
9.914123697335242468e+03,1.621157240889382067e-01
9.914123715438905492e+03,1.621026077819334166e-01
9.914123733542566697e+03,1.620894920038919162e-01
9.914123751646229721e+03,1.620763767521770926e-01
9.914123769749890926e+03,1.620632620294255866e-01
9.914123787853553949e+03,1.620501478330039491e-01
9.914123805957215154e+03,1.620370341655456292e-01
9.914123824060878178e+03,1.620239210244171779e-01
9.914123842164539383e+03,1.620108084122552916e-01
9.914123860268202407e+03,1.619976963264232739e-01
9.914123878371865430e+03,1.619845847682402640e-01
9.914123896475526635e+03,1.619714737390254289e-01
9.914123914579189659e+03,1.619583632361420722e-01
9.914123932682850864e+03,1.619452532622252527e-01
9.914123950786513888e+03,1.619321438146431591e-01
9.914123968890175092e+03,1.619190348960276027e-01
9.914123986993838116e+03,1.619059265037483819e-01
9.914124005097499321e+03,1.618928186404389458e-01
9.914124023201162345e+03,1.618797113034642077e-01
9.914124041304825369e+03,1.618666044941433346e-01
9.914124059408486573e+03,1.618534982137922185e-01
9.914124077512149597e+03,1.618403924597790478e-01
9.914124095615810802e+03,1.618272872347356339e-01
9.914124113719473826e+03,1.618141825360318031e-01
9.914124131823135031e+03,1.618010783663009489e-01
9.914124149926798054e+03,1.617879747229096499e-01
9.914124168030459259e+03,1.617748716084897176e-01
9.914124186134122283e+03,1.617617690204109782e-01
9.914124204237785307e+03,1.617486669599909332e-01
9.914124222341446512e+03,1.617355654285438649e-01
9.914124240445109535e+03,1.617224644234395714e-01
9.914124258548770740e+03,1.617093639473098921e-01
9.914124276652433764e+03,1.616962639975246252e-01
9.914124294756094969e+03,1.616831645767155545e-01
9.914124312859757993e+03,1.616700656822492588e-01
9.914124330963421016e+03,1.616569673154449049e-01
9.914124349067082221e+03,1.616438694776167473e-01
9.914124367170745245e+03,1.616307721661362218e-01
9.914124385274406450e+03,1.616176753836319202e-01
9.914124403378069474e+03,1.616045791274752230e-01
9.914124421481730678e+03,1.615914834002995792e-01
9.914124439585393702e+03,1.615783881994699578e-01
9.914124457689054907e+03,1.615652935276197799e-01
9.914124475792717931e+03,1.615521993821204261e-01
9.914124493896380955e+03,1.615391057642846240e-01
9.914124512000042159e+03,1.615260126754314851e-01
9.914124530103705183e+03,1.615129201129275605e-01
9.914124548207366388e+03,1.614998280794063268e-01
9.914124566311029412e+03,1.614867365722375270e-01
9.914124584414690617e+03,1.614736455940514182e-01
9.914124602518353640e+03,1.614605551422177709e-01
9.914124620622014845e+03,1.614474652193683690e-01
9.914124638725677869e+03,1.614343758228730663e-01
9.914124656829340893e+03,1.614212869540461170e-01
9.914124674933002098e+03,1.614081986142050784e-01
9.914124693036665121e+03,1.613951108007181112e-01
9.914124711140326326e+03,1.613820235162186367e-01
9.914124729243989350e+03,1.613689367580764533e-01
9.914124747347650555e+03,1.613558505289185707e-01
9.914124765451313579e+03,1.613427648261211989e-01
9.914124783554974783e+03,1.613296796523097099e-01
9.914124801658637807e+03,1.613165950048571218e-01
9.914124819762300831e+03,1.613035108850777721e-01
9.914124837865962036e+03,1.612904272942875250e-01
9.914124855969625060e+03,1.612773442298593984e-01
9.914124874073286264e+03,1.612642616944187923e-01
9.914124892176949288e+03,1.612511796853403068e-01
9.914124910280610493e+03,1.612380982052525613e-01
9.914124928384273517e+03,1.612250172515285740e-01
9.914124946487934722e+03,1.612119368267936892e-01
9.914124964591597745e+03,1.611988569284241724e-01
9.914124982695260769e+03,1.611857775577310858e-01
9.914125000798921974e+03,1.611726987160319313e-01
9.914125018902584998e+03,1.611596204006981725e-01
9.914125037006246203e+03,1.611465426143567359e-01
9.914125055109909226e+03,1.611334653543838868e-01
9.914125073213570431e+03,1.611203886234033877e-01
9.914125091317233455e+03,1.611073124187898387e-01
9.914125109420894660e+03,1.610942367431734967e-01
9.914125127524557684e+03,1.610811615939241048e-01
9.914125145628220707e+03,1.610680869723576103e-01
9.914125163731881912e+03,1.610550128797866853e-01
9.914125181835544936e+03,1.610419393135859578e-01
9.914125199939206141e+03,1.610288662763840195e-01
9.914125218042869164e+03,1.610157937655522786e-01
9.914125236146530369e+03,1.610027217837193270e-01
9.914125254250193393e+03,1.609896503282581826e-01
9.914125272353854598e+03,1.609765794017958551e-01
9.914125290457517622e+03,1.609635090017069170e-01
9.914125308561180645e+03,1.609504391293040959e-01
9.914125326664841850e+03,1.609373697859033114e-01
9.914125344768504874e+03,1.609243009688759440e-01
9.914125362872166079e+03,1.609112326808505855e-01
9.914125380975829103e+03,1.608981649192002539e-01
9.914125399079490307e+03,1.608850976865519589e-01
9.914125417183153331e+03,1.608720309802819382e-01
9.914125435286814536e+03,1.608589648030138985e-01
9.914125453390477560e+03,1.608458991521225234e-01
9.914125471494140584e+03,1.608328340289237046e-01
