Time (BJD_TBD - 2450000), L_h/L_star (ppm)
7.286858685868586690e+03,8.836843900159684073e-02
7.286861686168616870e+03,8.678038482190679470e-02
7.286864686468647051e+03,8.520668626369222454e-02
7.286867686768677231e+03,8.364734491469003053e-02
7.286870687068706502e+03,8.210236234861914562e-02
7.286873687368736682e+03,8.057174012330352297e-02
7.286876687668766863e+03,7.905547978349167226e-02
7.286879687968797043e+03,7.755358285896848947e-02
7.286882688268827224e+03,7.606605086502883639e-02
7.286885688568856494e+03,7.459288530291947883e-02
7.286888688868886675e+03,7.313408765805255729e-02
7.286891689168916855e+03,7.168965940268690051e-02
7.286894689468947035e+03,7.025960199413522345e-02
7.286897689768977216e+03,6.884391687521224101e-02
7.286900690069006487e+03,6.744260547465437405e-02
7.286903690369036667e+03,6.605566920542225995e-02
7.286906690669066847e+03,6.468310946725165655e-02
7.286909690969097028e+03,6.332492764494650206e-02
7.286912691269127208e+03,6.198112510880325610e-02
7.286915691569156479e+03,6.065170321501144046e-02
7.286918691869186659e+03,5.933666330404838152e-02
7.286921692169216840e+03,5.803600670308704801e-02
7.286924692469247020e+03,5.674973472438606809e-02
7.286927692769277201e+03,5.547784866569343415e-02
7.286930693069307381e+03,5.422034981024012601e-02
7.286933693369336652e+03,5.297723942711678180e-02
7.286936693669366832e+03,5.174851876976701431e-02
7.286939693969397013e+03,5.053418907825223128e-02
7.286942694269427193e+03,4.933425157773537600e-02
7.286945694569457373e+03,4.814870747885761915e-02
7.286948694869486644e+03,4.697755797809120143e-02
7.286951695169516825e+03,4.582080425632011067e-02
7.286954695469547005e+03,4.467844748097622720e-02
7.286957695769577185e+03,4.355048880460567207e-02
7.286960696069607366e+03,4.243692936522960868e-02
7.286963696369636637e+03,4.133777028667165454e-02
7.286966696669666817e+03,4.025301267722920795e-02
7.286969696969696997e+03,3.918265763166960125e-02
7.286972697269727178e+03,3.812670622989672298e-02
7.286975697569757358e+03,3.708515953728312720e-02
7.286978697869786629e+03,3.605801860497363787e-02
7.286981698169816809e+03,3.504528446865039226e-02
7.286984698469846990e+03,3.404695815039240209e-02
7.286987698769877170e+03,3.306304065743426862e-02
7.286990699069907350e+03,3.209353298246814951e-02
7.286993699369936621e+03,3.113843610393780825e-02
7.286996699669966802e+03,3.019775098488155368e-02
7.286999699969996982e+03,2.927147857466620012e-02
7.287002700270027162e+03,2.835961980782847683e-02
7.287005700570057343e+03,2.746217560435948793e-02
7.287008700870086614e+03,2.657914686997490256e-02
7.287011701170116794e+03,2.571053449504535557e-02
7.287014701470146974e+03,2.485633935620005716e-02
7.287017701770177155e+03,2.401656231525718319e-02
7.287020702070207335e+03,2.319120421947976421e-02
7.287023702370236606e+03,2.238026590183473524e-02
7.287026702670266786e+03,2.158374818000279374e-02
7.287029702970296967e+03,2.080165185785487481e-02
7.287032703270327147e+03,2.003397772446359471e-02
7.287035703570357327e+03,1.928072655434960592e-02
7.287038703870386598e+03,1.854189910770567135e-02
7.287041704170416779e+03,1.781749612950348297e-02
7.287044704470446959e+03,1.710751835083186220e-02
7.287047704770477139e+03,1.641196648800197916e-02
7.287050705070507320e+03,1.573084124277302279e-02
7.287053705370537500e+03,1.506414330234267379e-02
7.287056705670566771e+03,1.441187333955213853e-02
7.287059705970596951e+03,1.377403201209622882e-02
7.287062706270627132e+03,1.315061996370425410e-02
7.287065706570657312e+03,1.254163782335011162e-02
7.287068706870687492e+03,1.194708620544619564e-02
7.287071707170716763e+03,1.136696571002456836e-02
7.287074707470746944e+03,1.080127692202653873e-02
7.287077707770777124e+03,1.025002041236592644e-02
7.287080708070807304e+03,9.713196737215441801e-03
7.287083708370837485e+03,9.190806438189468366e-03
7.287086708670866756e+03,8.682850042488688552e-03
7.287089708970896936e+03,8.189328062291369170e-03
7.287092709270927116e+03,7.710240995679941423e-03
7.287095709570957297e+03,7.245589326014805626e-03
7.287098709870987477e+03,6.795373522091674098e-03
7.287101710171016748e+03,6.359594038273490811e-03
7.287104710471046928e+03,5.938251313961172458e-03
7.287107710771077109e+03,5.531345774391464160e-03
7.287110711071107289e+03,5.138877830099740709e-03
7.287113711371137470e+03,4.760847877053509154e-03
7.287116711671166740e+03,4.397256296763663551e-03
7.287119711971196921e+03,4.048103455845831512e-03
7.287122712271227101e+03,3.713389706678353955e-03
7.287125712571257282e+03,3.393115386960451896e-03
7.287128712871287462e+03,3.087280819823481643e-03
7.287131713171316733e+03,2.795886313916757203e-03
7.287134713471346913e+03,2.518932163057895513e-03
7.287137713771377094e+03,2.256418646762067999e-03
7.287140714071407274e+03,2.008346029884396436e-03
7.287143714371437454e+03,1.774714562708960310e-03
7.287146714671466725e+03,1.555524481017133429e-03
7.287149714971496905e+03,1.350776005820579191e-03
7.287152715271527086e+03,1.160469343761761155e-03
7.287155715571557266e+03,9.846046868485247051e-04
7.287158715871587447e+03,8.231822125097238959e-04
7.287161716171616717e+03,6.762020836540266191e-04
7.287164716471646898e+03,5.436644484807835612e-04
7.287167716771677078e+03,4.255694407581622719e-04
7.287170717071707259e+03,3.219171796340160102e-04
7.287173717371737439e+03,2.327077696867425026e-04
7.287176717671767619e+03,1.579413009189265882e-04
7.287179717971796890e+03,9.761784878118045584e-05
7.287182718271827071e+03,5.173747409744447896e-05
7.287185718571857251e+03,2.030022318100912357e-05
7.287188718871887431e+03,3.306127747101232248e-06
7.287191719171917612e+03,7.552049414921639572e-07
7.287194719471946883e+03,1.264745733255107397e-05
7.287197719771977063e+03,3.898287292872764786e-05
7.287200720072007243e+03,7.976142515789068875e-05
7.287203720372037424e+03,1.349830728800428803e-04
7.287206720672067604e+03,2.046477603777846293e-04
7.287209720972096875e+03,2.887554173404208711e-04
7.287212721272127055e+03,3.873059589577318592e-04
7.287215721572157236e+03,5.002992857801114371e-04
7.287218721872187416e+03,6.277352838028021475e-04
7.287221722172217596e+03,7.696138244563586984e-04
7.287224722472246867e+03,9.259347645446645587e-04
7.287227722772277048e+03,1.096697946449955727e-03
7.287230723072307228e+03,1.281903197837204770e-03
7.287233723372337408e+03,1.481550331851197444e-03
7.287236723672367589e+03,1.695639147062497033e-03
7.287239723972396860e+03,1.924169427402279463e-03
7.287242724272427040e+03,2.167140942440469540e-03
7.287245724572457220e+03,2.424553446969331203e-03
7.287248724872487401e+03,2.696406681281606366e-03
7.287251725172517581e+03,2.982700371098990534e-03
7.287254725472546852e+03,3.283434227481542289e-03
7.287257725772577032e+03,3.598607947193231162e-03
7.287260726072607213e+03,3.928221212159973587e-03
7.287263726372637393e+03,4.272273689830410719e-03
7.287266726672667573e+03,4.630765033080548945e-03
7.287269726972696844e+03,5.003694880107278226e-03
7.287272727272727025e+03,5.391062854881328338e-03
7.287275727572757205e+03,5.792868566465441890e-03
7.287278727872787385e+03,6.209111609472108863e-03
7.287281728172817566e+03,6.639791563944365954e-03
7.287284728472846837e+03,7.084907995222285322e-03
7.287287728772877017e+03,7.544460454491302460e-03
7.287290729072907197e+03,8.018448477966885757e-03
7.287293729372937378e+03,8.506871587430143641e-03
7.287296729672967558e+03,9.009729290102257496e-03
7.287299729972997739e+03,9.527021078641314047e-03
7.287302730273027009e+03,1.005874643097543104e-02
7.287305730573057190e+03,1.060490481096071531e-02
7.287308730873087370e+03,1.116549566740703339e-02
7.287311731173117550e+03,1.174051843472166679e-02
7.287314731473147731e+03,1.232997253275515750e-02
7.287317731773177002e+03,1.293385736660741456e-02
7.287320732073207182e+03,1.355217232737468760e-02
7.287323732373237362e+03,1.418491679104498700e-02
7.287326732673267543e+03,1.483209011922918125e-02
7.287329732973297723e+03,1.549369165898139243e-02
7.287332733273326994e+03,1.616972074259239237e-02
7.287335733573357174e+03,1.686017668841287981e-02
7.287338733873387355e+03,1.756505879962172098e-02
7.287341734173417535e+03,1.828436636505085741e-02
7.287344734473447716e+03,1.901809865897705412e-02
7.287347734773476986e+03,1.976625494089467860e-02
7.287350735073507167e+03,2.052883445642474797e-02
7.287353735373537347e+03,2.130583643596243443e-02
7.287356735673567528e+03,2.209726009557345244e-02
7.287359735973597708e+03,2.290310463677630581e-02
7.287362736273626979e+03,2.372336924628640209e-02
7.287365736573657159e+03,2.455805309702053726e-02
7.287368736873687340e+03,2.540715534660130739e-02
7.287371737173717520e+03,2.627067513835203844e-02
7.287374737473747700e+03,2.714861160104884916e-02
7.287377737773776971e+03,2.804096384865524191e-02
7.287380738073807152e+03,2.894773098139807183e-02
7.287383738373837332e+03,2.986891208415119389e-02
7.287386738673867512e+03,3.080450622751940148e-02
7.287389738973897693e+03,3.175451246756185592e-02
7.287392739273926964e+03,3.271892984550284905e-02
7.287395739573957144e+03,3.369775738890634642e-02
7.287398739873987324e+03,3.469099410992287219e-02
7.287401740174017505e+03,3.569863900645933730e-02
7.287404740474047685e+03,3.672069106187862697e-02
7.287407740774076956e+03,3.775714924469762007e-02
7.287410741074107136e+03,3.880801250983959005e-02
7.287413741374137317e+03,3.987327979675720641e-02
7.287416741674167497e+03,4.095295003067857265e-02
7.287419741974197677e+03,4.204702212230206765e-02
7.287422742274227858e+03,4.315549496779792771e-02
7.287425742574257129e+03,4.427836744846336964e-02
7.287428742874287309e+03,4.541563843208945572e-02
7.287431743174317489e+03,4.656730677092029563e-02
7.287434743474347670e+03,4.773337130301839176e-02
7.287437743774377850e+03,4.891383085191330221e-02
7.287440744074407121e+03,5.010868422625525120e-02
7.287443744374437301e+03,5.131793022125340914e-02
7.287446744674467482e+03,5.254156761651919416e-02
7.287449744974497662e+03,5.377959517749349161e-02
7.287452745274527842e+03,5.503201165511132503e-02
7.287455745574557113e+03,5.629881578539334963e-02
7.287458745874587294e+03,5.758000629100979567e-02
7.287461746174617474e+03,5.887558187895368389e-02
7.287464746474647654e+03,6.018554124209356954e-02
7.287467746774677835e+03,6.150988305878735130e-02
7.287470747074707106e+03,6.284860599247069080e-02
7.287473747374737286e+03,6.420170869328917229e-02
7.287476747674767466e+03,6.556918979566664363e-02
7.287479747974797647e+03,6.695104791992638471e-02
7.287482748274827827e+03,6.834728167187939518e-02
7.287485748574857098e+03,6.975788964241286250e-02
7.287488748874887278e+03,7.118287040918584718e-02
7.287491749174917459e+03,7.262222253408485984e-02
7.287494749474947639e+03,7.407594456491488344e-02
7.287497749774977819e+03,7.554403503498932637e-02
7.287500750075007090e+03,7.702649246266750349e-02
7.287503750375037271e+03,7.852331535317129407e-02
7.287506750675067451e+03,8.003450219587367187e-02
7.287509750975097631e+03,8.156005146610903478e-02
7.287512751275127812e+03,8.309996162472331471e-02
7.287515751575157083e+03,8.465423111759257102e-02
7.287518751875187263e+03,8.622285837752523274e-02
7.287521752175217443e+03,8.780584182143325034e-02
7.287524752475247624e+03,8.940317985221694908e-02
7.287527752775277804e+03,9.101487085828187384e-02
7.287530753075307075e+03,9.264091321307001137e-02
7.287533753375337255e+03,9.428130527701775176e-02
7.287536753675367436e+03,9.593604539461568492e-02
7.287539753975397616e+03,9.760513189635391940e-02
7.287542754275427797e+03,9.928856309826121496e-02
7.287545754575457977e+03,1.009863373018905774e-01
7.287548754875487248e+03,1.026984527938060582e-01
7.287551755175517428e+03,1.044249078476487541e-01
7.287554755475547609e+03,1.061657007210503739e-01
7.287557755775577789e+03,1.079208296576898291e-01
7.287560756075607969e+03,1.096902928867846544e-01
7.287563756375637240e+03,1.114740886225427108e-01
7.287566756675667420e+03,1.132722150663347527e-01
7.287569756975697601e+03,1.150846704034601264e-01
7.287572757275727781e+03,1.169114528052972446e-01
7.287575757575757962e+03,1.187525604287614917e-01
7.287578757875787232e+03,1.206079914157617700e-01
7.287581758175817413e+03,1.224777438954397779e-01
7.287584758475847593e+03,1.243618159808102669e-01
7.287587758775877774e+03,1.262602057709860115e-01
7.287590759075907954e+03,1.281729113506454854e-01
7.287593759375937225e+03,1.300999307894367130e-01
7.287596759675967405e+03,1.320412621443217138e-01
7.287599759975997586e+03,1.339969034560639094e-01
7.287602760276027766e+03,1.359668527515804082e-01
7.287605760576057946e+03,1.379511080433508952e-01
7.287608760876087217e+03,1.399496673288086745e-01
7.287611761176117398e+03,1.419625285927788860e-01
7.287614761476147578e+03,1.439896898038420525e-01
7.287617761776177758e+03,1.460311489167577803e-01
7.287620762076207939e+03,1.480869038718513608e-01
7.287623762376237210e+03,1.501569525944003169e-01
7.287626762676267390e+03,1.522412929971500295e-01
7.287629762976297570e+03,1.543399229765410330e-01
7.287632763276327751e+03,1.564528404152183971e-01
7.287635763576357931e+03,1.585800431814197997e-01
7.287638763876387202e+03,1.607215291283176084e-01
7.287641764176417382e+03,1.628772960966222982e-01
7.287644764476447563e+03,1.650473419106834594e-01
7.287647764776477743e+03,1.672316643811031789e-01
7.287650765076507923e+03,1.694302613040775951e-01
7.287653765376538104e+03,1.716431304613893205e-01
7.287656765676567375e+03,1.738702696197554909e-01
7.287659765976597555e+03,1.761116765335218881e-01
7.287662766276627735e+03,1.783673489406180368e-01
7.287665766576657916e+03,1.806372845652447767e-01
7.287668766876688096e+03,1.829214811172178434e-01
7.287671767176717367e+03,1.852199362912701763e-01
7.287674767476747547e+03,1.875326477698379679e-01
7.287677767776777728e+03,1.898596132188792307e-01
7.287680768076807908e+03,1.922008302906756116e-01
7.287683768376838088e+03,1.945562966231285384e-01
7.287686768676867359e+03,1.969260098390328562e-01
7.287689768976897540e+03,1.993099675489754530e-01
7.287692769276927720e+03,2.017081673470207392e-01
7.287695769576957900e+03,2.041206068135773544e-01
7.287698769876988081e+03,2.065472835146785202e-01
7.287701770177017352e+03,2.089881950012618117e-01
7.287704770477047532e+03,2.114433388121254864e-01
7.287707770777077712e+03,2.139127124694894522e-01
7.287710771077107893e+03,2.163963134819451017e-01
7.287713771377138073e+03,2.188941393437398575e-01
7.287716771677167344e+03,2.214061875340035956e-01
7.287719771977197524e+03,2.239324555198077271e-01
7.287722772277227705e+03,2.264729407515802262e-01
7.287725772577257885e+03,2.290276406661808650e-01
7.287728772877288066e+03,2.315965526861239743e-01
7.287731773177317336e+03,2.341796742187856051e-01
7.287734773477347517e+03,2.367770026595771016e-01
7.287737773777377697e+03,2.393885353872187427e-01
7.287740774077407877e+03,2.420142697668847265e-01
7.287743774377438058e+03,2.446542031494120806e-01
7.287746774677467329e+03,2.473083328705149575e-01
7.287749774977497509e+03,2.499766562539989245e-01
7.287752775277527689e+03,2.526591706069383769e-01
7.287755775577557870e+03,2.553558732228810024e-01
7.287758775877588050e+03,2.580667613810750383e-01
7.287761776177617321e+03,2.607918323456241416e-01
7.287764776477647501e+03,2.635310833687992682e-01
7.287767776777677682e+03,2.662845116860877992e-01
7.287770777077707862e+03,2.690521145195015618e-01
7.287773777377738043e+03,2.718338890767557081e-01
7.287776777677768223e+03,2.746298325512523397e-01
7.287779777977797494e+03,2.774399421212579431e-01
7.287782778277827674e+03,2.802642149532987847e-01
7.287785778577857855e+03,2.831026481970668196e-01
7.287788778877888035e+03,2.859552389887953239e-01
7.287791779177918215e+03,2.888219844504552047e-01
7.287794779477947486e+03,2.917028816888532217e-01
7.287797779777977667e+03,2.945979277991446765e-01
7.287800780078007847e+03,2.975071198595793942e-01
7.287803780378038027e+03,3.004304549350166886e-01
7.287806780678068208e+03,3.033679300760532827e-01
7.287809780978097479e+03,3.063195423180999355e-01
