Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.014861881258253743e+04,4.416420168010962755e+01
1.014861883345730894e+04,4.416486681697155348e+01
1.014861885433208226e+04,4.416553210562384635e+01
1.014861887520685377e+04,4.416619754594989899e+01
1.014861889608162710e+04,4.416686313806503961e+01
1.014861891695640043e+04,4.416752888191062709e+01
1.014861893783117193e+04,4.416819477742793509e+01
1.014861895870594526e+04,4.416886082473241260e+01
1.014861897958071859e+04,4.416952702376531192e+01
1.014861900045549010e+04,4.417019337446791383e+01
1.014861902133026342e+04,4.417085987695568861e+01
1.014861904220503675e+04,4.417152653116993832e+01
1.014861906307980826e+04,4.417219333705185136e+01
1.014861908395458158e+04,4.417286029471698328e+01
1.014861910482935309e+04,4.417352740404843559e+01
1.014861912570412642e+04,4.417419466516179227e+01
1.014861914657889974e+04,4.417486207799829856e+01
1.014861916745367125e+04,4.417552964249908598e+01
1.014861918832844458e+04,4.417619735877981668e+01
1.014861920920321791e+04,4.417686522678167194e+01
1.014861923007798941e+04,4.417753324644579749e+01
1.014861925095276274e+04,4.417820141788791943e+01
1.014861927182753607e+04,4.417886974104915510e+01
1.014861929270230758e+04,4.417953821587061469e+01
1.014861931357708090e+04,4.418020684246810958e+01
1.014861933445185241e+04,4.418087562072447838e+01
1.014861935532662574e+04,4.418154455075554665e+01
1.014861937620139906e+04,4.418221363250243883e+01
1.014861939707617057e+04,4.418288286590613012e+01
1.014861941795094390e+04,4.418355225108260953e+01
1.014861943882571722e+04,4.418422178797287359e+01
1.014861945970048873e+04,4.418489147651791882e+01
1.014861948057526206e+04,4.418556131683376975e+01
1.014861950145003539e+04,4.418623130886142292e+01
1.014861952232480689e+04,4.418690145254180379e+01
1.014861954319958022e+04,4.418757174799103637e+01
1.014861956407435173e+04,4.418824219509161821e+01
1.014861958494912506e+04,4.418891279395978700e+01
1.014861960582389838e+04,4.418958354453636161e+01
1.014861962669866989e+04,4.419025444676228176e+01
1.014861964757344322e+04,4.419092550075376380e+01
1.014861966844821654e+04,4.419159670645173321e+01
1.014861968932298805e+04,4.419226806379694494e+01
1.014861971019776138e+04,4.419293957290578589e+01
1.014861973107253289e+04,4.419361123366054045e+01
1.014861975194730621e+04,4.419428304617760972e+01
1.014861977282207954e+04,4.419495501039776997e+01
1.014861979369685105e+04,4.419562712626178325e+01
1.014861981457162437e+04,4.419629939388615014e+01
1.014861983544639770e+04,4.419697181321161139e+01
1.014861985632116921e+04,4.419764438417890062e+01
1.014861987719594254e+04,4.419831710690454685e+01
1.014861989807071586e+04,4.419898998132929080e+01
1.014861991894548737e+04,4.419966300739380216e+01
1.014861993982026070e+04,4.420033618521470942e+01
1.014861996069503220e+04,4.420100951467401984e+01
1.014861998156980553e+04,4.420168299588840455e+01
1.014862000244457886e+04,4.420235662879854743e+01
1.014862002331935037e+04,4.420303041334504002e+01
1.014862004419412369e+04,4.420370434964463868e+01
1.014862006506889702e+04,4.420437843763795627e+01
1.014862008594366853e+04,4.420505267726561272e+01
1.014862010681844185e+04,4.420572706864437862e+01
1.014862012769321518e+04,4.420640161171486682e+01
1.014862014856798669e+04,4.420707630641759067e+01
1.014862016944276002e+04,4.420775115286950552e+01
1.014862019031753152e+04,4.420842615095227757e+01
1.014862021119230485e+04,4.420910130078291900e+01
1.014862023206707818e+04,4.420977660230188633e+01
1.014862025294184969e+04,4.421045205544971424e+01
1.014862027381662301e+04,4.421112766034338648e+01
1.014862029469139634e+04,4.421180341692343063e+01
1.014862031556616785e+04,4.421247932513023216e+01
1.014862033644094117e+04,4.421315538508093823e+01
1.014862035731571450e+04,4.421383159671594854e+01
1.014862037819048601e+04,4.421450795997571248e+01
1.014862039906525933e+04,4.421518447497735593e+01
1.014862041994003084e+04,4.421586114160236036e+01
1.014862044081480417e+04,4.421653795996795822e+01
1.014862046168957750e+04,4.421721493001451364e+01
1.014862048256434900e+04,4.421789205168235526e+01
1.014862050343912233e+04,4.421856932508882920e+01
1.014862052431389566e+04,4.421924675017424278e+01
1.014862054518866717e+04,4.421992432687886776e+01
1.014862056606344049e+04,4.422060205532014976e+01
1.014862058693821382e+04,4.422127993543833213e+01
1.014862060781298533e+04,4.422195796717368665e+01
1.014862062868775865e+04,4.422263615064372999e+01
1.014862064956253016e+04,4.422331448572951729e+01
1.014862067043730349e+04,4.422399297254867179e+01
1.014862069131207681e+04,4.422467161104135158e+01
1.014862071218684832e+04,4.422535040114777871e+01
1.014862073306162165e+04,4.422602934298555510e+01
1.014862075393639498e+04,4.422670843649486017e+01
1.014862077481116648e+04,4.422738768161581646e+01
1.014862079568593981e+04,4.422806707846615382e+01
1.014862081656071314e+04,4.422874662698600901e+01
1.014862083743548465e+04,4.422942632711544064e+01
1.014862085831025797e+04,4.423010617897224961e+01
1.014862087918502948e+04,4.423078618243727789e+01
1.014862090005980281e+04,4.423146633762839031e+01
1.014862092093457613e+04,4.423214664448562417e+01
1.014862094180934764e+04,4.423282710294899545e+01
1.014862096268412097e+04,4.423350771313644003e+01
1.014862098355889430e+04,4.423418847498797390e+01
1.014862100443366580e+04,4.423486938844363436e+01
1.014862102530843913e+04,4.423555045362135729e+01
1.014862104618321064e+04,4.423623167040176440e+01
1.014862106705798396e+04,4.423691303890295501e+01
1.014862108793275729e+04,4.423759455906484561e+01
1.014862110880752880e+04,4.423827623082738825e+01
1.014862112968230213e+04,4.423895805430869643e+01
1.014862115055707545e+04,4.423964002944868668e+01
1.014862117143184696e+04,4.424032215618724706e+01
1.014862119230662029e+04,4.424100443464258348e+01
1.014862121318139361e+04,4.424168686475456269e+01
1.014862123405616512e+04,4.424236944646306569e+01
1.014862125493093845e+04,4.424305217988633387e+01
1.014862127580570996e+04,4.424373506490472607e+01
1.014862129668048328e+04,4.424441810163655475e+01
1.014862131755525661e+04,4.424510129002165115e+01
1.014862133843002812e+04,4.424578462999981099e+01
1.014862135930480144e+04,4.424646812168940357e+01
1.014862138017957477e+04,4.424715176503023173e+01
1.014862140105434628e+04,4.424783555996203432e+01
1.014862142192911961e+04,4.424851950660330147e+01
1.014862144280389293e+04,4.424920360489377202e+01
1.014862146367866444e+04,4.424988785477313513e+01
1.014862148455343777e+04,4.425057225635994484e+01
1.014862150542820928e+04,4.425125680953428997e+01
1.014862152630298260e+04,4.425194151441475299e+01
1.014862154717775593e+04,4.425262637094100171e+01
1.014862156805252744e+04,4.425331137905271106e+01
1.014862158892730076e+04,4.425399653886853457e+01
1.014862160980207409e+04,4.425468185032814006e+01
1.014862163067684560e+04,4.425536731337108165e+01
1.014862165155161892e+04,4.425605292811617630e+01
1.014862167242639225e+04,4.425673869450298525e+01
1.014862169330116376e+04,4.425742461247106263e+01
1.014862171417593709e+04,4.425811068213927513e+01
1.014862173505070859e+04,4.425879690338737760e+01
1.014862175592548192e+04,4.425948327633427937e+01
1.014862177680025525e+04,4.426016980091949904e+01
1.014862179767502676e+04,4.426085647708255522e+01
1.014862181854980008e+04,4.426154330494237854e+01
1.014862183942457341e+04,4.426223028443848051e+01
1.014862186029934492e+04,4.426291741551033709e+01
1.014862188117411824e+04,4.426360469827694288e+01
1.014862190204889157e+04,4.426429213267782359e+01
1.014862192292366308e+04,4.426497971865234149e+01
1.014862194379843640e+04,4.426566745631963329e+01
1.014862196467320791e+04,4.426635534555916252e+01
1.014862198554798124e+04,4.426704338649017245e+01
1.014862200642275457e+04,4.426773157905199696e+01
1.014862202729752607e+04,4.426841992318398411e+01
1.014862204817229940e+04,4.426910841900543403e+01
1.014862206904707273e+04,4.426979706645565216e+01
1.014862208992184424e+04,4.427048586547395814e+01
1.014862211079661756e+04,4.427117481617968053e+01
1.014862213167138907e+04,4.427186391845211233e+01
1.014862215254616240e+04,4.427255317241063892e+01
1.014862217342093572e+04,4.427324257799453022e+01
1.014862219429570723e+04,4.427393213514302062e+01
1.014862221517048056e+04,4.427462184397560208e+01
1.014862223604525389e+04,4.427531170443152320e+01
1.014862225692002539e+04,4.427600171644992599e+01
1.014862227779479872e+04,4.427669188015042323e+01
1.014862229866957205e+04,4.427738219547219245e+01
1.014862231954434355e+04,4.427807266235437567e+01
1.014862234041911688e+04,4.427876328091662117e+01
1.014862236129388839e+04,4.427945405103790932e+01
1.014862238216866172e+04,4.428014497283790263e+01
1.014862240304343504e+04,4.428083604625577152e+01
1.014862242391820655e+04,4.428152727123056565e+01
1.014862244479297988e+04,4.428221864788204698e+01
1.014862246566775320e+04,4.428291017614935754e+01
1.014862248654252471e+04,4.428360185597150434e+01
1.014862250741729804e+04,4.428429368746833461e+01
1.014862252829207137e+04,4.428498567057891933e+01
1.014862254916684287e+04,4.428567780524224418e+01
1.014862257004161620e+04,4.428637009157827720e+01
1.014862259091638771e+04,4.428706252946561506e+01
1.014862261179116103e+04,4.428775511902430395e+01
1.014862263266593436e+04,4.428844786019333668e+01
1.014862265354070587e+04,4.428914075291159236e+01
1.014862267441547920e+04,4.428983379729920244e+01
1.014862269529025252e+04,4.429052699329504605e+01
1.014862271616502403e+04,4.429122034083806625e+01
1.014862273703979736e+04,4.429191384004838028e+01
1.014862275791457068e+04,4.429260749086487436e+01
1.014862277878934219e+04,4.429330129322645604e+01
1.014862279966411552e+04,4.429399524725329229e+01
1.014862282053888703e+04,4.429468935282382347e+01
1.014862284141366035e+04,4.429538361005826630e+01
1.014862286228843368e+04,4.429607801889547147e+01
1.014862288316320519e+04,4.429677257927426126e+01
1.014862290403797851e+04,4.429746729131494476e+01
1.014862292491275184e+04,4.429816215495635134e+01
1.014862294578752335e+04,4.429885717013719670e+01
1.014862296666229668e+04,4.429955233697793915e+01
1.014862298753707000e+04,4.430024765541734411e+01
1.014862300841184151e+04,4.430094312539409884e+01
1.014862302928661484e+04,4.430163874702870430e+01
1.014862305016138635e+04,4.430233452019929530e+01
1.014862307103615967e+04,4.430303044502636567e+01
1.014862309191093300e+04,4.430372652144865242e+01
1.014862311278570451e+04,4.430442274940480729e+01
1.014862313366047783e+04,4.430511912901545202e+01
1.014862315453525116e+04,4.430581566021923123e+01
1.014862317541002267e+04,4.430651234295473984e+01
1.014862319628479599e+04,4.430720917734274877e+01
1.014862321715956932e+04,4.430790616332182452e+01
1.014862323803434083e+04,4.430860330083052645e+01
1.014862325890911416e+04,4.430930058998966103e+01
1.014862327978388566e+04,4.430999803067703624e+01
1.014862330065865899e+04,4.431069562301350828e+01
1.014862332153343232e+04,4.431139336693760811e+01
1.014862334240820383e+04,4.431209126238783114e+01
1.014862336328297715e+04,4.431278930948509043e+01
1.014862338415775048e+04,4.431348750816793824e+01
1.014862340503252199e+04,4.431418585837479895e+01
1.014862342590729531e+04,4.431488436022666377e+01
1.014862344678206682e+04,4.431558301360115593e+01
1.014862346765684015e+04,4.431628181861931637e+01
1.014862348853161348e+04,4.431698077521959078e+01
1.014862350940638498e+04,4.431767988334036801e+01
1.014862353028115831e+04,4.431837914310276716e+01
1.014862355115593164e+04,4.431907855444523392e+01
1.014862357203070314e+04,4.431977811730605055e+01
1.014862359290547647e+04,4.432047783180649247e+01
1.014862361378024980e+04,4.432117769788490591e+01
1.014862363465502131e+04,4.432187771547958732e+01
1.014862365552979463e+04,4.432257788471186188e+01
1.014862367640456614e+04,4.432327820545896913e+01
1.014862369727933947e+04,4.432397867784227685e+01
1.014862371815411279e+04,4.432467930180015259e+01
1.014862373902888430e+04,4.432538007727072937e+01
1.014862375990365763e+04,4.432608100437548870e+01
1.014862378077843096e+04,4.432678208305270573e+01
1.014862380165320246e+04,4.432748331324054902e+01
1.014862382252797579e+04,4.432818469506051429e+01
1.014862384340274912e+04,4.432888622845085536e+01
1.014862386427752062e+04,4.432958791334969817e+01
1.014862388515229395e+04,4.433028974987864501e+01
1.014862390602706546e+04,4.433099173791470804e+01
1.014862392690183879e+04,4.433169387757951085e+01
1.014862394777661211e+04,4.433239616881119360e+01
1.014862396865138362e+04,4.433309861154788223e+01
1.014862398952615695e+04,4.433380120591124296e+01
1.014862401040093027e+04,4.433450395183945147e+01
1.014862403127570178e+04,4.433520684927050581e+01
1.014862405215047511e+04,4.433590989832620721e+01
1.014862407302524844e+04,4.433661309894466740e+01
1.014862409390001994e+04,4.433731645106385599e+01
1.014862411477479327e+04,4.433801995480567371e+01
1.014862413564956478e+04,4.433872361004681295e+01
1.014862415652433810e+04,4.433942741690920286e+01
1.014862417739911143e+04,4.434013137533087701e+01
1.014862419827388294e+04,4.434083548524974105e+01
1.014862421914865627e+04,4.434153974678780941e+01
1.014862424002342959e+04,4.434224415988308721e+01
1.014862426089820110e+04,4.434294872447341618e+01
1.014862428177297443e+04,4.434365344068093151e+01
1.014862430264774775e+04,4.434435830844352466e+01
1.014862432352251926e+04,4.434506332769907999e+01
1.014862434439729259e+04,4.434576849856975400e+01
1.014862436527206410e+04,4.434647382093196910e+01
1.014862438614683742e+04,4.434717929490795285e+01
1.014862440702161075e+04,4.434788492043553987e+01
1.014862442789638226e+04,4.434859069745253635e+01
1.014862444877115558e+04,4.434929662608125511e+01
1.014862446964592891e+04,4.435000270625949526e+01
1.014862449052070042e+04,4.435070893792500613e+01
1.014862451139547375e+04,4.435141532120018582e+01
1.014862453227024525e+04,4.435212185596124357e+01
1.014862455314501858e+04,4.435282854233058458e+01
1.014862457401979191e+04,4.435353538024596531e+01
1.014862459489456342e+04,4.435424236964507827e+01
1.014862461576933674e+04,4.435494951065046365e+01
1.014862463664411007e+04,4.435565680319977133e+01
1.014862465751888158e+04,4.435636424723068671e+01
1.014862467839365490e+04,4.435707184286580684e+01
1.014862469926842823e+04,4.435777959004277449e+01
1.014862472014319974e+04,4.435848748869921110e+01
1.014862474101797307e+04,4.435919553895779899e+01
1.014862476189274457e+04,4.435990374069442765e+01
1.014862478276751790e+04,4.436061209403183625e+01
1.014862480364229123e+04,4.436132059890759649e+01
1.014862482451706273e+04,4.436202925525929430e+01
1.014862484539183606e+04,4.436273806320970436e+01
1.014862486626660939e+04,4.436344702269637708e+01
1.014862488714138090e+04,4.436415613365684862e+01
1.014862490801615422e+04,4.436486539621397185e+01
1.014862492889092755e+04,4.436557481030526162e+01
1.014862494976569906e+04,4.436628437586821150e+01
1.014862497064047238e+04,4.436699409302576669e+01
1.014862499151524389e+04,4.436770396165352537e+01
1.014862501239001722e+04,4.436841398187453223e+01
1.014862503326479055e+04,4.436912415362620976e+01
1.014862505413956205e+04,4.436983447684598048e+01
1.014862507501433538e+04,4.437054495165693169e+01
1.014862509588910871e+04,4.437125557799645037e+01
1.014862511676388021e+04,4.437196635580192350e+01
1.014862513763865354e+04,4.437267728519649523e+01
1.014862515851342687e+04,4.437338836611753834e+01
1.014862517938819838e+04,4.437409959850241137e+01
1.014862520026297170e+04,4.437481098247434375e+01
1.014862522113774321e+04,4.437552251790863522e+01
1.014862524201251654e+04,4.437623420492861470e+01
1.014862526288728986e+04,4.437694604347154836e+01
1.014862528376206137e+04,4.437765803347475924e+01
1.014862530463683470e+04,4.437837017506154069e+01
1.014862532551160803e+04,4.437908246816924418e+01
1.014862534638637953e+04,4.437979491273500088e+01
1.014862536726115286e+04,4.438050750888233154e+01
1.014862538813592619e+04,4.438122025654843128e+01
1.014862540901069769e+04,4.438193315567048103e+01
1.014862542988547102e+04,4.438264620637200863e+01
1.014862545076024253e+04,4.438335940852806516e+01
1.014862547163501586e+04,4.438407276226221398e+01
1.014862549250978918e+04,4.438478626751162892e+01
1.014862551338456069e+04,4.438549992421343404e+01
1.014862553425933402e+04,4.438621373249129221e+01
1.014862555513410734e+04,4.438692769228227775e+01
1.014862557600887885e+04,4.438764180352350053e+01
1.014862559688365218e+04,4.438835606633871578e+01
1.014862561775842551e+04,4.438907048066494809e+01
1.014862563863319701e+04,4.438978504643926470e+01
1.014862565950797034e+04,4.439049976378549900e+01
1.014862568038274185e+04,4.439121463257838229e+01
1.014862570125751517e+04,4.439192965294179061e+01
1.014862572213228850e+04,4.439264482481272012e+01
1.014862574300706001e+04,4.439336014812814568e+01
1.014862576388183334e+04,4.439407562301202859e+01
1.014862578475660666e+04,4.439479124940133659e+01
1.014862580563137817e+04,4.439550702723298059e+01
1.014862582650615150e+04,4.439622295663103557e+01
1.014862584738092301e+04,4.439693903746998416e+01
1.014862586825569633e+04,4.439765526987392263e+01
1.014862588913046966e+04,4.439837165377977612e+01
1.014862591000524117e+04,4.439908818912437738e+01
1.014862593088001449e+04,4.439980487603190795e+01
1.014862595175478782e+04,4.440052171443925744e+01
1.014862597262955933e+04,4.440123870428316621e+01
1.014862599350433265e+04,4.440195584568795084e+01
1.014862601437910598e+04,4.440267313859039433e+01
1.014862603525387749e+04,4.440339058292731522e+01
1.014862605612865082e+04,4.440410817882298744e+01
1.014862607700342232e+04,4.440482592615167334e+01
1.014862609787819565e+04,4.440554382503777475e+01
1.014862611875296898e+04,4.440626187541801073e+01
1.014862613962774049e+04,4.440698007722909324e+01
1.014862616050251381e+04,4.440769843059550226e+01
1.014862618137728714e+04,4.440841693545392843e+01
1.014862620225205865e+04,4.440913559174104819e+01
1.014862622312683197e+04,4.440985439958141967e+01
1.014862624400160530e+04,4.441057335891170510e+01
1.014862626487637681e+04,4.441129246966851696e+01
1.014862628575115014e+04,4.441201173197649155e+01
1.014862630662592164e+04,4.441273114570956437e+01
1.014862632750069497e+04,4.441345071099240727e+01
1.014862634837546830e+04,4.441417042776162560e+01
1.014862636925023980e+04,4.441489029595378213e+01
1.014862639012501313e+04,4.441561031569362683e+01
1.014862641099978646e+04,4.441633048691772956e+01
1.014862643187455797e+04,4.441705080956259621e+01
1.014862645274933129e+04,4.441777128375308337e+01
1.014862647362410462e+04,4.441849190942569692e+01
1.014862649449887613e+04,4.441921268651694277e+01
1.014862651537364945e+04,4.441993361515166328e+01
1.014862653624842096e+04,4.442065469520360210e+01
1.014862655712319429e+04,4.442137592679763713e+01
1.014862657799796762e+04,4.442209730987028138e+01
1.014862659887273912e+04,4.442281884435794836e+01
1.014862661974751245e+04,4.442354053038563677e+01
1.014862664062228578e+04,4.442426236788979566e+01
1.014862666149705728e+04,4.442498435680681723e+01
1.014862668237183061e+04,4.442570649726178544e+01
1.014862670324660394e+04,4.442642878919107829e+01
1.014862672412137545e+04,4.442715123253107379e+01
1.014862674499614877e+04,4.442787382740689850e+01
1.014862676587092028e+04,4.442859657369199056e+01
1.014862678674569361e+04,4.442931947151155470e+01
1.014862680762046693e+04,4.443004252080190497e+01
1.014862682849523844e+04,4.443076572149930570e+01
1.014862684937001177e+04,4.443148907372912504e+01
1.014862687024478510e+04,4.443221257742758468e+01
1.014862689111955660e+04,4.443293623253095603e+01
1.014862691199432993e+04,4.443366003916460727e+01
1.014862693286910144e+04,4.443438399720169940e+01
1.014862695374387476e+04,4.443510810676771428e+01
1.014862697461864809e+04,4.443583236779881673e+01
1.014862699549341960e+04,4.443655678023122135e+01
1.014862701636819293e+04,4.443728134419042419e+01
1.014862703724296625e+04,4.443800605961259720e+01
1.014862705811773776e+04,4.443873092643387679e+01
1.014862707899251109e+04,4.443945594477988692e+01
1.014862709986728441e+04,4.444018111458672138e+01
1.014862712074205592e+04,4.444090643579049527e+01
1.014862714161682925e+04,4.444163190851688938e+01
1.014862716249160076e+04,4.444235753263876632e+01
1.014862718336637408e+04,4.444308330828187081e+01
1.014862720424114741e+04,4.444380923538225403e+01
1.014862722511591892e+04,4.444453531387594580e+01
1.014862724599069224e+04,4.444526154388876904e+01
1.014862726686546557e+04,4.444598792535672516e+01
1.014862728774023708e+04,4.444671445821582267e+01
1.014862730861501041e+04,4.444744114259194134e+01
1.014862732948978373e+04,4.444816797842108258e+01
1.014862735036455524e+04,4.444889496563918385e+01
1.014862737123932857e+04,4.444962210437221017e+01
1.014862739211410008e+04,4.445034939449271860e+01
1.014862741298887340e+04,4.445107683612677363e+01
1.014862743386364673e+04,4.445180442921028430e+01
1.014862745473841824e+04,4.445253217367908860e+01
1.014862747561319156e+04,4.445326006965934340e+01
1.014862749648796489e+04,4.445398811708689379e+01
1.014862751736273640e+04,4.445471631589759198e+01
1.014862753823750973e+04,4.445544466621762325e+01
1.014862755911228305e+04,4.445617316798281138e+01
1.014862757998705456e+04,4.445690182112896593e+01
1.014862760086182789e+04,4.445763062578234326e+01
1.014862762173659939e+04,4.445835958181521619e+01
1.014862764261137272e+04,4.445908868935390501e+01
1.014862766348614605e+04,4.445981794833421219e+01
1.014862768436091756e+04,4.446054735869182650e+01
1.014862770523569088e+04,4.446127692055316061e+01
1.014862772611046421e+04,4.446200663385395302e+01
1.014862774698523572e+04,4.446273649852987120e+01
1.014862776786000904e+04,4.446346651470739886e+01
1.014862778873478237e+04,4.446419668232224609e+01
1.014862780960955388e+04,4.446492700131003062e+01
1.014862783048432721e+04,4.446565747179732853e+01
1.014862785135909871e+04,4.446638809365611422e+01
1.014862787223387204e+04,4.446711886701300642e+01
1.014862789310864537e+04,4.446784979180362285e+01
1.014862791398341687e+04,4.446858086796353859e+01
1.014862793485819020e+04,4.446931209561946474e+01
1.014862795573296353e+04,4.447004347470694796e+01
1.014862797660773504e+04,4.447077500516156334e+01
1.014862799748250836e+04,4.447150668711003618e+01
1.014862801835727987e+04,4.447223852042419878e+01
1.014862803923205320e+04,4.447297050523083328e+01
1.014862806010682652e+04,4.447370264146544372e+01
1.014862808098159803e+04,4.447443492906354123e+01
1.014862810185637136e+04,4.447516736815198612e+01
1.014862812273114469e+04,4.447589995866628954e+01
1.014862814360591619e+04,4.447663270054185602e+01
1.014862816448068952e+04,4.447736559390569511e+01
1.014862818535546285e+04,4.447809863869321134e+01
1.014862820623023435e+04,4.447883183483982350e+01
1.014862822710500768e+04,4.447956518247256241e+01
1.014862824797977919e+04,4.448029868146292642e+01
1.014862826885455252e+04,4.448103233193800321e+01
1.014862828972932584e+04,4.448176613383321154e+01
1.014862831060409735e+04,4.448250008708382097e+01
1.014862833147887068e+04,4.448323419181706129e+01
1.014862835235364400e+04,4.448396844796824467e+01
1.014862837322841551e+04,4.448470285547266201e+01
1.014862839410318884e+04,4.448543741445757860e+01
1.014862841497796217e+04,4.448617212485827110e+01
1.014862843585273367e+04,4.448690698661002330e+01
1.014862845672750700e+04,4.448764199984013601e+01
1.014862847760227851e+04,4.448837716441983048e+01
1.014862849847705183e+04,4.448911248047647149e+01
1.014862851935182516e+04,4.448984794794534281e+01
1.014862854022659667e+04,4.449058356676156478e+01
1.014862856110137000e+04,4.449131933705264430e+01
1.014862858197614332e+04,4.449205525875375855e+01
1.014862860285091483e+04,4.449279133180002788e+01
1.014862862372568816e+04,4.449352755631903733e+01
1.014862864460046148e+04,4.449426393224592857e+01
1.014862866547523299e+04,4.449500045951578642e+01
1.014862868635000632e+04,4.449573713825624566e+01
1.014862870722477783e+04,4.449647396833822910e+01
1.014862872809955115e+04,4.449721094988937864e+01
1.014862874897432448e+04,4.449794808284482173e+01
1.014862876984909599e+04,4.449868536713956502e+01
1.014862879072386932e+04,4.449942280290137830e+01
1.014862881159864264e+04,4.450016039006529667e+01
1.014862883247341415e+04,4.450089812856630545e+01
1.014862885334818748e+04,4.450163601853226680e+01
1.014862887422296080e+04,4.450237405989818740e+01
1.014862889509773231e+04,4.450311225259898151e+01
1.014862891597250564e+04,4.450385059676260369e+01
1.014862893684727715e+04,4.450458909225964987e+01
1.014862895772205047e+04,4.450532773921808882e+01
1.014862897859682380e+04,4.450606653757288456e+01
1.014862899947159531e+04,4.450680548725888031e+01
1.014862902034636863e+04,4.450754458840416561e+01
1.014862904122114196e+04,4.450828384094360501e+01
1.014862906209591347e+04,4.450902324481207728e+01
1.014862908297068680e+04,4.450976280013767905e+01
1.014862910384546012e+04,4.451050250685528908e+01
1.014862912472023163e+04,4.451124236489969377e+01
1.014862914559500496e+04,4.451198237439912475e+01
1.014862916646977646e+04,4.451272253522387956e+01
1.014862918734454979e+04,4.451346284750223248e+01
1.014862920821932312e+04,4.451420331116896989e+01
1.014862922909409463e+04,4.451494392615881424e+01
1.014862924996886795e+04,4.451568469260013927e+01
1.014862927084364128e+04,4.451642561042768165e+01
1.014862929171841279e+04,4.451716667957613538e+01
1.014862931259318611e+04,4.451790790017390975e+01
1.014862933346795762e+04,4.451864927209111755e+01
1.014862935434273095e+04,4.451939079545625333e+01
1.014862937521750428e+04,4.452013247020396847e+01
1.014862939609227578e+04,4.452087429626891435e+01
1.014862941696704911e+04,4.452161627377963526e+01
1.014862943784182244e+04,4.452235840267076128e+01
1.014862945871659394e+04,4.452310068287690115e+01
1.014862947959136727e+04,4.452384311452668442e+01
1.014862950046614060e+04,4.452458569755472695e+01
1.014862952134091211e+04,4.452532843189553091e+01
1.014862954221568543e+04,4.452607131767786086e+01
1.014862956309045694e+04,4.452681435477149563e+01
1.014862958396523027e+04,4.452755754330522109e+01
1.014862960484000359e+04,4.452830088321356783e+01
1.014862962571477510e+04,4.452904437443099539e+01
1.014862964658954843e+04,4.452978801708637491e+01
1.014862966746432176e+04,4.453053181111419434e+01
1.014862968833909326e+04,4.453127575644888481e+01
1.014862970921386659e+04,4.453201985321939560e+01
1.014862973008863992e+04,4.453276410136014363e+01
1.014862975096341142e+04,4.453350850080556711e+01
1.014862977183818475e+04,4.453425305168467219e+01
1.014862979271295626e+04,4.453499775386691795e+01
1.014862981358772959e+04,4.453574260748141000e+01
1.014862983446250291e+04,4.453648761246252974e+01
1.014862985533727442e+04,4.453723276874461590e+01
1.014862987621204775e+04,4.453797807645680962e+01
1.014862989708682107e+04,4.453872353553343544e+01
1.014862991796159258e+04,4.453946914590879658e+01
1.014862993883636591e+04,4.454021490771209812e+01
1.014862995971113924e+04,4.454096082087766462e+01
1.014862998058591074e+04,4.454170688533974243e+01
1.014863000146068407e+04,4.454245310122765034e+01
1.014863002233545558e+04,4.454319946841056321e+01
1.014863004321022891e+04,4.454394598701785668e+01
1.014863006408500223e+04,4.454469265698379132e+01
1.014863008495977374e+04,4.454543947824250694e+01
1.014863010583454707e+04,4.454618645092346441e+01
1.014863012670932039e+04,4.454693357496087458e+01
1.014863014758409190e+04,4.454768085028881330e+01
1.014863016845886523e+04,4.454842827703687647e+01
1.014863018933363855e+04,4.454917585513917544e+01
1.014863021020841006e+04,4.454992358452983581e+01
1.014863023108318339e+04,4.455067146533843214e+01
1.014863025195795490e+04,4.455141949743388352e+01
1.014863027283272822e+04,4.455216768094584268e+01
1.014863029370750155e+04,4.455291601580840677e+01
1.014863031458227306e+04,4.455366450195560901e+01
1.014863033545704639e+04,4.455441313951715188e+01
1.014863035633181971e+04,4.455516192842711831e+01
1.014863037720659122e+04,4.455591086861949179e+01
1.014863039808136455e+04,4.455665996022406716e+01
1.014863041895613605e+04,4.455740920310955744e+01
1.014863043983090938e+04,4.455815859740582852e+01
1.014863046070568271e+04,4.455890814304685676e+01
1.014863048158045422e+04,4.455965783996654750e+01
1.014863050245522754e+04,4.456040768829488741e+01
1.014863052333000087e+04,4.456115768796577470e+01
1.014863054420477238e+04,4.456190783891312179e+01
1.014863056507954570e+04,4.456265814126692248e+01
1.014863058595431903e+04,4.456340859496109630e+01
1.014863060682909054e+04,4.456415919992949881e+01
1.014863062770386387e+04,4.456490995630220198e+01
1.014863064857863537e+04,4.456566086394765591e+01
1.014863066945340870e+04,4.456641192299593257e+01
1.014863069032818203e+04,4.456716313338096569e+01
1.014863071120295353e+04,4.456791449503649005e+01
1.014863073207772686e+04,4.456866600809270551e+01
1.014863075295250019e+04,4.456941767248345343e+01
1.014863077382727170e+04,4.457016948814246859e+01
1.014863079470204502e+04,4.457092145520001480e+01
1.014863081557681835e+04,4.457167357358989790e+01
1.014863083645158986e+04,4.457242584324578161e+01
1.014863085732636318e+04,4.457317826429809315e+01
1.014863087820113469e+04,4.457393083661489896e+01
1.014863089907590802e+04,4.457468356032668311e+01
1.014863091995068135e+04,4.457543643536711642e+01
1.014863094082545285e+04,4.457618946166982710e+01
