Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.014847229255321872e+04,2.869005765654185325e+01
1.014847231342799205e+04,2.869008013450370953e+01
1.014847233430276356e+04,2.869010261177176346e+01
1.014847235517753688e+04,2.869012508834992659e+01
1.014847237605231021e+04,2.869014756423623780e+01
1.014847239692708172e+04,2.869017003942873956e+01
1.014847241780185504e+04,2.869019251393134695e+01
1.014847243867662837e+04,2.869021498774210244e+01
1.014847245955139988e+04,2.869023746085905202e+01
1.014847248042617321e+04,2.869025993328609658e+01
1.014847250130094653e+04,2.869028240502128924e+01
1.014847252217571804e+04,2.869030487606266888e+01
1.014847254305049137e+04,2.869032734641414351e+01
1.014847256392526288e+04,2.869034981607180157e+01
1.014847258480003620e+04,2.869037228503955816e+01
1.014847260567480953e+04,2.869039475331545574e+01
1.014847262654958104e+04,2.869041722089752966e+01
1.014847264742435436e+04,2.869043968778969855e+01
1.014847266829912769e+04,2.869046215399000133e+01
1.014847268917389920e+04,2.869048461949648754e+01
1.014847271004867252e+04,2.869050708431305807e+01
1.014847273092344403e+04,2.869052954843580494e+01
1.014847275179821736e+04,2.869055201186863613e+01
1.014847277267299069e+04,2.869057447460960120e+01
1.014847279354776219e+04,2.869059693665673905e+01
1.014847281442253552e+04,2.869061939801395766e+01
1.014847283529730885e+04,2.869064185867930661e+01
1.014847285617208036e+04,2.869066431865081768e+01
1.014847287704685368e+04,2.869068677793241662e+01
1.014847289792162701e+04,2.869070923652213523e+01
1.014847291879639852e+04,2.869073169441802307e+01
1.014847293967117184e+04,2.869075415162398457e+01
1.014847296054594335e+04,2.869077660813610819e+01
1.014847298142071668e+04,2.869079906395830903e+01
1.014847300229549001e+04,2.869082151908862954e+01
1.014847302317026151e+04,2.869084397352510862e+01
1.014847304404503484e+04,2.869086642727166137e+01
1.014847306491980817e+04,2.869088888032632667e+01
1.014847308579457967e+04,2.869091133268715055e+01
1.014847310666935300e+04,2.869093378435804098e+01
1.014847312754412633e+04,2.869095623533704398e+01
1.014847314841889784e+04,2.869097868562219844e+01
1.014847316929367116e+04,2.869100113521741591e+01
1.014847319016844267e+04,2.869102358411879194e+01
1.014847321104321600e+04,2.869104603233022743e+01
1.014847323191798932e+04,2.869106847984976838e+01
1.014847325279276083e+04,2.869109092667546079e+01
1.014847327366753416e+04,2.869111337281120555e+01
1.014847329454230749e+04,2.869113581825505932e+01
1.014847331541707899e+04,2.869115826300505745e+01
1.014847333629185232e+04,2.869118070706510792e+01
1.014847335716662565e+04,2.869120315043326030e+01
1.014847337804139715e+04,2.869122559310755705e+01
1.014847339891617048e+04,2.869124803509190258e+01
1.014847341979094199e+04,2.869127047638238537e+01
1.014847344066571532e+04,2.869129291698292050e+01
1.014847346154048864e+04,2.869131535689155754e+01
1.014847348241526015e+04,2.869133779610632118e+01
1.014847350329003348e+04,2.869136023463113716e+01
1.014847352416480680e+04,2.869138267246404439e+01
1.014847354503957831e+04,2.869140510960308177e+01
1.014847356591435164e+04,2.869142754605216084e+01
1.014847358678912497e+04,2.869144998180933115e+01
1.014847360766389647e+04,2.869147241687262806e+01
1.014847362853866980e+04,2.869149485124597376e+01
1.014847364941344131e+04,2.869151728492543540e+01
1.014847367028821463e+04,2.869153971791494584e+01
1.014847369116298796e+04,2.869156215021253331e+01
1.014847371203775947e+04,2.869158458181624738e+01
1.014847373291253280e+04,2.869160701272999248e+01
1.014847375378730612e+04,2.869162944295181816e+01
1.014847377466207763e+04,2.869165187247976334e+01
1.014847379553685096e+04,2.869167430131773955e+01
1.014847381641162428e+04,2.869169672946379634e+01
1.014847383728639579e+04,2.869171915691596908e+01
1.014847385816116912e+04,2.869174158367816929e+01
1.014847387903594063e+04,2.869176400974648544e+01
1.014847389991071395e+04,2.869178643512482907e+01
1.014847392078548728e+04,2.869180885981123907e+01
1.014847394166025879e+04,2.869183128380376502e+01
1.014847396253503211e+04,2.869185370710631489e+01
1.014847398340980544e+04,2.869187612971692758e+01
1.014847400428457695e+04,2.869189855163364911e+01
1.014847402515935028e+04,2.869192097286039100e+01
1.014847404603412178e+04,2.869194339339324529e+01
1.014847406690889511e+04,2.869196581323611284e+01
1.014847408778366844e+04,2.869198823238703966e+01
1.014847410865843995e+04,2.869201065084407176e+01
1.014847412953321327e+04,2.869203306861112068e+01
1.014847415040798660e+04,2.869205548568622532e+01
1.014847417128275811e+04,2.869207790206743169e+01
1.014847419215753143e+04,2.869210031775864422e+01
1.014847421303230476e+04,2.869212273275791247e+01
1.014847423390707627e+04,2.869214514706327890e+01
1.014847425478184960e+04,2.869216756067865504e+01
1.014847427565662110e+04,2.869218997360012580e+01
1.014847429653139443e+04,2.869221238583160272e+01
1.014847431740616776e+04,2.869223479737112470e+01
1.014847433828093926e+04,2.869225720821674130e+01
1.014847435915571259e+04,2.869227961837236052e+01
1.014847438003048592e+04,2.869230202783602124e+01
1.014847440090525743e+04,2.869232443660577658e+01
1.014847442178003075e+04,2.869234684468552743e+01
1.014847444265480408e+04,2.869236925207331623e+01
1.014847446352957559e+04,2.869239165876719611e+01
1.014847448440434891e+04,2.869241406477107148e+01
1.014847450527912042e+04,2.869243647008103082e+01
1.014847452615389375e+04,2.869245887470098211e+01
1.014847454702866708e+04,2.869248127862896425e+01
1.014847456790343858e+04,2.869250368186303746e+01
1.014847458877821191e+04,2.869252608440708840e+01
1.014847460965298524e+04,2.869254848625918086e+01
1.014847463052775674e+04,2.869257088741734663e+01
1.014847465140253007e+04,2.869259328788550079e+01
1.014847467227730340e+04,2.869261568766168580e+01
1.014847469315207491e+04,2.869263808674394411e+01
1.014847471402684823e+04,2.869266048513618372e+01
1.014847473490161974e+04,2.869268288283449664e+01
1.014847475577639307e+04,2.869270527984279084e+01
1.014847477665116639e+04,2.869272767615910880e+01
1.014847479752593790e+04,2.869275007178149650e+01
1.014847481840071123e+04,2.869277246671385839e+01
1.014847483927548456e+04,2.869279486095423692e+01
1.014847486015025606e+04,2.869281725450069587e+01
1.014847488102502939e+04,2.869283964735711479e+01
1.014847490189980272e+04,2.869286203952155745e+01
1.014847492277457422e+04,2.869288443099206276e+01
1.014847494364934755e+04,2.869290682177253871e+01
1.014847496452411906e+04,2.869292921185907730e+01
1.014847498539889239e+04,2.869295160125557587e+01
1.014847500627366571e+04,2.869297398996009107e+01
1.014847502714843722e+04,2.869299637797066893e+01
1.014847504802321055e+04,2.869301876529120321e+01
1.014847506889798387e+04,2.869304115191975058e+01
1.014847508977275538e+04,2.869306353785434993e+01
1.014847511064752871e+04,2.869308592309891282e+01
1.014847513152230022e+04,2.869310830764952769e+01
1.014847515239707354e+04,2.869313069151009898e+01
1.014847517327184687e+04,2.869315307467867626e+01
1.014847519414661838e+04,2.869317545715330198e+01
1.014847521502139170e+04,2.869319783893788411e+01
1.014847523589616503e+04,2.869322022003046513e+01
1.014847525677093654e+04,2.869324260042909458e+01
1.014847527764570987e+04,2.869326498013766980e+01
1.014847529852048319e+04,2.869328735915424744e+01
1.014847531939525470e+04,2.869330973747686642e+01
1.014847534027002803e+04,2.869333211510943471e+01
1.014847536114479954e+04,2.869335449204804434e+01
1.014847538201957286e+04,2.869337686829659972e+01
1.014847540289434619e+04,2.869339924385314333e+01
1.014847542376911770e+04,2.869342161871572472e+01
1.014847544464389102e+04,2.869344399288825187e+01
1.014847546551866435e+04,2.869346636636876724e+01
1.014847548639343586e+04,2.869348873915532039e+01
1.014847550726820918e+04,2.869351111125180509e+01
1.014847552814298251e+04,2.869353348265628156e+01
1.014847554901775402e+04,2.869355585336678871e+01
1.014847556989252735e+04,2.869357822338722741e+01
1.014847559076729885e+04,2.869360059271370034e+01
1.014847561164207218e+04,2.869362296135010482e+01
1.014847563251684551e+04,2.869364532929448686e+01
1.014847565339161702e+04,2.869366769654489602e+01
1.014847567426639034e+04,2.869369006310523673e+01
1.014847569514116367e+04,2.869371242897354790e+01
1.014847571601593518e+04,2.869373479414788974e+01
1.014847573689070850e+04,2.869375715863215603e+01
1.014847575776548183e+04,2.869377952242439633e+01
1.014847577864025334e+04,2.869380188552265665e+01
1.014847579951502667e+04,2.869382424793083786e+01
1.014847582038979817e+04,2.869384660964504263e+01
1.014847584126457150e+04,2.869386897066916120e+01
1.014847586213934483e+04,2.869389133100124667e+01
1.014847588301411633e+04,2.869391369063935215e+01
1.014847590388888966e+04,2.869393604958737143e+01
1.014847592476366299e+04,2.869395840784335761e+01
1.014847594563843450e+04,2.869398076540535669e+01
1.014847596651320782e+04,2.869400312227726602e+01
1.014847598738798115e+04,2.869402547845713514e+01
1.014847600826275266e+04,2.869404783394302072e+01
1.014847602913752598e+04,2.869407018873880943e+01
1.014847605001229749e+04,2.869409254284061106e+01
1.014847607088707082e+04,2.869411489625231582e+01
1.014847609176184415e+04,2.869413724897197682e+01
1.014847611263661565e+04,2.869415960099764362e+01
1.014847613351138898e+04,2.869418195233321356e+01
1.014847615438616231e+04,2.869420430297673263e+01
1.014847617526093381e+04,2.869422665292625751e+01
1.014847619613570714e+04,2.869424900218567842e+01
1.014847621701047865e+04,2.869427135075110868e+01
1.014847623788525198e+04,2.869429369862642787e+01
1.014847625876002530e+04,2.869431604580969264e+01
1.014847627963479681e+04,2.869433839229895966e+01
1.014847630050957014e+04,2.869436073809811560e+01
1.014847632138434346e+04,2.869438308320522069e+01
1.014847634225911497e+04,2.869440542761831736e+01
1.014847636313388830e+04,2.869442777134129940e+01
1.014847638400866163e+04,2.869445011437222703e+01
1.014847640488343313e+04,2.869447245670914626e+01
1.014847642575820646e+04,2.869449479835594730e+01
1.014847644663297797e+04,2.869451713930874348e+01
1.014847646750775129e+04,2.869453947957142148e+01
1.014847648838252462e+04,2.869456181914203086e+01
1.014847650925729613e+04,2.869458415801863183e+01
1.014847653013206946e+04,2.869460649620511461e+01
1.014847655100684278e+04,2.869462883369952166e+01
1.014847657188161429e+04,2.869465117049991676e+01
1.014847659275638762e+04,2.869467350661018656e+01
1.014847661363116094e+04,2.869469584202838774e+01
1.014847663450593245e+04,2.869471817675256631e+01
1.014847665538070578e+04,2.869474051078661603e+01
1.014847667625547729e+04,2.869476284412664668e+01
1.014847669713025061e+04,2.869478517677654850e+01
1.014847671800502394e+04,2.869480750873437458e+01
1.014847673887979545e+04,2.869482983999817804e+01
1.014847675975456877e+04,2.869485217057184556e+01
1.014847678062934210e+04,2.869487450045343380e+01
1.014847680150411361e+04,2.869489682964099231e+01
1.014847682237888694e+04,2.869491915813841487e+01
1.014847684325366026e+04,2.869494148594375460e+01
1.014847686412843177e+04,2.869496381305506461e+01
1.014847688500320510e+04,2.869498613947623156e+01
1.014847690587797661e+04,2.869500846520336879e+01
1.014847692675274993e+04,2.869503079024036651e+01
1.014847694762752326e+04,2.869505311458526720e+01
1.014847696850229477e+04,2.869507543823613815e+01
1.014847698937706809e+04,2.869509776119686251e+01
1.014847701025184142e+04,2.869512008346549692e+01
1.014847703112661293e+04,2.869514240504009095e+01
1.014847705200138626e+04,2.869516472592453482e+01
1.014847707287615958e+04,2.869518704611688165e+01
1.014847709375093109e+04,2.869520936561519164e+01
1.014847711462570442e+04,2.869523168442334438e+01
1.014847713550047592e+04,2.869525400253745318e+01
1.014847715637524925e+04,2.869527631996140826e+01
1.014847717725002258e+04,2.869529863669326275e+01
1.014847719812479409e+04,2.869532095273107331e+01
1.014847721899956741e+04,2.869534326807871949e+01
1.014847723987434074e+04,2.869536558273426508e+01
1.014847726074911225e+04,2.869538789669575962e+01
1.014847728162388557e+04,2.869541020996709335e+01
1.014847730249865890e+04,2.869543252254631938e+01
1.014847732337343041e+04,2.869545483443149081e+01
1.014847734424820374e+04,2.869547714562650143e+01
1.014847736512297524e+04,2.869549945612745390e+01
1.014847738599774857e+04,2.869552176593823845e+01
1.014847740687252190e+04,2.869554407505690818e+01
1.014847742774729340e+04,2.869556638348151978e+01
1.014847744862206673e+04,2.869558869121596345e+01
1.014847746949684006e+04,2.869561099825829231e+01
1.014847749037161157e+04,2.869563330460655592e+01
1.014847751124638489e+04,2.869565561026464451e+01
1.014847753212115640e+04,2.869567791522867140e+01
1.014847755299592973e+04,2.869570021950251970e+01
1.014847757387070305e+04,2.869572252308424964e+01
1.014847759474547456e+04,2.869574482597191789e+01
1.014847761562024789e+04,2.869576712816939690e+01
1.014847763649502122e+04,2.869578942967475399e+01
1.014847765736979272e+04,2.869581173048603873e+01
1.014847767824456605e+04,2.869583403060714488e+01
1.014847769911933938e+04,2.869585633003611846e+01
1.014847771999411088e+04,2.869587862877102324e+01
1.014847774086888421e+04,2.869590092681573879e+01
1.014847776174365572e+04,2.869592322416637487e+01
1.014847778261842905e+04,2.869594552082682881e+01
1.014847780349320237e+04,2.869596781679514663e+01
1.014847782436797388e+04,2.869599011206938854e+01
1.014847784524274721e+04,2.869601240665343411e+01
1.014847786611752053e+04,2.869603470054534355e+01
1.014847788699229204e+04,2.869605699374317354e+01
1.014847790786706537e+04,2.869607928625080362e+01
1.014847792874183870e+04,2.869610157806629758e+01
1.014847794961661020e+04,2.869612386918770852e+01
1.014847797049138353e+04,2.869614615961891602e+01
1.014847799136615504e+04,2.869616844935604050e+01
1.014847801224092836e+04,2.869619073840296153e+01
1.014847803311570169e+04,2.869621302675773578e+01
1.014847805399047320e+04,2.869623531441842346e+01
1.014847807486524653e+04,2.869625760138890413e+01
1.014847809574001985e+04,2.869627988766723448e+01
1.014847811661479136e+04,2.869630217325147470e+01
1.014847813748956469e+04,2.869632445814550437e+01
1.014847815836433801e+04,2.869634674234738370e+01
1.014847817923910952e+04,2.869636902585516580e+01
1.014847820011388285e+04,2.869639130867273735e+01
1.014847822098865436e+04,2.869641359079621168e+01
1.014847824186342768e+04,2.869643587222946834e+01
1.014847826273820101e+04,2.869645815297057112e+01
1.014847828361297252e+04,2.869648043301756957e+01
1.014847830448774585e+04,2.869650271237435391e+01
1.014847832536251917e+04,2.869652499103897725e+01
1.014847834623729068e+04,2.869654726900949271e+01
1.014847836711206401e+04,2.869656954628979051e+01
1.014847838798683733e+04,2.869659182287792021e+01
1.014847840886160884e+04,2.869661409877194913e+01
1.014847842973638217e+04,2.869663637397574618e+01
1.014847845061115368e+04,2.869665864848543890e+01
1.014847847148592700e+04,2.869668092230490686e+01
1.014847849236070033e+04,2.869670319543219961e+01
1.014847851323547184e+04,2.869672546786538447e+01
1.014847853411024516e+04,2.869674773960833392e+01
1.014847855498501849e+04,2.869677001065911881e+01
1.014847857585979000e+04,2.869679228101578161e+01
1.014847859673456333e+04,2.869681455068221254e+01
1.014847861760933483e+04,2.869683681965452848e+01
1.014847863848410816e+04,2.869685908793660545e+01
1.014847865935888149e+04,2.869688135552650365e+01
1.014847868023365299e+04,2.869690362242228332e+01
1.014847870110842632e+04,2.869692588862782046e+01
1.014847872198319965e+04,2.869694815414118239e+01
1.014847874285797116e+04,2.869697041896041512e+01
1.014847876373274448e+04,2.869699268308940532e+01
1.014847878460751781e+04,2.869701494652621321e+01
1.014847880548228932e+04,2.869703720926889545e+01
1.014847882635706264e+04,2.869705947132132806e+01
1.014847884723183415e+04,2.869708173267963147e+01
1.014847886810660748e+04,2.869710399334768880e+01
1.014847888898138081e+04,2.869712625332355316e+01
1.014847890985615231e+04,2.869714851260528832e+01
1.014847893073092564e+04,2.869717077119677029e+01
1.014847895160569897e+04,2.869719302909605929e+01
