Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.905206167510112209e+03,8.969021886893891349e+00
9.905206188839791139e+03,8.967579413878352668e+00
9.905206210169470069e+03,8.966137051958085635e+00
9.905206231499148998e+03,8.964694801134656998e+00
9.905206252828827928e+03,8.963252661409665478e+00
9.905206274158508677e+03,8.961810632661713072e+00
9.905206295488187607e+03,8.960368715138324447e+00
9.905206316817866536e+03,8.958926908718110482e+00
9.905206338147545466e+03,8.957485213402636148e+00
9.905206359477224396e+03,8.956043629193491284e+00
9.905206380806905145e+03,8.954602155969315191e+00
9.905206402136584074e+03,8.953160793977563259e+00
9.905206423466263004e+03,8.951719543096858800e+00
9.905206444795941934e+03,8.950278403328811194e+00
9.905206466125620864e+03,8.948837374674976530e+00
9.905206487455299794e+03,8.947396457136925108e+00
9.905206508784980542e+03,8.945955650593381492e+00
9.905206530114659472e+03,8.944514955291660740e+00
9.905206551444338402e+03,8.943074371110467879e+00
9.905206572774017332e+03,8.941633898051382090e+00
9.905206594103696261e+03,8.940193536115973671e+00
9.905206615433377010e+03,8.938753285183022257e+00
9.905206636763055940e+03,8.937313145499711453e+00
9.905206658092734870e+03,8.935873116944824446e+00
9.905206679422413799e+03,8.934433199519926205e+00
9.905206700752092729e+03,8.932993393226590584e+00
9.905206722081771659e+03,8.931553698066396763e+00
9.905206743411452408e+03,8.930114113918168783e+00
9.905206764741131337e+03,8.928674641029001435e+00
9.905206786070810267e+03,8.927235279277709878e+00
9.905206807400489197e+03,8.925796028665860860e+00
9.905206828730168127e+03,8.924356889195047771e+00
9.905206850059848875e+03,8.922917860744108864e+00
9.905206871389527805e+03,8.921478943560066099e+00
9.905206892719206735e+03,8.920040137521777268e+00
9.905206914048885665e+03,8.918601442630816223e+00
9.905206935378564594e+03,8.917162858888763921e+00
9.905206956708243524e+03,8.915724386297174675e+00
9.905206978037924273e+03,8.914286024734986214e+00
9.905206999367603203e+03,8.912847774449096150e+00
9.905207020697282132e+03,8.911409635318412015e+00
9.905207042026961062e+03,8.909971607344498779e+00
9.905207063356639992e+03,8.908533690528942728e+00
9.905207084686320741e+03,8.907095884750694026e+00
9.905207106015999670e+03,8.905658190256563245e+00
9.905207127345678600e+03,8.904220606925514758e+00
9.905207148675357530e+03,8.902783134759113537e+00
9.905207170005036460e+03,8.901345773758931657e+00
9.905207191334717209e+03,8.899908523803999216e+00
9.905207212664396138e+03,8.898471385140998891e+00
9.905207233994075068e+03,8.897034357648923475e+00
9.905207255323753998e+03,8.895597441329391231e+00
9.905207276653432928e+03,8.894160636183949364e+00
9.905207297983111857e+03,8.892723942214162847e+00
9.905207319312792606e+03,8.891287359299107962e+00
9.905207340642471536e+03,8.889850887685382119e+00
9.905207361972150466e+03,8.888414527252034958e+00
9.905207383301829395e+03,8.886978278000649212e+00
9.905207404631508325e+03,8.885542139932802286e+00
9.905207425961189074e+03,8.884106112927579346e+00
9.905207447290868004e+03,8.882670197231499642e+00
9.905207468620546933e+03,8.881234392723680315e+00
9.905207489950225863e+03,8.879798699405677453e+00
9.905207511279904793e+03,8.878363117279061356e+00
9.905207532609583723e+03,8.876927646345404099e+00
9.905207553939264471e+03,8.875492286483883220e+00
9.905207575268943401e+03,8.874057037940879411e+00
9.905207596598622331e+03,8.872621900595554223e+00
9.905207617928301261e+03,8.871186874449486837e+00
9.905207639257980190e+03,8.869751959504222683e+00
9.905207660587660939e+03,8.868317155639015681e+00
9.905207681917339869e+03,8.866882463100122180e+00
9.905207703247018799e+03,8.865447881766765903e+00
9.905207724576697728e+03,8.864013411640513596e+00
9.905207745906376658e+03,8.862579052722935558e+00
9.905207767236055588e+03,8.861144805015609194e+00
9.905207788565736337e+03,8.859710668397795530e+00
9.905207809895415267e+03,8.858276643115674531e+00
9.905207831225094196e+03,8.856842729048517882e+00
9.905207852554773126e+03,8.855408926197892328e+00
9.905207873884452056e+03,8.853975234565353958e+00
9.905207895214132805e+03,8.852541654030234852e+00
9.905207916543811734e+03,8.851108184838619053e+00
9.905207937873490664e+03,8.849674826869811994e+00
9.905207959203169594e+03,8.848241580125369765e+00
9.905207980532848524e+03,8.846808444606873323e+00
9.905208001862527453e+03,8.845375420315894743e+00
9.905208023192208202e+03,8.843942507131810515e+00
9.905208044521887132e+03,8.842509705300583889e+00
9.905208065851566062e+03,8.841077014701570036e+00
9.905208087181244991e+03,8.839644435336348138e+00
9.905208108510923921e+03,8.838211967206490272e+00
9.905208129840604670e+03,8.836779610191433321e+00
9.905208151170283600e+03,8.835347364537005532e+00
9.905208172499962529e+03,8.833915230122647344e+00
9.905208193829641459e+03,8.832483206949918397e+00
9.905208215159320389e+03,8.831051295020397873e+00
9.905208236489001138e+03,8.829619494213536868e+00
9.905208257818680067e+03,8.828187804775128100e+00
9.905208279148358997e+03,8.826756226584622667e+00
9.905208300478037927e+03,8.825324759643592643e+00
9.905208321807716857e+03,8.823893403953602999e+00
9.905208343137395786e+03,8.822462159516215152e+00
9.905208364467076535e+03,8.821031026210958359e+00
9.905208385796755465e+03,8.819600004283500994e+00
9.905208407126434395e+03,8.818169093613336784e+00
9.905208428456113325e+03,8.816738294202060899e+00
9.905208449785792254e+03,8.815307606051218769e+00
9.905208471115473003e+03,8.813877029040396494e+00
9.905208492445151933e+03,8.812446563415154088e+00
9.905208513774830863e+03,8.811016209055063442e+00
9.905208535104509792e+03,8.809585965961659326e+00
9.905208556434188722e+03,8.808155834136533358e+00
9.905208577763867652e+03,8.806725813581255835e+00
9.905208599093548401e+03,8.805295904175439503e+00
9.905208620423227330e+03,8.803866106164543126e+00
9.905208641752906260e+03,8.802436419428179448e+00
9.905208663082585190e+03,8.801006843967918769e+00
9.905208684412264120e+03,8.799577379785324283e+00
9.905208705741944868e+03,8.798148026760074458e+00
9.905208727071623798e+03,8.796718785137530361e+00
9.905208748401302728e+03,8.795289654797340262e+00
9.905208769730981658e+03,8.793860635741085119e+00
9.905208791060660587e+03,8.792431727970319244e+00
9.905208812390339517e+03,8.791002931486605831e+00
9.905208833720020266e+03,8.789574246169685523e+00
9.905208855049699196e+03,8.788145672264787933e+00
9.905208876379378125e+03,8.786717209651646598e+00
9.905208897709057055e+03,8.785288858331821160e+00
9.905208919038735985e+03,8.783860618306862378e+00
9.905208940368416734e+03,8.782432489456573066e+00
9.905208961698095663e+03,8.781004472026088692e+00
9.905208983027774593e+03,8.779576565895172990e+00
9.905209004357453523e+03,8.778148771065376721e+00
9.905209025687132453e+03,8.776721087538287946e+00
9.905209047016813201e+03,8.775293515193720140e+00
9.905209068346492131e+03,8.773866054276723503e+00
9.905209089676171061e+03,8.772438704667113285e+00
9.905209111005849991e+03,8.771011466366447351e+00
9.905209132335528921e+03,8.769584339376296001e+00
9.905209153665207850e+03,8.768157323698240191e+00
9.905209174994888599e+03,8.766730419212121816e+00
9.905209196324567529e+03,8.765303626162891604e+00
9.905209217654246459e+03,8.763876944430425198e+00
9.905209238983925388e+03,8.762450374016282240e+00
9.905209260313604318e+03,8.761023914922033029e+00
9.905209281643285067e+03,8.759597567027592291e+00
9.905209302972963997e+03,8.758171330577811275e+00
9.905209324302642926e+03,8.756745205452604708e+00
9.905209345632321856e+03,8.755319191653532229e+00
9.905209366962000786e+03,8.753893289182148152e+00
9.905209388291679716e+03,8.752467498040020999e+00
9.905209409621360464e+03,8.751041818107132997e+00
9.905209430951039394e+03,8.749616249628209275e+00
9.905209452280718324e+03,8.748190792483224953e+00
9.905209473610397254e+03,8.746765446673753885e+00
9.905209494940076183e+03,8.745340212201339725e+00
9.905209516269756932e+03,8.743915088946007330e+00
9.905209537599435862e+03,8.742490077152412553e+00
9.905209558929114792e+03,8.741065176700541173e+00
9.905209580258793721e+03,8.739640387591993687e+00
9.905209601588472651e+03,8.738215709828308420e+00
9.905209622918151581e+03,8.736791143411036131e+00
9.905209644247832330e+03,8.735366688220286946e+00
9.905209665577511259e+03,8.733942344500551513e+00
9.905209686907190189e+03,8.732518112131913313e+00
9.905209708236869119e+03,8.731093991115946196e+00
9.905209729566548049e+03,8.729669981454200922e+00
9.905209750896228798e+03,8.728246083026810709e+00
9.905209772225907727e+03,8.726822296078211139e+00
9.905209793555586657e+03,8.725398620488489243e+00
9.905209814885265587e+03,8.723975056259238414e+00
9.905209836214944517e+03,8.722551603391991648e+00
9.905209857544623446e+03,8.721128261888331679e+00
9.905209878874304195e+03,8.719705031628430802e+00
9.905209900203983125e+03,8.718281912856602034e+00
9.905209921533662055e+03,8.716858905453028328e+00
9.905209942863340984e+03,8.715436009419256891e+00
9.905209964193019914e+03,8.714013224756865128e+00
9.905209985522700663e+03,8.712590551346059087e+00
9.905210006852379593e+03,8.711167989431082503e+00
9.905210028182058522e+03,8.709745538892132544e+00
9.905210049511737452e+03,8.708323199730797270e+00
9.905210070841416382e+03,8.706900971948613233e+00
9.905210092171097131e+03,8.705478855425859308e+00
9.905210113500776060e+03,8.704056850406670875e+00
9.905210134830454990e+03,8.702634956771298391e+00
9.905210156160133920e+03,8.701213174521319260e+00
9.905210177489812850e+03,8.699791503658268255e+00
9.905210198819491779e+03,8.698369944183728109e+00
9.905210220149172528e+03,8.696948495978030991e+00
9.905210241478851458e+03,8.695527159285154184e+00
9.905210262808530388e+03,8.694105933985460055e+00
9.905210284138209317e+03,8.692684820080478048e+00
9.905210305467888247e+03,8.691263817571776684e+00
9.905210326797568996e+03,8.689842926339741425e+00
9.905210348127247926e+03,8.688422146628289156e+00
9.905210369456926855e+03,8.687001478317766257e+00
9.905210390786605785e+03,8.685580921409750133e+00
9.905210412116284715e+03,8.684160475905816412e+00
9.905210433445963645e+03,8.682740141807467893e+00
9.905210454775644394e+03,8.681319918995189511e+00
9.905210476105323323e+03,8.679899807712759596e+00
9.905210497435002253e+03,8.678479807840600913e+00
9.905210518764681183e+03,8.677059919380269548e+00
9.905210540094360113e+03,8.675640142333334026e+00
9.905210561424040861e+03,8.674220476580277506e+00
9.905210582753719791e+03,8.672800922364794829e+00
9.905210604083398721e+03,8.671381479567367379e+00
9.905210625413077651e+03,8.669962148189549467e+00
9.905210646742756580e+03,8.668542928232891853e+00
9.905210668072435510e+03,8.667123819698947074e+00
9.905210689402116259e+03,8.665704822468258683e+00
9.905210710731795189e+03,8.664285936784411390e+00
9.905210732061474118e+03,8.662867162527938092e+00
9.905210753391153048e+03,8.661448499700393100e+00
9.905210774720831978e+03,8.660029948303334280e+00
9.905210796050512727e+03,8.658611508217365582e+00
9.905210817380191656e+03,8.657193179685938489e+00
9.905210838709870586e+03,8.655774962589656951e+00
9.905210860039549516e+03,8.654356856930078834e+00
9.905210881369228446e+03,8.652938862708746015e+00
9.905210902698909194e+03,8.651520979806299749e+00
9.905210924028588124e+03,8.650103208466132898e+00
9.905210945358267054e+03,8.648685548568870729e+00
9.905210966687945984e+03,8.647268000116069331e+00
9.905210988017624913e+03,8.645850563109274134e+00
9.905211009347303843e+03,8.644433237550057214e+00
9.905211030676984592e+03,8.643016023319072261e+00
9.905211052006663522e+03,8.641598920659641081e+00
9.905211073336342452e+03,8.640181929452420917e+00
9.905211094666021381e+03,8.638765049698969634e+00
9.905211115995700311e+03,8.637348281400843319e+00
9.905211137325381060e+03,8.635931624438788035e+00
9.905211158655059990e+03,8.634515079055956832e+00
9.905211179984738919e+03,8.633098645133120641e+00
9.905211201314417849e+03,8.631682322671796470e+00
9.905211222644096779e+03,8.630266111673549290e+00
9.905211243973775709e+03,8.628850012139942294e+00
9.905211265303456457e+03,8.627434023951764175e+00
9.905211286633135387e+03,8.626018147352061405e+00
9.905211307962814317e+03,8.624602382221647545e+00
9.905211329292493247e+03,8.623186728562053815e+00
9.905211350622172176e+03,8.621771186374852292e+00
9.905211371951852925e+03,8.620355755540861864e+00
9.905211393281531855e+03,8.618940436303072161e+00
9.905211414611210785e+03,8.617525228542318061e+00
9.905211435940889714e+03,8.616110132260144994e+00
9.905211457270568644e+03,8.614695147458087732e+00
9.905211478600247574e+03,8.613280274137709469e+00
9.905211499929928323e+03,8.611865512179914361e+00
9.905211521259607252e+03,8.610450861827562363e+00
9.905211542589286182e+03,8.609036322961525656e+00
9.905211563918965112e+03,8.607621895583362104e+00
9.905211585248644042e+03,8.606207579694631349e+00
9.905211606578324790e+03,8.604793375176264192e+00
9.905211627908003720e+03,8.603379282271028217e+00
9.905211649237682650e+03,8.601965300859857777e+00
9.905211670567361580e+03,8.600551430944308962e+00
9.905211691897040510e+03,8.599137672525925424e+00
9.905211713226719439e+03,8.597724025606252596e+00
9.905211734556400188e+03,8.596310490066313648e+00
9.905211755886079118e+03,8.594897066148723397e+00
9.905211777215758048e+03,8.593483753734489028e+00
9.905211798545436977e+03,8.592070552825157748e+00
9.905211819875115907e+03,8.590657463422287421e+00
9.905211841204796656e+03,8.589244485406918983e+00
9.905211862534475586e+03,8.587831619021589091e+00
9.905211883864154515e+03,8.586418864147375984e+00
9.905211905193833445e+03,8.585006220785787789e+00
9.905211926523512375e+03,8.583593688938384147e+00
9.905211947853193124e+03,8.582181268486269943e+00
9.905211969182872053e+03,8.580768959671900120e+00
9.905211990512550983e+03,8.579356762376351142e+00
9.905212011842229913e+03,8.577944676601173768e+00
9.905212033171908843e+03,8.576532702347915205e+00
9.905212054501587772e+03,8.575120839618120883e+00
9.905212075831268521e+03,8.573709088292956082e+00
9.905212097160947451e+03,8.572297448614760285e+00
9.905212118490626381e+03,8.570885920464647256e+00
9.905212139820305310e+03,8.569474503844178415e+00
9.905212161149984240e+03,8.568063198754920506e+00
9.905212182479664989e+03,8.566652005078053023e+00
9.905212203809343919e+03,8.565240923055828404e+00
9.905212225139022848e+03,8.563829952569422588e+00
9.905212246468701778e+03,8.562419093620407651e+00
9.905212267798380708e+03,8.561008346210305930e+00
9.905212289128059638e+03,8.559597710340655752e+00
9.905212310457740386e+03,8.558187185892741411e+00
9.905212331787419316e+03,8.556776773108685674e+00
9.905212353117098246e+03,8.555366471869719547e+00
9.905212374446777176e+03,8.553956282177402670e+00
9.905212395776456106e+03,8.552546204033260935e+00
9.905212417106136854e+03,8.551136237318615940e+00
9.905212438435815784e+03,8.549726382275489200e+00
9.905212459765494714e+03,8.548316638785189880e+00
9.905212481095173644e+03,8.546907006849249200e+00
9.905212502424852573e+03,8.545497486469209036e+00
9.905212523754531503e+03,8.544088077646618373e+00
9.905212545084212252e+03,8.542678780262860982e+00
9.905212566413891182e+03,8.541269594559809164e+00
9.905212587743570111e+03,8.539860520418839585e+00
9.905212609073249041e+03,8.538451557841495898e+00
9.905212630402927971e+03,8.537042706829307548e+00
9.905212651732608720e+03,8.535633967263692057e+00
9.905212673062287649e+03,8.534225339386480869e+00
9.905212694391966579e+03,8.532816823079050650e+00
9.905212715721645509e+03,8.531408418342969924e+00
9.905212737051324439e+03,8.530000125179746817e+00
9.905212758381005187e+03,8.528591943470877013e+00
9.905212779710684117e+03,8.527183873458053398e+00
9.905212801040363047e+03,8.525775915022730800e+00
9.905212822370041977e+03,8.524368068166456425e+00
9.905212843699720906e+03,8.522960332890763269e+00
9.905212865029399836e+03,8.521552709197196762e+00
9.905212886359080585e+03,8.520145196967277457e+00
9.905212907688759515e+03,8.518737796442607646e+00
9.905212929018438444e+03,8.517330507504675907e+00
9.905212950348117374e+03,8.515923330155045434e+00
9.905212971677796304e+03,8.514516264395240341e+00
