Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.903799287335212284e+03,4.165458623542352967e+01
9.903799310232177959e+03,4.165317044279544234e+01
9.903799333129143633e+03,4.165175466264254567e+01
9.903799356026107489e+03,4.165033889507800779e+01
9.903799378923073164e+03,4.164892313987770933e+01
9.903799401820038838e+03,4.164750739715495342e+01
9.903799424717004513e+03,4.164609166691043640e+01
9.903799447613970187e+03,4.164467594914507487e+01
9.903799470510935862e+03,4.164326024385950120e+01
9.903799493407901537e+03,4.164184455105465332e+01
9.903799516304867211e+03,4.164042887073118493e+01
9.903799539201832886e+03,4.163901320288998420e+01
9.903799562098798560e+03,4.163759754753178299e+01
9.903799584995764235e+03,4.163618190465739133e+01
9.903799607892729910e+03,4.163476627426759791e+01
9.903799630789695584e+03,4.163335065636318433e+01
9.903799653686661259e+03,4.163193505094494640e+01
9.903799676583626933e+03,4.163051945801362308e+01
9.903799699480592608e+03,4.162910387757010966e+01
9.903799722377558282e+03,4.162768830961505984e+01
9.903799745274523957e+03,4.162627275414935468e+01
9.903799768171489632e+03,4.162485721117375448e+01
9.903799791068455306e+03,4.162344168068904793e+01
9.903799813965420981e+03,4.162202616269603794e+01
9.903799836862386655e+03,4.162061065719547059e+01
9.903799859759352330e+03,4.161919516418817011e+01
9.903799882656318005e+03,4.161777968367489677e+01
9.903799905553283679e+03,4.161636421565648192e+01
9.903799928450249354e+03,4.161494876013364319e+01
9.903799951347215028e+03,4.161353331710726877e+01
9.903799974244180703e+03,4.161211788657801947e+01
9.903799997141146378e+03,4.161070246854681187e+01
9.903800020038112052e+03,4.160928706301432101e+01
9.903800042935077727e+03,4.160787166998140663e+01
9.903800065832043401e+03,4.160645628944882901e+01
9.903800088729009076e+03,4.160504092141739108e+01
9.903800111625974750e+03,4.160362556588786020e+01
9.903800134522940425e+03,4.160221022286103931e+01
9.903800157419904281e+03,4.160079489245013917e+01
9.903800180316869955e+03,4.159937957443108303e+01
9.903800203213835630e+03,4.159796426891708876e+01
9.903800226110801304e+03,4.159654897590895928e+01
9.903800249007766979e+03,4.159513369540746908e+01
9.903800271904732654e+03,4.159371842741340686e+01
9.903800294801698328e+03,4.159230317192752580e+01
9.903800317698664003e+03,4.159088792895070696e+01
9.903800340595629677e+03,4.158947269848362538e+01
9.903800363492595352e+03,4.158805748052714790e+01
9.903800386389561027e+03,4.158664227508202771e+01
9.903800409286526701e+03,4.158522708214906771e+01
9.903800432183492376e+03,4.158381190172904240e+01
9.903800455080458050e+03,4.158239673382274049e+01
9.903800477977423725e+03,4.158098157843095777e+01
9.903800500874389400e+03,4.157956643555444742e+01
9.903800523771355074e+03,4.157815130519408342e+01
9.903800546668320749e+03,4.157673618735054077e+01
9.903800569565286423e+03,4.157532108202470766e+01
9.903800592462252098e+03,4.157390598921727332e+01
9.903800615359217772e+03,4.157249090892912591e+01
9.903800638256183447e+03,4.157107584116095467e+01
9.903800661153149122e+03,4.156966078591362646e+01
9.903800684050114796e+03,4.156824574318788734e+01
9.903800706947080471e+03,4.156683071298454735e+01
9.903800729844046145e+03,4.156541569530436675e+01
9.903800752741011820e+03,4.156400069014815557e+01
9.903800775637977495e+03,4.156258569751668830e+01
9.903800798534943169e+03,4.156117071741073232e+01
9.903800821431908844e+03,4.155975574983115450e+01
9.903800844328874518e+03,4.155834079477862275e+01
9.903800867225840193e+03,4.155692585225401814e+01
9.903800890122805868e+03,4.155551092225809384e+01
9.903800913019771542e+03,4.155409600479165277e+01
9.903800935916737217e+03,4.155268109985546232e+01
9.903800958813701072e+03,4.155126620756271194e+01
9.903800981710666747e+03,4.154985132768938882e+01
9.903801004607632422e+03,4.154843646034869664e+01
9.903801027504598096e+03,4.154702160554140278e+01
9.903801050401563771e+03,4.154560676326831725e+01
9.903801073298529445e+03,4.154419193353015771e+01
9.903801096195495120e+03,4.154277711632783365e+01
9.903801119092460794e+03,4.154136231166202009e+01
9.903801141989426469e+03,4.153994751953359810e+01
9.903801164886392144e+03,4.153853273994324269e+01
9.903801187783357818e+03,4.153711797289185625e+01
9.903801210680323493e+03,4.153570321838013513e+01
9.903801233577289167e+03,4.153428847640894617e+01
9.903801256474254842e+03,4.153287374697897860e+01
9.903801279371220517e+03,4.153145903009110640e+01
9.903801302268186191e+03,4.153004432574608273e+01
9.903801325165151866e+03,4.152862963394468920e+01
9.903801348062117540e+03,4.152721495468773583e+01
9.903801370959083215e+03,4.152580028797598288e+01
9.903801393856048890e+03,4.152438563381023329e+01
9.903801416753014564e+03,4.152297099219124732e+01
9.903801439649980239e+03,4.152155636311988474e+01
9.903801462546945913e+03,4.152014174659682766e+01
9.903801485443911588e+03,4.151872714262295005e+01
9.903801508340877263e+03,4.151731255119899799e+01
9.903801531237842937e+03,4.151589797232576728e+01
9.903801554134808612e+03,4.151448340600404663e+01
9.903801577031774286e+03,4.151306885223462473e+01
9.903801599928739961e+03,4.151165431101827608e+01
9.903801622825705635e+03,4.151023978235576806e+01
9.903801645722671310e+03,4.150882526624798174e+01
9.903801668619636985e+03,4.150741076269557084e+01
9.903801691516602659e+03,4.150599627169945194e+01
9.903801714413568334e+03,4.150458179326030006e+01
9.903801737310534008e+03,4.150316732737900338e+01
9.903801760207497864e+03,4.150175287416860925e+01
9.903801783104463539e+03,4.150033843340521855e+01
9.903801806001429213e+03,4.149892400520204205e+01
9.903801828898394888e+03,4.149750958955976898e+01
9.903801851795360562e+03,4.149609518647925910e+01
9.903801874692326237e+03,4.149468079596127978e+01
9.903801897589291912e+03,4.149326641800659843e+01
9.903801920486257586e+03,4.149185205261602505e+01
9.903801943383223261e+03,4.149043769979031993e+01
9.903801966280188935e+03,4.148902335953030729e+01
9.903801989177154610e+03,4.148760903183671900e+01
9.903802012074120285e+03,4.148619471671042902e+01
9.903802034971085959e+03,4.148478041415211237e+01
9.903802057868051634e+03,4.148336612416265012e+01
9.903802080765017308e+03,4.148195184674278124e+01
9.903802103661982983e+03,4.148053758189331575e+01
9.903802126558948657e+03,4.147912332961502813e+01
9.903802149455914332e+03,4.147770908990871419e+01
9.903802172352880007e+03,4.147629486277513422e+01
9.903802195249845681e+03,4.147488064821507692e+01
9.903802218146811356e+03,4.147346644622940204e+01
9.903802241043777030e+03,4.147205225681877039e+01
9.903802263940742705e+03,4.147063807998411278e+01
9.903802286837708380e+03,4.146922391572608291e+01
9.903802309734674054e+03,4.146780976404557606e+01
9.903802332631639729e+03,4.146639562494326725e+01
9.903802355528605403e+03,4.146498149842007308e+01
9.903802378425571078e+03,4.146356738447664725e+01
9.903802401322536753e+03,4.146215328311387083e+01
9.903802424219502427e+03,4.146073919433250410e+01
9.903802447116468102e+03,4.145932511813333576e+01
9.903802470013433776e+03,4.145791105451714742e+01
9.903802492910399451e+03,4.145649700348468514e+01
9.903802515807365126e+03,4.145508296503684420e+01
9.903802538704330800e+03,4.145366893917427120e+01
9.903802561601294656e+03,4.145225492601021955e+01
9.903802584498260330e+03,4.145084092532071907e+01
9.903802607395226005e+03,4.144942693721889526e+01
9.903802630292191679e+03,4.144801296170562210e+01
9.903802653189157354e+03,4.144659899878156040e+01
9.903802676086123029e+03,4.144518504844758411e+01
9.903802698983088703e+03,4.144377111070444641e+01
9.903802721880054378e+03,4.144235718555295023e+01
9.903802744777020052e+03,4.144094327299387714e+01
9.903802767673985727e+03,4.143952937302800166e+01
9.903802790570951402e+03,4.143811548565611957e+01
9.903802813467917076e+03,4.143670161087899118e+01
9.903802836364882751e+03,4.143528774869749043e+01
9.903802859261848425e+03,4.143387389911227103e+01
9.903802882158814100e+03,4.143246006212424959e+01
9.903802905055779775e+03,4.143104623773410822e+01
9.903802927952745449e+03,4.142963242594272799e+01
9.903802950849711124e+03,4.142821862675079103e+01
9.903802973746676798e+03,4.142680484015916420e+01
9.903802996643642473e+03,4.142539106616860778e+01
9.903803019540608148e+03,4.142397730477991757e+01
9.903803042437573822e+03,4.142256355599386808e+01
9.903803065334539497e+03,4.142114981981124089e+01
9.903803088231505171e+03,4.141973609623283892e+01
9.903803111128470846e+03,4.141832238525941534e+01
9.903803134025436520e+03,4.141690868689183702e+01
9.903803156922402195e+03,4.141549500113077897e+01
9.903803179819367870e+03,4.141408132797710095e+01
9.903803202716333544e+03,4.141266766743158456e+01
9.903803225613299219e+03,4.141125401949500429e+01
9.903803248510264893e+03,4.140984038416813462e+01
9.903803271407230568e+03,4.140842676145178558e+01
9.903803294304196243e+03,4.140701315134673166e+01
9.903803317201161917e+03,4.140559955385372604e+01
9.903803340098127592e+03,4.140418596897364978e+01
9.903803362995091447e+03,4.140277239681948629e+01
9.903803385892057122e+03,4.140135883716747145e+01
9.903803408789022797e+03,4.139994529013068814e+01
9.903803431685988471e+03,4.139853175570988242e+01
9.903803454582954146e+03,4.139711823390594247e+01
9.903803477479919820e+03,4.139570472471951490e+01
9.903803500376885495e+03,4.139429122815153050e+01
9.903803523273851170e+03,4.139287774420265009e+01
9.903803546170816844e+03,4.139146427287376895e+01
9.903803569067782519e+03,4.139005081416557630e+01
9.903803591964748193e+03,4.138863736807891058e+01
9.903803614861713868e+03,4.138722393461455340e+01
9.903803637758679542e+03,4.138581051377329345e+01
9.903803660655645217e+03,4.138439710555590523e+01
9.903803683552610892e+03,4.138298370996318454e+01
9.903803706449576566e+03,4.138157032699590587e+01
9.903803729346542241e+03,4.138015695665483662e+01
9.903803752243507915e+03,4.137874359894085075e+01
9.903803775140473590e+03,4.137733025385460905e+01
9.903803798037439265e+03,4.137591692139699262e+01
9.903803820934404939e+03,4.137450360156876172e+01
9.903803843831370614e+03,4.137309029437069796e+01
9.903803866728336288e+03,4.137167699980359004e+01
9.903803889625301963e+03,4.137026371786821244e+01
9.903803912522267638e+03,4.136885044856536808e+01
9.903803935419233312e+03,4.136743719189580304e+01
9.903803958316198987e+03,4.136602394786039127e+01
9.903803981213164661e+03,4.136461071645980780e+01
9.903804004110130336e+03,4.136319749769495502e+01
9.903804027007096010e+03,4.136178429156650793e+01
9.903804049904061685e+03,4.136037109807534762e+01
9.903804072801027360e+03,4.135895791722217041e+01
9.903804095697993034e+03,4.135754474900782895e+01
9.903804118594958709e+03,4.135613159343309064e+01
9.903804141491924383e+03,4.135471845049874418e+01
9.903804164388888239e+03,4.135330532031785111e+01
9.903804187285853914e+03,4.135189220266661181e+01
9.903804210182819588e+03,4.135047909765813046e+01
9.903804233079785263e+03,4.134906600529318865e+01
9.903804255976750937e+03,4.134765292557257510e+01
9.903804278873716612e+03,4.134623985849706429e+01
9.903804301770682287e+03,4.134482680406740940e+01
9.903804324667647961e+03,4.134341376228448439e+01
9.903804347564613636e+03,4.134200073314897850e+01
9.903804370461579310e+03,4.134058771666176568e+01
9.903804393358544985e+03,4.133917471282354228e+01
9.903804416255510660e+03,4.133776172163515383e+01
9.903804439152476334e+03,4.133634874309738194e+01
9.903804462049442009e+03,4.133493577721100110e+01
9.903804484946407683e+03,4.133352282397680710e+01
9.903804507843373358e+03,4.133210988339553893e+01
9.903804530740339032e+03,4.133069695546808475e+01
9.903804553637304707e+03,4.132928404019509827e+01
9.903804576534270382e+03,4.132787113757750319e+01
9.903804599431236056e+03,4.132645824761596032e+01
9.903804622328201731e+03,4.132504537031136493e+01
9.903804645225167405e+03,4.132363250566439916e+01
9.903804668122133080e+03,4.132221965367595828e+01
9.903804691019098755e+03,4.132080681434671732e+01
9.903804713916064429e+03,4.131939398767753602e+01
9.903804736813030104e+03,4.131798117366918177e+01
9.903804759709995778e+03,4.131656837232243618e+01
9.903804782606961453e+03,4.131515558363808793e+01
9.903804805503927128e+03,4.131374280761693285e+01
9.903804828400892802e+03,4.131233004425973832e+01
9.903804851297858477e+03,4.131091729356726461e+01
9.903804874194824151e+03,4.130950455554039991e+01
9.903804897091789826e+03,4.130809183017979080e+01
9.903804919988755501e+03,4.130667911748633259e+01
9.903804942885721175e+03,4.130526641746077843e+01
9.903804965782685031e+03,4.130385373021611883e+01
9.903804988679650705e+03,4.130244105552871048e+01
9.903805011576616380e+03,4.130102839351156518e+01
9.903805034473582054e+03,4.129961574416545744e+01
9.903805057370547729e+03,4.129820310749117596e+01
9.903805080267513404e+03,4.129679048348951653e+01
9.903805103164479078e+03,4.129537787216125366e+01
9.903805126061444753e+03,4.129396527350714763e+01
9.903805148958410427e+03,4.129255268752805819e+01
9.903805171855376102e+03,4.129114011422468167e+01
9.903805194752341777e+03,4.128972755359789915e+01
9.903805217649307451e+03,4.128831500564839274e+01
9.903805240546273126e+03,4.128690247037705774e+01
9.903805263443238800e+03,4.128548994778456205e+01
9.903805286340204475e+03,4.128407743787181516e+01
9.903805309237170150e+03,4.128266494063947789e+01
9.903805332134135824e+03,4.128125245608843841e+01
9.903805355031101499e+03,4.127983998421942857e+01
9.903805377928067173e+03,4.127842752503325130e+01
9.903805400825032848e+03,4.127701507853070240e+01
9.903805423721998523e+03,4.127560264471250662e+01
9.903805446618964197e+03,4.127419022357955924e+01
9.903805469515929872e+03,4.127277781513254951e+01
9.903805492412895546e+03,4.127136541937232295e+01
9.903805515309861221e+03,4.126995303629961143e+01
9.903805538206826895e+03,4.126854066591523207e+01
9.903805561103792570e+03,4.126712830821998779e+01
9.903805584000758245e+03,4.126571596321463886e+01
9.903805606897723919e+03,4.126430363089997400e+01
9.903805629794689594e+03,4.126289131127676058e+01
9.903805652691655268e+03,4.126147900434585836e+01
9.903805675588620943e+03,4.126006671010793525e+01
9.903805698485586618e+03,4.125865442856391496e+01
9.903805721382552292e+03,4.125724215971443698e+01
9.903805744279517967e+03,4.125582990356041080e+01
9.903805767176481822e+03,4.125441766021475587e+01
9.903805790073447497e+03,4.125300542945384308e+01
9.903805812970413172e+03,4.125159321139074109e+01
9.903805835867378846e+03,4.125018100602613202e+01
9.903805858764344521e+03,4.124876881336090406e+01
9.903805881661310195e+03,4.124735663339573222e+01
9.903805904558275870e+03,4.124594446613149046e+01
9.903805927455241545e+03,4.124453231156893906e+01
9.903805950352207219e+03,4.124312016970886674e+01
9.903805973249172894e+03,4.124170804055204087e+01
9.903805996146138568e+03,4.124029592409926437e+01
9.903806019043104243e+03,4.123888382035130462e+01
9.903806041940069917e+03,4.123747172930894322e+01
9.903806064837035592e+03,4.123605965097303283e+01
9.903806087734001267e+03,4.123464758534424845e+01
9.903806110630966941e+03,4.123323553242347117e+01
9.903806133527932616e+03,4.123182349221143994e+01
9.903806156424898290e+03,4.123041146470895058e+01
9.903806179321863965e+03,4.122899944991678467e+01
9.903806202218829640e+03,4.122758744783573803e+01
9.903806225115795314e+03,4.122617545846659937e+01
9.903806248012760989e+03,4.122476348181010763e+01
9.903806270909726663e+03,4.122335151786713681e+01
9.903806293806692338e+03,4.122193956663836900e+01
9.903806316703658013e+03,4.122052762812469950e+01
9.903806339600623687e+03,4.121911570232680333e+01
9.903806362497589362e+03,4.121770378924555445e+01
9.903806385394555036e+03,4.121629188888166340e+01
9.903806408291520711e+03,4.121488000123598283e+01
9.903806431188486386e+03,4.121346812630925882e+01
9.903806454085452060e+03,4.121205626410229428e+01
9.903806476982417735e+03,4.121064441461587080e+01
9.903806499879383409e+03,4.120923257785076999e+01
9.903806522776349084e+03,4.120782075380777343e+01
9.903806545673314758e+03,4.120640894248766273e+01
