Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.014865657504628325e+04,2.844453566128178323e+01
1.014865659592105476e+04,2.844455175444135975e+01
1.014865661679582809e+04,2.844456784691222850e+01
1.014865663767060141e+04,2.844458393869297552e+01
1.014865665854537292e+04,2.844460002978220814e+01
1.014865667942014625e+04,2.844461612018272589e+01
1.014865670029491957e+04,2.844463220989312191e+01
1.014865672116969108e+04,2.844464829891198931e+01
1.014865674204446441e+04,2.844466438724214541e+01
1.014865676291923774e+04,2.844468047488218332e+01
1.014865678379400924e+04,2.844469656183069262e+01
1.014865680466878257e+04,2.844471264809048350e+01
1.014865682554355408e+04,2.844472873365875287e+01
1.014865684641832740e+04,2.844474481853828962e+01
1.014865686729310073e+04,2.844476090272770819e+01
1.014865688816787224e+04,2.844477698622559814e+01
1.014865690904264557e+04,2.844479306903476257e+01
1.014865692991741889e+04,2.844480915115379815e+01
1.014865695079219040e+04,2.844482523258130513e+01
1.014865697166696373e+04,2.844484131332008658e+01
1.014865699254173705e+04,2.844485739336873564e+01
1.014865701341650856e+04,2.844487347272585609e+01
1.014865703429128189e+04,2.844488955139424036e+01
1.014865705516605340e+04,2.844490562937109601e+01
1.014865707604082672e+04,2.844492170665921904e+01
1.014865709691560005e+04,2.844493778325720967e+01
1.014865711779037156e+04,2.844495385916366104e+01
1.014865713866514488e+04,2.844496993438138333e+01
1.014865715953991821e+04,2.844498600890896256e+01
1.014865718041468972e+04,2.844500208274500963e+01
1.014865720128946305e+04,2.844501815589232052e+01
1.014865722216423637e+04,2.844503422834949191e+01
1.014865724303900788e+04,2.844505030011512048e+01
1.014865726391378121e+04,2.844506637119201287e+01
1.014865728478855272e+04,2.844508244157735888e+01
1.014865730566332604e+04,2.844509851127396871e+01
1.014865732653809937e+04,2.844511458028043549e+01
1.014865734741287088e+04,2.844513064859535945e+01
1.014865736828764420e+04,2.844514671622153656e+01
1.014865738916241753e+04,2.844516278315757063e+01
1.014865741003718904e+04,2.844517884940206187e+01
1.014865743091196236e+04,2.844519491495780272e+01
1.014865745178673569e+04,2.844521097982340052e+01
1.014865747266150720e+04,2.844522704399744484e+01
1.014865749353628053e+04,2.844524310748274587e+01
1.014865751441105203e+04,2.844525917027649697e+01
1.014865753528582536e+04,2.844527523238149413e+01
1.014865755616059869e+04,2.844529129379634469e+01
1.014865757703537020e+04,2.844530735451963821e+01
1.014865759791014352e+04,2.844532341455418845e+01
1.014865761878491685e+04,2.844533947389857786e+01
1.014865763965968836e+04,2.844535553255141380e+01
1.014865766053446168e+04,2.844537159051549580e+01
1.014865768140923319e+04,2.844538764778802076e+01
1.014865770228400652e+04,2.844540370437179178e+01
1.014865772315877985e+04,2.844541976026540553e+01
1.014865774403355135e+04,2.844543581546745870e+01
1.014865776490832468e+04,2.844545186998075437e+01
1.014865778578309801e+04,2.844546792380388922e+01
1.014865780665786951e+04,2.844548397693546349e+01
1.014865782753264284e+04,2.844550002937827671e+01
1.014865784840741617e+04,2.844551608113092911e+01
1.014865786928218768e+04,2.844553213219201737e+01
1.014865789015696100e+04,2.844554818256434459e+01
1.014865791103173251e+04,2.844556423224511121e+01
1.014865793190650584e+04,2.844558028123709903e+01
1.014865795278127916e+04,2.844559632953892958e+01
1.014865797365605067e+04,2.844561237714919955e+01
1.014865799453082400e+04,2.844562842407069425e+01
1.014865801540559733e+04,2.844564447030202459e+01
1.014865803628036883e+04,2.844566051584178368e+01
1.014865805715514216e+04,2.844567656069277461e+01
1.014865807802991549e+04,2.844569260485359408e+01
1.014865809890468699e+04,2.844570864832283874e+01
1.014865811977946032e+04,2.844572469110331170e+01
1.014865814065423183e+04,2.844574073319222052e+01
1.014865816152900516e+04,2.844575677459235052e+01
1.014865818240377848e+04,2.844577281530230195e+01
1.014865820327854999e+04,2.844578885532067858e+01
1.014865822415332332e+04,2.844580489465028350e+01
1.014865824502809664e+04,2.844582093328970984e+01
1.014865826590286815e+04,2.844583697123755783e+01
1.014865828677764148e+04,2.844585300849662701e+01
1.014865830765241481e+04,2.844586904506552116e+01
1.014865832852718631e+04,2.844588508094282986e+01
1.014865834940195964e+04,2.844590111613135974e+01
1.014865837027673115e+04,2.844591715062831128e+01
1.014865839115150447e+04,2.844593318443647334e+01
1.014865841202627780e+04,2.844594921755445327e+01
1.014865843290104931e+04,2.844596524998085485e+01
1.014865845377582264e+04,2.844598128171847051e+01
1.014865847465059596e+04,2.844599731276590049e+01
1.014865849552536747e+04,2.844601334312174146e+01
1.014865851640014080e+04,2.844602937278880006e+01
1.014865853727491412e+04,2.844604540176566232e+01
1.014865855814968563e+04,2.844606143005094623e+01
1.014865857902445896e+04,2.844607745764743711e+01
1.014865859989923047e+04,2.844609348455233544e+01
1.014865862077400379e+04,2.844610951076844785e+01
1.014865864164877712e+04,2.844612553629436036e+01
1.014865866252354863e+04,2.844614156112869452e+01
1.014865868339832195e+04,2.844615758527421789e+01
1.014865870427309528e+04,2.844617360872955203e+01
1.014865872514786679e+04,2.844618963149330071e+01
1.014865874602264012e+04,2.844620565356824571e+01
1.014865876689741344e+04,2.844622167495299436e+01
1.014865878777218495e+04,2.844623769564614690e+01
1.014865880864695828e+04,2.844625371565050287e+01
1.014865882952172979e+04,2.844626973496325917e+01
1.014865885039650311e+04,2.844628575358721179e+01
1.014865887127127644e+04,2.844630177152097161e+01
1.014865889214604795e+04,2.844631778876312822e+01
1.014865891302082127e+04,2.844633380531647759e+01
1.014865893389559460e+04,2.844634982117963062e+01
1.014865895477036611e+04,2.844636583635118043e+01
1.014865897564513944e+04,2.844638185083392301e+01
1.014865899651991094e+04,2.844639786462506237e+01
1.014865901739468427e+04,2.844641387772739449e+01
1.014865903826945760e+04,2.844642989013951606e+01
1.014865905914422910e+04,2.844644590186003796e+01
1.014865908001900243e+04,2.844646191289174553e+01
1.014865910089377576e+04,2.844647792323324609e+01
1.014865912176854727e+04,2.844649393288313988e+01
1.014865914264332059e+04,2.844650994184421933e+01
1.014865916351809392e+04,2.844652595011508467e+01
1.014865918439286543e+04,2.844654195769434679e+01
1.014865920526763875e+04,2.844655796458479102e+01
1.014865922614241026e+04,2.844657397078362138e+01
1.014865924701718359e+04,2.844658997629364094e+01
1.014865926789195692e+04,2.844660598111344285e+01
1.014865928876672842e+04,2.844662198524162733e+01
1.014865930964150175e+04,2.844663798868099391e+01
1.014865933051627508e+04,2.844665399143014284e+01
1.014865935139104658e+04,2.844666999348768144e+01
1.014865937226581991e+04,2.844668599485639504e+01
1.014865939314059324e+04,2.844670199553488388e+01
1.014865941401536475e+04,2.844671799552175884e+01
1.014865943489013807e+04,2.844673399481980525e+01
1.014865945576490958e+04,2.844674999342624133e+01
1.014865947663968291e+04,2.844676599134384887e+01
1.014865949751445623e+04,2.844678198857122808e+01
1.014865951838922774e+04,2.844679798510698632e+01
1.014865953926400107e+04,2.844681398095391955e+01
1.014865956013877440e+04,2.844682997611062447e+01
1.014865958101354590e+04,2.844684597057570841e+01
1.014865960188831923e+04,2.844686196435196024e+01
1.014865962276309256e+04,2.844687795743797665e+01
1.014865964363786406e+04,2.844689394983237207e+01
1.014865966451263739e+04,2.844690994153793540e+01
1.014865968538740890e+04,2.844692593255187418e+01
1.014865970626218223e+04,2.844694192287697376e+01
1.014865972713695555e+04,2.844695791251183792e+01
1.014865974801172706e+04,2.844697390145508109e+01
1.014865976888650039e+04,2.844698988970948150e+01
1.014865978976127371e+04,2.844700587727364649e+01
1.014865981063604522e+04,2.844702186414618339e+01
1.014865983151081855e+04,2.844703785032987398e+01
1.014865985238559188e+04,2.844705383582333269e+01
1.014865987326036338e+04,2.844706982062515621e+01
1.014865989413513671e+04,2.844708580473813342e+01
1.014865991500990822e+04,2.844710178815948254e+01
1.014865993588468154e+04,2.844711777089198534e+01
1.014865995675945487e+04,2.844713375293424207e+01
1.014865997763422638e+04,2.844714973428486715e+01
1.014865999850899971e+04,2.844716571494664237e+01
1.014866001938377303e+04,2.844718169491817150e+01
1.014866004025854454e+04,2.844719767419806544e+01
1.014866006113331787e+04,2.844721365278910596e+01
1.014866008200808938e+04,2.844722963068851129e+01
1.014866010288286270e+04,2.844724560789905965e+01
1.014866012375763603e+04,2.844726158441936548e+01
1.014866014463240754e+04,2.844727756024802545e+01
1.014866016550718086e+04,2.844729353538783556e+01
1.014866018638195419e+04,2.844730950983738893e+01
1.014866020725672570e+04,2.844732548359530711e+01
1.014866022813149903e+04,2.844734145666435410e+01
1.014866024900627235e+04,2.844735742904316211e+01
1.014866026988104386e+04,2.844737340073032072e+01
1.014866029075581719e+04,2.844738937172861526e+01
1.014866031163058869e+04,2.844740534203526394e+01
1.014866033250536202e+04,2.844742131165304855e+01
1.014866035338013535e+04,2.844743728058058352e+01
1.014866037425490686e+04,2.844745324881646553e+01
1.014866039512968018e+04,2.844746921636348702e+01
1.014866041600445351e+04,2.844748518322024822e+01
1.014866043687922502e+04,2.844750114938535290e+01
1.014866045775399834e+04,2.844751711486159707e+01
1.014866047862877167e+04,2.844753307964757738e+01
1.014866049950354318e+04,2.844754904374190119e+01
1.014866052037831651e+04,2.844756500714735381e+01
1.014866054125308801e+04,2.844758096986116058e+01
1.014866056212786134e+04,2.844759693188609262e+01
1.014866058300263467e+04,2.844761289322076081e+01
1.014866060387740617e+04,2.844762885386376894e+01
1.014866062475217950e+04,2.844764481381790233e+01
1.014866064562695283e+04,2.844766077308177188e+01
1.014866066650172434e+04,2.844767673165398136e+01
1.014866068737649766e+04,2.844769268953731256e+01
1.014866070825127099e+04,2.844770864673037636e+01
1.014866072912604250e+04,2.844772460323177654e+01
1.014866075000081582e+04,2.844774055904430199e+01
1.014866077087558733e+04,2.844775651416516382e+01
1.014866079175036066e+04,2.844777246859714381e+01
1.014866081262513399e+04,2.844778842233884930e+01
1.014866083349990549e+04,2.844780437538888407e+01
1.014866085437467882e+04,2.844782032775004765e+01
1.014866087524945215e+04,2.844783627942092963e+01
1.014866089612422365e+04,2.844785223040014444e+01
1.014866091699899698e+04,2.844786818069047740e+01
1.014866093787377031e+04,2.844788413029052521e+01
1.014866095874854182e+04,2.844790007919890940e+01
1.014866097962331514e+04,2.844791602741840464e+01
1.014866100049808665e+04,2.844793197494622916e+01
1.014866102137285998e+04,2.844794792178516118e+01
1.014866104224763330e+04,2.844796386793381515e+01
1.014866106312240481e+04,2.844797981339079129e+01
1.014866108399717814e+04,2.844799575815888204e+01
1.014866110487195147e+04,2.844801170223668407e+01
1.014866112574672297e+04,2.844802764562281183e+01
1.014866114662149630e+04,2.844804358832004709e+01
1.014866116749626963e+04,2.844805953032698653e+01
1.014866118837104113e+04,2.844807547164226236e+01
1.014866120924581446e+04,2.844809141226863147e+01
1.014866123012058597e+04,2.844810735220332276e+01
1.014866125099535930e+04,2.844812329144911800e+01
1.014866127187013262e+04,2.844813923000462452e+01
1.014866129274490413e+04,2.844815516786844611e+01
1.014866131361967746e+04,2.844817110504336810e+01
1.014866133449445078e+04,2.844818704152799427e+01
1.014866135536922229e+04,2.844820297732094261e+01
1.014866137624399562e+04,2.844821891242498424e+01
1.014866139711876713e+04,2.844823484683734449e+01
1.014866141799354045e+04,2.844825078056079093e+01
1.014866143886831378e+04,2.844826671359394510e+01
1.014866145974308529e+04,2.844828264593541078e+01
1.014866148061785862e+04,2.844829857758797331e+01
1.014866150149263194e+04,2.844831450855023647e+01
1.014866152236740345e+04,2.844833043882080759e+01
1.014866154324217678e+04,2.844834636840246844e+01
1.014866156411695010e+04,2.844836229729382637e+01
1.014866158499172161e+04,2.844837822549350292e+01
1.014866160586649494e+04,2.844839415300425500e+01
1.014866162674126645e+04,2.844841007982332215e+01
1.014866164761603977e+04,2.844842600595346838e+01
1.014866166849081310e+04,2.844844193139331523e+01
1.014866168936558461e+04,2.844845785614146294e+01
1.014866171024035793e+04,2.844847378020069684e+01
1.014866173111513126e+04,2.844848970356961715e+01
1.014866175198990277e+04,2.844850562624684542e+01
1.014866177286467610e+04,2.844852154823515278e+01
1.014866179373944942e+04,2.844853746953315365e+01
1.014866181461422093e+04,2.844855339013945539e+01
1.014866183548899426e+04,2.844856931005682554e+01
1.014866185636376576e+04,2.844858522928250011e+01
1.014866187723853909e+04,2.844860114781925020e+01
1.014866189811331242e+04,2.844861706566569381e+01
1.014866191898808393e+04,2.844863298282043118e+01
1.014866193986285725e+04,2.844864889928624052e+01
1.014866196073763058e+04,2.844866481506173628e+01
1.014866198161240209e+04,2.844868073014552223e+01
1.014866200248717541e+04,2.844869664454038016e+01
1.014866202336194874e+04,2.844871255824492096e+01
1.014866204423672025e+04,2.844872847125775550e+01
1.014866206511149358e+04,2.844874438358165847e+01
1.014866208598626508e+04,2.844876029521385519e+01
1.014866210686103841e+04,2.844877620615711677e+01
1.014866212773581174e+04,2.844879211641005412e+01
1.014866214861058324e+04,2.844880802597128167e+01
1.014866216948535657e+04,2.844882393484358118e+01
1.014866219036012990e+04,2.844883984302554580e+01
1.014866221123490141e+04,2.844885575051580417e+01
1.014866223210967473e+04,2.844887165731711676e+01
1.014866225298444806e+04,2.844888756342811220e+01
1.014866227385921957e+04,2.844890346884738719e+01
1.014866229473399289e+04,2.844891937357771994e+01
1.014866231560876440e+04,2.844893527761633933e+01
1.014866233648353773e+04,2.844895118096602005e+01
1.014866235735831106e+04,2.844896708362536231e+01
1.014866237823308256e+04,2.844898298559299121e+01
1.014866239910785589e+04,2.844899888687167433e+01
1.014866241998262922e+04,2.844901478746002255e+01
1.014866244085740072e+04,2.844903068735665741e+01
1.014866246173217405e+04,2.844904658656433227e+01
1.014866248260694556e+04,2.844906248508029734e+01
1.014866250348171889e+04,2.844907838290730595e+01
1.014866252435649221e+04,2.844909428004397967e+01
1.014866254523126372e+04,2.844911017648892937e+01
1.014866256610603705e+04,2.844912607224492618e+01
1.014866258698081037e+04,2.844914196731058453e+01
1.014866260785558188e+04,2.844915786168451532e+01
1.014866262873035521e+04,2.844917375536949322e+01
1.014866264960512854e+04,2.844918964836412911e+01
1.014866267047990004e+04,2.844920554066703744e+01
1.014866269135467337e+04,2.844922143228099287e+01
1.014866271222944488e+04,2.844923732320321363e+01
1.014866273310421820e+04,2.844925321343647795e+01
1.014866275397899153e+04,2.844926910297939671e+01
1.014866277485376304e+04,2.844928499183058079e+01
1.014866279572853637e+04,2.844930087999280843e+01
1.014866281660330969e+04,2.844931676746467986e+01
1.014866283747808120e+04,2.844933265424482727e+01
1.014866285835285453e+04,2.844934854033600402e+01
1.014866287922762785e+04,2.844936442573683522e+01
1.014866290010239936e+04,2.844938031044592819e+01
1.014866292097717269e+04,2.844939619446605761e+01
1.014866294185194420e+04,2.844941207779444525e+01
1.014866296272671752e+04,2.844942796043386934e+01
1.014866298360149085e+04,2.844944384238294077e+01
1.014866300447626236e+04,2.844945972364026687e+01
1.014866302535103569e+04,2.844947560420862231e+01
1.014866304622580901e+04,2.844949148408662509e+01
1.014866306710058052e+04,2.844950736327288610e+01
1.014866308797535385e+04,2.844952324177017644e+01
1.014866310885012717e+04,2.844953911957709991e+01
1.014866312972489868e+04,2.844955499669228871e+01
1.014866315059967201e+04,2.844957087311849975e+01
1.014866317147444352e+04,2.844958674885296190e+01
1.014866319234921684e+04,2.844960262389844630e+01
