Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.892657651282648658e+03,6.347049170152601505e+01
9.892660344611009350e+03,6.595106087426843544e+01
9.892663037939370042e+03,6.847496238299905258e+01
9.892665731267730735e+03,7.104187954569380281e+01
9.892668424596091427e+03,7.365149028301532041e+01
9.892671117924452119e+03,7.630346715872653363e+01
9.892673811252812811e+03,7.899747742077565249e+01
9.892676504581173504e+03,8.173318304304596893e+01
9.892679197909534196e+03,8.451024076777120797e+01
9.892681891237894888e+03,8.732830214860355511e+01
9.892684584566255580e+03,9.018701359433435982e+01
9.892687277894616273e+03,9.308601641326154663e+01
9.892689971222976965e+03,9.602494685819422671e+01
9.892692664551337657e+03,9.900343617209551894e+01
9.892695357879698349e+03,1.020211106343487160e+02
9.892698051208057223e+03,1.050775916055743409e+02
9.892700744536417915e+03,1.081724955834215507e+02
9.892703437864778607e+03,1.113054342383009896e+02
9.892706131193139299e+03,1.144760144703424345e+02
9.892708824521499992e+03,1.176838384566650291e+02
9.892711517849860684e+03,1.209285037012961084e+02
9.892714211178221376e+03,1.242096030856703663e+02
9.892716904506582068e+03,1.275267249197153063e+02
9.892719597834942761e+03,1.308794529935049411e+02
9.892722291163303453e+03,1.342673666294845702e+02
9.892724984491664145e+03,1.376900407352550246e+02
9.892727677820024837e+03,1.411470458569075674e+02
9.892730371148385530e+03,1.446379482329121799e+02
9.892733064476746222e+03,1.481623098485401613e+02
9.892735757805106914e+03,1.517196884908263996e+02
9.892738451133467606e+03,1.553096378040516186e+02
9.892741144461828299e+03,1.589317073457513061e+02
9.892743837790188991e+03,1.625854426432315734e+02
9.892746531118547864e+03,1.662703852480961757e+02
9.892749224446908556e+03,1.699860728037446336e+02
9.892751917775269249e+03,1.737320390884515575e+02
9.892754611103629941e+03,1.775078140838028844e+02
9.892757304431990633e+03,1.813129240311876913e+02
9.892759997760351325e+03,1.851468914912460377e+02
9.892762691088712018e+03,1.890092354037718394e+02
9.892765384417072710e+03,1.928994711480752073e+02
9.892768077745433402e+03,1.968171106037893878e+02
9.892770771073794094e+03,2.007616622121143166e+02
9.892773464402154787e+03,2.047326310374970717e+02
9.892776157730515479e+03,2.087295188297308925e+02
9.892778851058876171e+03,2.127518240864726522e+02
9.892781544387236863e+03,2.167990421161699999e+02
9.892784237715597556e+03,2.208706651013840201e+02
9.892786931043958248e+03,2.249661821625070388e+02
9.892789624372318940e+03,2.290850794218661690e+02
9.892792317700679632e+03,2.332268400681985270e+02
9.892795011029038506e+03,2.373909444186813573e+02
9.892797704357399198e+03,2.415768699953965495e+02
9.892800397685759890e+03,2.457840915740204650e+02
9.892803091014120582e+03,2.500120812609551990e+02
9.892805784342481275e+03,2.542603085567608900e+02
9.892808477670841967e+03,2.585282404227215238e+02
9.892811170999202659e+03,2.628153413477234039e+02
9.892813864327563351e+03,2.671210734154518036e+02
9.892816557655924044e+03,2.714448963718814980e+02
9.892819250984284736e+03,2.757862676930649855e+02
9.892821944312645428e+03,2.801446426532053238e+02
9.892824637641006120e+03,2.845194743930046002e+02
9.892827330969366812e+03,2.889102139882808160e+02
9.892830024297727505e+03,2.933163105188406234e+02
9.892832717626088197e+03,2.977372111376080284e+02
9.892835410954448889e+03,3.021723611399889933e+02
9.892838104282809581e+03,3.066212040334756352e+02
9.892840797611170274e+03,3.110831816074680205e+02
9.892843490939529147e+03,3.155577340002888604e+02
9.892846184267889839e+03,3.200442997815295598e+02
9.892848877596250531e+03,3.245423160043599182e+02
9.892851570924611224e+03,3.290512182882450816e+02
9.892854264252971916e+03,3.335704408867396182e+02
9.892856957581332608e+03,3.380994167584771048e+02
9.892859650909693300e+03,3.426375776383155767e+02
9.892862344238053993e+03,3.471843541086402638e+02
9.892865037566414685e+03,3.517391756708107096e+02
9.892867730894775377e+03,3.563014708167430626e+02
9.892870424223136069e+03,3.608706671006203237e+02
9.892873117551496762e+03,3.654461912107151420e+02
9.892875810879857454e+03,3.700274690413293115e+02
9.892878504208218146e+03,3.746139257648256375e+02
9.892881197536578838e+03,3.792049859037550732e+02
9.892883890864939531e+03,3.838000734030644026e+02
9.892886584193300223e+03,3.883986117023728752e+02
9.892889277521660915e+03,3.930000238083170530e+02
9.892891970850019788e+03,3.976037323638384464e+02
9.892894664178380481e+03,4.022091597330644959e+02
9.892897357506741173e+03,4.068157280551290000e+02
9.892900050835101865e+03,4.114228593291160792e+02
9.892902744163462557e+03,4.160299754834757664e+02
9.892905437491823250e+03,4.206364984485531977e+02
9.892908130820183942e+03,4.252418502291233722e+02
9.892910824148544634e+03,4.298454529769145438e+02
9.892913517476905326e+03,4.344467290631100127e+02
9.892916210805266019e+03,4.390451011508288843e+02
9.892918904133626711e+03,4.436399922675631160e+02
9.892921597461987403e+03,4.482308258775730678e+02
9.892924290790348095e+03,4.528170259542271765e+02
9.892926984118708788e+03,4.573980170522796698e+02
9.892929677447069480e+03,4.619732243800713718e+02
9.892932370775430172e+03,4.665420738716503024e+02
9.892935064103790864e+03,4.711039922588040554e+02
9.892937757432149738e+03,4.756584071399136064e+02
9.892940450760510430e+03,4.802047470640750930e+02
9.892943144088871122e+03,4.847424415843451015e+02
9.892945837417231814e+03,4.892709213416229659e+02
9.892948530745592507e+03,4.937896181330179957e+02
9.892951224073953199e+03,4.982979649831372058e+02
9.892953917402313891e+03,5.027953962152267309e+02
9.892956610730674583e+03,5.072813475221522594e+02
9.892959304059035276e+03,5.117552560372038215e+02
9.892961997387395968e+03,5.162165604047156648e+02
9.892964690715756660e+03,5.206647008505071881e+02
9.892967384044117352e+03,5.250991192521175890e+02
9.892970077372478045e+03,5.295192592088321817e+02
9.892972770700838737e+03,5.339245661115028270e+02
9.892975464029199429e+03,5.383144872121300750e+02
9.892978157357560121e+03,5.426884716932191850e+02
9.892980850685920814e+03,5.470459707368960380e+02
9.892983544014281506e+03,5.513864375937670275e+02
9.892986237342640379e+03,5.557093276486084505e+02
9.892988930671001071e+03,5.600140985003647529e+02
9.892991623999361764e+03,5.643002100126936966e+02
9.892994317327722456e+03,5.685671243934244785e+02
9.892997010656083148e+03,5.728143062591101398e+02
9.892999703984443840e+03,5.770412227022080742e+02
9.893002397312804533e+03,5.812473433579425546e+02
9.893005090641165225e+03,5.854321404708520049e+02
9.893007783969525917e+03,5.895950889610082868e+02
9.893010477297886609e+03,5.937356664899007228e+02
9.893013170626247302e+03,5.978533535259730343e+02
9.893015863954607994e+03,6.019476334098136476e+02
9.893018557282968686e+03,6.060179924189840222e+02
9.893021250611329378e+03,6.100639198324701056e+02
9.893023943939690071e+03,6.140849079947711289e+02
9.893026637268050763e+03,6.180804523795942487e+02
9.893029330596411455e+03,6.220500516531583344e+02
9.893032023924772147e+03,6.259932077370992829e+02
9.893034717253131021e+03,6.299094258683284124e+02
9.893037410581491713e+03,6.337982146716755096e+02
9.893040103909852405e+03,6.376590862056696096e+02
9.893042797238213097e+03,6.414915560343656580e+02
9.893045490566573790e+03,6.452951432854707718e+02
9.893048183894934482e+03,6.490693707106820511e+02
9.893050877223295174e+03,6.528137647455681645e+02
9.893053570551655866e+03,6.565278555689891391e+02
9.893056263880016559e+03,6.602111771620451464e+02
9.893058957208377251e+03,6.638632673665516677e+02
9.893061650536737943e+03,6.674836679430276263e+02
9.893064343865098635e+03,6.710719246281890946e+02
9.893067037193459328e+03,6.746275871919505107e+02
9.893069730521820020e+03,6.781502094939152130e+02
9.893072423850180712e+03,6.816393495393549529e+02
9.893075117178541404e+03,6.850945695346665616e+02
9.893077810506902097e+03,6.885154359423055439e+02
9.893080503835262789e+03,6.919015195351807961e+02
9.893083197163621662e+03,6.952523954482629733e+02
9.893085890491982354e+03,6.985676432409202334e+02
9.893088583820343047e+03,7.018468469360941526e+02
9.893091277148703739e+03,7.050895950815697688e+02
9.893093970477064431e+03,7.082954807993270379e+02
9.893096663805425123e+03,7.114641018365938407e+02
9.893099357133785816e+03,7.145950606163153225e+02
9.893102050462146508e+03,7.176879642870425187e+02
9.893104743790507200e+03,7.207424247722228756e+02
9.893107437118867892e+03,7.237580588188935735e+02
9.893110130447228585e+03,7.267344880457698082e+02
9.893112823775589277e+03,7.296713389907209830e+02
9.893115517103949969e+03,7.325682431576318550e+02
9.893118210432310661e+03,7.354248370626348787e+02
9.893120903760671354e+03,7.382407622797244358e+02
9.893123597089032046e+03,7.410156654857217973e+02
9.893126290417392738e+03,7.437491985046144691e+02
9.893128983745751611e+03,7.464410183494350122e+02
9.893131677074112304e+03,7.490907872725418883e+02
9.893134370402472996e+03,7.516981727970901375e+02
9.893137063730833688e+03,7.542628477660463204e+02
9.893139757059194380e+03,7.567844903814104782e+02
9.893142450387555073e+03,7.592627842445870101e+02
9.893145143715915765e+03,7.616974183960895743e+02
9.893147837044276457e+03,7.640880873545548866e+02
9.893150530372637149e+03,7.664344911550742836e+02
9.893153223700997842e+03,7.687363353868304330e+02
9.893155917029358534e+03,7.709933312300373700e+02
9.893158610357719226e+03,7.732051954921821562e+02
9.893161303686079918e+03,7.753716506435533802e+02
9.893163997014440611e+03,7.774924248520701440e+02
9.893166690342801303e+03,7.795672520173828843e+02
9.893169383671161995e+03,7.815958718042669489e+02
9.893172076999522687e+03,7.835780296752848244e+02
9.893174770327883380e+03,7.855134769227255447e+02
9.893177463656242253e+03,7.874019706985501443e+02
9.893180156984602945e+03,7.892432740499319834e+02
9.893182850312963637e+03,7.910371559413383693e+02
9.893185543641324330e+03,7.927833912886486587e+02
9.893188236969685022e+03,7.944817609861080427e+02
9.893190930298045714e+03,7.961320519338182748e+02
9.893193623626406406e+03,7.977340570644765876e+02
9.893196316954767099e+03,7.992875753693562046e+02
9.893199010283127791e+03,8.007924119235277658e+02
9.893201703611488483e+03,8.022483779103185952e+02
9.893204396939849175e+03,8.036552906450016280e+02
9.893207090268209868e+03,8.050129735977194514e+02
9.893209783596570560e+03,8.063212564156337976e+02
9.893212476924931252e+03,8.075799749442992379e+02
9.893215170253291944e+03,8.087889712482613049e+02
9.893217863581652637e+03,8.099480936308726768e+02
9.893220556910013329e+03,8.110571966533262867e+02
9.893223250238374021e+03,8.121161411529059251e+02
9.893225943566732894e+03,8.131247942597816518e+02
9.893228636895093587e+03,8.140830294163719145e+02
9.893231330223454279e+03,8.149907263891375351e+02
9.893234023551814971e+03,8.158477712864253135e+02
9.893236716880175663e+03,8.166540565720605400e+02
9.893239410208536356e+03,8.174094810788400309e+02
9.893242103536897048e+03,8.181139500212258326e+02
9.893244796865257740e+03,8.187673750072383427e+02
9.893247490193618432e+03,8.193696740495469157e+02
9.893250183521979125e+03,8.199207715757567030e+02
9.893252876850339817e+03,8.204205984378920675e+02
9.893255570178700509e+03,8.208690919210724815e+02
9.893258263507061201e+03,8.212661957513801099e+02
9.893260956835421894e+03,0.000000000000000000e+00
9.893263650163782586e+03,0.000000000000000000e+00
9.893266343492143278e+03,0.000000000000000000e+00
9.893269036820503970e+03,0.000000000000000000e+00
9.893271730148864663e+03,0.000000000000000000e+00
9.893274423477223536e+03,0.000000000000000000e+00
9.893277116805584228e+03,0.000000000000000000e+00
9.893279810133944920e+03,0.000000000000000000e+00
9.893282503462305613e+03,0.000000000000000000e+00
9.893285196790666305e+03,0.000000000000000000e+00
9.893287890119026997e+03,0.000000000000000000e+00
9.893290583447387689e+03,0.000000000000000000e+00
9.893293276775748382e+03,0.000000000000000000e+00
9.893295970104109074e+03,8.214135973824282928e+02
9.893298663432469766e+03,8.210374980680053341e+02
9.893301356760830458e+03,8.206099879702497901e+02
9.893304050089191151e+03,8.201311207302264847e+02
9.893306743417551843e+03,8.196009564329452814e+02
9.893309436745912535e+03,8.190195615998223957e+02
9.893312130074273227e+03,8.183870091803340756e+02
9.893314823402633920e+03,8.177033785428628789e+02
9.893317516730994612e+03,8.169687554647397292e+02
9.893320210059353485e+03,8.161832321220283575e+02
9.893322903387714177e+03,8.153469070758031876e+02
9.893325596716074870e+03,8.144598852629657131e+02
9.893328290044435562e+03,8.135222779809910207e+02
9.893330983372796254e+03,8.125342028744739764e+02
9.893333676701156946e+03,8.114957839203709682e+02
9.893336370029517639e+03,8.104071514124414080e+02
9.893339063357878331e+03,8.092684419449005873e+02
9.893341756686239023e+03,8.080797983952818413e+02
9.893344450014599715e+03,8.068413699065064293e+02
9.893347143342960408e+03,8.055533118681726137e+02
9.893349836671321100e+03,8.042157858970579127e+02
9.893352529999681792e+03,8.028289598168395287e+02
9.893355223328042484e+03,8.013930076370380675e+02
9.893357916656403177e+03,7.999081095311829586e+02
9.893360609984763869e+03,7.983744518142069637e+02
9.893363303313124561e+03,7.967922269190667066e+02
9.893365996641485253e+03,7.951616333726000221e+02
9.893368689969844127e+03,7.934828757717630197e+02
9.893371383298204819e+03,7.917561647533940459e+02
9.893374076626565511e+03,7.899817169745855381e+02
9.893376769954926203e+03,7.881597550809965469e+02
9.893379463283286896e+03,7.862905076800348070e+02
9.893382156611647588e+03,7.843742093121722974e+02
9.893384849940008280e+03,7.824111004215181993e+02
9.893387543268368972e+03,7.804014273256461820e+02
9.893390236596729665e+03,7.783454421846909099e+02
9.893392929925090357e+03,7.762434029697094502e+02
9.893395623253451049e+03,7.740955734303095142e+02
9.893398316581811741e+03,7.719022230615588569e+02
9.893401009910172434e+03,7.696636270701693547e+02
9.893403703238533126e+03,7.673800663399667883e+02
9.893406396566893818e+03,7.650518273966462175e+02
9.893409089895254510e+03,7.626792023718230666e+02
9.893411783223615203e+03,7.602624889663761678e+02
9.893414476551975895e+03,7.578019904130933355e+02
9.893417169880334768e+03,7.552980154403343249e+02
9.893419863208695460e+03,7.527508782264943648e+02
9.893422556537056153e+03,7.501608983707337757e+02
9.893425249865416845e+03,7.475284008461386520e+02
9.893427943193777537e+03,7.448537159606255500e+02
9.893430636522138229e+03,7.421371793154935403e+02
9.893433329850498922e+03,7.393791317633152858e+02
9.893436023178859614e+03,7.365799193651724863e+02
9.893438716507220306e+03,7.337398933472301223e+02
9.893441409835580998e+03,7.308594100566702991e+02
9.893444103163941691e+03,7.279388309169794411e+02
9.893446796492302383e+03,7.249785223825970206e+02
9.893449489820663075e+03,7.219788558929380997e+02
9.893452183149023767e+03,7.189402078257880930e+02
9.893454876477384460e+03,7.158629594500748681e+02
9.893457569805745152e+03,7.127474968780294375e+02
9.893460263134105844e+03,7.095942110167437704e+02
9.893462956462466536e+03,7.064034975191171952e+02
9.893465649790825410e+03,7.031757567364081751e+02
9.893468343119186102e+03,6.999113936592538039e+02
9.893471036447546794e+03,6.966108178799378265e+02
9.893473729775907486e+03,6.932744435322982781e+02
9.893476423104268179e+03,6.899026892419353771e+02
9.893479116432628871e+03,6.864959780736844550e+02
9.893481809760989563e+03,6.830547374785321608e+02
9.893484503089350255e+03,6.795793992399825356e+02
9.893487196417710948e+03,6.760703994198833016e+02
9.893489889746071640e+03,6.725281783037049763e+02
9.893492583074432332e+03,6.689531803453024850e+02
9.893495276402793024e+03,6.653458541111476734e+02
9.893497969731153717e+03,6.617066522240429549e+02
9.893500663059514409e+03,6.580360313063322337e+02
9.893503356387875101e+03,6.543344519226056946e+02
9.893506049716235793e+03,6.506023785219116462e+02
9.893508743044596486e+03,6.468402793794804211e+02
9.893511436372955359e+03,6.430486265405403401e+02
9.893514129701316051e+03,6.392278957508235635e+02
9.893516823029676743e+03,6.353785664122386834e+02
