Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.065020902397544160e+04,9.997371140884004248e+00
1.065020904526576487e+04,9.997469516845761461e+00
1.065020906655608815e+04,9.997567893037562214e+00
1.065020908784641142e+04,9.997666269459406507e+00
1.065020910913673470e+04,9.997764646111285458e+00
1.065020913042705797e+04,9.997863022993191962e+00
1.065020915171738125e+04,9.997961400105124241e+00
1.065020917300770452e+04,9.998059777447078744e+00
1.065020919429802962e+04,9.998158155027450533e+00
1.065020921558835289e+04,9.998256532829431720e+00
1.065020923687867617e+04,9.998354910861419143e+00
1.065020925816899944e+04,9.998453289123403920e+00
1.065020927945932272e+04,9.998551667615384275e+00
1.065020930074964599e+04,9.998650046337356656e+00
1.065020932203996927e+04,9.998748425289313957e+00
1.065020934333029254e+04,9.998846804471249072e+00
1.065020936462061582e+04,9.998945183883160226e+00
1.065020938591094091e+04,9.999043563533447809e+00
1.065020940720126418e+04,9.999141943405296828e+00
1.065020942849158746e+04,9.999240323507105899e+00
1.065020944978191073e+04,9.999338703838873244e+00
1.065020947107223401e+04,9.999437084400588205e+00
1.065020949236255728e+04,9.999535465192247230e+00
1.065020951365288056e+04,9.999633846213848543e+00
1.065020953494320383e+04,9.999732227465381484e+00
1.065020955623352711e+04,9.999830608946849608e+00
1.065020957752385220e+04,9.999928990666646200e+00
1.065020959881417548e+04,1.000002737260795627e+01
1.065020962010449875e+04,1.000012575477918553e+01
1.065020964139482203e+04,1.000022413718032510e+01
1.065020966268514530e+04,1.000032251981136966e+01
1.065020968397546858e+04,1.000042090267231387e+01
1.065020970526579185e+04,1.000051928576315063e+01
1.065020972655611513e+04,1.000061766908388172e+01
1.065020974784643840e+04,1.000071605263449470e+01
1.065020976913676350e+04,1.000081443642339707e+01
1.065020979042708677e+04,1.000091282043376850e+01
1.065020981171741005e+04,1.000101120467401117e+01
1.065020983300773332e+04,1.000110958914411796e+01
1.065020985429805660e+04,1.000120797384408711e+01
1.065020987558837987e+04,1.000130635877390617e+01
1.065020989687870315e+04,1.000140474393358225e+01
1.065020991816902642e+04,1.000150312932309760e+01
1.065020993945934970e+04,1.000160151494245575e+01
1.065020996074967479e+04,1.000169990080005888e+01
1.065020998203999807e+04,1.000179828687908490e+01
1.065021000333032134e+04,1.000189667318793774e+01
1.065021002462064462e+04,1.000199505972660496e+01
1.065021004591096789e+04,1.000209344649509369e+01
1.065021006720129117e+04,1.000219183349339147e+01
1.065021008849161444e+04,1.000229022072149121e+01
1.065021010978193772e+04,1.000238860817939468e+01
1.065021013107226099e+04,1.000248699586709478e+01
1.065021015236258609e+04,1.000258538379299011e+01
1.065021017365290936e+04,1.000268377194026570e+01
1.065021019494323264e+04,1.000278216031731837e+01
1.065021021623355591e+04,1.000288054892414813e+01
1.065021023752387919e+04,1.000297893776074964e+01
1.065021025881420246e+04,1.000307732682711759e+01
1.065021028010452574e+04,1.000317571612324308e+01
1.065021030139484901e+04,1.000327410564912434e+01
1.065021032268517229e+04,1.000337249540475781e+01
1.065021034397549738e+04,1.000347088539854035e+01
1.065021036526582066e+04,1.000356927561366049e+01
1.065021038655614393e+04,1.000366766605851510e+01
1.065021040784646721e+04,1.000376605673310060e+01
1.065021042913679048e+04,1.000386444763740990e+01
1.065021045042711376e+04,1.000396283877143944e+01
1.065021047171743703e+04,1.000406123013518567e+01
1.065021049300776031e+04,1.000415962172864504e+01
1.065021051429808358e+04,1.000425801355180511e+01
1.065021053558840867e+04,1.000435640561307338e+01
1.065021055687873195e+04,1.000445479789563308e+01
1.065021057816905522e+04,1.000455319040788282e+01
1.065021059945937850e+04,1.000465158314981728e+01
1.065021062074970177e+04,1.000474997612143291e+01
1.065021064204002505e+04,1.000484836932271904e+01
1.065021066333034832e+04,1.000494676275368100e+01
1.065021068462067160e+04,1.000504515641430814e+01
1.065021070591099488e+04,1.000514355030459512e+01
1.065021072720131997e+04,1.000524194443294235e+01
1.065021074849164324e+04,1.000534033878253481e+01
1.065021076978196652e+04,1.000543873336177469e+01
1.065021079107228979e+04,1.000553712817065311e+01
1.065021081236261307e+04,1.000563552320916827e+01
1.065021083365293634e+04,1.000573391847730953e+01
1.065021085494325962e+04,1.000583231397508044e+01
1.065021087623358289e+04,1.000593070970247211e+01
1.065021089752390617e+04,1.000602910565947923e+01
1.065021091881423126e+04,1.000612750185450039e+01
1.065021094010455454e+04,1.000622589827072240e+01
1.065021096139487781e+04,1.000632429491654740e+01
1.065021098268520109e+04,1.000642269179196475e+01
1.065021100397552436e+04,1.000652108889697445e+01
1.065021102526584764e+04,1.000661948623156583e+01
1.065021104655617091e+04,1.000671788379574245e+01
1.065021106784649419e+04,1.000681628158949188e+01
1.065021108913681746e+04,1.000691467961281234e+01
1.065021111042714256e+04,1.000701307787410599e+01
1.065021113171746583e+04,1.000711147635655252e+01
1.065021115300778911e+04,1.000720987506855586e+01
1.065021117429811238e+04,1.000730827401011069e+01
1.065021119558843566e+04,1.000740667318120636e+01
1.065021121687875893e+04,1.000750507258184463e+01
1.065021123816908221e+04,1.000760347221201663e+01
1.065021125945940548e+04,1.000770187207172235e+01
1.065021128074972876e+04,1.000780027216095291e+01
1.065021130204005385e+04,1.000789867248811227e+01
1.065021132333037713e+04,1.000799707303638009e+01
1.065021134462070040e+04,1.000809547381415676e+01
1.065021136591102368e+04,1.000819387482143696e+01
1.065021138720134695e+04,1.000829227605821892e+01
1.065021140849167023e+04,1.000839067752449729e+01
1.065021142978199350e+04,1.000848907922026498e+01
1.065021145107231678e+04,1.000858748114552199e+01
1.065021147236264005e+04,1.000868588330025766e+01
1.065021149365296515e+04,1.000878428569287770e+01
1.065021151494328842e+04,1.000888268830655470e+01
1.065021153623361170e+04,1.000898109114970325e+01
1.065021155752393497e+04,1.000907949422231091e+01
1.065021157881425825e+04,1.000917789752437059e+01
1.065021160010458152e+04,1.000927630105588584e+01
1.065021162139490480e+04,1.000937470481684421e+01
1.065021164268522807e+04,1.000947310880724395e+01
1.065021166397555135e+04,1.000957151302707970e+01
1.065021168526587644e+04,1.000966991748475188e+01
1.065021170655619972e+04,1.000976832216344192e+01
1.065021172784652299e+04,1.000986672707155378e+01
1.065021174913684627e+04,1.000996513220908213e+01
1.065021177042716954e+04,1.001006353757601630e+01
1.065021179171749282e+04,1.001016194317235986e+01
1.065021181300781609e+04,1.001026034899810391e+01
1.065021183429813937e+04,1.001035875505324313e+01
1.065021185558846264e+04,1.001045716133777397e+01
1.065021187687878773e+04,1.001055556786009504e+01
1.065021189816911101e+04,1.001065397460339135e+01
1.065021191945943428e+04,1.001075238157606329e+01
1.065021194074975756e+04,1.001085078877810197e+01
1.065021196204008083e+04,1.001094919620951096e+01
1.065021198333040411e+04,1.001104760387027959e+01
1.065021200462072738e+04,1.001114601176040253e+01
1.065021202591105066e+04,1.001124441987987623e+01
1.065021204720137393e+04,1.001134282822869714e+01
1.065021206849169903e+04,1.001144123681526388e+01
1.065021208978202230e+04,1.001153964562275966e+01
1.065021211107234558e+04,1.001163805465958667e+01
1.065021213236266885e+04,1.001173646392573424e+01
1.065021215365299213e+04,1.001183487342120593e+01
1.065021217494331540e+04,1.001193328314599640e+01
1.065021219623363868e+04,1.001203169310009500e+01
1.065021221752396195e+04,1.001213010328349817e+01
1.065021223881428523e+04,1.001222851369620237e+01
1.065021226010461032e+04,1.001232692434660976e+01
1.065021228139493360e+04,1.001242533521790179e+01
1.065021230268525687e+04,1.001252374631847708e+01
1.065021232397558015e+04,1.001262215764833030e+01
1.065021234526590342e+04,1.001272056920746323e+01
1.065021236655622670e+04,1.001281898099586520e+01
1.065021238784654997e+04,1.001291739301353445e+01
1.065021240913687325e+04,1.001301580526046031e+01
1.065021243042719652e+04,1.001311421773664634e+01
1.065021245171752162e+04,1.001321263045048937e+01
1.065021247300784489e+04,1.001331104338517086e+01
1.065021249429816817e+04,1.001340945654908943e+01
1.065021251558849144e+04,1.001350786994224507e+01
1.065021253687881472e+04,1.001360628356463245e+01
1.065021255816913799e+04,1.001370469741624447e+01
1.065021257945946127e+04,1.001380311149707580e+01
1.065021260074978454e+04,1.001390152580712289e+01
1.065021262204010782e+04,1.001399994034638397e+01
1.065021264333043291e+04,1.001409835512325763e+01
1.065021266462075619e+04,1.001419677012092357e+01
1.065021268591107946e+04,1.001429518534778218e+01
1.065021270720140274e+04,1.001439360080383345e+01
1.065021272849172601e+04,1.001449201648906850e+01
1.065021274978204929e+04,1.001459043240348556e+01
1.065021277107237256e+04,1.001468884854707753e+01
1.065021279236269584e+04,1.001478726491984084e+01
1.065021281365301911e+04,1.001488568152177017e+01
1.065021283494334421e+04,1.001498409836127124e+01
1.065021285623366748e+04,1.001508251542151307e+01
1.065021287752399076e+04,1.001518093271090848e+01
1.065021289881431403e+04,1.001527935022944682e+01
1.065021292010463731e+04,1.001537776797712809e+01
1.065021294139496058e+04,1.001547618595394518e+01
1.065021296268528386e+04,1.001557460415989453e+01
1.065021298397560713e+04,1.001567302259496728e+01
1.065021300526593041e+04,1.001577144125915986e+01
1.065021302655625550e+04,1.001586986016087799e+01
1.065021304784657877e+04,1.001596827928329780e+01
1.065021306913690205e+04,1.001606669863481969e+01
1.065021309042722532e+04,1.001616511821544719e+01
1.065021311171754860e+04,1.001626353802516789e+01
1.065021313300787187e+04,1.001636195806398000e+01
1.065021315429819515e+04,1.001646037833187819e+01
1.065021317558851842e+04,1.001655879882885714e+01
1.065021319687884170e+04,1.001665721955490973e+01
1.065021321816916679e+04,1.001675564051843992e+01
1.065021323945949007e+04,1.001685406170262738e+01
1.065021326074981334e+04,1.001695248311587783e+01
1.065021328204013662e+04,1.001705090475818416e+01
1.065021330333045989e+04,1.001714932662954105e+01
1.065021332462078317e+04,1.001724774872994139e+01
1.065021334591110644e+04,1.001734617105938518e+01
1.065021336720142972e+04,1.001744459361786177e+01
1.065021338849175299e+04,1.001754301640537115e+01
1.065021340978207809e+04,1.001764143943031193e+01
1.065021343107240136e+04,1.001773986267586380e+01
1.065021345236272464e+04,1.001783828615043248e+01
1.065021347365304791e+04,1.001793670985401263e+01
1.065021349494337119e+04,1.001803513378659893e+01
1.065021351623369446e+04,1.001813355794818605e+01
1.065021353752401774e+04,1.001823198233876688e+01
1.065021355881434101e+04,1.001833040695834143e+01
1.065021358010466429e+04,1.001842883180689547e+01
1.065021360139498938e+04,1.001852725689284362e+01
1.065021362268531266e+04,1.001862568219935667e+01
1.065021364397563593e+04,1.001872410773484035e+01
1.065021366526595921e+04,1.001882253349929108e+01
1.065021368655628248e+04,1.001892095949270178e+01
1.065021370784660576e+04,1.001901938571506712e+01
1.065021372913692903e+04,1.001911781216638353e+01
1.065021375042725231e+04,1.001921623884664392e+01
1.065021377171757558e+04,1.001931466575584651e+01
1.065021379300790068e+04,1.001941309290239523e+01
1.065021381429822395e+04,1.001951152026946090e+01
1.065021383558854723e+04,1.001960994786545633e+01
1.065021385687887050e+04,1.001970837569037087e+01
1.065021387816919378e+04,1.001980680374420096e+01
1.065021389945951705e+04,1.001990523202693772e+01
1.065021392074984033e+04,1.002000366053858471e+01
1.065021394204016360e+04,1.002010208927913126e+01
1.065021396333048688e+04,1.002020051824857205e+01
1.065021398462081197e+04,1.002029894745531280e+01
1.065021400591113525e+04,1.002039737688253318e+01
1.065021402720145852e+04,1.002049580653863003e+01
1.065021404849178180e+04,1.002059423642360692e+01
1.065021406978210507e+04,1.002069266653744606e+01
1.065021409107242835e+04,1.002079109688015635e+01
1.065021411236275162e+04,1.002088952745172890e+01
1.065021413365307490e+04,1.002098795825215483e+01
1.065021415494339817e+04,1.002108638928143236e+01
1.065021417623372326e+04,1.002118482054796189e+01
1.065021419752404654e+04,1.002128325203492487e+01
1.065021421881436981e+04,1.002138168375071814e+01
1.065021424010469309e+04,1.002148011569534880e+01
1.065021426139501636e+04,1.002157854786880264e+01
1.065021428268533964e+04,1.002167698027107612e+01
1.065021430397566292e+04,1.002177541290216745e+01
1.065021432526598619e+04,1.002187384576206775e+01
1.065021434655630947e+04,1.002197227885076991e+01
1.065021436784663456e+04,1.002207071217668855e+01
1.065021438913695783e+04,1.002216914572298734e+01
1.065021441042728111e+04,1.002226757949808089e+01
1.065021443171760438e+04,1.002236601350195855e+01
1.065021445300792766e+04,1.002246444773461853e+01
1.065021447429825093e+04,1.002256288219605196e+01
1.065021449558857421e+04,1.002266131688625528e+01
1.065021451687889748e+04,1.002275975180522671e+01
1.065021453816922076e+04,1.002285818695295383e+01
1.065021455945954585e+04,1.002295662233784768e+01
1.065021458074986913e+04,1.002305505794308438e+01
1.065021460204019240e+04,1.002315349377706788e+01
1.065021462333051568e+04,1.002325192983978930e+01
1.065021464462083895e+04,1.002335036613124686e+01
1.065021466591116223e+04,1.002344880265143345e+01
1.065021468720148550e+04,1.002354723940034908e+01
1.065021470849180878e+04,1.002364567637798487e+01
1.065021472978213205e+04,1.002374411358433015e+01
1.065021475107245715e+04,1.002384255102779775e+01
1.065021477236278042e+04,1.002394098869156380e+01
1.065021479365310370e+04,1.002403942658403047e+01
1.065021481494342697e+04,1.002413786470519241e+01
1.065021483623375025e+04,1.002423630305504432e+01
1.065021485752407352e+04,1.002433474163358085e+01
1.065021487881439680e+04,1.002443318044079845e+01
1.065021490010472007e+04,1.002453161947669003e+01
1.065021492139504335e+04,1.002463005874125379e+01
1.065021494268536844e+04,1.002472849824289192e+01
1.065021496397569172e+04,1.002482693796478230e+01
1.065021498526601499e+04,1.002492537791532712e+01
1.065021500655633827e+04,1.002502381809452281e+01
1.065021502784666154e+04,1.002512225850236405e+01
1.065021504913698482e+04,1.002522069913884550e+01
1.065021507042730809e+04,1.002531914000395830e+01
1.065021509171763137e+04,1.002541758109770598e+01
1.065021511300795464e+04,1.002551602242007789e+01
1.065021513429827974e+04,1.002561446397948153e+01
1.065021515558860301e+04,1.002571290575909124e+01
1.065021517687892629e+04,1.002581134776731098e+01
1.065021519816924956e+04,1.002590979000413363e+01
1.065021521945957284e+04,1.002600823246955919e+01
1.065021524074989611e+04,1.002610667516357523e+01
1.065021526204021939e+04,1.002620511808618886e+01
1.065021528333054266e+04,1.002630356123738231e+01
1.065021530462086594e+04,1.002640200461715914e+01
1.065021532591119103e+04,1.002650044823392328e+01
1.065021534720151431e+04,1.002659889207084554e+01
1.065021536849183758e+04,1.002669733613633340e+01
1.065021538978216086e+04,1.002679578043037978e+01
1.065021541107248413e+04,1.002689422495298288e+01
1.065021543236280741e+04,1.002699266970413738e+01
1.065021545365313068e+04,1.002709111468383618e+01
1.065021547494345396e+04,1.002718955989207394e+01
1.065021549623377723e+04,1.002728800532884890e+01
1.065021551752410232e+04,1.002738645100256676e+01
1.065021553881442560e+04,1.002748489689640010e+01
1.065021556010474887e+04,1.002758334301874754e+01
1.065021558139507215e+04,1.002768178936961441e+01
1.065021560268539542e+04,1.002778023594899359e+01
1.065021562397571870e+04,1.002787868275687622e+01
1.065021564526604197e+04,1.002797712979325517e+01
1.065021566655636525e+04,1.002807557705813402e+01
1.065021568784668852e+04,1.002817402455150386e+01
1.065021570913701362e+04,1.002827247228177043e+01
1.065021573042733689e+04,1.002837092023210452e+01
1.065021575171766017e+04,1.002846936841091185e+01
1.065021577300798344e+04,1.002856781681819243e+01
