Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.014097954501340428e+04,7.991567418334718695e+02
1.014097956386019723e+04,7.991674695316301040e+02
1.014097958270698837e+04,7.991781948461432421e+02
1.014097960155378132e+04,7.991889177790158101e+02
1.014097962040057246e+04,7.991996383281125418e+02
1.014097963924736541e+04,7.992103564954361445e+02
1.014097965809415655e+04,7.992210722788523753e+02
1.014097967694094950e+04,7.992317856803639415e+02
1.014097969578774064e+04,7.992424966978367138e+02
1.014097971463453359e+04,7.992532053332726036e+02
1.014097973348132473e+04,7.992639115845388460e+02
1.014097975232811768e+04,7.992746154536358745e+02
1.014097977117490882e+04,7.992853169384325156e+02
1.014097979002170177e+04,7.992960160409279524e+02
1.014097980886849291e+04,7.993067127589914662e+02
1.014097982771528586e+04,7.993174070946224674e+02
1.014097984656207700e+04,7.993280990456905784e+02
1.014097986540886995e+04,7.993387886141943000e+02
1.014097988425566109e+04,7.993494757980041641e+02
1.014097990310245405e+04,7.993601605991176484e+02
1.014097992194924518e+04,7.993708430154067628e+02
1.014097994079603814e+04,7.993815230488677344e+02
1.014097995964282927e+04,7.993922006973733687e+02
1.014097997848962223e+04,7.994028759629194383e+02
1.014097999733641518e+04,7.994135488444095472e+02
1.014098001618320632e+04,7.994242193407482091e+02
1.014098003502999927e+04,7.994348874539297185e+02
1.014098005387679041e+04,7.994455531818294958e+02
1.014098007272358336e+04,7.994562165264404712e+02
1.014098009157037450e+04,7.994668774856390883e+02
1.014098011041716745e+04,7.994775360614175952e+02
1.014098012926395859e+04,7.994881922516532313e+02
1.014098014811075154e+04,7.994988460583373353e+02
1.014098016695754268e+04,7.995094974793478286e+02
1.014098018580433563e+04,7.995201465166757089e+02
1.014098020465112677e+04,7.995307931681996934e+02
1.014098022349791972e+04,7.995414374359098701e+02
1.014098024234471086e+04,7.995520793176856387e+02
1.014098026119150381e+04,7.995627188155159502e+02
1.014098028003829495e+04,7.995733559272820230e+02
1.014098029888508790e+04,7.995839906549718989e+02
1.014098031773187904e+04,7.995946229964667964e+02
1.014098033657867200e+04,7.996052529537541886e+02
1.014098035542546313e+04,7.996158805247169994e+02
1.014098037427225609e+04,7.996265057113409966e+02
1.014098039311904904e+04,7.996371285125353552e+02
1.014098041196584018e+04,7.996477489272098182e+02
1.014098043081263313e+04,7.996583669573493580e+02
1.014098044965942427e+04,7.996689826008388309e+02
1.014098046850621722e+04,7.996795958596624132e+02
1.014098048735300836e+04,7.996902067317062119e+02
1.014098050619980131e+04,7.997008152189531529e+02
1.014098052504659245e+04,7.997114213192903662e+02
1.014098054389338540e+04,7.997220250346999819e+02
1.014098056274017654e+04,7.997326263630700396e+02
1.014098058158696949e+04,7.997432253063818735e+02
1.014098060043376063e+04,7.997538218625244326e+02
1.014098061928055358e+04,7.997644160334779144e+02
1.014098063812734472e+04,7.997750078171324049e+02
1.014098065697413767e+04,7.997855972154671917e+02
1.014098067582092881e+04,7.997961842263733843e+02
1.014098069466772176e+04,7.998067688518297018e+02
1.014098071351451290e+04,7.998173510897275946e+02
1.014098073236130585e+04,7.998279309420448726e+02
1.014098075120809699e+04,7.998385084066742365e+02
1.014098077005488994e+04,7.998490834855927005e+02
1.014098078890168108e+04,7.998596561766937612e+02
1.014098080774847404e+04,7.998702264819535230e+02
1.014098082659526699e+04,7.998807944002863906e+02
1.014098084544205813e+04,7.998913599306077913e+02
1.014098086428885108e+04,7.999019230748925793e+02
1.014098088313564222e+04,7.999124838310365249e+02
1.014098090198243517e+04,7.999230422010134589e+02
1.014098092082922631e+04,7.999335981827204023e+02
1.014098093967601926e+04,7.999441517781299353e+02
1.014098095852281040e+04,7.999547029851403295e+02
1.014098097736960335e+04,7.999652518057235966e+02
1.014098099621639449e+04,7.999757982377782355e+02
1.014098101506318744e+04,7.999863422832756896e+02
1.014098103390997858e+04,7.999968839401154810e+02
1.014098105275677153e+04,8.000074232102680298e+02
1.014098107160356267e+04,8.000179600916341087e+02
1.014098109045035562e+04,8.000284945861830010e+02
1.014098110929714676e+04,8.000390266918162752e+02
1.014098112814393971e+04,8.000495564105023050e+02
1.014098114699073085e+04,8.000600837401440231e+02
1.014098116583752380e+04,8.000706086827090076e+02
1.014098118468431494e+04,8.000811312361004184e+02
1.014098120353110789e+04,8.000916514022852652e+02
1.014098122237790085e+04,8.001021691801829547e+02
1.014098124122469198e+04,8.001126845687142577e+02
1.014098126007148494e+04,8.001231975698442511e+02
1.014098127891827608e+04,8.001337081814792782e+02
1.014098129776506903e+04,8.001442164055833928e+02
1.014098131661186017e+04,8.001547222400636201e+02
1.014098133545865312e+04,8.001652256868834456e+02
1.014098135430544426e+04,8.001757267439509178e+02
1.014098137315223721e+04,8.001862254132284988e+02
1.014098139199902835e+04,8.001967216926251467e+02
1.014098141084582130e+04,8.002072155841024141e+02
1.014098142969261244e+04,8.002177070855702823e+02
1.014098144853940539e+04,8.002281961989895080e+02
1.014098146738619653e+04,8.002386829222709821e+02
1.014098148623298948e+04,8.002491672573742107e+02
1.014098150507978062e+04,8.002596492022114489e+02
1.014098152392657357e+04,8.002701287587414072e+02
1.014098154277336471e+04,8.002806059248767951e+02
1.014098156162015766e+04,8.002910807025756412e+02
1.014098158046694880e+04,8.003015530897517920e+02
1.014098159931374175e+04,8.003120230883624799e+02
1.014098161816053289e+04,8.003224906963221201e+02
1.014098163700732584e+04,8.003329559155871493e+02
1.014098165585411880e+04,8.003434187450827721e+02
1.014098167470090993e+04,8.003538791837354438e+02
1.014098169354770289e+04,8.003643372334996684e+02
1.014098171239449402e+04,8.003747928922929304e+02
1.014098173124128698e+04,8.003852461620689382e+02
1.014098175008807812e+04,8.003956970407460858e+02
1.014098176893487107e+04,8.004061455302770582e+02
1.014098178778166221e+04,8.004165916285810454e+02
1.014098180662845516e+04,8.004270353376101639e+02
1.014098182547524630e+04,8.004374766552845131e+02
1.014098184432203925e+04,8.004479155835553001e+02
1.014098186316883039e+04,8.004583521203431928e+02
1.014098188201562334e+04,8.004687862675991710e+02
1.014098190086241448e+04,8.004792180232443570e+02
1.014098191970920743e+04,8.004896473892285940e+02
1.014098193855599857e+04,8.005000743634751643e+02
1.014098195740279152e+04,8.005104989479319784e+02
1.014098197624958266e+04,8.005209211405230008e+02
1.014098199509637561e+04,8.005313409431960281e+02
1.014098201394316675e+04,8.005417583538759345e+02
1.014098203278995970e+04,8.005521733745092661e+02
1.014098205163675266e+04,8.005625860040264570e+02
1.014098207048354379e+04,8.005729962413590783e+02
1.014098208933033675e+04,8.005834040884526530e+02
1.014098210817712788e+04,8.005938095432345563e+02
1.014098212702392084e+04,8.006042126076489467e+02
1.014098214587071197e+04,8.006146132796239954e+02
1.014098216471750493e+04,8.006250115611032925e+02
1.014098218356429607e+04,8.006354074500160323e+02
1.014098220241108902e+04,8.006458009483050091e+02
1.014098222125788016e+04,8.006561920539000994e+02
1.014098224010467311e+04,8.006665807687430743e+02
1.014098225895146425e+04,8.006769670907650607e+02
1.014098227779825720e+04,8.006873510219070340e+02
1.014098229664504834e+04,8.006977325601008033e+02
1.014098231549184129e+04,8.007081117072864345e+02
1.014098233433863243e+04,8.007184884613968734e+02
1.014098235318542538e+04,8.007288628243711628e+02
1.014098237203221652e+04,8.007392347941434991e+02
1.014098239087900947e+04,8.007496043726515609e+02
1.014098240972580061e+04,8.007599715578305677e+02
1.014098242857259356e+04,8.007703363516178570e+02
1.014098244741938470e+04,8.007806987519487620e+02
1.014098246626617765e+04,8.007910587607602793e+02
1.014098248511297061e+04,8.008014163769884135e+02
1.014098250395976174e+04,8.008117715995701928e+02
1.014098252280655470e+04,8.008221244304406810e+02
1.014098254165334583e+04,8.008324748675380533e+02
1.014098256050013879e+04,8.008428229127969189e+02
1.014098257934692992e+04,8.008531685641556805e+02
1.014098259819372288e+04,8.008635118235483787e+02
1.014098261704051401e+04,8.008738526889145533e+02
1.014098263588730697e+04,8.008841911621868803e+02
1.014098265473409811e+04,8.008945272413061502e+02
1.014098267358089106e+04,8.009048609282041298e+02
1.014098269242768220e+04,8.009151922208227461e+02
1.014098271127447515e+04,8.009255211210922880e+02
1.014098273012126629e+04,8.009358476269560470e+02
1.014098274896805924e+04,8.009461717403438570e+02
1.014098276781485038e+04,8.009564934591994643e+02
1.014098278666164333e+04,8.009668127854513386e+02
1.014098280550843447e+04,8.009771297170444768e+02
1.014098282435522742e+04,8.009874442559073486e+02
1.014098284320201856e+04,8.009977563999851782e+02
1.014098286204881151e+04,8.010080661512051847e+02
1.014098288089560447e+04,8.010183735085087164e+02
1.014098289974239560e+04,8.010286784708379173e+02
1.014098291858918856e+04,8.010389810401190971e+02
1.014098293743597969e+04,8.010492812142994126e+02
1.014098295628277265e+04,8.010595789953044914e+02
1.014098297512956378e+04,8.010698743810830820e+02
1.014098299397635674e+04,8.010801673735593340e+02
1.014098301282314787e+04,8.010904579706832465e+02
1.014098303166994083e+04,8.011007461743777185e+02
1.014098305051673196e+04,8.011110319825936585e+02
1.014098306936352492e+04,8.011213153972536247e+02
1.014098308821031605e+04,8.011315964163094350e+02
1.014098310705710901e+04,8.011418750416820558e+02
1.014098312590390015e+04,8.011521512713245556e+02
1.014098314475069310e+04,8.011624251071574463e+02
1.014098316359748424e+04,8.011726965471345920e+02
1.014098318244427719e+04,8.011829655931750267e+02
1.014098320129106833e+04,8.011932322432342062e+02
1.014098322013786128e+04,8.012034964992302548e+02
1.014098323898465242e+04,8.012137583591191969e+02
1.014098325783144537e+04,8.012240178248183611e+02
1.014098327667823651e+04,8.012342748942849084e+02
1.014098329552502946e+04,8.012445295694354854e+02
1.014098331437182242e+04,8.012547818492167835e+02
1.014098333321861355e+04,8.012650317325770857e+02
1.014098335206540651e+04,8.012752792214316742e+02
1.014098337091219764e+04,8.012855243137397565e+02
1.014098338975899060e+04,8.012957670114158191e+02
1.014098340860578173e+04,8.013060073124198652e+02
1.014098342745257469e+04,8.013162452186658129e+02
1.014098344629936582e+04,8.013264807281142339e+02
1.014098346514615878e+04,8.013367138426782503e+02
1.014098348399294991e+04,8.013469445603196846e+02
1.014098350283974287e+04,8.013571728829504082e+02
1.014098352168653400e+04,8.013673988085331530e+02
1.014098354053332696e+04,8.013776223389794495e+02
1.014098355938011809e+04,8.013878434722525981e+02
1.014098357822691105e+04,8.013980622102631060e+02
1.014098359707370219e+04,8.014082785509752966e+02
1.014098361592049514e+04,8.014184924962987679e+02
1.014098363476728628e+04,8.014287040441992076e+02
1.014098365361407923e+04,8.014389131965848492e+02
1.014098367246087037e+04,8.014491199514224036e+02
1.014098369130766332e+04,8.014593243106191949e+02
1.014098371015445628e+04,8.014695262731277126e+02
1.014098372900124741e+04,8.014797258379006735e+02
1.014098374784804037e+04,8.014899230068442648e+02
1.014098376669483150e+04,8.015001177779276986e+02
1.014098378554162446e+04,8.015103101530561389e+02
1.014098380438841559e+04,8.015205001301992525e+02
1.014098382323520855e+04,8.015306877112619759e+02
1.014098384208199968e+04,8.015408728942146581e+02
1.014098386092879264e+04,8.015510556809610989e+02
1.014098387977558377e+04,8.015612360694732388e+02
1.014098389862237673e+04,8.015714140616532859e+02
1.014098391746916786e+04,8.015815896554746587e+02
1.014098393631596082e+04,8.015917628528383148e+02
1.014098395516275195e+04,8.016019336517186957e+02
1.014098397400954491e+04,8.016121020540159634e+02
1.014098399285633604e+04,8.016222680577053552e+02
1.014098401170312900e+04,8.016324316646865782e+02
1.014098403054992013e+04,8.016425928729350971e+02
1.014098404939671309e+04,8.016527516843503918e+02
1.014098406824350423e+04,8.016629080969089500e+02
1.014098408709029718e+04,8.016730621125085463e+02
1.014098410593708832e+04,8.016832137291270328e+02
1.014098412478388127e+04,8.016933629486617292e+02
1.014098414363067423e+04,8.017035097700702408e+02
1.014098416247746536e+04,8.017136541923111963e+02
1.014098418132425832e+04,8.017237962172804373e+02
1.014098420017104945e+04,8.017339358429580898e+02
1.014098421901784241e+04,8.017440730712391996e+02
1.014098423786463354e+04,8.017542079001046886e+02
1.014098425671142650e+04,8.017643403314482384e+02
1.014098427555821763e+04,8.017744703632522487e+02
1.014098429440501059e+04,8.017845979974094917e+02
1.014098431325180172e+04,8.017947232319030491e+02
1.014098433209859468e+04,8.018048460686251246e+02
1.014098435094538581e+04,8.018149665055595960e+02
1.014098436979217877e+04,8.018250845445977575e+02
1.014098438863896990e+04,8.018352001837242824e+02
1.014098440748576286e+04,8.018453134248300103e+02
1.014098442633255399e+04,8.018554242659001829e+02
1.014098444517934695e+04,8.018655327088246167e+02
1.014098446402613808e+04,8.018756387515901451e+02
1.014098448287293104e+04,8.018857423960853339e+02
1.014098450171972218e+04,8.018958436402976986e+02
1.014098452056651513e+04,8.019059424861151228e+02
1.014098453941330808e+04,8.019160389325004417e+02
1.014098455826009922e+04,8.019261329784176269e+02
1.014098457710689217e+04,8.019362246257531979e+02
1.014098459595368331e+04,8.019463138724969440e+02
1.014098461480047627e+04,8.019564007205345888e+02
1.014098463364726740e+04,8.019664851678572859e+02
1.014098465249406036e+04,8.019765672163491672e+02
1.014098467134085149e+04,8.019866468640026369e+02
1.014098469018764445e+04,8.019967241127010311e+02
1.014098470903443558e+04,8.020067989604376635e+02
1.014098472788122854e+04,8.020168714090951880e+02
1.014098474672801967e+04,8.020269414566674868e+02
1.014098476557481263e+04,8.020370091050365318e+02
1.014098478442160376e+04,8.020470743521971144e+02
1.014098480326839672e+04,8.020571372000300698e+02
1.014098482211518785e+04,8.020671976465316675e+02
1.014098484096198081e+04,8.020772556935813782e+02
1.014098485980877194e+04,8.020873113391768356e+02
1.014098487865556490e+04,8.020973645851963738e+02
1.014098489750235603e+04,8.021074154296379675e+02
1.014098491634914899e+04,8.021174638743805190e+02
1.014098493519594012e+04,8.021275099174218894e+02
1.014098495404273308e+04,8.021375535606398444e+02
1.014098497288952603e+04,8.021475948030032441e+02
1.014098499173631717e+04,8.021576336434812902e+02
1.014098501058311012e+04,8.021676700839501564e+02
1.014098502942990126e+04,8.021777041224110008e+02
1.014098504827669422e+04,8.021877357607389740e+02
1.014098506712348535e+04,8.021977649969358026e+02
1.014098508597027831e+04,8.022077918328765236e+02
1.014098510481706944e+04,8.022178162665633181e+02
1.014098512366386240e+04,8.022278382998699726e+02
1.014098514251065353e+04,8.022378579308002600e+02
1.014098516135744649e+04,8.022478751612266024e+02
1.014098518020423762e+04,8.022578899891541369e+02
1.014098519905103058e+04,8.022679024164544899e+02
1.014098521789782171e+04,8.022779124411331395e+02
1.014098523674461467e+04,8.022879200650611438e+02
1.014098525559140580e+04,8.022979252862452313e+02
1.014098527443819876e+04,8.023079281065549822e+02
1.014098529328498989e+04,8.023179285239983756e+02
1.014098531213178285e+04,8.023279265404440821e+02
1.014098533097857398e+04,8.023379221539012178e+02
1.014098534982536694e+04,8.023479153662373164e+02
1.014098536867215989e+04,8.023579061764266953e+02
1.014098538751895103e+04,8.023678945834436718e+02
1.014098540636574398e+04,8.023778805891549837e+02
1.014098542521253512e+04,8.023878641915717935e+02
1.014098544405932807e+04,8.023978453925598160e+02
1.014098546290611921e+04,8.024078241901312367e+02
1.014098548175291216e+04,8.024178005861506335e+02
1.014098550059970330e+04,8.024277745786314426e+02
1.014098551944649626e+04,8.024377461694372187e+02
