Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.014102779280114555e+04,1.196189308629268453e+03
1.014102781164793851e+04,1.196206301736692240e+03
1.014102783049472964e+04,1.196223292532041114e+03
1.014102784934152260e+04,1.196240281018539690e+03
1.014102786818831373e+04,1.196257267192854897e+03
1.014102788703510669e+04,1.196274251058213167e+03
1.014102790588189782e+04,1.196291232611280293e+03
1.014102792472869078e+04,1.196308211855281797e+03
1.014102794357548191e+04,1.196325188786886201e+03
1.014102796242227487e+04,1.196342163409315845e+03
1.014102798126906600e+04,1.196359135719241067e+03
1.014102800011585896e+04,1.196376105719884208e+03
1.014102801896265191e+04,1.196393073409553153e+03
1.014102803780944305e+04,1.196410038786556925e+03
1.014102805665623600e+04,1.196427001854116952e+03
1.014102807550302714e+04,1.196443962608904258e+03
1.014102809434982009e+04,1.196460921054139817e+03
1.014102811319661123e+04,1.196477877186496244e+03
1.014102813204340418e+04,1.196494831009193149e+03
1.014102815089019532e+04,1.196511782518903374e+03
1.014102816973698827e+04,1.196528731718846757e+03
1.014102818858377941e+04,1.196545678605697276e+03
1.014102820743057237e+04,1.196562623182672269e+03
1.014102822627736350e+04,1.196579565446447759e+03
1.014102824512415646e+04,1.196596505400240403e+03
1.014102826397094759e+04,1.196613443040726452e+03
1.014102828281774055e+04,1.196630378371122788e+03
1.014102830166453168e+04,1.196647311388105663e+03
1.014102832051132464e+04,1.196664242094891051e+03
1.014102833935811577e+04,1.196681170488156113e+03
1.014102835820490873e+04,1.196698096571116821e+03
1.014102837705169986e+04,1.196715020340450337e+03
1.014102839589849282e+04,1.196731941799371725e+03
1.014102841474528395e+04,1.196748860944561102e+03
1.014102843359207691e+04,1.196765777779229666e+03
1.014102845243886986e+04,1.196782692301691895e+03
1.014102847128566100e+04,1.196799604510262043e+03
1.014102849013245395e+04,1.196816514408151306e+03
1.014102850897924509e+04,1.196833421992041849e+03
1.014102852782603804e+04,1.196850327265144415e+03
1.014102854667282918e+04,1.196867230224142531e+03
1.014102856551962213e+04,1.196884130872245123e+03
1.014102858436641327e+04,1.196901029206136627e+03
1.014102860321320622e+04,1.196917925229026196e+03
1.014102862205999736e+04,1.196934818937598948e+03
1.014102864090679032e+04,1.196951710335061989e+03
1.014102865975358145e+04,1.196968599418102031e+03
1.014102867860037441e+04,1.196985486189926178e+03
1.014102869744716554e+04,1.197002370647220687e+03
1.014102871629395850e+04,1.197019252793192209e+03
1.014102873514074963e+04,1.197036132624528591e+03
1.014102875398754259e+04,1.197053010144435120e+03
1.014102877283433372e+04,1.197069885349601009e+03
1.014102879168112668e+04,1.197086758243229951e+03
1.014102881052791781e+04,1.197103628822012070e+03
1.014102882937471077e+04,1.197120497089151058e+03
1.014102884822150372e+04,1.197137363042964580e+03
1.014102886706829486e+04,1.197154226681773025e+03
1.014102888591508781e+04,1.197171088008778042e+03
1.014102890476187895e+04,1.197187947020672027e+03
1.014102892360867190e+04,1.197204803720655718e+03
1.014102894245546304e+04,1.197221658105423330e+03
1.014102896130225599e+04,1.197238510178174238e+03
1.014102898014904713e+04,1.197255359935602883e+03
1.014102899899584008e+04,1.197272207380908867e+03
1.014102901784263122e+04,1.197289052510786860e+03
1.014102903668942417e+04,1.197305895328435554e+03
1.014102905553621531e+04,1.197322735830551210e+03
1.014102907438300826e+04,1.197339574020330929e+03
1.014102909322979940e+04,1.197356409894472563e+03
1.014102911207659236e+04,1.197373243456171849e+03
1.014102913092338349e+04,1.197390074702127549e+03
1.014102914977017645e+04,1.197406903635535173e+03
1.014102916861696758e+04,1.197423730253093936e+03
1.014102918746376054e+04,1.197440554557998212e+03
1.014102920631055167e+04,1.197457376546948126e+03
1.014102922515734463e+04,1.197474196223138279e+03
1.014102924400413576e+04,1.197491013583268114e+03
1.014102926285092872e+04,1.197507828630532458e+03
1.014102928169772167e+04,1.197524641363254432e+03
1.014102930054451281e+04,1.197541451779759427e+03
1.014102931939130576e+04,1.197558259883238861e+03
1.014102933823809690e+04,1.197575065670396498e+03
1.014102935708488985e+04,1.197591869144422844e+03
1.014102937593168099e+04,1.197608670302022119e+03
1.014102939477847394e+04,1.197625469146385512e+03
1.014102941362526508e+04,1.197642265674215878e+03
1.014102943247205803e+04,1.197659059888704178e+03
1.014102945131884917e+04,1.197675851786555768e+03
1.014102947016564212e+04,1.197692641370959109e+03
1.014102948901243326e+04,1.197709428638620921e+03
1.014102950785922621e+04,1.197726213592728755e+03
1.014102952670601735e+04,1.197742996229990240e+03
1.014102954555281030e+04,1.197759776553592701e+03
1.014102956439960144e+04,1.197776554560244222e+03
1.014102958324639440e+04,1.197793330253130762e+03
1.014102960209318553e+04,1.197810103628961997e+03
1.014102962093997849e+04,1.197826874690922750e+03
1.014102963978676962e+04,1.197843643435723379e+03
1.014102965863356258e+04,1.197860409866548480e+03
1.014102967748035553e+04,1.197877173981727537e+03
1.014102969632714667e+04,1.197893935779589128e+03
1.014102971517393962e+04,1.197910695263317621e+03
1.014102973402073076e+04,1.197927452429624736e+03
1.014102975286752371e+04,1.197944207281693252e+03
1.014102977171431485e+04,1.197960959816236027e+03
1.014102979056110780e+04,1.197977710036435155e+03
1.014102980940789894e+04,1.197994457939004860e+03
1.014102982825469189e+04,1.198011203527125190e+03
1.014102984710148303e+04,1.198027946797511959e+03
1.014102986594827598e+04,1.198044687753343851e+03
1.014102988479506712e+04,1.198061426391338500e+03
1.014102990364186007e+04,1.198078162714673908e+03
1.014102992248865121e+04,1.198094896720067254e+03
1.014102994133544416e+04,1.198111628410696312e+03
1.014102996018223530e+04,1.198128357783279625e+03
1.014102997902902825e+04,1.198145084840994059e+03
1.014102999787581939e+04,1.198161809580557929e+03
1.014103001672261234e+04,1.198178532005148782e+03
1.014103003556940348e+04,1.198195252111485615e+03
1.014103005441619644e+04,1.198211969902743704e+03
1.014103007326298757e+04,1.198228685375644091e+03
1.014103009210978053e+04,1.198245398533361822e+03
1.014103011095657348e+04,1.198262109374229794e+03
1.014103012980336462e+04,1.198278817896585451e+03
1.014103014865015757e+04,1.198295524103600883e+03
1.014103016749694871e+04,1.198312227991998952e+03
1.014103018634374166e+04,1.198328929564952659e+03
1.014103020519053280e+04,1.198345628819185094e+03
1.014103022403732575e+04,1.198362325757869485e+03
1.014103024288411689e+04,1.198379020377729148e+03
1.014103026173090984e+04,1.198395712681935265e+03
1.014103028057770098e+04,1.198412402667213428e+03
1.014103029942449393e+04,1.198429090336733907e+03
1.014103031827128507e+04,1.198445775687223431e+03
1.014103033711807802e+04,1.198462458721850680e+03
1.014103035596486916e+04,1.198479139437343292e+03
1.014103037481166211e+04,1.198495817836869264e+03
1.014103039365845325e+04,1.198512493917157599e+03
1.014103041250524620e+04,1.198529167681375611e+03
1.014103043135203734e+04,1.198545839126252304e+03
1.014103045019883029e+04,1.198562508254954082e+03
1.014103046904562143e+04,1.198579175064211768e+03
1.014103048789241438e+04,1.198595839557190402e+03
1.014103050673920734e+04,1.198612501732230612e+03
1.014103052558599848e+04,1.198629161587670524e+03
1.014103054443279143e+04,1.198645819126676315e+03
1.014103056327958257e+04,1.198662474345980399e+03
1.014103058212637552e+04,1.198679127248745090e+03
1.014103060097316666e+04,1.198695777831705072e+03
1.014103061981995961e+04,1.198712426098022888e+03
1.014103063866675075e+04,1.198729072044432542e+03
1.014103065751354370e+04,1.198745715674095436e+03
1.014103067636033484e+04,1.198762356983747850e+03
1.014103069520712779e+04,1.198778995976550050e+03
1.014103071405391893e+04,1.198795632649238996e+03
1.014103073290071188e+04,1.198812267004974046e+03
1.014103075174750302e+04,1.198828899040492161e+03
1.014103077059429597e+04,1.198845528758953833e+03
1.014103078944108711e+04,1.198862156157096024e+03
1.014103080828788006e+04,1.198878781238077408e+03
1.014103082713467120e+04,1.198895403998636766e+03
1.014103084598146415e+04,1.198912024441932090e+03
1.014103086482825529e+04,1.198928642564703296e+03
1.014103088367504824e+04,1.198945258370106330e+03
1.014103090252183938e+04,1.198961871854882929e+03
1.014103092136863233e+04,1.198978483022187902e+03
1.014103094021542529e+04,1.198995091870366650e+03
1.014103095906221643e+04,1.199011698397765713e+03
1.014103097790900938e+04,1.199028302607537853e+03
1.014103099675580052e+04,1.199044904496427307e+03
1.014103101560259347e+04,1.199061504067587521e+03
1.014103103444938461e+04,1.199078101317763185e+03
1.014103105329617756e+04,1.199094696250105699e+03
1.014103107214296870e+04,1.199111288861360890e+03
1.014103109098976165e+04,1.199127879154680613e+03
1.014103110983655279e+04,1.199144467126810923e+03
1.014103112868334574e+04,1.199161052780902537e+03
1.014103114753013688e+04,1.199177636113702420e+03
1.014103116637692983e+04,1.199194217128361061e+03
1.014103118522372097e+04,1.199210795821625425e+03
1.014103120407051392e+04,1.199227372196646002e+03
1.014103122291730506e+04,1.199243946250169984e+03
1.014103124176409801e+04,1.199260517985346951e+03
1.014103126061088915e+04,1.199277087398926369e+03
1.014103127945768210e+04,1.199293654494055318e+03
1.014103129830447324e+04,1.199310219267485081e+03
1.014103131715126619e+04,1.199326781722361829e+03
1.014103133599805915e+04,1.199343341857035284e+03
1.014103135484485028e+04,1.199359899669856986e+03
1.014103137369164324e+04,1.199376455163971286e+03
1.014103139253843437e+04,1.199393008336131970e+03
1.014103141138522733e+04,1.199409559189483161e+03
1.014103143023201847e+04,1.199426107720778646e+03
1.014103144907881142e+04,1.199442653933161864e+03
1.014103146792560256e+04,1.199459197823388422e+03
1.014103148677239551e+04,1.199475739394599714e+03
1.014103150561918665e+04,1.199492278643552709e+03
1.014103152446597960e+04,1.199508815573388802e+03
1.014103154331277074e+04,1.199525350180864052e+03
1.014103156215956369e+04,1.199541882469120765e+03
1.014103158100635483e+04,1.199558412434915454e+03
1.014103159985314778e+04,1.199574940081388377e+03
1.014103161869993892e+04,1.199591465405298095e+03
1.014103163754673187e+04,1.199607988409784411e+03
1.014103165639352301e+04,1.199624509091606114e+03
1.014103167524031596e+04,1.199641027453902097e+03
1.014103169408710710e+04,1.199657543493432740e+03
1.014103171293390005e+04,1.199674057213334663e+03
1.014103173178069119e+04,1.199690568610369837e+03
1.014103175062748414e+04,1.199707077687674882e+03
1.014103176947427710e+04,1.199723584443605205e+03
1.014103178832106823e+04,1.199740088876517348e+03
1.014103180716786119e+04,1.199756590989546112e+03
1.014103182601465232e+04,1.199773090779455288e+03
1.014103184486144528e+04,1.199789588249379676e+03
1.014103186370823641e+04,1.199806083396083295e+03
1.014103188255502937e+04,1.199822576222700491e+03
1.014103190140182051e+04,1.199839066725995735e+03
1.014103192024861346e+04,1.199855554909102466e+03
1.014103193909540460e+04,1.199872040768787883e+03
1.014103195794219755e+04,1.199888524308182014e+03
1.014103197678898869e+04,1.199905005524052967e+03
1.014103199563578164e+04,1.199921484419532135e+03
1.014103201448257278e+04,1.199937960991387399e+03
1.014103203332936573e+04,1.199954435242749014e+03
1.014103205217615687e+04,1.199970907170386454e+03
1.014103207102294982e+04,1.199987376777428608e+03
1.014103208986974096e+04,1.200003844060645633e+03
1.014103210871653391e+04,1.200020309023166192e+03
1.014103212756332505e+04,1.200036771661760895e+03
1.014103214641011800e+04,1.200053231979557495e+03
1.014103216525691096e+04,1.200069689974916400e+03
1.014103218410370209e+04,1.200086145646198702e+03
1.014103220295049505e+04,1.200102598996531924e+03
1.014103222179728618e+04,1.200119050022687361e+03
1.014103224064407914e+04,1.200135498727792083e+03
1.014103225949087027e+04,1.200151945108619429e+03
1.014103227833766323e+04,1.200168389168293515e+03
1.014103229718445436e+04,1.200184830903591319e+03
1.014103231603124732e+04,1.200201270317634680e+03
1.014103233487803845e+04,1.200217707407200578e+03
1.014103235372483141e+04,1.200234142175411534e+03
1.014103237257162255e+04,1.200250574619045210e+03
1.014103239141841550e+04,1.200267004741222536e+03
1.014103241026520664e+04,1.200283432538722082e+03
1.014103242911199959e+04,1.200299858014665006e+03
1.014103244795879073e+04,1.200316281165829878e+03
1.014103246680558368e+04,1.200332701995336720e+03
1.014103248565237482e+04,1.200349120499965920e+03
1.014103250449916777e+04,1.200365536682836591e+03
1.014103252334595891e+04,1.200381950540729122e+03
1.014103254219275186e+04,1.200398362076762851e+03
1.014103256103954300e+04,1.200414771287718168e+03
1.014103257988633595e+04,1.200431178176713729e+03
1.014103259873312891e+04,1.200447582742114946e+03
1.014103261757992004e+04,1.200463984982288366e+03
1.014103263642671300e+04,1.200480384900351510e+03
1.014103265527350413e+04,1.200496782493087267e+03
1.014103267412029709e+04,1.200513177763611338e+03
1.014103269296708822e+04,1.200529570708708206e+03
1.014103271181388118e+04,1.200545961331493345e+03
1.014103273066067231e+04,1.200562349628752145e+03
1.014103274950746527e+04,1.200578735603598034e+03
1.014103276835425640e+04,1.200595119252817994e+03
1.014103278720104936e+04,1.200611500579525000e+03
1.014103280604784050e+04,1.200627879580506715e+03
1.014103282489463345e+04,1.200644256258875203e+03
1.014103284374142459e+04,1.200660630611418355e+03
1.014103286258821754e+04,1.200677002641248009e+03
1.014103288143500868e+04,1.200693372345153648e+03
1.014103290028180163e+04,1.200709739726245061e+03
1.014103291912859277e+04,1.200726104781313552e+03
1.014103293797538572e+04,1.200742467513467545e+03
1.014103295682217686e+04,1.200758827919499481e+03
1.014103297566896981e+04,1.200775186002516875e+03
1.014103299451576277e+04,1.200791541760890823e+03
1.014103301336255390e+04,1.200807895192993556e+03
1.014103303220934686e+04,1.200824246301932135e+03
1.014103305105613799e+04,1.200840595084499910e+03
1.014103306990293095e+04,1.200856941543803941e+03
1.014103308874972208e+04,1.200873285676638261e+03
1.014103310759651504e+04,1.200889627486108566e+03
1.014103312644330617e+04,1.200905966969010251e+03
1.014103314529009913e+04,1.200922304128448332e+03
1.014103316413689026e+04,1.200938638961218885e+03
1.014103318298368322e+04,1.200954971470425562e+03
1.014103320183047435e+04,1.200971301652866259e+03
1.014103322067726731e+04,1.200987629511643718e+03
1.014103323952405844e+04,1.201003955043556289e+03
1.014103325837085140e+04,1.201020278251705349e+03
1.014103327721764254e+04,1.201036599132890842e+03
1.014103329606443549e+04,1.201052917690213690e+03
1.014103331491122663e+04,1.201069233920474062e+03
1.014103333375801958e+04,1.201085547826772427e+03
1.014103335260481072e+04,1.201101859405910091e+03
1.014103337145160367e+04,1.201118168660985702e+03
1.014103339029839481e+04,1.201134475588801934e+03
1.014103340914518776e+04,1.201150780192457432e+03
1.014103342799198072e+04,1.201167082470328069e+03
1.014103344683877185e+04,1.201183382420791531e+03
1.014103346568556481e+04,1.201199680046945105e+03
1.014103348453235594e+04,1.201215975345592597e+03
1.014103350337914890e+04,1.201232268319831064e+03
1.014103352222594003e+04,1.201248558966465907e+03
1.014103354107273299e+04,1.201264847288591682e+03
1.014103355991952412e+04,1.201281133283015834e+03
1.014103357876631708e+04,1.201297416952832009e+03
1.014103359761310821e+04,1.201313698294847882e+03
1.014103361645990117e+04,1.201329977312156871e+03
1.014103363530669230e+04,1.201346254001567559e+03
1.014103365415348526e+04,1.201362528366172228e+03
1.014103367300027639e+04,1.201378800402780143e+03
1.014103369184706935e+04,1.201395070114483815e+03
1.014103371069386048e+04,1.201411337498092280e+03
1.014103372954065344e+04,1.201427602556697593e+03
1.014103374838744458e+04,1.201443865287109929e+03
1.014103376723423753e+04,1.201460125692420206e+03
