Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.891816729471733197e+03,1.096643522680636629e+01
9.891816752364067725e+03,1.096632855375410998e+01
9.891816775256404071e+03,1.096622188089011019e+01
9.891816798148738599e+03,1.096611520823131869e+01
9.891816821041074945e+03,1.096600853576080326e+01
9.891816843933411292e+03,1.096590186348704243e+01
9.891816866825745819e+03,1.096579519141850412e+01
9.891816889718082166e+03,1.096568851953826851e+01
9.891816912610416693e+03,1.096558184786327139e+01
9.891816935502753040e+03,1.096547517637657521e+01
9.891816958395087568e+03,1.096536850509513883e+01
9.891816981287423914e+03,1.096526183400202115e+01
9.891817004179758442e+03,1.096515516311417038e+01
9.891817027072094788e+03,1.096504849241464186e+01
9.891817049964431135e+03,1.096494182191193012e+01
9.891817072856765662e+03,1.096483515161450661e+01
9.891817095749102009e+03,1.096472848150542845e+01
9.891817118641436537e+03,1.096462181160164562e+01
9.891817141533772883e+03,1.096451514188622944e+01
9.891817164426107411e+03,1.096440847237612104e+01
9.891817187318443757e+03,1.096430180305438817e+01
9.891817210210778285e+03,1.096419513393798084e+01
9.891817233103114631e+03,1.096408846500996326e+01
9.891817255995450978e+03,1.096398179627879976e+01
9.891817278887785506e+03,1.096387512775298845e+01
9.891817301780121852e+03,1.096376845941558109e+01
9.891817324672456380e+03,1.096366179128353124e+01
9.891817347564792726e+03,1.096355512333989601e+01
9.891817370457127254e+03,1.096344845560162540e+01
9.891817393349463600e+03,1.096334178805178894e+01
9.891817416241798128e+03,1.096323512070732953e+01
9.891817439134134474e+03,1.096312845355131671e+01
9.891817462026469002e+03,1.096302178660070048e+01
9.891817484918805349e+03,1.096291511983853439e+01
9.891817507811141695e+03,1.096280845327329700e+01
9.891817530703476223e+03,1.096270178691348107e+01
9.891817553595812569e+03,1.096259512074213838e+01
9.891817576488147097e+03,1.096248845477621892e+01
9.891817599380483443e+03,1.096238178899877802e+01
9.891817622272817971e+03,1.096227512342678345e+01
9.891817645165154318e+03,1.096216845804328521e+01
9.891817668057488845e+03,1.096206179286523330e+01
9.891817690949825192e+03,1.096195512787569903e+01
9.891817713842161538e+03,1.096184846308315386e+01
9.891817736734496066e+03,1.096174179849606922e+01
9.891817759626832412e+03,1.096163513409752355e+01
9.891817782519166940e+03,1.096152846990446683e+01
9.891817805411503286e+03,1.096142180589993664e+01
9.891817828303837814e+03,1.096131514210090785e+01
9.891817851196174161e+03,1.096120847849042690e+01
9.891817874088508688e+03,1.096110181508545978e+01
9.891817896980845035e+03,1.096099515186906181e+01
9.891817919873181381e+03,1.096088848884970801e+01
9.891817942765515909e+03,1.096078182603587514e+01
9.891817965657852255e+03,1.096067516341063097e+01
9.891817988550186783e+03,1.096056850099092017e+01
9.891818011442523130e+03,1.096046183875981583e+01
9.891818034334857657e+03,1.096035517673426973e+01
9.891818057227194004e+03,1.096024851489731944e+01
9.891818080119528531e+03,1.096014185326593804e+01
9.891818103011864878e+03,1.096003519182318264e+01
9.891818125904199405e+03,1.095992853058599437e+01
9.891818148796535752e+03,1.095982186953745163e+01
9.891818171688872098e+03,1.095971520868602056e+01
9.891818194581206626e+03,1.095960854804018147e+01
9.891818217473542973e+03,1.095950188758300214e+01
9.891818240365877500e+03,1.095939522733142013e+01
9.891818263258213847e+03,1.095928856726851564e+01
9.891818286150548374e+03,1.095918190741123688e+01
9.891818309042884721e+03,1.095907524774261788e+01
9.891818331935219248e+03,1.095896858827965303e+01
9.891818354827555595e+03,1.095886192900536926e+01
9.891818377719891942e+03,1.095875526992825577e+01
9.891818400612226469e+03,1.095864861105679466e+01
9.891818423504562816e+03,1.095854195237404838e+01
9.891818446396897343e+03,1.095843529389695803e+01
9.891818469289233690e+03,1.095832863560859849e+01
9.891818492181568217e+03,1.095822197752591443e+01
9.891818515073904564e+03,1.095811531963196295e+01
9.891818537966239091e+03,1.095800866194370826e+01
9.891818560858575438e+03,1.095790200444419149e+01
9.891818583750909966e+03,1.095779534715038572e+01
9.891818606643246312e+03,1.095768869004533741e+01
9.891818629535582659e+03,1.095758203313751622e+01
9.891818652427917186e+03,1.095747537643543623e+01
9.891818675320253533e+03,1.095736871992212969e+01
9.891818698212588060e+03,1.095726206361454835e+01
9.891818721104924407e+03,1.095715540749576711e+01
9.891818743997258935e+03,1.095704875158272884e+01
9.891818766889595281e+03,1.095694209585849244e+01
9.891818789781929809e+03,1.095683544034002566e+01
9.891818812674266155e+03,1.095672878501036429e+01
9.891818835566602502e+03,1.095662212987799577e+01
9.891818858458937029e+03,1.095651547495141998e+01
9.891818881351273376e+03,1.095640882021366913e+01
9.891818904243607903e+03,1.095630216568170923e+01
9.891818927135944250e+03,1.095619551133860270e+01
9.891818950028278778e+03,1.095608885720128711e+01
9.891818972920615124e+03,1.095598220325284089e+01
9.891818995812949652e+03,1.095587554951021048e+01
9.891819018705285998e+03,1.095576889595644765e+01
9.891819041597622345e+03,1.095566224260004518e+01
9.891819064489956872e+03,1.095555558944947094e+01
9.891819087382293219e+03,1.095544893648778739e+01
9.891819110274627747e+03,1.095534228373195873e+01
9.891819133166964093e+03,1.095523563116502608e+01
9.891819156059298621e+03,1.095512897880395542e+01
9.891819178951634967e+03,1.095502232663180386e+01
9.891819201843969495e+03,1.095491567466551608e+01
9.891819224736305841e+03,1.095480902288816338e+01
9.891819247628640369e+03,1.095470237131669577e+01
9.891819270520976715e+03,1.095459571993416503e+01
9.891819293413313062e+03,1.095448906874906214e+01
9.891819316305647590e+03,1.095438241776986033e+01
9.891819339197983936e+03,1.095427576697961491e+01
9.891819362090318464e+03,1.095416911639529367e+01
9.891819384982654810e+03,1.095406246599993771e+01
9.891819407874989338e+03,1.095395581581051303e+01
9.891819430767325684e+03,1.095384916581007673e+01
9.891819453659660212e+03,1.095374251601556992e+01
9.891819476551996559e+03,1.095363586641007103e+01
9.891819499444332905e+03,1.095352921700205151e+01
9.891819522336667433e+03,1.095342256779998280e+01
9.891819545229003779e+03,1.095331591878694155e+01
9.891819568121338307e+03,1.095320926997986710e+01
9.891819591013674653e+03,1.095310262136181656e+01
9.891819613906009181e+03,1.095299597294975769e+01
9.891819636798345527e+03,1.095288932472674048e+01
9.891819659690680055e+03,1.095278267670972028e+01
9.891819682583016402e+03,1.095267602888175418e+01
9.891819705475350929e+03,1.095256938125979218e+01
9.891819728367687276e+03,1.095246273382690383e+01
9.891819751260023622e+03,1.095235608659156235e+01
9.891819774152358150e+03,1.095224943956224273e+01
9.891819797044694496e+03,1.095214279272201630e+01
9.891819819937029024e+03,1.095203614608782594e+01
9.891819842829365371e+03,1.095192949964273410e+01
9.891819865721699898e+03,1.095182285340370321e+01
9.891819888614036245e+03,1.095171620735377438e+01
9.891819911506370772e+03,1.095160956150991360e+01
9.891819934398707119e+03,1.095150291585517266e+01
9.891819957291043465e+03,1.095139627039804431e+01
9.891819980183377993e+03,1.095128962514699644e+01
9.891820003075714340e+03,1.095118298008509505e+01
9.891820025968048867e+03,1.095107633522927948e+01
9.891820048860385214e+03,1.095096969056262637e+01
9.891820071752719741e+03,1.095086304610207684e+01
9.891820094645056088e+03,1.095075640183070220e+01
9.891820117537390615e+03,1.095064975776545424e+01
9.891820140429726962e+03,1.095054311388937585e+01
9.891820163322063308e+03,1.095043647021095623e+01
9.891820186214397836e+03,1.095032982673868815e+01
9.891820209106734183e+03,1.095022318345561096e+01
9.891820231999068710e+03,1.095011654037869064e+01
9.891820254891405057e+03,1.095000989749098075e+01
9.891820277783739584e+03,1.094990325480942950e+01
9.891820300676075931e+03,1.094979661231711532e+01
9.891820323568410458e+03,1.094968997003096511e+01
9.891820346460746805e+03,1.094958332793406086e+01
9.891820369353081333e+03,1.094947668604335078e+01
9.891820392245417679e+03,1.094937004434188310e+01
9.891820415137754026e+03,1.094926340283814170e+01
9.891820438030088553e+03,1.094915676154061934e+01
9.891820460922424900e+03,1.094905012043235892e+01
9.891820483814759427e+03,1.094894347953031932e+01
9.891820506707095774e+03,1.094883683881756653e+01
9.891820529599430301e+03,1.094873019831103633e+01
9.891820552491766648e+03,1.094862355799380893e+01
9.891820575384101176e+03,1.094851691788282722e+01
9.891820598276437522e+03,1.094841027796114652e+01
9.891820621168773869e+03,1.094830363823725961e+01
9.891820644061108396e+03,1.094819699871963259e+01
9.891820666953444743e+03,1.094809035939132791e+01
9.891820689845779270e+03,1.094798372026931332e+01
9.891820712738115617e+03,1.094787708133662285e+01
9.891820735630450145e+03,1.094777044261022780e+01
9.891820758522786491e+03,1.094766380407318351e+01
9.891820781415121019e+03,1.094755716574243465e+01
9.891820804307457365e+03,1.094745052760105608e+01
9.891820827199791893e+03,1.094734388966599248e+01
9.891820850092128239e+03,1.094723725192029917e+01
9.891820872984464586e+03,1.094713061437246537e+01
9.891820895876799113e+03,1.094702397703096608e+01
9.891820918769135460e+03,1.094691733987885485e+01
9.891820941661469988e+03,1.094681070293309944e+01
9.891820964553806334e+03,1.094670406617674097e+01
9.891820987446140862e+03,1.094659742962674720e+01
9.891821010338477208e+03,1.094649079326617169e+01
9.891821033230811736e+03,1.094638415711196266e+01
9.891821056123148082e+03,1.094627752114719144e+01
9.891821079015484429e+03,1.094617088538032945e+01
9.891821101907818957e+03,1.094606424981985526e+01
9.891821124800155303e+03,1.094595761444883486e+01
9.891821147692489831e+03,1.094585097928421646e+01
9.891821170584826177e+03,1.094574434430905718e+01
9.891821193477160705e+03,1.094563770954032300e+01
9.891821216369497051e+03,1.094553107496105326e+01
9.891821239261831579e+03,1.094542444058821751e+01
9.891821262154167925e+03,1.094531780640487106e+01
9.891821285046504272e+03,1.094521117241948538e+01
9.891821307938838800e+03,1.094510453864055144e+01
9.891821330831175146e+03,1.094499790505112458e+01
9.891821353723509674e+03,1.094489127166814768e+01
9.891821376615846020e+03,1.094478463847470096e+01
9.891821399508180548e+03,1.094467800548772551e+01
9.891821422400516894e+03,1.094457137269027491e+01
9.891821445292851422e+03,1.094446474009931869e+01
9.891821468185187769e+03,1.094435810769789619e+01
9.891821491077522296e+03,1.094425147550297517e+01
9.891821513969858643e+03,1.094414484349761452e+01
9.891821536862194989e+03,1.094403821169028213e+01
9.891821559754529517e+03,1.094393158008946898e+01
9.891821582646865863e+03,1.094382494867823752e+01
9.891821605539200391e+03,1.094371831747352175e+01
9.891821628431536737e+03,1.094361168645840365e+01
9.891821651323871265e+03,1.094350505564982612e+01
9.891821674216207612e+03,1.094339842503084093e+01
9.891821697108542139e+03,1.094329179461842294e+01
9.891821720000878486e+03,1.094318516439560618e+01
9.891821742893214832e+03,1.094307853437087985e+01
9.891821765785549360e+03,1.094297190455274205e+01
9.891821788677885706e+03,1.094286527492421968e+01
9.891821811570220234e+03,1.094275864550229116e+01
9.891821834462556581e+03,1.094265201627000650e+01
9.891821857354891108e+03,1.094254538724430859e+01
9.891821880247227455e+03,1.094243875840827940e+01
9.891821903139561982e+03,1.094233212977885472e+01
9.891821926031898329e+03,1.094222550133909877e+01
9.891821948924232856e+03,1.094211887310597398e+01
9.891821971816569203e+03,1.094201224506251968e+01
9.891821994708905549e+03,1.094190561721722865e+01
9.891822017601240077e+03,1.094179898957858832e+01
9.891822040493576424e+03,1.094169236212963803e+01
9.891822063385910951e+03,1.094158573488734376e+01
9.891822086278247298e+03,1.094147910783476796e+01
9.891822109170581825e+03,1.094137248098884818e+01
9.891822132062918172e+03,1.094126585433266463e+01
9.891822154955252699e+03,1.094115922788315487e+01
9.891822177847589046e+03,1.094105260162337778e+01
9.891822200739925393e+03,1.094094597556182968e+01
9.891822223632259920e+03,1.094083934970697314e+01
9.891822246524596267e+03,1.094073272404187236e+01
9.891822269416930794e+03,1.094062609858349155e+01
9.891822292309267141e+03,1.094051947331486829e+01
9.891822315201601668e+03,1.094041284825297211e+01
9.891822338093938015e+03,1.094030622338086189e+01
9.891822360986272543e+03,1.094019959871547520e+01
9.891822383878608889e+03,1.094009297423989224e+01
9.891822406770945236e+03,1.093998634996258446e+01
9.891822429663279763e+03,1.093987972589202151e+01
9.891822452555616110e+03,1.093977310201128184e+01
9.891822475447950637e+03,1.093966647833730654e+01
9.891822498340286984e+03,1.093955985485315097e+01
9.891822521232621511e+03,1.093945323157578464e+01
9.891822544124957858e+03,1.093934660848824869e+01
9.891822567017292386e+03,1.093923998560750732e+01
9.891822589909628732e+03,1.093913336291661764e+01
9.891822612801963260e+03,1.093902674043252610e+01
9.891822635694299606e+03,1.093892011813830578e+01
9.891822658586635953e+03,1.093881349604242637e+01
9.891822681478970480e+03,1.093870687415336462e+01
9.891822704371306827e+03,1.093860025245419187e+01
9.891822727263641355e+03,1.093849363096185101e+01
9.891822750155977701e+03,1.093838700965940269e+01
9.891822773048312229e+03,1.093828038856380935e+01
9.891822795940648575e+03,1.093817376765811744e+01
9.891822818832983103e+03,1.093806714695928939e+01
9.891822841725319449e+03,1.093796052645038230e+01
9.891822864617655796e+03,1.093785390613986763e+01
9.891822887509990323e+03,1.093774728603623458e+01
9.891822910402326670e+03,1.093764066612254560e+01
9.891822933294661198e+03,1.093753404641574001e+01
9.891822956186997544e+03,1.093742742689889091e+01
9.891822979079332072e+03,1.093732080758894654e+01
9.891823001971668418e+03,1.093721418846896221e+01
9.891823024864002946e+03,1.093710756955590035e+01
9.891823047756339292e+03,1.093700095083281099e+01
9.891823070648673820e+03,1.093689433231664765e+01
9.891823093541010167e+03,1.093678771399047989e+01
9.891823116433346513e+03,1.093668109586278447e+01
9.891823139325681041e+03,1.093657447794202220e+01
9.891823162218017387e+03,1.093646786021127859e+01
9.891823185110351915e+03,1.093636124268748233e+01
9.891823208002688261e+03,1.093625462535372250e+01
9.891823230895022789e+03,1.093614800822692423e+01
9.891823253787359135e+03,1.093604139129016239e+01
9.891823276679693663e+03,1.093593477456039231e+01
9.891823299572030010e+03,1.093582815802066222e+01
9.891823322464366356e+03,1.093572154167945243e+01
9.891823345356700884e+03,1.093561492554525749e+01
9.891823368249037230e+03,1.093550830960112208e+01
9.891823391141371758e+03,1.093540169386399619e+01
9.891823414033708104e+03,1.093529507831695646e+01
9.891823436926042632e+03,1.093518846297693692e+01
9.891823459818378979e+03,1.093508184782701242e+01
9.891823482710713506e+03,1.093497523288412943e+01
9.891823505603049853e+03,1.093486861813135214e+01
9.891823528495386199e+03,1.093476200357714845e+01
9.891823551387720727e+03,1.093465538923000757e+01
9.891823574280057073e+03,1.093454877507298484e+01
9.891823597172391601e+03,1.093444216112304268e+01
9.891823620064727947e+03,1.093433554736322577e+01
9.891823642957062475e+03,1.093422893381049832e+01
9.891823665849398822e+03,1.093412232044791921e+01
9.891823688741733349e+03,1.093401570729242955e+01
9.891823711634069696e+03,1.093390909432710600e+01
9.891823734526404223e+03,1.093380248156888968e+01
9.891823757418740570e+03,1.093369586900084300e+01
9.891823780311076916e+03,1.093358925663144987e+01
9.891823803203411444e+03,1.093348264446918527e+01
9.891823826095747791e+03,1.093337603249710988e+01
9.891823848988082318e+03,1.093326942073217545e+01
9.891823871880418665e+03,1.093316280915744088e+01
9.891823894772753192e+03,1.093305619778986326e+01
9.891823917665089539e+03,1.093294958661250327e+01
9.891823940557424066e+03,1.093284297564230201e+01
9.891823963449760413e+03,1.093273636486233436e+01
9.891823986342096759e+03,1.093262975428107531e+01
