Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.914108399740667664e+03,9.380619193912208276e-02
9.914108417844330688e+03,9.379885462519592376e-02
9.914108435947991893e+03,9.379151759724987936e-02
9.914108454051654917e+03,9.378418085380949010e-02
9.914108472155317941e+03,9.377684439561197183e-02
9.914108490258979145e+03,9.376950822339542857e-02
9.914108508362642169e+03,9.376217233568541476e-02
9.914108526466303374e+03,9.375483673395638984e-02
9.914108544569966398e+03,9.374750141673475479e-02
9.914108562673627603e+03,9.374016638549409475e-02
9.914108580777290626e+03,9.373283163876169888e-02
9.914108598880951831e+03,9.372549717801116620e-02
9.914108616984614855e+03,9.371816300176977199e-02
9.914108635088277879e+03,9.371082911077299737e-02
9.914108653191939084e+03,9.370349550575983455e-02
9.914108671295602107e+03,9.369616218525492202e-02
9.914108689399263312e+03,9.368882915073448170e-02
9.914108707502926336e+03,9.368149640072319373e-02
9.914108725606587541e+03,9.367416393669548980e-02
9.914108743710250565e+03,9.366683175717868681e-02
9.914108761813911769e+03,9.365949986364634217e-02
9.914108779917574793e+03,9.365216825462488459e-02
9.914108798021237817e+03,9.364483693085066951e-02
9.914108816124899022e+03,9.363750589306266137e-02
9.914108834228562046e+03,9.363017513978555417e-02
9.914108852332223250e+03,9.362284467249465392e-02
9.914108870435886274e+03,9.361551448971550116e-02
9.914108888539547479e+03,9.360818459292258309e-02
9.914108906643210503e+03,9.360085498064316112e-02
9.914108924746871708e+03,9.359352565434994609e-02
9.914108942850534731e+03,9.358619661257024103e-02
9.914108960954197755e+03,9.357886785604126179e-02
9.914108979057858960e+03,9.357153938550025196e-02
9.914108997161521984e+03,9.356421119947273823e-02
9.914109015265183189e+03,9.355688329943319392e-02
9.914109033368846212e+03,9.354955568390800613e-02
9.914109051472507417e+03,9.354222835437166206e-02
9.914109069576170441e+03,9.353490130935143698e-02
9.914109087679831646e+03,9.352757455031918132e-02
9.914109105783494670e+03,9.352024807580390509e-02
9.914109123887157693e+03,9.351292188654110327e-02
9.914109141990818898e+03,9.350559598326801947e-02
9.914109160094481922e+03,9.349827036451191509e-02
9.914109178198143127e+03,9.349094503174552873e-02
9.914109196301806151e+03,9.348361998349787039e-02
9.914109214405467355e+03,9.347629522123904189e-02
9.914109232509130379e+03,9.346897074349982959e-02
9.914109250612791584e+03,9.346164655175119573e-02
9.914109268716454608e+03,9.345432264452130378e-02
9.914109286820117632e+03,9.344699902254649526e-02
9.914109304923778836e+03,9.343967568656401379e-02
9.914109323027441860e+03,9.343235263510113464e-02
9.914109341131103065e+03,9.342502986962972211e-02
9.914109359234766089e+03,9.341770738867877233e-02
9.914109377338427294e+03,9.341038519372103777e-02
9.914109395442090317e+03,9.340306328328376595e-02
9.914109413545751522e+03,9.339574165883970935e-02
9.914109431649414546e+03,9.338842031891786410e-02
9.914109449753077570e+03,9.338109926425372520e-02
9.914109467856738775e+03,9.337377849558280152e-02
9.914109485960401798e+03,9.336645801143408918e-02
9.914109504064063003e+03,9.335913781328032679e-02
9.914109522167726027e+03,9.335181789964965005e-02
9.914109540271387232e+03,9.334449827201306282e-02
9.914109558375050256e+03,9.333717892890129597e-02
9.914109576478713279e+03,9.332985987104812364e-02
9.914109594582374484e+03,9.332254109919077556e-02
9.914109612686037508e+03,9.331522261185824785e-02
9.914109630789698713e+03,9.330790441052068396e-02
9.914109648893361737e+03,9.330058649370968904e-02
9.914109666997022941e+03,9.329326886289364407e-02
9.914109685100685965e+03,9.328595151660507012e-02
9.914109703204347170e+03,9.327863445631229267e-02
9.914109721308010194e+03,9.327131768054611194e-02
9.914109739411673218e+03,9.326400119004200906e-02
9.914109757515334422e+03,9.325668498553545127e-02
9.914109775618997446e+03,9.324936906555636451e-02
9.914109793722658651e+03,9.324205343157483672e-02
9.914109811826321675e+03,9.323473808212164038e-02
9.914109829929982880e+03,9.322742301866687731e-02
9.914109848033645903e+03,9.322010823974043181e-02
9.914109866137307108e+03,9.321279374681330776e-02
9.914109884240970132e+03,9.320547953841538946e-02
9.914109902344633156e+03,9.319816561528214416e-02
9.914109920448294361e+03,9.319085197814822030e-02
9.914109938551957384e+03,9.318353862554350220e-02
9.914109956655618589e+03,9.317622555893982639e-02
9.914109974759281613e+03,9.316891277686710493e-02
9.914109992862942818e+03,9.316160028079455147e-02
9.914110010966605842e+03,9.315428806925295235e-02
9.914110029070267046e+03,9.314697614371328371e-02
9.914110047173930070e+03,9.313966450270541597e-02
9.914110065277593094e+03,9.313235314696399758e-02
9.914110083381254299e+03,9.312504207722363536e-02
9.914110101484917323e+03,9.311773129201771082e-02
9.914110119588578527e+03,9.311042079281282857e-02
9.914110137692241551e+03,9.310311057814150970e-02
9.914110155795902756e+03,9.309580064947299560e-02
9.914110173899565780e+03,9.308849100533891918e-02
9.914110192003226985e+03,9.308118164720763366e-02
9.914110210106890008e+03,9.307387257361078581e-02
9.914110228210553032e+03,9.306656378528299634e-02
9.914110246314214237e+03,9.305925528295974636e-02
9.914110264417877261e+03,9.305194706517179448e-02
9.914110282521538466e+03,9.304463913338839598e-02
9.914110300625201489e+03,9.303733148614118376e-02
9.914110318728862694e+03,9.303002412489851103e-02
9.914110336832525718e+03,9.302271704819201070e-02
9.914110354936186923e+03,9.301541025749179847e-02
9.914110373039849947e+03,9.300810375132777252e-02
9.914110391143512970e+03,9.300079753043716257e-02
9.914110409247174175e+03,9.299349159555110600e-02
9.914110427350837199e+03,9.298618594520383085e-02
9.914110445454498404e+03,9.297888058086284380e-02
9.914110463558161427e+03,9.297157550106066592e-02
9.914110481661822632e+03,9.296427070726563657e-02
9.914110499765485656e+03,9.295696619801029070e-02
9.914110517869146861e+03,9.294966197476123293e-02
9.914110535972809885e+03,9.294235803605357948e-02
9.914110554076472908e+03,9.293505438261934204e-02
9.914110572180134113e+03,9.292775101519314129e-02
9.914110590283797137e+03,9.292044793230835875e-02
9.914110608387458342e+03,9.291314513543161291e-02
9.914110626491121366e+03,9.290584262309714569e-02
9.914110644594782570e+03,9.289854039677071518e-02
9.914110662698445594e+03,9.289123845498743759e-02
9.914110680802106799e+03,9.288393679921308488e-02
9.914110698905769823e+03,9.287663542798187122e-02
9.914110717009432847e+03,9.286933434202671034e-02
9.914110735113094051e+03,9.286203354208218130e-02
9.914110753216757075e+03,9.285473302668081907e-02
9.914110771320418280e+03,9.284743279729099075e-02
9.914110789424081304e+03,9.284013285244517577e-02
9.914110807527742509e+03,9.283283319361002039e-02
9.914110825631405532e+03,9.282553381931978043e-02
9.914110843735066737e+03,9.281823473104192090e-02
9.914110861838729761e+03,9.281093592730897679e-02
9.914110879942392785e+03,9.280363740885468060e-02
9.914110898046053990e+03,9.279633917641363916e-02
9.914110916149717013e+03,9.278904122851751313e-02
9.914110934253378218e+03,9.278174356663553002e-02
9.914110952357041242e+03,9.277444618930019704e-02
9.914110970460702447e+03,9.276714909797813269e-02
9.914110988564365471e+03,9.275985229120359277e-02
9.914111006668028494e+03,9.275255576970943550e-02
9.914111024771689699e+03,9.274525953423030933e-02
9.914111042875352723e+03,9.273796358329869371e-02
9.914111060979013928e+03,9.273066791838209533e-02
9.914111079082676952e+03,9.272337253801475609e-02
9.914111097186338156e+03,9.271607744366155979e-02
9.914111115290001180e+03,9.270878263385851081e-02
9.914111133393662385e+03,9.270148811007047907e-02
9.914111151497325409e+03,9.269419387083344120e-02
9.914111169600988433e+03,9.268689991687856233e-02
9.914111187704649637e+03,9.267960624894130972e-02
9.914111205808312661e+03,9.267231286555419056e-02
9.914111223911973866e+03,9.266501976818382336e-02
9.914111242015636890e+03,9.265772695536535208e-02
9.914111260119298095e+03,9.265043442856363276e-02
9.914111278222961118e+03,9.264314218631468367e-02
9.914111296326622323e+03,9.263585023008334696e-02
9.914111314430285347e+03,9.262855855840478048e-02
9.914111332533948371e+03,9.262126717201184245e-02
9.914111350637609576e+03,9.261397607163653067e-02
9.914111368741272599e+03,9.260668525581659816e-02
9.914111386844933804e+03,9.259939472601429189e-02
9.914111404948596828e+03,9.259210448076649058e-02
9.914111423052258033e+03,9.258481452153806412e-02
9.914111441155921057e+03,9.257752484686500305e-02
9.914111459259582261e+03,9.257023545821133070e-02
9.914111477363245285e+03,9.256294635411302374e-02
9.914111495466908309e+03,9.255565753530296813e-02
9.914111513570569514e+03,9.254836900251316167e-02
9.914111531674232538e+03,9.254108075428046920e-02
9.914111549777893742e+03,9.253379279206802588e-02
9.914111567881556766e+03,9.252650511441271042e-02
9.914111585985217971e+03,9.251921772277937883e-02
9.914111604088880995e+03,9.251193061570317511e-02
9.914111622192542200e+03,9.250464379464895526e-02
9.914111640296205223e+03,9.249735725815361187e-02
9.914111658399868247e+03,9.249007100694825456e-02
9.914111676503529452e+03,9.248278504176488113e-02
9.914111694607192476e+03,9.247549936114125846e-02
9.914111712710853681e+03,9.246821396654049396e-02
9.914111730814516704e+03,9.246092885650034066e-02
9.914111748918177909e+03,9.245364403248304552e-02
9.914111767021840933e+03,9.244635949302550115e-02
9.914111785125502138e+03,9.243907523959342398e-02
9.914111803229165162e+03,9.243179127072109758e-02
9.914111821332828185e+03,9.242450758714224057e-02
9.914111839436489390e+03,9.241722418958800422e-02
9.914111857540152414e+03,9.240994107659525336e-02
9.914111875643813619e+03,9.240265824962796970e-02
9.914111893747476643e+03,9.239537570722304582e-02
9.914111911851137847e+03,9.238809345084361691e-02
9.914111929954800871e+03,9.238081147902740820e-02
9.914111948058462076e+03,9.237352979323754099e-02
9.914111966162125100e+03,9.236624839201092174e-02
9.914111984265788124e+03,9.235896727608038093e-02
9.914112002369449328e+03,9.235168644617620937e-02
9.914112020473112352e+03,9.234440590083613232e-02
9.914112038576773557e+03,9.233712564152415925e-02
9.914112056680436581e+03,9.232984566677715499e-02
9.914112074784097786e+03,9.232256597805738041e-02
9.914112092887760809e+03,9.231528657390344894e-02
9.914112110991422014e+03,9.230800745577849575e-02
9.914112129095085038e+03,9.230072862221938568e-02
9.914112147198748062e+03,9.229345007395724221e-02
9.914112165302409267e+03,9.228617181172493744e-02
9.914112183406072290e+03,9.227889383405936397e-02
9.914112201509733495e+03,9.227161614242362919e-02
9.914112219613396519e+03,9.226433873535634655e-02
9.914112237717057724e+03,9.225706161431804220e-02
9.914112255820720748e+03,9.224978477784820385e-02
9.914112273924383771e+03,9.224250822667795502e-02
9.914112292028044976e+03,9.223523196153929349e-02
9.914112310131708000e+03,9.222795598096909797e-02
9.914112328235369205e+03,9.222068028642961546e-02
9.914112346339032229e+03,9.221340487646120798e-02
9.914112364442693433e+03,9.220612975252352739e-02
9.914112382546356457e+03,9.219885491315604753e-02
9.914112400650017662e+03,9.219158035982102928e-02
9.914112418753680686e+03,9.218430609105709994e-02
9.914112436857343710e+03,9.217703210759536914e-02
9.914112454961004914e+03,9.216975841016609994e-02
9.914112473064667938e+03,9.216248499730965438e-02
9.914112491168329143e+03,9.215521187048568430e-02
9.914112509271992167e+03,9.214793902823364968e-02
9.914112527375653372e+03,9.214066647201669957e-02
9.914112545479316395e+03,9.213339420037169880e-02
9.914112563582977600e+03,9.212612221476178254e-02
9.914112581686640624e+03,9.211885051372556421e-02
9.914112599790303648e+03,9.211157909799329302e-02
9.914112617893964853e+03,9.210430796829610633e-02
9.914112635997627876e+03,9.209703712317347801e-02
9.914112654101289081e+03,9.208976656408593420e-02
9.914112672204952105e+03,9.208249628957383692e-02
9.914112690308613310e+03,9.207522630109855888e-02
9.914112708412276334e+03,9.206795659719785307e-02
9.914112726515937538e+03,9.206068717933398038e-02
9.914112744619600562e+03,9.205341804604641465e-02
9.914112762723263586e+03,9.204614919806627937e-02
9.914112780826924791e+03,9.203888063612210291e-02
9.914112798930587815e+03,9.203161235875599588e-02
9.914112817034249019e+03,9.202434436742758239e-02
9.914112835137912043e+03,9.201707666067635016e-02
9.914112853241573248e+03,9.200980923996368577e-02
9.914112871345236272e+03,9.200254210382907694e-02
9.914112889448897477e+03,9.199527525373304981e-02
9.914112907552560500e+03,9.198800868821682686e-02
9.914112925656223524e+03,9.198074240800890866e-02
9.914112943759884729e+03,9.197347641384043260e-02
9.914112961863547753e+03,9.196621070425176070e-02
9.914112979967208958e+03,9.195894528070340523e-02
9.914112998070871981e+03,9.195168014173485393e-02
9.914113016174533186e+03,9.194441528880661907e-02
9.914113034278196210e+03,9.193715072045993697e-02
9.914113052381857415e+03,9.192988643815355743e-02
9.914113070485520439e+03,9.192262244042873065e-02
9.914113088589183462e+03,9.191535872801571971e-02
9.914113106692844667e+03,9.190809530164475993e-02
9.914113124796507691e+03,9.190083215985533904e-02
9.914113142900168896e+03,9.189356930410887137e-02
9.914113161003831920e+03,9.188630673294392870e-02
9.914113179107493124e+03,9.187904444782281355e-02
9.914113197211156148e+03,9.187178244728497201e-02
9.914113215314817353e+03,9.186452073279006980e-02
9.914113233418480377e+03,9.185725930287934327e-02
9.914113251522143401e+03,9.184999815828215342e-02
9.914113269625804605e+03,9.184273729972963762e-02
9.914113287729467629e+03,9.183547672576129750e-02
9.914113305833128834e+03,9.182821643783763144e-02
9.914113323936791858e+03,9.182095643449987576e-02
9.914113342040453063e+03,9.181369671720593373e-02
9.914113360144116086e+03,9.180643728449876251e-02
9.914113378247777291e+03,9.179917813783627922e-02
9.914113396351440315e+03,9.179191927576144105e-02
9.914113414455103339e+03,9.178466069900277635e-02
9.914113432558764544e+03,9.177740240828966001e-02
9.914113450662427567e+03,9.177014440216418878e-02
9.914113468766088772e+03,9.176288668208515409e-02
9.914113486869751796e+03,9.175562924659463881e-02
9.914113504973413001e+03,9.174837209715054620e-02
9.914113523077076024e+03,9.174111523229586118e-02
9.914113541180737229e+03,9.173385865348845924e-02
9.914113559284400253e+03,9.172660235927046490e-02
9.914113577388063277e+03,9.171934635037039263e-02
9.914113595491724482e+03,9.171209062751935204e-02
9.914113613595387505e+03,9.170483518925857946e-02
9.914113631699048710e+03,9.169758003704597815e-02
9.914113649802711734e+03,9.169032516942451916e-02
9.914113667906372939e+03,9.168307058785123143e-02
9.914113686010035963e+03,9.167581629087082074e-02
9.914113704113698986e+03,9.166856227921008071e-02
9.914113722217360191e+03,9.166130855359924667e-02
9.914113740321023215e+03,9.165405511258131743e-02
9.914113758424684420e+03,9.164680195761328030e-02
9.914113776528347444e+03,9.163954908723814796e-02
9.914113794632008648e+03,9.163229650291379591e-02
9.914113812735671672e+03,9.162504420318232090e-02
9.914113830839332877e+03,9.161779218950251436e-02
9.914113848942995901e+03,9.161054046041734733e-02
9.914113867046658925e+03,9.160328901665444612e-02
9.914113885150320129e+03,9.159603785894408767e-02
9.914113903253983153e+03,9.158878698582835487e-02
9.914113921357644358e+03,9.158153639876515095e-02
9.914113939461307382e+03,9.157428609629746086e-02
9.914113957564968587e+03,9.156703607988228577e-02
9.914113975668631610e+03,9.155978634806349881e-02
9.914113993772292815e+03,9.155253690229811503e-02
9.914114011875955839e+03,9.154528774112999367e-02
9.914114029979618863e+03,9.153803886528674716e-02
9.914114048083280068e+03,9.153079027549779201e-02
9.914114066186943091e+03,9.152354197030694583e-02
9.914114084290604296e+03,9.151629395116950283e-02
9.914114102394267320e+03,9.150904621663107086e-02
9.914114120497928525e+03,9.150179876814690250e-02
9.914114138601591549e+03,9.149455160426260558e-02
