Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.062600843479957439e+04,1.013967300671668852e+02
1.062600845347736686e+04,1.013961417288702762e+02
1.062600847215516114e+04,1.013955534862836885e+02
1.062600849083295543e+04,1.013949653394651591e+02
1.062600850951074790e+04,1.013943772884725689e+02
1.062600852818854219e+04,1.013937893331921458e+02
1.062600854686633647e+04,1.013932014736818985e+02
1.062600856554412894e+04,1.013926137099996794e+02
1.062600858422192323e+04,1.013920260420318158e+02
1.062600860289971752e+04,1.013914384698361886e+02
1.062600862157750998e+04,1.013908509934707354e+02
1.062600864025530427e+04,1.013902636128216983e+02
1.062600865893309856e+04,1.013896763279470150e+02
1.062600867761089103e+04,1.013890891389045947e+02
1.062600869628868531e+04,1.013885020455807364e+02
1.062600871496647960e+04,1.013879150480333777e+02
1.062600873364427207e+04,1.013873281463203284e+02
1.062600875232206636e+04,1.013867413403279869e+02
1.062600877099986064e+04,1.013861546301142340e+02
1.062600878967765311e+04,1.013855680157369079e+02
1.062600880835544740e+04,1.013849814970824355e+02
1.062600882703324169e+04,1.013843950742086264e+02
1.062600884571103597e+04,1.013838087471162339e+02
1.062600886438882844e+04,1.013832225158630393e+02
1.062600888306662273e+04,1.013826363803355264e+02
1.062600890174441702e+04,1.013820503405915332e+02
1.062600892042220948e+04,1.013814643966887701e+02
1.062600893910000377e+04,1.013808785485138486e+02
1.062600895777779806e+04,1.013802927961245643e+02
1.062600897645559053e+04,1.013797071395785849e+02
1.062600899513338481e+04,1.013791215787626356e+02
1.062600901381117910e+04,1.013785361137343699e+02
1.062600903248897157e+04,1.013779507445515549e+02
1.062600905116676586e+04,1.013773654711008163e+02
1.062600906984456014e+04,1.013767802934398929e+02
1.062600908852235261e+04,1.013761952116264666e+02
1.062600910720014690e+04,1.013756102255473337e+02
1.062600912587794119e+04,1.013750253352600765e+02
1.062600914455573366e+04,1.013744405408224196e+02
1.062600916323352794e+04,1.013738558421211025e+02
1.062600918191132223e+04,1.013732712392138779e+02
1.062600920058911470e+04,1.013726867321582716e+02
1.062600921926690899e+04,1.013721023208411793e+02
1.062600923794470327e+04,1.013715180053202261e+02
1.062600925662249574e+04,1.013709337856530084e+02
1.062600927530029003e+04,1.013703496617264221e+02
1.062600929397808432e+04,1.013697656335981065e+02
1.062600931265587860e+04,1.013691817012686727e+02
1.062600933133367107e+04,1.013685978647957597e+02
1.062600935001146536e+04,1.013680141240663488e+02
1.062600936868925965e+04,1.013674304791379797e+02
1.062600938736705211e+04,1.013668469300681494e+02
1.062600940604484640e+04,1.013662634767439812e+02
1.062600942472264069e+04,1.013656801192229153e+02
1.062600944340043316e+04,1.013650968575625058e+02
1.062600946207822744e+04,1.013645136916498473e+02
1.062600948075602173e+04,1.013639306215424369e+02
1.062600949943381420e+04,1.013633476472977435e+02
1.062600951811160849e+04,1.013627647688029185e+02
1.062600953678940277e+04,1.013621819861154307e+02
1.062600955546719524e+04,1.013615992992927346e+02
1.062600957414498953e+04,1.013610167082220670e+02
1.062600959282278382e+04,1.013604342129608114e+02
1.062600961150057628e+04,1.013598518135664506e+02
1.062600963017837057e+04,1.013592695099261789e+02
1.062600964885616486e+04,1.013586873020974650e+02
1.062600966753395733e+04,1.013581051901376924e+02
1.062600968621175161e+04,1.013575231739341405e+02
1.062600970488954590e+04,1.013569412535442780e+02
1.062600972356733837e+04,1.013563594290254173e+02
1.062600974224513266e+04,1.013557777002649374e+02
1.062600976092292694e+04,1.013551960673201791e+02
1.062600977960072123e+04,1.013546145301918813e+02
1.062600979827851370e+04,1.013540330889373138e+02
1.062600981695630799e+04,1.013534517434439977e+02
1.062600983563410227e+04,1.013528704937691884e+02
1.062600985431189474e+04,1.013522893399702411e+02
1.062600987298968903e+04,1.013517082819346200e+02
1.062600989166748332e+04,1.013511273197196374e+02
1.062600991034527578e+04,1.013505464533825773e+02
1.062600992902307007e+04,1.013499656828109465e+02
1.062600994770086436e+04,1.013493850080620291e+02
1.062600996637865683e+04,1.013488044291931232e+02
1.062600998505645111e+04,1.013482239460918066e+02
1.062601000373424540e+04,1.013476435588152782e+02
1.062601002241203787e+04,1.013470632674207934e+02
1.062601004108983216e+04,1.013464830717960297e+02
1.062601005976762644e+04,1.013459029719981856e+02
1.062601007844541891e+04,1.013453229680844458e+02
1.062601009712321320e+04,1.013447430599425303e+02
1.062601011580100749e+04,1.013441632476296377e+02
1.062601013447879996e+04,1.013435835312028956e+02
1.062601015315659424e+04,1.013430039105501237e+02
1.062601017183438853e+04,1.013424243857284353e+02
1.062601019051218100e+04,1.013418449567949864e+02
1.062601020918997528e+04,1.013412656236376108e+02
1.062601022786776957e+04,1.013406863863134788e+02
1.062601024654556386e+04,1.013401072448231588e+02
1.062601026522335633e+04,1.013395281992238779e+02
1.062601028390115061e+04,1.013389492494034698e+02
1.062601030257894490e+04,1.013383703954190764e+02
1.062601032125673737e+04,1.013377916373277259e+02
1.062601033993453166e+04,1.013372129750173656e+02
1.062601035861232594e+04,1.013366344085451374e+02
1.062601037729011841e+04,1.013360559379679842e+02
1.062601039596791270e+04,1.013354775631739670e+02
1.062601041464570699e+04,1.013348992842201000e+02
1.062601043332349946e+04,1.013343211011634253e+02
1.062601045200129374e+04,1.013337430138920183e+02
1.062601047067908803e+04,1.013331650224628362e+02
1.062601048935688050e+04,1.013325871269329355e+02
1.062601050803467479e+04,1.013320093271903488e+02
1.062601052671246907e+04,1.013314316232921186e+02
1.062601054539026154e+04,1.013308540152952162e+02
1.062601056406805583e+04,1.013302765030877879e+02
1.062601058274585012e+04,1.013296990867268192e+02
1.062601060142364258e+04,1.013291217662691821e+02
1.062601062010143687e+04,1.013285445416031223e+02
1.062601063877923116e+04,1.013279674127855969e+02
1.062601065745702363e+04,1.013273903798735063e+02
1.062601067613481791e+04,1.013268134427551246e+02
1.062601069481261220e+04,1.013262366014873521e+02
1.062601071349040649e+04,1.013256598560708710e+02
1.062601073216819896e+04,1.013250832065625389e+02
1.062601075084599324e+04,1.013245066528507721e+02
1.062601076952378753e+04,1.013239301949924140e+02
1.062601078820158000e+04,1.013233538330442371e+02
1.062601080687937429e+04,1.013227775668947004e+02
1.062601082555716857e+04,1.013222013966006756e+02
1.062601084423496104e+04,1.013216253222188925e+02
1.062601086291275533e+04,1.013210493436378670e+02
1.062601088159054962e+04,1.013204734609144282e+02
1.062601090026834208e+04,1.013198976741053201e+02
1.062601091894613637e+04,1.013193219830990728e+02
1.062601093762393066e+04,1.013187463879524870e+02
1.062601095630172313e+04,1.013181708887222499e+02
1.062601097497951741e+04,1.013175954852970193e+02
1.062601099365731170e+04,1.013170201777335393e+02
1.062601101233510417e+04,1.013164449660884685e+02
1.062601103101289846e+04,1.013158698502505217e+02
1.062601104969069274e+04,1.013152948302763292e+02
1.062601106836848521e+04,1.013147199062226917e+02
1.062601108704627950e+04,1.013141450779782247e+02
1.062601110572407379e+04,1.013135703455996577e+02
1.062601112440186625e+04,1.013129957091436637e+02
1.062601114307966054e+04,1.013124211684989433e+02
1.062601116175745483e+04,1.013118467237222262e+02
1.062601118043524912e+04,1.013112723748142088e+02
1.062601119911304158e+04,1.013106981218314075e+02
1.062601121779083587e+04,1.013101239646627647e+02
1.062601123646863016e+04,1.013095499033648679e+02
1.062601125514642263e+04,1.013089759379943047e+02
1.062601127382421691e+04,1.013084020684399889e+02
1.062601129250201120e+04,1.013078282947584796e+02
1.062601131117980367e+04,1.013072546170063788e+02
1.062601132985759796e+04,1.013066810350726001e+02
1.062601134853539224e+04,1.013061075490137597e+02
1.062601136721318471e+04,1.013055341588863314e+02
1.062601138589097900e+04,1.013049608645793427e+02
1.062601140456877329e+04,1.013043876661493812e+02
1.062601142324656576e+04,1.013038145636528924e+02
1.062601144192436004e+04,1.013032415569789322e+02
1.062601146060215433e+04,1.013026686461840740e+02
1.062601147927994680e+04,1.013020958313247348e+02
1.062601149795774108e+04,1.013015231122900417e+02
1.062601151663553537e+04,1.013009504891364969e+02
1.062601153531332784e+04,1.013003779619205602e+02
1.062601155399112213e+04,1.012998055305313585e+02
1.062601157266891641e+04,1.012992331950253941e+02
1.062601159134670888e+04,1.012986609554590700e+02
1.062601161002450317e+04,1.012980888117215557e+02
1.062601162870229746e+04,1.012975167638694103e+02
1.062601164738009174e+04,1.012969448119032023e+02
1.062601166605788421e+04,1.012963729558793631e+02
1.062601168473567850e+04,1.012958011956872326e+02
1.062601170341347279e+04,1.012952295313831286e+02
1.062601172209126526e+04,1.012946579630234254e+02
1.062601174076905954e+04,1.012940864904975200e+02
1.062601175944685383e+04,1.012935151138617442e+02
1.062601177812464630e+04,1.012929438331724299e+02
1.062601179680244059e+04,1.012923726483190023e+02
1.062601181548023487e+04,1.012918015593577223e+02
1.062601183415802734e+04,1.012912305663449786e+02
1.062601185283582163e+04,1.012906596691702390e+02
1.062601187151361592e+04,1.012900888678897786e+02
1.062601189019140838e+04,1.012895181625597871e+02
1.062601190886920267e+04,1.012889475530699457e+02
1.062601192754699696e+04,1.012883770394764440e+02
1.062601194622478943e+04,1.012878066218355428e+02
1.062601196490258371e+04,1.012872363000367812e+02
1.062601198358037800e+04,1.012866660741364626e+02
1.062601200225817047e+04,1.012860959441907767e+02
1.062601202093596476e+04,1.012855259100893619e+02
1.062601203961375904e+04,1.012849559718884365e+02
1.062601205829155151e+04,1.012843861296442185e+02
1.062601207696934580e+04,1.012838163832463465e+02
1.062601209564714009e+04,1.012832467327510386e+02
1.062601211432493437e+04,1.012826771781589912e+02
1.062601213300272684e+04,1.012821077195263229e+02
1.062601215168052113e+04,1.012815383567428427e+02
1.062601217035831542e+04,1.012809690898647261e+02
1.062601218903610788e+04,1.012803999189479782e+02
1.062601220771390217e+04,1.012798308438825075e+02
1.062601222639169646e+04,1.012792618647244467e+02
1.062601224506948893e+04,1.012786929815298578e+02
1.062601226374728321e+04,1.012781241941886776e+02
1.062601228242507750e+04,1.012775555027568970e+02
1.062601230110286997e+04,1.012769869072906346e+02
1.062601231978066426e+04,1.012764184076798557e+02
1.062601233845845854e+04,1.012758500039806080e+02
1.062601235713625101e+04,1.012752816962488964e+02
1.062601237581404530e+04,1.012747134843747716e+02
1.062601239449183959e+04,1.012741453684141817e+02
1.062601241316963205e+04,1.012735773484232169e+02
1.062601243184742634e+04,1.012730094242919421e+02
1.062601245052522063e+04,1.012724415960762769e+02
1.062601246920301310e+04,1.012718738638322691e+02
1.062601248788080738e+04,1.012713062274499691e+02
1.062601250655860167e+04,1.012707386869854247e+02
1.062601252523639414e+04,1.012701712424945271e+02
1.062601254391418843e+04,1.012696038938674690e+02
1.062601256259198271e+04,1.012690366411602270e+02
1.062601258126977700e+04,1.012684694843734405e+02
1.062601259994756947e+04,1.012679024235630294e+02
1.062601261862536376e+04,1.012673354586192289e+02
1.062601263730315804e+04,1.012667685895980156e+02
1.062601265598095051e+04,1.012662018165551814e+02
1.062601267465874480e+04,1.012656351393810894e+02
1.062601269333653909e+04,1.012650685581315599e+02
1.062601271201433156e+04,1.012645020728625269e+02
1.062601273069212584e+04,1.012639356834642683e+02
1.062601274936992013e+04,1.012633693899927039e+02
1.062601276804771260e+04,1.012628031925035827e+02
1.062601278672550688e+04,1.012622370908874103e+02
1.062601280540330117e+04,1.012616710851999358e+02
1.062601282408109364e+04,1.012611051754969509e+02
1.062601284275888793e+04,1.012605393616689895e+02
1.062601286143668221e+04,1.012599736437718150e+02
1.062601288011447468e+04,1.012594080218612049e+02
1.062601289879226897e+04,1.012588424958276363e+02
1.062601291747006326e+04,1.012582770657269293e+02
1.062601293614785573e+04,1.012577117316148190e+02
1.062601295482565001e+04,1.012571464933818532e+02
1.062601297350344430e+04,1.012565813510838097e+02
1.062601299218123677e+04,1.012560163047763666e+02
1.062601301085903106e+04,1.012554513543501571e+02
1.062601302953682534e+04,1.012548864998609304e+02
1.062601304821461963e+04,1.012543217413093686e+02
1.062601306689241210e+04,1.012537570787511214e+02
1.062601308557020639e+04,1.012531925120768790e+02
1.062601310424800067e+04,1.012526280413423905e+02
1.062601312292579314e+04,1.012520636666032203e+02
1.062601314160358743e+04,1.012514993877502008e+02
1.062601316028138172e+04,1.012509352048389104e+02
1.062601317895917418e+04,1.012503711179250274e+02
1.062601319763696847e+04,1.012498071268993414e+02
1.062601321631476276e+04,1.012492432318174451e+02
1.062601323499255523e+04,1.012486794327350026e+02
1.062601325367034951e+04,1.012481157295428034e+02
1.062601327234814380e+04,1.012475521222965398e+02
1.062601329102593627e+04,1.012469886110516910e+02
1.062601330970373056e+04,1.012464251956992030e+02
1.062601332838152484e+04,1.012458618762946401e+02
1.062601334705931731e+04,1.012452986528935241e+02
1.062601336573711160e+04,1.012447355253869290e+02
1.062601338441490589e+04,1.012441724938302627e+02
1.062601340309269835e+04,1.012436095582791040e+02
1.062601342177049264e+04,1.012430467186244982e+02
1.062601344044828693e+04,1.012424839749218961e+02
1.062601345912607940e+04,1.012419213272268195e+02
1.062601347780387368e+04,1.012413587754303848e+02
1.062601349648166797e+04,1.012407963195880427e+02
1.062601351515946226e+04,1.012402339597004612e+02
1.062601353383725473e+04,1.012396716958231195e+02
1.062601355251504901e+04,1.012391095278471624e+02
1.062601357119284330e+04,1.012385474558280123e+02
1.062601358987063577e+04,1.012379854798211198e+02
1.062601360854843006e+04,1.012374235997177152e+02
1.062601362722622434e+04,1.012368618155731781e+02
1.062601364590401681e+04,1.012363001274429024e+02
1.062601366458181110e+04,1.012357385352181893e+02
1.062601368325960539e+04,1.012351770389544185e+02
1.062601370193739785e+04,1.012346156387068987e+02
1.062601372061519214e+04,1.012340543343670163e+02
1.062601373929298643e+04,1.012334931259901367e+02
1.062601375797077890e+04,1.012329320136315545e+02
1.062601377664857318e+04,1.012323709971826844e+02
1.062601379532636747e+04,1.012318100766988493e+02
1.062601381400415994e+04,1.012312492522353438e+02
1.062601383268195423e+04,1.012306885236836393e+02
1.062601385135974851e+04,1.012301278910989737e+02
1.062601387003754098e+04,1.012295673545367123e+02
1.062601388871533527e+04,1.012290069138882842e+02
1.062601390739312956e+04,1.012284465692089981e+02
1.062601392607092203e+04,1.012278863205540631e+02
1.062601394474871631e+04,1.012273261678150789e+02
1.062601396342651060e+04,1.012267661110472687e+02
1.062601398210430489e+04,1.012262061502513433e+02
1.062601400078209736e+04,1.012256462854824548e+02
1.062601401945989164e+04,1.012250865166322740e+02
1.062601403813768593e+04,1.012245268437559815e+02
1.062601405681547840e+04,1.012239672669088293e+02
1.062601407549327268e+04,1.012234077859824026e+02
1.062601409417106697e+04,1.012228484010319534e+02
1.062601411284885944e+04,1.012222891121125912e+02
1.062601413152665373e+04,1.012217299191161146e+02
1.062601415020444801e+04,1.012211708220976192e+02
1.062601416888224048e+04,1.012206118211122288e+02
1.062601418756003477e+04,1.012200529160517561e+02
1.062601420623782906e+04,1.012194941069713394e+02
1.062601422491562153e+04,1.012189353939260883e+02
1.062601424359341581e+04,1.012183767768077871e+02
1.062601426227121010e+04,1.012178182556715882e+02
1.062601428094900257e+04,1.012172598305725444e+02
1.062601429962679686e+04,1.012167015014025679e+02
1.062601431830459114e+04,1.012161432682167259e+02
1.062601433698238361e+04,1.012155851310700569e+02
1.062601435566017790e+04,1.012150270898545301e+02
