Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.882470877341174855e+03,4.956871151042427215e+01
9.882470895356864276e+03,4.956875073422728661e+01
9.882470913372555515e+03,4.956878995596886739e+01
9.882470931388246754e+03,4.956882917564502833e+01
9.882470949403936174e+03,4.956886839325182592e+01
9.882470967419627414e+03,4.956890760879717561e+01
9.882470985435316834e+03,4.956894682227314064e+01
9.882471003451008073e+03,4.956898603368765066e+01
9.882471021466697493e+03,4.956902524303278312e+01
9.882471039482388733e+03,4.956906445031643926e+01
9.882471057498079972e+03,4.956910365553466846e+01
9.882471075513769392e+03,4.956914285868352010e+01
9.882471093529460632e+03,4.956918205977088121e+01
9.882471111545150052e+03,4.956922125878884344e+01
9.882471129560841291e+03,4.956926045574532225e+01
9.882471147576530711e+03,4.956929965063240218e+01
9.882471165592221951e+03,4.956933884345799868e+01
9.882471183607913190e+03,4.956937803421812561e+01
9.882471201623602610e+03,4.956941722290884655e+01
9.882471219639293849e+03,4.956945640953807697e+01
9.882471237654983270e+03,4.956949559409787298e+01
9.882471255670674509e+03,4.956953477659616425e+01
9.882471273686363929e+03,4.956957395702502822e+01
9.882471291702055169e+03,4.956961313539238745e+01
9.882471309717746408e+03,4.956965231169427000e+01
9.882471327733435828e+03,4.956969148592670393e+01
9.882471345749127067e+03,4.956973065809761891e+01
9.882471363764816488e+03,4.956976982819909949e+01
9.882471381780507727e+03,4.956980899623903980e+01
9.882471399796197147e+03,4.956984816220953149e+01
9.882471417811888386e+03,4.956988732611848292e+01
9.882471435827579626e+03,4.956992648796194345e+01
9.882471453843269046e+03,4.956996564773594827e+01
9.882471471858960285e+03,4.957000480544839149e+01
9.882471489874649706e+03,4.957004396109137900e+01
9.882471507890340945e+03,4.957008311467281914e+01
9.882471525906030365e+03,4.957012226618478223e+01
9.882471543921721604e+03,4.957016141563518374e+01
9.882471561937412844e+03,4.957020056302005173e+01
9.882471579953102264e+03,4.957023970833544979e+01
9.882471597968793503e+03,4.957027885158927205e+01
9.882471615984482924e+03,4.957031799277361728e+01
9.882471634000174163e+03,4.957035713189637960e+01
9.882471652015863583e+03,4.957039626894964357e+01
9.882471670031554822e+03,4.957043540394132464e+01
9.882471688047246062e+03,4.957047453686746508e+01
9.882471706062935482e+03,4.957051366772409295e+01
9.882471724078626721e+03,4.957055279651913082e+01
9.882471742094316141e+03,4.957059192324466323e+01
9.882471760110007381e+03,4.957063104790859143e+01
9.882471778125696801e+03,4.957067017050299995e+01
9.882471796141388040e+03,4.957070929103579715e+01
9.882471814157079280e+03,4.957074840950303241e+01
9.882471832172768700e+03,4.957078752590074799e+01
9.882471850188459939e+03,4.957082664023683094e+01
9.882471868204149359e+03,4.957086575250339422e+01
9.882471886219840599e+03,4.957090486270832486e+01
9.882471904235530019e+03,4.957094397084372162e+01
9.882471922251221258e+03,4.957098307691748573e+01
9.882471940266912497e+03,4.957102218092564527e+01
9.882471958282601918e+03,4.957106128286427804e+01
9.882471976298293157e+03,4.957110038274124975e+01
9.882471994313982577e+03,4.957113948054867336e+01
9.882472012329673817e+03,4.957117857629445723e+01
9.882472030345363237e+03,4.957121766997067880e+01
9.882472048361054476e+03,4.957125676158523930e+01
9.882472066376745715e+03,4.957129585113416681e+01
9.882472084392435136e+03,4.957133493861356044e+01
9.882472102408126375e+03,4.957137402403126458e+01
9.882472120423815795e+03,4.957141310737940643e+01
9.882472138439507034e+03,4.957145218866586589e+01
9.882472156455196455e+03,4.957149126788274884e+01
9.882472174470887694e+03,4.957153034503794942e+01
9.882472192486578933e+03,4.957156942012749568e+01
9.882472210502268354e+03,4.957160849314747253e+01
9.882472228517959593e+03,4.957164756410574569e+01
9.882472246533649013e+03,4.957168663299444233e+01
9.882472264549340252e+03,4.957172569982141397e+01
9.882472282565029673e+03,4.957176476457879488e+01
9.882472300580720912e+03,4.957180382727447210e+01
9.882472318596412151e+03,4.957184288790448079e+01
9.882472336612101572e+03,4.957188194646489166e+01
9.882472354627792811e+03,4.957192100296357040e+01
9.882472372643482231e+03,4.957196005739264422e+01
9.882472390659173470e+03,4.957199910975998591e+01
9.882472408674862891e+03,4.957203816005771557e+01
9.882472426690554130e+03,4.957207720829370601e+01
9.882472444706243550e+03,4.957211625446007019e+01
9.882472462721934789e+03,4.957215529856468805e+01
9.882472480737626029e+03,4.957219434060362317e+01
9.882472498753315449e+03,4.957223338057291784e+01
9.882472516769006688e+03,4.957227241848047328e+01
9.882472534784696109e+03,4.957231145431836694e+01
9.882472552800387348e+03,4.957235048809451428e+01
9.882472570816076768e+03,4.957238951980100694e+01
9.882472588831768007e+03,4.957242854944573907e+01
9.882472606847459247e+03,4.957246757702476003e+01
9.882472624863148667e+03,4.957250660253411922e+01
9.882472642878839906e+03,4.957254562598170367e+01
9.882472660894529326e+03,4.957258464735963344e+01
9.882472678910220566e+03,4.957262366667576714e+01
9.882472696925909986e+03,4.957266268392223907e+01
9.882472714941601225e+03,4.957270169910692204e+01
9.882472732957292465e+03,4.957274071222585832e+01
9.882472750972981885e+03,4.957277972327512572e+01
9.882472768988673124e+03,4.957281873226260416e+01
9.882472787004362544e+03,4.957285773918037819e+01
9.882472805020053784e+03,4.957289674403635615e+01
9.882472823035743204e+03,4.957293574682263682e+01
9.882472841051434443e+03,4.957297474754710720e+01
9.882472859067125682e+03,4.957301374620582379e+01
9.882472877082815103e+03,4.957305274279483598e+01
9.882472895098506342e+03,4.957309173732201657e+01
9.882472913114195762e+03,4.957313072977949275e+01
9.882472931129887002e+03,4.957316972017513734e+01
9.882472949145576422e+03,4.957320870850108463e+01
9.882472967161267661e+03,4.957324769476517190e+01
9.882472985176958900e+03,4.957328667896349117e+01
9.882473003192648321e+03,4.957332566109209182e+01
9.882473021208339560e+03,4.957336464115882535e+01
9.882473039224028980e+03,4.957340361915585447e+01
9.882473057239720220e+03,4.957344259509100937e+01
9.882473075255409640e+03,4.957348156895643854e+01
9.882473093271100879e+03,4.957352054076000769e+01
9.882473111286792118e+03,4.957355951049775911e+01
9.882473129302481539e+03,4.957359847816578480e+01
9.882473147318172778e+03,4.957363744377192916e+01
9.882473165333862198e+03,4.957367640730831937e+01
9.882473183349553437e+03,4.957371536878283536e+01
9.882473201365242858e+03,4.957375432818759720e+01
9.882473219380934097e+03,4.957379328553046349e+01
9.882473237396625336e+03,4.957383224080750495e+01
9.882473255412314757e+03,4.957387119401479936e+01
9.882473273428005996e+03,4.957391014516017691e+01
9.882473291443695416e+03,4.957394909423580032e+01
9.882473309459386655e+03,4.957398804124949976e+01
9.882473327475076076e+03,4.957402698619343084e+01
9.882473345490767315e+03,4.957406592907544507e+01
9.882473363506458554e+03,4.957410486989161313e+01
9.882473381522147974e+03,4.957414380863799863e+01
9.882473399537839214e+03,4.957418274532246727e+01
9.882473417553528634e+03,4.957422167993713202e+01
9.882473435569219873e+03,4.957426061248987992e+01
9.882473453584909294e+03,4.957429954297281682e+01
9.882473471600600533e+03,4.957433847139382976e+01
9.882473489616291772e+03,4.957437739774896102e+01
9.882473507631981192e+03,4.957441632203428838e+01
9.882473525647672432e+03,4.957445524425767047e+01
9.882473543663361852e+03,4.957449416441123446e+01
9.882473561679053091e+03,4.957453308250285318e+01
9.882473579694742511e+03,4.957457199852464669e+01
9.882473597710433751e+03,4.957461091248446650e+01
9.882473615726124990e+03,4.957464982437841172e+01
9.882473633741814410e+03,4.957468873420251754e+01
9.882473651757505650e+03,4.957472764196465675e+01
9.882473669773195070e+03,4.957476654765696367e+01
9.882473687788886309e+03,4.957480545128728977e+01
9.882473705804575729e+03,4.957484435284777646e+01
9.882473723820266969e+03,4.957488325234626814e+01
9.882473741835958208e+03,4.957492214977884970e+01
9.882473759851647628e+03,4.957496104514157764e+01
9.882473777867338868e+03,4.957499993844231767e+01
9.882473795883028288e+03,4.957503882967319697e+01
9.882473813898719527e+03,4.957507771884207415e+01
9.882473831914408947e+03,4.957511660594109770e+01
9.882473849930100187e+03,4.957515549097810492e+01
9.882473867945791426e+03,4.957519437394916650e+01
9.882473885961480846e+03,4.957523325485035315e+01
9.882473903977172085e+03,4.957527213368953056e+01
9.882473921992861506e+03,4.957531101045882593e+01
9.882473940008552745e+03,4.957534988516609786e+01
9.882473958024242165e+03,4.957538875780348775e+01
9.882473976039933405e+03,4.957542762837883998e+01
9.882473994055624644e+03,4.957546649688823237e+01
9.882474012071314064e+03,4.957550536332772140e+01
9.882474030087005303e+03,4.957554422770517277e+01
9.882474048102694724e+03,4.957558309001272789e+01
9.882474066118385963e+03,4.957562195025823115e+01
9.882474084134075383e+03,4.957566080843383816e+01
9.882474102149766622e+03,4.957569966454737198e+01
9.882474120165457862e+03,4.957573851859492464e+01
9.882474138181147282e+03,4.957577737057256684e+01
9.882474156196838521e+03,4.957581622048812875e+01
9.882474174212527942e+03,4.957585506833378730e+01
9.882474192228219181e+03,4.957589391411736557e+01
9.882474210243908601e+03,4.957593275783099784e+01
9.882474228259599840e+03,4.957597159948257826e+01
9.882474246275291080e+03,4.957601043906812777e+01
9.882474264290980500e+03,4.957604927658375260e+01
9.882474282306671739e+03,4.957608811203728294e+01
9.882474300322361159e+03,4.957612694542087439e+01
9.882474318338052399e+03,4.957616577674235003e+01
9.882474336353741819e+03,4.957620460599390100e+01
9.882474354369433058e+03,4.957624343318332905e+01
9.882474372385124298e+03,4.957628225830672619e+01
9.882474390400813718e+03,4.957632108136017735e+01
9.882474408416504957e+03,4.957635990235150558e+01
9.882474426432194377e+03,4.957639872127287362e+01
9.882474444447885617e+03,4.957643753813211163e+01
9.882474462463575037e+03,4.957647635292138233e+01
9.882474480479266276e+03,4.957651516564851590e+01
9.882474498494957516e+03,4.957655397630959726e+01
9.882474516510646936e+03,4.957659278490071131e+01
9.882474534526338175e+03,4.957663159142968112e+01
9.882474552542027595e+03,4.957667039588866942e+01
9.882474570557718835e+03,4.957670919828549927e+01
9.882474588573408255e+03,4.957674799861234050e+01
9.882474606589099494e+03,4.957678679687703749e+01
9.882474624604790733e+03,4.957682559307563963e+01
9.882474642620480154e+03,4.957686438720426025e+01
9.882474660636171393e+03,4.957690317927069401e+01
9.882474678651860813e+03,4.957694196926713914e+01
9.882474696667552053e+03,4.957698075720141162e+01
9.882474714683241473e+03,4.957701954306565284e+01
9.882474732698932712e+03,4.957705832686774272e+01
9.882474750714623951e+03,4.957709710860371644e+01
9.882474768730313372e+03,4.957713588826966600e+01
9.882474786746004611e+03,4.957717466587343580e+01
9.882474804761694031e+03,4.957721344140717434e+01
9.882474822777385270e+03,4.957725221487871892e+01
9.882474840793074691e+03,4.957729098628022513e+01
9.882474858808765930e+03,4.957732975561953026e+01
9.882474876824457169e+03,4.957736852289271212e+01
9.882474894840146590e+03,4.957740728809584851e+01
9.882474912855837829e+03,4.957744605123677673e+01
9.882474930871527249e+03,4.957748481230765236e+01
9.882474948887218488e+03,4.957752357131631271e+01
9.882474966902907909e+03,4.957756232825491338e+01
9.882474984918599148e+03,4.957760108313128455e+01
9.882475002934288568e+03,4.957763983593759605e+01
9.882475020949979807e+03,4.957767858668168515e+01
9.882475038965671047e+03,4.957771733535960124e+01
9.882475056981360467e+03,4.957775608196746475e+01
9.882475074997051706e+03,4.957779482651307745e+01
9.882475093012741127e+03,4.957783356898860916e+01
9.882475111028432366e+03,4.957787230940189716e+01
9.882475129044121786e+03,4.957791104774508995e+01
9.882475147059813025e+03,4.957794978402603903e+01
9.882475165075504265e+03,4.957798851824080089e+01
9.882475183091193685e+03,4.957802725038548175e+01
9.882475201106884924e+03,4.957806598046789048e+01
9.882475219122574345e+03,4.957810470848019690e+01
9.882475237138265584e+03,4.957814343443023830e+01
9.882475255153955004e+03,4.957818215831016317e+01
9.882475273169646243e+03,4.957822088012780881e+01
9.882475291185337483e+03,4.957825959987926723e+01
9.882475309201026903e+03,4.957829831756059491e+01
9.882475327216718142e+03,4.957833703317963625e+01
9.882475345232407562e+03,4.957837574672856107e+01
9.882475363248098802e+03,4.957841445821519244e+01
9.882475381263788222e+03,4.957845316763169308e+01
9.882475399279479461e+03,4.957849187498588606e+01
9.882475417295170701e+03,4.957853058027386339e+01
9.882475435310860121e+03,4.957856928349169578e+01
9.882475453326551360e+03,4.957860798464721341e+01
9.882475471342240780e+03,4.957864668373260741e+01
9.882475489357932020e+03,4.957868538075564402e+01
9.882475507373621440e+03,4.957872407570855700e+01
9.882475525389312679e+03,4.957876276859914100e+01
9.882475543405003918e+03,4.957880145942347383e+01
9.882475561420693339e+03,4.957884014817766172e+01
9.882475579436384578e+03,4.957887883486949931e+01
9.882475597452073998e+03,4.957891751949117776e+01
9.882475615467765238e+03,4.957895620205049880e+01
9.882475633483454658e+03,4.957899488253966780e+01
9.882475651499145897e+03,4.957903356096646519e+01
9.882475669514837136e+03,4.957907223732701141e+01
9.882475687530526557e+03,4.957911091161737716e+01
9.882475705546217796e+03,4.957914958384537130e+01
9.882475723561907216e+03,4.957918825400318497e+01
9.882475741577598455e+03,4.957922692209862703e+01
9.882475759593287876e+03,4.957926558812388151e+01
9.882475777608979115e+03,4.957930425208675729e+01
9.882475795624670354e+03,4.957934291398333926e+01
9.882475813640359775e+03,4.957938157380971944e+01
9.882475831656051014e+03,4.957942023157372091e+01
9.882475849671740434e+03,4.957945888726751349e+01
9.882475867687431673e+03,4.957949754089891314e+01
9.882475885703121094e+03,4.957953619246010390e+01
9.882475903718812333e+03,4.957957484195888043e+01
9.882475921734503572e+03,4.957961348939134893e+01
9.882475939750192993e+03,4.957965213475360144e+01
9.882475957765884232e+03,4.957969077805343971e+01
9.882475975781573652e+03,4.957972941928306199e+01
9.882475993797264891e+03,4.957976805845024160e+01
9.882476011812954312e+03,4.957980669554720521e+01
9.882476029828645551e+03,4.957984533058174037e+01
9.882476047844336790e+03,4.957988396354993199e+01
9.882476065860026210e+03,4.957992259444789340e+01
9.882476083875717450e+03,4.957996122328341215e+01
9.882476101891406870e+03,4.957999985004868648e+01
9.882476119907098109e+03,4.958003847475151105e+01
9.882476137922787530e+03,4.958007709738409119e+01
9.882476155938478769e+03,4.958011571795420735e+01
9.882476173954170008e+03,4.958015433645797998e+01
9.882476191969859428e+03,4.958019295289147976e+01
9.882476209985550668e+03,4.958023156726252267e+01
9.882476228001240088e+03,4.958027017956329274e+01
9.882476246016931327e+03,4.958030878980159883e+01
9.882476264032620747e+03,4.958034739796963208e+01
9.882476282048311987e+03,4.958038600407518715e+01
9.882476300064003226e+03,4.958042460811436314e+01
9.882476318079692646e+03,4.958046321008325918e+01
9.882476336095383886e+03,4.958050180998966283e+01
9.882476354111073306e+03,4.958054040782577943e+01
9.882476372126764545e+03,4.958057900359939651e+01
9.882476390142453965e+03,4.958061759730272655e+01
9.882476408158145205e+03,4.958065618894354998e+01
9.882476426173836444e+03,4.958069477851797302e+01
9.882476444189525864e+03,4.958073336602210901e+01
9.882476462205217103e+03,4.958077195146370997e+01
9.882476480220906524e+03,4.958081053483500966e+01
9.882476498236597763e+03,4.958084911614379564e+01
9.882476516252287183e+03,4.958088769538225904e+01
9.882476534267978423e+03,4.958092627255820162e+01
9.882476552283669662e+03,4.958096484766772249e+01
9.882476570299359082e+03,4.958100342070692079e+01
9.882476588315050321e+03,4.958104199168356985e+01
9.882476606330739742e+03,4.958108056058989632e+01
9.882476624346430981e+03,4.958111912743368066e+01
