Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.905302492341668767e+03,2.361424361210265221e+00
9.905302513671347697e+03,2.360818185723778662e+00
9.905302535001028446e+03,2.360212086705413714e+00
9.905302556330707375e+03,2.359606064259207159e+00
9.905302577660386305e+03,2.359000118334131368e+00
9.905302598990065235e+03,2.358394248930844039e+00
9.905302620319744165e+03,2.357788456050009973e+00
9.905302641649424913e+03,2.357182739640641955e+00
9.905302662979103843e+03,2.356577099806720366e+00
9.905302684308782773e+03,2.355971536497241559e+00
9.905302705638461703e+03,2.355366049712871224e+00
9.905302726968140632e+03,2.354760639454266613e+00
9.905302748297819562e+03,2.354155305722101854e+00
9.905302769627500311e+03,2.353550048465419930e+00
9.905302790957179241e+03,2.352944867788122618e+00
9.905302812286858170e+03,2.352339763639245795e+00
9.905302833616537100e+03,2.351734736019455152e+00
9.905302854946216030e+03,2.351129784929415489e+00
9.905302876275896779e+03,2.350524910318195548e+00
9.905302897605575708e+03,2.349920112289648255e+00
9.905302918935254638e+03,2.349315390792833469e+00
9.905302940264933568e+03,2.348710745828416435e+00
9.905302961594612498e+03,2.348106177397055294e+00
9.905302982924291427e+03,2.347501685499423285e+00
9.905303004253972176e+03,2.346897270084628673e+00
9.905303025583651106e+03,2.346292931256428016e+00
9.905303046913330036e+03,2.345688668963937573e+00
9.905303068243008966e+03,2.345084483207814596e+00
9.905303089572687895e+03,2.344480373988725219e+00
9.905303110902368644e+03,2.343876341255817231e+00
9.905303132232047574e+03,2.343272385112783240e+00
9.905303153561726504e+03,2.342668505508755494e+00
9.905303174891405433e+03,2.342064702444415225e+00
9.905303196221084363e+03,2.341460975920412579e+00
9.905303217550765112e+03,2.340857325885927320e+00
9.905303238880444042e+03,2.340253752444588553e+00
9.905303260210122971e+03,2.339650255545567603e+00
9.905303281539801901e+03,2.339046835189538598e+00
9.905303302869480831e+03,2.338443491377150796e+00
9.905303324199159761e+03,2.337840224109062337e+00
9.905303345528840509e+03,2.337237033334501390e+00
9.905303366858519439e+03,2.336633919157007799e+00
9.905303388188198369e+03,2.336030881525802183e+00
9.905303409517877299e+03,2.335427920441541794e+00
9.905303430847556228e+03,2.334825035904892765e+00
9.905303452177236977e+03,2.334222227865098809e+00
9.905303473506915907e+03,2.333619496425653139e+00
9.905303494836594837e+03,2.333016841535783037e+00
9.905303516166273766e+03,2.332414263196170179e+00
9.905303537495952696e+03,2.331811761407456718e+00
9.905303558825631626e+03,2.331209336170315893e+00
9.905303580155312375e+03,2.330606987434032717e+00
9.905303601484991304e+03,2.330004715302002261e+00
9.905303622814670234e+03,2.329402519723525522e+00
9.905303644144349164e+03,2.328800400699251760e+00
9.905303665474028094e+03,2.328198358229839116e+00
9.905303686803708842e+03,2.327596392264619674e+00
9.905303708133387772e+03,2.326994502906917006e+00
9.905303729463066702e+03,2.326392690106064531e+00
9.905303750792745632e+03,2.325790953862710619e+00
9.905303772122424562e+03,2.325189294177513855e+00
9.905303793452103491e+03,2.324587711051139927e+00
9.905303814781784240e+03,2.323986204432952452e+00
9.905303836111463170e+03,2.323384774426195953e+00
9.905303857441142100e+03,2.322783420980242486e+00
9.905303878770821029e+03,2.322182144095733758e+00
9.905303900100499959e+03,2.321580943773343897e+00
9.905303921430180708e+03,2.320979819962468937e+00
9.905303942759859638e+03,2.320378772766280573e+00
9.905303964089538567e+03,2.319777802134183720e+00
9.905303985419217497e+03,2.319176908066827636e+00
9.905304006748896427e+03,2.318576090564877568e+00
9.905304028078575357e+03,2.317975349628992099e+00
9.905304049408256105e+03,2.317374685208599239e+00
9.905304070737935035e+03,2.316774097406814725e+00
9.905304092067613965e+03,2.316173586173067012e+00
9.905304113397292895e+03,2.315573151508005800e+00
9.905304134726971824e+03,2.314972793412296781e+00
9.905304156056652573e+03,2.314372511835416368e+00
9.905304177386331503e+03,2.313772306880384377e+00
9.905304198716010433e+03,2.313172178496677223e+00
9.905304220045689362e+03,2.312572126684952600e+00
9.905304241375368292e+03,2.311972151445859769e+00
9.905304262705049041e+03,2.311372252728908006e+00
9.905304284034727971e+03,2.310772430637068720e+00
9.905304305364406900e+03,2.310172685119833869e+00
9.905304326694085830e+03,2.309573016177870031e+00
9.905304348023764760e+03,2.308973423811818027e+00
9.905304369353443690e+03,2.308373908022351539e+00
9.905304390683124439e+03,2.307774468758995834e+00
9.905304412012803368e+03,2.307175106124657926e+00
9.905304433342482298e+03,2.306575820068870186e+00
9.905304454672161228e+03,2.305976610592274767e+00
9.905304476001840158e+03,2.305377477695553345e+00
9.905304497331520906e+03,2.304778421328254279e+00
9.905304518661199836e+03,2.304179441593220634e+00
9.905304539990878766e+03,2.303580538440009651e+00
9.905304561320557696e+03,2.302981711869287018e+00
9.905304582650236625e+03,2.302382961881701995e+00
9.905304603979915555e+03,2.301784288477919826e+00
9.905304625309596304e+03,2.301185691607530615e+00
9.905304646639275234e+03,2.300587171373304152e+00
9.905304667968954163e+03,2.299988727724837645e+00
9.905304689298633093e+03,2.299390360662797228e+00
9.905304710628312023e+03,2.298792070187815728e+00
9.905304731957992772e+03,2.298193856249555189e+00
9.905304753287671701e+03,2.297595718950697030e+00
9.905304774617350631e+03,2.296997658240879314e+00
9.905304795947029561e+03,2.296399674120751300e+00
9.905304817276708491e+03,2.295801766590970239e+00
9.905304838606387420e+03,2.295203935652194271e+00
9.905304859936068169e+03,2.294606181254100541e+00
9.905304881265747099e+03,2.294008503499298968e+00
9.905304902595426029e+03,2.293410902337459145e+00
9.905304923925104958e+03,2.292813377769238770e+00
9.905304945254783888e+03,2.292215929795303087e+00
9.905304966584464637e+03,2.291618558365345670e+00
9.905304987914143567e+03,2.291021263581920486e+00
9.905305009243822497e+03,2.290424045394736652e+00
9.905305030573501426e+03,2.289826903804444314e+00
9.905305051903180356e+03,2.289229838811700724e+00
9.905305073232861105e+03,2.288632850366239868e+00
9.905305094562540035e+03,2.288035938570550432e+00
9.905305115892218964e+03,2.287439103374367289e+00
9.905305137221897894e+03,2.286842344778346803e+00
9.905305158551576824e+03,2.286245662783139565e+00
9.905305179881255754e+03,2.285649057389402383e+00
9.905305201210936502e+03,2.285052528546917205e+00
9.905305222540615432e+03,2.284456076358077681e+00
9.905305243870294362e+03,2.283859700772665313e+00
9.905305265199973292e+03,2.283263401791329361e+00
9.905305286529652221e+03,2.282667179414736403e+00
9.905305307859332970e+03,2.282071033592683040e+00
9.905305329189011900e+03,2.281474964427522956e+00
9.905305350518690830e+03,2.280878971869046534e+00
9.905305371848369759e+03,2.280283055917918578e+00
9.905305393178048689e+03,2.279687216574788788e+00
9.905305414507727619e+03,2.279091453840306869e+00
9.905305435837408368e+03,2.278495767664326710e+00
9.905305457167087297e+03,2.277900158149113619e+00
9.905305478496766227e+03,2.277304625244497061e+00
9.905305499826445157e+03,2.276709168951150719e+00
9.905305521156124087e+03,2.276113789269707866e+00
9.905305542485804835e+03,2.275518486150063246e+00
9.905305563815483765e+03,2.274923259694401345e+00
9.905305585145162695e+03,2.274328109852615576e+00
9.905305606474841625e+03,2.273733036625340542e+00
9.905305627804520554e+03,2.273138040013241046e+00
9.905305649134199484e+03,2.272543120016966789e+00
9.905305670463880233e+03,2.271948276586436055e+00
9.905305691793559163e+03,2.271353509823761385e+00
9.905305713123238093e+03,2.270758819678861062e+00
9.905305734452917022e+03,2.270164206152392339e+00
9.905305755782595952e+03,2.269569669244996923e+00
9.905305777112276701e+03,2.268975208906648611e+00
9.905305798441955631e+03,2.268380825239372900e+00
9.905305819771634560e+03,2.267786518193134704e+00
9.905305841101313490e+03,2.267192287768568626e+00
9.905305862430992420e+03,2.266598133966347461e+00
9.905305883760671350e+03,2.266004056787104926e+00
9.905305905090352098e+03,2.265410056180839682e+00
9.905305926420031028e+03,2.264816132249519942e+00
9.905305947749709958e+03,2.264222284943143926e+00
9.905305969079388888e+03,2.263628514262344904e+00
9.905305990409067817e+03,2.263034820207788567e+00
9.905306011738748566e+03,2.262441202729497114e+00
9.905306033068427496e+03,2.261847661929366815e+00
9.905306054398106426e+03,2.261254197757420314e+00
9.905306075727785355e+03,2.260660810214314864e+00
9.905306097057464285e+03,2.260067499300700167e+00
9.905306118387145034e+03,2.259474264966622403e+00
9.905306139716823964e+03,2.258881107313929881e+00
9.905306161046502893e+03,2.258288026292676776e+00
9.905306182376181823e+03,2.257695021903504351e+00
9.905306203705860753e+03,2.257102094147062754e+00
9.905306225035539683e+03,2.256509243024009237e+00
9.905306246365220431e+03,2.255916468484438386e+00
9.905306267694899361e+03,2.255323770630102143e+00
9.905306289024578291e+03,2.254731149411094648e+00
9.905306310354257221e+03,2.254138604828073600e+00
9.905306331683936151e+03,2.253546136881680706e+00
9.905306353013616899e+03,2.252953745522042528e+00
9.905306374343295829e+03,2.252361430850862600e+00
9.905306395672974759e+03,2.251769192818251497e+00
9.905306417002653689e+03,2.251177031424866914e+00
9.905306438332332618e+03,2.250584946671350117e+00
9.905306459662011548e+03,2.249992938558359246e+00
9.905306480991692297e+03,2.249401007036060385e+00
9.905306502321371227e+03,2.248809152206061146e+00
9.905306523651050156e+03,2.248217374018528059e+00
9.905306544980729086e+03,2.247625672474103276e+00
9.905306566310408016e+03,2.247034047573443605e+00
9.905306587640088765e+03,2.246442499266747994e+00
9.905306608969767694e+03,2.245851027655560550e+00
9.905306630299446624e+03,2.245259632690078888e+00
9.905306651629125554e+03,2.244668314370952711e+00
9.905306672958804484e+03,2.244077072698816622e+00
9.905306694288483413e+03,2.243485907674334978e+00
9.905306715618164162e+03,2.242894819247747140e+00
9.905306736947843092e+03,2.242303807520507952e+00
9.905306758277522022e+03,2.241712872442856774e+00
9.905306779607200951e+03,2.241122014015442865e+00
9.905306800936879881e+03,2.240531232238915926e+00
9.905306822266560630e+03,2.239940527063546405e+00
9.905306843596239560e+03,2.239349898590725640e+00
9.905306864925918489e+03,2.238759346770740510e+00
9.905306886255597419e+03,2.238168871604216292e+00
9.905306907585276349e+03,2.237578473091819120e+00
9.905306928914957098e+03,2.236988151183842977e+00
9.905306950244636027e+03,2.236397905981624135e+00
9.905306971574314957e+03,2.235807737435456133e+00
9.905306992903993887e+03,2.235217645545997556e+00
9.905307014233672817e+03,2.234627630313889668e+00
9.905307035563351747e+03,2.234037691739773290e+00
9.905307056893032495e+03,2.233447829774008575e+00
9.905307078222711425e+03,2.232858044517825657e+00
9.905307099552390355e+03,2.232268335921583802e+00
9.905307120882069285e+03,2.231678703985924273e+00
9.905307142211748214e+03,2.231089148711480785e+00
9.905307163541428963e+03,2.230499670048644578e+00
9.905307184871107893e+03,2.229910268098605819e+00
9.905307206200786823e+03,2.229320942811715778e+00
9.905307227530465752e+03,2.228731694188640144e+00
9.905307248860144682e+03,2.228142522230020628e+00
9.905307270189823612e+03,2.227553426936498493e+00
9.905307291519504361e+03,2.226964408258488515e+00
9.905307312849183290e+03,2.226375466297102257e+00
9.905307334178862220e+03,2.225786601002745613e+00
9.905307355508541150e+03,2.225197812376069173e+00
9.905307376838220080e+03,2.224609100417722196e+00
9.905307398167900828e+03,2.224020465078135445e+00
9.905307419497579758e+03,2.223431906458371632e+00
9.905307440827258688e+03,2.222843424508861521e+00
9.905307462156937618e+03,2.222255019230247708e+00
9.905307483486616547e+03,2.221666690623186557e+00
9.905307504816295477e+03,2.221078438688312229e+00
9.905307526145976226e+03,2.220490263376112328e+00
9.905307547475655156e+03,2.219902164787560306e+00
9.905307568805334085e+03,2.219314142873127782e+00
9.905307590135013015e+03,2.218726197633456465e+00
9.905307611464691945e+03,2.218138329069195613e+00
9.905307632794372694e+03,2.217550537130872801e+00
9.905307654124051624e+03,2.216962821919373994e+00
9.905307675453730553e+03,2.216375183385218328e+00
9.905307696783409483e+03,2.215787621529039519e+00
9.905307718113088413e+03,2.215200136351495264e+00
9.905307739442767343e+03,2.214612727853219276e+00
9.905307760772448091e+03,2.214025395984778211e+00
9.905307782102127021e+03,2.213438140846978985e+00
9.905307803431805951e+03,2.212850962390388254e+00
9.905307824761484881e+03,2.212263860615639732e+00
9.905307846091163810e+03,2.211676835523375129e+00
9.905307867420844559e+03,2.211089887064193960e+00
9.905307888750523489e+03,2.210503015338837862e+00
9.905307910080202419e+03,2.209916220297898359e+00
9.905307931409881348e+03,2.209329501942017160e+00
9.905307952739560278e+03,2.208742860271843078e+00
9.905307974069241027e+03,2.208156295237984956e+00
9.905307995398919957e+03,2.207569806941143131e+00
9.905308016728598886e+03,2.206983395331926001e+00
9.905308038058277816e+03,2.206397060410982824e+00
9.905308059387956746e+03,2.205810802178946872e+00
9.905308080717635676e+03,2.205224620636460298e+00
9.905308102047316424e+03,2.204638515734194559e+00
9.905308123376995354e+03,2.204052487572754515e+00
9.905308144706674284e+03,2.203466536102796525e+00
9.905308166036353214e+03,2.202880661324953859e+00
9.905308187366032143e+03,2.202294863239876221e+00
9.905308208695712892e+03,2.201709141798259051e+00
9.905308230025391822e+03,2.201123497100635706e+00
9.905308251355070752e+03,2.200537929097702072e+00
9.905308272684749682e+03,2.199952437790099857e+00
9.905308294014428611e+03,2.199367023178469882e+00
9.905308315344107541e+03,2.198781685263446306e+00
9.905308336673788290e+03,2.198196423995764981e+00
9.905308358003467220e+03,2.197611239475894873e+00
9.905308379333146149e+03,2.197026131654555847e+00
9.905308400662825079e+03,2.196441100532389168e+00
9.905308421992504009e+03,2.195856146110036544e+00
9.905308443322184758e+03,2.195271268338273796e+00
9.905308464651863687e+03,2.194686467317481959e+00
9.905308485981542617e+03,2.194101742998421312e+00
9.905308507311221547e+03,2.193517095381748661e+00
9.905308528640900477e+03,2.192932524468081734e+00
9.905308549970579406e+03,2.192348030258078673e+00
9.905308571300260155e+03,2.191763612702538833e+00
9.905308592629939085e+03,2.191179271901779302e+00
9.905308613959618015e+03,2.190595007806599881e+00
9.905308635289296944e+03,2.190010820417634285e+00
9.905308656618975874e+03,2.189426709735523779e+00
9.905308677948656623e+03,2.188842675711100583e+00
9.905308699278335553e+03,2.188258718444633377e+00
9.905308720608014482e+03,2.187674837886937951e+00
9.905308741937693412e+03,2.187091034038656012e+00
9.905308763267372342e+03,2.186507306900437264e+00
9.905308784597053091e+03,2.185923656423129913e+00
9.905308805926732020e+03,2.185340082706937803e+00
9.905308827256410950e+03,2.184756585702725573e+00
9.905308848586089880e+03,2.184173165411110507e+00
9.905308869915768810e+03,2.183589821832758293e+00
9.905308891245447739e+03,2.183006554968286661e+00
9.905308912575128488e+03,2.182423364768615759e+00
9.905308933904807418e+03,2.181840251333845515e+00
9.905308955234486348e+03,2.181257214614880091e+00
9.905308976564165278e+03,2.180674254612361640e+00
9.905308997893844207e+03,2.180091371326923433e+00
9.905309019223524956e+03,2.179508564709509599e+00
9.905309040553203886e+03,2.178925834860156119e+00
9.905309061882882816e+03,2.178343181729791578e+00
9.905309083212561745e+03,2.177760605319073672e+00
