Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.065020585171724269e+04,3.435035276665613679e+01
1.065020587300756597e+04,3.435159769824296916e+01
1.065020589429788924e+04,3.435284264412752719e+01
1.065020591558821434e+04,3.435408760441563203e+01
1.065020593687853761e+04,3.435533257889389347e+01
1.065020595816886089e+04,3.435657756766811843e+01
1.065020597945918416e+04,3.435782257073769586e+01
1.065020600074950744e+04,3.435906758810206441e+01
1.065020602203983071e+04,3.436031261976055617e+01
1.065020604333015399e+04,3.436155766571260273e+01
1.065020606462047726e+04,3.436280272595763563e+01
1.065020608591080054e+04,3.436404780049500829e+01
1.065020610720112563e+04,3.436529288943053473e+01
1.065020612849144891e+04,3.436653799255083896e+01
1.065020614978177218e+04,3.436778310996169239e+01
1.065020617107209546e+04,3.436902824166253367e+01
1.065020619236241873e+04,3.437027338765273043e+01
1.065020621365274201e+04,3.437151854793172134e+01
1.065020623494306528e+04,3.437276372249884560e+01
1.065020625623338856e+04,3.437400891135356318e+01
1.065020627752371183e+04,3.437525411449524171e+01
1.065020629881403693e+04,3.437649933202969521e+01
1.065020632010436020e+04,3.437774456374351217e+01
1.065020634139468348e+04,3.437898980974251373e+01
1.065020636268500675e+04,3.438023507002610302e+01
1.065020638397533003e+04,3.438148034459364055e+01
1.065020640526565330e+04,3.438272563344457922e+01
1.065020642655597658e+04,3.438397093657828663e+01
1.065020644784629985e+04,3.438521625399418014e+01
1.065020646913662313e+04,3.438646158569164157e+01
1.065020649042694822e+04,3.438770693177650628e+01
1.065020651171727150e+04,3.438895229203534143e+01
1.065020653300759477e+04,3.439019766657396104e+01
1.065020655429791805e+04,3.439144305539176827e+01
1.065020657558824132e+04,3.439268845848815204e+01
1.065020659687856460e+04,3.439393387586253681e+01
1.065020661816888787e+04,3.439517930751429731e+01
1.065020663945921115e+04,3.439642475344285089e+01
1.065020666074953442e+04,3.439767021364759358e+01
1.065020668203985952e+04,3.439891568823433232e+01
1.065020670333018279e+04,3.440016117698966269e+01
1.065020672462050607e+04,3.440140668001937740e+01
1.065020674591082934e+04,3.440265219732290092e+01
1.065020676720115262e+04,3.440389772889960085e+01
1.065020678849147589e+04,3.440514327474891587e+01
1.065020680978179917e+04,3.440638883487019939e+01
1.065020683107212244e+04,3.440763440926289718e+01
1.065020685236244572e+04,3.440887999792640528e+01
1.065020687365277081e+04,3.441012560096650930e+01
1.065020689494309408e+04,3.441137121816981193e+01
1.065020691623341736e+04,3.441261684964209167e+01
1.065020693752374063e+04,3.441386249538279429e+01
1.065020695881406391e+04,3.441510815539128743e+01
1.065020698010438718e+04,3.441635382966698131e+01
1.065020700139471046e+04,3.441759951820930752e+01
1.065020702268503373e+04,3.441884522101761235e+01
1.065020704397535701e+04,3.442009093809133446e+01
1.065020706526568210e+04,3.442133666953628079e+01
1.065020708655600538e+04,3.442258241513901851e+01
1.065020710784632865e+04,3.442382817500534742e+01
1.065020712913665193e+04,3.442507394913469909e+01
1.065020715042697520e+04,3.442631973752645536e+01
1.065020717171729848e+04,3.442756554018002646e+01
1.065020719300762175e+04,3.442881135709481555e+01
1.065020721429794503e+04,3.443005718827020445e+01
1.065020723558826830e+04,3.443130303370561052e+01
1.065020725687859340e+04,3.443254889350687620e+01
1.065020727816891667e+04,3.443379476746051893e+01
1.065020729945923995e+04,3.443504065567236694e+01
1.065020732074956322e+04,3.443628655814183048e+01
1.065020734203988650e+04,3.443753247486831981e+01
1.065020736333020977e+04,3.443877840585121675e+01
1.065020738462053305e+04,3.444002435108995286e+01
1.065020740591085632e+04,3.444127031058388866e+01
1.065020742720117960e+04,3.444251628433243440e+01
1.065020744849150469e+04,3.444376227244148225e+01
1.065020746978182797e+04,3.444500827469748572e+01
1.065020749107215124e+04,3.444625429120631566e+01
1.065020751236247452e+04,3.444750032196736811e+01
1.065020753365279779e+04,3.444874636698002490e+01
1.065020755494312107e+04,3.444999242624371760e+01
1.065020757623344434e+04,3.445123849975784225e+01
1.065020759752376762e+04,3.445248458752179488e+01
1.065020761881409089e+04,3.445373068953495732e+01
1.065020764010441599e+04,3.445497680590322176e+01
1.065020766139473926e+04,3.445622293641304168e+01
1.065020768268506254e+04,3.445746908117030216e+01
1.065020770397538581e+04,3.445871524017438503e+01
1.065020772526570909e+04,3.445996141342470764e+01
1.065020774655603236e+04,3.446120760092063051e+01
1.065020776784635564e+04,3.446245380266161362e+01
1.065020778913667891e+04,3.446370001864702459e+01
1.065020781042700219e+04,3.446494624887625235e+01
1.065020783171732546e+04,3.446619249334872848e+01
1.065020785300765056e+04,3.446743875217028830e+01
1.065020787429797383e+04,3.446868502512743504e+01
1.065020789558829711e+04,3.446993131232601115e+01
1.065020791687862038e+04,3.447117761376539846e+01
1.065020793816894366e+04,3.447242392944503564e+01
1.065020795945926693e+04,3.447367025936431872e+01
1.065020798074959021e+04,3.447491660352261533e+01
1.065020800203991348e+04,3.447616296191937835e+01
1.065020802333023676e+04,3.447740933455396117e+01
1.065020804462056185e+04,3.447865572153224889e+01
1.065020806591088513e+04,3.447990212264072341e+01
1.065020808720120840e+04,3.448114853798523427e+01
1.065020810849153168e+04,3.448239496756516331e+01
1.065020812978185495e+04,3.448364141137993499e+01
1.065020815107217823e+04,3.448488786942895956e+01
1.065020817236250150e+04,3.448613434171160463e+01
1.065020819365282478e+04,3.448738082822731599e+01
1.065020821494314805e+04,3.448862732897546834e+01
1.065020823623347314e+04,3.448987384406194678e+01
1.065020825752379642e+04,3.449112037327317637e+01
1.065020827881411969e+04,3.449236691671504929e+01
1.065020830010444297e+04,3.449361347438696157e+01
1.065020832139476624e+04,3.449486004628832347e+01
1.065020834268508952e+04,3.449610663241851682e+01
1.065020836397541279e+04,3.449735323277695898e+01
1.065020838526573607e+04,3.449859984736306018e+01
1.065020840655605934e+04,3.449984647617620226e+01
1.065020842784638444e+04,3.450109311932228451e+01
1.065020844913670771e+04,3.450233977658771778e+01
1.065020847042703099e+04,3.450358644807838715e+01
1.065020849171735426e+04,3.450483313379371708e+01
1.065020851300767754e+04,3.450607983373311072e+01
1.065020853429800081e+04,3.450732654789590725e+01
1.065020855558832409e+04,3.450857327628157378e+01
1.065020857687864736e+04,3.450982001888949213e+01
1.065020859816897064e+04,3.451106677571907255e+01
1.065020861945929573e+04,3.451231354687618591e+01
1.065020864074961901e+04,3.451356033214726438e+01
1.065020866203994228e+04,3.451480713163817171e+01
1.065020868333026556e+04,3.451605394534834659e+01
1.065020870462058883e+04,3.451730077327716373e+01
1.065020872591091211e+04,3.451854761542402628e+01
1.065020874720123538e+04,3.451979447178833738e+01
1.065020876849155866e+04,3.452104134236950728e+01
1.065020878978188193e+04,3.452228822716693912e+01
1.065020881107220703e+04,3.452353512628652510e+01
1.065020883236253030e+04,3.452478203951466895e+01
1.065020885365285358e+04,3.452602896695724155e+01
1.065020887494317685e+04,3.452727590861366735e+01
1.065020889623350013e+04,3.452852286448336372e+01
1.065020891752382340e+04,3.452976983456569116e+01
1.065020893881414668e+04,3.453101681886007412e+01
1.065020896010446995e+04,3.453226381736592288e+01
1.065020898139479323e+04,3.453351083008261924e+01
1.065020900268511832e+04,3.453475785711611223e+01
1.065020902397544160e+04,3.453600489825272035e+01
1.065020904526576487e+04,3.453725195359837841e+01
1.065020906655608815e+04,3.453849902315249665e+01
1.065020908784641142e+04,3.453974610691447822e+01
1.065020910913673470e+04,3.454099320488369784e+01
1.065020913042705797e+04,3.454224031705957287e+01
1.065020915171738125e+04,3.454348744344152067e+01
1.065020917300770452e+04,3.454473458402890884e+01
1.065020919429802962e+04,3.454598173892771484e+01
1.065020921558835289e+04,3.454722890792421452e+01
1.065020923687867617e+04,3.454847609112436402e+01
1.065020925816899944e+04,3.454972328852759489e+01
1.065020927945932272e+04,3.455097050013326765e+01
1.065020930074964599e+04,3.455221772594079255e+01
1.065020932203996927e+04,3.455346496594956562e+01
1.065020934333029254e+04,3.455471222015901844e+01
1.065020936462061582e+04,3.455595948856851152e+01
1.065020938591094091e+04,3.455720677128404361e+01
1.065020940720126418e+04,3.455845406809185505e+01
1.065020942849158746e+04,3.455970137909791617e+01
1.065020944978191073e+04,3.456094870430163724e+01
1.065020947107223401e+04,3.456219604370242848e+01
1.065020949236255728e+04,3.456344339729967174e+01
1.065020951365288056e+04,3.456469076509277016e+01
1.065020953494320383e+04,3.456593814708111978e+01
1.065020955623352711e+04,3.456718554326413795e+01
1.065020957752385220e+04,3.456843295374779501e+01
1.065020959881417548e+04,3.456968037831830998e+01
1.065020962010449875e+04,3.457092781708168872e+01
1.065020964139482203e+04,3.457217527003732016e+01
1.065020966268514530e+04,3.457342273718463588e+01
1.065020968397546858e+04,3.457467021852298927e+01
1.065020970526579185e+04,3.457591771405180481e+01
1.065020972655611513e+04,3.457716522377047852e+01
1.065020974784643840e+04,3.457841274767839224e+01
1.065020976913676350e+04,3.457966028588158736e+01
1.065020979042708677e+04,3.458090783816623315e+01
1.065020981171741005e+04,3.458215540463831417e+01
1.065020983300773332e+04,3.458340298529729040e+01
1.065020985429805660e+04,3.458465058014250104e+01
1.065020987558837987e+04,3.458589818917337055e+01
1.065020989687870315e+04,3.458714581238928787e+01
1.065020991816902642e+04,3.458839344978969166e+01
1.065020993945934970e+04,3.458964110137392112e+01
1.065020996074967479e+04,3.459088876724803185e+01
1.065020998203999807e+04,3.459213644719817182e+01
1.065021000333032134e+04,3.459338414133038242e+01
1.065021002462064462e+04,3.459463184964405968e+01
1.065021004591096789e+04,3.459587957213857834e+01
1.065021006720129117e+04,3.459712730881336995e+01
1.065021008849161444e+04,3.459837505966779503e+01
1.065021010978193772e+04,3.459962282470129935e+01
1.065021013107226099e+04,3.460087060391323632e+01
1.065021015236258609e+04,3.460211839740965445e+01
1.065021017365290936e+04,3.460336620497670879e+01
1.065021019494323264e+04,3.460461402672041231e+01
1.065021021623355591e+04,3.460586186264019659e+01
1.065021023752387919e+04,3.460710971273542214e+01
1.065021025881420246e+04,3.460835757700549209e+01
1.065021028010452574e+04,3.460960545544983091e+01
1.065021030139484901e+04,3.461085334806781333e+01
1.065021032268517229e+04,3.461210125485884959e+01
1.065021034397549738e+04,3.461334917592896687e+01
1.065021036526582066e+04,3.461459711106432025e+01
1.065021038655614393e+04,3.461584506037091558e+01
1.065021040784646721e+04,3.461709302384817732e+01
1.065021042913679048e+04,3.461834100149548021e+01
1.065021045042711376e+04,3.461958899331223449e+01
1.065021047171743703e+04,3.462083699929785041e+01
1.065021049300776031e+04,3.462208501945171690e+01
1.065021051429808358e+04,3.462333305377323711e+01
1.065021053558840867e+04,3.462458110236843112e+01
1.065021055687873195e+04,3.462582916502346109e+01
1.065021057816905522e+04,3.462707724184431157e+01
1.065021059945937850e+04,3.462832533283045677e+01
1.065021062074970177e+04,3.462957343798121457e+01
1.065021064204002505e+04,3.463082155729603073e+01
1.065021066333034832e+04,3.463206969077430841e+01
1.065021068462067160e+04,3.463331783841542943e+01
1.065021070591099488e+04,3.463456600021880405e+01
1.065021072720131997e+04,3.463581417629045234e+01
1.065021074849164324e+04,3.463706236641652936e+01
1.065021076978196652e+04,3.463831057070303387e+01
1.065021079107228979e+04,3.463955878914940456e+01
1.065021081236261307e+04,3.464080702175500903e+01
1.065021083365293634e+04,3.464205526851925754e+01
1.065021085494325962e+04,3.464330352944156743e+01
1.065021087623358289e+04,3.464455180452131344e+01
1.065021089752390617e+04,3.464580009375790581e+01
1.065021091881423126e+04,3.464704839725740015e+01
1.065021094010455454e+04,3.464829671480588047e+01
1.065021096139487781e+04,3.464954504650940947e+01
1.065021098268520109e+04,3.465079339236739742e+01
1.065021100397552436e+04,3.465204175237921191e+01
1.065021102526584764e+04,3.465329012654425611e+01
1.065021104655617091e+04,3.465453851486197578e+01
1.065021106784649419e+04,3.465578691733171723e+01
1.065021108913681746e+04,3.465703533395290492e+01
1.065021111042714256e+04,3.465828376483158735e+01
1.065021113171746583e+04,3.465953220975385562e+01
1.065021115300778911e+04,3.466078066882577247e+01
1.065021117429811238e+04,3.466202914204672680e+01
1.065021119558843566e+04,3.466327762941611468e+01
1.065021121687875893e+04,3.466452613093333923e+01
1.065021123816908221e+04,3.466577464659781072e+01
1.065021125945940548e+04,3.466702317640891096e+01
1.065021128074972876e+04,3.466827172036605731e+01
1.065021130204005385e+04,3.466952027857531959e+01
1.065021132333037713e+04,3.467076885082271076e+01
1.065021134462070040e+04,3.467201743721438589e+01
1.065021136591102368e+04,3.467326603774967708e+01
1.065021138720134695e+04,3.467451465242798747e+01
1.065021140849167023e+04,3.467576328124874152e+01
1.065021142978199350e+04,3.467701192421134238e+01
1.065021145107231678e+04,3.467826058131515765e+01
1.065021147236264005e+04,3.467950925255961891e+01
1.065021149365296515e+04,3.468075793805078888e+01
1.065021151494328842e+04,3.468200663757469471e+01
1.065021153623361170e+04,3.468325535123745595e+01
1.065021155752393497e+04,3.468450407903844734e+01
1.065021157881425825e+04,3.468575282097704360e+01
1.065021160010458152e+04,3.468700157705267628e+01
1.065021162139490480e+04,3.468825034726475565e+01
1.065021164268522807e+04,3.468949913161263510e+01
1.065021166397555135e+04,3.469074793009576041e+01
1.065021168526587644e+04,3.469199674282020140e+01
1.065021170655619972e+04,3.469324556957197103e+01
1.065021172784652299e+04,3.469449441045718174e+01
1.065021174913684627e+04,3.469574326547520826e+01
1.065021177042716954e+04,3.469699213462544662e+01
1.065021179171749282e+04,3.469824101790732840e+01
1.065021181300781609e+04,3.469948991532020699e+01
1.065021183429813937e+04,3.470073882686351396e+01
1.065021185558846264e+04,3.470198775253665247e+01
1.065021187687878773e+04,3.470323669244571363e+01
1.065021189816911101e+04,3.470448564637668909e+01
1.065021191945943428e+04,3.470573461443568419e+01
1.065021194074975756e+04,3.470698359662208787e+01
1.065021196204008083e+04,3.470823259293532459e+01
1.065021198333040411e+04,3.470948160337476907e+01
1.065021200462072738e+04,3.471073062793982444e+01
1.065021202591105066e+04,3.471197966662990098e+01
1.065021204720137393e+04,3.471322871944438049e+01
1.065021206849169903e+04,3.471447778648941096e+01
1.065021208978202230e+04,3.471572686755092718e+01
1.065021211107234558e+04,3.471697596273504871e+01
1.065021213236266885e+04,3.471822507204119290e+01
1.065021215365299213e+04,3.471947419546874869e+01
1.065021217494331540e+04,3.472072333301711211e+01
1.065021219623363868e+04,3.472197248468567921e+01
1.065021221752396195e+04,3.472322165047383891e+01
1.065021223881428523e+04,3.472447083038102988e+01
1.065021226010461032e+04,3.472572002451335038e+01
1.065021228139493360e+04,3.472696923265673519e+01
1.065021230268525687e+04,3.472821845491734649e+01
1.065021232397558015e+04,3.472946769129453770e+01
1.065021234526590342e+04,3.473071694178776170e+01
1.065021236655622670e+04,3.473196620639637189e+01
1.065021238784654997e+04,3.473321548511977852e+01
1.065021240913687325e+04,3.473446477795739185e+01
1.065021243042719652e+04,3.473571408490859369e+01
1.065021245171752162e+04,3.473696340607953914e+01
1.065021247300784489e+04,3.473821274125614877e+01
1.065021249429816817e+04,3.473946209054455636e+01
1.065021251558849144e+04,3.474071145394414373e+01
1.065021253687881472e+04,3.474196083145434955e+01
1.065021255816913799e+04,3.474321022307454143e+01
1.065021257945946127e+04,3.474445962880410832e+01
1.065021260074978454e+04,3.474570904864248178e+01
1.065021262204010782e+04,3.474695848258905073e+01
1.065021264333043291e+04,3.474820793074994896e+01
1.065021266462075619e+04,3.474945739291109703e+01
1.065021268591107946e+04,3.475070686917862162e+01
1.065021270720140274e+04,3.475195635955192586e+01
1.065021272849172601e+04,3.475320586403043421e+01
1.065021274978204929e+04,3.475445538261354983e+01
1.065021277107237256e+04,3.475570491530061901e+01
1.065021279236269584e+04,3.475695446209106620e+01
1.065021281365301911e+04,3.475820402298431588e+01
1.065021283494334421e+04,3.475945359808650181e+01
1.065021285623366748e+04,3.476070318718350194e+01
1.065021287752399076e+04,3.476195279038147845e+01
1.065021289881431403e+04,3.476320240767983449e+01
1.065021292010463731e+04,3.476445203907797321e+01
1.065021294139496058e+04,3.476570168457528354e+01
1.065021296268528386e+04,3.476695134417118282e+01
1.065021298397560713e+04,3.476820101786503869e+01
1.065021300526593041e+04,3.476945070565628271e+01
1.065021302655625550e+04,3.477070040765105574e+01
1.065021304784657877e+04,3.477195012363524285e+01
1.065021306913690205e+04,3.477319985371498490e+01
1.065021309042722532e+04,3.477444959788969925e+01
1.065021311171754860e+04,3.477569935615878904e+01
1.065021313300787187e+04,3.477694912852162901e+01
1.065021315429819515e+04,3.477819891497765070e+01
1.065021317558851842e+04,3.477944871552622175e+01
1.065021319687884170e+04,3.478069853016677371e+01
1.065021321816916679e+04,3.478194835900544746e+01
1.065021323945949007e+04,3.478319820182813515e+01
1.065021326074981334e+04,3.478444805874095636e+01
1.065021328204013662e+04,3.478569792974333552e+01
1.065021330333045989e+04,3.478694781483467580e+01
1.065021332462078317e+04,3.478819771401437322e+01
1.065021334591110644e+04,3.478944762728183093e+01
1.065021336720142972e+04,3.479069755463643077e+01
1.065021338849175299e+04,3.479194749607759718e+01
1.065021340978207809e+04,3.479319745171149236e+01
1.065021343107240136e+04,3.479444742132395163e+01
1.065021345236272464e+04,3.479569740502117980e+01
1.065021347365304791e+04,3.479694740280252319e+01
1.065021349494337119e+04,3.479819741466744176e+01
1.065021351623369446e+04,3.479944744061528183e+01
1.065021353752401774e+04,3.480069748064547497e+01
1.065021355881434101e+04,3.480194753475741010e+01
1.065021358010466429e+04,3.480319760295049747e+01
1.065021360139498938e+04,3.480444768533090638e+01
1.065021362268531266e+04,3.480569778168446504e+01
1.065021364397563593e+04,3.480694789211737117e+01
1.065021366526595921e+04,3.480819801662899948e+01
1.065021368655628248e+04,3.480944815521877445e+01
1.065021370784660576e+04,3.481069830788606367e+01
1.065021372913692903e+04,3.481194847463029163e+01
1.065021375042725231e+04,3.481319865545086856e+01
1.065021377171757558e+04,3.481444885034716918e+01
1.065021379300790068e+04,3.481569905942541254e+01
1.065021381429822395e+04,3.481694928247135579e+01
1.065021383558854723e+04,3.481819951959122506e+01
1.065021385687887050e+04,3.481944977078443770e+01
1.065021387816919378e+04,3.482070003605036845e+01
1.065021389945951705e+04,3.482195031538841334e+01
1.065021392074984033e+04,3.482320060879797552e+01
1.065021394204016360e+04,3.482445091627845812e+01
1.065021396333048688e+04,3.482570123782927851e+01
1.065021398462081197e+04,3.482695157355662019e+01
1.065021400591113525e+04,3.482820192324625452e+01
1.065021402720145852e+04,3.482945228700441476e+01
1.065021404849178180e+04,3.483070266483047561e+01
1.065021406978210507e+04,3.483195305672385444e+01
1.065021409107242835e+04,3.483320346268394019e+01
1.065021411236275162e+04,3.483445388271012177e+01
1.065021413365307490e+04,3.483570431680183077e+01
1.065021415494339817e+04,3.483695476495842769e+01
1.065021417623372326e+04,3.483820522728617419e+01
1.065021419752404654e+04,3.483945570357078481e+01
1.065021421881436981e+04,3.484070619391849277e+01
1.065021424010469309e+04,3.484195669832871545e+01
1.065021426139501636e+04,3.484320721680083466e+01
1.065021428268533964e+04,3.484445774933422513e+01
1.065021430397566292e+04,3.484570829592832553e+01
1.065021432526598619e+04,3.484695885658252479e+01
1.065021434655630947e+04,3.484820943129621185e+01
1.065021436784663456e+04,3.484946002017564126e+01
1.065021438913695783e+04,3.485071062300649913e+01
1.065021441042728111e+04,3.485196123989504713e+01
1.065021443171760438e+04,3.485321187084068839e+01
1.065021445300792766e+04,3.485446251584282606e+01
1.065021447429825093e+04,3.485571317490083487e+01
1.065021449558857421e+04,3.485696384801411796e+01
1.065021451687889748e+04,3.485821453518209267e+01
1.065021453816922076e+04,3.485946523640414085e+01
1.065021455945954585e+04,3.486071595178652416e+01
1.065021458074986913e+04,3.486196668111492158e+01
1.065021460204019240e+04,3.486321742449558769e+01
1.065021462333051568e+04,3.486446818192793273e+01
1.065021464462083895e+04,3.486571895341135985e+01
1.065021466591116223e+04,3.486696973894523666e+01
1.065021468720148550e+04,3.486822053852898762e+01
1.065021470849180878e+04,3.486947135216201588e+01
1.065021472978213205e+04,3.487072217984368194e+01
1.065021475107245715e+04,3.487197302168031854e+01
1.065021477236278042e+04,3.487322387745750518e+01
1.065021479365310370e+04,3.487447474728156749e+01
1.065021481494342697e+04,3.487572563115189439e+01
1.065021483623375025e+04,3.487697652906787482e+01
1.065021485752407352e+04,3.487822744102890482e+01
1.065021487881439680e+04,3.487947836703437332e+01
1.065021490010472007e+04,3.488072930708371899e+01
1.065021492139504335e+04,3.488198026117630235e+01
1.065021494268536844e+04,3.488323122941842058e+01
1.065021496397569172e+04,3.488448221159569584e+01
1.065021498526601499e+04,3.488573320781441112e+01
1.065021500655633827e+04,3.488698421807398375e+01
1.065021502784666154e+04,3.488823524237378848e+01
1.065021504913698482e+04,3.488948628071322133e+01
1.065021507042730809e+04,3.489073733309172098e+01
1.065021509171763137e+04,3.489198839950862663e+01
1.065021511300795464e+04,3.489323947996336273e+01
1.065021513429827974e+04,3.489449057456225489e+01
1.065021515558860301e+04,3.489574168309086843e+01
1.065021517687892629e+04,3.489699280565550055e+01
1.065021519816924956e+04,3.489824394225557569e+01
1.065021521945957284e+04,3.489949509289045437e+01
1.065021524074989611e+04,3.490074625755958948e+01
1.065021526204021939e+04,3.490199743626233442e+01
1.065021528333054266e+04,3.490324862899807101e+01
1.065021530462086594e+04,3.490449983576624504e+01
1.065021532591119103e+04,3.490575105667315370e+01
1.065021534720151431e+04,3.490700229150434808e+01
1.065021536849183758e+04,3.490825354036616091e+01
1.065021538978216086e+04,3.490950480325800243e+01
1.065021541107248413e+04,3.491075608017924026e+01
1.065021543236280741e+04,3.491200737112928465e+01
1.065021545365313068e+04,3.491325867610753875e+01
1.065021547494345396e+04,3.491450999511339148e+01
1.065021549623377723e+04,3.491576132814624600e+01
1.065021551752410232e+04,3.491701267531241371e+01
1.065021553881442560e+04,3.491826403639745990e+01
1.065021556010474887e+04,3.491951541150769600e+01
1.065021558139507215e+04,3.492076680064255356e+01
1.065021560268539542e+04,3.492201820380137178e+01
1.065021562397571870e+04,3.492326962098360355e+01
1.065021564526604197e+04,3.492452105218862357e+01
1.065021566655636525e+04,3.492577249741581369e+01
1.065021568784668852e+04,3.492702395666459125e+01
1.065021570913701362e+04,3.492827543004128898e+01
1.065021573042733689e+04,3.492952691733142956e+01
1.065021575171766017e+04,3.493077841864134570e+01
1.065021577300798344e+04,3.493202993397045475e+01
1.065021579429830672e+04,3.493328146331812434e+01
1.065021581558862999e+04,3.493453300668377892e+01
1.065021583687895327e+04,3.493578456406680033e+01
1.065021585816927654e+04,3.493703613546658460e+01
1.065021587945959982e+04,3.493828772088253487e+01
1.065021590074992491e+04,3.493953932042098387e+01
1.065021592204024819e+04,3.494079093386746848e+01
1.065021594333057146e+04,3.494204256132832143e+01
1.065021596462089474e+04,3.494329420280291032e+01
1.065021598591121801e+04,3.494454585829066673e+01
1.065021600720154129e+04,3.494579752779096538e+01
1.065021602849186456e+04,3.494704921130325204e+01
1.065021604978218784e+04,3.494830090882685880e+01
1.065021607107251111e+04,3.494955262036121724e+01
1.065021609236283621e+04,3.495080434601267427e+01
1.065021611365315948e+04,3.495205608556674548e+01
1.065021613494348276e+04,3.495330783912974226e+01
1.065021615623380603e+04,3.495455960670107487e+01
1.065021617752412931e+04,3.495581138828014645e+01
1.065021619881445258e+04,3.495706318386635303e+01
1.065021622010477586e+04,3.495831499345911197e+01
1.065021624139509913e+04,3.495956681705779090e+01
1.065021626268542241e+04,3.496081865466180005e+01
1.065021628397574750e+04,3.496207050637748637e+01
1.065021630526607078e+04,3.496332237199035831e+01
1.065021632655639405e+04,3.496457425160676280e+01
1.065021634784671733e+04,3.496582614522606036e+01
1.065021636913704060e+04,3.496707805284767545e+01
1.065021639042736388e+04,3.496832997447101832e+01
1.065021641171768715e+04,3.496958191009548500e+01
1.065021643300801043e+04,3.497083385972046443e+01
1.065021645429833370e+04,3.497208582334533133e+01
1.065021647558865880e+04,3.497333780107649659e+01
1.065021649687898207e+04,3.497458979269939761e+01
1.065021651816930535e+04,3.497584179832040974e+01
1.065021653945962862e+04,3.497709381793891481e+01
1.065021656074995190e+04,3.497834585155430887e+01
1.065021658204027517e+04,3.497959789916602347e+01
1.065021660333059845e+04,3.498084996077341202e+01
1.065021662462092172e+04,3.498210203637590610e+01
1.065021664591124500e+04,3.498335412597288752e+01
1.065021666720157009e+04,3.498460622967072453e+01
1.065021668849189336e+04,3.498585834725487587e+01
1.065021670978221664e+04,3.498711047883172398e+01
1.065021673107253991e+04,3.498836262440066491e+01
1.065021675236286319e+04,3.498961478396106628e+01
1.065021677365318646e+04,3.499086695751234544e+01
1.065021679494350974e+04,3.499211914505389842e+01
1.065021681623383301e+04,3.499337134658512838e+01
1.065021683752415629e+04,3.499462356210542424e+01
1.065021685881448138e+04,3.499587579172118268e+01
1.065021688010480466e+04,3.499712803521781268e+01
1.065021690139512793e+04,3.499838029270171091e+01
1.065021692268545121e+04,3.499963256417227342e+01
1.065021694397577448e+04,3.500088484962889623e+01
1.065021696526609776e+04,3.500213714907097540e+01
1.065021698655642103e+04,3.500338946249789984e+01
1.065021700784674431e+04,3.500464178990907982e+01
1.065021702913706758e+04,3.500589413130393979e+01
1.065021705042739268e+04,3.500714648678879115e+01
1.065021707171771595e+04,3.500839885614911395e+01
1.065021709300803923e+04,3.500965123949128355e+01
1.065021711429836250e+04,3.501090363681470308e+01
1.065021713558868578e+04,3.501215604811874726e+01
1.065021715687900905e+04,3.501340847340283347e+01
1.065021717816933233e+04,3.501466091266634351e+01
1.065021719945965560e+04,3.501591336590868764e+01
1.065021722074997888e+04,3.501716583312926900e+01
1.065021724204030397e+04,3.501841831443447006e+01
1.065021726333062725e+04,3.501967080960969980e+01
1.065021728462095052e+04,3.502092331876134779e+01
1.065021730591127380e+04,3.502217584188880295e+01
1.065021732720159707e+04,3.502342837899148265e+01
1.065021734849192035e+04,3.502468093006879002e+01
1.065021736978224362e+04,3.502593349512008558e+01
1.065021739107256690e+04,3.502718607414479379e+01
1.065021741236289017e+04,3.502843866714232490e+01
1.065021743365321527e+04,3.502969127421906848e+01
1.065021745494353854e+04,3.503094389516039087e+01
1.065021747623386182e+04,3.503219653007271717e+01
1.065021749752418509e+04,3.503344917895544341e+01
1.065021751881450837e+04,3.503470184180795144e+01
1.065021754010483164e+04,3.503595451862967991e+01
1.065021756139515492e+04,3.503720720941995381e+01
1.065021758268547819e+04,3.503845991417824024e+01
1.065021760397580147e+04,3.503971263290391391e+01
1.065021762526612656e+04,3.504096536570338571e+01
1.065021764655644984e+04,3.504221811236203621e+01
1.065021766784677311e+04,3.504347087298621943e+01
1.065021768913709639e+04,3.504472364757539538e+01
1.065021771042741966e+04,3.504597643612896007e+01
1.065021773171774294e+04,3.504722923864628115e+01
1.065021775300806621e+04,3.504848205512676174e+01
1.065021777429838949e+04,3.504973488556980499e+01
1.065021779558871276e+04,3.505098772997481404e+01
1.065021781687903785e+04,3.505224058844822110e+01
1.065021783816936113e+04,3.505349346077535699e+01
1.065021785945968441e+04,3.505474634706261838e+01
1.065021788075000768e+04,3.505599924730945105e+01
1.065021790204033096e+04,3.505725216151522972e+01
1.065021792333065423e+04,3.505850508967935042e+01
1.065021794462097751e+04,3.505975803180120920e+01
1.065021796591130078e+04,3.506101098788020920e+01
1.065021798720162406e+04,3.506226395791575356e+01
1.065021800849194915e+04,3.506351694201428160e+01
1.065021802978227242e+04,3.506476993996109570e+01
1.065021805107259570e+04,3.506602295186263518e+01
1.065021807236291897e+04,3.506727597771828187e+01
1.065021809365324225e+04,3.506852901752748153e+01
1.065021811494356552e+04,3.506978207128959468e+01
1.065021813623388880e+04,3.507103513900401026e+01
1.065021815752421207e+04,3.507228822067015273e+01
1.065021817881453535e+04,3.507354131628741811e+01
1.065021820010486044e+04,3.507479442596225283e+01
1.065021822139518372e+04,3.507604754947992376e+01
