Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.914011056348921556e+03,1.277036051257355496e+02
9.914011074452584580e+03,1.277037468342594053e+02
9.914011092556245785e+03,1.277038885206417262e+02
9.914011110659908809e+03,1.277040301849109341e+02
9.914011128763570014e+03,1.277041718270384933e+02
9.914011146867233037e+03,1.277043134470528685e+02
9.914011164970894242e+03,1.277044550449255098e+02
9.914011183074557266e+03,1.277045966206848249e+02
9.914011201178218471e+03,1.277047381743023067e+02
9.914011219281881495e+03,1.277048797058064338e+02
9.914011237385544518e+03,1.277050212151828106e+02
9.914011255489205723e+03,1.277051627024172546e+02
9.914011273592868747e+03,1.277053041675380882e+02
9.914011291696529952e+03,1.277054456105169180e+02
9.914011309800192976e+03,1.277055870313820378e+02
9.914011327903854180e+03,1.277057284301050402e+02
9.914011346007517204e+03,1.277058698067142473e+02
9.914011364111178409e+03,1.277060111611812232e+02
9.914011382214841433e+03,1.277061524935342902e+02
9.914011400318504457e+03,1.277062938037592659e+02
9.914011418422165661e+03,1.277064350918418114e+02
9.914011436525828685e+03,1.277065763578103770e+02
9.914011454629489890e+03,1.277067176016364272e+02
9.914011472733152914e+03,1.277068588233483410e+02
9.914011490836814119e+03,1.277070000229177253e+02
9.914011508940477142e+03,1.277071412003728312e+02
9.914011527044138347e+03,1.277072823556852939e+02
9.914011545147801371e+03,1.277074234888834070e+02
9.914011563251464395e+03,1.277075645999529030e+02
9.914011581355125600e+03,1.277077056888796562e+02
9.914011599458788623e+03,1.277078467556918895e+02
9.914011617562449828e+03,1.277079878003612237e+02
9.914011635666112852e+03,1.277081288229159668e+02
9.914011653769774057e+03,1.277082698233276972e+02
9.914011671873437081e+03,1.277084108016247370e+02
9.914011689977100104e+03,1.277085517577928897e+02
9.914011708080761309e+03,1.277086926918178591e+02
9.914011726184424333e+03,1.277088336037280101e+02
9.914011744288085538e+03,1.277089744934949067e+02
9.914011762391748562e+03,1.277091153611468712e+02
9.914011780495409766e+03,1.277092562066555246e+02
9.914011798599072790e+03,1.277093970300490753e+02
9.914011816702733995e+03,1.277095378312992580e+02
9.914011834806397019e+03,1.277096786104342527e+02
9.914011852910060043e+03,1.277098193674398772e+02
9.914011871013721247e+03,1.277099601023019915e+02
9.914011889117384271e+03,1.277101008150487615e+02
9.914011907221045476e+03,1.277102415056518794e+02
9.914011925324708500e+03,1.277103821741395961e+02
9.914011943428369705e+03,1.277105228204835612e+02
9.914011961532032728e+03,1.277106634447119973e+02
9.914011979635693933e+03,1.277108040467966248e+02
9.914011997739356957e+03,1.277109446267656239e+02
9.914012015843019981e+03,1.277110851846048121e+02
9.914012033946681186e+03,1.277112257203000070e+02
9.914012052050344209e+03,1.277113662338794597e+02
9.914012070154005414e+03,1.277115067253148339e+02
9.914012088257668438e+03,1.277116471946343381e+02
9.914012106361329643e+03,1.277117876418096785e+02
9.914012124464992667e+03,1.277119280668690351e+02
9.914012142568653871e+03,1.277120684697841426e+02
9.914012160672316895e+03,1.277122088505831954e+02
9.914012178775979919e+03,1.277123492092519683e+02
9.914012196879641124e+03,1.277124895457763216e+02
9.914012214983304148e+03,1.277126298601845065e+02
9.914012233086965352e+03,1.277127701524481722e+02
9.914012251190628376e+03,1.277129104225954848e+02
9.914012269294289581e+03,1.277130506705982498e+02
9.914012287397952605e+03,1.277131908964845763e+02
9.914012305501613810e+03,1.277133311002262275e+02
9.914012323605276833e+03,1.277134712818512980e+02
9.914012341708939857e+03,1.277136114413457193e+02
9.914012359812601062e+03,1.277137515786953657e+02
9.914012377916264086e+03,1.277138916939282751e+02
9.914012396019925291e+03,1.277140317870162818e+02
9.914012414123588314e+03,1.277141718579874947e+02
9.914012432227249519e+03,1.277143119068137338e+02
9.914012450330912543e+03,1.277144519335230370e+02
9.914012468434573748e+03,1.277145919380872670e+02
9.914012486538236772e+03,1.277147319205344758e+02
9.914012504641899795e+03,1.277148718808505805e+02
9.914012522745561000e+03,1.277150118190214840e+02
9.914012540849224024e+03,1.277151517350752243e+02
9.914012558952885229e+03,1.277152916289836071e+02
9.914012577056548253e+03,1.277154315007747556e+02
9.914012595160209457e+03,1.277155713504205181e+02
9.914012613263872481e+03,1.277157111779489185e+02
9.914012631367533686e+03,1.277158509833317623e+02
9.914012649471196710e+03,1.277159907665971872e+02
9.914012667574859734e+03,1.277161305277310390e+02
9.914012685678520938e+03,1.277162702667192349e+02
9.914012703782183962e+03,1.277164099835898554e+02
9.914012721885845167e+03,1.277165496783147205e+02
9.914012739989508191e+03,1.277166893509218539e+02
9.914012758093169396e+03,1.277168290013831893e+02
9.914012776196832419e+03,1.277169686297266651e+02
9.914012794300493624e+03,1.277171082359242718e+02
9.914012812404156648e+03,1.277172478200039194e+02
9.914012830507819672e+03,1.277173873819515819e+02
9.914012848611480877e+03,1.277175269217532048e+02
9.914012866715143900e+03,1.277176664394367407e+02
9.914012884818805105e+03,1.277178059349740948e+02
9.914012902922468129e+03,1.277179454083933194e+02
9.914012921026129334e+03,1.277180848596662770e+02
9.914012939129792358e+03,1.277182242888209629e+02
9.914012957233453562e+03,1.277183636958293107e+02
9.914012975337116586e+03,1.277185030807193016e+02
9.914012993440779610e+03,1.277186424434768668e+02
9.914013011544440815e+03,1.277187817840879092e+02
9.914013029648103839e+03,1.277189211025804667e+02
9.914013047751765043e+03,1.277190603989264304e+02
9.914013065855428067e+03,1.277191996731537529e+02
9.914013083959089272e+03,1.277193389252344389e+02
9.914013102062752296e+03,1.277194781551964127e+02
9.914013120166415320e+03,1.277196173630255771e+02
9.914013138270076524e+03,1.277197565487079771e+02
9.914013156373739548e+03,1.277198957122714802e+02
9.914013174477400753e+03,1.277200348536880483e+02
9.914013192581063777e+03,1.277201739729857053e+02
9.914013210684724982e+03,1.277203130701363278e+02
9.914013228788388005e+03,1.277204521451678829e+02
9.914013246892049210e+03,1.277205911980523467e+02
9.914013264995712234e+03,1.277207302288176294e+02
9.914013283099375258e+03,1.277208692374497332e+02
9.914013301203036463e+03,1.277210082239345752e+02
9.914013319306699486e+03,1.277211471883001082e+02
9.914013337410360691e+03,1.277212861305183651e+02
9.914013355514023715e+03,1.277214250506171425e+02
9.914013373617684920e+03,1.277215639485685017e+02
9.914013391721347944e+03,1.277217028244003387e+02
9.914013409825009148e+03,1.277218416780847292e+02
9.914013427928672172e+03,1.277219805096494269e+02
9.914013446032335196e+03,1.277221193190805053e+02
9.914013464135996401e+03,1.277222581063639240e+02
9.914013482239659425e+03,1.277223968715275646e+02
9.914013500343320629e+03,1.277225356145435313e+02
9.914013518446983653e+03,1.277226743354395495e+02
9.914013536550644858e+03,1.277228130341877517e+02
9.914013554654307882e+03,1.277229517108160053e+02
9.914013572757969087e+03,1.277230903652963292e+02
9.914013590861632110e+03,1.277232289976565482e+02
9.914013608965295134e+03,1.277233676078826932e+02
9.914013627068956339e+03,1.277235061959607947e+02
9.914013645172619363e+03,1.277236447619186634e+02
9.914013663276280568e+03,1.277237833057283893e+02
9.914013681379943591e+03,1.277239218274177546e+02
9.914013699483604796e+03,1.277240603269588775e+02
9.914013717587267820e+03,1.277241988043795970e+02
9.914013735690929025e+03,1.277243372596519606e+02
9.914013753794592049e+03,1.277244756928037930e+02
9.914013771898255072e+03,1.277246141038211391e+02
9.914013790001916277e+03,1.277247524926899729e+02
9.914013808105579301e+03,1.277248908594381476e+02
9.914013826209240506e+03,1.277250292040377957e+02
9.914013844312903529e+03,1.277251675265165858e+02
9.914013862416564734e+03,1.277253058268467640e+02
9.914013880520227758e+03,1.277254441050560132e+02
9.914013898623888963e+03,1.277255823611165511e+02
9.914013916727551987e+03,1.277257205950560888e+02
9.914013934831215010e+03,1.277258588068606997e+02
9.914013952934876215e+03,1.277259969965164004e+02
9.914013971038539239e+03,1.277261351640510014e+02
9.914013989142200444e+03,1.277262733094365927e+02
9.914014007245863468e+03,1.277264114327009707e+02
9.914014025349524672e+03,1.277265495338162822e+02
9.914014043453187696e+03,1.277266876128102098e+02
9.914014061556848901e+03,1.277268256696550282e+02
9.914014079660511925e+03,1.277269637043783916e+02
9.914014097764174949e+03,1.277271017169663452e+02
9.914014115867836153e+03,1.277272397074050474e+02
9.914014133971499177e+03,1.277273776757221384e+02
9.914014152075160382e+03,1.277275156218898360e+02
9.914014170178823406e+03,1.277276535459358513e+02
9.914014188282484611e+03,1.277277914478324021e+02
9.914014206386147634e+03,1.277279293276071428e+02
9.914014224489808839e+03,1.277280671852323053e+02
9.914014242593471863e+03,1.277282050207356008e+02
9.914014260697134887e+03,1.277283428341030600e+02
9.914014278800796092e+03,1.277284806253208416e+02
9.914014296904459115e+03,1.277286183944165572e+02
9.914014315008120320e+03,1.277287561413624957e+02
9.914014333111783344e+03,1.277288938661862829e+02
9.914014351215444549e+03,1.277290315688601652e+02
9.914014369319107573e+03,1.277291692494117825e+02
9.914014387422770596e+03,1.277293069078272936e+02
9.914014405526431801e+03,1.277294445440927859e+02
9.914014423630094825e+03,1.277295821582358855e+02
9.914014441733756030e+03,1.277297197502288242e+02
9.914014459837419054e+03,1.277298573200993133e+02
9.914014477941080258e+03,1.277299948678195705e+02
9.914014496044743282e+03,1.277301323934172501e+02
9.914014514148404487e+03,1.277302698968646268e+02
9.914014532252067511e+03,1.277304073781892839e+02
9.914014550355730535e+03,1.277305448373773942e+02
9.914014568459391739e+03,1.277306822744150452e+02
9.914014586563054763e+03,1.277308196893298629e+02
9.914014604666715968e+03,1.277309570820941644e+02
9.914014622770378992e+03,1.277310944527355190e+02
9.914014640874040197e+03,1.277312318012262295e+02
9.914014658977703220e+03,1.277313691275939078e+02
9.914014677081364425e+03,1.277315064318108853e+02
9.914014695185027449e+03,1.277316437139047309e+02
9.914014713288690473e+03,1.277317809738615182e+02
9.914014731392351678e+03,1.277319182116674909e+02
9.914014749496014701e+03,1.277320554273501898e+02
9.914014767599675906e+03,1.277321926208819463e+02
9.914014785703338930e+03,1.277323297922903009e+02
9.914014803807000135e+03,1.277324669415476279e+02
9.914014821910663159e+03,1.277326040686814110e+02
9.914014840014324363e+03,1.277327411736641380e+02
9.914014858117987387e+03,1.277328782565232501e+02
9.914014876221650411e+03,1.277330153172449201e+02
9.914014894325311616e+03,1.277331523558153492e+02
9.914014912428974640e+03,1.277332893722620071e+02
9.914014930532635844e+03,1.277334263665573957e+02
9.914014948636298868e+03,1.277335633387288709e+02
9.914014966739960073e+03,1.277337002887489064e+02
9.914014984843623097e+03,1.277338372166450142e+02
9.914015002947284302e+03,1.277339741223896254e+02
9.914015021050947325e+03,1.277341110060101386e+02
9.914015039154610349e+03,1.277342478674928117e+02
9.914015057258271554e+03,1.277343847068238318e+02
9.914015075361934578e+03,1.277345215240306260e+02
9.914015093465595783e+03,1.277346583190857245e+02
9.914015111569258806e+03,1.277347950920164550e+02
9.914015129672920011e+03,1.277349318427954046e+02
9.914015147776583035e+03,1.277350685714499434e+02
9.914015165880244240e+03,1.277352052779525167e+02
9.914015183983907264e+03,1.277353419623306223e+02
9.914015202087570287e+03,1.277354786245704474e+02
9.914015220191231492e+03,1.277356152646582075e+02
9.914015238294894516e+03,1.277357518826212868e+02
9.914015256398555721e+03,1.277358884784322299e+02
9.914015274502218745e+03,1.277360250521184355e+02
9.914015292605879949e+03,1.277361616036523770e+02
9.914015310709542973e+03,1.277362981330614673e+02
9.914015328813204178e+03,1.277364346403182367e+02
9.914015346916867202e+03,1.277365711254500553e+02
9.914015365020530226e+03,1.277367075884431671e+02
9.914015383124191430e+03,1.277368440292838159e+02
9.914015401227854454e+03,1.277369804479993292e+02
9.914015419331515659e+03,1.277371168445622942e+02
9.914015437435178683e+03,1.277372532190000811e+02
9.914015455538839888e+03,1.277373895712851919e+02
9.914015473642502911e+03,1.277375259014450393e+02
9.914015491746164116e+03,1.277376622094521252e+02
9.914015509849827140e+03,1.277377984953337915e+02
9.914015527953490164e+03,1.277379347590763814e+02
9.914015546057151369e+03,1.277380710006660536e+02
9.914015564160814392e+03,1.277382072201301497e+02
9.914015582264475597e+03,1.277383434174413424e+02
9.914015600368138621e+03,1.277384795926268310e+02
9.914015618471799826e+03,1.277386157456592883e+02
9.914015636575462850e+03,1.277387518765660133e+02
9.914015654679124054e+03,1.277388879853195647e+02
9.914015672782787078e+03,1.277390240719472985e+02
9.914015690886450102e+03,1.277391601364354443e+02
9.914015708990111307e+03,1.277392961787703172e+02
9.914015727093774331e+03,1.277394321989791877e+02
9.914015745197435535e+03,1.277395681970346999e+02
9.914015763301098559e+03,1.277397041729641387e+02
9.914015781404759764e+03,1.277398401267400772e+02
9.914015799508422788e+03,1.277399760583898569e+02
9.914015817612085812e+03,1.277401119678997077e+02
9.914015835715747016e+03,1.277402478552560012e+02
9.914015853819410040e+03,1.277403837204859087e+02
9.914015871923071245e+03,1.277405195635621737e+02
9.914015890026734269e+03,1.277406553845119817e+02
9.914015908130395474e+03,1.277407911833079908e+02
9.914015926234058497e+03,1.277409269599774859e+02
9.914015944337719702e+03,1.277410627144931112e+02
9.914015962441382726e+03,1.277411984468821231e+02
9.914015980545045750e+03,1.277413341571307654e+02
9.914015998648706955e+03,1.277414698452254243e+02
9.914016016752369978e+03,1.277416055111932991e+02
9.914016034856031183e+03,1.277417411550070909e+02
9.914016052959694207e+03,1.277418767766939851e+02
9.914016071063355412e+03,1.277420123762267252e+02
9.914016089167018436e+03,1.277421479536324682e+02
9.914016107270679640e+03,1.277422835088839292e+02
9.914016125374342664e+03,1.277424190420083079e+02
9.914016143478005688e+03,1.277425545529919617e+02
9.914016161581666893e+03,1.277426900418211773e+02
9.914016179685329917e+03,1.277428255085231967e+02
9.914016197788991121e+03,1.277429609530706927e+02
9.914016215892654145e+03,1.277430963754908788e+02
9.914016233996315350e+03,1.277432317757564846e+02
9.914016252099978374e+03,1.277433671538946527e+02
9.914016270203639579e+03,1.277435025098781267e+02
9.914016288307302602e+03,1.277436378437341205e+02
9.914016306410965626e+03,1.277437731554488778e+02
9.914016324514626831e+03,1.277439084450088700e+02
9.914016342618289855e+03,1.277440437124412256e+02
9.914016360721951060e+03,1.277441789577186313e+02
9.914016378825614083e+03,1.277443141808682867e+02
9.914016396929275288e+03,1.277444493818629070e+02
9.914016415032938312e+03,1.277445845607297059e+02
9.914016433136599517e+03,1.277447197174413844e+02
9.914016451240262541e+03,1.277448548520251279e+02
9.914016469343925564e+03,1.277449899644673081e+02
9.914016487447586769e+03,1.277451250547542259e+02
9.914016505551249793e+03,1.277452601229130238e+02
9.914016523654910998e+03,1.277453951689165450e+02
9.914016541758574022e+03,1.277455301927918470e+02
9.914016559862235226e+03,1.277456651945117443e+02
9.914016577965898250e+03,1.277458001741033229e+02
9.914016596069559455e+03,1.277459351315394400e+02
9.914016614173222479e+03,1.277460700668471674e+02
9.914016632276885503e+03,1.277462049800128199e+02
9.914016650380546707e+03,1.277463398710229114e+02
9.914016668484209731e+03,1.277464747399044001e+02
9.914016686587870936e+03,1.277466095866301998e+02
9.914016704691533960e+03,1.277467444112273540e+02
9.914016722795195165e+03,1.277468792136687057e+02
9.914016740898858188e+03,1.277470139939813123e+02
9.914016759002519393e+03,1.277471487521380453e+02
9.914016777106182417e+03,1.277472834881658770e+02
9.914016795209845441e+03,1.277474182020512927e+02
