Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.013193118235912698e+04,2.777055926389567162e+02
1.013193120313088002e+04,2.777064350714114198e+02
1.013193122390263306e+04,2.777072776039172481e+02
1.013193124467438611e+04,2.777081202364748833e+02
1.013193126544613915e+04,2.777089629690847801e+02
1.013193128621789219e+04,2.777098058017475068e+02
1.013193130698964524e+04,2.777106487344636321e+02
1.013193132776139828e+04,2.777114917672336105e+02
1.013193134853315132e+04,2.777123349000581243e+02
1.013193136930490436e+04,2.777131781329377418e+02
1.013193139007665923e+04,2.777140214659467574e+02
1.013193141084841227e+04,2.777148648989381741e+02
1.013193143162016531e+04,2.777157084319862292e+02
1.013193145239191836e+04,2.777165520650916051e+02
1.013193147316367140e+04,2.777173957982546995e+02
1.013193149393542444e+04,2.777182396314762514e+02
1.013193151470717748e+04,2.777190835647567155e+02
1.013193153547893053e+04,2.777199275980966036e+02
1.013193155625068357e+04,2.777207717314965976e+02
1.013193157702243661e+04,2.777216159649570955e+02
1.013193159779418966e+04,2.777224602984788362e+02
1.013193161856594270e+04,2.777233047320622177e+02
1.013193163933769574e+04,2.777241492657078652e+02
1.013193166010944879e+04,2.777249938994163472e+02
1.013193168088120183e+04,2.777258386331880615e+02
1.013193170165295487e+04,2.777266834670236904e+02
1.013193172242470791e+04,2.777275284009239158e+02
1.013193174319646096e+04,2.777283734348890221e+02
1.013193176396821400e+04,2.777292185689196913e+02
1.013193178473996704e+04,2.777300638030165487e+02
1.013193180551172009e+04,2.777309091371799923e+02
1.013193182628347313e+04,2.777317545714107609e+02
1.013193184705522617e+04,2.777326001057091958e+02
1.013193186782697921e+04,2.777334457400759788e+02
1.013193188859873226e+04,2.777342914745115650e+02
1.013193190937048530e+04,2.777351373090166362e+02
1.013193193014223834e+04,2.777359832435917042e+02
1.013193195091399139e+04,2.777368292782373373e+02
1.013193197168574443e+04,2.777376754129539336e+02
1.013193199245749747e+04,2.777385216477422318e+02
1.013193201322925051e+04,2.777393679826026869e+02
1.013193203400100538e+04,2.777402144176099910e+02
1.013193205477275842e+04,2.777410609526164649e+02
1.013193207554451146e+04,2.777419075876967440e+02
1.013193209631626451e+04,2.777427543228513969e+02
1.013193211708801755e+04,2.777436011580810487e+02
1.013193213785977059e+04,2.777444480933861541e+02
1.013193215863152363e+04,2.777452951287672249e+02
1.013193217940327668e+04,2.777461422642250000e+02
1.013193220017502972e+04,2.777469894997597635e+02
1.013193222094678276e+04,2.777478368353723113e+02
1.013193224171853581e+04,2.777486842710630981e+02
1.013193226249028885e+04,2.777495318068326355e+02
1.013193228326204189e+04,2.777503794426815489e+02
1.013193230403379494e+04,2.777512271786102360e+02
1.013193232480554798e+04,2.777520750146193791e+02
1.013193234557730102e+04,2.777529229507096034e+02
1.013193236634905406e+04,2.777537709868812499e+02
1.013193238712080711e+04,2.777546191231350008e+02
1.013193240789256015e+04,2.777554673594714814e+02
1.013193242866431319e+04,2.777563156958910326e+02
1.013193244943606624e+04,2.777571641323942799e+02
1.013193247020781928e+04,2.777580126689818485e+02
1.013193249097957232e+04,2.777588613056543068e+02
1.013193251175132536e+04,2.777597100424120526e+02
1.013193253252307841e+04,2.777605588792557683e+02
1.013193255329483145e+04,2.777614078161859084e+02
1.013193257406658449e+04,2.777622568532030414e+02
1.013193259483833754e+04,2.777631059903077926e+02
1.013193261561009058e+04,2.777639552275006167e+02
1.013193263638184362e+04,2.777648045647820823e+02
1.013193265715359667e+04,2.777656540021528713e+02
1.013193267792535153e+04,2.777665035396877329e+02
1.013193269869710457e+04,2.777673531772385331e+02
1.013193271946885761e+04,2.777682029148801917e+02
1.013193274024061066e+04,2.777690527526132769e+02
1.013193276101236370e+04,2.777699026904381867e+02
1.013193278178411674e+04,2.777707527283556601e+02
1.013193280255586978e+04,2.777716028663662087e+02
1.013193282332762283e+04,2.777724531044702871e+02
1.013193284409937587e+04,2.777733034426685208e+02
1.013193286487112891e+04,2.777741538809614212e+02
1.013193288564288196e+04,2.777750044193496137e+02
1.013193290641463500e+04,2.777758550578335530e+02
1.013193292718638804e+04,2.777767057964137507e+02
1.013193294795814109e+04,2.777775566350908889e+02
1.013193296872989413e+04,2.777784075738653655e+02
1.013193298950164717e+04,2.777792586127378627e+02
1.013193301027340021e+04,2.777801097517088920e+02
1.013193303104515326e+04,2.777809609907789081e+02
1.013193305181690630e+04,2.777818123299485364e+02
1.013193307258865934e+04,2.777826637692183454e+02
1.013193309336041239e+04,2.777835153085888464e+02
1.013193311413216543e+04,2.777843669480605513e+02
1.013193313490391847e+04,2.777852186876340284e+02
1.013193315567567151e+04,2.777860705273097892e+02
1.013193317644742456e+04,2.777869224670885728e+02
1.013193319721917760e+04,2.777877745069705497e+02
1.013193321799093064e+04,2.777886266469566294e+02
1.013193323876268369e+04,2.777894788870472667e+02
1.013193325953443673e+04,2.777903312272428593e+02
1.013193328030618977e+04,2.777911836675441464e+02
1.013193330107794282e+04,2.777920362079514689e+02
1.013193332184969768e+04,2.777928888485402013e+02
1.013193334262145072e+04,2.777937415891615274e+02
1.013193336339320376e+04,2.777945944298905374e+02
1.013193338416495681e+04,2.777954473707279135e+02
1.013193340493670985e+04,2.777963004116741672e+02
1.013193342570846289e+04,2.777971535527298670e+02
1.013193344648021593e+04,2.777980067938954107e+02
1.013193346725196898e+04,2.777988601351714806e+02
1.013193348802372202e+04,2.777997135765586449e+02
1.013193350879547506e+04,2.778005671180574154e+02
1.013193352956722811e+04,2.778014207596681899e+02
1.013193355033898115e+04,2.778022745013917074e+02
1.013193357111073419e+04,2.778031283432284226e+02
1.013193359188248724e+04,2.778039822851789040e+02
1.013193361265424028e+04,2.778048363272437200e+02
1.013193363342599332e+04,2.778056904694233253e+02
1.013193365419774636e+04,2.778065447117183453e+02
1.013193367496949941e+04,2.778073990541292915e+02
1.013193369574125245e+04,2.778082534966567323e+02
1.013193371651300549e+04,2.778091080393011225e+02
1.013193373728475854e+04,2.778099626820630874e+02
1.013193375805651158e+04,2.778108174249431954e+02
1.013193377882826462e+04,2.778116722679419013e+02
1.013193379960001766e+04,2.778125272110597734e+02
1.013193382037177071e+04,2.778133822542974372e+02
1.013193384114352375e+04,2.778142373976553472e+02
1.013193386191527679e+04,2.778150926411340720e+02
1.013193388268702984e+04,2.778159479847341231e+02
1.013193390345878288e+04,2.778168034284560690e+02
1.013193392423053592e+04,2.778176589723004213e+02
1.013193394500228897e+04,2.778185146162678052e+02
1.013193396577404201e+04,2.778193703603586755e+02
1.013193398654579687e+04,2.778202262046485771e+02
1.013193400731754991e+04,2.778210821489881255e+02
1.013193402808930296e+04,2.778219381934527519e+02
1.013193404886105600e+04,2.778227943380431384e+02
1.013193406963280904e+04,2.778236505827597398e+02
1.013193409040456208e+04,2.778245069276031245e+02
1.013193411117631513e+04,2.778253633725738041e+02
1.013193413194806817e+04,2.778262199176722902e+02
1.013193415271982121e+04,2.778270765628992081e+02
1.013193417349157426e+04,2.778279333082550124e+02
1.013193419426332730e+04,2.778287901537403286e+02
1.013193421503508034e+04,2.778296470993556113e+02
1.013193423580683339e+04,2.778305041451014858e+02
1.013193425657858643e+04,2.778313612909784069e+02
1.013193427735033947e+04,2.778322185369869430e+02
1.013193429812209251e+04,2.778330758831276626e+02
1.013193431889384556e+04,2.778339333294010203e+02
1.013193433966559860e+04,2.778347908758078120e+02
1.013193436043735164e+04,2.778356485223482082e+02
1.013193438120910469e+04,2.778365062690229479e+02
1.013193440198085773e+04,2.778373641158326564e+02
1.013193442275261077e+04,2.778382220627777315e+02
1.013193444352436381e+04,2.778390801098587417e+02
1.013193446429611686e+04,2.778399382570761986e+02
1.013193448506786990e+04,2.778407965044307275e+02
1.013193450583962294e+04,2.778416548519227831e+02
1.013193452661137599e+04,2.778425132995529339e+02
1.013193454738312903e+04,2.778433718473217482e+02
1.013193456815488207e+04,2.778442304952296809e+02
1.013193458892663512e+04,2.778450892432773571e+02
1.013193460969838816e+04,2.778459480914653454e+02
1.013193463047014302e+04,2.778468070398692475e+02
1.013193465124189606e+04,2.778476660883393379e+02
1.013193467201364911e+04,2.778485252369512182e+02
1.013193469278540215e+04,2.778493844857055706e+02
1.013193471355715519e+04,2.778502438346028498e+02
1.013193473432890823e+04,2.778511032836436243e+02
1.013193475510066128e+04,2.778519628328284057e+02
1.013193477587241432e+04,2.778528224821577624e+02
1.013193479664416736e+04,2.778536822316321491e+02
1.013193481741592041e+04,2.778545420812521911e+02
1.013193483818767345e+04,2.778554020310184569e+02
1.013193485895942649e+04,2.778562620809313444e+02
1.013193487973117954e+04,2.778571222309914788e+02
1.013193490050293258e+04,2.778579824811994854e+02
1.013193492127468562e+04,2.778588428315557621e+02
1.013193494204643866e+04,2.778597032820608206e+02
1.013193496281819171e+04,2.778605638327153429e+02
1.013193498358994475e+04,2.778614244835197269e+02
1.013193500436169779e+04,2.778622852344745979e+02
1.013193502513345084e+04,2.778631460855805244e+02
1.013193504590520388e+04,2.778640070368379043e+02
1.013193506667695692e+04,2.778648680882473627e+02
1.013193508744870996e+04,2.778657292398094683e+02
1.013193510822046301e+04,2.778665904915247324e+02
1.013193512899221605e+04,2.778674518433935532e+02
1.013193514976396909e+04,2.778683132954166695e+02
1.013193517053572214e+04,2.778691748475945928e+02
1.013193519130747518e+04,2.778700364999276644e+02
1.013193521207922822e+04,2.778708982524166231e+02
1.013193523285098127e+04,2.778717601050619237e+02
1.013193525362273431e+04,2.778726220578641346e+02
1.013193527439448917e+04,2.778734841108992555e+02
1.013193529516624221e+04,2.778743462640168786e+02
1.013193531593799526e+04,2.778752085172929469e+02
1.013193533670974830e+04,2.778760708707280287e+02
1.013193535748150134e+04,2.778769333243226924e+02
1.013193537825325438e+04,2.778777958780775066e+02
1.013193539902500743e+04,2.778786585319929259e+02
1.013193541979676047e+04,2.778795212860694619e+02
1.013193544056851351e+04,2.778803841403077399e+02
1.013193546134026656e+04,2.778812470947082716e+02
1.013193548211201960e+04,2.778821101492715115e+02
1.013193550288377264e+04,2.778829733039981420e+02
1.013193552365552569e+04,2.778838365588885040e+02
1.013193554442727873e+04,2.778846999139432796e+02
1.013193556519903177e+04,2.778855633691629805e+02
1.013193558597078481e+04,2.778864269245481182e+02
1.013193560674253786e+04,2.778872905800991475e+02
1.013193562751429090e+04,2.778881543358167505e+02
1.013193564828604394e+04,2.778890181917014388e+02
1.013193566905779699e+04,2.778898821477536103e+02
1.013193568982955003e+04,2.778907462039739471e+02
1.013193571060130307e+04,2.778916103603629040e+02
1.013193573137305611e+04,2.778924746169209925e+02
1.013193575214480916e+04,2.778933389736488380e+02
1.013193577291656220e+04,2.778942034305468383e+02
1.013193579368831524e+04,2.778950679876156755e+02
1.013193581446006829e+04,2.778959326448558045e+02
1.013193583523182133e+04,2.778967974022677936e+02
1.013193585600357437e+04,2.778976622598520407e+02
1.013193587677532742e+04,2.778985272176092849e+02
1.013193589754708046e+04,2.778993922755398671e+02
1.013193591831883532e+04,2.779002574337202418e+02
1.013193593909058836e+04,2.779011226919993192e+02
1.013193595986234141e+04,2.779019880504534399e+02
1.013193598063409445e+04,2.779028535090831156e+02
1.013193600140584749e+04,2.779037190678888578e+02
1.013193602217760053e+04,2.779045847268712350e+02
1.013193604294935358e+04,2.779054504860308157e+02
1.013193606372110662e+04,2.779063163453679977e+02
1.013193608449285966e+04,2.779071823048834062e+02
1.013193610526461271e+04,2.779080483645775530e+02
1.013193612603636575e+04,2.779089145244509496e+02
1.013193614680811879e+04,2.779097807845041643e+02
1.013193616757987184e+04,2.779106471447377658e+02
1.013193618835162488e+04,2.779115136051522086e+02
1.013193620912337792e+04,2.779123801657480044e+02
1.013193622989513096e+04,2.779132468265257785e+02
1.013193625066688401e+04,2.779141135874860424e+02
1.013193627143863705e+04,2.779149804486291373e+02
1.013193629221039009e+04,2.779158474099558589e+02
1.013193631298214314e+04,2.779167144714666051e+02
1.013193633375389618e+04,2.779175816331619444e+02
1.013193635452564922e+04,2.779184488950423884e+02
1.013193637529740226e+04,2.779193162571085054e+02
1.013193639606915531e+04,2.779201837193606934e+02
1.013193641684090835e+04,2.779210512817996914e+02
1.013193643761266139e+04,2.779219189444257836e+02
1.013193645838441444e+04,2.779227867072397089e+02
1.013193647915616748e+04,2.779236545702419221e+02
1.013193649992792052e+04,2.779245225334328779e+02
1.013193652069967357e+04,2.779253905968132585e+02
1.013193654147142661e+04,2.779262587603834618e+02
1.013193656224317965e+04,2.779271270241439993e+02
1.013193658301493451e+04,2.779279953881717233e+02
1.013193660378668756e+04,2.779288638523146915e+02
1.013193662455844060e+04,2.779297324166496423e+02
1.013193664533019364e+04,2.779306010811770875e+02
1.013193666610194668e+04,2.779314698458976522e+02
1.013193668687369973e+04,2.779323387108117345e+02
1.013193670764545277e+04,2.779332076759199595e+02
1.013193672841720581e+04,2.779340767412227819e+02
1.013193674918895886e+04,2.779349459067207135e+02
1.013193676996071190e+04,2.779358151724143795e+02
1.013193679073246494e+04,2.779366845383042346e+02
1.013193681150421799e+04,2.779375540043908472e+02
1.013193683227597103e+04,2.779384235706746722e+02
1.013193685304772407e+04,2.779392932371563347e+02
1.013193687381947711e+04,2.779401630038362896e+02
1.013193689459123016e+04,2.779410328707150484e+02
1.013193691536298320e+04,2.779419028377931795e+02
1.013193693613473624e+04,2.779427729050713083e+02
1.013193695690648929e+04,2.779436430725497758e+02
1.013193697767824233e+04,2.779445133402292640e+02
1.013193699844999537e+04,2.779453837081101710e+02
1.013193701922174841e+04,2.779462541761931220e+02
1.013193703999350146e+04,2.779471247444785149e+02
1.013193706076525450e+04,2.779479954129670318e+02
1.013193708153700754e+04,2.779488661816591275e+02
1.013193710230876059e+04,2.779497370505553135e+02
1.013193712308051363e+04,2.779506080196562152e+02
1.013193714385226667e+04,2.779514790889621736e+02
1.013193716462401972e+04,2.779523502584738708e+02
1.013193718539577276e+04,2.779532215281917615e+02
1.013193720616752580e+04,2.779540928981163574e+02
1.013193722693928066e+04,2.779549643683246245e+02
1.013193724771103371e+04,2.779558359386643360e+02
1.013193726848278675e+04,2.779567076092123443e+02
1.013193728925453979e+04,2.779575793799691610e+02
1.013193731002629283e+04,2.779584512509354113e+02
1.013193733079804588e+04,2.779593232221115500e+02
1.013193735156979892e+04,2.779601952934980318e+02
1.013193737234155196e+04,2.779610674650955389e+02
1.013193739311330501e+04,2.779619397369044123e+02
1.013193741388505805e+04,2.779628121089253341e+02
1.013193743465681109e+04,2.779636845811587591e+02
1.013193745542856414e+04,2.779645571536051420e+02
1.013193747620031718e+04,2.779654298262651650e+02
1.013193749697207022e+04,2.779663025991392828e+02
1.013193751774382326e+04,2.779671754722280070e+02
1.013193753851557631e+04,2.779680484455317924e+02
1.013193755928732935e+04,2.779689215190513778e+02
1.013193758005908239e+04,2.779697946927869907e+02
1.013193760083083544e+04,2.779706679667394269e+02
1.013193762160258848e+04,2.779715413409089706e+02
1.013193764237434152e+04,2.779724148152963608e+02
1.013193766314609456e+04,2.779732883899020521e+02
1.013193768391784761e+04,2.779741620647264426e+02
1.013193770468960065e+04,2.779750358397702712e+02
1.013193772546135369e+04,2.779759097150338221e+02
1.013193774623310674e+04,2.779767836905177774e+02
1.013193776700485978e+04,2.779776577662226487e+02
1.013193778777661282e+04,2.779785319421488907e+02
1.013193780854836587e+04,2.779794062182971288e+02
1.013193782932011891e+04,2.779802805946678177e+02
1.013193785009187195e+04,2.779811550712614121e+02
1.013193787086362681e+04,2.779820296481551622e+02
1.013193789163537986e+04,2.779829043251963867e+02
1.013193791240713290e+04,2.779837791024621083e+02
1.013193793317888594e+04,2.779846539799528955e+02
1.013193795395063898e+04,2.779855289576692599e+02
1.013193797472239203e+04,2.779864040356117698e+02
1.013193799549414507e+04,2.779872792137808801e+02
1.013193801626589811e+04,2.779881544921771592e+02
1.013193803703765116e+04,2.779890298708011755e+02
1.013193805780940420e+04,2.779899053496533270e+02
1.013193807858115724e+04,2.779907809287341820e+02
1.013193809935291029e+04,2.779916566080443658e+02
1.013193812012466333e+04,2.779925323875842196e+02
1.013193814089641637e+04,2.779934082673544253e+02
1.013193816166816941e+04,2.779942842473553810e+02
1.013193818243992246e+04,2.779951603275876550e+02
1.013193820321167550e+04,2.779960365080518159e+02
1.013193822398342854e+04,2.779969127887483182e+02
1.013193824475518159e+04,2.779977891696777874e+02
1.013193826552693463e+04,2.779986656508405645e+02
1.013193828629868767e+04,2.779995422322372747e+02
1.013193830707044071e+04,2.780004189138684296e+02
1.013193832784219376e+04,2.780012956957346546e+02
1.013193834861394680e+04,2.780021725778362338e+02
1.013193836938569984e+04,2.780030495601739062e+02
1.013193839015745289e+04,2.780039266427480698e+02
1.013193841092920593e+04,2.780048038255592928e+02
1.013193843170095897e+04,2.780056811086080870e+02
1.013193845247271202e+04,2.780065584918949639e+02
1.013193847324446506e+04,2.780074359754204352e+02
1.013193849401621810e+04,2.780083135591850123e+02
1.013193851478797296e+04,2.780091912432661161e+02
1.013193853555972601e+04,2.780100690275105535e+02
1.013193855633147905e+04,2.780109469119956316e+02
1.013193857710323209e+04,2.780118248967219756e+02
1.013193859787498513e+04,2.780127029816899267e+02
1.013193861864673818e+04,2.780135811669002237e+02
1.013193863941849122e+04,2.780144594523532078e+02
1.013193866019024426e+04,2.780153378380495610e+02
1.013193868096199731e+04,2.780162163239896245e+02
1.013193870173375035e+04,2.780170949101740234e+02
1.013193872250550339e+04,2.780179735966032126e+02
1.013193874327725644e+04,2.780188523832778174e+02
1.013193876404900948e+04,2.780197312701982355e+02
1.013193878482076252e+04,2.780206102573650924e+02
1.013193880559251556e+04,2.780214893447787858e+02
1.013193882636426861e+04,2.780223685324399412e+02
1.013193884713602165e+04,2.780232478203490132e+02
1.013193886790777469e+04,2.780241272085065702e+02
1.013193888867952774e+04,2.780250066969130671e+02
1.013193890945128078e+04,2.780258862855690722e+02
1.013193893022303382e+04,2.780267659744750404e+02
1.013193895099478686e+04,2.780276457636315968e+02
1.013193897176653991e+04,2.780285256530391393e+02
1.013193899253829295e+04,2.780294056426982934e+02
1.013193901331004599e+04,2.780302857326094568e+02
1.013193903408179904e+04,2.780311659227731980e+02
1.013193905485355208e+04,2.780320462131900854e+02
1.013193907562530512e+04,2.780329266038606306e+02
1.013193909639705817e+04,2.780338070947852884e+02
1.013193911716881121e+04,2.780346876859645704e+02
1.013193913794056425e+04,2.780355683773991018e+02
1.013193915871231729e+04,2.780364491690891668e+02
1.013193917948407216e+04,2.780373300611126979e+02
1.013193920025582520e+04,2.780382110533158198e+02
1.013193922102757824e+04,2.780390921457761237e+02
1.013193924179933128e+04,2.780399733384942351e+02
1.013193926257108433e+04,2.780408546314704950e+02
1.013193928334283737e+04,2.780417360247056990e+02
1.013193930411459041e+04,2.780426175182000748e+02
1.013193932488634346e+04,2.780434991119543611e+02
1.013193934565809650e+04,2.780443808059688990e+02
1.013193936642984954e+04,2.780452626002443139e+02
1.013193938720160259e+04,2.780461444947810605e+02
1.013193940797335563e+04,2.780470264895797641e+02
1.013193942874510867e+04,2.780479085846407088e+02
1.013193944951686171e+04,2.780487907799646337e+02
1.013193947028861476e+04,2.780496730755519934e+02
1.013193949106036780e+04,2.780505554714031859e+02
1.013193951183212084e+04,2.780514379675188934e+02
1.013193953260387389e+04,2.780523205638995137e+02
1.013193955337562693e+04,2.780532032605457289e+02
1.013193957414737997e+04,2.780540860574578232e+02
1.013193959491913301e+04,2.780549689546364220e+02
1.013193961569088606e+04,2.780558519520820937e+02
1.013193963646263910e+04,2.780567350497952930e+02
1.013193965723439214e+04,2.780576182477764746e+02
1.013193967800614519e+04,2.780585015460262071e+02
1.013193969877789823e+04,2.780593849445450587e+02
1.013193971954965127e+04,2.780602684433334275e+02
1.013193974032140432e+04,2.780611520423919387e+02
1.013193976109315736e+04,2.780620357417210471e+02
1.013193978186491040e+04,2.780629195413213210e+02
1.013193980263666344e+04,2.780638034411931585e+02
1.013193982340841831e+04,2.780646874414145486e+02
1.013193984418017135e+04,2.780655715418312184e+02
1.013193986495192439e+04,2.780664557425210432e+02
1.013193988572367743e+04,2.780673400434846485e+02
1.013193990649543048e+04,2.780682244447223184e+02
1.013193992726718352e+04,2.780691089462347350e+02
1.013193994803893656e+04,2.780699935480223530e+02
1.013193996881068961e+04,2.780708782500857410e+02
1.013193998958244265e+04,2.780717630524254105e+02
1.013194001035419569e+04,2.780726479550418162e+02
1.013194003112594874e+04,2.780735329579354698e+02
1.013194005189770178e+04,2.780744180611068828e+02
1.013194007266945482e+04,2.780753032645565668e+02
1.013194009344120786e+04,2.780761885682850902e+02
1.013194011421296091e+04,2.780770739722929648e+02
1.013194013498471395e+04,2.780779594765805882e+02
1.013194015575646699e+04,2.780788450811485859e+02
1.013194017652822004e+04,2.780797307859974126e+02
1.013194019729997308e+04,2.780806165911275798e+02
1.013194021807172612e+04,2.780815024965397129e+02
1.013194023884347916e+04,2.780823885022341528e+02
1.013194025961523221e+04,2.780832746082114681e+02
1.013194028038698525e+04,2.780841608144722841e+02
1.013194030115873829e+04,2.780850471210167711e+02
1.013194032193049134e+04,2.780859335278458957e+02
1.013194034270224438e+04,2.780868200349599419e+02
1.013194036347399742e+04,2.780877066423593078e+02
1.013194038424575047e+04,2.780885933500446754e+02
1.013194040501750351e+04,2.780894801580166131e+02
1.013194042578925655e+04,2.780903670662753484e+02
1.013194044656100959e+04,2.780912540748216770e+02
1.013194046733276446e+04,2.780921411837337018e+02
1.013194048810451750e+04,2.780930283928564677e+02
1.013194050887627054e+04,2.780939157022682480e+02
1.013194052964802358e+04,2.780948031119696680e+02
1.013194055041977663e+04,2.780956906219609550e+02
1.013194057119152967e+04,2.780965782322428481e+02
1.013194059196328271e+04,2.780974659428158020e+02
1.013194061273503576e+04,2.780983537536802714e+02
1.013194063350678880e+04,2.780992416648368248e+02
1.013194065427854184e+04,2.781001296762859738e+02
1.013194067505029489e+04,2.781010177880281731e+02
1.013194069582204793e+04,2.781019060000639342e+02
1.013194071659380097e+04,2.781027943123938257e+02
1.013194073736555401e+04,2.781036827250183592e+02
1.013194075813730706e+04,2.781045712379379324e+02
1.013194077890906010e+04,2.781054598511531140e+02
1.013194079968081314e+04,2.781063485646645290e+02
1.013194082045256619e+04,2.781072373784725187e+02
1.013194084122431923e+04,2.781081262925776514e+02
1.013194086199607227e+04,2.781090153069804387e+02
1.013194088276782531e+04,2.781099044216814491e+02
1.013194090353957836e+04,2.781107936366810236e+02
1.013194092431133140e+04,2.781116829519798443e+02
1.013194094508308444e+04,2.781125723675783092e+02
1.013194096585483749e+04,2.781134618834769299e+02
1.013194098662659053e+04,2.781143514996763315e+02
1.013194100739834357e+04,2.781152412161768552e+02
1.013194102817009662e+04,2.781161310329792400e+02
1.013194104894184966e+04,2.781170209500837132e+02
1.013194106971360270e+04,2.781179109674909000e+02
1.013194109048535574e+04,2.781188010852013690e+02
1.013194111125711061e+04,2.781196913032934503e+02
1.013194113202886365e+04,2.781205816216119047e+02
1.013194115280061669e+04,2.781214720402351190e+02
1.013194117357236973e+04,2.781223625591635482e+02
1.013194119434412278e+04,2.781232531783977038e+02
1.013194121511587582e+04,2.781241438979382679e+02
1.013194123588762886e+04,2.781250347177854678e+02
1.013194125665938191e+04,2.781259256379399858e+02
1.013194127743113495e+04,2.781268166584022765e+02
1.013194129820288799e+04,2.781277077791728516e+02
1.013194131897464104e+04,2.781285990002522794e+02
1.013194133974639408e+04,2.781294903216409580e+02
1.013194136051814712e+04,2.781303817433394556e+02
1.013194138128990016e+04,2.781312732653482271e+02
1.013194140206165321e+04,2.781321648876678978e+02
1.013194142283340625e+04,2.781330566102988655e+02
1.013194144360515929e+04,2.781339484332415850e+02
1.013194146437691234e+04,2.781348403564966816e+02
1.013194148514866538e+04,2.781357323800646100e+02
1.013194150592041842e+04,2.781366245039458818e+02
1.013194152669217146e+04,2.781375167281410086e+02
1.013194154746392451e+04,2.781384090526504451e+02
1.013194156823567755e+04,2.781393014774748167e+02
1.013194158900743059e+04,2.781401940026144075e+02
1.013194160977918364e+04,2.781410866280699565e+02
1.013194163055093668e+04,2.781419793538418617e+02
1.013194165132268972e+04,2.781428721799305777e+02
1.013194167209444277e+04,2.781437651063367298e+02
1.013194169286619581e+04,2.781446581330607160e+02
1.013194171363794885e+04,2.781455512601031046e+02
1.013194173440970189e+04,2.781464444874643505e+02
1.013194175518145494e+04,2.781473378151450220e+02
1.013194177595320980e+04,2.781482312432238473e+02
1.013194179672496284e+04,2.781491247715447344e+02
1.013194181749671588e+04,2.781500184001865819e+02
1.013194183826846893e+04,2.781509121291498445e+02
1.013194185904022197e+04,2.781518059584349203e+02
1.013194187981197501e+04,2.781526998880424912e+02
1.013194190058372806e+04,2.781535939179729553e+02
1.013194192135548110e+04,2.781544880482267672e+02
1.013194194212723414e+04,2.781553822788045522e+02
1.013194196289898719e+04,2.781562766097066515e+02
1.013194198367074023e+04,2.781571710409338039e+02
1.013194200444249327e+04,2.781580655724862936e+02
1.013194202521424631e+04,2.781589602043646323e+02
1.013194204598599936e+04,2.781598549365695021e+02
1.013194206675775240e+04,2.781607497691012441e+02
1.013194208752950544e+04,2.781616447019604266e+02
1.013194210830125849e+04,2.781625397351475613e+02
1.013194212907301153e+04,2.781634348686630460e+02
1.013194214984476457e+04,2.781643301025075061e+02
1.013194217061651761e+04,2.781652254366813963e+02
1.013194219138827066e+04,2.781661208711851714e+02
1.013194221216002370e+04,2.781670164060193997e+02
1.013194223293177674e+04,2.781679120411845929e+02
1.013194225370352979e+04,2.781688077766812057e+02
1.013194227447528283e+04,2.781697036125097497e+02
1.013194229524703587e+04,2.781705995486706797e+02
1.013194231601878892e+04,2.781714955851645641e+02
1.013194233679054196e+04,2.781723917219919713e+02
1.013194235756229500e+04,2.781732879591532424e+02
1.013194237833404804e+04,2.781741842966488889e+02
1.013194239910580109e+04,2.781750807344795930e+02
1.013194241987755595e+04,2.781759772727241966e+02
1.013194244064930899e+04,2.781768739112262097e+02
1.013194246142106203e+04,2.781777706500647014e+02
1.013194248219281508e+04,2.781786674892400697e+02
1.013194250296456812e+04,2.781795644287528830e+02
1.013194252373632116e+04,2.781804614686036530e+02
1.013194254450807421e+04,2.781813586087928343e+02
1.013194256527982725e+04,2.781822558493209385e+02
1.013194258605158029e+04,2.781831531901884773e+02
1.013194260682333334e+04,2.781840506313959622e+02
1.013194262759508638e+04,2.781849481729439049e+02
1.013194264836683942e+04,2.781858458148327600e+02
1.013194266913859246e+04,2.781867435570629823e+02
1.013194268991034551e+04,2.781876413996351971e+02
1.013194271068209855e+04,2.781885393425498592e+02
1.013194273145385159e+04,2.781894373858074232e+02
1.013194275222560464e+04,2.781903355294084008e+02
1.013194277299735768e+04,2.781912337733532468e+02
1.013194279376911072e+04,2.781921321176425295e+02
1.013194281454086376e+04,2.781930305622767605e+02
1.013194283531261681e+04,2.781939291072563947e+02
1.013194285608436985e+04,2.781948277525819435e+02
1.013194287685612289e+04,2.781957264982539186e+02
1.013194289762787594e+04,2.781966253442727179e+02
1.013194291839962898e+04,2.781975242906390235e+02
1.013194293917138202e+04,2.781984233373532334e+02
1.013194295994313507e+04,2.781993224844156885e+02
1.013194298071488811e+04,2.782002217318271846e+02
1.013194300148664115e+04,2.782011210795880629e+02
1.013194302225839419e+04,2.782020205276987781e+02
1.013194304303014724e+04,2.782029200761599554e+02
1.013194306380190210e+04,2.782038197250506641e+02
1.013194308457365514e+04,2.782047194742141301e+02
1.013194310534540818e+04,2.782056193237294224e+02
1.013194312611716123e+04,2.782065192735970527e+02
1.013194314688891427e+04,2.782074193238175894e+02
1.013194316766066731e+04,2.782083194743914305e+02
1.013194318843242036e+04,2.782092197253192580e+02
1.013194320920417340e+04,2.782101200766013562e+02
1.013194322997592644e+04,2.782110205282383504e+02
1.013194325074767949e+04,2.782119210802306384e+02
