Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.027297600273588068e+04,7.025094788178870431e+01
1.027297608901534295e+04,7.024998784916083139e+01
1.027297617529480340e+04,7.024902770132909779e+01
1.027297626157426566e+04,7.024806743825639899e+01
1.027297634785372611e+04,7.024710705998656124e+01
1.027297643413318838e+04,7.024614656648235211e+01
1.027297652041264882e+04,7.024518595778766894e+01
1.027297660669211109e+04,7.024422523386529349e+01
1.027297669297157154e+04,7.024326439475908046e+01
1.027297677925103199e+04,7.024230344045210472e+01
1.027297686553049425e+04,7.024134237092745536e+01
1.027297695180995470e+04,7.024038118622894444e+01
1.027297703808941696e+04,7.023941988631942479e+01
1.027297712436887741e+04,7.023845847124275110e+01
1.027297721064833968e+04,7.023749694096169094e+01
1.027297729692780013e+04,7.023653529552015584e+01
1.027297738320726239e+04,7.023557353488091337e+01
1.027297746948672284e+04,7.023461165908786086e+01
1.027297755576618511e+04,7.023364966810373744e+01
1.027297764204564555e+04,7.023268756197251150e+01
1.027297772832510782e+04,7.023172534065687955e+01
1.027297781460456827e+04,7.023076300420079576e+01
1.027297790088402871e+04,7.022980055258729237e+01
1.027297798716349098e+04,7.022883798579941583e+01
1.027297807344295143e+04,7.022787530388109190e+01
1.027297815972241369e+04,7.022691250679510233e+01
1.027297824600187414e+04,7.022594959458530184e+01
1.027297833228133641e+04,7.022498656721448640e+01
1.027297841856079685e+04,7.022402342472659598e+01
1.027297850484025912e+04,7.022306016708432708e+01
1.027297859111971957e+04,7.022209679433169072e+01
1.027297867739918183e+04,7.022113330643135498e+01
1.027297876367864228e+04,7.022016970342730247e+01
1.027297884995810273e+04,7.021920598530256541e+01
1.027297893623756499e+04,7.021824215204020447e+01
1.027297902251702544e+04,7.021727820368410278e+01
1.027297910879648771e+04,7.021631414019704209e+01
1.027297919507594816e+04,7.021534996162297659e+01
1.027297928135541042e+04,7.021438566792460279e+01
1.027297936763487087e+04,7.021342125914594590e+01
1.027297945391433313e+04,7.021245673524965980e+01
1.027297954019379358e+04,7.021149209627976973e+01
1.027297962647325585e+04,7.021052734219892955e+01
1.027297971275271630e+04,7.020956247305119291e+01
1.027297979903217856e+04,7.020859748879917106e+01
1.027297988531163901e+04,7.020763238948697449e+01
1.027297997159109946e+04,7.020666717509753596e+01
1.027298005787056172e+04,7.020570184561385929e+01
1.027298014415002217e+04,7.020473640108004076e+01
1.027298023042948444e+04,7.020377084145867741e+01
1.027298031670894488e+04,7.020280516679385130e+01
1.027298040298840715e+04,7.020183937704817367e+01
1.027298048926786760e+04,7.020087347226574082e+01
1.027298057554732986e+04,7.019990745240912133e+01
1.027298066182679031e+04,7.019894131752246835e+01
1.027298074810625258e+04,7.019797506756836469e+01
1.027298083438571302e+04,7.019700870259089243e+01
1.027298092066517347e+04,7.019604222257302695e+01
1.027298100694463574e+04,7.019507562749775786e+01
1.027298109322409618e+04,7.019410891740919567e+01
1.027298117950355845e+04,7.019314209226990897e+01
1.027298126578301890e+04,7.019217515212403669e+01
1.027298135206248116e+04,7.019120809693414742e+01
1.027298143834194161e+04,7.019024092674439430e+01
1.027298152462140388e+04,7.018927364151731751e+01
1.027298161090086433e+04,7.018830624129705598e+01
1.027298169718032659e+04,7.018733872604620672e+01
1.027298178345978704e+04,7.018637109580888023e+01
1.027298186973924749e+04,7.018540335056808033e+01
1.027298195601870975e+04,7.018443549030671136e+01
1.027298204229817020e+04,7.018346751506895487e+01
1.027298212857763247e+04,7.018249942481736525e+01
1.027298221485709291e+04,7.018153121959610985e+01
1.027298230113655518e+04,7.018056289936772885e+01
1.027298238741601563e+04,7.017959446417638958e+01
1.027298247369547789e+04,7.017862591398463223e+01
1.027298255997493834e+04,7.017765724883662415e+01
1.027298264625440061e+04,7.017668846869493393e+01
1.027298273253386105e+04,7.017571957360374313e+01
1.027298281881332332e+04,7.017475056352553509e+01
1.027298290509278377e+04,7.017378143850456240e+01
1.027298299137224421e+04,7.017281219852372942e+01
1.027298307765170648e+04,7.017184284356596891e+01
1.027298316393116693e+04,7.017087337367553346e+01
1.027298325021062919e+04,7.016990378881486379e+01
1.027298333649008964e+04,7.016893408902825513e+01
1.027298342276955191e+04,7.016796427427814820e+01
1.027298350904901235e+04,7.016699434460879559e+01
1.027298359532847462e+04,7.016602429998268065e+01
1.027298368160793507e+04,7.016505414044408440e+01
1.027298376788739733e+04,7.016408386595543334e+01
1.027298385416685778e+04,7.016311347656099429e+01
1.027298394044631823e+04,7.016214297224371421e+01
1.027298402672578050e+04,7.016117235298645483e+01
1.027298411300524094e+04,7.016020161883352557e+01
1.027298419928470321e+04,7.015923076974739558e+01
1.027298428556416366e+04,7.015825980577231746e+01
1.027298437184362592e+04,7.015728872687071771e+01
1.027298445812308637e+04,7.015631753308694840e+01
1.027298454440254864e+04,7.015534622438337919e+01
1.027298463068200908e+04,7.015437480080436217e+01
1.027298471696147135e+04,7.015340326231232382e+01
1.027298480324093180e+04,7.015243160895153096e+01
1.027298488952039406e+04,7.015145984068445273e+01
1.027298497579985451e+04,7.015048795755541278e+01
1.027298506207931496e+04,7.014951595954725860e+01
1.027298514835877722e+04,7.014854384664292297e+01
1.027298523463823767e+04,7.014757161888674375e+01
1.027298532091769994e+04,7.014659927624106217e+01
1.027298540719716038e+04,7.014562681875027295e+01
1.027298549347662265e+04,7.014465424637677415e+01
1.027298557975608310e+04,7.014368155916487524e+01
1.027298566603554536e+04,7.014270875707703112e+01
1.027298575231500581e+04,7.014173584015755125e+01
1.027298583859446808e+04,7.014076280836883370e+01
1.027298592487392852e+04,7.013978966175524477e+01
1.027298601115338897e+04,7.013881640029966036e+01
1.027298609743285124e+04,7.013784302398494219e+01
1.027298618371231169e+04,7.013686953285551340e+01
1.027298626999177395e+04,7.013589592687367258e+01
1.027298635627123440e+04,7.013492220608387129e+01
1.027298644255069667e+04,7.013394837044843655e+01
1.027298652883015711e+04,7.013297442001177728e+01
1.027298661510961938e+04,7.013200035473620630e+01
1.027298670138907983e+04,7.013102617466620359e+01
1.027298678766854209e+04,7.013005187976405352e+01
1.027298687394800254e+04,7.012907747007417925e+01
1.027298696022746299e+04,7.012810294557948509e+01
1.027298704650692525e+04,7.012712830626276173e+01
1.027298713278638570e+04,7.012615355216848911e+01
1.027298721906584797e+04,7.012517868325896586e+01
1.027298730534530841e+04,7.012420369957864352e+01
1.027298739162477068e+04,7.012322860108980649e+01
1.027298747790423113e+04,7.012225338783697737e+01
1.027298756418369339e+04,7.012127805978235529e+01
1.027298765046315384e+04,7.012030261697050548e+01
1.027298773674261611e+04,7.011932705936368393e+01
1.027298782302207655e+04,7.011835138700634218e+01
1.027298790930153882e+04,7.011737559986077883e+01
1.027298799558099927e+04,7.011639969797153071e+01
1.027298808186045972e+04,7.011542368132134584e+01
1.027298816813992198e+04,7.011444754989308592e+01
1.027298825441938243e+04,7.011347130373131620e+01
1.027298834069884469e+04,7.011249494279816474e+01
1.027298842697830514e+04,7.011151846713826785e+01
1.027298851325776741e+04,7.011054187671381044e+01
1.027298859953722786e+04,7.010956517156932932e+01
1.027298868581669012e+04,7.010858835166706626e+01
1.027298877209615057e+04,7.010761141705160071e+01
1.027298885837561284e+04,7.010663436768510337e+01
1.027298894465507328e+04,7.010565720361216790e+01
1.027298903093453373e+04,7.010467992481558497e+01
1.027298911721399600e+04,7.010370253127811679e+01
1.027298920349345644e+04,7.010272502304439968e+01
1.027298928977291871e+04,7.010174740007657590e+01
1.027298937605237916e+04,7.010076966241923913e+01
1.027298946233184142e+04,7.009979181003464532e+01
1.027298954861130187e+04,7.009881384296733131e+01
1.027298963489076414e+04,7.009783576117946780e+01
1.027298972117022458e+04,7.009685756471567686e+01
1.027298980744968685e+04,7.009587925353814342e+01
1.027298989372914730e+04,7.009490082769147534e+01
1.027298998000860774e+04,7.009392228715846329e+01
1.027299006628807001e+04,7.009294363192184107e+01
1.027299015256753046e+04,7.009196486202627341e+01
1.027299023884699272e+04,7.009098597743391679e+01
1.027299032512645317e+04,7.009000697818942172e+01
1.027299041140591544e+04,7.008902786425485942e+01
1.027299049768537589e+04,7.008804863567497989e+01
1.027299058396483815e+04,7.008706929241185435e+01
1.027299067024429860e+04,7.008608983451014751e+01
1.027299075652376087e+04,7.008511026193198745e+01
1.027299084280322131e+04,7.008413057472206731e+01
1.027299092908268358e+04,7.008315077284248673e+01
1.027299101536214403e+04,7.008217085633795307e+01
1.027299110164160447e+04,7.008119082519120013e+01
1.027299118792106674e+04,7.008021067938496174e+01
1.027299127420052719e+04,7.007923041896397365e+01
1.027299136047998945e+04,7.007825004389027868e+01
1.027299144675944990e+04,7.007726955420861259e+01
1.027299153303891217e+04,7.007628894988107504e+01
1.027299161931837261e+04,7.007530823095237338e+01
1.027299170559783488e+04,7.007432739738456462e+01
1.027299179187729533e+04,7.007334644922242717e+01
1.027299187815675759e+04,7.007236538642797541e+01
1.027299196443621804e+04,7.007138420904595932e+01
1.027299205071567849e+04,7.007040291705916957e+01
1.027299213699514075e+04,7.006942151045024048e+01
1.027299222327460120e+04,7.006843998926397887e+01
1.027299230955406347e+04,7.006745835346244178e+01
1.027299239583352391e+04,7.006647660309035075e+01
1.027299248211298618e+04,7.006549473810980544e+01
1.027299256839244663e+04,7.006451275856555583e+01
1.027299265467190889e+04,7.006353066441955946e+01
1.027299274095136934e+04,7.006254845571672263e+01
1.027299282723083161e+04,7.006156613241898867e+01
1.027299291351029206e+04,7.006058369457116441e+01
1.027299299978975432e+04,7.005960114213526424e+01
1.027299308606921477e+04,7.005861847515612340e+01
1.027299317234867522e+04,7.005763569361640464e+01
1.027299325862813748e+04,7.005665279749881336e+01
1.027299334490759793e+04,7.005566978684822743e+01
1.027299343118706020e+04,7.005468666162654756e+01
1.027299351746652064e+04,7.005370342187868005e+01
1.027299360374598291e+04,7.005272006756658243e+01
1.027299369002544336e+04,7.005173659873506153e+01
1.027299377630490562e+04,7.005075301534616017e+01
1.027299386258436607e+04,7.004976931744467095e+01
1.027299394886382834e+04,7.004878550499256562e+01
1.027299403514328878e+04,7.004780157803476470e+01
1.027299412142274923e+04,7.004681753655388832e+01
1.027299420770221150e+04,7.004583338053261343e+01
1.027299429398167194e+04,7.004484911001590319e+01
1.027299438026113421e+04,7.004386472496558724e+01
1.027299446654059466e+04,7.004288022542661452e+01
1.027299455282005692e+04,7.004189561136088571e+01
1.027299463909951737e+04,7.004091088281336397e+01
1.027299472537897964e+04,7.003992603974590736e+01
1.027299481165844009e+04,7.003894108220346482e+01
1.027299489793790235e+04,7.003795601014792283e+01
1.027299498421736280e+04,7.003697082362420190e+01
1.027299507049682325e+04,7.003598552261503585e+01
1.027299515677628551e+04,7.003500010710297374e+01
1.027299524305574596e+04,7.003401457713300715e+01
1.027299532933520823e+04,7.003302893266703677e+01
1.027299541561466867e+04,7.003204317374998311e+01
1.027299550189413094e+04,7.003105730034373266e+01
1.027299558817359139e+04,7.003007131249330541e+01
1.027299567445305365e+04,7.002908521016045995e+01
1.027299576073251410e+04,7.002809899339025890e+01
1.027299584701197637e+04,7.002711266214453190e+01
1.027299593329143681e+04,7.002612621646827051e+01
1.027299601957089908e+04,7.002513965632330439e+01
1.027299610585035953e+04,7.002415298175466774e+01
1.027299619212981997e+04,7.002316619274496645e+01
1.027299627840928224e+04,7.002217928927680646e+01
1.027299636468874269e+04,7.002119227139525037e+01
1.027299645096820495e+04,7.002020513906208521e+01
1.027299653724766540e+04,7.001921789232235938e+01
1.027299662352712767e+04,7.001823053113787410e+01
1.027299670980658811e+04,7.001724305555366357e+01
1.027299679608605038e+04,7.001625546553154322e+01
1.027299688236551083e+04,7.001526776111657568e+01
1.027299696864497309e+04,7.001427994227049112e+01
1.027299705492443354e+04,7.001329200903843741e+01
1.027299714120389399e+04,7.001230396140296364e+01
1.027299722748335626e+04,7.001131579934668991e+01
1.027299731376281670e+04,7.001032752291469308e+01
1.027299740004227897e+04,7.000933913206874593e+01
1.027299748632173942e+04,7.000835062685391108e+01
1.027299757260120168e+04,7.000736200723197555e+01
1.027299765888066213e+04,7.000637327324805881e+01
1.027299774516012440e+04,7.000538442486383417e+01
1.027299783143958484e+04,7.000439546212452058e+01
1.027299791771904711e+04,7.000340638499177714e+01
1.027299800399850756e+04,7.000241719351075176e+01
1.027299809027796982e+04,7.000142788764317459e+01
1.027299817655743027e+04,7.000043846743420772e+01
1.027299826283689072e+04,6.999944893286635761e+01
1.027299834911635298e+04,6.999845928392227279e+01
1.027299843539581343e+04,6.999746952064707273e+01
1.027299852167527570e+04,6.999647964300244496e+01
1.027299860795473614e+04,6.999548965103359421e+01
1.027299869423419841e+04,6.999449954470219382e+01
1.027299878051365886e+04,6.999350932405337744e+01
1.027299886679312112e+04,6.999251898904890368e+01
1.027299895307258157e+04,6.999152853973392041e+01
1.027299903935204384e+04,6.999053797607011518e+01
1.027299912563150428e+04,6.998954729810269271e+01
1.027299921191096473e+04,6.998855650581417365e+01
1.027299929819042700e+04,6.998756559918710707e+01
1.027299938446988745e+04,6.998657457826678296e+01
1.027299947074934971e+04,6.998558344301474676e+01
1.027299955702881016e+04,6.998459219347628846e+01
1.027299964330827243e+04,6.998360082961303874e+01
1.027299972958773287e+04,6.998260935147021655e+01
1.027299981586719514e+04,6.998161775900946679e+01
1.027299990214665559e+04,6.998062605227606525e+01
1.027299998842611785e+04,6.997963423123158577e+01
1.027300007470557830e+04,6.997864229592130414e+01
1.027300016098503875e+04,6.997765024632779784e+01
1.027300024726450101e+04,6.997665808243351648e+01
1.027300033354396146e+04,6.997566580428376426e+01
1.027300041982342373e+04,6.997467341184015766e+01
1.027300050610288417e+04,6.997368090514792982e+01
1.027300059238234644e+04,6.997268828416875408e+01
1.027300067866180689e+04,6.997169554894787780e+01
1.027300076494126915e+04,6.997070269944686061e+01
1.027300085122072960e+04,6.996970973571106356e+01
1.027300093750019187e+04,6.996871665770203208e+01
1.027300102377965231e+04,6.996772346546507038e+01
1.027300111005911458e+04,6.996673015896176651e+01
1.027300119633857503e+04,6.996573673823745310e+01
1.027300128261803548e+04,6.996474320327456553e+01
1.027300136889749774e+04,6.996374955405570972e+01
1.027300145517695819e+04,6.996275579062616146e+01
1.027300154145642045e+04,6.996176191294746616e+01
1.027300162773588090e+04,6.996076792106499909e+01
1.027300171401534317e+04,6.995977381494026304e+01
1.027300180029480362e+04,6.995877959461863327e+01
1.027300188657426588e+04,6.995778526006166942e+01
1.027300197285372633e+04,6.995679081131470411e+01
1.027300205913318860e+04,6.995579624833925436e+01
1.027300214541264904e+04,6.995480157118072384e+01
1.027300223169210949e+04,6.995380677982160478e+01
1.027300231797157176e+04,6.995281187424436098e+01
1.027300240425103220e+04,6.995181685449433928e+01
1.027300249053049447e+04,6.995082172053312775e+01
1.027300257680995492e+04,6.994982647240603058e+01
1.027300266308941718e+04,6.994883111007465004e+01
1.027300274936887763e+04,6.994783563358433298e+01
1.027300283564833990e+04,6.994684004289653956e+01
1.027300292192780034e+04,6.994584433805677293e+01
1.027300300820726261e+04,6.994484851902643641e+01
1.027300309448672306e+04,6.994385258585101894e+01
1.027300318076618532e+04,6.994285653849195228e+01
1.027300326704564577e+04,6.994186037699469694e+01
1.027300335332510622e+04,6.994086410134167409e+01
1.027300343960456848e+04,6.993986771151540438e+01
1.027300352588402893e+04,6.993887120756129150e+01
