Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.908272669977672194e+03,1.161106192221183846e+03
9.908272693199902278e+03,1.161127253773923030e+03
9.908272716422132362e+03,1.161148312493609183e+03
9.908272739644360627e+03,1.161169368378401487e+03
9.908272762866590710e+03,1.161190421431408367e+03
9.908272786088820794e+03,1.161211471650789235e+03
9.908272809311050878e+03,1.161232519036353779e+03
9.908272832533279143e+03,1.161253563586262544e+03
9.908272855755509227e+03,1.161274605303621684e+03
9.908272878977739310e+03,1.161295644186591744e+03
9.908272902199969394e+03,1.161316680234982641e+03
9.908272925422197659e+03,1.161337713446956286e+03
9.908272948644427743e+03,1.161358743825616330e+03
9.908272971866657826e+03,1.161379771369125365e+03
9.908272995088887910e+03,1.161400796077292398e+03
9.908273018311116175e+03,1.161421817948281159e+03
9.908273041533346259e+03,1.161442836985193026e+03
9.908273064755576343e+03,1.161463853186191955e+03
9.908273087977806426e+03,1.161484866551087407e+03
9.908273111200034691e+03,1.161505877078042886e+03
9.908273134422264775e+03,1.161526884770159768e+03
9.908273157644494859e+03,1.161547889625602011e+03
9.908273180866724942e+03,1.161568891644178848e+03
9.908273204088953207e+03,1.161589890824055828e+03
9.908273227311183291e+03,1.161610887168332056e+03
9.908273250533413375e+03,1.161631880675172170e+03
9.908273273755643459e+03,1.161652871344386313e+03
9.908273296977871723e+03,1.161673859174140489e+03
9.908273320200101807e+03,1.161694844167532437e+03
9.908273343422331891e+03,1.161715826322727708e+03
9.908273366644561975e+03,1.161736805639536669e+03
9.908273389866790239e+03,1.161757782116125782e+03
9.908273413089020323e+03,1.161778755755592101e+03
9.908273436311250407e+03,1.161799726556101632e+03
9.908273459533480491e+03,1.161820694517464290e+03
9.908273482755708756e+03,1.161841659637848807e+03
9.908273505977938839e+03,1.161862621920348829e+03
9.908273529200168923e+03,1.161883581363133089e+03
9.908273552422399007e+03,1.161904537966011276e+03
9.908273575644627272e+03,1.161925491727152348e+03
9.908273598866857355e+03,1.161946442649648588e+03
9.908273622089087439e+03,1.161967390731670321e+03
9.908273645311317523e+03,1.161988335973026551e+03
9.908273668533545788e+03,1.162009278371888058e+03
9.908273691755775872e+03,1.162030217931345078e+03
9.908273714978005955e+03,1.162051154649568389e+03
9.908273738200236039e+03,1.162072088526368134e+03
9.908273761422464304e+03,1.162093019559915319e+03
9.908273784644694388e+03,1.162113947753298817e+03
9.908273807866924471e+03,1.162134873104690541e+03
9.908273831089154555e+03,1.162155795613899954e+03
9.908273854311382820e+03,1.162176715279100335e+03
9.908273877533612904e+03,1.162197632103378282e+03
9.908273900755842988e+03,1.162218546084906393e+03
9.908273923978073071e+03,1.162239457223495492e+03
9.908273947200301336e+03,1.162260365517317268e+03
9.908273970422531420e+03,1.162281270969459683e+03
9.908273993644761504e+03,1.162302173578094653e+03
9.908274016866991587e+03,1.162323073343032775e+03
9.908274040089219852e+03,1.162343970262448465e+03
9.908274063311449936e+03,1.162364864339426276e+03
9.908274086533680020e+03,1.162385755572139942e+03
9.908274109755910104e+03,1.162406643960400288e+03
9.908274132978138368e+03,1.162427529502382868e+03
9.908274156200368452e+03,1.162448412201169731e+03
9.908274179422598536e+03,1.162469292054936204e+03
9.908274202644828620e+03,1.162490169063493113e+03
9.908274225867056884e+03,1.162511043225016920e+03
9.908274249089286968e+03,1.162531914542588538e+03
9.908274272311517052e+03,1.162552783014383522e+03
9.908274295533747136e+03,1.162573648640213833e+03
9.908274318755975401e+03,1.162594511418255479e+03
9.908274341978205484e+03,1.162615371351589147e+03
9.908274365200435568e+03,1.162636228438390617e+03
9.908274388422665652e+03,1.162657082678471852e+03
9.908274411644893917e+03,1.162677934070011133e+03
9.908274434867124000e+03,1.162698782616085282e+03
9.908274458089354084e+03,1.162719628314873034e+03
9.908274481311584168e+03,1.162740471166185898e+03
9.908274504533812433e+03,1.162761311168202610e+03
9.908274527756042517e+03,1.162782148323999309e+03
9.908274550978272600e+03,1.162802982631754730e+03
9.908274574200502684e+03,1.162823814091280610e+03
9.908274597422730949e+03,1.162844642700757731e+03
9.908274620644961033e+03,1.162865468463259276e+03
9.908274643867191116e+03,1.162886291376966028e+03
9.908274667089421200e+03,1.162907111441689267e+03
9.908274690311649465e+03,1.162927928655610685e+03
9.908274713533879549e+03,1.162948743021802557e+03
9.908274736756109633e+03,1.162969554538445664e+03
9.908274759978339716e+03,1.162990363205352423e+03
9.908274783200567981e+03,1.163011169020704983e+03
9.908274806422798065e+03,1.163031971987573343e+03
9.908274829645028149e+03,1.163052772104140786e+03
9.908274852867258232e+03,1.163073569370218138e+03
9.908274876089486497e+03,1.163094363783989365e+03
9.908274899311716581e+03,1.163115155348523331e+03
9.908274922533946665e+03,1.163135944062003773e+03
9.908274945756176749e+03,1.163156729924241745e+03
9.908274968978405013e+03,1.163177512933421895e+03
9.908274992200635097e+03,1.163198293092612630e+03
9.908275015422865181e+03,1.163219070399996781e+03
9.908275038645095265e+03,1.163239844855386991e+03
9.908275061867323529e+03,1.163260616456968364e+03
9.908275085089553613e+03,1.163281385207807034e+03
9.908275108311783697e+03,1.163302151106088331e+03
9.908275131534013781e+03,1.163322914151624218e+03
9.908275154756242046e+03,1.163343674342600707e+03
9.908275177978472129e+03,1.163364431682083023e+03
9.908275201200702213e+03,1.163385186168256041e+03
9.908275224422932297e+03,1.163405937800932861e+03
9.908275247645160562e+03,1.163426686578300178e+03
9.908275270867390645e+03,1.163447432503421396e+03
9.908275294089620729e+03,1.163468175574482757e+03
9.908275317311850813e+03,1.163488915791297586e+03
9.908275340534079078e+03,1.163509653152053943e+03
9.908275363756309162e+03,1.163530387659812504e+03
9.908275386978539245e+03,1.163551119312761784e+03
9.908275410200769329e+03,1.163571848110713745e+03
9.908275433422997594e+03,1.163592574051857810e+03
9.908275456645227678e+03,1.163613297139253746e+03
9.908275479867457761e+03,1.163634017371090977e+03
9.908275503089687845e+03,1.163654734747181237e+03
9.908275526311916110e+03,1.163675449265715315e+03
9.908275549534146194e+03,1.163696160929751159e+03
9.908275572756376278e+03,1.163716869737478419e+03
9.908275595978606361e+03,1.163737575688709740e+03
9.908275619200834626e+03,1.163758278781637273e+03
9.908275642423064710e+03,1.163778979019316012e+03
9.908275665645294794e+03,1.163799676399938107e+03
9.908275688867524877e+03,1.163820370923315295e+03
9.908275712089753142e+03,1.163841062587641090e+03
9.908275735311983226e+03,1.163861751395969350e+03
9.908275758534213310e+03,1.163882437346492452e+03
9.908275781756443394e+03,1.163903120439022587e+03
9.908275804978671658e+03,1.163923800671753952e+03
9.908275828200901742e+03,1.163944478047739040e+03
9.908275851423131826e+03,1.163965152565170911e+03
9.908275874645361910e+03,1.163985824223862437e+03
9.908275897867590174e+03,1.164006493022008954e+03
9.908275921089820258e+03,1.164027158962660451e+03
9.908275944312050342e+03,1.164047822044011582e+03
9.908275967534280426e+03,1.164068482265875218e+03
9.908275990756508691e+03,1.164089139626447377e+03
9.908276013978738774e+03,1.164109794128776457e+03
9.908276037200968858e+03,1.164130445771058930e+03
9.908276060423198942e+03,1.164151094553107441e+03
9.908276083645427207e+03,1.164171740473118007e+03
9.908276106867657290e+03,1.164192383534139026e+03
9.908276130089887374e+03,1.164213023734366288e+03
9.908276153312117458e+03,1.164233661073613121e+03
9.908276176534345723e+03,1.164254295550077586e+03
9.908276199756575807e+03,1.164274927166804900e+03
9.908276222978805890e+03,1.164295555921992900e+03
9.908276246201035974e+03,1.164316181815455366e+03
9.908276269423264239e+03,1.164336804845389679e+03
9.908276292645494323e+03,1.164357425014840828e+03
9.908276315867724406e+03,1.164378042322007559e+03
9.908276339089954490e+03,1.164398656766702970e+03
9.908276362312182755e+03,1.164419268347126717e+03
9.908276385534412839e+03,1.164439877066320832e+03
9.908276408756642923e+03,1.164460482922485426e+03
9.908276431978873006e+03,1.164481085915434051e+03
9.908276455201101271e+03,1.164501686043367272e+03
9.908276478423331355e+03,1.164522283309325758e+03
9.908276501645561439e+03,1.164542877711509618e+03
9.908276524867791522e+03,1.164563469249733771e+03
9.908276548090019787e+03,1.164584057922198554e+03
9.908276571312249871e+03,1.164604643731943725e+03
9.908276594534479955e+03,1.164625226677170986e+03
9.908276617756710039e+03,1.164645806757693890e+03
9.908276640978938303e+03,1.164666383971715277e+03
9.908276664201168387e+03,1.164686958322272176e+03
9.908276687423398471e+03,1.164707529807567880e+03
9.908276710645628555e+03,1.164728098427415944e+03
9.908276733867856819e+03,1.164748664180019205e+03
9.908276757090086903e+03,1.164769227068415375e+03
9.908276780312316987e+03,1.164789787090805930e+03
9.908276803534547071e+03,1.164810344247006242e+03
9.908276826756775336e+03,1.164830898535220740e+03
9.908276849979005419e+03,1.164851449958483727e+03
9.908276873201235503e+03,1.164871998514999405e+03
9.908276896423465587e+03,1.164892544204582009e+03
9.908276919645693852e+03,1.164913087025437562e+03
9.908276942867923935e+03,1.164933626980598092e+03
9.908276966090154019e+03,1.164954164068269165e+03
9.908276989312384103e+03,1.164974698288265472e+03
9.908277012534612368e+03,1.164995229638793717e+03
9.908277035756842452e+03,1.165015758122884336e+03
9.908277058979072535e+03,1.165036283738744032e+03
9.908277082201302619e+03,1.165056806486187725e+03
9.908277105423530884e+03,1.165077326363422117e+03
9.908277128645760968e+03,1.165097843373477417e+03
9.908277151867991051e+03,1.165118357514560785e+03
9.908277175090221135e+03,1.165138868786486455e+03
9.908277198312449400e+03,1.165159377187464088e+03
9.908277221534679484e+03,1.165179882720520027e+03
9.908277244756909568e+03,1.165200385383863249e+03
9.908277267979139651e+03,1.165220885177308901e+03
9.908277291201367916e+03,1.165241382099066414e+03
9.908277314423598000e+03,1.165261876152161449e+03
9.908277337645828084e+03,1.165282367334803894e+03
9.908277360868058167e+03,1.165302855646808212e+03
9.908277384090286432e+03,1.165323341086385199e+03
9.908277407312516516e+03,1.165343823656559380e+03
9.908277430534746600e+03,1.165364303355540869e+03
9.908277453756976684e+03,1.165384780183145267e+03
9.908277476979204948e+03,1.165405254137583597e+03
9.908277500201435032e+03,1.165425725221879247e+03
9.908277523423665116e+03,1.165446193434242559e+03
9.908277546645895200e+03,1.165466658774489815e+03
9.908277569868123464e+03,1.165487121240833176e+03
9.908277593090353548e+03,1.165507580836293300e+03
9.908277616312583632e+03,1.165528037559083259e+03
9.908277639534813716e+03,1.165548491409017743e+03
9.908277662757041981e+03,1.165568942384311413e+03
9.908277685979272064e+03,1.165589390487982200e+03
9.908277709201502148e+03,1.165609835718244994e+03
9.908277732423732232e+03,1.165630278074914258e+03
9.908277755645960497e+03,1.165650717556204881e+03
9.908277778868190580e+03,1.165671154165134794e+03
9.908277802090420664e+03,1.165691587899917749e+03
9.908277825312650748e+03,1.165712018760370711e+03
9.908277848534879013e+03,1.165732446744707659e+03
9.908277871757109097e+03,1.165752871855945614e+03
9.908277894979339180e+03,1.165773294092299921e+03
9.908277918201569264e+03,1.165793713453586179e+03
9.908277941423797529e+03,1.165814129938021097e+03
9.908277964646027613e+03,1.165834543548618512e+03
9.908277987868257696e+03,1.165854954283596044e+03
9.908278011090487780e+03,1.165875362142768608e+03
9.908278034312716045e+03,1.165895767124354052e+03
9.908278057534946129e+03,1.165916169231365075e+03
9.908278080757176213e+03,1.165936568462019295e+03
9.908278103979406296e+03,1.165956964816132086e+03
9.908278127201634561e+03,1.165977358291923338e+03
9.908278150423864645e+03,1.165997748892403251e+03
9.908278173646094729e+03,1.166018136615790127e+03
9.908278196868324812e+03,1.166038521461900473e+03
9.908278220090553077e+03,1.166058903428953499e+03
9.908278243312783161e+03,1.166079282519959179e+03
9.908278266535013245e+03,1.166099658733136721e+03
9.908278289757243328e+03,1.166120032068302407e+03
9.908278312979471593e+03,1.166140402523677039e+03
9.908278336201701677e+03,1.166160770102267634e+03
9.908278359423931761e+03,1.166181134802295674e+03
9.908278382646161845e+03,1.166201496623576304e+03
9.908278405868390109e+03,1.166221855564332827e+03
9.908278429090620193e+03,1.166242211627569759e+03
9.908278452312850277e+03,1.166262564811509264e+03
9.908278475535080361e+03,1.166282915115968308e+03
9.908278498757308625e+03,1.166303262539168600e+03
9.908278521979538709e+03,1.166323607084114883e+03
9.908278545201768793e+03,1.166343948749029778e+03
9.908278568423998877e+03,1.166364287533730248e+03
9.908278591646227142e+03,1.166384623436439369e+03
9.908278614868457225e+03,1.166404956460160292e+03
9.908278638090687309e+03,1.166425286603115865e+03
9.908278661312917393e+03,1.166445613865123960e+03
9.908278684535145658e+03,1.166465938244408107e+03
9.908278707757375741e+03,1.166486259743969867e+03
9.908278730979605825e+03,1.166506578362034134e+03
9.908278754201835909e+03,1.166526894098416960e+03
9.908278777424064174e+03,1.166547206951344606e+03
9.908278800646294258e+03,1.166567516923816584e+03
9.908278823868524341e+03,1.166587824014058015e+03
9.908278847090754425e+03,1.166608128221885636e+03
9.908278870312982690e+03,1.166628429545527524e+03
9.908278893535212774e+03,1.166648727987980010e+03
9.908278916757442857e+03,1.166669023547470033e+03
9.908278939979672941e+03,1.166689316223815240e+03
9.908278963201901206e+03,1.166709606015242343e+03
9.908278986424131290e+03,1.166729892924747901e+03
9.908279009646361374e+03,1.166750176950559762e+03
9.908279032868591457e+03,1.166770458092494664e+03
9.908279056090819722e+03,1.166790736348782275e+03
9.908279079313049806e+03,1.166811011722415515e+03
9.908279102535279890e+03,1.166831284211623824e+03
9.908279125757509973e+03,1.166851553816225305e+03
9.908279148979740057e+03,1.166871820536035557e+03
9.908279172201968322e+03,1.166892084369285612e+03
9.908279195424198406e+03,1.166912345318968164e+03
9.908279218646428490e+03,1.166932603383311744e+03
9.908279241868658573e+03,1.166952858562135361e+03
9.908279265090886838e+03,1.166973110853669141e+03
9.908279288313116922e+03,1.166993360260903501e+03
9.908279311535347006e+03,1.167013606782070610e+03
9.908279334757577089e+03,1.167033850416986525e+03
9.908279357979805354e+03,1.167054091163884323e+03
9.908279381202035438e+03,1.167074329025752377e+03
9.908279404424265522e+03,1.167094564000822629e+03
9.908279427646495606e+03,1.167114796088913181e+03
9.908279450868723870e+03,1.167135025288256429e+03
9.908279474090953954e+03,1.167155251601840291e+03
9.908279497313184038e+03,1.167175475027897619e+03
9.908279520535414122e+03,1.167195695566246286e+03
9.908279543757642386e+03,1.167215913215119826e+03
9.908279566979872470e+03,1.167236127977504339e+03
9.908279590202102554e+03,1.167256339851633584e+03
9.908279613424332638e+03,1.167276548837325663e+03
9.908279636646560903e+03,1.167296754932815702e+03
9.908279659868790986e+03,1.167316958141087525e+03
9.908279683091021070e+03,1.167337158460375576e+03
9.908279706313251154e+03,1.167357355890498866e+03
9.908279729535479419e+03,1.167377550429692974e+03
9.908279752757709502e+03,1.167397742080940361e+03
9.908279775979939586e+03,1.167417930842476608e+03
9.908279799202169670e+03,1.167438116714119587e+03
9.908279822424397935e+03,1.167458299694108064e+03
9.908279845646628019e+03,1.167478479785421314e+03
9.908279868868858102e+03,1.167498656986296055e+03
9.908279892091088186e+03,1.167518831296551753e+03
9.908279915313316451e+03,1.167539002714425578e+03
9.908279938535546535e+03,1.167559171242897037e+03
9.908279961757776618e+03,1.167579336880203527e+03
9.908279984980006702e+03,1.167599499626163606e+03
9.908280008202234967e+03,1.167619659479017628e+03
9.908280031424465051e+03,1.167639816441741232e+03
