Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.914005751975892053e+03,2.221456598130453415e+02
9.914005770079553258e+03,2.221475565173953441e+02
9.914005788183216282e+03,2.221494532652038743e+02
9.914005806286877487e+03,2.221513500560882051e+02
9.914005824390540511e+03,2.221532468904278801e+02
9.914005842494203534e+03,2.221551437680308823e+02
9.914005860597864739e+03,2.221570406887049387e+02
9.914005878701527763e+03,2.221589376528297635e+02
9.914005896805188968e+03,2.221608346600225445e+02
9.914005914908851992e+03,2.221627317106629107e+02
9.914005933012513196e+03,2.221646288043681636e+02
9.914005951116176220e+03,2.221665259415178753e+02
9.914005969219837425e+03,2.221684231217294041e+02
9.914005987323500449e+03,2.221703203453822653e+02
9.914006005427163473e+03,2.221722176122842995e+02
9.914006023530824677e+03,2.221741149222434046e+02
9.914006041634487701e+03,2.221760122756392093e+02
9.914006059738148906e+03,2.221779096720889299e+02
9.914006077841811930e+03,2.221798071119722522e+02
9.914006095945473135e+03,2.221817045949062788e+02
9.914006114049136158e+03,2.221836021212709227e+02
9.914006132152797363e+03,2.221854996906831445e+02
9.914006150256460387e+03,2.221873973035227152e+02
9.914006168360123411e+03,2.221892949595974756e+02
9.914006186463784616e+03,2.221911926587152095e+02
9.914006204567447639e+03,2.221930904012556311e+02
9.914006222671108844e+03,2.221949881868359284e+02
9.914006240774771868e+03,2.221968860158357870e+02
9.914006258878433073e+03,2.221987838878722812e+02
9.914006276982096097e+03,2.222006818033253239e+02
9.914006295085757301e+03,2.222025797618119327e+02
9.914006313189420325e+03,2.222044777637118784e+02
9.914006331293083349e+03,2.222063758088329450e+02
9.914006349396744554e+03,2.222082738969828881e+02
9.914006367500407578e+03,2.222101720285415638e+02
9.914006385604068782e+03,2.222120702031258759e+02
9.914006403707731806e+03,2.222139684211159079e+02
9.914006421811393011e+03,2.222158666821283362e+02
9.914006439915056035e+03,2.222177649865434432e+02
9.914006458018719059e+03,2.222196633341686152e+02
9.914006476122380263e+03,2.222215617248117496e+02
9.914006494226043287e+03,2.222234601588527312e+02
9.914006512329704492e+03,2.222253586359084068e+02
9.914006530433367516e+03,2.222272571563587746e+02
9.914006548537028721e+03,2.222291557198207954e+02
9.914006566640691744e+03,2.222310543266744105e+02
9.914006584744352949e+03,2.222329529765364953e+02
9.914006602848015973e+03,2.222348516697870480e+02
9.914006620951678997e+03,2.222367504062337389e+02
9.914006639055340202e+03,2.222386491856842383e+02
9.914006657159003225e+03,2.222405480085185161e+02
9.914006675262664430e+03,2.222424468743535044e+02
9.914006693366327454e+03,2.222443457835691163e+02
9.914006711469988659e+03,2.222462447357822839e+02
9.914006729573651683e+03,2.222481437313730908e+02
9.914006747677312887e+03,2.222500427699581849e+02
9.914006765780975911e+03,2.222519418519177350e+02
9.914006783884638935e+03,2.222538409770594683e+02
9.914006801988300140e+03,2.222557401451907992e+02
9.914006820091963164e+03,2.222576393566920103e+02
9.914006838195624368e+03,2.222595386111796643e+02
9.914006856299287392e+03,2.222614379090340719e+02
9.914006874402948597e+03,2.222633372498718813e+02
9.914006892506611621e+03,2.222652366340732328e+02
9.914006910610272826e+03,2.222671360612548312e+02
9.914006928713935849e+03,2.222690355317969022e+02
9.914006946817598873e+03,2.222709350455070307e+02
9.914006964921260078e+03,2.222728346021927166e+02
9.914006983024923102e+03,2.222747342022341854e+02
9.914007001128584307e+03,2.222766338452481421e+02
9.914007019232247330e+03,2.222785335316146416e+02
9.914007037335908535e+03,2.222804332609504741e+02
9.914007055439571559e+03,2.222823330336359788e+02
9.914007073543232764e+03,2.222842328492874913e+02
9.914007091646895788e+03,2.222861327082855212e+02
9.914007109750558811e+03,2.222880326104374547e+02
9.914007127854220016e+03,2.222899325555508767e+02
9.914007145957883040e+03,2.222918325440060698e+02
9.914007164061544245e+03,2.222937325754196252e+02
9.914007182165207269e+03,2.222956326501717683e+02
9.914007200268868473e+03,2.222975327678791189e+02
9.914007218372531497e+03,2.222994329289219024e+02
9.914007236476192702e+03,2.223013331329169091e+02
9.914007254579855726e+03,2.223032333802441940e+02
9.914007272683518750e+03,2.223051336707113705e+02
9.914007290787179954e+03,2.223070340041259954e+02
9.914007308890842978e+03,2.223089343808682656e+02
9.914007326994504183e+03,2.223108348005547725e+02
9.914007345098167207e+03,2.223127352635659122e+02
9.914007363201828412e+03,2.223146357695181337e+02
9.914007381305491435e+03,2.223165363187917478e+02
9.914007399409152640e+03,2.223184369110034311e+02
9.914007417512815664e+03,2.223203375465334091e+02
9.914007435616478688e+03,2.223222382251892100e+02
9.914007453720139893e+03,2.223241389467782767e+02
9.914007471823802916e+03,2.223260397116810623e+02
9.914007489927464121e+03,2.223279405195139020e+02
9.914007508031127145e+03,2.223298413706573626e+02
9.914007526134788350e+03,2.223317422647277510e+02
9.914007544238451374e+03,2.223336432021056339e+02
9.914007562342112578e+03,2.223355441824072614e+02
9.914007580445775602e+03,2.223374452060132853e+02
9.914007598549438626e+03,2.223393462727310634e+02
9.914007616653099831e+03,2.223412473823679534e+02
9.914007634756762855e+03,2.223431485353044366e+02
9.914007652860424059e+03,2.223450497311569620e+02
9.914007670964087083e+03,2.223469509703060112e+02
9.914007689067748288e+03,2.223488522523678910e+02
9.914007707171411312e+03,2.223507535777232818e+02
9.914007725275074336e+03,2.223526549461793422e+02
9.914007743378735540e+03,2.223545563575436006e+02
9.914007761482398564e+03,2.223564578121965667e+02
9.914007779586059769e+03,2.223583593097545759e+02
9.914007797689722793e+03,2.223602608505982232e+02
9.914007815793383998e+03,2.223621624343436451e+02
9.914007833897047021e+03,2.223640640613716073e+02
9.914007852000708226e+03,2.223659657312983029e+02
9.914007870104371250e+03,2.223678674445043839e+02
9.914007888208034274e+03,2.223697692007970943e+02
9.914007906311695479e+03,2.223716709999839338e+02
9.914007924415358502e+03,2.223735728424453271e+02
9.914007942519019707e+03,2.223754747277977515e+02
9.914007960622682731e+03,2.223773766564216317e+02
9.914007978726343936e+03,2.223792786279333313e+02
9.914007996830006959e+03,2.223811806427134456e+02
9.914008014933668164e+03,2.223830827003781963e+02
9.914008033037331188e+03,2.223849848013081782e+02
9.914008051140994212e+03,2.223868869453108630e+02
9.914008069244655417e+03,2.223887891321933807e+02
9.914008087348318440e+03,2.223906913623366108e+02
9.914008105451979645e+03,2.223925936353565191e+02
9.914008123555642669e+03,2.223944959516339850e+02
9.914008141659303874e+03,2.223963983107850879e+02
9.914008159762966898e+03,2.223983007131905651e+02
9.914008177866628102e+03,2.224002031584665531e+02
9.914008195970291126e+03,2.224021056469937605e+02
9.914008214073954150e+03,2.224040081785795451e+02
9.914008232177615355e+03,2.224059107530310655e+02
9.914008250281278379e+03,2.224078133707291727e+02
9.914008268384939583e+03,2.224097160312899746e+02
9.914008286488602607e+03,2.224116187350941232e+02
9.914008304592263812e+03,2.224135214817577832e+02
9.914008322695926836e+03,2.224154242716618626e+02
9.914008340799588041e+03,2.224173271044222133e+02
9.914008358903251064e+03,2.224192299804197717e+02
9.914008377006914088e+03,2.224211328994618100e+02
9.914008395110575293e+03,2.224230358613555154e+02
9.914008413214238317e+03,2.224249388664816536e+02
9.914008431317899522e+03,2.224268419144563325e+02
9.914008449421562545e+03,2.224287450056604882e+02
9.914008467525223750e+03,2.224306481397099446e+02
9.914008485628886774e+03,2.224325513169856094e+02
9.914008503732547979e+03,2.224344545371035622e+02
9.914008521836211003e+03,2.224363578004446538e+02
9.914008539939874026e+03,2.224382611068160713e+02
9.914008558043535231e+03,2.224401644560250020e+02
9.914008576147198255e+03,2.224420678484524103e+02
9.914008594250859460e+03,2.224439712837141485e+02
9.914008612354522484e+03,2.224458747621913233e+02
9.914008630458183688e+03,2.224477782834996162e+02
9.914008648561846712e+03,2.224496818480201341e+02
9.914008666665507917e+03,2.224515854553688428e+02
9.914008684769170941e+03,2.224534891059265362e+02
9.914008702872833965e+03,2.224553927995004017e+02
9.914008720976495169e+03,2.224572965358977399e+02
9.914008739080158193e+03,2.224592003154994018e+02
9.914008757183819398e+03,2.224611041379213816e+02
9.914008775287482422e+03,2.224630080035445303e+02
9.914008793391143627e+03,2.224649119119848990e+02
9.914008811494806650e+03,2.224668158636233102e+02
9.914008829598467855e+03,2.224687198580756728e+02
9.914008847702130879e+03,2.224706238957230653e+02
9.914008865805793903e+03,2.224725279763725894e+02
9.914008883909455108e+03,2.224744320998313185e+02
9.914008902013118131e+03,2.224763362664803878e+02
9.914008920116779336e+03,2.224782404759355927e+02
9.914008938220442360e+03,2.224801447285779545e+02
9.914008956324103565e+03,2.224820490240232687e+02
9.914008974427766589e+03,2.224839533626526418e+02
9.914008992531427793e+03,2.224858577440818408e+02
9.914009010635090817e+03,2.224877621686919156e+02
9.914009028738753841e+03,2.224896666362900532e+02
9.914009046842415046e+03,2.224915711466833557e+02
9.914009064946078070e+03,2.224934757002527590e+02
9.914009083049739274e+03,2.224953802966141723e+02
9.914009101153402298e+03,2.224972849361487306e+02
9.914009119257063503e+03,2.224991896184721156e+02
9.914009137360726527e+03,2.225010943439654909e+02
9.914009155464389551e+03,2.225029991124358446e+02
9.914009173568050755e+03,2.225049039236903923e+02
9.914009191671713779e+03,2.225068087781101553e+02
9.914009209775374984e+03,2.225087136753108155e+02
9.914009227879038008e+03,2.225106186156736783e+02
9.914009245982699213e+03,2.225125235988143970e+02
9.914009264086362236e+03,2.225144286251140784e+02
9.914009282190023441e+03,2.225163336941884609e+02
9.914009300293686465e+03,2.225182388064187364e+02
9.914009318397349489e+03,2.225201439616120069e+02
9.914009336501010694e+03,2.225220491595751753e+02
9.914009354604673717e+03,2.225239544006895187e+02
9.914009372708334922e+03,2.225258596845707473e+02
9.914009390811997946e+03,2.225277650115999108e+02
9.914009408915659151e+03,2.225296703813928332e+02
9.914009427019322175e+03,2.225315757943307631e+02
9.914009445122983379e+03,2.225334812500290411e+02
9.914009463226646403e+03,2.225353867488692572e+02
9.914009481330309427e+03,2.225372922906582858e+02
9.914009499433970632e+03,2.225391978752030582e+02
9.914009517537633656e+03,2.225411035028850222e+02
9.914009535641294860e+03,2.225430091733195468e+02
9.914009553744957884e+03,2.225449148868881082e+02
9.914009571848619089e+03,2.225468206432061606e+02
9.914009589952282113e+03,2.225487264426550382e+02
9.914009608055943318e+03,2.225506322848503657e+02
9.914009626159606341e+03,2.225525381701733352e+02
9.914009644263269365e+03,2.225544440984310768e+02
9.914009662366930570e+03,2.225563500694304082e+02
9.914009680470593594e+03,2.225582560835527204e+02
9.914009698574254799e+03,2.225601621404136665e+02
9.914009716677917822e+03,2.225620682403944102e+02
9.914009734781579027e+03,2.225639743831104909e+02
9.914009752885242051e+03,2.225658805689434132e+02
9.914009770988903256e+03,2.225677867975084325e+02
9.914009789092566280e+03,2.225696930691871955e+02
9.914009807196229303e+03,2.225715993837864630e+02
9.914009825299890508e+03,2.225735057411131663e+02
9.914009843403553532e+03,2.225754121415489237e+02
9.914009861507214737e+03,2.225773185847089337e+02
9.914009879610877761e+03,2.225792250709747861e+02
9.914009897714538965e+03,2.225811315999618216e+02
9.914009915818201989e+03,2.225830381720515163e+02
9.914009933921863194e+03,2.225849447868592392e+02
9.914009952025526218e+03,2.225868514447664666e+02
9.914009970129189242e+03,2.225887581455802149e+02
9.914009988232850446e+03,2.225906648891072450e+02
9.914010006336513470e+03,2.225925716757291468e+02
9.914010024440174675e+03,2.225944785050611756e+02
9.914010042543837699e+03,2.225963853774849213e+02
9.914010060647498904e+03,2.225982922926156675e+02
9.914010078751161927e+03,2.226001992508350042e+02
9.914010096854823132e+03,2.226021062517582152e+02
9.914010114958486156e+03,2.226040132957669186e+02
9.914010133062149180e+03,2.226059203826678754e+02
9.914010151165810385e+03,2.226078275122679599e+02
9.914010169269473408e+03,2.226097346849488190e+02
9.914010187373134613e+03,2.226116419003256226e+02
9.914010205476797637e+03,2.226135491587801312e+02
9.914010223580458842e+03,2.226154564599274579e+02
9.914010241684121866e+03,2.226173638041491927e+02
9.914010259787783070e+03,2.226192711910607045e+02
9.914010277891446094e+03,2.226211786210435264e+02
9.914010295995109118e+03,2.226230860939045328e+02
9.914010314098770323e+03,2.226249936094505131e+02
9.914010332202433347e+03,2.226269011680631138e+02
9.914010350306094551e+03,2.226288087693575335e+02
9.914010368409757575e+03,2.226307164137155326e+02
9.914010386513418780e+03,2.226326241007520821e+02
9.914010404617081804e+03,2.226345318308491414e+02
9.914010422720744828e+03,2.226364396038133293e+02
9.914010440824406032e+03,2.226383474194513781e+02
9.914010458928069056e+03,2.226402552781452187e+02
9.914010477031730261e+03,2.226421631795097937e+02
9.914010495135393285e+03,2.226440711239268637e+02
9.914010513239054490e+03,2.226459791110116271e+02
9.914010531342717513e+03,2.226478871411458158e+02
9.914010549446378718e+03,2.226497952139444578e+02
9.914010567550041742e+03,2.226517033297894557e+02
9.914010585653704766e+03,2.226536114884873996e+02
9.914010603757365971e+03,2.226555196898451072e+02
9.914010621861028994e+03,2.226574279342444243e+02
9.914010639964690199e+03,2.226593362213003218e+02
9.914010658068353223e+03,2.226612445513946739e+02
9.914010676172014428e+03,2.226631529241424232e+02
9.914010694275677452e+03,2.226650613399255576e+02
9.914010712379338656e+03,2.226669697983589344e+02
9.914010730483001680e+03,2.226688782998245131e+02
9.914010748586664704e+03,2.226707868441290259e+02
9.914010766690325909e+03,2.226726954310789779e+02
9.914010784793988933e+03,2.226746040610565274e+02
9.914010802897650137e+03,2.226765127336764181e+02
9.914010821001313161e+03,2.226784214493206377e+02
9.914010839104974366e+03,2.226803302076041859e+02
9.914010857208637390e+03,2.226822390089089083e+02
9.914010875312298595e+03,2.226841478528496623e+02
9.914010893415961618e+03,2.226860567398085209e+02
9.914010911519624642e+03,2.226879656695922449e+02
9.914010929623285847e+03,2.226898746420071404e+02
9.914010947726948871e+03,2.226917836574355647e+02
9.914010965830610075e+03,2.226936927154921193e+02
9.914010983934273099e+03,2.226956018165589342e+02
9.914011002037934304e+03,2.226975109602506677e+02
9.914011020141597328e+03,2.226994201469497057e+02
9.914011038245258533e+03,2.227013293762705359e+02
9.914011056348921556e+03,2.227032386485953452e+02
9.914011074452584580e+03,2.227051479637307807e+02
9.914011092556245785e+03,2.227070573214833189e+02
9.914011110659908809e+03,2.227089667222351750e+02
9.914011128763570014e+03,2.227108761656009506e+02
9.914011146867233037e+03,2.227127856519629461e+02
9.914011164970894242e+03,2.227146951809357915e+02
9.914011183074557266e+03,2.227166047529015884e+02
9.914011201178218471e+03,2.227185143674750236e+02
9.914011219281881495e+03,2.227204240250384544e+02
9.914011237385544518e+03,2.227223337253982152e+02
9.914011255489205723e+03,2.227242434683609531e+02
9.914011273592868747e+03,2.227261532543088265e+02
9.914011291696529952e+03,2.227280630828564938e+02
9.914011309800192976e+03,2.227299729543862270e+02
9.914011327903854180e+03,2.227318828685125993e+02
9.914011346007517204e+03,2.227337928256178259e+02
9.914011364111178409e+03,2.227357028253165367e+02
9.914011382214841433e+03,2.227376128679909471e+02
9.914011400318504457e+03,2.227395229534477323e+02
9.914011418422165661e+03,2.227414330814931986e+02
9.914011436525828685e+03,2.227433432525097032e+02
9.914011454629489890e+03,2.227452534661118193e+02
9.914011472733152914e+03,2.227471637226817904e+02
9.914011490836814119e+03,2.227490740218342751e+02
