Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.027204270529011592e+04,2.871236230391937738e+02
1.027204287056127214e+04,2.872130332528793133e+02
1.027204303583243018e+04,2.873024309717924325e+02
1.027204320110358640e+04,2.873918161775243334e+02
1.027204336637474262e+04,2.874811888546200862e+02
1.027204353164589884e+04,2.875705489866429616e+02
1.027204369691705688e+04,2.876598965581424636e+02
1.027204386218821310e+04,2.877492315507196849e+02
1.027204402745936932e+04,2.878385539489286771e+02
1.027204419273052736e+04,2.879278637373249694e+02
1.027204435800168358e+04,2.880171608975177264e+02
1.027204452327283980e+04,2.881064454140673092e+02
1.027204468854399602e+04,2.881957172705534163e+02
1.027204485381515406e+04,2.882849764515406150e+02
1.027204501908631028e+04,2.883742229386481881e+02
1.027204518435746650e+04,2.884634567164455916e+02
1.027204534962862454e+04,2.885526777695035321e+02
1.027204551489978076e+04,2.886418860794495345e+02
1.027204568017093698e+04,2.887310816308593644e+02
1.027204584544209501e+04,2.888202644083106065e+02
1.027204601071325123e+04,2.889094343934384028e+02
1.027204617598440745e+04,2.889985915708253970e+02
1.027204634125556368e+04,2.890877359240747637e+02
1.027204650652672171e+04,2.891768674377725006e+02
1.027204667179787793e+04,2.892659860935648908e+02
1.027204683706903415e+04,2.893550918760429909e+02
1.027204700234019219e+04,2.894441847698000174e+02
1.027204716761134841e+04,2.895332647564894728e+02
1.027204733288250463e+04,2.896223318207097464e+02
1.027204749815366085e+04,2.897113859460802132e+02
1.027204766342481889e+04,2.898004271172030712e+02
1.027204782869597511e+04,2.898894553157427367e+02
1.027204799396713133e+04,2.899784705263060687e+02
1.027204815923828937e+04,2.900674727335019156e+02
1.027204832450944559e+04,2.901564619190025951e+02
1.027204848978060181e+04,2.902454380674219578e+02
1.027204865505175803e+04,2.903344011623962615e+02
1.027204882032291607e+04,2.904233511885433359e+02
1.027204898559407229e+04,2.905122881275464124e+02
1.027204915086522851e+04,2.906012119640282094e+02
1.027204931613638655e+04,2.906901226826132074e+02
1.027204948140754277e+04,2.907790202649928233e+02
1.027204964667869899e+04,2.908679046957964829e+02
1.027204981194985521e+04,2.909567759586773263e+02
1.027204997722101325e+04,2.910456340382693270e+02
1.027205014249216947e+04,2.911344789162744178e+02
1.027205030776332569e+04,2.912233105773312900e+02
1.027205047303448373e+04,2.913121290060802266e+02
1.027205063830563995e+04,2.914009341842319714e+02
1.027205080357679617e+04,2.914897260964315251e+02
1.027205096884795239e+04,2.915785047263493652e+02
1.027205113411911043e+04,2.916672700586354381e+02
1.027205129939026665e+04,2.917560220750106055e+02
1.027205146466142287e+04,2.918447607601297022e+02
1.027205162993258091e+04,2.919334860986492686e+02
1.027205179520373713e+04,2.920221980722988064e+02
1.027205196047489335e+04,2.921108966657399719e+02
1.027205212574604957e+04,2.921995818626600681e+02
1.027205229101720761e+04,2.922882536477249573e+02
1.027205245628836383e+04,2.923769120026753399e+02
1.027205262155952005e+04,2.924655569121817962e+02
1.027205278683067809e+04,2.925541883609172942e+02
1.027205295210183431e+04,2.926428063306306626e+02
1.027205311737299053e+04,2.927314108059995306e+02
1.027205328264414857e+04,2.928200017717039145e+02
1.027205344791530479e+04,2.929085792095008287e+02
1.027205361318646101e+04,2.929971431040753487e+02
1.027205377845761723e+04,2.930856934391393338e+02
1.027205394372877527e+04,2.931742301993822366e+02
1.027205410899993149e+04,2.932627533665722694e+02
1.027205427427108771e+04,2.933512629254036028e+02
1.027205443954224575e+04,2.934397588605724536e+02
1.027205460481340197e+04,2.935282411538557312e+02
1.027205477008455819e+04,2.936167097899544274e+02
1.027205493535571441e+04,2.937051647525985913e+02
1.027205510062687244e+04,2.937936060264935918e+02
1.027205526589802867e+04,2.938820335934275363e+02
1.027205543116918489e+04,2.939704474381111936e+02
1.027205559644034292e+04,2.940588475452573221e+02
1.027205576171149914e+04,2.941472338966623852e+02
1.027205592698265536e+04,2.942356064770441435e+02
1.027205609225381158e+04,2.943239652701501541e+02
1.027205625752496962e+04,2.944123102607025544e+02
1.027205642279612584e+04,2.945006414305092903e+02
1.027205658806728206e+04,2.945889587642976721e+02
1.027205675333844010e+04,2.946772622467972838e+02
1.027205691860959632e+04,2.947655518598242566e+02
1.027205708388075254e+04,2.948538275881134041e+02
1.027205724915190876e+04,2.949420894154298480e+02
1.027205741442306680e+04,2.950303373265126083e+02
1.027205757969422302e+04,2.951185713031895830e+02
1.027205774496537924e+04,2.952067913302047941e+02
1.027205791023653728e+04,2.952949973923048788e+02
1.027205807550769350e+04,2.953831894713258066e+02
1.027205824077884972e+04,2.954713675520192737e+02
1.027205840605000594e+04,2.955595316181684780e+02
1.027205857132116398e+04,2.956476816545293786e+02
1.027205873659232020e+04,2.957358176429498826e+02
1.027205890186347642e+04,2.958239395681911788e+02
1.027205906713463446e+04,2.959120474150163318e+02
1.027205923240579068e+04,2.960001411652821730e+02
1.027205939767694690e+04,2.960882208037570535e+02
1.027205956294810312e+04,2.961762863142424749e+02
1.027205972821926116e+04,2.962643376815111651e+02
1.027205989349041738e+04,2.963523748874314947e+02
1.027206005876157360e+04,2.964403979167817624e+02
1.027206022403273164e+04,2.965284067543421997e+02
1.027206038930388786e+04,2.966164013819898742e+02
1.027206055457504408e+04,2.967043817845103604e+02
1.027206071984620212e+04,2.967923479466914500e+02
1.027206088511735834e+04,2.968802998504187940e+02
1.027206105038851456e+04,2.969682374804856408e+02
1.027206121565967078e+04,2.970561608207192990e+02
1.027206138093082882e+04,2.971440698559170528e+02
1.027206154620198504e+04,2.972319645679767746e+02
1.027206171147314126e+04,2.973198449417013762e+02
1.027206187674429930e+04,2.974077109618957024e+02
1.027206204201545552e+04,2.974955626104661519e+02
1.027206220728661174e+04,2.975833998722232536e+02
1.027206237255776796e+04,2.976712227310127332e+02
1.027206253782892600e+04,2.977590311716496103e+02
1.027206270310008222e+04,2.978468251760519934e+02
1.027206286837123844e+04,2.979346047290404726e+02
1.027206303364239648e+04,2.980223698154372300e+02
1.027206319891355270e+04,2.981101204171695258e+02
1.027206336418470892e+04,2.981978565190652262e+02
1.027206352945586514e+04,2.982855781049888151e+02
1.027206369472702318e+04,2.983732851597727631e+02
1.027206385999817940e+04,2.984609776653560402e+02
1.027206402526933562e+04,2.985486556065768013e+02
1.027206419054049366e+04,2.986363189682747361e+02
1.027206435581164988e+04,2.987239677323980800e+02
1.027206452108280610e+04,2.988116018837924344e+02
1.027206468635396232e+04,2.988992214063409278e+02
1.027206485162512035e+04,2.989868262848935387e+02
1.027206501689627657e+04,2.990744165014106670e+02
1.027206518216743279e+04,2.991619920407476911e+02
1.027206534743859083e+04,2.992495528877622633e+02
1.027206551270974705e+04,2.993370990244238783e+02
1.027206567798090327e+04,2.994246304355954180e+02
1.027206584325205949e+04,2.995121471051793378e+02
1.027206600852321753e+04,2.995996490180431806e+02
1.027206617379437375e+04,2.996871361561686058e+02
1.027206633906552997e+04,2.997746085044287838e+02
1.027206650433668801e+04,2.998620660476993294e+02
1.027206666960784423e+04,2.999495087679708831e+02
1.027206683487900045e+04,3.000369366501244031e+02
1.027206700015015667e+04,3.001243496780809323e+02
1.027206716542131471e+04,3.002117478367264880e+02
1.027206733069247093e+04,3.002991311080637047e+02
1.027206749596362715e+04,3.003864994769839996e+02
1.027206766123478519e+04,3.004738529283807225e+02
1.027206782650594141e+04,3.005611914442658872e+02
1.027206799177709763e+04,3.006485150095387553e+02
1.027206815704825385e+04,3.007358236081395830e+02
1.027206832231941189e+04,3.008231172249720657e+02
1.027206848759056811e+04,3.009103958420606659e+02
1.027206865286172433e+04,3.009976594443146496e+02
1.027206881813288237e+04,3.010849080166458975e+02
1.027206898340403859e+04,3.011721415410876830e+02
1.027206914867519481e+04,3.012593600025574005e+02
1.027206931394635285e+04,3.013465633859743775e+02
1.027206947921750907e+04,3.014337516733816642e+02
1.027206964448866529e+04,3.015209248497042722e+02
1.027206980975982151e+04,3.016080828989099700e+02
1.027206997503097955e+04,3.016952258059288852e+02
1.027207014030213577e+04,3.017823535528162893e+02
1.027207030557329199e+04,3.018694661245077100e+02
1.027207047084445003e+04,3.019565635059407214e+02
1.027207063611560625e+04,3.020436456791802016e+02
1.027207080138676247e+04,3.021307126291694658e+02
1.027207096665791869e+04,3.022177643398961209e+02
1.027207113192907673e+04,3.023048007963083705e+02
1.027207129720023295e+04,3.023918219804835417e+02
1.027207146247138917e+04,3.024788278773755223e+02
1.027207162774254721e+04,3.025658184719403607e+02
1.027207179301370343e+04,3.026527937462649334e+02
1.027207195828485965e+04,3.027397536853109727e+02
1.027207212355601587e+04,3.028266982730860946e+02
1.027207228882717391e+04,3.029136274945564651e+02
1.027207245409833013e+04,3.030005413318218075e+02
1.027207261936948635e+04,3.030874397698545408e+02
1.027207278464064439e+04,3.031743227936295284e+02
1.027207294991180061e+04,3.032611903852553041e+02
1.027207311518295683e+04,3.033480425297126430e+02
1.027207328045411305e+04,3.034348792110286013e+02
1.027207344572527109e+04,3.035217004141885013e+02
1.027207361099642731e+04,3.036085061213140079e+02
1.027207377626758353e+04,3.036952963173961848e+02
1.027207394153874156e+04,3.037820709874287104e+02
1.027207410680989778e+04,3.038688301135424013e+02
1.027207427208105400e+04,3.039555736807368476e+02
1.027207443735221023e+04,3.040423016730589438e+02
1.027207460262336826e+04,3.041290140755129414e+02
1.027207476789452448e+04,3.042157108702427308e+02
1.027207493316568070e+04,3.043023920422583615e+02
1.027207509843683874e+04,3.043890575765723270e+02
1.027207526370799496e+04,3.044757074553380107e+02
1.027207542897915118e+04,3.045623416635737613e+02
1.027207559425030740e+04,3.046489601853466525e+02
1.027207575952146544e+04,3.047355630056798077e+02
1.027207592479262166e+04,3.048221501067397412e+02
1.027207609006377788e+04,3.049087214735554880e+02
1.027207625533493592e+04,3.049952770911583571e+02
1.027207642060609214e+04,3.050818169417245258e+02
1.027207658587724836e+04,3.051683410102913854e+02
1.027207675114840640e+04,3.052548492818982027e+02
1.027207691641956262e+04,3.053413417387309323e+02
1.027207708169071884e+04,3.054278183658352646e+02
1.027207724696187506e+04,3.055142791473071497e+02
1.027207741223303310e+04,3.056007240681968824e+02
1.027207757750418932e+04,3.056871531107036617e+02
1.027207774277534554e+04,3.057735662598838076e+02
1.027207790804650358e+04,3.058599635007959137e+02
1.027207807331765980e+04,3.059463448156489562e+02
1.027207823858881602e+04,3.060327101895073270e+02
1.027207840385997224e+04,3.061190596064878946e+02
1.027207856913113028e+04,3.062053930516601667e+02
1.027207873440228650e+04,3.062917105072461936e+02
1.027207889967344272e+04,3.063780119583214514e+02
1.027207906494460076e+04,3.064642973899639742e+02
1.027207923021575698e+04,3.065505667844058166e+02
1.027207939548691320e+04,3.066368201267308677e+02
1.027207956075806942e+04,3.067230574010762325e+02
1.027207972602922746e+04,3.068092785925310864e+02
1.027207989130038368e+04,3.068954836833403306e+02
1.027208005657153990e+04,3.069816726585991660e+02
1.027208022184269794e+04,3.070678455034051808e+02
1.027208038711385416e+04,3.071540022000131103e+02
1.027208055238501038e+04,3.072401427335266817e+02
1.027208071765616660e+04,3.073262670881036343e+02
1.027208088292732464e+04,3.074123752488526975e+02
1.027208104819848086e+04,3.074984671980420785e+02
1.027208121346963708e+04,3.075845429207866459e+02
1.027208137874079512e+04,3.076706024022030874e+02
1.027208154401195134e+04,3.077566456245701261e+02
1.027208170928310756e+04,3.078426725730107023e+02
1.027208187455426378e+04,3.079286832317037579e+02
1.027208203982542182e+04,3.080146775857772354e+02
1.027208220509657804e+04,3.081006556175231594e+02
1.027208237036773426e+04,3.081866173120758390e+02
1.027208253563889230e+04,3.082725626545719138e+02
1.027208270091004852e+04,3.083584916273134127e+02
1.027208286618120474e+04,3.084444042154431713e+02
1.027208303145236096e+04,3.085303004031608793e+02
1.027208319672351899e+04,3.086161801756147725e+02
1.027208336199467522e+04,3.087020435151200672e+02
1.027208352726583144e+04,3.087878904068310248e+02
1.027208369253698947e+04,3.088737208359042938e+02
1.027208385780814569e+04,3.089595347846653226e+02
1.027208402307930191e+04,3.090453322382769556e+02
1.027208418835045995e+04,3.091311131819040838e+02
1.027208435362161617e+04,3.092168775978826147e+02
1.027208451889277239e+04,3.093026254713838625e+02
1.027208468416392861e+04,3.093883567866378712e+02
1.027208484943508665e+04,3.094740715288213551e+02
1.027208501470624287e+04,3.095597696802834662e+02
1.027208517997739909e+04,3.096454512262070580e+02
1.027208534524855713e+04,3.097311161517772575e+02
1.027208551051971335e+04,3.098167644393537330e+02
1.027208567579086957e+04,3.099023960741279780e+02
1.027208584106202579e+04,3.099880110403514095e+02
1.027208600633318383e+04,3.100736093232203530e+02
1.027208617160434005e+04,3.101591909051087441e+02
1.027208633687549627e+04,3.102447557712191042e+02
1.027208650214665431e+04,3.103303039067569671e+02
1.027208666741781053e+04,3.104158352941058183e+02
1.027208683268896675e+04,3.105013499184773877e+02
1.027208699796012297e+04,3.105868477641448067e+02
1.027208716323128101e+04,3.106723288163247503e+02
1.027208732850243723e+04,3.107577930574148013e+02
1.027208749377359345e+04,3.108432404726382288e+02
1.027208765904475149e+04,3.109286710472205186e+02
1.027208782431590771e+04,3.110140847635697128e+02
1.027208798958706393e+04,3.110994816069177205e+02
1.027208815485822015e+04,3.111848615615593303e+02
1.027208832012937819e+04,3.112702246127315107e+02
1.027208848540053441e+04,3.113555707428563437e+02
1.027208865067169063e+04,3.114408999371773916e+02
1.027208881594284867e+04,3.115262121809407176e+02
1.027208898121400489e+04,3.116115074565784084e+02
1.027208914648516111e+04,3.116967857493431779e+02
1.027208931175631733e+04,3.117820470435514153e+02
1.027208947702747537e+04,3.118672913244609504e+02
1.027208964229863159e+04,3.119525185745177396e+02
1.027208980756978781e+04,3.120377287789863772e+02
1.027208997284094585e+04,3.121229219231333332e+02
1.027209013811210207e+04,3.122080979894153643e+02
1.027209030338325829e+04,3.122932569631055912e+02
1.027209046865441451e+04,3.123783988285424016e+02
1.027209063392557255e+04,3.124635235710042025e+02
1.027209079919672877e+04,3.125486311729618478e+02
1.027209096446788499e+04,3.126337216197002817e+02
1.027209112973904303e+04,3.127187948965069495e+02
1.027209129501019925e+04,3.128038509858631073e+02
1.027209146028135547e+04,3.128888898730626238e+02
1.027209162555251169e+04,3.129739115424660554e+02
1.027209179082366973e+04,3.130589159793726139e+02
1.027209195609482595e+04,3.131439031662779371e+02
1.027209212136598217e+04,3.132288730884877737e+02
1.027209228663714021e+04,3.133138257313101462e+02
1.027209245190829643e+04,3.133987610772516064e+02
1.027209261717945265e+04,3.134836791116265431e+02
1.027209278245061068e+04,3.135685798197523582e+02
1.027209294772176690e+04,3.136534631841458918e+02
1.027209311299292312e+04,3.137383291901308553e+02
1.027209327826407934e+04,3.138231778220995807e+02
1.027209344353523738e+04,3.139080090653811226e+02
1.027209360880639360e+04,3.139928229025069299e+02
1.027209377407754982e+04,3.140776193188124239e+02
1.027209393934870786e+04,3.141623982996360951e+02
1.027209410461986408e+04,3.142471598275199085e+02
1.027209426989102030e+04,3.143319038878086076e+02
1.027209443516217652e+04,3.144166304649168069e+02
1.027209460043333456e+04,3.145013395441948205e+02
1.027209476570449078e+04,3.145860311081990517e+02
1.027209493097564700e+04,3.146707051422864652e+02
1.027209509624680504e+04,3.147553616318163563e+02
