Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.014847229255321872e+04,1.801726350893859463e+00
1.014847231342799205e+04,1.801888909376926806e+00
1.014847233430276356e+04,1.802051474995880920e+00
1.014847235517753688e+04,1.802214047779021833e+00
1.014847237605231021e+04,1.802376627712146018e+00
1.014847239692708172e+04,1.802539214781058385e+00
1.014847241780185504e+04,1.802701809014058743e+00
1.014847243867662837e+04,1.802864410396939565e+00
1.014847245955139988e+04,1.803027018915510427e+00
1.014847248042617321e+04,1.803189634598061808e+00
1.014847250130094653e+04,1.803352257430411942e+00
1.014847252217571804e+04,1.803514887398340649e+00
1.014847254305049137e+04,1.803677524530159726e+00
1.014847256392526288e+04,1.803840168797496091e+00
1.014847258480003620e+04,1.804002820228661763e+00
1.014847260567480953e+04,1.804165478809448775e+00
1.014847262654958104e+04,1.804328144525650046e+00
1.014847264742435436e+04,1.804490817405581593e+00
1.014847266829912769e+04,1.804653497435040554e+00
1.014847268917389920e+04,1.804816184599806750e+00
1.014847271004867252e+04,1.804978878928212849e+00
1.014847273092344403e+04,1.805141580391860900e+00
1.014847275179821736e+04,1.805304289019079134e+00
1.014847277267299069e+04,1.805467004795655583e+00
1.014847279354776219e+04,1.805629727707375176e+00
1.014847281442253552e+04,1.805792457782570581e+00
1.014847283529730885e+04,1.805955195007021619e+00
1.014847285617208036e+04,1.806117939366521430e+00
1.014847287704685368e+04,1.806280690889389806e+00
1.014847289792162701e+04,1.806443449561423442e+00
1.014847291879639852e+04,1.806606215368399049e+00
1.014847293967117184e+04,1.806768988338653070e+00
1.014847296054594335e+04,1.806931768443778674e+00
1.014847298142071668e+04,1.807094555712120965e+00
1.014847300229549001e+04,1.807257350129456208e+00
1.014847302317026151e+04,1.807420151681564446e+00
1.014847304404503484e+04,1.807582960396786786e+00
1.014847306491980817e+04,1.807745776260907489e+00
1.014847308579457967e+04,1.807908599259702598e+00
1.014847310666935300e+04,1.808071429421512999e+00
1.014847312754412633e+04,1.808234266732123396e+00
1.014847314841889784e+04,1.808397111177304950e+00
1.014847316929367116e+04,1.808559962785403652e+00
1.014847319016844267e+04,1.808722821528012226e+00
1.014847321104321600e+04,1.808885687433476219e+00
1.014847323191798932e+04,1.809048560487566792e+00
1.014847325279276083e+04,1.809211440676069316e+00
1.014847327366753416e+04,1.809374328027319567e+00
1.014847329454230749e+04,1.809537222527111133e+00
1.014847331541707899e+04,1.809700124161202961e+00
1.014847333629185232e+04,1.809863032957952367e+00
1.014847335716662565e+04,1.810025948903140058e+00
1.014847337804139715e+04,1.810188871982525649e+00
1.014847339891617048e+04,1.810351802224474005e+00
1.014847341979094199e+04,1.810514739600559198e+00
1.014847344066571532e+04,1.810677684139145427e+00
1.014847346154048864e+04,1.810840635825992972e+00
1.014847348241526015e+04,1.811003594646878545e+00
1.014847350329003348e+04,1.811166560630162348e+00
1.014847352416480680e+04,1.811329533761617316e+00
1.014847354503957831e+04,1.811492514027002843e+00
1.014847356591435164e+04,1.811655501454692896e+00
1.014847358678912497e+04,1.811818496030450865e+00
1.014847360766389647e+04,1.811981497740045466e+00
1.014847362853866980e+04,1.812144506611836903e+00
1.014847364941344131e+04,1.812307522617399025e+00
1.014847367028821463e+04,1.812470545785097142e+00
1.014847369116298796e+04,1.812633576100707300e+00
1.014847371203775947e+04,1.812796613549972236e+00
1.014847373291253280e+04,1.812959658161282794e+00
1.014847375378730612e+04,1.813122709920398590e+00
1.014847377466207763e+04,1.813285768813075238e+00
1.014847379553685096e+04,1.813448834867698700e+00
1.014847381641162428e+04,1.813611908070028589e+00
1.014847383728639579e+04,1.813774988405816524e+00
1.014847385816116912e+04,1.813938075903452463e+00
1.014847387903594063e+04,1.814101170534484719e+00
1.014847389991071395e+04,1.814264272327295480e+00
1.014847392078548728e+04,1.814427381267648576e+00
1.014847394166025879e+04,1.814590497341294961e+00
1.014847396253503211e+04,1.814753620576625259e+00
1.014847398340980544e+04,1.814916750959398861e+00
1.014847400428457695e+04,1.815079888475363390e+00
1.014847402515935028e+04,1.815243033152909025e+00
1.014847404603412178e+04,1.815406184963588077e+00
1.014847406690889511e+04,1.815569343935782287e+00
1.014847408778366844e+04,1.815732510055255489e+00
1.014847410865843995e+04,1.815895683307747088e+00
1.014847412953321327e+04,1.816058863721667915e+00
1.014847415040798660e+04,1.816222051282764705e+00
1.014847417128275811e+04,1.816385245976777307e+00
1.014847419215753143e+04,1.816548447832124324e+00
1.014847421303230476e+04,1.816711656834540722e+00
1.014847423390707627e+04,1.816874872969782340e+00
1.014847425478184960e+04,1.817038096266251568e+00
1.014847427565662110e+04,1.817201326695471630e+00
1.014847429653139443e+04,1.817364564285862016e+00
1.014847431740616776e+04,1.817527809023157470e+00
1.014847433828093926e+04,1.817691060893105615e+00
1.014847435915571259e+04,1.817854319924124606e+00
1.014847438003048592e+04,1.818017586101950522e+00
1.014847440090525743e+04,1.818180859412330541e+00
1.014847442178003075e+04,1.818344139883674604e+00
1.014847444265480408e+04,1.818507427501734774e+00
1.014847446352957559e+04,1.818670722252238248e+00
1.014847448440434891e+04,1.818834024163619612e+00
1.014847450527912042e+04,1.818997333207378553e+00
1.014847452615389375e+04,1.819160649411945441e+00
1.014847454702866708e+04,1.819323972763060349e+00
1.014847456790343858e+04,1.819487303246453580e+00
1.014847458877821191e+04,1.819650640890556170e+00
1.014847460965298524e+04,1.819813985681104418e+00
1.014847463052775674e+04,1.819977337603827960e+00
1.014847465140253007e+04,1.820140696687166493e+00
1.014847467227730340e+04,1.820304062916851651e+00
1.014847469315207491e+04,1.820467436278613738e+00
1.014847471402684823e+04,1.820630816800892449e+00
1.014847473490161974e+04,1.820794204455178367e+00
1.014847475577639307e+04,1.820957599269911187e+00
1.014847477665116639e+04,1.821121001230829872e+00
1.014847479752593790e+04,1.821284410323653180e+00
1.014847481840071123e+04,1.821447826576828799e+00
1.014847483927548456e+04,1.821611249976087255e+00
1.014847486015025606e+04,1.821774680507147526e+00
1.014847488102502939e+04,1.821938118198465295e+00
1.014847490189980272e+04,1.822101563035764205e+00
1.014847492277457422e+04,1.822265015004769895e+00
1.014847494364934755e+04,1.822428474133930276e+00
1.014847496452411906e+04,1.822591940394724386e+00
1.014847498539889239e+04,1.822755413815615899e+00
1.014847500627366571e+04,1.822918894382319355e+00
1.014847502714843722e+04,1.823082382080561503e+00
1.014847504802321055e+04,1.823245876938794030e+00
1.014847506889798387e+04,1.823409378942744130e+00
1.014847508977275538e+04,1.823572888078126120e+00
1.014847511064752871e+04,1.823736404373408337e+00
1.014847513152230022e+04,1.823899927800056497e+00
1.014847515239707354e+04,1.824063458386535164e+00
1.014847517327184687e+04,1.824226996118562649e+00
1.014847519414661838e+04,1.824390540981857711e+00
1.014847521502139170e+04,1.824554093004880251e+00
1.014847523589616503e+04,1.824717652173361238e+00
1.014847525677093654e+04,1.824881218472998778e+00
1.014847527764570987e+04,1.825044791932277866e+00
1.014847529852048319e+04,1.825208372536904156e+00
1.014847531939525470e+04,1.825371960272592409e+00
1.014847534027002803e+04,1.825535555167819401e+00
1.014847536114479954e+04,1.825699157194038191e+00
1.014847538201957286e+04,1.825862766379734436e+00
1.014847540289434619e+04,1.826026382710609353e+00
1.014847542376911770e+04,1.826190006172381697e+00
1.014847544464389102e+04,1.826353636793528468e+00
1.014847546551866435e+04,1.826517274559759763e+00
1.014847548639343586e+04,1.826680919456781682e+00
1.014847550726820918e+04,1.826844571513079218e+00
1.014847552814298251e+04,1.827008230714362469e+00
1.014847554901775402e+04,1.827171897046337978e+00
1.014847556989252735e+04,1.827335570537490295e+00
1.014847559076729885e+04,1.827499251159268923e+00
1.014847561164207218e+04,1.827662938940154636e+00
1.014847563251684551e+04,1.827826633865865968e+00
1.014847565339161702e+04,1.827990335922092591e+00
1.014847567426639034e+04,1.828154045137339923e+00
1.014847569514116367e+04,1.828317761497306071e+00
1.014847571601593518e+04,1.828481484987688921e+00
1.014847573689070850e+04,1.828645215636989674e+00
1.014847575776548183e+04,1.828808953430911100e+00
1.014847577864025334e+04,1.828972698355149973e+00
1.014847579951502667e+04,1.829136450438208605e+00
1.014847582038979817e+04,1.829300209651519404e+00
1.014847584126457150e+04,1.829463976023583793e+00
1.014847586213934483e+04,1.829627749540099435e+00
1.014847588301411633e+04,1.829791530186765325e+00
1.014847590388888966e+04,1.829955317992085773e+00
1.014847592476366299e+04,1.830119112941763548e+00
1.014847594563843450e+04,1.830282915021483658e+00
1.014847596651320782e+04,1.830446724259768621e+00
1.014847598738798115e+04,1.830610540642303885e+00
1.014847600826275266e+04,1.830774364154783340e+00
1.014847602913752598e+04,1.830938194825728393e+00
1.014847605001229749e+04,1.831102032626548137e+00
1.014847607088707082e+04,1.831265877585763757e+00
1.014847609176184415e+04,1.831429729689060704e+00
1.014847611263661565e+04,1.831593588922141747e+00
1.014847613351138898e+04,1.831757455313516303e+00
1.014847615438616231e+04,1.831921328848881814e+00
1.014847617526093381e+04,1.832085209513920621e+00
1.014847619613570714e+04,1.832249097337157906e+00
1.014847621701047865e+04,1.832412992289998321e+00
1.014847623788525198e+04,1.832576894400979928e+00
1.014847625876002530e+04,1.832740803655780182e+00
1.014847627963479681e+04,1.832904720040080759e+00
1.014847630050957014e+04,1.833068643582423940e+00
1.014847632138434346e+04,1.833232574268487403e+00
1.014847634225911497e+04,1.833396512083952379e+00
1.014847636313388830e+04,1.833560457057352933e+00
1.014847638400866163e+04,1.833724409174383396e+00
1.014847640488343313e+04,1.833888368420704351e+00
1.014847642575820646e+04,1.834052334824874730e+00
1.014847644663297797e+04,1.834216308358274317e+00
1.014847646750775129e+04,1.834380289049449386e+00
1.014847648838252462e+04,1.834544276884081393e+00
1.014847650925729613e+04,1.834708271847844019e+00
1.014847653013206946e+04,1.834872273969283096e+00
1.014847655100684278e+04,1.835036283234076748e+00
1.014847657188161429e+04,1.835200299627902210e+00
1.014847659275638762e+04,1.835364323179305535e+00
1.014847661363116094e+04,1.835528353873964846e+00
1.014847663450593245e+04,1.835692391697549164e+00
1.014847665538070578e+04,1.835856436678616976e+00
1.014847667625547729e+04,1.836020488788547844e+00
1.014847669713025061e+04,1.836184548055892929e+00
1.014847671800502394e+04,1.836348614466325024e+00
1.014847673887979545e+04,1.836512688005517813e+00
1.014847675975456877e+04,1.836676768702025564e+00
1.014847678062934210e+04,1.836840856541525957e+00
1.014847680150411361e+04,1.837004951509675799e+00
1.014847682237888694e+04,1.837169053635050453e+00
1.014847684325366026e+04,1.837333162903315165e+00
1.014847686412843177e+04,1.837497279300130737e+00
1.014847688500320510e+04,1.837661402854072534e+00
1.014847690587797661e+04,1.837825533536495692e+00
1.014847692675274993e+04,1.837989671375978684e+00
1.014847694762752326e+04,1.838153816358183423e+00
1.014847696850229477e+04,1.838317968468774488e+00
1.014847698937706809e+04,1.838482127736318805e+00
1.014847701025184142e+04,1.838646294146490501e+00
1.014847703112661293e+04,1.838810467684941941e+00
1.014847705200138626e+04,1.838974648380256038e+00
1.014847707287615958e+04,1.839138836218090711e+00
1.014847709375093109e+04,1.839303031184105874e+00
1.014847711462570442e+04,1.839467233306881777e+00
1.014847713550047592e+04,1.839631442557772667e+00
1.014847715637524925e+04,1.839795658965362568e+00
1.014847717725002258e+04,1.839959882515304068e+00
1.014847719812479409e+04,1.840124113193257749e+00
1.014847721899956741e+04,1.840288351027815850e+00
1.014847723987434074e+04,1.840452596004622743e+00
1.014847726074911225e+04,1.840616848109339454e+00
1.014847728162388557e+04,1.840781107370557557e+00
1.014847730249865890e+04,1.840945373773934302e+00
1.014847732337343041e+04,1.841109647305113839e+00
1.014847734424820374e+04,1.841273927992695958e+00
1.014847736512297524e+04,1.841438215808015588e+00
1.014847738599774857e+04,1.841602510779675850e+00
1.014847740687252190e+04,1.841766812893322447e+00
1.014847742774729340e+04,1.841931122134607524e+00
1.014847744862206673e+04,1.842095438532130869e+00
1.014847746949684006e+04,1.842259762071545515e+00
1.014847749037161157e+04,1.842424092738492059e+00
1.014847751124638489e+04,1.842588430561578061e+00
1.014847753212115640e+04,1.842752775512134455e+00
1.014847755299592973e+04,1.842917127618764583e+00
1.014847757387070305e+04,1.843081486867117702e+00
1.014847759474547456e+04,1.843245853242833965e+00
1.014847761562024789e+04,1.843410226774529592e+00
1.014847763649502122e+04,1.843574607447841185e+00
1.014847765736979272e+04,1.843738995248421775e+00
1.014847767824456605e+04,1.843903390204878701e+00
1.014847769911933938e+04,1.844067792302857445e+00
1.014847771999411088e+04,1.844232201527997717e+00
1.014847774086888421e+04,1.844396617908920177e+00
1.014847776174365572e+04,1.844561041416930447e+00
1.014847778261842905e+04,1.844725472080661621e+00
1.014847780349320237e+04,1.844889909885741419e+00
1.014847782436797388e+04,1.845054354817814435e+00
1.014847784524274721e+04,1.845218806905505327e+00
1.014847786611752053e+04,1.845383266134450695e+00
1.014847788699229204e+04,1.845547732490286474e+00
1.014847790786706537e+04,1.845712206001637545e+00
1.014847792874183870e+04,1.845876686654144061e+00
1.014847794961661020e+04,1.846041174433434406e+00
1.014847797049138353e+04,1.846205669368153224e+00
1.014847799136615504e+04,1.846370171429582374e+00
1.014847801224092836e+04,1.846534680646370052e+00
1.014847803311570169e+04,1.846699197004144644e+00
1.014847805399047320e+04,1.846863720488535199e+00
1.014847807486524653e+04,1.847028251128181475e+00
1.014847809574001985e+04,1.847192788908716077e+00
1.014847811661479136e+04,1.847357333815763392e+00
1.014847813748956469e+04,1.847521885877968284e+00
1.014847815836433801e+04,1.847686445080962914e+00
1.014847817923910952e+04,1.847851011410367450e+00
1.014847820011388285e+04,1.848015584894830754e+00
1.014847822098865436e+04,1.848180165505642236e+00
1.014847824186342768e+04,1.848344753271447205e+00
1.014847826273820101e+04,1.848509348177869160e+00
1.014847828361297252e+04,1.848673950210532269e+00
1.014847830448774585e+04,1.848838559398094050e+00
1.014847832536251917e+04,1.849003175726178450e+00
1.014847834623729068e+04,1.849167799180393423e+00
1.014847836711206401e+04,1.849332429789416254e+00
1.014847838798683733e+04,1.849497067538851125e+00
1.014847840886160884e+04,1.849661712414325754e+00
1.014847842973638217e+04,1.849826364444497884e+00
1.014847845061115368e+04,1.849991023600644047e+00
1.014847847148592700e+04,1.850155689911421764e+00
1.014847849236070033e+04,1.850320363362450538e+00
1.014847851323547184e+04,1.850485043939346985e+00
1.014847853411024516e+04,1.850649731670776177e+00
1.014847855498501849e+04,1.850814426542358060e+00
1.014847857585979000e+04,1.850979128539709029e+00
1.014847859673456333e+04,1.851143837691489713e+00
1.014847861760933483e+04,1.851308553968973536e+00
1.014847863848410816e+04,1.851473277400825790e+00
1.014847865935888149e+04,1.851638007972662425e+00
1.014847868023365299e+04,1.851802745670094952e+00
1.014847870110842632e+04,1.851967490521801318e+00
1.014847872198319965e+04,1.852132242513389482e+00
1.014847874285797116e+04,1.852297001630470730e+00
1.014847876373274448e+04,1.852461767901727452e+00
1.014847878460751781e+04,1.852626541312763164e+00
1.014847880548228932e+04,1.852791321849197592e+00
1.014847882635706264e+04,1.852956109539700469e+00
1.014847884723183415e+04,1.853120904355528120e+00
1.014847886810660748e+04,1.853285706325366711e+00
1.014847888898138081e+04,1.853450515434819756e+00
1.014847890985615231e+04,1.853615331669494770e+00
1.014847893073092564e+04,1.853780155058078138e+00
1.014847895160569897e+04,1.853944985586181371e+00
