Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.880139495210067253e+03,4.363718231070139382e+02
9.880139513769794576e+03,4.363733025947487363e+02
9.880139532329520080e+03,4.363747815789547531e+02
9.880139550889247403e+03,4.363762600599187067e+02
9.880139569448972907e+03,4.363777380373471146e+02
9.880139588008700230e+03,4.363792155115264109e+02
9.880139606568425734e+03,4.363806924821635675e+02
9.880139625128153057e+03,4.363821689495445639e+02
9.880139643687878561e+03,4.363836449133767132e+02
9.880139662247605884e+03,4.363851203739458242e+02
9.880139680807331388e+03,4.363865953309591532e+02
9.880139699367058711e+03,4.363880697847025658e+02
9.880139717926784215e+03,4.363895437348835458e+02
9.880139736486509719e+03,4.363910171816432353e+02
9.880139755046237042e+03,4.363924901251225492e+02
9.880139773605962546e+03,4.363939625650293692e+02
9.880139792165689869e+03,4.363954345016488219e+02
9.880139810725415373e+03,4.363969059346891299e+02
9.880139829285142696e+03,4.363983768644350789e+02
9.880139847844868200e+03,4.363998472905951189e+02
9.880139866404595523e+03,4.364013172134540355e+02
9.880139884964321027e+03,4.364027866327202219e+02
9.880139903524048350e+03,4.364042555486783499e+02
9.880139922083773854e+03,4.364057239610370402e+02
9.880139940643501177e+03,4.364071918700809078e+02
9.880139959203226681e+03,4.364086592755185166e+02
9.880139977762952185e+03,4.364101261774905538e+02
9.880139996322679508e+03,4.364115925761373092e+02
9.880140014882405012e+03,4.364130584711678011e+02
9.880140033442132335e+03,4.364145238628661332e+02
9.880140052001857839e+03,4.364159887509415512e+02
9.880140070561585162e+03,4.364174531356778743e+02
9.880140089121310666e+03,4.364189170167846328e+02
9.880140107681037989e+03,4.364203803945454183e+02
9.880140126240763493e+03,4.364218432686699884e+02
9.880140144800490816e+03,4.364233056394415371e+02
9.880140163360216320e+03,4.364247675065703334e+02
9.880140181919943643e+03,4.364262288703392301e+02
9.880140200479669147e+03,4.364276897304586100e+02
9.880140219039394651e+03,4.364291500870681944e+02
9.880140237599121974e+03,4.364306099403077042e+02
9.880140256158847478e+03,4.364320692898875791e+02
9.880140274718574801e+03,4.364335281360905014e+02
9.880140293278300305e+03,4.364349864786271951e+02
9.880140311838027628e+03,4.364364443177800013e+02
9.880140330397753132e+03,4.364379016532599280e+02
9.880140348957480455e+03,4.364393584853490324e+02
9.880140367517205959e+03,4.364408148137587204e+02
9.880140386076933282e+03,4.364422706387707649e+02
9.880140404636658786e+03,4.364437259600966854e+02
9.880140423196386109e+03,4.364451807780181980e+02
9.880140441756111613e+03,4.364466350922467655e+02
9.880140460315837117e+03,4.364480889029215973e+02
9.880140478875564440e+03,4.364495422101818463e+02
9.880140497435289944e+03,4.364509950137392593e+02
9.880140515995017267e+03,4.364524473138752114e+02
9.880140534554742771e+03,4.364538991103015633e+02
9.880140553114470094e+03,4.364553504032996898e+02
9.880140571674195598e+03,4.364568011925816791e+02
9.880140590233922921e+03,4.364582514784285081e+02
9.880140608793648425e+03,4.364597012605525492e+02
9.880140627353375748e+03,4.364611505392346089e+02
9.880140645913101253e+03,4.364625993141874005e+02
9.880140664472828576e+03,4.364640475856913895e+02
9.880140683032554080e+03,4.364654953534592892e+02
9.880140701592279584e+03,4.364669426176298543e+02
9.880140720152006907e+03,4.364683893783413282e+02
9.880140738711732411e+03,4.364698356353069357e+02
9.880140757271459734e+03,4.364712813888067444e+02
9.880140775831185238e+03,4.364727266385540929e+02
9.880140794390912561e+03,4.364741713848287077e+02
9.880140812950638065e+03,4.364756156273443253e+02
9.880140831510365388e+03,4.364770593663803879e+02
9.880140850070090892e+03,4.364785026016508596e+02
9.880140868629818215e+03,4.364799453334350687e+02
9.880140887189543719e+03,4.364813875614469794e+02
9.880140905749271042e+03,4.364828292859659769e+02
9.880140924308996546e+03,4.364842705067059114e+02
9.880140942868722050e+03,4.364857112238050263e+02
9.880140961428449373e+03,4.364871514374009394e+02
9.880140979988174877e+03,4.364885911472081261e+02
9.880140998547902200e+03,4.364900303535052331e+02
9.880141017107627704e+03,4.364914690560070767e+02
9.880141035667355027e+03,4.364929072549922466e+02
9.880141054227080531e+03,4.364943449501753889e+02
9.880141072786807854e+03,4.364957821418352069e+02
9.880141091346533358e+03,4.364972188296864033e+02
9.880141109906260681e+03,4.364986550140073973e+02
9.880141128465986185e+03,4.365000906945133465e+02
9.880141147025713508e+03,4.365015258714823290e+02
9.880141165585439012e+03,4.365029605446296159e+02
9.880141184145164516e+03,4.365043947140927116e+02
9.880141202704891839e+03,4.365058283800087224e+02
9.880141221264617343e+03,4.365072615420932038e+02
9.880141239824344666e+03,4.365086942006238928e+02
9.880141258384070170e+03,4.365101263553165154e+02
9.880141276943797493e+03,4.365115580064485243e+02
9.880141295503522997e+03,4.365129891537360436e+02
9.880141314063250320e+03,4.365144197974562985e+02
9.880141332622975824e+03,4.365158499373253562e+02
9.880141351182703147e+03,4.365172795736204421e+02
9.880141369742428651e+03,4.365187087060578506e+02
9.880141388302155974e+03,4.365201373349144092e+02
9.880141406861881478e+03,4.365215654599069808e+02
9.880141425421606982e+03,4.365229930811720465e+02
9.880141443981334305e+03,4.365244201988462578e+02
9.880141462541059809e+03,4.365258468126465914e+02
9.880141481100787132e+03,4.365272729228493063e+02
9.880141499660512636e+03,4.365286985291715496e+02
9.880141518220239959e+03,4.365301236318894667e+02
9.880141536779965463e+03,4.365315482307205457e+02
9.880141555339692786e+03,4.365329723259406478e+02
9.880141573899418290e+03,4.365343959172671475e+02
9.880141592459145613e+03,4.365358190049760196e+02
9.880141611018871117e+03,4.365372415887849797e+02
9.880141629578598440e+03,4.365386636689693773e+02
9.880141648138323944e+03,4.365400852452474396e+02
9.880141666698049448e+03,4.365415063177552497e+02
9.880141685257776771e+03,4.365429268866284929e+02
9.880141703817502275e+03,4.365443469515855668e+02
9.880141722377229598e+03,4.365457665129014799e+02
9.880141740936955102e+03,4.365471855702947437e+02
9.880141759496682425e+03,4.365486041240401960e+02
9.880141778056407929e+03,4.365500221738565187e+02
9.880141796616135252e+03,4.365514397200183794e+02
9.880141815175860756e+03,4.365528567622445735e+02
9.880141833735588079e+03,4.365542733008097116e+02
9.880141852295313583e+03,4.365556893354327030e+02
9.880141870855040906e+03,4.365571048663877036e+02
9.880141889414766410e+03,4.365585198933943616e+02
9.880141907974491915e+03,4.365599344165878506e+02
9.880141926534219238e+03,4.365613484361034580e+02
9.880141945093944742e+03,4.365627619516609457e+02
9.880141963653672065e+03,4.365641749635337874e+02
9.880141982213397569e+03,4.365655874714421429e+02
9.880142000773124892e+03,4.365669994756592587e+02
9.880142019332850396e+03,4.365684109759051807e+02
9.880142037892577719e+03,4.365698219724533828e+02
9.880142056452303223e+03,4.365712324650239680e+02
9.880142075012030546e+03,4.365726424538901256e+02
9.880142093571756050e+03,4.365740519387722998e+02
9.880142112131483373e+03,4.365754609199433958e+02
9.880142130691208877e+03,4.365768693971239713e+02
9.880142149250934381e+03,4.365782773704490296e+02
9.880142167810661704e+03,4.365796848400529484e+02
9.880142186370387208e+03,4.365810918056568539e+02
9.880142204930114531e+03,4.365824982675330830e+02
9.880142223489840035e+03,4.365839042254028755e+02
9.880142242049567358e+03,4.365853096795382271e+02
9.880142260609292862e+03,4.365867146296608325e+02
9.880142279169020185e+03,4.365881190760424602e+02
9.880142297728745689e+03,4.365895230184047477e+02
9.880142316288473012e+03,4.365909264570195205e+02
9.880142334848198516e+03,4.365923293916085868e+02
9.880142353407925839e+03,4.365937318224435444e+02
9.880142371967651343e+03,4.365951337492463153e+02
9.880142390527376847e+03,4.365965351721510501e+02
9.880142409087104170e+03,4.365979360912919560e+02
9.880142427646829674e+03,4.365993365063908414e+02
9.880142446206556997e+03,4.366007364177193040e+02
9.880142464766282501e+03,4.366021358249996069e+02
9.880142483326009824e+03,4.366035347285027797e+02
9.880142501885735328e+03,4.366049331279512558e+02
9.880142520445462651e+03,4.366063310236160646e+02
9.880142539005188155e+03,4.366077284152198672e+02
9.880142557564915478e+03,4.366091253030334087e+02
9.880142576124640982e+03,4.366105216867795207e+02
9.880142594684368305e+03,4.366119175667288346e+02
9.880142613244093809e+03,4.366133129426044093e+02
9.880142631803819313e+03,4.366147078145398268e+02
9.880142650363546636e+03,4.366161021826684987e+02
9.880142668923272140e+03,4.366174960467138817e+02
9.880142687482999463e+03,4.366188894069460389e+02
9.880142706042724967e+03,4.366202822630885407e+02
9.880142724602452290e+03,4.366216746154111092e+02
9.880142743162177794e+03,4.366230664636375991e+02
9.880142761721905117e+03,4.366244578080378460e+02
9.880142780281630621e+03,4.366258486483357046e+02
9.880142798841357944e+03,4.366272389848004991e+02
9.880142817401083448e+03,4.366286288171565957e+02
9.880142835960810771e+03,4.366300181456732616e+02
9.880142854520536275e+03,4.366314069700748632e+02
9.880142873080261779e+03,4.366327952904943004e+02
9.880142891639989102e+03,4.366341831070645298e+02
9.880142910199714606e+03,4.366355704195101453e+02
9.880142928759441929e+03,4.366369572280999591e+02
9.880142947319167433e+03,4.366383435325587925e+02
9.880142965878894756e+03,4.366397293331552873e+02
9.880142984438620260e+03,4.366411146296145489e+02
9.880143002998347583e+03,4.366424994222049918e+02
9.880143021558073087e+03,4.366438837106517781e+02
9.880143040117800410e+03,4.366452674952230382e+02
9.880143058677525914e+03,4.366466507756446163e+02
9.880143077237253237e+03,4.366480335521842449e+02
9.880143095796978741e+03,4.366494158245676545e+02
9.880143114356704245e+03,4.366507975929272334e+02
9.880143132916431568e+03,4.366521788573950857e+02
9.880143151476157072e+03,4.366535596176972831e+02
9.880143170035884395e+03,4.366549398741013306e+02
9.880143188595609899e+03,4.366563196263333566e+02
9.880143207155337223e+03,4.366576988746607526e+02
9.880143225715062727e+03,4.366590776188098744e+02
9.880143244274790050e+03,4.366604558590477723e+02
9.880143262834515554e+03,4.366618335951012000e+02
9.880143281394242877e+03,4.366632108272368669e+02
9.880143299953968381e+03,4.366645875551816971e+02
9.880143318513695704e+03,4.366659637792024000e+02
9.880143337073421208e+03,4.366673394990260135e+02
9.880143355633146712e+03,4.366687147147841301e+02
9.880143374192874035e+03,4.366700894266085129e+02
9.880143392752599539e+03,4.366714636342263134e+02
9.880143411312326862e+03,4.366728373379036725e+02
9.880143429872052366e+03,4.366742105373683103e+02
9.880143448431779689e+03,4.366755832328860834e+02
9.880143466991505193e+03,4.366769554241848823e+02
9.880143485551232516e+03,4.366783271115302796e+02
9.880143504110958020e+03,4.366796982946503363e+02
9.880143522670685343e+03,4.366810689738106817e+02
9.880143541230410847e+03,4.366824391487394905e+02
9.880143559790136351e+03,4.366838088195677301e+02
9.880143578349863674e+03,4.366851779864266518e+02
9.880143596909589178e+03,4.366865466490446011e+02
9.880143615469316501e+03,4.366879148076866954e+02
9.880143634029042005e+03,4.366892824620815077e+02
9.880143652588769328e+03,4.366906496124940986e+02
9.880143671148494832e+03,4.366920162586531546e+02
9.880143689708222155e+03,4.366933824008235092e+02
9.880143708267947659e+03,4.366947480387340761e+02
9.880143726827674982e+03,4.366961131726495182e+02
9.880143745387400486e+03,4.366974778022990904e+02
9.880143763947127809e+03,4.366988419279468872e+02
9.880143782506853313e+03,4.367002055493226180e+02
9.880143801066578817e+03,4.367015686665568523e+02
9.880143819626306140e+03,4.367029312797795910e+02
9.880143838186031644e+03,4.367042933887210552e+02
9.880143856745758967e+03,4.367056549936447141e+02
9.880143875305484471e+03,4.367070160942807888e+02
9.880143893865211794e+03,4.367083766908927487e+02
9.880143912424937298e+03,4.367097367832108148e+02
9.880143930984664621e+03,4.367110963714982290e+02
9.880143949544390125e+03,4.367124554554856672e+02
9.880143968104117448e+03,4.367138140354362577e+02
9.880143986663842952e+03,4.367151721110803919e+02
9.880144005223570275e+03,4.367165296826813687e+02
9.880144023783295779e+03,4.367178867499696935e+02
9.880144042343021283e+03,4.367192433130755944e+02
9.880144060902748606e+03,4.367205993721283903e+02
9.880144079462474110e+03,4.367219549268596097e+02
9.880144098022201433e+03,4.367233099775313576e+02
9.880144116581926937e+03,4.367246645238752762e+02
9.880144135141654260e+03,4.367260185661534706e+02
9.880144153701379764e+03,4.367273721040974692e+02
9.880144172261107087e+03,4.367287251379695476e+02
9.880144190820832591e+03,4.367300776675011207e+02
9.880144209380559914e+03,4.367314296929544071e+02
9.880144227940285418e+03,4.367327812140611627e+02
9.880144246500012741e+03,4.367341322310830378e+02
9.880144265059738245e+03,4.367354827437524136e+02
9.880144283619463749e+03,4.367368327521982678e+02
9.880144302179191072e+03,4.367381822565499192e+02
9.880144320738916576e+03,4.367395312565394647e+02
9.880144339298643899e+03,4.367408797524284410e+02
9.880144357858369403e+03,4.367422277439493996e+02
9.880144376418096726e+03,4.367435752313632520e+02
9.880144394977822230e+03,4.367449222144028909e+02
9.880144413537549553e+03,4.367462686933292844e+02
9.880144432097275057e+03,4.367476146678750979e+02
9.880144450657002380e+03,4.367489601383012996e+02
9.880144469216727884e+03,4.367503051043410665e+02
9.880144487776455207e+03,4.367516495662547413e+02
9.880144506336180712e+03,4.367529935237756717e+02
9.880144524895906216e+03,4.367543369770326080e+02
9.880144543455633539e+03,4.367556799261541300e+02
9.880144562015359043e+03,4.367570223708736989e+02
9.880144580575086366e+03,4.367583643114513734e+02
9.880144599134811870e+03,4.367597057476211262e+02
9.880144617694539193e+03,4.367610466796427318e+02
9.880144636254264697e+03,4.367623871072501629e+02
9.880144654813992020e+03,4.367637270307031940e+02
9.880144673373717524e+03,4.367650664497359116e+02
9.880144691933444847e+03,4.367664053646078060e+02
9.880144710493170351e+03,4.367677437750534182e+02
9.880144729052897674e+03,4.367690816813319543e+02
9.880144747612623178e+03,4.367704190831780124e+02
9.880144766172348682e+03,4.367717559807196608e+02
9.880144784732076005e+03,4.367730923740847970e+02
9.880144803291801509e+03,4.367744282630082466e+02
9.880144821851528832e+03,4.367757636477489314e+02
9.880144840411254336e+03,4.367770985280418472e+02
9.880144858970981659e+03,4.367784329041456886e+02
9.880144877530707163e+03,4.367797667757956788e+02
9.880144896090434486e+03,4.367811001432503417e+02
9.880144914650159990e+03,4.367824330062450144e+02
9.880144933209887313e+03,4.367837653650380503e+02
9.880144951769612817e+03,4.367850972193651842e+02
9.880144970329340140e+03,4.367864285694842579e+02
9.880144988889065644e+03,4.367877594151312906e+02
9.880145007448791148e+03,4.367890897564337820e+02
9.880145026008518471e+03,4.367904195935188909e+02
9.880145044568243975e+03,4.367917489261228638e+02
9.880145063127971298e+03,4.367930777545031447e+02
9.880145081687696802e+03,4.367944060783962072e+02
9.880145100247424125e+03,4.367957338980594386e+02
9.880145118807149629e+03,4.367970612132293695e+02
9.880145137366876952e+03,4.367983880241631596e+02
9.880145155926602456e+03,4.367997143305975101e+02
9.880145174486329779e+03,4.368010401327896375e+02
9.880145193046055283e+03,4.368023654304761862e+02
9.880145211605782606e+03,4.368036902239142591e+02
9.880145230165508110e+03,4.368050145128408417e+02
9.880145248725233614e+03,4.368063382973828652e+02
9.880145267284960937e+03,4.368076615776667495e+02
9.880145285844686441e+03,4.368089843534303895e+02
9.880145304404413764e+03,4.368103066249295807e+02
9.880145322964139268e+03,4.368116283919022749e+02
9.880145341523866591e+03,4.368129496546046084e+02
9.880145360083592095e+03,4.368142704127743059e+02
9.880145378643319418e+03,4.368155906666673332e+02
