Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.880078990502190209e+03,1.237805576364997364e+02
9.880079009061915713e+03,1.237774014831534828e+02
9.880079027621643036e+03,1.237742453184279725e+02
9.880079046181368540e+03,1.237710891429444473e+02
9.880079064741095863e+03,1.237679329560869235e+02
9.880079083300821367e+03,1.237647767584765006e+02
9.880079101860548690e+03,1.237616205494973229e+02
9.880079120420274194e+03,1.237584643297705327e+02
9.880079138980001517e+03,1.237553080986801604e+02
9.880079157539727021e+03,1.237521518568474193e+02
9.880079176099452525e+03,1.237489956039657244e+02
9.880079194659179848e+03,1.237458393397282066e+02
9.880079213218905352e+03,1.237426830647562355e+02
9.880079231778632675e+03,1.237395267784336852e+02
9.880079250338358179e+03,1.237363704813820107e+02
9.880079268898085502e+03,1.237332141729849582e+02
9.880079287457811006e+03,1.237300578538639684e+02
9.880079306017538329e+03,1.237269015234028302e+02
9.880079324577263833e+03,1.237237451822230128e+02
9.880079343136991156e+03,1.237205888297083192e+02
9.880079361696716660e+03,1.237174324664801048e+02
9.880079380256443983e+03,1.237142760919222724e+02
9.880079398816169487e+03,1.237111197066561630e+02
9.880079417375894991e+03,1.237079633103750211e+02
9.880079435935622314e+03,1.237048069027722335e+02
9.880079454495347818e+03,1.237016504844688427e+02
9.880079473055075141e+03,1.236984940548490073e+02
9.880079491614800645e+03,1.236953376145339547e+02
9.880079510174527968e+03,1.236921811629076586e+02
9.880079528734253472e+03,1.236890247005913324e+02
9.880079547293980795e+03,1.236858682269689496e+02
9.880079565853706299e+03,1.236827117426618656e+02
9.880079584413433622e+03,1.236795552470539690e+02
9.880079602973159126e+03,1.236763987407665013e+02
9.880079621532886449e+03,1.236732422231835500e+02
9.880079640092611953e+03,1.236700856949262999e+02
9.880079658652337457e+03,1.236669291556879671e+02
9.880079677212064780e+03,1.236637726051619666e+02
9.880079695771790284e+03,1.236606160439695685e+02
9.880079714331517607e+03,1.236574594714946187e+02
9.880079732891243111e+03,1.236543028883585293e+02
9.880079751450970434e+03,1.236511462939451036e+02
9.880079770010695938e+03,1.236479896888758390e+02
9.880079788570423261e+03,1.236448330725344107e+02
9.880079807130148765e+03,1.236416764455423731e+02
9.880079825689876088e+03,1.236385198072834442e+02
9.880079844249601592e+03,1.236353631583791071e+02
9.880079862809328915e+03,1.236322064982131508e+02
9.880079881369054419e+03,1.236290498274069733e+02
9.880079899928779923e+03,1.236258931456538477e+02
9.880079918488507246e+03,1.236227364526469330e+02
9.880079937048232750e+03,1.236195797490076131e+02
9.880079955607960073e+03,1.236164230341199470e+02
9.880079974167685577e+03,1.236132663086049774e+02
9.880079992727412900e+03,1.236101095718467917e+02
9.880080011287138404e+03,1.236069528244667453e+02
9.880080029846865727e+03,1.236037960658486412e+02
9.880080048406591231e+03,1.236006392966137923e+02
9.880080066966318554e+03,1.235974825161462149e+02
9.880080085526044058e+03,1.235943257250671792e+02
9.880080104085769563e+03,1.235911689230699864e+02
9.880080122645496886e+03,1.235880121098477957e+02
9.880080141205222390e+03,1.235848552860220906e+02
9.880080159764949713e+03,1.235816984509766030e+02
9.880080178324675217e+03,1.235785416053327737e+02
9.880080196884402540e+03,1.235753847484744057e+02
9.880080215444128044e+03,1.235722278810230392e+02
9.880080234003855367e+03,1.235690710023623780e+02
9.880080252563580871e+03,1.235659141131138341e+02
9.880080271123308194e+03,1.235627572126611966e+02
9.880080289683033698e+03,1.235596003016260340e+02
9.880080308242761021e+03,1.235564433793920216e+02
9.880080326802486525e+03,1.235532864465806568e+02
9.880080345362212029e+03,1.235501295028850848e+02
9.880080363921939352e+03,1.235469725479985499e+02
9.880080382481664856e+03,1.235438155825424928e+02
9.880080401041392179e+03,1.235406586059007452e+02
9.880080419601117683e+03,1.235375016186946624e+02
9.880080438160845006e+03,1.235343446203081044e+02
9.880080456720570510e+03,1.235311876113624407e+02
9.880080475280297833e+03,1.235280305912416736e+02
9.880080493840023337e+03,1.235248735605669452e+02
9.880080512399750660e+03,1.235217165187222008e+02
9.880080530959476164e+03,1.235185594663288953e+02
9.880080549519203487e+03,1.235154024027708459e+02
9.880080568078928991e+03,1.235122453286693656e+02
9.880080586638654495e+03,1.235090882437178266e+02
9.880080605198381818e+03,1.235059311476092319e+02
9.880080623758107322e+03,1.235027740409652210e+02
9.880080642317834645e+03,1.234996169231694836e+02
9.880080660877560149e+03,1.234964597948435454e+02
9.880080679437287472e+03,1.234933026553710533e+02
9.880080697997012976e+03,1.234901455053735333e+02
9.880080716556740299e+03,1.234869883442347884e+02
9.880080735116465803e+03,1.234838311725763162e+02
9.880080753676193126e+03,1.234806739897817636e+02
9.880080772235918630e+03,1.234775167964727274e+02
9.880080790795645953e+03,1.234743595920327834e+02
9.880080809355371457e+03,1.234712023770836993e+02
9.880080827915096961e+03,1.234680451513183925e+02
9.880080846474824284e+03,1.234648879144302072e+02
9.880080865034549788e+03,1.234617306670405696e+02
9.880080883594277111e+03,1.234585734085331978e+02
9.880080902154002615e+03,1.234554161395295608e+02
9.880080920713729938e+03,1.234522588594135897e+02
9.880080939273455442e+03,1.234491015688065687e+02
9.880080957833182765e+03,1.234459442670923011e+02
9.880080976392908269e+03,1.234427869548922843e+02
9.880080994952635592e+03,1.234396296315903641e+02
9.880081013512361096e+03,1.234364722978078674e+02
9.880081032072088419e+03,1.234333149529285834e+02
9.880081050631813923e+03,1.234301575975740661e+02
9.880081069191539427e+03,1.234270002314374892e+02
9.880081087751266750e+03,1.234238428542119408e+02
9.880081106310992254e+03,1.234206854665190605e+02
9.880081124870719577e+03,1.234175280677423814e+02
9.880081143430445081e+03,1.234143706585035858e+02
9.880081161990172404e+03,1.234112132381863347e+02
9.880081180549897908e+03,1.234080558074122536e+02
9.880081199109625231e+03,1.234048983655648328e+02
9.880081217669350735e+03,1.234017409132656979e+02
9.880081236229078058e+03,1.233985834498986236e+02
9.880081254788803562e+03,1.233954259760851500e+02
9.880081273348530885e+03,1.233922684912088386e+02
9.880081291908256389e+03,1.233891109958913574e+02
9.880081310467981893e+03,1.233859534898258090e+02
9.880081329027709216e+03,1.233827959727053099e+02
9.880081347587434720e+03,1.233796384451514427e+02
9.880081366147162043e+03,1.233764809065479966e+02
9.880081384706887548e+03,1.233733233575163837e+02
9.880081403266614871e+03,1.233701657974402934e+02
9.880081421826340375e+03,1.233670082269413086e+02
9.880081440386067698e+03,1.233638506454032182e+02
9.880081458945793202e+03,1.233606930534474060e+02
9.880081477505520525e+03,1.233575354504576183e+02
9.880081496065246029e+03,1.233543778370554236e+02
9.880081514624973352e+03,1.233512202126245683e+02
9.880081533184698856e+03,1.233480625777864645e+02
9.880081551744424360e+03,1.233449049322343427e+02
9.880081570304151683e+03,1.233417472756613051e+02
9.880081588863877187e+03,1.233385896086890057e+02
9.880081607423604510e+03,1.233354319307010343e+02
9.880081625983330014e+03,1.233322742423190164e+02
9.880081644543057337e+03,1.233291165429264993e+02
9.880081663102782841e+03,1.233259588331452079e+02
9.880081681662510164e+03,1.233228011123587038e+02
9.880081700222235668e+03,1.233196433811886408e+02
9.880081718781962991e+03,1.233164856390185520e+02
9.880081737341688495e+03,1.233133278864701197e+02
9.880081755901415818e+03,1.233101701229269906e+02
9.880081774461141322e+03,1.233070123490107477e+02
9.880081793020866826e+03,1.233038545644144364e+02
9.880081811580594149e+03,1.233006967688313722e+02
9.880081830140319653e+03,1.232975389628829674e+02
9.880081848700046976e+03,1.232943811459529400e+02
9.880081867259772480e+03,1.232912233186628299e+02
9.880081885819499803e+03,1.232880654803964262e+02
9.880081904379225307e+03,1.232849076317751695e+02
9.880081922938952630e+03,1.232817497721827209e+02
9.880081941498678134e+03,1.232785919022407057e+02
9.880081960058405457e+03,1.232754340213328419e+02
9.880081978618130961e+03,1.232722761300806411e+02
9.880081997177858284e+03,1.232691182278676933e+02
9.880082015737583788e+03,1.232659603153156382e+02
9.880082034297309292e+03,1.232628023921177487e+02
9.880082052857036615e+03,1.232596444579669424e+02
9.880082071416762119e+03,1.232564865134849015e+02
9.880082089976489442e+03,1.232533285580552587e+02
9.880082108536214946e+03,1.232501705922996393e+02
9.880082127095942269e+03,1.232470126156016192e+02
9.880082145655667773e+03,1.232438546285829233e+02
9.880082164215395096e+03,1.232406966306269567e+02
9.880082182775120600e+03,1.232375386223555864e+02
9.880082201334847923e+03,1.232343806031522462e+02
9.880082219894573427e+03,1.232312225736387319e+02
9.880082238454300750e+03,1.232280645331984630e+02
9.880082257014026254e+03,1.232249064824531359e+02
9.880082275573751758e+03,1.232217484210959242e+02
9.880082294133479081e+03,1.232185903488199301e+02
9.880082312693204585e+03,1.232154322662466797e+02
9.880082331252931908e+03,1.232122741727599191e+02
9.880082349812657412e+03,1.232091160689811886e+02
9.880082368372384735e+03,1.232059579542941066e+02
9.880082386932110239e+03,1.232027998293202558e+02
9.880082405491837562e+03,1.231996416934433825e+02
9.880082424051563066e+03,1.231964835472850410e+02
9.880082442611290389e+03,1.231933253902287930e+02
9.880082461171015893e+03,1.231901672228963065e+02
9.880082479730743216e+03,1.231870090446711998e+02
9.880082498290468720e+03,1.231838508561751127e+02
9.880082516850194224e+03,1.231806926571011331e+02
9.880082535409921547e+03,1.231775344471422784e+02
9.880082553969647051e+03,1.231743762269204439e+02
9.880082572529374374e+03,1.231712179958189495e+02
9.880082591089099878e+03,1.231680597544596196e+02
9.880082609648827201e+03,1.231649015022258880e+02
9.880082628208552705e+03,1.231617432397395788e+02
9.880082646768280028e+03,1.231585849663841401e+02
9.880082665328005533e+03,1.231554266827813677e+02
9.880082683887732856e+03,1.231522683883145959e+02
9.880082702447458360e+03,1.231491100836057484e+02
9.880082721007185683e+03,1.231459517680382589e+02
9.880082739566911187e+03,1.231427934422338950e+02
9.880082758126636691e+03,1.231396351058856027e+02
9.880082776686364014e+03,1.231364767586865412e+02
9.880082795246089518e+03,1.231333184012584496e+02
9.880082813805816841e+03,1.231301600329848185e+02
9.880082832365542345e+03,1.231270016544872874e+02
9.880082850925269668e+03,1.231238432651495742e+02
9.880082869484995172e+03,1.231206848655931907e+02
9.880082888044722495e+03,1.231175264552017268e+02
9.880082906604447999e+03,1.231143680345968647e+02
9.880082925164175322e+03,1.231112096031622940e+02
9.880082943723900826e+03,1.231080511615195547e+02
9.880082962283628149e+03,1.231048927090522085e+02
9.880082980843353653e+03,1.231017342463819517e+02
9.880082999403079157e+03,1.230985757732019579e+02
9.880083017962806480e+03,1.230954172892051872e+02
9.880083036522531984e+03,1.230922587950133789e+02
9.880083055082259307e+03,1.230891002900100233e+02
9.880083073641984811e+03,1.230859417748169733e+02
9.880083092201712134e+03,1.230827832488176341e+02
9.880083110761437638e+03,1.230796247126337306e+02
9.880083129321164961e+03,1.230764661656487959e+02
9.880083147880890465e+03,1.230733076084845408e+02
9.880083166440617788e+03,1.230701490405244698e+02
9.880083185000343292e+03,1.230669904623904216e+02
9.880083203560070615e+03,1.230638318734657020e+02
9.880083222119796119e+03,1.230606732743722063e+02
9.880083240679521623e+03,1.230575146648029516e+02
9.880083259239248946e+03,1.230543560444509978e+02
9.880083277798974450e+03,1.230511974139379987e+02
9.880083296358701773e+03,1.230480387726475868e+02
9.880083314918427277e+03,1.230448801212014160e+02
9.880083333478154600e+03,1.230417214589830479e+02
9.880083352037880104e+03,1.230385627866141647e+02
9.880083370597607427e+03,1.230354041034782853e+02
9.880083389157332931e+03,1.230322454101971488e+02
9.880083407717060254e+03,1.230290867061542173e+02
9.880083426276785758e+03,1.230259279919712725e+02
9.880083444836513081e+03,1.230227692670318618e+02
9.880083463396238585e+03,1.230196105319576532e+02
9.880083481955964089e+03,1.230164517864416638e+02
9.880083500515691412e+03,1.230132930301769960e+02
9.880083519075416916e+03,1.230101342637855026e+02
9.880083537635144239e+03,1.230069754866505178e+02
9.880083556194869743e+03,1.230038166993938518e+02
9.880083574754597066e+03,1.230006579013989239e+02
9.880083593314322570e+03,1.229974990932876864e+02
9.880083611874049893e+03,1.229943402744433882e+02
9.880083630433775397e+03,1.229911814454879249e+02
9.880083648993502720e+03,1.229880226058046588e+02
9.880083667553228224e+03,1.229848637560155566e+02
9.880083686112955547e+03,1.229817048955038956e+02
9.880083704672681051e+03,1.229785460248915143e+02
9.880083723232406555e+03,1.229753871438714299e+02
9.880083741792133878e+03,1.229722282521367021e+02
9.880083760351859382e+03,1.229690693503091410e+02
9.880083778911586705e+03,1.229659104377721803e+02
9.880083797471312209e+03,1.229627515151475592e+02
9.880083816031039532e+03,1.229595925818187823e+02
9.880083834590765036e+03,1.229564336384076455e+02
9.880083853150492359e+03,1.229532746842975826e+02
9.880083871710217863e+03,1.229501157201103183e+02
9.880083890269945186e+03,1.229469567452294285e+02
9.880083908829670690e+03,1.229437977602765955e+02
9.880083927389398013e+03,1.229406387646352954e+02
9.880083945949123517e+03,1.229374797589273243e+02
9.880083964508849022e+03,1.229343207428457987e+02
9.880083983068576345e+03,1.229311617160835652e+02
9.880084001628301849e+03,1.229280026792625620e+02
9.880084020188029172e+03,1.229248436317661231e+02
9.880084038747754676e+03,1.229216845742163144e+02
9.880084057307481999e+03,1.229185255059961861e+02
9.880084075867207503e+03,1.229153664277278182e+02
9.880084094426934826e+03,1.229122073387944170e+02
9.880084112986660330e+03,1.229090482398181337e+02
9.880084131546387653e+03,1.229058891301820609e+02
9.880084150106113157e+03,1.229027300105081935e+02
9.880084168665840480e+03,1.228995708801798941e+02
9.880084187225565984e+03,1.228964117398189728e+02
9.880084205785291488e+03,1.228932525891184042e+02
9.880084224345018811e+03,1.228900934277714185e+02
9.880084242904744315e+03,1.228869342563995986e+02
9.880084261464471638e+03,1.228837750743864063e+02
9.880084280024197142e+03,1.228806158823537515e+02
9.880084298583924465e+03,1.228774566796850252e+02
9.880084317143649969e+03,1.228742974670019947e+02
9.880084335703377292e+03,1.228711382436880797e+02
9.880084354263102796e+03,1.228679790103651754e+02
9.880084372822830119e+03,1.228648197664167014e+02
9.880084391382555623e+03,1.228616605124643399e+02
9.880084409942282946e+03,1.228585012478916383e+02
9.880084428502008450e+03,1.228553419733204066e+02
9.880084447061733954e+03,1.228521826884435910e+02
9.880084465621461277e+03,1.228490233929542228e+02
9.880084484181186781e+03,1.228458640874743253e+02
9.880084502740914104e+03,1.228427047713869911e+02
9.880084521300639608e+03,1.228395454453142008e+02
9.880084539860366931e+03,1.228363861086393598e+02
9.880084558420092435e+03,1.228332267619844487e+02
9.880084576979819758e+03,1.228300674047325742e+02
9.880084595539545262e+03,1.228269080375057882e+02
9.880084614099272585e+03,1.228237486596873111e+02
9.880084632658998089e+03,1.228205892718992800e+02
9.880084651218725412e+03,1.228174298735248016e+02
9.880084669778450916e+03,1.228142704651858708e+02
9.880084688338176420e+03,1.228111110465754905e+02
9.880084706897903743e+03,1.228079516173865073e+02
9.880084725457629247e+03,1.228047921782409304e+02
9.880084744017356570e+03,1.228016327285222360e+02
9.880084762577082074e+03,1.227984732688520069e+02
9.880084781136809397e+03,1.227953137986137477e+02
9.880084799696534901e+03,1.227921543184294393e+02
9.880084818256262224e+03,1.227889948276823446e+02
9.880084836815987728e+03,1.227858353269942739e+02
9.880084855375715051e+03,1.227826758157486751e+02
9.880084873935440555e+03,1.227795162945674576e+02
