Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.905206167510112209e+03,1.775309362466339413e+00
9.905206188839791139e+03,1.775638489016893473e+00
9.905206210169470069e+03,1.775967645644538573e+00
9.905206231499148998e+03,1.776296832349118615e+00
9.905206252828827928e+03,1.776626049130483942e+00
9.905206274158508677e+03,1.776955296016536456e+00
9.905206295488187607e+03,1.777284572950974750e+00
9.905206316817866536e+03,1.777613879961708054e+00
9.905206338147545466e+03,1.777943217048586044e+00
9.905206359477224396e+03,1.778272584211445961e+00
9.905206380806905145e+03,1.778601981478224570e+00
9.905206402136584074e+03,1.778931408792570945e+00
9.905206423466263004e+03,1.779260866182428957e+00
9.905206444795941934e+03,1.779590353647621859e+00
9.905206466125620864e+03,1.779919871188013536e+00
9.905206487455299794e+03,1.780249418803426131e+00
9.905206508784980542e+03,1.780578996521818391e+00
9.905206530114659472e+03,1.780908604286811414e+00
9.905206551444338402e+03,1.781238242126355509e+00
9.905206572774017332e+03,1.781567910040295022e+00
9.905206594103696261e+03,1.781897608028458979e+00
9.905206615433377010e+03,1.782227336118819672e+00
9.905206636763055940e+03,1.782557094254977104e+00
9.905206658092734870e+03,1.782886882464889355e+00
9.905206679422413799e+03,1.783216700748393002e+00
9.905206700752092729e+03,1.783546549105338164e+00
9.905206722081771659e+03,1.783876427535554976e+00
9.905206743411452408e+03,1.784206336067029275e+00
9.905206764741131337e+03,1.784536274643325315e+00
9.905206786070810267e+03,1.784866243292423382e+00
9.905206807400489197e+03,1.785196242014159163e+00
9.905206828730168127e+03,1.785526270808376559e+00
9.905206850059848875e+03,1.785856329703061629e+00
9.905206871389527805e+03,1.786186418641765306e+00
9.905206892719206735e+03,1.786516537652466541e+00
9.905206914048885665e+03,1.786846686735016121e+00
9.905206935378564594e+03,1.787176865889243293e+00
9.905206956708243524e+03,1.787507075115005728e+00
9.905206978037924273e+03,1.787837314440290148e+00
9.905206999367603203e+03,1.788167583808617733e+00
9.905207020697282132e+03,1.788497883247990083e+00
9.905207042026961062e+03,1.788828212758250435e+00
9.905207063356639992e+03,1.789158572339234698e+00
9.905207084686320741e+03,1.789488962018972673e+00
9.905207106015999670e+03,1.789819381740936022e+00
9.905207127345678600e+03,1.790149831533146996e+00
9.905207148675357530e+03,1.790480311395456381e+00
9.905207170005036460e+03,1.790810821327685876e+00
9.905207191334717209e+03,1.791141361357879935e+00
9.905207212664396138e+03,1.791471931429487796e+00
9.905207233994075068e+03,1.791802531570553692e+00
9.905207255323753998e+03,1.792133161780913753e+00
9.905207276653432928e+03,1.792463822060404999e+00
9.905207297983111857e+03,1.792794512408863339e+00
9.905207319312792606e+03,1.793125232854339224e+00
9.905207340642471536e+03,1.793455983340269011e+00
9.905207361972150466e+03,1.793786763894689384e+00
9.905207383301829395e+03,1.794117574517443803e+00
9.905207404631508325e+03,1.794448415208368175e+00
9.905207425961189074e+03,1.794779285995528051e+00
9.905207447290868004e+03,1.795110186822331144e+00
9.905207468620546933e+03,1.795441117716820356e+00
9.905207489950225863e+03,1.795772078678847139e+00
9.905207511279904793e+03,1.796103069708247402e+00
9.905207532609583723e+03,1.796434090804864381e+00
9.905207553939264471e+03,1.796765141996770510e+00
9.905207575268943401e+03,1.797096223227338196e+00
9.905207596598622331e+03,1.797427334524645648e+00
9.905207617928301261e+03,1.797758475888530549e+00
9.905207639257980190e+03,1.798089647318820816e+00
9.905207660587660939e+03,1.798420848843618192e+00
9.905207681917339869e+03,1.798752080406272658e+00
9.905207703247018799e+03,1.799083342034856425e+00
9.905207724576697728e+03,1.799414633729227830e+00
9.905207745906376658e+03,1.799745955489200577e+00
9.905207767236055588e+03,1.800077307314640551e+00
9.905207788565736337e+03,1.800408689233634396e+00
9.905207809895415267e+03,1.800740101189503006e+00
9.905207831225094196e+03,1.801071543210355452e+00
9.905207852554773126e+03,1.801403015296019872e+00
9.905207873884452056e+03,1.801734517446340389e+00
9.905207895214132805e+03,1.802066049689431626e+00
9.905207916543811734e+03,1.802397611968587388e+00
9.905207937873490664e+03,1.802729204311915634e+00
9.905207959203169594e+03,1.803060826719266485e+00
9.905207980532848524e+03,1.803392479190469189e+00
9.905208001862527453e+03,1.803724161725374753e+00
9.905208023192208202e+03,1.804055874352098021e+00
9.905208044521887132e+03,1.804387617013911038e+00
9.905208065851566062e+03,1.804719389738943081e+00
9.905208087181244991e+03,1.805051192527022952e+00
9.905208108510923921e+03,1.805383025378008988e+00
9.905208129840604670e+03,1.805714888320030020e+00
9.905208151170283600e+03,1.806046781296315240e+00
9.905208172499962529e+03,1.806378704335023011e+00
9.905208193829641459e+03,1.806710657435989242e+00
9.905208215159320389e+03,1.807042640599043404e+00
9.905208236489001138e+03,1.807374653852349855e+00
9.905208257818680067e+03,1.807706697139116914e+00
9.905208279148358997e+03,1.808038770487495395e+00
9.905208300478037927e+03,1.808370873897321207e+00
9.905208321807716857e+03,1.808703007368452020e+00
9.905208343137395786e+03,1.809035170900703537e+00
9.905208364467076535e+03,1.809367364522268096e+00
9.905208385796755465e+03,1.809699588176304719e+00
9.905208407126434395e+03,1.810031841890998860e+00
9.905208428456113325e+03,1.810364125666187540e+00
9.905208449785792254e+03,1.810696439501699784e+00
9.905208471115473003e+03,1.811028783425728594e+00
9.905208492445151933e+03,1.811361157381425002e+00
9.905208513774830863e+03,1.811693561396968466e+00
9.905208535104509792e+03,1.812025995472202444e+00
9.905208556434188722e+03,1.812358459606963068e+00
9.905208577763867652e+03,1.812690953801093574e+00
9.905208599093548401e+03,1.813023478082788076e+00
9.905208620423227330e+03,1.813356032395182282e+00
9.905208641752906260e+03,1.813688616766448991e+00
9.905208663082585190e+03,1.814021231196445871e+00
9.905208684412264120e+03,1.814353875685008832e+00
9.905208705741944868e+03,1.814686550260345532e+00
9.905208727071623798e+03,1.815019254865557485e+00
9.905208748401302728e+03,1.815351989528851906e+00
9.905208769730981658e+03,1.815684754250072253e+00
9.905208791060660587e+03,1.816017549029055322e+00
9.905208812390339517e+03,1.816350373865629475e+00
9.905208833720020266e+03,1.816683228788038784e+00
9.905208855049699196e+03,1.817016113739341687e+00
9.905208876379378125e+03,1.817349028747759165e+00
9.905208897709057055e+03,1.817681973813142671e+00
9.905208919038735985e+03,1.818014948935320785e+00
9.905208940368416734e+03,1.818347954142536693e+00
9.905208961698095663e+03,1.818680989377828183e+00
9.905208983027774593e+03,1.819014054669438218e+00
9.905209004357453523e+03,1.819347150017202264e+00
9.905209025687132453e+03,1.819680275420957560e+00
9.905209047016813201e+03,1.820013430908961283e+00
9.905209068346492131e+03,1.820346616424221686e+00
9.905209089676171061e+03,1.820679831995004161e+00
9.905209111005849991e+03,1.821013077621122855e+00
9.905209132335528921e+03,1.821346353302442767e+00
9.905209153665207850e+03,1.821679659038779153e+00
9.905209174994888599e+03,1.822012994858424939e+00
9.905209196324567529e+03,1.822346360704345969e+00
9.905209217654246459e+03,1.822679756604806744e+00
9.905209238983925388e+03,1.823013182559657608e+00
9.905209260313604318e+03,1.823346638568735578e+00
9.905209281643285067e+03,1.823680124660311597e+00
9.905209302972963997e+03,1.824013640777359058e+00
9.905209324302642926e+03,1.824347186948135802e+00
9.905209345632321856e+03,1.824680763172498388e+00
9.905209366962000786e+03,1.825014369450276952e+00
9.905209388291679716e+03,1.825348005781321614e+00
9.905209409621360464e+03,1.825681672193911309e+00
9.905209430951039394e+03,1.826015368630990787e+00
9.905209452280718324e+03,1.826349095120838983e+00
9.905209473610397254e+03,1.826682851663298246e+00
9.905209494940076183e+03,1.827016638258213366e+00
9.905209516269756932e+03,1.827350454933890367e+00
9.905209537599435862e+03,1.827684301633225150e+00
9.905209558929114792e+03,1.828018178384531511e+00
9.905209580258793721e+03,1.828352085187645581e+00
9.905209601588472651e+03,1.828686022042404380e+00
9.905209622918151581e+03,1.829019988948650699e+00
9.905209644247832330e+03,1.829353985934706106e+00
9.905209665577511259e+03,1.829688012943444075e+00
9.905209686907190189e+03,1.830022070003179513e+00
9.905209708236869119e+03,1.830356157113754989e+00
9.905209729566548049e+03,1.830690274275014184e+00
9.905209750896228798e+03,1.831024421515285994e+00
9.905209772225907727e+03,1.831358598777415470e+00
9.905209793555586657e+03,1.831692806089744829e+00
9.905209814885265587e+03,1.832027043452103765e+00
9.905209836214944517e+03,1.832361310864335513e+00
9.905209857544623446e+03,1.832695608326283754e+00
9.905209878874304195e+03,1.833029935866290927e+00
9.905209900203983125e+03,1.833364293427173886e+00
9.905209921533662055e+03,1.833698681037289724e+00
9.905209942863340984e+03,1.834033098696460140e+00
9.905209964193019914e+03,1.834367546404542804e+00
9.905209985522700663e+03,1.834702024189887926e+00
9.905210006852379593e+03,1.835036531995297926e+00
9.905210028182058522e+03,1.835371069849122572e+00
9.905210049511737452e+03,1.835705637751205321e+00
9.905210070841416382e+03,1.836040235701389189e+00
9.905210092171097131e+03,1.836374863728038376e+00
9.905210113500776060e+03,1.836709521773934428e+00
9.905210134830454990e+03,1.837044209867434219e+00
9.905210156160133920e+03,1.837378928008388312e+00
9.905210177489812850e+03,1.837713676196632395e+00
9.905210198819491779e+03,1.838048454432003487e+00
9.905210220149172528e+03,1.838383262742886881e+00
9.905210241478851458e+03,1.838718101072028377e+00
9.905210262808530388e+03,1.839052969447812380e+00
9.905210284138209317e+03,1.839387867870076132e+00
9.905210305467888247e+03,1.839722796338655986e+00
9.905210326797568996e+03,1.840057754881964991e+00
9.905210348127247926e+03,1.840392743442699874e+00
9.905210369456926855e+03,1.840727762049273908e+00
9.905210390786605785e+03,1.841062810701516561e+00
9.905210412116284715e+03,1.841397889399263743e+00
9.905210433445963645e+03,1.841732998142366462e+00
9.905210454775644394e+03,1.842068136959238434e+00
9.905210476105323323e+03,1.842403305792554180e+00
9.905210497435002253e+03,1.842738504670727417e+00
9.905210518764681183e+03,1.843073733593608932e+00
9.905210540094360113e+03,1.843408992561027304e+00
9.905210561424040861e+03,1.843744281601418677e+00
9.905210582753719791e+03,1.844079600657435369e+00
9.905210604083398721e+03,1.844414949757505306e+00
9.905210625413077651e+03,1.844750328901465952e+00
9.905210646742756580e+03,1.845085738089152771e+00
9.905210668072435510e+03,1.845421177320416328e+00
9.905210689402116259e+03,1.845756646623684771e+00
9.905210710731795189e+03,1.846092145941596874e+00
9.905210732061474118e+03,1.846427675302588334e+00
9.905210753391153048e+03,1.846763234706509493e+00
9.905210774720831978e+03,1.847098824153182051e+00
9.905210796050512727e+03,1.847434443671070126e+00
9.905210817380191656e+03,1.847770093202776520e+00
9.905210838709870586e+03,1.848105772776750921e+00
9.905210860039549516e+03,1.848441482392844115e+00
9.905210881369228446e+03,1.848777222050878022e+00
9.905210902698909194e+03,1.849112991779329862e+00
9.905210924028588124e+03,1.849448791520782898e+00
9.905210945358267054e+03,1.849784621303685483e+00
9.905210966687945984e+03,1.850120481127903060e+00
9.905210988017624913e+03,1.850456370993249999e+00
9.905211009347303843e+03,1.850792290899569981e+00
9.905211030676984592e+03,1.851128240875355324e+00
9.905211052006663522e+03,1.851464220863145327e+00
9.905211073336342452e+03,1.851800230891424981e+00
9.905211094666021381e+03,1.852136270960023090e+00
9.905211115995700311e+03,1.852472341068797546e+00
9.905211137325381060e+03,1.852808441246226456e+00
9.905211158655059990e+03,1.853144571434841348e+00
9.905211179984738919e+03,1.853480731663135206e+00
9.905211201314417849e+03,1.853816921930943495e+00
9.905211222644096779e+03,1.854153142238095908e+00
9.905211243973775709e+03,1.854489392584450336e+00
9.905211265303456457e+03,1.854825672998505315e+00
9.905211286633135387e+03,1.855161983422750849e+00
9.905211307962814317e+03,1.855498323885707679e+00
9.905211329292493247e+03,1.855834694387197281e+00
9.905211350622172176e+03,1.856171094927070664e+00
9.905211371951852925e+03,1.856507525533840575e+00
9.905211393281531855e+03,1.856843986149990577e+00
9.905211414611210785e+03,1.857180476804026092e+00
9.905211435940889714e+03,1.857516997495790800e+00
9.905211457270568644e+03,1.857853548225120832e+00
9.905211478600247574e+03,1.858190128991860313e+00
9.905211499929928323e+03,1.858526739824543084e+00
9.905211521259607252e+03,1.858863380665602527e+00
9.905211542589286182e+03,1.859200051543580035e+00
9.905211563918965112e+03,1.859536752458312181e+00
9.905211585248644042e+03,1.859873483409628214e+00
9.905211606578324790e+03,1.860210244426104831e+00
9.905211627908003720e+03,1.860547035450119013e+00
9.905211649237682650e+03,1.860883856510247014e+00
9.905211670567361580e+03,1.861220707606312086e+00
9.905211691897040510e+03,1.861557588738156577e+00
9.905211713226719439e+03,1.861894499905617506e+00
9.905211734556400188e+03,1.862231441137264909e+00
9.905211755886079118e+03,1.862568412375474658e+00
9.905211777215758048e+03,1.862905413648809905e+00
9.905211798545436977e+03,1.863242444957114108e+00
9.905211819875115907e+03,1.863579506300216071e+00
9.905211841204796656e+03,1.863916597706708256e+00
9.905211862534475586e+03,1.864253719118930341e+00
9.905211883864154515e+03,1.864590870565466796e+00
9.905211905193833445e+03,1.864928052046161078e+00
9.905211926523512375e+03,1.865265263560835329e+00
9.905211947853193124e+03,1.865602505138109546e+00
9.905211969182872053e+03,1.865939776720274779e+00
9.905211990512550983e+03,1.866277078335950135e+00
9.905212011842229913e+03,1.866614409984958423e+00
9.905212033171908843e+03,1.866951771667143101e+00
9.905212054501587772e+03,1.867289163382339634e+00
9.905212075831268521e+03,1.867626585159161801e+00
9.905212097160947451e+03,1.867964036939893102e+00
9.905212118490626381e+03,1.868301518753152868e+00
9.905212139820305310e+03,1.868639030598770789e+00
9.905212161149984240e+03,1.868976572476583442e+00
9.905212182479664989e+03,1.869314144415224366e+00
9.905212203809343919e+03,1.869651746356948641e+00
9.905212225139022848e+03,1.869989378330376928e+00
9.905212246468701778e+03,1.870327040335359348e+00
9.905212267798380708e+03,1.870664732371718042e+00
9.905212289128059638e+03,1.871002454439296248e+00
9.905212310457740386e+03,1.871340206566742825e+00
9.905212331787419316e+03,1.871677988696277106e+00
9.905212353117098246e+03,1.872015800856540180e+00
9.905212374446777176e+03,1.872353643047368843e+00
9.905212395776456106e+03,1.872691515268606111e+00
9.905212417106136854e+03,1.873029417548893516e+00
9.905212438435815784e+03,1.873367349830457051e+00
9.905212459765494714e+03,1.873705312141924928e+00
9.905212481095173644e+03,1.874043304483147043e+00
9.905212502424852573e+03,1.874381326853959528e+00
9.905212523754531503e+03,1.874719379254199181e+00
9.905212545084212252e+03,1.875057461712528850e+00
9.905212566413891182e+03,1.875395574171131452e+00
9.905212587743570111e+03,1.875733716658663619e+00
9.905212609073249041e+03,1.876071889174975027e+00
9.905212630402927971e+03,1.876410091719888484e+00
9.905212651732608720e+03,1.876748324322101924e+00
9.905212673062287649e+03,1.877086586923749634e+00
9.905212694391966579e+03,1.877424879553515336e+00
9.905212715721645509e+03,1.877763202211242044e+00
9.905212737051324439e+03,1.878101554896760339e+00
9.905212758381005187e+03,1.878439937638760160e+00
9.905212779710684117e+03,1.878778350379376016e+00
9.905212801040363047e+03,1.879116793147291853e+00
9.905212822370041977e+03,1.879455265942351128e+00
9.905212843699720906e+03,1.879793768764382866e+00
9.905212865029399836e+03,1.880132301613223866e+00
9.905212886359080585e+03,1.880470864517593377e+00
9.905212907688759515e+03,1.880809457419575725e+00
9.905212929018438444e+03,1.881148080347883722e+00
9.905212950348117374e+03,1.881486733302346170e+00
9.905212971677796304e+03,1.881825416282799424e+00
