Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.061387455499946918e+04,1.574636443371920436e+01
1.061387457095476930e+04,1.574644174968370436e+01
1.061387458691006759e+04,1.574651906560455039e+01
1.061387460286536771e+04,1.574659638149935503e+01
1.061387461882066600e+04,1.574667369735050571e+01
1.061387463477596611e+04,1.574675101317561143e+01
1.061387465073126441e+04,1.574682832895705786e+01
1.061387466668656452e+04,1.574690564471246823e+01
1.061387468264186282e+04,1.574698296042419265e+01
1.061387469859716293e+04,1.574706027610988102e+01
1.061387471455246123e+04,1.574713759175189232e+01
1.061387473050776134e+04,1.574721490736784979e+01
1.061387474646306146e+04,1.574729222294894981e+01
1.061387476241835975e+04,1.574736953848636034e+01
1.061387477837365986e+04,1.574744685399771882e+01
1.061387479432895816e+04,1.574752416946539135e+01
1.061387481028425827e+04,1.574760148490699763e+01
1.061387482623955657e+04,1.574767880030491440e+01
1.061387484219485668e+04,1.574775611567676492e+01
1.061387485815015498e+04,1.574783343100492594e+01
1.061387487410545509e+04,1.574791074630701360e+01
1.061387489006075339e+04,1.574798806156539932e+01
1.061387490601605350e+04,1.574806537679771345e+01
1.061387492197135180e+04,1.574814269198632388e+01
1.061387493792665191e+04,1.574822000714885029e+01
1.061387495388195020e+04,1.574829732226767476e+01
1.061387496983725032e+04,1.574837463736041165e+01
1.061387498579254861e+04,1.574845195240944129e+01
1.061387500174784873e+04,1.574852926743238157e+01
1.061387501770314702e+04,1.574860658241159683e+01
1.061387503365844714e+04,1.574868389736472984e+01
1.061387504961374543e+04,1.574876121227413606e+01
1.061387506556904555e+04,1.574883852715745114e+01
1.061387508152434384e+04,1.574891584199703587e+01
1.061387509747964396e+04,1.574899315681051704e+01
1.061387511343494225e+04,1.574907047158027495e+01
1.061387512939024236e+04,1.574914778632392398e+01
1.061387514534554066e+04,1.574922510102383377e+01
1.061387516130084077e+04,1.574930241569764000e+01
1.061387517725613907e+04,1.574937973032770344e+01
1.061387519321143918e+04,1.574945704493165266e+01
1.061387520916673748e+04,1.574953435949186087e+01
1.061387522512203759e+04,1.574961167402594775e+01
1.061387524107733771e+04,1.574968898852510613e+01
1.061387525703263600e+04,1.574976630298050218e+01
1.061387527298793611e+04,1.574984361740978756e+01
1.061387528894323441e+04,1.574992093179531238e+01
1.061387530489853452e+04,1.574999824615470168e+01
1.061387532085383282e+04,1.575007556047033397e+01
1.061387533680913293e+04,1.575015287475983961e+01
1.061387535276443123e+04,1.575023018900557403e+01
1.061387536871973134e+04,1.575030750322517470e+01
1.061387538467502964e+04,1.575038481740100238e+01
1.061387540063032975e+04,1.575046213155069630e+01
1.061387541658562805e+04,1.575053944565661190e+01
1.061387543254092816e+04,1.575061675973637776e+01
1.061387544849622645e+04,1.575069407377237063e+01
1.061387546445152657e+04,1.575077138778220842e+01
1.061387548040682486e+04,1.575084870174827145e+01
1.061387549636212498e+04,1.575092601568817408e+01
1.061387551231742327e+04,1.575100332958428950e+01
1.061387552827272339e+04,1.575108064345424808e+01
1.061387554422802168e+04,1.575115795728041235e+01
1.061387556018332180e+04,1.575123527108041444e+01
1.061387557613862009e+04,1.575131258483662400e+01
1.061387559209392020e+04,1.575138989856666250e+01
1.061387560804921850e+04,1.575146721225290314e+01
1.061387562400451861e+04,1.575154452591297094e+01
1.061387563995981691e+04,1.575162183952923023e+01
1.061387565591511702e+04,1.575169915311931668e+01
1.061387567187041532e+04,1.575177646666559106e+01
1.061387568782571543e+04,1.575185378018568905e+01
1.061387570378101373e+04,1.575193109366197142e+01
1.061387571973631384e+04,1.575200840711206673e+01
1.061387573569161214e+04,1.575208572051834821e+01
1.061387575164691225e+04,1.575216303389843020e+01
1.061387576760221236e+04,1.575224034724351263e+01
1.061387578355751066e+04,1.575231766054477234e+01
1.061387579951281077e+04,1.575239497381982723e+01
1.061387581546810907e+04,1.575247228705106117e+01
1.061387583142340918e+04,1.575254960025609563e+01
1.061387584737870748e+04,1.575262691341728960e+01
1.061387586333400759e+04,1.575270422655228053e+01
1.061387587928930589e+04,1.575278153964343097e+01
1.061387589524460600e+04,1.575285885270837838e+01
1.061387591119990429e+04,1.575293616572947997e+01
1.061387592715520441e+04,1.575301347872436253e+01
1.061387594311050270e+04,1.575309079167540638e+01
1.061387595906580282e+04,1.575316810460022587e+01
1.061387597502110111e+04,1.575324541748119955e+01
1.061387599097640123e+04,1.575332273033595065e+01
1.061387600693169952e+04,1.575340004314683995e+01
1.061387602288699964e+04,1.575347735593151022e+01
1.061387603884229793e+04,1.575355466867231513e+01
1.061387605479759804e+04,1.575363198138688681e+01
1.061387607075289634e+04,1.575370929405760023e+01
1.061387608670819645e+04,1.575378660670206976e+01
1.061387610266349475e+04,1.575386391930267749e+01
1.061387611861879486e+04,1.575394123187703954e+01
1.061387613457409316e+04,1.575401854440753091e+01
1.061387615052939327e+04,1.575409585691177661e+01
1.061387616648469157e+04,1.575417316937214451e+01
1.061387618243999168e+04,1.575425048180626320e+01
1.061387619839528998e+04,1.575432779419650053e+01
1.061387621435059009e+04,1.575440510656048332e+01
1.061387623030588838e+04,1.575448241888058121e+01
1.061387624626118850e+04,1.575455973117442277e+01
1.061387626221648861e+04,1.575463704343318305e+01
1.061387627817178691e+04,1.575471435564805667e+01
1.061387629412708702e+04,1.575479166783665796e+01
1.061387631008238532e+04,1.575486897998136904e+01
1.061387632603768543e+04,1.575494629209980779e+01
1.061387634199298373e+04,1.575502360417434389e+01
1.061387635794828384e+04,1.575510091622260411e+01
1.061387637390358213e+04,1.575517822822695990e+01
1.061387638985888225e+04,1.575525554020503805e+01
1.061387640581418054e+04,1.575533285213921175e+01
1.061387642176948066e+04,1.575541016404709183e+01
1.061387643772477895e+04,1.575548747591106569e+01
1.061387645368007907e+04,1.575556478774875124e+01
1.061387646963537736e+04,1.575564209954251105e+01
1.061387648559067748e+04,1.575571941130998965e+01
1.061387650154597577e+04,1.575579672303353185e+01
1.061387651750127588e+04,1.575587403473078929e+01
1.061387653345657418e+04,1.575595134638411565e+01
1.061387654941187429e+04,1.575602865801113595e+01
1.061387656536717259e+04,1.575610596959423049e+01
1.061387658132247270e+04,1.575618328115101541e+01
1.061387659727777100e+04,1.575626059266386747e+01
1.061387661323307111e+04,1.575633790415041169e+01
1.061387662918836941e+04,1.575641521559300706e+01
1.061387664514366952e+04,1.575649252700929992e+01
1.061387666109896782e+04,1.575656983838163860e+01
1.061387667705426793e+04,1.575664714972766234e+01
1.061387669300956622e+04,1.575672446102973723e+01
1.061387670896486634e+04,1.575680177230548296e+01
1.061387672492016463e+04,1.575687908353727984e+01
1.061387674087546475e+04,1.575695639474274756e+01
1.061387675683076486e+04,1.575703370591307007e+01
1.061387677278606316e+04,1.575711101703943484e+01
1.061387678874136327e+04,1.575718832813946335e+01
1.061387680469666157e+04,1.575726563919553058e+01
1.061387682065196168e+04,1.575734295022526155e+01
1.061387683660725997e+04,1.575742026121101347e+01
1.061387685256256009e+04,1.575749757217042912e+01
1.061387686851785838e+04,1.575757488308587284e+01
1.061387688447315850e+04,1.575765219397496431e+01
1.061387690042845679e+04,1.575772950482008028e+01
1.061387691638375691e+04,1.575780681563884222e+01
1.061387693233905520e+04,1.575788412641362335e+01
1.061387694829435532e+04,1.575796143716204867e+01
1.061387696424965361e+04,1.575803874786648429e+01
1.061387698020495372e+04,1.575811605854456410e+01
1.061387699616025202e+04,1.575819336917864710e+01
1.061387701211555213e+04,1.575827067978636720e+01
1.061387702807085043e+04,1.575834799035009404e+01
1.061387704402615054e+04,1.575842530088744731e+01
1.061387705998144884e+04,1.575850261138080555e+01
1.061387707593674895e+04,1.575857992184778666e+01
1.061387709189204725e+04,1.575865723227076032e+01
1.061387710784734736e+04,1.575873454266736395e+01
1.061387712380264566e+04,1.575881185301994947e+01
1.061387713975794577e+04,1.575888916334615786e+01
1.061387715571324406e+04,1.575896647362834990e+01
1.061387717166854418e+04,1.575904378388415417e+01
1.061387718762384247e+04,1.575912109409594741e+01
1.061387720357914259e+04,1.575919840428134044e+01
1.061387721953444088e+04,1.575927571442271535e+01
1.061387723548974100e+04,1.575935302453769715e+01
1.061387725144504111e+04,1.575943033461746090e+01
1.061387726740033941e+04,1.575950764465320120e+01
1.061387728335563952e+04,1.575958495466253773e+01
1.061387729931093781e+04,1.575966226462783837e+01
1.061387731526623793e+04,1.575973957456673169e+01
1.061387733122153622e+04,1.575981688446158913e+01
1.061387734717683634e+04,1.575989419433003569e+01
1.061387736313213463e+04,1.575997150415444104e+01
1.061387737908743475e+04,1.576004881395242485e+01
1.061387739504273304e+04,1.576012612370637100e+01
1.061387741099803316e+04,1.576020343343388852e+01
1.061387742695333145e+04,1.576028074311735949e+01
1.061387744290863156e+04,1.576035805277440893e+01
1.061387745886392986e+04,1.576043536238739406e+01
1.061387747481922997e+04,1.576051267197395944e+01
1.061387749077452827e+04,1.576058998151645874e+01
1.061387750672982838e+04,1.576066729103252939e+01
1.061387752268512668e+04,1.576074460050453574e+01
1.061387753864042679e+04,1.576082190995010102e+01
1.061387755459572509e+04,1.576089921935159843e+01
1.061387757055102520e+04,1.576097652872665300e+01
1.061387758650632350e+04,1.576105383805763793e+01
1.061387760246162361e+04,1.576113114736217113e+01
1.061387761841692191e+04,1.576120845662262937e+01
1.061387763437222202e+04,1.576128576585663588e+01
1.061387765032752031e+04,1.576136307504656742e+01
1.061387766628282043e+04,1.576144038421003479e+01
1.061387768223811872e+04,1.576151769332941832e+01
1.061387769819341884e+04,1.576159500242233946e+01
1.061387771414871713e+04,1.576167231147117676e+01
1.061387773010401725e+04,1.576174962049354811e+01
1.061387774605931736e+04,1.576182692948063568e+01
1.061387776201461566e+04,1.576190423842362343e+01
1.061387777796991577e+04,1.576198154734014700e+01
1.061387779392521406e+04,1.576205885621256364e+01
1.061387780988051418e+04,1.576213616505850901e+01
1.061387782583581247e+04,1.576221347386034388e+01
1.061387784179111259e+04,1.576229078263570216e+01
1.061387785774641088e+04,1.576236809136695349e+01
1.061387787370171100e+04,1.576244540007171047e+01
1.061387788965700929e+04,1.576252270873236228e+01
1.061387790561230941e+04,1.576260001736651795e+01
1.061387792156760770e+04,1.576267732595656135e+01
1.061387793752290781e+04,1.576275463452010861e+01
1.061387795347820611e+04,1.576283194303953117e+01
1.061387796943350622e+04,1.576290925153245581e+01
1.061387798538880452e+04,1.576298655998125930e+01
1.061387800134410463e+04,1.576306386840354890e+01
1.061387801729940293e+04,1.576314117678171556e+01
1.061387803325470304e+04,1.576321848513337009e+01
1.061387804921000134e+04,1.576329579344089282e+01
1.061387806516530145e+04,1.576337310172190698e+01
1.061387808112059975e+04,1.576345040995877156e+01
1.061387809707589986e+04,1.576352771816912757e+01
1.061387811303119815e+04,1.576360502633533223e+01
1.061387812898649827e+04,1.576368233447502476e+01
1.061387814494179656e+04,1.576375964257056417e+01
1.061387816089709668e+04,1.576383695063957369e+01
1.061387817685239497e+04,1.576391425866443541e+01
1.061387819280769509e+04,1.576399156666276724e+01
1.061387820876299338e+04,1.576406887461694062e+01
1.061387822471829350e+04,1.576414618254457878e+01
1.061387824067359361e+04,1.576422349043686744e+01
1.061387825662889190e+04,1.576430079828499231e+01
1.061387827258419202e+04,1.576437810610658019e+01
1.061387828853949031e+04,1.576445541388399540e+01
1.061387830449479043e+04,1.576453272163487007e+01
1.061387832045008872e+04,1.576461002934156319e+01
1.061387833640538884e+04,1.576468733702171399e+01
1.061387835236068713e+04,1.576476464465768501e+01
1.061387836831598725e+04,1.576484195226709772e+01
1.061387838427128554e+04,1.576491925983233600e+01
1.061387840022658565e+04,1.576499656737101596e+01
1.061387841618188395e+04,1.576507387486550371e+01
1.061387843213718406e+04,1.576515118233343493e+01
1.061387844809248236e+04,1.576522848975716684e+01
1.061387846404778247e+04,1.576530579715434044e+01
1.061387848000308077e+04,1.576538310450731650e+01
1.061387849595838088e+04,1.576546041183372004e+01
1.061387851191367918e+04,1.576553771911592428e+01
1.061387852786897929e+04,1.576561502637154888e+01
1.061387854382427759e+04,1.576569233358297595e+01
1.061387855977957770e+04,1.576576964076781984e+01
1.061387857573487599e+04,1.576584694790845376e+01
1.061387859169017611e+04,1.576592425502250450e+01
1.061387860764547440e+04,1.576600156209234349e+01
1.061387862360077452e+04,1.576607886913559042e+01
1.061387863955607281e+04,1.576615617613462206e+01
1.061387865551137293e+04,1.576623348310705808e+01
1.061387867146667122e+04,1.576631079003527702e+01
1.061387868742197134e+04,1.576638809693689858e+01
1.061387870337726963e+04,1.576646540379428352e+01
1.061387871933256974e+04,1.576654271062507817e+01
1.061387873528786986e+04,1.576662001742044694e+01
1.061387875124316815e+04,1.576669732417158798e+01
1.061387876719846827e+04,1.576677463089612097e+01
1.061387878315376656e+04,1.576685193757641201e+01
1.061387879910906668e+04,1.576692924423009146e+01
1.061387881506436497e+04,1.576700655083953073e+01
1.061387883101966509e+04,1.576708385742235130e+01
1.061387884697496338e+04,1.576716116396092637e+01
1.061387886293026349e+04,1.576723847047287563e+01
1.061387887888556179e+04,1.576731577694057940e+01
1.061387889484086190e+04,1.576739308338165912e+01
1.061387891079616020e+04,1.576747038977847559e+01
1.061387892675146031e+04,1.576754769614866802e+01
1.061387894270675861e+04,1.576762500247459187e+01
1.061387895866205872e+04,1.576770230877389167e+01
1.061387897461735702e+04,1.576777961502892289e+01
1.061387899057265713e+04,1.576785692125731231e+01
1.061387900652795543e+04,1.576793422744143847e+01
1.061387902248325554e+04,1.576801153359891927e+01
1.061387903843855383e+04,1.576808883971212261e+01
1.061387905439385395e+04,1.576816614579868236e+01
1.061387907034915224e+04,1.576824345184096110e+01
1.061387908630445236e+04,1.576832075785659271e+01
1.061387910225975065e+04,1.576839806382794151e+01
1.061387911821505077e+04,1.576847536977262720e+01
1.061387913417034906e+04,1.576855267567303187e+01
1.061387915012564918e+04,1.576862998154677165e+01
1.061387916608094747e+04,1.576870728737622684e+01
1.061387918203624758e+04,1.576878459317901360e+01
1.061387919799154588e+04,1.576886189893749979e+01
1.061387921394684599e+04,1.576893920466932109e+01
1.061387922990214611e+04,1.576901651036566143e+01
1.061387924585744440e+04,1.576909381601768878e+01
1.061387926181274452e+04,1.576917112164304946e+01
1.061387927776804281e+04,1.576924842722409537e+01
1.061387929372334293e+04,1.576932573277846750e+01
1.061387930967864122e+04,1.576940303828852841e+01
1.061387932563394133e+04,1.576948034377189778e+01
1.061387934158923963e+04,1.576955764921095771e+01
1.061387935754453974e+04,1.576963495462332254e+01
1.061387937349983804e+04,1.576971225999137438e+01
1.061387938945513815e+04,1.576978956533272758e+01
1.061387940541043645e+04,1.576986687062975712e+01
1.061387942136573656e+04,1.576994417590008979e+01
1.061387943732103486e+04,1.577002148112609170e+01
1.061387945327633497e+04,1.577009878632539142e+01
1.061387946923163327e+04,1.577017609148036037e+01
1.061387948518693338e+04,1.577025339660861647e+01
1.061387950114223167e+04,1.577033070169254358e+01
1.061387951709753179e+04,1.577040800674975607e+01
1.061387953305283008e+04,1.577048531176262358e+01
1.061387954900813020e+04,1.577056261674878179e+01
1.061387956496342849e+04,1.577063992169058260e+01
1.061387958091872861e+04,1.577071722660566877e+01
1.061387959687402690e+04,1.577079453147640642e+01
1.061387961282932702e+04,1.577087183632041523e+01
1.061387962878462531e+04,1.577094914112007551e+01
1.061387964473992542e+04,1.577102644589299807e+01
