Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.027297600273588068e+04,2.667284868104777384e+00
1.027297608901534295e+04,2.667525256016791690e+00
1.027297617529480340e+04,2.667765653642743651e+00
1.027297626157426566e+04,2.668006060992566209e+00
1.027297634785372611e+04,2.668246478055925408e+00
1.027297643413318838e+04,2.668486904842755525e+00
1.027297652041264882e+04,2.668727341342718162e+00
1.027297660669211109e+04,2.668967787565752925e+00
1.027297669297157154e+04,2.669208243501517863e+00
1.027297677925103199e+04,2.669448709154883304e+00
1.027297686553049425e+04,2.669689184530717796e+00
1.027297695180995470e+04,2.669929669618680723e+00
1.027297703808941696e+04,2.670170164428711690e+00
1.027297712436887741e+04,2.670410668950472743e+00
1.027297721064833968e+04,2.670651183193898603e+00
1.027297729692780013e+04,2.670891707148650873e+00
1.027297738320726239e+04,2.671132240824669157e+00
1.027297746948672284e+04,2.671372784211610174e+00
1.027297755576618511e+04,2.671613337319418857e+00
1.027297764204564555e+04,2.671853900137747928e+00
1.027297772832510782e+04,2.672094472676541876e+00
1.027297781460456827e+04,2.672335054925456532e+00
1.027297790088402871e+04,2.672575646889360446e+00
1.027297798716349098e+04,2.672816248573128828e+00
1.027297807344295143e+04,2.673056859966413512e+00
1.027297815972241369e+04,2.673297481079160764e+00
1.027297824600187414e+04,2.673538111901022418e+00
1.027297833228133641e+04,2.673778752441943851e+00
1.027297841856079685e+04,2.674019402691580449e+00
1.027297850484025912e+04,2.674260062659874482e+00
1.027297859111971957e+04,2.674500732336482223e+00
1.027297867739918183e+04,2.674741411731345497e+00
1.027297876367864228e+04,2.674982100834117915e+00
1.027297884995810273e+04,2.675222799649674243e+00
1.027297893623756499e+04,2.675463508182886141e+00
1.027297902251702544e+04,2.675704226423403220e+00
1.027297910879648771e+04,2.675944954381177077e+00
1.027297919507594816e+04,2.676185692045853326e+00
1.027297928135541042e+04,2.676426439427384008e+00
1.027297936763487087e+04,2.676667196515417846e+00
1.027297945391433313e+04,2.676907963319901551e+00
1.027297954019379358e+04,2.677148739830484292e+00
1.027297962647325585e+04,2.677389526057120772e+00
1.027297971275271630e+04,2.677630321989452611e+00
1.027297979903217856e+04,2.677871127637434068e+00
1.027297988531163901e+04,2.678111942990711203e+00
1.027297997159109946e+04,2.678352768054160116e+00
1.027298005787056172e+04,2.678593602832654241e+00
1.027298014415002217e+04,2.678834447315842304e+00
1.027298023042948444e+04,2.679075301513673679e+00
1.027298031670894488e+04,2.679316165415795759e+00
1.027298040298840715e+04,2.679557039032161914e+00
1.027298048926786760e+04,2.679797922352415096e+00
1.027298057554732986e+04,2.680038815386510898e+00
1.027298066182679031e+04,2.680279718124091382e+00
1.027298074810625258e+04,2.680520630575111696e+00
1.027298083438571302e+04,2.680761552729216124e+00
1.027298092066517347e+04,2.681002484591279433e+00
1.027298100694463574e+04,2.681243426166180388e+00
1.027298109322409618e+04,2.681484377443561495e+00
1.027298117950355845e+04,2.681725338433378791e+00
1.027298126578301890e+04,2.681966309125272119e+00
1.027298135206248116e+04,2.682207289529200622e+00
1.027298143834194161e+04,2.682448279634802368e+00
1.027298152462140388e+04,2.682689279452037390e+00
1.027298161090086433e+04,2.682930288970544197e+00
1.027298169718032659e+04,2.683171308200281047e+00
1.027298178345978704e+04,2.683412337130887337e+00
1.027298186973924749e+04,2.683653375767242277e+00
1.027298195601870975e+04,2.683894424114224186e+00
1.027298204229817020e+04,2.684135482161471575e+00
1.027298212857763247e+04,2.684376549918946253e+00
1.027298221485709291e+04,2.684617627376281845e+00
1.027298230113655518e+04,2.684858714543443270e+00
1.027298238741601563e+04,2.685099811410063708e+00
1.027298247369547789e+04,2.685340917986106746e+00
1.027298255997493834e+04,2.685582034261206452e+00
1.027298264625440061e+04,2.685823160245325969e+00
1.027298273253386105e+04,2.686064295928100698e+00
1.027298281881332332e+04,2.686305441319493337e+00
1.027298290509278377e+04,2.686546596409137511e+00
1.027298299137224421e+04,2.686787761201912428e+00
1.027298307765170648e+04,2.687028935702705734e+00
1.027298316393116693e+04,2.687270119901143950e+00
1.027298325021062919e+04,2.687511313807197322e+00
1.027298333649008964e+04,2.687752517410494590e+00
1.027298342276955191e+04,2.687993730721001118e+00
1.027298350904901235e+04,2.688234953728350085e+00
1.027298359532847462e+04,2.688476186442509075e+00
1.027298368160793507e+04,2.688717428853104163e+00
1.027298376788739733e+04,2.688958680970108706e+00
1.027298385416685778e+04,2.689199942783146557e+00
1.027298394044631823e+04,2.689441214297104032e+00
1.027298402672578050e+04,2.689682495516864780e+00
1.027298411300524094e+04,2.689923786432056207e+00
1.027298419928470321e+04,2.690165087052650339e+00
1.027298428556416366e+04,2.690406397368270586e+00
1.027298437184362592e+04,2.690647717388891191e+00
1.027298445812308637e+04,2.690889047104134679e+00
1.027298454440254864e+04,2.691130386523977069e+00
1.027298463068200908e+04,2.691371735638037777e+00
1.027298471696147135e+04,2.691613094456293709e+00
1.027298480324093180e+04,2.691854462968369610e+00
1.027298488952039406e+04,2.692095841184237504e+00
1.027298497579985451e+04,2.692337229093518136e+00
1.027298506207931496e+04,2.692578626701101374e+00
1.027298514835877722e+04,2.692820034011872643e+00
1.027298523463823767e+04,2.693061451015453578e+00
1.027298532091769994e+04,2.693302877721821975e+00
1.027298540719716038e+04,2.693544314120595917e+00
1.027298549347662265e+04,2.693785760221753645e+00
1.027298557975608310e+04,2.694027216014914128e+00
1.027298566603554536e+04,2.694268681510057384e+00
1.027298575231500581e+04,2.694510156696799275e+00
1.027298583859446808e+04,2.694751641585119817e+00
1.027298592487392852e+04,2.694993136164637093e+00
1.027298601115338897e+04,2.695234640440238305e+00
1.027298609743285124e+04,2.695476154416815984e+00
1.027298618371231169e+04,2.695717678083983770e+00
1.027298626999177395e+04,2.695959211451724347e+00
1.027298635627123440e+04,2.696200754509654018e+00
1.027298644255069667e+04,2.696442307267752803e+00
1.027298652883015711e+04,2.696683869715633453e+00
1.027298661510961938e+04,2.696925441863282202e+00
1.027298670138907983e+04,2.697167023700311805e+00
1.027298678766854209e+04,2.697408615236706719e+00
1.027298687394800254e+04,2.697650216462076145e+00
1.027298696022746299e+04,2.697891827381315721e+00
1.027298704650692525e+04,2.698133447999314427e+00
1.027298713278638570e+04,2.698375078305684571e+00
1.027298721906584797e+04,2.698616718310413276e+00
1.027298730534530841e+04,2.698858368003108410e+00
1.027298739162477068e+04,2.699100027393757983e+00
1.027298747790423113e+04,2.699341696471972529e+00
1.027298756418369339e+04,2.699583375247739170e+00
1.027298765046315384e+04,2.699825063710665329e+00
1.027298773674261611e+04,2.700066761870739018e+00
1.027298782302207655e+04,2.700308469717572102e+00
1.027298790930153882e+04,2.700550187261149926e+00
1.027298799558099927e+04,2.700791914491081691e+00
1.027298808186045972e+04,2.701033651412258152e+00
1.027298816813992198e+04,2.701275398029576280e+00
1.027298825441938243e+04,2.701517154332642168e+00
1.027298834069884469e+04,2.701758920331445157e+00
1.027298842697830514e+04,2.702000696015593562e+00
1.027298851325776741e+04,2.702242481395076279e+00
1.027298859953722786e+04,2.702484276459498069e+00
1.027298868581669012e+04,2.702726081218851828e+00
1.027298877209615057e+04,2.702967895662742315e+00
1.027298885837561284e+04,2.703209719801159761e+00
1.027298894465507328e+04,2.703451553623710257e+00
1.027298903093453373e+04,2.703693397135288556e+00
1.027298911721399600e+04,2.703935250340790297e+00
1.027298920349345644e+04,2.704177113229817575e+00
1.027298928977291871e+04,2.704418985812367726e+00
1.027298937605237916e+04,2.704660868078036629e+00
1.027298946233184142e+04,2.704902760036824727e+00
1.027298954861130187e+04,2.705144661678331452e+00
1.027298963489076414e+04,2.705386573012550588e+00
1.027298972117022458e+04,2.705628494029084230e+00
1.027298980744968685e+04,2.705870424737930602e+00
1.027298989372914730e+04,2.706112365128682473e+00
1.027298998000860774e+04,2.706354315206244809e+00
1.027299006628807001e+04,2.706596274975512362e+00
1.027299015256753046e+04,2.706838244426082785e+00
1.027299023884699272e+04,2.707080223567958299e+00
1.027299032512645317e+04,2.707322212390729010e+00
1.027299041140591544e+04,2.707564210904400692e+00
1.027299049768537589e+04,2.707806219098568334e+00
1.027299058396483815e+04,2.708048236983229717e+00
1.027299067024429860e+04,2.708290264547982051e+00
1.027299075652376087e+04,2.708532301802828890e+00
1.027299084280322131e+04,2.708774348737358562e+00
1.027299092908268358e+04,2.709016405361579949e+00
1.027299101536214403e+04,2.709258471665081380e+00
1.027299110164160447e+04,2.709500547652764268e+00
1.027299118792106674e+04,2.709742633329532691e+00
1.027299127420052719e+04,2.709984728684974531e+00
1.027299136047998945e+04,2.710226833729098228e+00
1.027299144675944990e+04,2.710468948451491666e+00
1.027299153303891217e+04,2.710711072862162396e+00
1.027299161931837261e+04,2.710953206950697858e+00
1.027299170559783488e+04,2.711195350727107378e+00
1.027299179187729533e+04,2.711437504180977953e+00
1.027299187815675759e+04,2.711679667322317577e+00
1.027299196443621804e+04,2.711921840140714579e+00
1.027299205071567849e+04,2.712164022641071259e+00
1.027299213699514075e+04,2.712406214828291251e+00
1.027299222327460120e+04,2.712648416691963327e+00
1.027299230955406347e+04,2.712890628242093261e+00
1.027299239583352391e+04,2.713132849468268937e+00
1.027299248211298618e+04,2.713375080380501014e+00
1.027299256839244663e+04,2.713617320968374269e+00
1.027299265467190889e+04,2.713859571241899804e+00
1.027299274095136934e+04,2.714101831190661507e+00
1.027299282723083161e+04,2.714344100824670925e+00
1.027299291351029206e+04,2.714586380133512833e+00
1.027299299978975432e+04,2.714828669127199667e+00
1.027299308606921477e+04,2.715070967795311763e+00
1.027299317234867522e+04,2.715313276142756305e+00
1.027299325862813748e+04,2.715555594174442700e+00
1.027299334490759793e+04,2.715797921879945065e+00
1.027299343118706020e+04,2.716040259269282942e+00
1.027299351746652064e+04,2.716282606332037108e+00
1.027299360374598291e+04,2.716524963078220445e+00
1.027299369002544336e+04,2.716767329497413730e+00
1.027299377630490562e+04,2.717009705599635172e+00
1.027299386258436607e+04,2.717252091374461109e+00
1.027299394886382834e+04,2.717494486831909750e+00
1.027299403514328878e+04,2.717736891961557433e+00
1.027299412142274923e+04,2.717979306768313563e+00
1.027299420770221150e+04,2.718221731257086216e+00
1.027299429398167194e+04,2.718464165417452172e+00
1.027299438026113421e+04,2.718706609259429641e+00
1.027299446654059466e+04,2.718949062772595848e+00
1.027299455282005692e+04,2.719191525966968115e+00
1.027299463909951737e+04,2.719433998832124999e+00
1.027299472537897964e+04,2.719676481378086041e+00
1.027299481165844009e+04,2.719918973594422251e+00
1.027299489793790235e+04,2.720161475491160719e+00
1.027299498421736280e+04,2.720403987057870676e+00
1.027299507049682325e+04,2.720646508299462862e+00
1.027299515677628551e+04,2.720889039220848460e+00
1.027299524305574596e+04,2.721131579811599366e+00
1.027299532933520823e+04,2.721374130081740006e+00
1.027299541561466867e+04,2.721616690020837837e+00
1.027299550189413094e+04,2.721859259638922612e+00
1.027299558817359139e+04,2.722101838925560013e+00
1.027299567445305365e+04,2.722344427890778018e+00
1.027299576073251410e+04,2.722587026524145859e+00
1.027299584701197637e+04,2.722829634835689294e+00
1.027299593329143681e+04,2.723072252814976668e+00
1.027299601957089908e+04,2.723314880472035515e+00
1.027299610585035953e+04,2.723557517796431959e+00
1.027299619212981997e+04,2.723800164793080736e+00
1.027299627840928224e+04,2.724042821466893027e+00
1.027299636468874269e+04,2.724285487807436734e+00
1.027299645096820495e+04,2.724528163824739835e+00
1.027299653724766540e+04,2.724770849508369341e+00
1.027299662352712767e+04,2.725013544868352344e+00
1.027299670980658811e+04,2.725256249894257188e+00
1.027299679608605038e+04,2.725498964596110962e+00
1.027299688236551083e+04,2.725741688963480680e+00
1.027299696864497309e+04,2.725984423006395652e+00
1.027299705492443354e+04,2.726227166714421557e+00
1.027299714120389399e+04,2.726469920092469135e+00
1.027299722748335626e+04,2.726712683145455340e+00
1.027299731376281670e+04,2.726955455862943190e+00
1.027299740004227897e+04,2.727198238254966434e+00
1.027299748632173942e+04,2.727441030311083647e+00
1.027299757260120168e+04,2.727683832041330358e+00
1.027299765888066213e+04,2.727926643435266918e+00
1.027299774516012440e+04,2.728169464502928410e+00
1.027299783143958484e+04,2.728412295233872964e+00
1.027299791771904711e+04,2.728655135638139217e+00
1.027299800399850756e+04,2.728897985705283080e+00
1.027299809027796982e+04,2.729140845445340524e+00
1.027299817655743027e+04,2.729383714847872788e+00
1.027299826283689072e+04,2.729626593917794164e+00
1.027299834911635298e+04,2.729869482660022495e+00
1.027299843539581343e+04,2.730112381064116356e+00
1.027299852167527570e+04,2.730355289140112607e+00
1.027299860795473614e+04,2.730598206877566270e+00
1.027299869423419841e+04,2.730841134286519978e+00
1.027299878051365886e+04,2.731084071356523868e+00
1.027299886679312112e+04,2.731327018097622794e+00
1.027299895307258157e+04,2.731569974499366005e+00
1.027299903935204384e+04,2.731812940571800130e+00
1.027299912563150428e+04,2.732055916304471754e+00
1.027299921191096473e+04,2.732298901702305383e+00
1.027299929819042700e+04,2.732541896770219747e+00
1.027299938446988745e+04,2.732784901497764984e+00
1.027299947074934971e+04,2.733027915894985949e+00
1.027299955702881016e+04,2.733270939951431888e+00
1.027299964330827243e+04,2.733513973677149878e+00
1.027299972958773287e+04,2.733757017061686057e+00
1.027299981586719514e+04,2.734000070115088388e+00
1.027299990214665559e+04,2.734243132826904787e+00
1.027299998842611785e+04,2.734486205207179221e+00
1.027300007470557830e+04,2.734729287245463603e+00
1.027300016098503875e+04,2.734972378946675331e+00
1.027300024726450101e+04,2.735215480315740244e+00
1.027300033354396146e+04,2.735458591342204038e+00
1.027300041982342373e+04,2.735701712036116007e+00
1.027300050610288417e+04,2.735944842387017850e+00
1.027300059238234644e+04,2.736187982404962415e+00
1.027300067866180689e+04,2.736431132079494066e+00
1.027300076494126915e+04,2.736674291420658989e+00
1.027300085122072960e+04,2.736917460418007764e+00
1.027300093750019187e+04,2.737160639081584801e+00
1.027300102377965231e+04,2.737403827400936240e+00
1.027300111005911458e+04,2.737647025386114930e+00
1.027300119633857503e+04,2.737890233026658571e+00
1.027300128261803548e+04,2.738133450327495666e+00
1.027300136889749774e+04,2.738376677293549832e+00
1.027300145517695819e+04,2.738619913914362325e+00
1.027300154145642045e+04,2.738863160199985991e+00
1.027300162773588090e+04,2.739106416139961198e+00
1.027300171401534317e+04,2.739349681744343012e+00
1.027300180029480362e+04,2.739592957002671358e+00
1.027300188657426588e+04,2.739836241924999971e+00
1.027300197285372633e+04,2.740079536500866997e+00
1.027300205913318860e+04,2.740322840740327504e+00
1.027300214541264904e+04,2.740566154632924523e+00
1.027300223169210949e+04,2.740809478183578118e+00
1.027300231797157176e+04,2.741052811397218125e+00
1.027300240425103220e+04,2.741296154263384022e+00
1.027300249053049447e+04,2.741539506792128211e+00
1.027300257680995492e+04,2.741782868972988396e+00
1.027300266308941718e+04,2.742026240816026306e+00
1.027300274936887763e+04,2.742269622310772093e+00
1.027300283564833990e+04,2.742513013467288374e+00
1.027300292192780034e+04,2.742756414275107524e+00
1.027300300820726261e+04,2.742999824744291271e+00
1.027300309448672306e+04,2.743243244864370656e+00
1.027300318076618532e+04,2.743486674645407408e+00
1.027300326704564577e+04,2.743730114076936122e+00
1.027300335332510622e+04,2.743973563163884410e+00
1.027300343960456848e+04,2.744217021911179888e+00
1.027300352588402893e+04,2.744460490308355816e+00
