Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.027297600273588068e+04,3.292555259549875935e+00
1.027297608901534295e+04,3.293099116908825952e+00
1.027297617529480340e+04,3.293643015998175105e+00
1.027297626157426566e+04,3.294186956839804115e+00
1.027297634785372611e+04,3.294730939409727721e+00
1.027297643413318838e+04,3.295274963729844853e+00
1.027297652041264882e+04,3.295819029776157816e+00
1.027297660669211109e+04,3.296363137570568647e+00
1.027297669297157154e+04,3.296907287089079208e+00
1.027297677925103199e+04,3.297451478342117603e+00
1.027297686553049425e+04,3.297995711340111491e+00
1.027297695180995470e+04,3.298539986059057405e+00
1.027297703808941696e+04,3.299084302520862710e+00
1.027297712436887741e+04,3.299628660701531491e+00
1.027297721064833968e+04,3.300173060622956900e+00
1.027297729692780013e+04,3.300717502261147462e+00
1.027297738320726239e+04,3.301261985638005658e+00
1.027297746948672284e+04,3.301806510729526689e+00
1.027297755576618511e+04,3.302351077557621917e+00
1.027297764204564555e+04,3.302895686098276329e+00
1.027297772832510782e+04,3.303440336373412389e+00
1.027297781460456827e+04,3.303985028359008869e+00
1.027297790088402871e+04,3.304529762065503196e+00
1.027297798716349098e+04,3.305074537503332799e+00
1.027297807344295143e+04,3.305619354648473784e+00
1.027297815972241369e+04,3.306164213522848172e+00
1.027297824600187414e+04,3.306709114102444502e+00
1.027297833228133641e+04,3.307254056409175469e+00
1.027297841856079685e+04,3.307799040419021619e+00
1.027297850484025912e+04,3.308344066153912522e+00
1.027297859111971957e+04,3.308889133589810072e+00
1.027297867739918183e+04,3.309434242748661159e+00
1.027297876367864228e+04,3.309979393606417908e+00
1.027297884995810273e+04,3.310524586173527073e+00
1.027297893623756499e+04,3.311069820460441626e+00
1.027297902251702544e+04,3.311615096443110140e+00
1.027297910879648771e+04,3.312160414143478615e+00
1.027297919507594816e+04,3.312705773537507614e+00
1.027297928135541042e+04,3.313251174647137809e+00
1.027297936763487087e+04,3.313796617448321769e+00
1.027297945391433313e+04,3.314342101963008158e+00
1.027297954019379358e+04,3.314887628167147771e+00
1.027297962647325585e+04,3.315433196082690603e+00
1.027297971275271630e+04,3.315978805685583009e+00
1.027297979903217856e+04,3.316524456997783421e+00
1.027297988531163901e+04,3.317070149995225758e+00
1.027297997159109946e+04,3.317615884688364325e+00
1.027298005787056172e+04,3.318161661087664527e+00
1.027298014415002217e+04,3.318707479169049623e+00
1.027298023042948444e+04,3.319253338954491817e+00
1.027298031670894488e+04,3.319799240419921027e+00
1.027298040298840715e+04,3.320345183587300131e+00
1.027298048926786760e+04,3.320891168432567486e+00
1.027298057554732986e+04,3.321437194977683749e+00
1.027298066182679031e+04,3.321983263198575731e+00
1.027298074810625258e+04,3.322529373117226292e+00
1.027298083438571302e+04,3.323075524709543593e+00
1.027298092066517347e+04,3.323621717985997481e+00
1.027298100694463574e+04,3.324167952957049366e+00
1.027298109322409618e+04,3.324714229598613180e+00
1.027298117950355845e+04,3.325260547932678890e+00
1.027298126578301890e+04,3.325806907935147994e+00
1.027298135206248116e+04,3.326353309628014898e+00
1.027298143834194161e+04,3.326899752987185099e+00
1.027298152462140388e+04,3.327446238034641457e+00
1.027298161090086433e+04,3.327992764746300569e+00
1.027298169718032659e+04,3.328539333144144852e+00
1.027298178345978704e+04,3.329085943204081133e+00
1.027298186973924749e+04,3.329632594936577483e+00
1.027298195601870975e+04,3.330179288352101974e+00
1.027298204229817020e+04,3.330726023426555660e+00
1.027298212857763247e+04,3.331272800181943605e+00
1.027298221485709291e+04,3.331819618594152210e+00
1.027298230113655518e+04,3.332366478685185651e+00
1.027298238741601563e+04,3.332913380430932104e+00
1.027298247369547789e+04,3.333460323853396190e+00
1.027298255997493834e+04,3.334007308928470525e+00
1.027298264625440061e+04,3.334554335678158399e+00
1.027298273253386105e+04,3.335101404078342657e+00
1.027298281881332332e+04,3.335648514151037247e+00
1.027298290509278377e+04,3.336195665872119243e+00
1.027298299137224421e+04,3.336742859252072257e+00
1.027298307765170648e+04,3.337290094301375021e+00
1.027298316393116693e+04,3.337837370995904607e+00
1.027298325021062919e+04,3.338384689357680291e+00
1.027298333649008964e+04,3.338932049362567600e+00
1.027298342276955191e+04,3.339479451032596469e+00
1.027298350904901235e+04,3.340026894343632868e+00
1.027298359532847462e+04,3.340574379317699183e+00
1.027298368160793507e+04,3.341121905930663161e+00
1.027298376788739733e+04,3.341669474204550294e+00
1.027298385416685778e+04,3.342217084115222558e+00
1.027298394044631823e+04,3.342764735673170673e+00
1.027298402672578050e+04,3.343312428888878252e+00
1.027298411300524094e+04,3.343860163738210822e+00
1.027298419928470321e+04,3.344407940243193433e+00
1.027298428556416366e+04,3.344955758379683175e+00
1.027298437184362592e+04,3.345503618169725524e+00
1.027298445812308637e+04,3.346051519589162471e+00
1.027298454440254864e+04,3.346599462660040825e+00
1.027298463068200908e+04,3.347147447358199912e+00
1.027298471696147135e+04,3.347695473705691427e+00
1.027298480324093180e+04,3.348243541678355584e+00
1.027298488952039406e+04,3.348791651298236971e+00
1.027298497579985451e+04,3.349339802541181577e+00
1.027298506207931496e+04,3.349887995417682784e+00
1.027298514835877722e+04,3.350436229938238419e+00
1.027298523463823767e+04,3.350984506078685587e+00
1.027298532091769994e+04,3.351532823861083088e+00
1.027298540719716038e+04,3.352081183261252040e+00
1.027298549347662265e+04,3.352629584301265009e+00
1.027298557975608310e+04,3.353178026956933788e+00
1.027298566603554536e+04,3.353726511250336273e+00
1.027298575231500581e+04,3.354275037157282924e+00
1.027298583859446808e+04,3.354823604699842310e+00
1.027298592487392852e+04,3.355372213853844876e+00
1.027298601115338897e+04,3.355920864629779565e+00
1.027298609743285124e+04,3.356469557038167295e+00
1.027298618371231169e+04,3.357018291054814974e+00
1.027298626999177395e+04,3.357567066701800051e+00
1.027298635627123440e+04,3.358115883954933878e+00
1.027298644255069667e+04,3.358664742836293016e+00
1.027298652883015711e+04,3.359213643321681708e+00
1.027298661510961938e+04,3.359762585433188953e+00
1.027298670138907983e+04,3.360311569146605670e+00
1.027298678766854209e+04,3.360860594484024855e+00
1.027298687394800254e+04,3.361409661421244977e+00
1.027298696022746299e+04,3.361958769968773630e+00
1.027298704650692525e+04,3.362507920137142392e+00
1.027298713278638570e+04,3.363057111902128415e+00
1.027298721906584797e+04,3.363606345285834465e+00
1.027298730534530841e+04,3.364155620264047908e+00
1.027298739162477068e+04,3.364704936858868844e+00
1.027298747790423113e+04,3.365254295046076649e+00
1.027298756418369339e+04,3.365803694847776750e+00
1.027298765046315384e+04,3.366353136239746302e+00
1.027298773674261611e+04,3.366902619244097838e+00
1.027298782302207655e+04,3.367452143836594747e+00
1.027298790930153882e+04,3.368001710039365104e+00
1.027298799558099927e+04,3.368551317828160307e+00
1.027298808186045972e+04,3.369100967213520370e+00
1.027298816813992198e+04,3.369650658205970650e+00
1.027298825441938243e+04,3.370200390781277200e+00
1.027298834069884469e+04,3.370750164961559658e+00
1.027298842697830514e+04,3.371299980722580081e+00
1.027298851325776741e+04,3.371849838086458551e+00
1.027298859953722786e+04,3.372399737028957567e+00
1.027298868581669012e+04,3.372949677572198102e+00
1.027298877209615057e+04,3.373499659691933772e+00
1.027298885837561284e+04,3.374049683410304645e+00
1.027298894465507328e+04,3.374599748703046576e+00
1.027298903093453373e+04,3.375149855580701796e+00
1.027298911721399600e+04,3.375700004053815650e+00
1.027298920349345644e+04,3.376250194098120883e+00
1.027298928977291871e+04,3.376800425735763778e+00
1.027298937605237916e+04,3.377350698942483298e+00
1.027298946233184142e+04,3.377901013740419511e+00
1.027298954861130187e+04,3.378451370105311380e+00
1.027298963489076414e+04,3.379001768059302524e+00
1.027298972117022458e+04,3.379552207578126133e+00
1.027298980744968685e+04,3.380102688683936041e+00
1.027298989372914730e+04,3.380653211352451670e+00
1.027298998000860774e+04,3.381203775594226801e+00
1.027299006628807001e+04,3.381754381419806776e+00
1.027299015256753046e+04,3.382305028804912350e+00
1.027299023884699272e+04,3.382855717771708015e+00
1.027299032512645317e+04,3.383406448295902980e+00
1.027299041140591544e+04,3.383957220399667065e+00
1.027299049768537589e+04,3.384508034058715698e+00
1.027299058396483815e+04,3.385058889295206708e+00
1.027299067024429860e+04,3.385609786084859074e+00
1.027299075652376087e+04,3.386160724449839066e+00
1.027299084280322131e+04,3.386711704365856779e+00
1.027299092908268358e+04,3.387262725855078038e+00
1.027299101536214403e+04,3.387813788893208056e+00
1.027299110164160447e+04,3.388364893490806384e+00
1.027299118792106674e+04,3.388916039658437462e+00
1.027299127420052719e+04,3.389467227371786073e+00
1.027299136047998945e+04,3.390018456653043799e+00
1.027299144675944990e+04,3.390569727477899420e+00
1.027299153303891217e+04,3.391121039868540521e+00
1.027299161931837261e+04,3.391672393800655438e+00
1.027299170559783488e+04,3.392223789296432646e+00
1.027299179187729533e+04,3.392775226331557814e+00
1.027299187815675759e+04,3.393326704928226967e+00
1.027299196443621804e+04,3.393878225062115117e+00
1.027299205071567849e+04,3.394429786743797806e+00
1.027299213699514075e+04,3.394981389983833697e+00
1.027299222327460120e+04,3.395533034757908464e+00
1.027299230955406347e+04,3.396084721088213243e+00
1.027299239583352391e+04,3.396636448950425713e+00
1.027299248211298618e+04,3.397188218366752999e+00
1.027299256839244663e+04,3.397740029312858567e+00
1.027299265467190889e+04,3.398291881810950432e+00
1.027299274095136934e+04,3.398843775836702275e+00
1.027299282723083161e+04,3.399395711412311449e+00
1.027299291351029206e+04,3.399947688513451638e+00
1.027299299978975432e+04,3.400499707162331298e+00
1.027299308606921477e+04,3.401051767334606790e+00
1.027299317234867522e+04,3.401603869040866979e+00
1.027299325862813748e+04,3.402156012291669196e+00
1.027299334490759793e+04,3.402708197062680906e+00
1.027299343118706020e+04,3.403260423376125665e+00
1.027299351746652064e+04,3.403812691207644292e+00
1.027299360374598291e+04,3.404365000579470113e+00
1.027299369002544336e+04,3.404917351467241282e+00
1.027299377630490562e+04,3.405469743893191126e+00
1.027299386258436607e+04,3.406022177832964459e+00
1.027299394886382834e+04,3.406574653308781730e+00
1.027299403514328878e+04,3.407127170296299745e+00
1.027299412142274923e+04,3.407679728806089603e+00
1.027299420770221150e+04,3.408232328848737502e+00
1.027299429398167194e+04,3.408784970399887815e+00
1.027299438026113421e+04,3.409337653481769870e+00
1.027299446654059466e+04,3.409890378070016492e+00
1.027299455282005692e+04,3.410443144186877884e+00
1.027299463909951737e+04,3.410995951807971327e+00
1.027299472537897964e+04,3.411548800955547467e+00
1.027299481165844009e+04,3.412101691605225362e+00
1.027299489793790235e+04,3.412654623779255658e+00
1.027299498421736280e+04,3.413207597453267184e+00
1.027299507049682325e+04,3.413760612637840364e+00
1.027299515677628551e+04,3.414313669343573387e+00
1.027299524305574596e+04,3.414866767546084869e+00
1.027299532933520823e+04,3.415419907267627675e+00
1.027299541561466867e+04,3.415973088483817310e+00
1.027299550189413094e+04,3.416526311216908418e+00
1.027299558817359139e+04,3.417079575442512063e+00
1.027299567445305365e+04,3.417632881182893989e+00
1.027299576073251410e+04,3.418186228413651051e+00
1.027299584701197637e+04,3.418739617157055211e+00
1.027299593329143681e+04,3.419293047388707762e+00
1.027299601957089908e+04,3.419846519130875340e+00
1.027299610585035953e+04,3.420400032359157017e+00
1.027299619212981997e+04,3.420953587084150982e+00
1.027299627840928224e+04,3.421507183316466083e+00
1.027299636468874269e+04,3.422060821031696509e+00
1.027299645096820495e+04,3.422614500252115999e+00
1.027299653724766540e+04,3.423168220953316965e+00
1.027299662352712767e+04,3.423721983157572701e+00
1.027299670980658811e+04,3.424275786840474733e+00
1.027299679608605038e+04,3.424829632024308346e+00
1.027299688236551083e+04,3.425383518684647299e+00
1.027299696864497309e+04,3.425937446843787093e+00
1.027299705492443354e+04,3.426491416477297935e+00
1.027299714120389399e+04,3.427045427595792226e+00
1.027299722748335626e+04,3.427599480209889471e+00
1.027299731376281670e+04,3.428153574295156769e+00
1.027299740004227897e+04,3.428707709873890064e+00
1.027299748632173942e+04,3.429261886921661784e+00
1.027299757260120168e+04,3.429816105460764764e+00
1.027299765888066213e+04,3.430370365466768323e+00
1.027299774516012440e+04,3.430924666961974623e+00
1.027299783143958484e+04,3.431479009921938772e+00
1.027299791771904711e+04,3.432033394368978918e+00
1.027299800399850756e+04,3.432587820278639956e+00
1.027299809027796982e+04,3.433142287673236925e+00
1.027299817655743027e+04,3.433696796528322270e+00
1.027299826283689072e+04,3.434251346854514164e+00
1.027299834911635298e+04,3.434805938662448987e+00
1.027299843539581343e+04,3.435360571927656537e+00
1.027299852167527570e+04,3.435915246672469614e+00
1.027299860795473614e+04,3.436469962872423789e+00
1.027299869423419841e+04,3.437024720549842982e+00
1.027299878051365886e+04,3.437579519680269868e+00
1.027299886679312112e+04,3.438134360286028812e+00
1.027299895307258157e+04,3.438689242342652719e+00
1.027299903935204384e+04,3.439244165872475278e+00
1.027299912563150428e+04,3.439799130851022291e+00
1.027299921191096473e+04,3.440354137288928804e+00
1.027299929819042700e+04,3.440909185196830311e+00
1.027299938446988745e+04,3.441464274550245062e+00
1.027299947074934971e+04,3.442019405371520069e+00
1.027299955702881016e+04,3.442574577636174027e+00
1.027299964330827243e+04,3.443129791366541959e+00
1.027299972958773287e+04,3.443685046538157657e+00
1.027299981586719514e+04,3.444240343173352592e+00
1.027299990214665559e+04,3.444795681247646346e+00
1.027299998842611785e+04,3.445351060783385488e+00
1.027300007470557830e+04,3.445906481756083828e+00
1.027300016098503875e+04,3.446461944176376857e+00
1.027300024726450101e+04,3.447017448054916944e+00
1.027300033354396146e+04,3.447572993367196581e+00
1.027300041982342373e+04,3.448128580135582322e+00
1.027300050610288417e+04,3.448684208335571100e+00
1.027300059238234644e+04,3.449239877989525915e+00
1.027300067866180689e+04,3.449795589072943702e+00
1.027300076494126915e+04,3.450351341608184796e+00
1.027300085122072960e+04,3.450907135570748796e+00
1.027300093750019187e+04,3.451462970982997813e+00
1.027300102377965231e+04,3.452018847820427450e+00
1.027300111005911458e+04,3.452574766105405146e+00
1.027300119633857503e+04,3.453130725813417179e+00
1.027300128261803548e+04,3.453686726955117248e+00
1.027300136889749774e+04,3.454242769541155056e+00
1.027300145517695819e+04,3.454798853547011994e+00
1.027300154145642045e+04,3.455354978995072823e+00
1.027300162773588090e+04,3.455911145860806499e+00
1.027300171401534317e+04,3.456467354166598227e+00
1.027300180029480362e+04,3.457023603887928065e+00
1.027300188657426588e+04,3.457579895047170560e+00
1.027300197285372633e+04,3.458136227619805769e+00
1.027300205913318860e+04,3.458692601628216678e+00
1.027300214541264904e+04,3.459249017047874908e+00
1.027300223169210949e+04,3.459805473889438598e+00
1.027300231797157176e+04,3.460361972163561894e+00
1.027300240425103220e+04,3.460918511845714196e+00
1.027300249053049447e+04,3.461475092958296695e+00
1.027300257680995492e+04,3.462031715476754368e+00
1.027300266308941718e+04,3.462588379423499063e+00
1.027300274936887763e+04,3.463145084773976201e+00
1.027300283564833990e+04,3.463701831550594967e+00
1.027300292192780034e+04,3.464258619728806110e+00
1.027300300820726261e+04,3.464815449331007713e+00
1.027300309448672306e+04,3.465372320332661182e+00
1.027300318076618532e+04,3.465929232756164602e+00
1.027300326704564577e+04,3.466486186576966944e+00
1.027300335332510622e+04,3.467043181805739227e+00
1.027300343960456848e+04,3.467600218453146699e+00
1.027300352588402893e+04,3.468157296494633446e+00
