Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.880217761576057455e+03,1.571316777550579786e+02
9.880217780135782959e+03,1.571067196613511783e+02
9.880217798695508463e+03,1.570817630819830129e+02
9.880217817255235786e+03,1.570568080146566672e+02
9.880217835814961290e+03,1.570318544644124472e+02
9.880217854374688613e+03,1.570069024265075370e+02
9.880217872934414117e+03,1.569819519059815605e+02
9.880217891494141440e+03,1.569570028980927816e+02
9.880217910053866945e+03,1.569320554078798011e+02
9.880217928613594268e+03,1.569071094306013663e+02
9.880217947173319772e+03,1.568821649712960777e+02
9.880217965733047095e+03,1.568572220252225975e+02
9.880217984292772599e+03,1.568322805974189862e+02
9.880218002852499922e+03,1.568073406831450143e+02
9.880218021412225426e+03,1.567824022874376055e+02
9.880218039971950930e+03,1.567574654080011385e+02
9.880218058531678253e+03,1.567325300425404464e+02
9.880218077091403757e+03,1.567075961960915436e+02
9.880218095651131080e+03,1.566826638639156499e+02
9.880218114210856584e+03,1.566577330510486377e+02
9.880218132770583907e+03,1.566328037527518973e+02
9.880218151330309411e+03,1.566078759740607325e+02
9.880218169890036734e+03,1.565829497102371022e+02
9.880218188449762238e+03,1.565580249663158554e+02
9.880218207009489561e+03,1.565331017375593774e+02
9.880218225569215065e+03,1.565081800290017497e+02
9.880218244128942388e+03,1.564832598359064946e+02
9.880218262688667892e+03,1.564583411633063577e+02
9.880218281248393396e+03,1.564334240089080197e+02
9.880218299808120719e+03,1.564085083704175361e+02
9.880218318367846223e+03,1.563835942528675105e+02
9.880218336927573546e+03,1.563586816515225166e+02
9.880218355487299050e+03,1.563337705714145613e+02
9.880218374047026373e+03,1.563088610078087299e+02
9.880218392606751877e+03,1.562839529657362618e+02
9.880218411166479200e+03,1.562590464404632939e+02
9.880218429726204704e+03,1.562341414370200994e+02
9.880218448285932027e+03,1.562092379506732129e+02
9.880218466845657531e+03,1.561843359864526803e+02
9.880218485405384854e+03,1.561594355396256333e+02
9.880218503965110358e+03,1.561345366152211511e+02
9.880218522524835862e+03,1.561096392109472788e+02
9.880218541084563185e+03,1.560847433245121465e+02
9.880218559644288689e+03,1.560598489609441515e+02
9.880218578204016012e+03,1.560349561155121023e+02
9.880218596763741516e+03,1.560100647932434015e+02
9.880218615323468839e+03,1.559851749894073691e+02
9.880218633883194343e+03,1.559602867090312373e+02
9.880218652442921666e+03,1.559353999473844965e+02
9.880218671002647170e+03,1.559105147094936683e+02
9.880218689562374493e+03,1.558856309906293234e+02
9.880218708122099997e+03,1.558607487958170452e+02
9.880218726681827320e+03,1.558358681203278593e+02
9.880218745241552824e+03,1.558109889691870933e+02
9.880218763801278328e+03,1.557861113401041848e+02
9.880218782361005651e+03,1.557612352307894525e+02
9.880218800920731155e+03,1.557363606462673715e+02
9.880218819480458478e+03,1.557114875818099904e+02
9.880218838040183982e+03,1.556866160424411873e+02
9.880218856599911305e+03,1.556617460234340626e+02
9.880218875159636809e+03,1.556368775298114144e+02
9.880218893719364132e+03,1.556120105568468546e+02
9.880218912279089636e+03,1.555871451095629823e+02
9.880218930838816959e+03,1.555622811832337220e+02
9.880218949398542463e+03,1.555374187828809909e+02
9.880218967958269786e+03,1.555125579037796513e+02
9.880218986517995290e+03,1.554876985509506540e+02
9.880219005077720794e+03,1.554628407221055113e+02
9.880219023637448117e+03,1.554379844149565599e+02
9.880219042197173621e+03,1.554131296345236990e+02
9.880219060756900944e+03,1.553882763760832688e+02
9.880219079316626448e+03,1.553634246446551401e+02
9.880219097876353771e+03,1.553385744355156532e+02
9.880219116436079275e+03,1.553137257536842242e+02
9.880219134995806598e+03,1.552888785944378185e+02
9.880219153555532102e+03,1.552640329627951417e+02
9.880219172115259425e+03,1.552391888540341256e+02
9.880219190674984930e+03,1.552143462731723389e+02
9.880219209234712253e+03,1.551895052154884240e+02
9.880219227794437757e+03,1.551646656859995517e+02
9.880219246354163261e+03,1.551398276824191953e+02
9.880219264913890584e+03,1.551149912024608852e+02
9.880219283473616088e+03,1.550901562511413090e+02
9.880219302033343411e+03,1.550653228237399901e+02
9.880219320593068915e+03,1.550404909252729055e+02
9.880219339152796238e+03,1.550156605510203462e+02
9.880219357712521742e+03,1.549908317059974934e+02
9.880219376272249065e+03,1.549660043854854337e+02
9.880219394831974569e+03,1.549411785944983819e+02
9.880219413391701892e+03,1.549163543283184197e+02
9.880219431951427396e+03,1.548915315919589943e+02
9.880219450511154719e+03,1.548667103807025569e+02
9.880219469070880223e+03,1.548418906995622990e+02
9.880219487630605727e+03,1.548170725462533710e+02
9.880219506190333050e+03,1.547922559184911790e+02
9.880219524750058554e+03,1.547674408212882611e+02
9.880219543309785877e+03,1.547426272499284323e+02
9.880219561869511381e+03,1.547178152094230370e+02
9.880219580429238704e+03,1.546930046950565156e+02
9.880219598988964208e+03,1.546681957118399851e+02
9.880219617548691531e+03,1.546433882550581416e+02
9.880219636108417035e+03,1.546185823297214768e+02
9.880219654668144358e+03,1.545937779311155964e+02
9.880219673227869862e+03,1.545689750642499973e+02
9.880219691787597185e+03,1.545441737244108822e+02
9.880219710347322689e+03,1.545193739166075204e+02
9.880219728907048193e+03,1.544945756385566824e+02
9.880219747466775516e+03,1.544697788879759059e+02
9.880219766026501020e+03,1.544449836698737215e+02
9.880219784586228343e+03,1.544201899795372697e+02
9.880219803145953847e+03,1.543953978219743135e+02
9.880219821705681170e+03,1.543706071924730736e+02
9.880219840265406674e+03,1.543458180960403183e+02
9.880219858825133997e+03,1.543210305279648082e+02
9.880219877384859501e+03,1.542962444932530559e+02
9.880219895944586824e+03,1.542714599871941061e+02
9.880219914504312328e+03,1.542466770147937609e+02
9.880219933064039651e+03,1.542218955713420314e+02
9.880219951623765155e+03,1.541971156618437817e+02
9.880219970183490659e+03,1.541723372840179422e+02
9.880219988743217982e+03,1.541475604355840403e+02
9.880220007302943486e+03,1.541227851215460305e+02
9.880220025862670809e+03,1.540980113371952882e+02
9.880220044422396313e+03,1.540732390875355691e+02
9.880220062982123636e+03,1.540484683678585043e+02
9.880220081541849140e+03,1.540236991831672242e+02
9.880220100101576463e+03,1.539989315287541558e+02
9.880220118661301967e+03,1.539741654096216052e+02
9.880220137221029290e+03,1.539494008210625964e+02
9.880220155780754794e+03,1.539246377680790374e+02
9.880220174340482117e+03,1.538998762459643217e+02
9.880220192900207621e+03,1.538751162597196185e+02
9.880220211459933125e+03,1.538503578070657625e+02
9.880220230019660448e+03,1.538256008857236736e+02
9.880220248579385952e+03,1.538008455006937822e+02
9.880220267139113275e+03,1.537760916472709596e+02
9.880220285698838779e+03,1.537513393304550107e+02
9.880220304258566102e+03,1.537265885455412899e+02
9.880220322818291606e+03,1.537018392975289203e+02
9.880220341378018929e+03,1.536770915817142793e+02
9.880220359937744433e+03,1.536523454030952962e+02
9.880220378497471756e+03,1.536276007569692865e+02
9.880220397057197260e+03,1.536028576483336394e+02
9.880220415616924583e+03,1.535781160724858125e+02
9.880220434176650087e+03,1.535533760344230814e+02
9.880220452736375591e+03,1.535286375318677869e+02
9.880220471296102914e+03,1.535039005625428103e+02
9.880220489855828419e+03,1.534791651314444607e+02
9.880220508415555742e+03,1.534544312338717305e+02
9.880220526975281246e+03,1.534296988748199055e+02
9.880220545535008569e+03,1.534049680495885752e+02
9.880220564094734073e+03,1.533802387631726276e+02
9.880220582654461396e+03,1.533555110108722488e+02
9.880220601214186900e+03,1.533307847976814742e+02
9.880220619773914223e+03,1.533060601189010583e+02
9.880220638333639727e+03,1.532813369795248093e+02
9.880220656893367050e+03,1.532566153748536522e+02
9.880220675453092554e+03,1.532318953098809686e+02
9.880220694012818058e+03,1.532071767823307198e+02
9.880220712572545381e+03,1.531824597899279183e+02
9.880220731132270885e+03,1.531577443376648944e+02
9.880220749691998208e+03,1.531330304208440225e+02
9.880220768251723712e+03,1.531083180444568939e+02
9.880220786811451035e+03,1.530836072038069631e+02
9.880220805371176539e+03,1.530588979038848265e+02
9.880220823930903862e+03,1.530341901399943652e+02
9.880220842490629366e+03,1.530094839171261185e+02
9.880220861050356689e+03,1.529847792305841097e+02
9.880220879610082193e+03,1.529600760853581960e+02
9.880220898169809516e+03,1.529353744767535090e+02
9.880220916729535020e+03,1.529106744097587125e+02
9.880220935289260524e+03,1.528859758821001833e+02
9.880220953848987847e+03,1.528612788915047247e+02
9.880220972408713351e+03,1.528365834429601762e+02
9.880220990968440674e+03,1.528118895317731756e+02
9.880221009528166178e+03,1.527871971629312213e+02
9.880221028087893501e+03,1.527625063317412355e+02
9.880221046647619005e+03,1.527378170431900912e+02
9.880221065207346328e+03,1.527131292925855632e+02
9.880221083767071832e+03,1.526884430849136436e+02
9.880221102326799155e+03,1.526637584154826754e+02
9.880221120886524659e+03,1.526390752892783667e+02
9.880221139446251982e+03,1.526143937016092877e+02
9.880221158005977486e+03,1.525897136574605213e+02
9.880221176565702990e+03,1.525650351545602348e+02
9.880221195125430313e+03,1.525403581906367094e+02
9.880221213685155817e+03,1.525156827706740899e+02
9.880221232244883140e+03,1.524910088899827656e+02
9.880221250804608644e+03,1.524663365535460002e+02
9.880221269364335967e+03,1.524416657566747801e+02
9.880221287924061471e+03,1.524169965043517152e+02
9.880221306483788794e+03,1.523923287918884171e+02
9.880221325043514298e+03,1.523676626242669840e+02
9.880221343603241621e+03,1.523429979967995678e+02
9.880221362162967125e+03,1.523183349144675276e+02
9.880221380722694448e+03,1.522936733725835268e+02
9.880221399282419952e+03,1.522690133761287541e+02
9.880221417842145456e+03,1.522443549228326560e+02
9.880221436401872779e+03,1.522196980104259296e+02
9.880221454961598283e+03,1.521950426438883426e+02
9.880221473521325606e+03,1.521703888185342066e+02
9.880221492081051110e+03,1.521457365393425505e+02
9.880221510640778433e+03,1.521210858016285670e+02
9.880221529200503937e+03,1.520964366103705174e+02
9.880221547760231260e+03,1.520717889608838220e+02
9.880221566319956764e+03,1.520471428581468274e+02
9.880221584879684087e+03,1.520224982974750390e+02
9.880221603439409591e+03,1.519978552838461781e+02
9.880221621999135095e+03,1.519732138149914817e+02
9.880221640558862418e+03,1.519485738886430681e+02
9.880221659118587922e+03,1.519239355097773227e+02
9.880221677678315245e+03,1.518992986737116837e+02
9.880221696238040749e+03,1.518746633854221955e+02
9.880221714797768072e+03,1.518500296402265235e+02
9.880221733357493576e+03,1.518253974431000586e+02
9.880221751917220899e+03,1.518007667893614894e+02
9.880221770476946404e+03,1.517761376839852119e+02
9.880221789036673727e+03,1.517515101222903695e+02
9.880221807596399231e+03,1.517268841092512730e+02
9.880221826156126554e+03,1.517022596401872363e+02
9.880221844715852058e+03,1.516776367200718028e+02
9.880221863275577562e+03,1.516530153466384547e+02
9.880221881835304885e+03,1.516283955176207030e+02
9.880221900395030389e+03,1.516037772379911814e+02
9.880221918954757712e+03,1.515791605030711082e+02
9.880221937514483216e+03,1.515545453178322077e+02
9.880221956074210539e+03,1.515299316775962666e+02
9.880221974633936043e+03,1.515053195873346681e+02
9.880221993193663366e+03,1.514807090423694262e+02
9.880222011753388870e+03,1.514561000476713843e+02
9.880222030313116193e+03,1.514314925985634659e+02
9.880222048872841697e+03,1.514068867000154626e+02
9.880222067432569020e+03,1.513822823473509800e+02
9.880222085992294524e+03,1.513576795455396393e+02
9.880222104552020028e+03,1.513330782923160882e+02
9.880222123111747351e+03,1.513084785854161964e+02
9.880222141671472855e+03,1.512838804298086188e+02
9.880222160231200178e+03,1.512592838208180126e+02
9.880222178790925682e+03,1.512346887634122368e+02
9.880222197350653005e+03,1.512100952529170854e+02
9.880222215910378509e+03,1.511855032942993660e+02
9.880222234470105832e+03,1.511609128828854125e+02
9.880222253029831336e+03,1.511363240236420040e+02
9.880222271589558659e+03,1.511117367118954462e+02
9.880222290149284163e+03,1.510871509526118359e+02
9.880222308709011486e+03,1.510625667411187010e+02
9.880222327268736990e+03,1.510379840823810298e+02
9.880222345828462494e+03,1.510134029741359143e+02
9.880222364388189817e+03,1.509888234141209580e+02
9.880222382947915321e+03,1.509642454073004103e+02
9.880222401507642644e+03,1.509396689490030496e+02
9.880222420067368148e+03,1.509150940441928128e+02
9.880222438627095471e+03,1.508905206881987908e+02
9.880222457186820975e+03,1.508659488859842952e+02
9.880222475746548298e+03,1.508413786328793549e+02
9.880222494306273802e+03,1.508168099338462014e+02
9.880222512866001125e+03,1.507922427842155457e+02
9.880222531425726629e+03,1.507676771889493921e+02
9.880222549985453952e+03,1.507431131433785652e+02
9.880222568545179456e+03,1.507185506524645859e+02
9.880222587104904960e+03,1.506939897139460527e+02
9.880222605664632283e+03,1.506694303255624163e+02
9.880222624224357787e+03,1.506448724922741462e+02
9.880222642784085110e+03,1.506203162094135450e+02
9.880222661343810614e+03,1.505957614819405137e+02
9.880222679903537937e+03,1.505712083051883212e+02
9.880222698463263441e+03,1.505466566841157885e+02
9.880222717022990764e+03,1.505221066140568098e+02
9.880222735582716268e+03,1.504975580999699503e+02
9.880222754142443591e+03,1.504730111371892747e+02
9.880222772702169095e+03,1.504484657306727513e+02
9.880222791261896418e+03,1.504239218757555250e+02
9.880222809821621922e+03,1.503993795773945124e+02
9.880222828381347426e+03,1.503748388333304717e+02
9.880222846941074749e+03,1.503502996413046162e+02
9.880222865500800253e+03,1.503257620062731519e+02
9.880222884060527576e+03,1.503012259235726447e+02
9.880222902620253080e+03,1.502766913981585617e+02
9.880222921179980403e+03,1.502521584253679521e+02
9.880222939739705907e+03,1.502276270101559987e+02
9.880222958299433230e+03,1.502030971478600065e+02
9.880222976859158734e+03,1.501785688434344763e+02
9.880222995418886057e+03,1.501540420922177930e+02
9.880223013978611561e+03,1.501295168991632920e+02
9.880223032538338884e+03,1.501049932596100689e+02
9.880223051098064388e+03,1.500804711785112602e+02
9.880223069657789893e+03,1.500559506536091305e+02
9.880223088217517216e+03,1.500314316826468541e+02
9.880223106777242720e+03,1.500069142705768854e+02
9.880223125336970043e+03,1.499823984127390872e+02
9.880223143896695547e+03,1.499578841140851750e+02
9.880223162456422870e+03,1.499333713699561486e+02
9.880223181016148374e+03,1.499088601853026432e+02
9.880223199575875697e+03,1.498843505554661988e+02
9.880223218135601201e+03,1.498598424853973370e+02
9.880223236695328524e+03,1.498353359704377681e+02
9.880223255255054028e+03,1.498108310155372180e+02
9.880223273814781351e+03,1.497863276160385340e+02
9.880223292374506855e+03,1.497618257768904471e+02
9.880223310934232359e+03,1.497373254958374673e+02
9.880223329493959682e+03,1.497128267706247016e+02
9.880223348053685186e+03,1.496883296061999147e+02
9.880223366613412509e+03,1.496638339979074033e+02
9.880223385173138013e+03,1.496393399506947333e+02
9.880223403732865336e+03,1.496148474599064002e+02
9.880223422292590840e+03,1.495903565304892311e+02
9.880223440852318163e+03,1.495658671577887446e+02
9.880223459412043667e+03,1.495413793467508583e+02
9.880223477971770990e+03,1.495168930927215740e+02
9.880223496531496494e+03,1.494924084006466103e+02
9.880223515091223817e+03,1.494679252658721680e+02
9.880223533650949321e+03,1.494434436933432835e+02
9.880223552210674825e+03,1.494189636808063995e+02
9.880223570770402148e+03,1.493944852260080154e+02
9.880223589330127652e+03,1.493700083338924003e+02
9.880223607889854975e+03,1.493455329998072898e+02
9.880223626449580479e+03,1.493210592286961003e+02
9.880223645009307802e+03,1.492965870159076189e+02
