Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.013185482539472832e+04,1.940325238894106619e+01
1.013185484616648137e+04,1.940123760550482146e+01
1.013185486693823441e+04,1.939922291660451137e+01
1.013185488770998745e+04,1.939720832224227465e+01
1.013185490848174049e+04,1.939519382242017542e+01
1.013185492925349354e+04,1.939317941714031335e+01
1.013185495002524658e+04,1.939116510640477742e+01
1.013185497079699962e+04,1.938915089021564242e+01
1.013185499156875267e+04,1.938713676857503643e+01
1.013185501234050571e+04,1.938512274148503067e+01
1.013185503311225875e+04,1.938310880894769284e+01
1.013185505388401180e+04,1.938109497096520784e+01
1.013185507465576484e+04,1.937908122753953677e+01
1.013185509542751788e+04,1.937706757867285390e+01
1.013185511619927092e+04,1.937505402436724822e+01
1.013185513697102397e+04,1.937304056462476254e+01
1.013185515774277701e+04,1.937102719944753204e+01
1.013185517851453005e+04,1.936901392883764572e+01
1.013185519928628310e+04,1.936700075279719613e+01
1.013185522005803614e+04,1.936498767132824383e+01
1.013185524082978918e+04,1.936297468443287784e+01
1.013185526160154222e+04,1.936096179211324042e+01
1.013185528237329527e+04,1.935894899437138506e+01
1.013185530314504831e+04,1.935693629120941495e+01
1.013185532391680135e+04,1.935492368262940133e+01
1.013185534468855440e+04,1.935291116863341898e+01
1.013185536546030744e+04,1.935089874922362796e+01
1.013185538623206048e+04,1.934888642440207107e+01
1.013185540700381353e+04,1.934687419417083376e+01
1.013185542777556657e+04,1.934486205853202279e+01
1.013185544854732143e+04,1.934285001731149833e+01
1.013185546931907447e+04,1.934083807086379636e+01
1.013185549009082752e+04,1.933882621901478771e+01
1.013185551086258056e+04,1.933681446176656138e+01
1.013185553163433360e+04,1.933480279912116728e+01
1.013185555240608664e+04,1.933279123108075837e+01
1.013185557317783969e+04,1.933077975764739165e+01
1.013185559394959273e+04,1.932876837882316323e+01
1.013185561472134577e+04,1.932675709461015146e+01
1.013185563549309882e+04,1.932474590501042755e+01
1.013185565626485186e+04,1.932273481002614091e+01
1.013185567703660490e+04,1.932072380965933078e+01
1.013185569780835795e+04,1.931871290391210394e+01
1.013185571858011099e+04,1.931670209278656003e+01
1.013185573935186403e+04,1.931469137628472410e+01
1.013185576012361707e+04,1.931268075440876686e+01
1.013185578089537012e+04,1.931067022716073822e+01
1.013185580166712316e+04,1.930865979454273074e+01
1.013185582243887620e+04,1.930664945655682985e+01
1.013185584321062925e+04,1.930463921320509613e+01
1.013185586398238229e+04,1.930262906448967541e+01
1.013185588475413533e+04,1.930061901041263539e+01
1.013185590552588837e+04,1.929860905097600465e+01
1.013185592629764142e+04,1.929659918618196812e+01
1.013185594706939446e+04,1.929458941603255084e+01
1.013185596784114750e+04,1.929257974052986313e+01
1.013185598861290055e+04,1.929057015967598332e+01
1.013185600938465359e+04,1.928856067347297198e+01
1.013185603015640663e+04,1.928655128192297497e+01
1.013185605092815968e+04,1.928454198502804573e+01
1.013185607169991272e+04,1.928253278279025906e+01
1.013185609247166758e+04,1.928052367503579134e+01
1.013185611324342062e+04,1.927851466211860298e+01
1.013185613401517367e+04,1.927650574386478866e+01
1.013185615478692671e+04,1.927449692027651906e+01
1.013185617555867975e+04,1.927248819135582636e+01
1.013185619633043279e+04,1.927047955710479243e+01
1.013185621710218584e+04,1.926847101752553826e+01
1.013185623787393888e+04,1.926646257262012796e+01
1.013185625864569192e+04,1.926445422239066119e+01
1.013185627941744497e+04,1.926244596683920918e+01
1.013185630018919801e+04,1.926043780596784316e+01
1.013185632096095105e+04,1.925842973977868766e+01
1.013185634173270410e+04,1.925642176827380325e+01
1.013185636250445714e+04,1.925441389145528959e+01
1.013185638327621018e+04,1.925240610932522145e+01
1.013185640404796322e+04,1.925039842188564876e+01
1.013185642481971627e+04,1.924839082913872446e+01
1.013185644559146931e+04,1.924638333108651267e+01
1.013185646636322235e+04,1.924437592773108463e+01
1.013185648713497540e+04,1.924236861907452223e+01
1.013185650790672844e+04,1.924036140511889315e+01
1.013185652867848148e+04,1.923835428586633256e+01
1.013185654945023452e+04,1.923634726131890815e+01
1.013185657022198757e+04,1.923434033147864852e+01
1.013185659099374061e+04,1.923233349634771727e+01
1.013185661176549365e+04,1.923032675592818208e+01
1.013185663253724670e+04,1.922832011022209286e+01
1.013185665330899974e+04,1.922631355923155638e+01
1.013185667408075278e+04,1.922430710295861900e+01
1.013185669485250583e+04,1.922230074140543366e+01
1.013185671562425887e+04,1.922029447457403606e+01
1.013185673639601373e+04,1.921828830229085128e+01
1.013185675716776677e+04,1.921628222490932103e+01
1.013185677793951982e+04,1.921427624225580644e+01
1.013185679871127286e+04,1.921227035433246044e+01
1.013185681948302590e+04,1.921026456114132586e+01
1.013185684025477894e+04,1.920825886268449878e+01
1.013185686102653199e+04,1.920625325896401847e+01
1.013185688179828503e+04,1.920424774998203787e+01
1.013185690257003807e+04,1.920224233574060690e+01
1.013185692334179112e+04,1.920023701624179679e+01
1.013185694411354416e+04,1.919823179148771430e+01
1.013185696488529720e+04,1.919622666148039158e+01
1.013185698565705025e+04,1.919422162622198513e+01
1.013185700642880329e+04,1.919221668571453776e+01
1.013185702720055633e+04,1.919021183996013136e+01
1.013185704797230937e+04,1.918820708896085137e+01
1.013185706874406242e+04,1.918620243271874415e+01
1.013185708951581546e+04,1.918419787123596976e+01
1.013185711028756850e+04,1.918219340451455679e+01
1.013185713105932155e+04,1.918018903255657648e+01
1.013185715183107459e+04,1.917818475536418887e+01
1.013185717260282763e+04,1.917618057293936573e+01
1.013185719337458067e+04,1.917417648528426355e+01
1.013185721414633372e+04,1.917217249240094645e+01
1.013185723491808676e+04,1.917016859429146081e+01
1.013185725568983980e+04,1.916816479095794534e+01
1.013185727646159285e+04,1.916616108240245708e+01
1.013185729723334589e+04,1.916415746862706726e+01
1.013185731800509893e+04,1.916215394963386842e+01
1.013185733877685198e+04,1.916015052542490338e+01
1.013185735954860502e+04,1.915814719600232507e+01
1.013185738032035806e+04,1.915614396136816922e+01
1.013185740109211292e+04,1.915414082134910245e+01
1.013185742186386597e+04,1.915213777629805847e+01
1.013185744263561901e+04,1.915013482604167550e+01
1.013185746340737205e+04,1.914813197058201766e+01
1.013185748417912509e+04,1.914612920992121659e+01
1.013185750495087814e+04,1.914412654406132575e+01
1.013185752572263118e+04,1.914212397300440571e+01
1.013185754649438422e+04,1.914012149675259877e+01
1.013185756726613727e+04,1.913811911530789089e+01
1.013185758803789031e+04,1.913611682867243502e+01
1.013185760880964335e+04,1.913411463684830238e+01
1.013185762958139640e+04,1.913211253983751803e+01
1.013185765035314944e+04,1.913011053764223490e+01
1.013185767112490248e+04,1.912810863026449226e+01
1.013185769189665552e+04,1.912610681770637555e+01
1.013185771266840857e+04,1.912410509996996666e+01
1.013185773344016161e+04,1.912210347705731905e+01
1.013185775421191465e+04,1.912010194897055726e+01
1.013185777498366770e+04,1.911810051571173830e+01
1.013185779575542074e+04,1.911609917728293695e+01
1.013185781652717378e+04,1.911409793368624221e+01
1.013185783729892682e+04,1.911209678492368624e+01
1.013185785807067987e+04,1.911009573099741843e+01
1.013185787884243291e+04,1.910809477190948868e+01
1.013185789961418595e+04,1.910609390766196825e+01
1.013185792038593900e+04,1.910409313825694255e+01
1.013185794115769204e+04,1.910209246369644021e+01
1.013185796192944508e+04,1.910009188398263547e+01
1.013185798270119813e+04,1.909809139911754272e+01
1.013185800347295117e+04,1.909609100910322610e+01
1.013185802424470421e+04,1.909409071394182789e+01
1.013185804501645907e+04,1.909209051346019947e+01
1.013185806578821212e+04,1.909009040801078783e+01
1.013185808655996516e+04,1.908809039742047631e+01
1.013185810733171820e+04,1.908609048169137523e+01
1.013185812810347124e+04,1.908409066082550254e+01
1.013185814887522429e+04,1.908209093482499341e+01
1.013185816964697733e+04,1.908009130369190842e+01
1.013185819041873037e+04,1.907809176742832236e+01
1.013185821119048342e+04,1.907609232603629934e+01
1.013185823196223646e+04,1.907409297951790350e+01
1.013185825273398950e+04,1.907209372787526291e+01
1.013185827350574255e+04,1.907009457111042394e+01
1.013185829427749559e+04,1.906809550922544005e+01
1.013185831504924863e+04,1.906609654222243933e+01
1.013185833582100167e+04,1.906409767010346457e+01
1.013185835659275472e+04,1.906209889287060122e+01
1.013185837736450776e+04,1.906010021052592407e+01
1.013185839813626080e+04,1.905810162307146527e+01
1.013185841890801385e+04,1.905610313050936711e+01
1.013185843967976689e+04,1.905410473284169370e+01
1.013185846045151993e+04,1.905210643007049498e+01
1.013185848122327297e+04,1.905010822219785993e+01
1.013185850199502602e+04,1.904811010922583847e+01
1.013185852276677906e+04,1.904611209115656223e+01
1.013185854353853210e+04,1.904411416799205981e+01
1.013185856431028515e+04,1.904211633973442375e+01
1.013185858508203819e+04,1.904011860638572173e+01
1.013185860585379123e+04,1.903812096794800368e+01
1.013185862662554428e+04,1.903612342442339767e+01
1.013185864739729732e+04,1.903412597581396071e+01
1.013185866816905036e+04,1.903212862212172496e+01
1.013185868894080522e+04,1.903013136317393261e+01
1.013185870971255827e+04,1.902813419932241956e+01
1.013185873048431131e+04,1.902613713039437471e+01
1.013185875125606435e+04,1.902414015639186218e+01
1.013185877202781739e+04,1.902214327731694610e+01
1.013185879279957044e+04,1.902014649317169415e+01
1.013185881357132348e+04,1.901814980395821664e+01
1.013185883434307652e+04,1.901615320967857414e+01
1.013185885511482957e+04,1.901415671033484145e+01
1.013185887588658261e+04,1.901216030592906847e+01
1.013185889665833565e+04,1.901016399646330868e+01
1.013185891743008870e+04,1.900816778193971501e+01
1.013185893820184174e+04,1.900617166236032318e+01
1.013185895897359478e+04,1.900417563772715468e+01
1.013185897974534782e+04,1.900217970804235534e+01
1.013185900051710087e+04,1.900018387330797509e+01
1.013185902128885391e+04,1.899818813352608515e+01
1.013185904206060695e+04,1.899619248869875321e+01
1.013185906283236000e+04,1.899419693882803273e+01
1.013185908360411304e+04,1.899220148391603047e+01
1.013185910437586608e+04,1.899020612396481411e+01
1.013185912514761912e+04,1.898821085897645133e+01
1.013185914591937217e+04,1.898621568895300626e+01
1.013185916669112521e+04,1.898422061389652171e+01
1.013185918746287825e+04,1.898222563380913641e+01
1.013185920823463130e+04,1.898023074869288962e+01
1.013185922900638434e+04,1.897823595854982415e+01
1.013185924977813738e+04,1.897624126338210004e+01
1.013185927054989043e+04,1.897424666319166775e+01
1.013185929132164347e+04,1.897225215798069797e+01
1.013185931209339651e+04,1.897025774775121931e+01
1.013185933286515137e+04,1.896826343233066936e+01
1.013185935363690442e+04,1.896626921207037952e+01
1.013185937440865746e+04,1.896427508679781582e+01
1.013185939518041050e+04,1.896228105651505302e+01
1.013185941595216354e+04,1.896028712122414106e+01
1.013185943672391659e+04,1.895829328092714050e+01
1.013185945749566963e+04,1.895629953562610837e+01
1.013185947826742267e+04,1.895430588532317273e+01
1.013185949903917572e+04,1.895231233002036575e+01
1.013185951981092876e+04,1.895031886971977286e+01
1.013185954058268180e+04,1.894832550442345820e+01
1.013185956135443485e+04,1.894633223413345746e+01
1.013185958212618789e+04,1.894433905885190939e+01
1.013185960289794093e+04,1.894234597858083191e+01
1.013185962366969397e+04,1.894035299332228917e+01
1.013185964444144702e+04,1.893836010307843054e+01
1.013185966521320006e+04,1.893636730785122069e+01
1.013185968598495310e+04,1.893437460764279479e+01
1.013185970675670615e+04,1.893238200245520275e+01
1.013185972752845919e+04,1.893038949229050871e+01
1.013185974830021223e+04,1.892839707715078745e+01
1.013185976907196527e+04,1.892640475703813152e+01
1.013185978984371832e+04,1.892441253195457662e+01
1.013185981061547136e+04,1.892242040190221175e+01
1.013185983138722440e+04,1.892042836688306906e+01
1.013185985215897745e+04,1.891843642689928373e+01
1.013185987293073049e+04,1.891644458195287015e+01
1.013185989370248353e+04,1.891445283204591377e+01
1.013185991447423658e+04,1.891246117718049291e+01
1.013185993524598962e+04,1.891046961735864329e+01
1.013185995601774266e+04,1.890847815258247877e+01
1.013185997678949570e+04,1.890648678285404216e+01
1.013185999756125057e+04,1.890449550800103751e+01
1.013186001833300361e+04,1.890250432837424910e+01
1.013186003910475665e+04,1.890051324380145914e+01
1.013186005987650969e+04,1.889852225428460741e+01
1.013186008064826274e+04,1.889653135982587173e+01
1.013186010142001578e+04,1.889454056042725227e+01
1.013186012219176882e+04,1.889254985609083093e+01
1.013186014296352187e+04,1.889055924681870380e+01
1.013186016373527491e+04,1.888856873261291369e+01
1.013186018450702795e+04,1.888657831347554961e+01
1.013186020527878100e+04,1.888458798940864725e+01
1.013186022605053404e+04,1.888259776041426363e+01
1.013186024682228708e+04,1.888060762649453395e+01
1.013186026759404012e+04,1.887861758765146547e+01
1.013186028836579317e+04,1.887662764388714010e+01
1.013186030913754621e+04,1.887463779520362195e+01
1.013186032990929925e+04,1.887264804160296450e+01
1.013186035068105230e+04,1.887065838308728161e+01
1.013186037145280534e+04,1.886866881965860188e+01
1.013186039222455838e+04,1.886667935131899654e+01
1.013186041299631142e+04,1.886468997807052261e+01
1.013186043376806447e+04,1.886270069991526199e+01
1.013186045453981751e+04,1.886071151685528946e+01
1.013186047531157055e+04,1.885872242889265493e+01
1.013186049608332360e+04,1.885673343602941188e+01
1.013186051685507664e+04,1.885474453826765995e+01
1.013186053762682968e+04,1.885275573560944551e+01
1.013186055839858273e+04,1.885076702805683269e+01
1.013186057917033577e+04,1.884877841561189271e+01
1.013186059994208881e+04,1.884678989827666840e+01
1.013186062071384185e+04,1.884480147605325939e+01
1.013186064148559672e+04,1.884281314876959712e+01
1.013186066225734976e+04,1.884082491677600757e+01
1.013186068302910280e+04,1.883883677990036887e+01
1.013186070380085584e+04,1.883684873814482330e+01
1.013186072457260889e+04,1.883486079151140657e+01
1.013186074534436193e+04,1.883287294000218282e+01
1.013186076611611497e+04,1.883088518361920549e+01
1.013186078688786802e+04,1.882889752236451031e+01
1.013186080765962106e+04,1.882690995624025021e+01
1.013186082843137410e+04,1.882492248524841116e+01
1.013186084920312715e+04,1.882293510939109993e+01
1.013186086997488019e+04,1.882094782867035931e+01
1.013186089074663323e+04,1.881896064308822858e+01
1.013186091151838627e+04,1.881697355264683580e+01
1.013186093229013932e+04,1.881498655734820602e+01
1.013186095306189236e+04,1.881299965719440692e+01
1.013186097383364540e+04,1.881101285218749908e+01
1.013186099460539845e+04,1.880902614232952530e+01
1.013186101537715149e+04,1.880703952762259945e+01
1.013186103614890453e+04,1.880505300806875368e+01
1.013186105692065757e+04,1.880306658367003436e+01
1.013186107769241062e+04,1.880108025442854469e+01
1.013186109846416366e+04,1.879909402034633459e+01
1.013186111923591670e+04,1.879710788142546107e+01
1.013186114000766975e+04,1.879512183766799893e+01
1.013186116077942279e+04,1.879313588907594479e+01
1.013186118155117583e+04,1.879115003565146225e+01
1.013186120232292888e+04,1.878916427739656569e+01
1.013186122309468192e+04,1.878717861431331215e+01
1.013186124386643496e+04,1.878519304640376930e+01
1.013186126463818800e+04,1.878320757366997640e+01
1.013186128540994287e+04,1.878122219594019171e+01
1.013186130618169591e+04,1.877923691356416924e+01
1.013186132695344895e+04,1.877725172637011042e+01
1.013186134772520199e+04,1.877526663436003673e+01
1.013186136849695504e+04,1.877328163753607626e+01
1.013186138926870808e+04,1.877129673590026471e+01
1.013186141004046112e+04,1.876931192945465909e+01
1.013186143081221417e+04,1.876732721820132355e+01
1.013186145158396721e+04,1.876534260214227601e+01
