Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.013336469075051355e+04,1.290941385109178441e+02
1.013336471166927186e+04,1.290976707689001444e+02
1.013336473258803198e+04,1.291012030075206667e+02
1.013336475350679029e+04,1.291047352261614662e+02
1.013336477442554860e+04,1.291082674251260016e+02
1.013336479534430691e+04,1.291117996044105212e+02
1.013336481626306522e+04,1.291153317640112448e+02
1.013336483718182353e+04,1.291188639039245629e+02
1.013336485810058184e+04,1.291223960241466102e+02
1.013336487901934015e+04,1.291259281246738340e+02
1.013336489993810028e+04,1.291294602058095791e+02
1.013336492085685859e+04,1.291329922669358155e+02
1.013336494177561690e+04,1.291365243083559164e+02
1.013336496269437521e+04,1.291400563300663293e+02
1.013336498361313352e+04,1.291435883320632172e+02
1.013336500453189183e+04,1.291471203143427999e+02
1.013336502545065014e+04,1.291506522769015533e+02
1.013336504636940845e+04,1.291541842197355550e+02
1.013336506728816858e+04,1.291577161431482921e+02
1.013336508820692688e+04,1.291612480465218198e+02
1.013336510912568519e+04,1.291647799301595114e+02
1.013336513004444350e+04,1.291683117940576437e+02
1.013336515096320181e+04,1.291718436382125219e+02
1.013336517188196012e+04,1.291753754626204227e+02
1.013336519280071843e+04,1.291789072672776229e+02
1.013336521371947856e+04,1.291824390524874673e+02
1.013336523463823687e+04,1.291859708176320396e+02
1.013336525555699518e+04,1.291895025630147700e+02
1.013336527647575349e+04,1.291930342886318783e+02
1.013336529739451180e+04,1.291965659944796698e+02
1.013336531831327011e+04,1.292000976805545065e+02
1.013336533923202842e+04,1.292036293468524946e+02
1.013336536015078673e+04,1.292071609933700813e+02
1.013336538106954686e+04,1.292106926204105264e+02
1.013336540198830517e+04,1.292142242273559987e+02
1.013336542290706348e+04,1.292177558145097862e+02
1.013336544382582179e+04,1.292212873818682795e+02
1.013336546474458009e+04,1.292248189294277267e+02
1.013336548566333840e+04,1.292283504571843196e+02
1.013336550658209671e+04,1.292318819651344199e+02
1.013336552750085502e+04,1.292354134532743046e+02
1.013336554841961515e+04,1.292389449219072901e+02
1.013336556933837346e+04,1.292424763704155453e+02
1.013336559025713177e+04,1.292460077991023866e+02
1.013336561117589008e+04,1.292495392079641476e+02
1.013336563209464839e+04,1.292530705969970484e+02
1.013336565301340670e+04,1.292566019661974508e+02
1.013336567393216501e+04,1.292601333155615464e+02
1.013336569485092332e+04,1.292636646450856119e+02
1.013336571576968345e+04,1.292671959550731060e+02
1.013336573668844176e+04,1.292707272449060554e+02
1.013336575760720007e+04,1.292742585148879186e+02
1.013336577852595838e+04,1.292777897650148589e+02
1.013336579944471669e+04,1.292813209952832096e+02
1.013336582036347500e+04,1.292848522056892477e+02
1.013336584128223330e+04,1.292883833962292783e+02
1.013336586220099161e+04,1.292919145668996066e+02
1.013336588311975174e+04,1.292954457180034922e+02
1.013336590403851005e+04,1.292989768489230755e+02
1.013336592495726836e+04,1.293025079599618152e+02
1.013336594587602667e+04,1.293060390511159312e+02
1.013336596679478498e+04,1.293095701223816718e+02
1.013336598771354329e+04,1.293131011737553706e+02
1.013336600863230160e+04,1.293166322052333328e+02
1.013336602955106173e+04,1.293201632171187612e+02
1.013336605046982004e+04,1.293236942087939383e+02
1.013336607138857835e+04,1.293272251805622091e+02
1.013336609230733666e+04,1.293307561324197650e+02
1.013336611322609497e+04,1.293342870643629681e+02
1.013336613414485328e+04,1.293378179763880667e+02
1.013336615506361159e+04,1.293413488684914228e+02
1.013336617598236990e+04,1.293448797406691710e+02
1.013336619690113002e+04,1.293484105932246564e+02
1.013336621781988833e+04,1.293519414255402182e+02
1.013336623873864664e+04,1.293554722379190309e+02
1.013336625965740495e+04,1.293590030303574281e+02
1.013336628057616326e+04,1.293625338028517717e+02
1.013336630149492157e+04,1.293660645553981681e+02
1.013336632241367988e+04,1.293695952879930360e+02
1.013336634333243819e+04,1.293731260006325954e+02
1.013336636425119832e+04,1.293766566936201912e+02
1.013336638516995663e+04,1.293801873663379922e+02
1.013336640608871494e+04,1.293837180190893719e+02
1.013336642700747325e+04,1.293872486518706353e+02
1.013336644792623156e+04,1.293907792646779455e+02
1.013336646884498987e+04,1.293943098575076931e+02
1.013336648976374818e+04,1.293978404303560978e+02
1.013336651068250649e+04,1.294013709832194365e+02
1.013336653160126662e+04,1.294049015164010257e+02
1.013336655252002492e+04,1.294084320292831762e+02
1.013336657343878323e+04,1.294119625221691194e+02
1.013336659435754154e+04,1.294154929950551320e+02
1.013336661527629985e+04,1.294190234479374908e+02
1.013336663619505816e+04,1.294225538808125293e+02
1.013336665711381647e+04,1.294260842936764675e+02
1.013336667803257478e+04,1.294296146865256389e+02
1.013336669895133491e+04,1.294331450596632749e+02
1.013336671987009322e+04,1.294366754124716863e+02
1.013336674078885153e+04,1.294402057452541612e+02
1.013336676170760984e+04,1.294437360580069196e+02
1.013336678262636815e+04,1.294472663507263235e+02
1.013336680354512646e+04,1.294507966234086211e+02
1.013336682446388477e+04,1.294543268760501746e+02
1.013336684538264490e+04,1.294578571089540162e+02
1.013336686630140321e+04,1.294613873215027127e+02
1.013336688722016152e+04,1.294649175139994099e+02
1.013336690813891983e+04,1.294684476864404417e+02
1.013336692905767813e+04,1.294719778388219993e+02
1.013336694997643644e+04,1.294755079711404733e+02
1.013336697089519475e+04,1.294790380833920835e+02
1.013336699181395306e+04,1.294825681755731352e+02
1.013336701273271319e+04,1.294860982479867744e+02
1.013336703365147150e+04,1.294896283000155677e+02
1.013336705457022981e+04,1.294931583319625759e+02
1.013336707548898812e+04,1.294966883438241325e+02
1.013336709640774643e+04,1.295002183355965713e+02
1.013336711732650474e+04,1.295037483072761120e+02
1.013336713824526305e+04,1.295072782588590314e+02
1.013336715916402136e+04,1.295108081903416064e+02
1.013336718008278149e+04,1.295143381020271534e+02
1.013336720100153980e+04,1.295178679932979833e+02
1.013336722192029811e+04,1.295213978644573274e+02
1.013336724283905642e+04,1.295249277155014624e+02
1.013336726375781473e+04,1.295284575464266936e+02
1.013336728467657304e+04,1.295319873572293545e+02
1.013336730559533135e+04,1.295355171479056366e+02
1.013336732651408965e+04,1.295390469184518452e+02
1.013336734743284978e+04,1.295425766691711829e+02
1.013336736835160809e+04,1.295461063994461313e+02
1.013336738927036640e+04,1.295496361095798932e+02
1.013336741018912471e+04,1.295531657995686601e+02
1.013336743110788302e+04,1.295566954694087940e+02
1.013336745202664133e+04,1.295602251190966001e+02
1.013336747294539964e+04,1.295637547486282415e+02
1.013336749386415795e+04,1.295672843580001086e+02
1.013336751478291808e+04,1.295708139475154042e+02
1.013336753570167639e+04,1.295743435165565529e+02
1.013336755662043470e+04,1.295778730654266440e+02
1.013336757753919301e+04,1.295814025941221246e+02
1.013336759845795132e+04,1.295849321026392147e+02
1.013336761937670963e+04,1.295884615909741342e+02
1.013336764029546794e+04,1.295919910591233020e+02
1.013336766121422625e+04,1.295955205070828811e+02
1.013336768213298637e+04,1.295990499351561311e+02
1.013336770305174468e+04,1.296025793427254200e+02
1.013336772397050299e+04,1.296061087300940642e+02
1.013336774488926130e+04,1.296096380972582551e+02
1.013336776580801961e+04,1.296131674442143265e+02
1.013336778672677792e+04,1.296166967709585833e+02
1.013336780764553623e+04,1.296202260774871888e+02
1.013336782856429636e+04,1.296237553641034310e+02
1.013336784948305467e+04,1.296272846301897914e+02
1.013336787040181298e+04,1.296308138760494444e+02
1.013336789132057129e+04,1.296343431016786099e+02
1.013336791223932960e+04,1.296378723070736214e+02
1.013336793315808791e+04,1.296414014922307842e+02
1.013336795407684622e+04,1.296449306571463183e+02
1.013336797499560453e+04,1.296484598018165855e+02
1.013336799591436466e+04,1.296519889265446750e+02
1.013336801683312297e+04,1.296555180307131252e+02
1.013336803775188127e+04,1.296590471146251105e+02
1.013336805867063958e+04,1.296625761782769359e+02
1.013336807958939789e+04,1.296661052216648784e+02
1.013336810050815620e+04,1.296696342447851578e+02
1.013336812142691451e+04,1.296731632476341645e+02
1.013336814234567282e+04,1.296766922302080616e+02
1.013336816326443295e+04,1.296802211928101087e+02
1.013336818418319126e+04,1.296837501348227590e+02
1.013336820510194957e+04,1.296872790565492153e+02
1.013336822602070788e+04,1.296908079579857258e+02
1.013336824693946619e+04,1.296943368391286810e+02
1.013336826785822450e+04,1.296978656999742441e+02
1.013336828877698281e+04,1.297013945405187201e+02
1.013336830969574112e+04,1.297049233607583858e+02
1.013336833061450125e+04,1.297084521609964440e+02
1.013336835153325956e+04,1.297119809406154332e+02
1.013336837245201787e+04,1.297155096999184423e+02
1.013336839337077618e+04,1.297190384389018618e+02
1.013336841428953448e+04,1.297225671575618549e+02
1.013336843520829279e+04,1.297260958558947550e+02
1.013336845612705110e+04,1.297296245338968390e+02
1.013336847704580941e+04,1.297331531915644405e+02
1.013336849796456954e+04,1.297366818292006485e+02
1.013336851888332785e+04,1.297402104461880299e+02
1.013336853980208616e+04,1.297437390428297590e+02
1.013336856072084447e+04,1.297472676191220842e+02
1.013336858163960278e+04,1.297507961750612822e+02
1.013336860255836109e+04,1.297543247106436866e+02
1.013336862347711940e+04,1.297578532258655457e+02
1.013336864439587953e+04,1.297613817210299771e+02
1.013336866531463784e+04,1.297649101955195192e+02
1.013336868623339615e+04,1.297684386496374600e+02
1.013336870715215446e+04,1.297719670833799910e+02
1.013336872807091277e+04,1.297754954967434173e+02
1.013336874898967108e+04,1.297790238897239590e+02
1.013336876990842939e+04,1.297825522623179211e+02
1.013336879082718769e+04,1.297860806145216941e+02
1.013336881174594782e+04,1.297896089466381966e+02
1.013336883266470613e+04,1.297931372580502511e+02
1.013336885358346444e+04,1.297966655490608332e+02
1.013336887450222275e+04,1.298001938196663048e+02
1.013336889542098106e+04,1.298037220698629142e+02
1.013336891633973937e+04,1.298072502996469098e+02
1.013336893725849768e+04,1.298107785090146535e+02
1.013336895817725599e+04,1.298143066979623939e+02
1.013336897909601612e+04,1.298178348667932482e+02
1.013336900001477443e+04,1.298213630148897550e+02
1.013336902093353274e+04,1.298248911425551739e+02
1.013336904185229105e+04,1.298284192497857532e+02
1.013336906277104936e+04,1.298319473365776560e+02
1.013336908368980767e+04,1.298354754029273579e+02
1.013336910460856598e+04,1.298390034488309936e+02
1.013336912552732429e+04,1.298425314742848400e+02
1.013336914644608441e+04,1.298460594795920997e+02
1.013336916736484272e+04,1.298495874641353680e+02
1.013336918828360103e+04,1.298531154282177340e+02
1.013336920920235934e+04,1.298566433718355313e+02
1.013336923012111765e+04,1.298601712949850366e+02
1.013336925103987596e+04,1.298636991976624415e+02
1.013336927195863427e+04,1.298672270798641364e+02
1.013336929287739258e+04,1.298707549415863980e+02
1.013336931379615271e+04,1.298742827831321733e+02
1.013336933471491102e+04,1.298778106038843134e+02
1.013336935563366933e+04,1.298813384041458505e+02
1.013336937655242764e+04,1.298848661839130614e+02
1.013336939747118595e+04,1.298883939431821943e+02
1.013336941838994426e+04,1.298919216819495830e+02
1.013336943930870257e+04,1.298954494002115041e+02
1.013336946022746270e+04,1.298989770982709899e+02
1.013336948114622101e+04,1.299025047755107778e+02
1.013336950206497932e+04,1.299060324322339852e+02
1.013336952298373762e+04,1.299095600684368605e+02
1.013336954390249593e+04,1.299130876841156237e+02
1.013336956482125424e+04,1.299166152792666367e+02
1.013336958574001255e+04,1.299201428538861762e+02
1.013336960665877086e+04,1.299236704079704907e+02
1.013336962757753099e+04,1.299271979418226124e+02
1.013336964849628930e+04,1.299307254548253923e+02
1.013336966941504761e+04,1.299342529472818057e+02
1.013336969033380592e+04,1.299377804191881580e+02
1.013336971125256423e+04,1.299413078705407258e+02
1.013336973217132254e+04,1.299448353013357575e+02
1.013336975309008085e+04,1.299483627115696720e+02
1.013336977400883916e+04,1.299518901012386038e+02
1.013336979492759929e+04,1.299554174706456138e+02
1.013336981584635760e+04,1.299589448191734959e+02
1.013336983676511591e+04,1.299624721471253679e+02
1.013336985768387422e+04,1.299659994544974495e+02
1.013336987860263253e+04,1.299695267412859323e+02
1.013336989952139083e+04,1.299730540074873204e+02
1.013336992044014914e+04,1.299765812530976916e+02
1.013336994135890745e+04,1.299801084781134080e+02
1.013336996227766758e+04,1.299836356828375017e+02
1.013336998319642589e+04,1.299871628666527954e+02
1.013337000411518420e+04,1.299906900298623214e+02
1.013337002503394251e+04,1.299942171724622142e+02
1.013337004595270082e+04,1.299977442944490065e+02
1.013337006687145913e+04,1.300012713958188044e+02
1.013337008779021744e+04,1.300047984765679132e+02
1.013337010870897575e+04,1.300083255366927233e+02
1.013337012962773588e+04,1.300118525764960680e+02
1.013337015054649419e+04,1.300153795953609119e+02
1.013337017146525250e+04,1.300189065935902590e+02
1.013337019238401081e+04,1.300224335711804144e+02
1.013337021330276912e+04,1.300259605281275412e+02
1.013337023422152743e+04,1.300294874644280583e+02
1.013337025514028574e+04,1.300330143800781570e+02
1.013337027605904586e+04,1.300365412753808982e+02
1.013337029697780417e+04,1.300400681497190760e+02
1.013337031789656248e+04,1.300435950033957511e+02
1.013337033881532079e+04,1.300471218364072001e+02
1.013337035973407910e+04,1.300506486487496716e+02
1.013337038065283741e+04,1.300541754404194990e+02
1.013337040157159572e+04,1.300577022114129591e+02
1.013337042249035403e+04,1.300612289617262149e+02
1.013337044340911416e+04,1.300647556916624126e+02
1.013337046432787247e+04,1.300682824006044314e+02
1.013337048524663078e+04,1.300718090888551899e+02
1.013337050616538909e+04,1.300753357564109081e+02
1.013337052708414740e+04,1.300788624032680048e+02
1.013337054800290571e+04,1.300823890294227567e+02
1.013337056892166402e+04,1.300859156348712986e+02
1.013337058984042233e+04,1.300894422196101345e+02
1.013337061075918245e+04,1.300929687839420410e+02
1.013337063167794076e+04,1.300964953272499827e+02
1.013337065259669907e+04,1.301000218498370486e+02
1.013337067351545738e+04,1.301035483516994304e+02
1.013337069443421569e+04,1.301070748328334048e+02
1.013337071535297400e+04,1.301106012932352769e+02
1.013337073627173231e+04,1.301141277329013235e+02
1.013337075719049062e+04,1.301176541518278214e+02
1.013337077810925075e+04,1.301211805503177175e+02
1.013337079902800906e+04,1.301247069277540049e+02
1.013337081994676737e+04,1.301282332844396024e+02
1.013337084086552568e+04,1.301317596203708149e+02
1.013337086178428399e+04,1.301352859355439477e+02
1.013337088270304230e+04,1.301388122299552492e+02
1.013337090362180061e+04,1.301423385036009677e+02
1.013337092454055892e+04,1.301458647564774651e+02
1.013337094545931905e+04,1.301493909888876317e+02
1.013337096637807736e+04,1.301529172002144890e+02
1.013337098729683566e+04,1.301564433907608986e+02
1.013337100821559397e+04,1.301599695605233080e+02
1.013337102913435228e+04,1.301634957094978517e+02
1.013337105005311059e+04,1.301670218376808066e+02
1.013337107097186890e+04,1.301705479450685345e+02
1.013337109189062903e+04,1.301740740319639258e+02
1.013337111280938734e+04,1.301776000977499734e+02
1.013337113372814565e+04,1.301811261427296813e+02
1.013337115464690396e+04,1.301846521668992978e+02
1.013337117556566227e+04,1.301881781702550427e+02
1.013337119648442058e+04,1.301917041527932781e+02
1.013337121740317889e+04,1.301952301145102524e+02
1.013337123832193720e+04,1.301987560554022707e+02
1.013337125924069733e+04,1.302022819757722232e+02
1.013337128015945564e+04,1.302058078750031314e+02
1.013337130107821395e+04,1.302093337533980275e+02
1.013337132199697226e+04,1.302128596109530179e+02
1.013337134291573057e+04,1.302163854476644929e+02
1.013337136383448887e+04,1.302199112635287293e+02
