Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.891746266862972334e+03,2.470403151600992544e+02
9.891746289755306861e+03,2.470532326319887773e+02
9.891746312647643208e+03,2.470661500069003012e+02
9.891746335539977736e+03,2.470790672827353660e+02
9.891746358432314082e+03,2.470919844615011414e+02
9.891746381324648610e+03,2.471049015410994230e+02
9.891746404216984956e+03,2.471178185235373519e+02
9.891746427109321303e+03,2.471307354077428613e+02
9.891746450001655830e+03,2.471436521926442538e+02
9.891746472893992177e+03,2.471565688802485283e+02
9.891746495786326705e+03,2.471694854684576228e+02
9.891746518678663051e+03,2.471824019592782804e+02
9.891746541570997579e+03,2.471953183506126095e+02
9.891746564463333925e+03,2.472082346444677228e+02
9.891746587355668453e+03,2.472211508387451318e+02
9.891746610248004799e+03,2.472340669354522333e+02
9.891746633140341146e+03,2.472469829335168754e+02
9.891746656032675673e+03,2.472598988318672752e+02
9.891746678925012020e+03,2.472728146325106877e+02
9.891746701817346548e+03,2.472857303333486811e+02
9.891746724709682894e+03,2.472986459363884819e+02
9.891746747602017422e+03,2.473115614395319142e+02
9.891746770494353768e+03,2.473244768447858064e+02
9.891746793386688296e+03,2.473373921500523238e+02
9.891746816279024642e+03,2.473503073573382380e+02
9.891746839171359170e+03,2.473632224645457143e+02
9.891746862063695517e+03,2.473761374736812968e+02
9.891746884956031863e+03,2.473890523836735440e+02
9.891746907848366391e+03,2.474019671934507301e+02
9.891746930740702737e+03,2.474148819050192856e+02
9.891746953633037265e+03,2.474277965162816884e+02
9.891746976525373611e+03,2.474407110292446816e+02
9.891746999417708139e+03,2.474536254418101748e+02
9.891747022310044485e+03,2.474665397559851954e+02
9.891747045202379013e+03,2.474794539696716811e+02
9.891747068094715360e+03,2.474923680848763752e+02
9.891747090987051706e+03,2.475052821005277508e+02
9.891747113879386234e+03,2.475181960155539400e+02
9.891747136771722580e+03,2.475311098319618850e+02
9.891747159664057108e+03,2.475440235476535520e+02
9.891747182556393454e+03,2.475569371646356842e+02
9.891747205448727982e+03,2.475698506808106174e+02
9.891747228341064329e+03,2.475827640981848958e+02
9.891747251233398856e+03,2.475956774146607984e+02
9.891747274125735203e+03,2.476085906322450114e+02
9.891747297018069730e+03,2.476215037488397286e+02
9.891747319910406077e+03,2.476344167664517499e+02
9.891747342802742423e+03,2.476473296840091791e+02
9.891747365695076951e+03,2.476602425004407166e+02
9.891747388587413298e+03,2.476731552177525657e+02
9.891747411479747825e+03,2.476860678338473747e+02
9.891747434372084172e+03,2.476989803507315457e+02
9.891747457264418699e+03,2.477118927663075567e+02
9.891747480156755046e+03,2.477248050825817529e+02
9.891747503049089573e+03,2.477377172974568396e+02
9.891747525941425920e+03,2.477506294129390199e+02
9.891747548833762266e+03,2.477635414279568522e+02
9.891747571726096794e+03,2.477764533414388382e+02
9.891747594618433141e+03,2.477893651553912662e+02
9.891747617510767668e+03,2.478022768677167846e+02
9.891747640403104015e+03,2.478151884804217389e+02
9.891747663295438542e+03,2.478280999914086635e+02
9.891747686187774889e+03,2.478410114026838755e+02
9.891747709080109416e+03,2.478539227121499948e+02
9.891747731972445763e+03,2.478668339218135088e+02
9.891747754864782110e+03,2.478797450306026349e+02
9.891747777757116637e+03,2.478926560374461587e+02
9.891747800649452984e+03,2.479055669443501699e+02
9.891747823541787511e+03,2.479184777492173737e+02
9.891747846434123858e+03,2.479313884540542574e+02
9.891747869326458385e+03,2.479442990567632421e+02
9.891747892218794732e+03,2.479572095593507015e+02
9.891747915111129259e+03,2.479701199597191703e+02
9.891747938003465606e+03,2.479830302598749086e+02
9.891747960895800134e+03,2.479959404577208488e+02
9.891747983788136480e+03,2.480088505552629670e+02
9.891748006680472827e+03,2.480217605514299066e+02
9.891748029572807354e+03,2.480346704451502546e+02
9.891748052465143701e+03,2.480475802384303279e+02
9.891748075357478228e+03,2.480604899291728316e+02
9.891748098249814575e+03,2.480733995193836279e+02
9.891748121142149103e+03,2.480863090069660188e+02
9.891748144034485449e+03,2.480992183939257245e+02
9.891748166926819977e+03,2.481121276781657059e+02
9.891748189819156323e+03,2.481250368616921662e+02
9.891748212711492670e+03,2.481379459434334365e+02
9.891748235603827197e+03,2.481508549223185298e+02
9.891748258496163544e+03,2.481637638003533937e+02
9.891748281388498071e+03,2.481766725754408753e+02
9.891748304280834418e+03,2.481895812495871496e+02
9.891748327173168946e+03,2.482024898206948933e+02
9.891748350065505292e+03,2.482153982907701959e+02
9.891748372957839820e+03,2.482283066577161605e+02
9.891748395850176166e+03,2.482412149235385641e+02
9.891748418742510694e+03,2.482541230861405666e+02
9.891748441634847040e+03,2.482670311475279163e+02
9.891748464527183387e+03,2.482799391066293992e+02
9.891748487419517915e+03,2.482928469623740000e+02
9.891748510311854261e+03,2.483057547167672112e+02
9.891748533204188789e+03,2.483186623677125624e+02
9.891748556096525135e+03,2.483315699172155462e+02
9.891748578988859663e+03,2.483444773631793794e+02
9.891748601881196009e+03,2.483573847076098957e+02
9.891748624773530537e+03,2.483702919484102551e+02
9.891748647665866883e+03,2.483831990875863482e+02
9.891748670558203230e+03,2.483961061240665913e+02
9.891748693450537758e+03,2.484090130567802532e+02
9.891748716342874104e+03,2.484219198877330257e+02
9.891748739235208632e+03,2.484348266148279265e+02
9.891748762127544978e+03,2.484477332400707041e+02
9.891748785019879506e+03,2.484606397613648596e+02
9.891748807912215852e+03,2.484735461807157719e+02
9.891748830804550380e+03,2.484864524960269421e+02
9.891748853696886727e+03,2.484993587093038627e+02
9.891748876589223073e+03,2.485122648194754333e+02
9.891748899481557601e+03,2.485251708254708376e+02
9.891748922373893947e+03,2.485380767292952555e+02
9.891748945266228475e+03,2.485509825288524439e+02
9.891748968158564821e+03,2.485638882261476681e+02
9.891748991050899349e+03,2.485767938190844859e+02
9.891749013943235695e+03,2.485896993096685037e+02
9.891749036835570223e+03,2.486026046958030236e+02
9.891749059727906570e+03,2.486155099794935666e+02
9.891749082620241097e+03,2.486284151586436622e+02
9.891749105512577444e+03,2.486413202352586325e+02
9.891749128404913790e+03,2.486542252082677464e+02
9.891749151297248318e+03,2.486671300765998183e+02
9.891749174189584664e+03,2.486800348422603122e+02
9.891749197081919192e+03,2.486929395031527008e+02
9.891749219974255539e+03,2.487058440612824484e+02
9.891749242866590066e+03,2.487187485145533401e+02
9.891749265758926413e+03,2.487316528649702718e+02
9.891749288651260940e+03,2.487445571104374551e+02
9.891749311543597287e+03,2.487574612529596152e+02
9.891749334435933633e+03,2.487703652914661632e+02
9.891749357328268161e+03,2.487832692248862259e+02
9.891749380220604507e+03,2.487961730552248980e+02
9.891749403112939035e+03,2.488090767803861070e+02
9.891749426005275382e+03,2.488219804023748338e+02
9.891749448897609909e+03,2.488348839190949491e+02
9.891749471789946256e+03,2.488477873325517464e+02
9.891749494682280783e+03,2.488606906406489543e+02
9.891749517574617130e+03,2.488735938453915253e+02
9.891749540466951657e+03,2.488864969446837279e+02
9.891749563359288004e+03,2.488993999405302588e+02
9.891749586251624351e+03,2.489123028318605009e+02
9.891749609143958878e+03,2.489252056176037229e+02
9.891749632036295225e+03,2.489381082997647638e+02
9.891749654928629752e+03,2.489510108762477785e+02
9.891749677820966099e+03,2.489639133490575773e+02
9.891749700713300626e+03,2.489768157160984288e+02
9.891749723605636973e+03,2.489897179793750297e+02
9.891749746497971501e+03,2.490026201367915348e+02
9.891749769390307847e+03,2.490155221903528684e+02
9.891749792282644194e+03,2.490284241389882425e+02
9.891749815174978721e+03,2.490413259816271250e+02
9.891749838067315068e+03,2.490542277202741275e+02
9.891749860959649595e+03,2.490671293528336321e+02
9.891749883851985942e+03,2.490800308813103641e+02
9.891749906744320469e+03,2.490929323036085066e+02
9.891749929636656816e+03,2.491058336217327849e+02
9.891749952528991344e+03,2.491187348335875242e+02
9.891749975421327690e+03,2.491316359411774215e+02
9.891749998313664037e+03,2.491445369434318025e+02
9.891750021205998564e+03,2.491574378392801350e+02
9.891750044098334911e+03,2.491703386307271444e+02
9.891750066990669438e+03,2.491832393156771275e+02
9.891750089883005785e+03,2.491961398961345822e+02
9.891750112775340313e+03,2.492090403700041179e+02
9.891750135667676659e+03,2.492219407392901189e+02
9.891750158560011187e+03,2.492348410018971094e+02
9.891750181452347533e+03,2.492477411598297010e+02
9.891750204344682061e+03,2.492606412109922474e+02
9.891750227237018407e+03,2.492735411573894169e+02
9.891750250129354754e+03,2.492864409979503932e+02
9.891750273021689281e+03,2.492993407316049570e+02
9.891750295914025628e+03,2.493122403603576061e+02
9.891750318806360156e+03,2.493251398821126656e+02
9.891750341698696502e+03,2.493380392988748042e+02
9.891750364591031030e+03,2.493509386085484323e+02
9.891750387483367376e+03,2.493638378131379909e+02
9.891750410375701904e+03,2.493767369105482032e+02
9.891750433268038250e+03,2.493896359027833114e+02
9.891750456160374597e+03,2.494025347887730675e+02
9.891750479052709125e+03,2.494154335674467688e+02
9.891750501945045471e+03,2.494283322408087997e+02
9.891750524837379999e+03,2.494412308067641391e+02
9.891750547729716345e+03,2.494541292673168869e+02
9.891750570622050873e+03,2.494670276203717663e+02
9.891750593514387219e+03,2.494799258679330478e+02
9.891750616406721747e+03,2.494928240079055115e+02
9.891750639299058093e+03,2.495057220422934279e+02
9.891750662191394440e+03,2.495186199700263217e+02
9.891750685083728968e+03,2.495315177900339734e+02
9.891750707976065314e+03,2.495444155043205399e+02
9.891750730868399842e+03,2.495573131107908011e+02
9.891750753760736188e+03,2.495702106114490846e+02
9.891750776653070716e+03,2.495831080042000281e+02
9.891750799545407062e+03,2.495960052910479021e+02
9.891750822437741590e+03,2.496089024698976004e+02
9.891750845330077937e+03,2.496217995427531946e+02
9.891750868222412464e+03,2.496346965075197204e+02
9.891750891114748811e+03,2.496475933662010505e+02
9.891750914007085157e+03,2.496604901177270790e+02
9.891750936899419685e+03,2.496733867610275013e+02
9.891750959791756031e+03,2.496862832981062752e+02
9.891750982684090559e+03,2.496991797268685787e+02
9.891751005576426905e+03,2.497120760493182274e+02
9.891751028468761433e+03,2.497249722633604279e+02
9.891751051361097780e+03,2.497378683709990526e+02
9.891751074253432307e+03,2.497507643701391942e+02
9.891751097145768654e+03,2.497636602627847822e+02
9.891751120038105000e+03,2.497765560478655686e+02
9.891751142930439528e+03,2.497894517243114194e+02
9.891751165822775874e+03,2.498023472941262639e+02
9.891751188715110402e+03,2.498152427552152517e+02
9.891751211607446749e+03,2.498281381095822553e+02
9.891751234499781276e+03,2.498410333551323390e+02
9.891751257392117623e+03,2.498539284938693754e+02
9.891751280284452150e+03,2.498668235236988551e+02
9.891751303176788497e+03,2.498797184466241390e+02
9.891751326069123024e+03,2.498926132605507746e+02
9.891751348961459371e+03,2.499055079674824071e+02
9.891751371853795717e+03,2.499184025663489308e+02
9.891751394746130245e+03,2.499312970560803251e+02
9.891751417638466592e+03,2.499441914386802637e+02
9.891751440530801119e+03,2.499570857120540666e+02
9.891751463423137466e+03,2.499699798782056064e+02
9.891751486315471993e+03,2.499828739350399474e+02
9.891751509207808340e+03,2.499957678845609337e+02
9.891751532100142867e+03,2.500086617246739422e+02
9.891751554992479214e+03,2.500215554573825329e+02
9.891751577884815561e+03,2.500344490816167706e+02
9.891751600777150088e+03,2.500473425963065495e+02
9.891751623669486435e+03,2.500602360034556284e+02
9.891751646561820962e+03,2.500731293009692422e+02
9.891751669454157309e+03,2.500860224908510361e+02
9.891751692346491836e+03,2.500989155710066143e+02
9.891751715238828183e+03,2.501118085434394231e+02
9.891751738131162710e+03,2.501247014060549816e+02
9.891751761023499057e+03,2.501375941608567359e+02
9.891751783915835404e+03,2.501504868067748930e+02
9.891751806808169931e+03,2.501633793427394323e+02
9.891751829700506278e+03,2.501762717707536581e+02
9.891751852592840805e+03,2.501891640887234587e+02
9.891751875485177152e+03,2.502020562986520815e+02
9.891751898377511679e+03,2.502149483984451308e+02
9.891751921269848026e+03,2.502278403901061381e+02
9.891751944162182554e+03,2.502407322715407645e+02
9.891751967054518900e+03,2.502536240447522573e+02
9.891751989946853428e+03,2.502665157076464197e+02
9.891752012839189774e+03,2.502794072622264423e+02
9.891752035731526121e+03,2.502922987074227876e+02
9.891752058623860648e+03,2.503051900421652078e+02
9.891752081516196995e+03,2.503180812684571492e+02
9.891752104408531522e+03,2.503309723842045571e+02
9.891752127300867869e+03,2.503438633914104230e+02
9.891752150193202397e+03,2.503567542879807775e+02
9.891752173085538743e+03,2.503696450759187542e+02
9.891752195977873271e+03,2.503825357531301279e+02
9.891752218870209617e+03,2.503954263216182881e+02
9.891752241762545964e+03,2.504083167803131573e+02
9.891752264654880491e+03,2.504212071281453973e+02
9.891752287547216838e+03,2.504340973671176300e+02
9.891752310439551366e+03,2.504469874951361419e+02
9.891752333331887712e+03,2.504598775142040097e+02
9.891752356224222240e+03,2.504727674222270650e+02
9.891752379116558586e+03,2.504856572212085553e+02
9.891752402008893114e+03,2.504985469090542836e+02
9.891752424901229460e+03,2.505114364877674404e+02
9.891752447793563988e+03,2.505243259552542270e+02
9.891752470685900335e+03,2.505372153135172368e+02
9.891752493578236681e+03,2.505501045614871316e+02
9.891752516470571209e+03,2.505629936980940897e+02
9.891752539362907555e+03,2.505758827253410743e+02
9.891752562255242083e+03,2.505887716411342865e+02
9.891752585147578429e+03,2.506016604474764335e+02
9.891752608039912957e+03,2.506145491422741145e+02
9.891752630932249303e+03,2.506274377275297525e+02
9.891752653824583831e+03,2.506403262011498043e+02
9.891752676716920178e+03,2.506532145651370627e+02
9.891752699609256524e+03,2.506661028184219333e+02
9.891752722501591052e+03,2.506789909599347652e+02
9.891752745393927398e+03,2.506918789916785215e+02
9.891752768286261926e+03,2.507047669115592896e+02
9.891752791178598272e+03,2.507176547215800326e+02
9.891752814070932800e+03,2.507305424196469517e+02
9.891752836963269147e+03,2.507434300077627256e+02
9.891752859855603674e+03,2.507563174838340103e+02
9.891752882747940021e+03,2.507692048498631152e+02
9.891752905640276367e+03,2.507820921047807872e+02
9.891752928532610895e+03,2.507949792475174888e+02
9.891752951424947241e+03,2.508078662800756433e+02
9.891752974317281769e+03,2.508207532003620202e+02
9.891752997209618115e+03,2.508336400103790140e+02
9.891753020101952643e+03,2.508465267080333660e+02
9.891753042994288990e+03,2.508594132953272435e+02
9.891753065886623517e+03,2.508722997701675297e+02
9.891753088778959864e+03,2.508851861345566761e+02
9.891753111671294391e+03,2.508980723864011679e+02
9.891753134563630738e+03,2.509109585277036842e+02
9.891753157455967084e+03,2.509238445573945171e+02
9.891753180348301612e+03,2.509367304744045839e+02
9.891753203240637959e+03,2.509496162807361088e+02
9.891753226132972486e+03,2.509625019742958614e+02
9.891753249025308833e+03,2.509753875570862078e+02
9.891753271917643360e+03,2.509882730270138609e+02
9.891753294809979707e+03,2.510011583860812152e+02
9.891753317702314234e+03,2.510140436321950688e+02
9.891753340594650581e+03,2.510269287673576173e+02
9.891753363486986927e+03,2.510398137904995508e+02
9.891753386379321455e+03,2.510526987005517583e+02
9.891753409271657802e+03,2.510655834995162081e+02
9.891753432163992329e+03,2.510784681853000677e+02
9.891753455056328676e+03,2.510913527599052770e+02
9.891753477948663203e+03,2.511042372212388898e+02
9.891753500840999550e+03,2.511171215713031302e+02
9.891753523733334077e+03,2.511300058080047961e+02
