Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.882496549700077594e+03,6.818012841351961697e+02
9.882496567715767014e+03,6.818244927069434880e+02
9.882496585731458254e+03,6.818476997630856431e+02
9.882496603747147674e+03,6.818709052988059511e+02
9.882496621762838913e+03,6.818941093186605258e+02
9.882496639778530152e+03,6.819173118201758825e+02
9.882496657794219573e+03,6.819405128008789916e+02
9.882496675809910812e+03,6.819637122653255119e+02
9.882496693825600232e+03,6.819869102087000101e+02
9.882496711841291472e+03,6.820101066355564399e+02
9.882496729856980892e+03,6.820333015410811868e+02
9.882496747872672131e+03,6.820564949298278634e+02
9.882496765888363370e+03,6.820796867993238948e+02
9.882496783904052791e+03,6.821028771470981837e+02
9.882496801919744030e+03,6.821260659777030924e+02
9.882496819935433450e+03,6.821492532863263705e+02
9.882496837951124689e+03,6.821724390775199254e+02
9.882496855966814110e+03,6.821956233464716206e+02
9.882496873982505349e+03,6.822188060977331361e+02
9.882496891998196588e+03,6.822419873288337158e+02
9.882496910013886009e+03,6.822651670373023762e+02
9.882496928029577248e+03,6.822883452276905700e+02
9.882496946045266668e+03,6.823115218951870702e+02
9.882496964060957907e+03,6.823346970443424198e+02
9.882496982076647328e+03,6.823578706703468697e+02
9.882497000092338567e+03,6.823810427777494851e+02
9.882497018108029806e+03,6.824042133640805332e+02
9.882497036123719226e+03,6.824273824268708495e+02
9.882497054139410466e+03,6.824505499706690443e+02
9.882497072155099886e+03,6.824737159906667330e+02
9.882497090170791125e+03,6.824968804914122984e+02
9.882497108186480546e+03,6.825200434680975832e+02
9.882497126202171785e+03,6.825432049252699471e+02
9.882497144217863024e+03,6.825663648604611353e+02
9.882497162233552444e+03,6.825895232712026655e+02
9.882497180249243684e+03,6.826126801620412152e+02
9.882497198264933104e+03,6.826358355281705599e+02
9.882497216280624343e+03,6.826589893741366950e+02
9.882497234296313763e+03,6.826821416951343053e+02
9.882497252312005003e+03,6.827052924957087043e+02
9.882497270327696242e+03,6.827284417733917508e+02
9.882497288343385662e+03,6.827515895257173497e+02
9.882497306359076902e+03,6.827747357572292231e+02
9.882497324374766322e+03,6.827978804631237608e+02
9.882497342390457561e+03,6.828210236479449122e+02
9.882497360406146981e+03,6.828441653068890673e+02
9.882497378421838221e+03,6.828673054444998343e+02
9.882497396437529460e+03,6.828904440583106634e+02
9.882497414453218880e+03,6.829135811458553462e+02
9.882497432468910119e+03,6.829367167116766950e+02
9.882497450484599540e+03,6.829598507509726915e+02
9.882497468500290779e+03,6.829829832682855795e+02
9.882497486515980199e+03,6.830061142588137955e+02
9.882497504531671439e+03,6.830292437270983328e+02
9.882497522547362678e+03,6.830523716706744608e+02
9.882497540563052098e+03,6.830754980870773352e+02
9.882497558578743337e+03,6.830986229808470398e+02
9.882497576594432758e+03,6.831217463471840574e+02
9.882497594610123997e+03,6.831448681906281308e+02
9.882497612625813417e+03,6.831679885063804250e+02
9.882497630641504657e+03,6.831911072989800005e+02
9.882497648657195896e+03,6.832142245659626951e+02
9.882497666672885316e+03,6.832373403048649152e+02
9.882497684688576555e+03,6.832604545202245845e+02
9.882497702704265976e+03,6.832835672072449142e+02
9.882497720719957215e+03,6.833066783704630325e+02
9.882497738735646635e+03,6.833297880050823778e+02
9.882497756751337874e+03,6.833528961156404193e+02
9.882497774767029114e+03,6.833760026996734496e+02
9.882497792782718534e+03,6.833991077547193527e+02
9.882497810798409773e+03,6.834222112853137787e+02
9.882497828814099194e+03,6.834453132866627811e+02
9.882497846829790433e+03,6.834684137633006458e+02
9.882497864845479853e+03,6.834915127104334260e+02
9.882497882861171092e+03,6.835146101325959762e+02
9.882497900876862332e+03,6.835377060273265215e+02
9.882497918892551752e+03,6.835608003921634008e+02
9.882497936908242991e+03,6.835838932316409000e+02
9.882497954923932411e+03,6.836069845409659820e+02
9.882497972939623651e+03,6.836300743246723641e+02
9.882497990955313071e+03,6.836531625779672368e+02
9.882498008971004310e+03,6.836762493053840899e+02
9.882498026986695550e+03,6.836993345044614898e+02
9.882498045002384970e+03,6.837224181727398218e+02
9.882498063018076209e+03,6.837455003147507568e+02
9.882498081033765629e+03,6.837685809257034180e+02
9.882498099049456869e+03,6.837916600101297036e+02
9.882498117065146289e+03,6.838147375632389640e+02
9.882498135080837528e+03,6.838378135895620744e+02
9.882498153096528767e+03,6.838608880866396476e+02
9.882498171112218188e+03,6.838839610520122960e+02
9.882498189127909427e+03,6.839070324902103266e+02
9.882498207143598847e+03,6.839301023964447950e+02
9.882498225159290087e+03,6.839531707752452121e+02
9.882498243174979507e+03,6.839762376218234294e+02
9.882498261190670746e+03,6.839993029407086169e+02
9.882498279206361985e+03,6.840223667294418419e+02
9.882498297222051406e+03,6.840454289855651950e+02
9.882498315237742645e+03,6.840684897136065956e+02
9.882498333253432065e+03,6.840915489087798278e+02
9.882498351269123305e+03,6.841146065756117878e+02
9.882498369284812725e+03,6.841376627093172829e+02
9.882498387300503964e+03,6.841607173144220724e+02
9.882498405316195203e+03,6.841837703884697248e+02
9.882498423331884624e+03,6.842068219290030129e+02
9.882498441347575863e+03,6.842298719405474685e+02
9.882498459363265283e+03,6.842529204183192633e+02
9.882498477378956522e+03,6.842759673668433607e+02
9.882498495394645943e+03,6.842990127813362733e+02
9.882498513410337182e+03,6.843220566663226236e+02
9.882498531426028421e+03,6.843450990193460939e+02
9.882498549441717842e+03,6.843681398379508209e+02
9.882498567457409081e+03,6.843911791266609725e+02
9.882498585473098501e+03,6.844142168806939708e+02
9.882498603488789740e+03,6.844372531045735286e+02
9.882498621504479161e+03,6.844602877935178640e+02
9.882498639520170400e+03,6.844833209520494393e+02
9.882498657535861639e+03,6.845063525777134146e+02
9.882498675551551059e+03,6.845293826680552911e+02
9.882498693567242299e+03,6.845524112275961670e+02
9.882498711582931719e+03,6.845754382515565339e+02
9.882498729598622958e+03,6.845984637444574901e+02
9.882498747614312379e+03,6.846214877015199818e+02
9.882498765630003618e+03,6.846445101272640841e+02
9.882498783645694857e+03,6.846675310192359802e+02
9.882498801661384277e+03,6.846905503749824220e+02
9.882498819677075517e+03,6.847135681990224612e+02
9.882498837692764937e+03,6.847365844865790905e+02
9.882498855708456176e+03,6.847595992421704523e+02
9.882498873724145596e+03,6.847826124610206762e+02
9.882498891739836836e+03,6.848056241476473360e+02
9.882498909755526256e+03,6.848286342972744478e+02
9.882498927771217495e+03,6.848516429144195854e+02
9.882498945786908735e+03,6.848746499966301826e+02
9.882498963802598155e+03,6.848976555414544691e+02
9.882498981818289394e+03,6.849206595534092230e+02
9.882498999833978814e+03,6.849436620277195971e+02
9.882499017849670054e+03,6.849666629689016872e+02
9.882499035865359474e+03,6.849896623721815558e+02
9.882499053881050713e+03,6.850126602420751851e+02
9.882499071896741953e+03,6.850356565761306911e+02
9.882499089912431373e+03,6.850586513718974402e+02
9.882499107928122612e+03,6.850816446338898231e+02
9.882499125943812032e+03,6.851046363573358349e+02
9.882499143959503272e+03,6.851276265467495250e+02
9.882499161975192692e+03,6.851506151973588885e+02
9.882499179990883931e+03,6.851736023136772928e+02
9.882499198006575170e+03,6.851965878932547866e+02
9.882499216022264591e+03,6.852195719336416460e+02
9.882499234037955830e+03,6.852425544393503287e+02
9.882499252053645250e+03,6.852655354056106489e+02
9.882499270069336490e+03,6.852885148369346098e+02
9.882499288085025910e+03,6.853114927285525937e+02
9.882499306100717149e+03,6.853344690849758081e+02
9.882499324116408388e+03,6.853574439037554384e+02
9.882499342132097809e+03,6.853804171824427840e+02
9.882499360147789048e+03,6.854033889255487111e+02
9.882499378163478468e+03,6.854263591283046253e+02
9.882499396179169707e+03,6.854493277952204835e+02
9.882499414194859128e+03,6.854722949215296239e+02
9.882499432210550367e+03,6.854952605117402982e+02
9.882499450226241606e+03,6.855182245634051696e+02
9.882499468241931027e+03,6.855411870740770155e+02
9.882499486257622266e+03,6.855641480482637462e+02
9.882499504273311686e+03,6.855871074811997232e+02
9.882499522289002925e+03,6.856100653773926297e+02
9.882499540304692346e+03,6.856330217320777365e+02
9.882499558320383585e+03,6.856559765497619310e+02
9.882499576336074824e+03,6.856789298279982177e+02
9.882499594351764244e+03,6.857018815643406242e+02
9.882499612367455484e+03,6.857248317632951284e+02
9.882499630383144904e+03,6.857477804200985929e+02
9.882499648398836143e+03,6.857707275392560859e+02
9.882499666414525564e+03,6.857936731160057207e+02
9.882499684430216803e+03,6.858166171548515422e+02
9.882499702445908042e+03,6.858395596533482603e+02
9.882499720461597462e+03,6.858625006090510396e+02
9.882499738477288702e+03,6.858854400264633568e+02
9.882499756492978122e+03,6.859083779008244619e+02
9.882499774508669361e+03,6.859313142366377178e+02
9.882499792524358782e+03,6.859542490291427157e+02
9.882499810540050021e+03,6.859771822828420227e+02
9.882499828555741260e+03,6.860001139952911444e+02
9.882499846571430680e+03,6.860230441640463823e+02
9.882499864587121920e+03,6.860459727936096215e+02
9.882499882602811340e+03,6.860688998792215898e+02
9.882499900618502579e+03,6.860918254253841724e+02
9.882499918634191999e+03,6.861147494273385519e+02
9.882499936649883239e+03,6.861376718895858176e+02
9.882499954665574478e+03,6.861605928096822709e+02
9.882499972681263898e+03,6.861835121851856911e+02
9.882499990696955138e+03,6.862064300205953487e+02
9.882500008712644558e+03,6.862293463111548135e+02
9.882500026728335797e+03,6.862522610613631286e+02
9.882500044744025217e+03,6.862751742664644325e+02
9.882500062759716457e+03,6.862980859309570860e+02
9.882500080775407696e+03,6.863209960523989821e+02
9.882500098791097116e+03,6.863439046283485823e+02
9.882500116806788355e+03,6.863668116633035652e+02
9.882500134822477776e+03,6.863897171525096610e+02
9.882500152838169015e+03,6.864126211004634115e+02
9.882500170853858435e+03,6.864355235024113426e+02
9.882500188869549675e+03,6.864584243628499962e+02
9.882500206885240914e+03,6.864813236793381748e+02
9.882500224900930334e+03,6.865042214494355903e+02
9.882500242916621573e+03,6.865271176776375341e+02
9.882500260932310994e+03,6.865500123591922375e+02
9.882500278948002233e+03,6.865729054985943094e+02
9.882500296963691653e+03,6.865957970910922086e+02
9.882500314979382892e+03,6.866186871411800894e+02
9.882500332995074132e+03,6.866415756464184597e+02
9.882500351010763552e+03,6.866644626043679409e+02
9.882500369026454791e+03,6.866873480195216644e+02
9.882500387042144212e+03,6.867102318871301350e+02
9.882500405057835451e+03,6.867331142116855744e+02
9.882500423073524871e+03,6.867559949884393973e+02
9.882500441089216110e+03,6.867788742218832567e+02
9.882500459104907350e+03,6.868017519095785701e+02
9.882500477120596770e+03,6.868246280490873232e+02
9.882500495136288009e+03,6.868475026449006009e+02
9.882500513151977430e+03,6.868703756922710681e+02
9.882500531167668669e+03,6.868932471956889003e+02
9.882500549183358089e+03,6.869161171504074446e+02
9.882500567199049328e+03,6.869389855609166489e+02
9.882500585214740568e+03,6.869618524247788400e+02
9.882500603230429988e+03,6.869847177395572544e+02
9.882500621246121227e+03,6.870075815097405894e+02
9.882500639261810647e+03,6.870304437305840111e+02
9.882500657277501887e+03,6.870533044065756485e+02
9.882500675293191307e+03,6.870761635329707815e+02
9.882500693308882546e+03,6.870990211142578801e+02
9.882500711324573786e+03,6.871218771479996121e+02
9.882500729340263206e+03,6.871447316317606919e+02
9.882500747355954445e+03,6.871675845700278842e+02
9.882500765371643865e+03,6.871904359580584014e+02
9.882500783387335105e+03,6.872132858003384399e+02
9.882500801403024525e+03,6.872361340921255533e+02
9.882500819418715764e+03,6.872589808379051419e+02
9.882500837434407003e+03,6.872818260352424886e+02
9.882500855450096424e+03,6.873046696817026486e+02
9.882500873465787663e+03,6.873275117817704540e+02
9.882500891481477083e+03,6.873503523307051637e+02
9.882500909497168323e+03,6.873731913329909275e+02
9.882500927512857743e+03,6.873960287838876866e+02
9.882500945528548982e+03,6.874188646878786813e+02
9.882500963544240221e+03,6.874416990425299900e+02
9.882500981559929642e+03,6.874645318454084872e+02
9.882500999575620881e+03,6.874873631009962764e+02
9.882501017591310301e+03,6.875101928045551176e+02
9.882501035607001540e+03,6.875330209605671143e+02
9.882501053622690961e+03,6.875558475642943677e+02
9.882501071638382200e+03,6.875786726202180716e+02
9.882501089654073439e+03,6.876014961259052143e+02
9.882501107669762860e+03,6.876243180789240341e+02
9.882501125685454099e+03,6.876471384837547021e+02
9.882501143701143519e+03,6.876699573356609108e+02
9.882501161716834758e+03,6.876927746391226037e+02
9.882501179732524179e+03,6.877155903894042694e+02
9.882501197748215418e+03,6.877384045909846009e+02
9.882501215763906657e+03,6.877612172414326324e+02
9.882501233779596078e+03,6.877840283383169435e+02
9.882501251795287317e+03,6.878068378861159999e+02
9.882501269810976737e+03,6.878296458800951996e+02
9.882501287826667976e+03,6.878524523247330080e+02
9.882501305842357397e+03,6.878752572152958464e+02
9.882501323858048636e+03,6.878980605562605888e+02
9.882501341873739875e+03,6.879208623451971789e+02
9.882501359889429295e+03,6.879436625796748785e+02
9.882501377905120535e+03,6.879664612641705617e+02
9.882501395920809955e+03,6.879892583939523547e+02
9.882501413936501194e+03,6.880120539734956537e+02
9.882501431952190615e+03,6.880348479980698357e+02
9.882501449967881854e+03,6.880576404721490462e+02
9.882501467983573093e+03,6.880804313933043659e+02
9.882501485999262513e+03,6.881032207591069891e+02
9.882501504014953753e+03,6.881260085740311752e+02
9.882501522030643173e+03,6.881487948333469831e+02
9.882501540046334412e+03,6.881715795415282173e+02
9.882501558062023832e+03,6.881943626938461875e+02
9.882501576077715072e+03,6.882171442947732203e+02
9.882501594093404492e+03,6.882399243395813073e+02
9.882501612109095731e+03,6.882627028327428889e+02
9.882501630124786971e+03,6.882854797718299551e+02
9.882501648140476391e+03,6.883082551544151784e+02
9.882501666156167630e+03,6.883310289849697483e+02
9.882501684171857050e+03,6.883538012587672483e+02
9.882501702187548290e+03,6.883765719802782996e+02
9.882501720203237710e+03,6.883993411447772814e+02
9.882501738218928949e+03,6.884221087567336781e+02
9.882501756234620188e+03,6.884448748137208440e+02
9.882501774250309609e+03,6.884676393133133843e+02
9.882501792266000848e+03,6.884904022599796463e+02
9.882501810281690268e+03,6.885131636489957145e+02
9.882501828297381508e+03,6.885359234848299366e+02
9.882501846313070928e+03,6.885586817627588516e+02
9.882501864328762167e+03,6.885814384872505798e+02
9.882501882344453406e+03,6.886041936558789303e+02
9.882501900360142827e+03,6.886269472662194175e+02
9.882501918375834066e+03,6.886496993227386838e+02
9.882501936391523486e+03,6.886724498207152010e+02
9.882501954407214726e+03,6.886951987646151565e+02
9.882501972422904146e+03,6.887179461497167949e+02
9.882501990438595385e+03,6.887406919804861900e+02
9.882502008454286624e+03,6.887634362544991973e+02
9.882502026469976045e+03,6.887861789693316723e+02
9.882502044485667284e+03,6.888089201294486656e+02
9.882502062501356704e+03,6.888316597301302409e+02
9.882502080517047943e+03,6.888543977758406527e+02
9.882502098532737364e+03,6.888771342618608742e+02
9.882502116548428603e+03,6.888998691926545916e+02
9.882502134564119842e+03,6.889226025657985701e+02
9.882502152579809263e+03,6.889453343788699158e+02
9.882502170595500502e+03,6.889680646363319738e+02
9.882502188611189922e+03,6.889907933334663994e+02
9.882502206626881161e+03,6.890135204747358557e+02
9.882502224642570582e+03,6.890362460554232484e+02
9.882502242658261821e+03,6.890589700799902175e+02
9.882502260673953060e+03,6.890816925460147786e+02
