Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.027136922532637800e+04,2.666600531563309562e-02
1.027136939059753604e+04,2.670180803560357613e-02
1.027136955586869226e+04,2.673763473315305186e-02
1.027136972113984848e+04,2.677348540856507378e-02
1.027136988641100652e+04,2.680936006212581227e-02
1.027137005168216274e+04,2.684525869293575770e-02
1.027137021695331896e+04,2.688118130127932492e-02
1.027137038222447518e+04,2.691712788704572062e-02
1.027137054749563322e+04,2.695309845052284992e-02
1.027137071276678944e+04,2.698909299080684554e-02
1.027137087803794566e+04,2.702511150818474178e-02
1.027137104330910370e+04,2.706115400294183820e-02
1.027137120858025992e+04,2.709722047417512797e-02
1.027137137385141614e+04,2.713331092217165924e-02
1.027137153912257418e+04,2.716942534721672464e-02
1.027137170439373040e+04,2.720556374840557914e-02
1.027137186966488662e+04,2.724172612602438273e-02
1.027137203493604284e+04,2.727791247996408722e-02
1.027137220020720088e+04,2.731412281051085952e-02
1.027137236547835710e+04,2.735035711675819908e-02
1.027137253074951332e+04,2.738661539899141240e-02
1.027137269602067136e+04,2.742289765750102401e-02
1.027137286129182758e+04,2.745920389137705350e-02
1.027137302656298380e+04,2.749553410090654210e-02
1.027137319183414002e+04,2.753188828597868607e-02
1.027137335710529806e+04,2.756826644688314606e-02
1.027137352237645428e+04,2.760466858270731877e-02
1.027137368764761050e+04,2.764109469373999053e-02
1.027137385291876853e+04,2.767754478027169632e-02
1.027137401818992475e+04,2.771401884138721683e-02
1.027137418346108097e+04,2.775051687737620579e-02
1.027137434873223719e+04,2.778703888812786640e-02
1.027137451400339523e+04,2.782358487393185587e-02
1.027137467927455145e+04,2.786015483387208405e-02
1.027137484454570767e+04,2.789674876823907898e-02
1.027137500981686571e+04,2.793336667732337561e-02
1.027137517508802193e+04,2.797000856020713869e-02
1.027137534035917815e+04,2.800667441718177053e-02
1.027137550563033437e+04,2.804336424813297715e-02
1.027137567090149241e+04,2.808007805335478030e-02
1.027137583617264863e+04,2.811681583192498363e-02
1.027137600144380485e+04,2.815357758413586375e-02
1.027137616671496289e+04,2.819036331028056813e-02
1.027137633198611911e+04,2.822717300943515528e-02
1.027137649725727533e+04,2.826400668189364349e-02
1.027137666252843155e+04,2.830086432754086792e-02
1.027137682779958959e+04,2.833774594667172811e-02
1.027137699307074581e+04,2.837465153836140133e-02
1.027137715834190203e+04,2.841158110290129338e-02
1.027137732361306007e+04,2.844853464058717460e-02
1.027137748888421629e+04,2.848551215049160631e-02
1.027137765415537251e+04,2.852251363290687208e-02
1.027137781942652873e+04,2.855953908772128694e-02
1.027137798469768677e+04,2.859658851522888304e-02
1.027137814996884299e+04,2.863366191450047310e-02
1.027137831523999921e+04,2.867075928583008235e-02
1.027137848051115725e+04,2.870788062951347766e-02
1.027137864578231347e+04,2.874502594461886273e-02
1.027137881105346969e+04,2.878219523144200445e-02
1.027137897632462591e+04,2.881938848986860882e-02
1.027137914159578395e+04,2.885660572019444620e-02
1.027137930686694017e+04,2.889384692148597167e-02
1.027137947213809639e+04,2.893111209403982642e-02
1.027137963740925443e+04,2.896840123815177387e-02
1.027137980268041065e+04,2.900571435288653091e-02
1.027137996795156687e+04,2.904305143854073873e-02
1.027138013322272491e+04,2.908041249541016074e-02
1.027138029849388113e+04,2.911779752256038467e-02
1.027138046376503735e+04,2.915520652028543575e-02
1.027138062903619357e+04,2.919263948847275816e-02
1.027138079430735161e+04,2.923009642741899658e-02
1.027138095957850783e+04,2.926757733618537416e-02
1.027138112484966405e+04,2.930508221506853209e-02
1.027138129012082209e+04,2.934261106436859487e-02
1.027138145539197831e+04,2.938016388314242805e-02
1.027138162066313453e+04,2.941774067168928530e-02
1.027138178593429075e+04,2.945534142989400528e-02
1.027138195120544879e+04,2.949296615805584165e-02
1.027138211647660501e+04,2.953061485523078220e-02
1.027138228174776123e+04,2.956828752171808752e-02
1.027138244701891927e+04,2.960598415781614048e-02
1.027138261229007549e+04,2.964370476258180315e-02
1.027138277756123171e+04,2.968144933631345836e-02
1.027138294283238793e+04,2.971921787889506700e-02
1.027138310810354596e+04,2.975701039062676051e-02
1.027138327337470218e+04,2.979482687056278153e-02
1.027138343864585840e+04,2.983266731900151639e-02
1.027138360391701644e+04,2.987053173624396735e-02
1.027138376918817266e+04,2.990842012134175762e-02
1.027138393445932888e+04,2.994633247459502212e-02
1.027138409973048510e+04,2.998426879588684396e-02
1.027138426500164314e+04,3.002222908552084485e-02
1.027138443027279936e+04,3.006021334254341607e-02
1.027138459554395558e+04,3.009822156725730502e-02
1.027138476081511362e+04,3.013625375996351746e-02
1.027138492608626984e+04,3.017430991970930856e-02
1.027138509135742606e+04,3.021239004679656184e-02
1.027138525662858228e+04,3.025049414110923471e-02
1.027138542189974032e+04,3.028862220294920027e-02
1.027138558717089654e+04,3.032677423136023384e-02
1.027138575244205276e+04,3.036495022664682797e-02
1.027138591771321080e+04,3.040315018911173006e-02
1.027138608298436702e+04,3.044137411779697031e-02
1.027138624825552324e+04,3.047962201300529264e-02
1.027138641352667946e+04,3.051789387462065795e-02
1.027138657879783750e+04,3.055618970294669140e-02
1.027138674406899372e+04,3.059450949702454542e-02
1.027138690934014994e+04,3.063285325715609311e-02
1.027138707461130798e+04,3.067122098364844646e-02
1.027138723988246420e+04,3.070961267553840024e-02
1.027138740515362042e+04,3.074802833313044353e-02
1.027138757042477846e+04,3.078646795673081749e-02
1.027138773569593468e+04,3.082493154537543911e-02
1.027138790096709090e+04,3.086341909936967526e-02
1.027138806623824712e+04,3.090193061859487084e-02
1.027138823150940516e+04,3.094046610335813435e-02
1.027138839678056138e+04,3.097902555269364117e-02
1.027138856205171760e+04,3.101760896690588729e-02
1.027138872732287564e+04,3.105621634630372288e-02
1.027138889259403186e+04,3.109484768991696221e-02
1.027138905786518808e+04,3.113350299805359156e-02
1.027138922313634430e+04,3.117218227059582319e-02
1.027138938840750234e+04,3.121088550784902396e-02
1.027138955367865856e+04,3.124961270884474979e-02
1.027138971894981478e+04,3.128836387389011958e-02
1.027138988422097282e+04,3.132713900329223145e-02
1.027139004949212904e+04,3.136593809608002881e-02
1.027139021476328526e+04,3.140476115256062711e-02
1.027139038003444148e+04,3.144360817261537128e-02
1.027139054530559952e+04,3.148247915655310453e-02
1.027139071057675574e+04,3.152137410339929391e-02
1.027139087584791196e+04,3.156029301346365001e-02
1.027139104111907000e+04,3.159923588705329522e-02
1.027139120639022622e+04,3.163820272319455007e-02
1.027139137166138244e+04,3.167719352219452306e-02
1.027139153693253866e+04,3.171620828393456604e-02
1.027139170220369670e+04,3.175524700872526390e-02
1.027139186747485292e+04,3.179430969558771219e-02
1.027139203274600914e+04,3.183339634483164232e-02
1.027139219801716717e+04,3.187250695676764611e-02
1.027139236328832339e+04,3.191164153041595175e-02
1.027139252855947962e+04,3.195080006608627676e-02
1.027139269383063584e+04,3.198998256365909870e-02
1.027139285910179387e+04,3.202918902344587676e-02
1.027139302437295009e+04,3.206841944446423009e-02
1.027139318964410631e+04,3.210767382702386930e-02
1.027139335491526435e+04,3.214695217143889727e-02
1.027139352018642057e+04,3.218625447672340822e-02
1.027139368545757679e+04,3.222558074318888910e-02
1.027139385072873301e+04,3.226493097071667093e-02
1.027139401599989105e+04,3.230430515961823373e-02
1.027139418127104727e+04,3.234370330890594392e-02
1.027139434654220349e+04,3.238312541889388357e-02
1.027139451181336153e+04,3.242257148989440702e-02
1.027139467708451775e+04,3.246204152091899248e-02
1.027139484235567397e+04,3.250153551228174287e-02
1.027139500762683201e+04,3.254105346429499168e-02
1.027139517289798823e+04,3.258059537596849631e-02
1.027139533816914445e+04,3.262016124761633884e-02
1.027139550344030067e+04,3.265975107911724823e-02
1.027139566871145871e+04,3.269936487078618781e-02
1.027139583398261493e+04,3.273900262163028513e-02
1.027139599925377115e+04,3.277866433196362922e-02
1.027139616452492919e+04,3.281835000210118342e-02
1.027139632979608541e+04,3.285805963104833360e-02
1.027139649506724163e+04,3.289779321912091048e-02
1.027139666033839785e+04,3.293755076619590133e-02
1.027139682560955589e+04,3.297733227259087851e-02
1.027139699088071211e+04,3.301713773730687029e-02
1.027139715615186833e+04,3.305696716066145596e-02
1.027139732142302637e+04,3.309682054296959192e-02
1.027139748669418259e+04,3.313669788323404808e-02
1.027139765196533881e+04,3.317659918176892042e-02
1.027139781723649503e+04,3.321652443845467262e-02
1.027139798250765307e+04,3.325647365360626800e-02
1.027139814777880929e+04,3.329644682622385360e-02
1.027139831304996551e+04,3.333644395662414828e-02
1.027139847832112355e+04,3.337646504512471746e-02
1.027139864359227977e+04,3.341651009072222483e-02
1.027139880886343599e+04,3.345657909373513095e-02
1.027139897413459221e+04,3.349667205404040921e-02
1.027139913940575025e+04,3.353678897195738057e-02
1.027139930467690647e+04,3.357692984647835110e-02
1.027139946994806269e+04,3.361709467792439038e-02
1.027139963521922073e+04,3.365728346661307074e-02
1.027139980049037695e+04,3.369749621153756564e-02
1.027139996576153317e+04,3.373773291301632865e-02
1.027140013103268939e+04,3.377799357092720750e-02
1.027140029630384743e+04,3.381827818558953702e-02
1.027140046157500365e+04,3.385858675599386081e-02
1.027140062684615987e+04,3.389891928245950675e-02
1.027140079211731791e+04,3.393927576530667706e-02
1.027140095738847413e+04,3.397965620352504101e-02
1.027140112265963035e+04,3.402006059743480082e-02
1.027140128793078657e+04,3.406048894691032086e-02
1.027140145320194461e+04,3.410094125227528666e-02
1.027140161847310083e+04,3.414141751251501683e-02
1.027140178374425705e+04,3.418191772794971356e-02
1.027140194901541508e+04,3.422244189890218113e-02
1.027140211428657130e+04,3.426299002435687080e-02
1.027140227955772752e+04,3.430356210463397781e-02
1.027140244482888374e+04,3.434415813961135683e-02
1.027140261010004178e+04,3.438477812961007740e-02
1.027140277537119800e+04,3.442542207361196788e-02
1.027140294064235422e+04,3.446608997194071378e-02
1.027140310591351226e+04,3.450678182491825896e-02
1.027140327118466848e+04,3.454749763152642483e-02
1.027140343645582470e+04,3.458823739208542053e-02
1.027140360172698274e+04,3.462900110692154060e-02
1.027140376699813896e+04,3.466978877501137452e-02
1.027140393226929518e+04,3.471060039667948904e-02
1.027140409754045140e+04,3.475143597180024857e-02
1.027140426281160944e+04,3.479229550069908722e-02
1.027140442808276566e+04,3.483317898235171323e-02
1.027140459335392188e+04,3.487408641708095169e-02
1.027140475862507992e+04,3.491501780521397841e-02
1.027140492389623614e+04,3.495597314572302522e-02
1.027140508916739236e+04,3.499695243893438668e-02
1.027140525443854858e+04,3.503795568472155980e-02
1.027140541970970662e+04,3.507898288341172732e-02
1.027140558498086284e+04,3.512003403397537249e-02
1.027140575025201906e+04,3.516110913673791555e-02
1.027140591552317710e+04,3.520220819202742046e-02
1.027140608079433332e+04,3.524333119881174758e-02
1.027140624606548954e+04,3.528447815741895394e-02
1.027140641133664576e+04,3.532564906772077407e-02
1.027140657660780380e+04,3.536684393004701360e-02
1.027140674187896002e+04,3.540806274336378429e-02
1.027140690715011624e+04,3.544930550799740149e-02
1.027140707242127428e+04,3.549057222427765695e-02
1.027140723769243050e+04,3.553186289116805341e-02
1.027140740296358672e+04,3.557317750899750830e-02
1.027140756823474294e+04,3.561451607763865129e-02
1.027140773350590098e+04,3.565587859742126720e-02
1.027140789877705720e+04,3.569726506730713095e-02
1.027140806404821342e+04,3.573867548762514612e-02
1.027140822931937146e+04,3.578010985870424404e-02
1.027140839459052768e+04,3.582156817950705313e-02
1.027140855986168390e+04,3.586305045036075612e-02
1.027140872513284012e+04,3.590455667113884308e-02
1.027140889040399816e+04,3.594608684217198008e-02
1.027140905567515438e+04,3.598764096241843791e-02
1.027140922094631060e+04,3.602921903220888955e-02
1.027140938621746864e+04,3.607082105187223858e-02
1.027140955148862486e+04,3.611244702036590232e-02
1.027140971675978108e+04,3.615409693802141416e-02
1.027140988203093730e+04,3.619577080471051561e-02
1.027141004730209534e+04,3.623746862076387965e-02
1.027141021257325156e+04,3.627919038513715416e-02
1.027141037784440778e+04,3.632093609816101215e-02
1.027141054311556582e+04,3.636270576016786132e-02
1.027141070838672204e+04,3.640449937010899195e-02
1.027141087365787826e+04,3.644631692831769298e-02
1.027141103892903629e+04,3.648815843512549784e-02
1.027141120420019251e+04,3.653002388948369678e-02
1.027141136947134873e+04,3.657191329172471139e-02
1.027141153474250495e+04,3.661382664172027623e-02
1.027141170001366299e+04,3.665576393980281289e-02
1.027141186528481921e+04,3.669772518492186303e-02
1.027141203055597543e+04,3.673971037740983436e-02
1.027141219582713347e+04,3.678171951760089015e-02
1.027141236109828969e+04,3.682375260444195608e-02
1.027141252636944591e+04,3.686580963826631419e-02
1.027141269164060213e+04,3.690789061894571982e-02
1.027141285691176017e+04,3.694999554681344112e-02
1.027141302218291639e+04,3.699212442081468294e-02
1.027141318745407261e+04,3.703427724128445508e-02
1.027141335272523065e+04,3.707645400855605344e-02
1.027141351799638687e+04,3.711865472157466206e-02
1.027141368326754309e+04,3.716087938067268170e-02
1.027141384853869931e+04,3.720312798572186774e-02
1.027141401380985735e+04,3.724540053705899245e-02
1.027141417908101357e+04,3.728769703362226628e-02
1.027141434435216979e+04,3.733001747574932194e-02
1.027141450962332783e+04,3.737236186377519698e-02
1.027141467489448405e+04,3.741473019663896921e-02
1.027141484016564027e+04,3.745712247467653661e-02
1.027141500543679649e+04,3.749953869775877330e-02
1.027141517070795453e+04,3.754197886622245850e-02
1.027141533597911075e+04,3.758444297900317282e-02
1.027141550125026697e+04,3.762693103643856979e-02
1.027141566652142501e+04,3.766944303886540779e-02
1.027141583179258123e+04,3.771197898521929520e-02
1.027141599706373745e+04,3.775453887583699042e-02
1.027141616233489367e+04,3.779712271058850021e-02
1.027141632760605171e+04,3.783973048981147114e-02
1.027141649287720793e+04,3.788236221243887480e-02
1.027141665814836415e+04,3.792501787880835085e-02
1.027141682341952219e+04,3.796769748925929444e-02
1.027141698869067841e+04,3.801040104272206122e-02
1.027141715396183463e+04,3.805312853953516511e-02
1.027141731923299085e+04,3.809587997956686428e-02
1.027141748450414889e+04,3.813865536315829557e-02
1.027141764977530511e+04,3.818145468923719171e-02
1.027141781504646133e+04,3.822427795814120621e-02
1.027141798031761937e+04,3.826712517021321064e-02
1.027141814558877559e+04,3.830999632437832175e-02
1.027141831085993181e+04,3.835289142097594167e-02
1.027141847613108985e+04,3.839581046034807460e-02
1.027141864140224607e+04,3.843875344141808870e-02
1.027141880667340229e+04,3.848172036452624650e-02
1.027141897194455851e+04,3.852471122954255478e-02
1.027141913721571655e+04,3.856772603680727607e-02
1.027141930248687277e+04,3.861076478524291117e-02
1.027141946775802899e+04,3.865382747519059692e-02
1.027141963302918703e+04,3.869691410699233752e-02
1.027141979830034325e+04,3.874002467956975948e-02
1.027141996357149947e+04,3.878315919326226491e-02
1.027142012884265569e+04,3.882631764793983975e-02
1.027142029411381372e+04,3.886950004394450903e-02
1.027142045938496994e+04,3.891270638019440203e-02
1.027142062465612617e+04,3.895593665703152297e-02
1.027142078992728420e+04,3.899919087480050589e-02
1.027142095519844042e+04,3.904246903241687106e-02
1.027142112046959664e+04,3.908577113022349003e-02
1.027142128574075286e+04,3.912909716808688626e-02
1.027142145101191090e+04,3.917244714635429587e-02
1.027142161628306712e+04,3.921582106393600720e-02
1.027142178155422334e+04,3.925921892117752166e-02
1.027142194682538138e+04,3.930264071842433371e-02
