Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.908240112411729569e+03,1.195624746101154301e+01
9.908240135633959653e+03,1.195619532744387570e+01
9.908240158856189737e+03,1.195614319362852207e+01
9.908240182078419821e+03,1.195609105956548213e+01
9.908240205300648086e+03,1.195603892525884504e+01
9.908240228522878169e+03,1.195598679070044668e+01
9.908240251745108253e+03,1.195593465589436732e+01
9.908240274967338337e+03,1.195588252084061764e+01
9.908240298189566602e+03,1.195583038554328148e+01
9.908240321411796685e+03,1.195577824999419825e+01
9.908240344634026769e+03,1.195572611419745179e+01
9.908240367856256853e+03,1.195567397815304211e+01
9.908240391078485118e+03,1.195562184186506016e+01
9.908240414300715202e+03,1.195556970532534002e+01
9.908240437522945285e+03,1.195551756853797265e+01
9.908240460745175369e+03,1.195546543150295093e+01
9.908240483967403634e+03,1.195541329422437471e+01
9.908240507189633718e+03,1.195536115669407451e+01
9.908240530411863801e+03,1.195530901891613063e+01
9.908240553634093885e+03,1.195525688089055727e+01
9.908240576856322150e+03,1.195520474262143296e+01
9.908240600078552234e+03,1.195515260410059710e+01
9.908240623300782318e+03,1.195510046533213355e+01
9.908240646523012401e+03,1.195504832631605296e+01
9.908240669745240666e+03,1.195499618705643385e+01
9.908240692967470750e+03,1.195494404754511741e+01
9.908240716189700834e+03,1.195489190778618216e+01
9.908240739411930917e+03,1.195483976777964408e+01
9.908240762634159182e+03,1.195478762752958168e+01
9.908240785856389266e+03,1.195473548702782729e+01
9.908240809078619350e+03,1.195468334627847895e+01
9.908240832300849434e+03,1.195463120528152956e+01
9.908240855523077698e+03,1.195457906404107185e+01
9.908240878745307782e+03,1.195452692254893989e+01
9.908240901967537866e+03,1.195447478080921755e+01
9.908240925189767950e+03,1.195442263882191369e+01
9.908240948411996214e+03,1.195437049659110862e+01
9.908240971634226298e+03,1.195431835410864707e+01
9.908240994856456382e+03,1.195426621137860579e+01
9.908241018078686466e+03,1.195421406840099543e+01
9.908241041300914731e+03,1.195416192517989984e+01
9.908241064523144814e+03,1.195410978170715310e+01
9.908241087745374898e+03,1.195405763798684795e+01
9.908241110967604982e+03,1.195400549401897727e+01
9.908241134189833247e+03,1.195395334980764090e+01
9.908241157412063330e+03,1.195390120534466583e+01
9.908241180634293414e+03,1.195384906063413943e+01
9.908241203856523498e+03,1.195379691567606883e+01
9.908241227078751763e+03,1.195374477047453610e+01
9.908241250300981847e+03,1.195369262502138241e+01
9.908241273523211930e+03,1.195364047932068630e+01
9.908241296745442014e+03,1.195358833337246196e+01
9.908241319967670279e+03,1.195353618718078437e+01
9.908241343189900363e+03,1.195348404073750004e+01
9.908241366412130446e+03,1.195343189404668749e+01
9.908241389634360530e+03,1.195337974710835915e+01
9.908241412856588795e+03,1.195332759992659000e+01
9.908241436078818879e+03,1.195327545249322654e+01
9.908241459301048963e+03,1.195322330481235085e+01
9.908241482523279046e+03,1.195317115688396292e+01
9.908241505745507311e+03,1.195311900871215549e+01
9.908241528967737395e+03,1.195306686028876086e+01
9.908241552189967479e+03,1.195301471161786822e+01
9.908241575412197562e+03,1.195296256269947754e+01
9.908241598634425827e+03,1.195291041353767980e+01
9.908241621856655911e+03,1.195285826412430730e+01
9.908241645078885995e+03,1.195280611446344743e+01
9.908241668301116079e+03,1.195275396455510553e+01
9.908241691523346162e+03,1.195270181439928159e+01
9.908241714745574427e+03,1.195264966400006479e+01
9.908241737967804511e+03,1.195259751334929277e+01
9.908241761190034595e+03,1.195254536245104582e+01
9.908241784412264678e+03,1.195249321130533282e+01
9.908241807634492943e+03,1.195244105991624117e+01
9.908241830856723027e+03,1.195238890827560141e+01
9.908241854078953111e+03,1.195233675638750270e+01
9.908241877301183195e+03,1.195228460425195216e+01
9.908241900523411459e+03,1.195223245187302830e+01
9.908241923745641543e+03,1.195218029924257586e+01
9.908241946967871627e+03,1.195212814636467513e+01
9.908241970190101711e+03,1.195207599323933145e+01
9.908241993412329975e+03,1.195202383987063577e+01
9.908242016634560059e+03,1.195197168625041506e+01
9.908242039856790143e+03,1.195191953238276561e+01
9.908242063079020227e+03,1.195186737826768208e+01
9.908242086301248492e+03,1.195181522390925899e+01
9.908242109523478575e+03,1.195176306929932863e+01
9.908242132745708659e+03,1.195171091444197486e+01
9.908242155967938743e+03,1.195165875933720478e+01
9.908242179190167008e+03,1.195160660398910579e+01
9.908242202412397091e+03,1.195155444838951198e+01
9.908242225634627175e+03,1.195150229254250718e+01
9.908242248856857259e+03,1.195145013644810028e+01
9.908242272079085524e+03,1.195139798011037868e+01
9.908242295301315608e+03,1.195134582352116936e+01
9.908242318523545691e+03,1.195129366668456683e+01
9.908242341745775775e+03,1.195124150960056930e+01
9.908242364968004040e+03,1.195118935227327306e+01
9.908242388190234124e+03,1.195113719469450153e+01
9.908242411412464207e+03,1.195108503686835100e+01
9.908242434634694291e+03,1.195103287879481613e+01
9.908242457856922556e+03,1.195098072047799320e+01
9.908242481079152640e+03,1.195092856190970920e+01
9.908242504301382723e+03,1.195087640309405863e+01
9.908242527523612807e+03,1.195082424403103616e+01
9.908242550745841072e+03,1.195077208472473984e+01
9.908242573968071156e+03,1.195071992516699844e+01
9.908242597190301240e+03,1.195066776536189579e+01
9.908242620412531323e+03,1.195061560530944078e+01
9.908242643634759588e+03,1.195056344501371903e+01
9.908242666856989672e+03,1.195051128446656463e+01
9.908242690079219756e+03,1.195045912367206498e+01
9.908242713301449839e+03,1.195040696263022362e+01
9.908242736523678104e+03,1.195035480134512973e+01
9.908242759745908188e+03,1.195030263980861385e+01
9.908242782968138272e+03,1.195025047802476870e+01
9.908242806190368356e+03,1.195019831599359073e+01
9.908242829412596620e+03,1.195014615371917799e+01
9.908242852634826704e+03,1.195009399119334859e+01
9.908242875857056788e+03,1.195004182842020590e+01
9.908242899079286872e+03,1.194998966539974283e+01
9.908242922301515136e+03,1.194993750213605388e+01
9.908242945523745220e+03,1.194988533862097135e+01
9.908242968745975304e+03,1.194983317485857910e+01
9.908242991968205388e+03,1.194978101084888245e+01
9.908243015190433653e+03,1.194972884659597057e+01
9.908243038412663736e+03,1.194967668209167577e+01
9.908243061634893820e+03,1.194962451734008901e+01
9.908243084857123904e+03,1.194957235234120851e+01
9.908243108079352169e+03,1.194952018709912700e+01
9.908243131301582252e+03,1.194946802160567323e+01
9.908243154523812336e+03,1.194941585586493993e+01
9.908243177746042420e+03,1.194936368987692532e+01
9.908243200968270685e+03,1.194931152364572213e+01
9.908243224190500769e+03,1.194925935716316090e+01
9.908243247412730852e+03,1.194920719043333079e+01
9.908243270634960936e+03,1.194915502345623359e+01
9.908243293857189201e+03,1.194910285623596380e+01
9.908243317079419285e+03,1.194905068876434129e+01
9.908243340301649368e+03,1.194899852104546589e+01
9.908243363523879452e+03,1.194894635307933761e+01
9.908243386746107717e+03,1.194889418487004384e+01
9.908243409968337801e+03,1.194884201640942045e+01
9.908243433190567885e+03,1.194878984770154773e+01
9.908243456412797968e+03,1.194873767874643811e+01
9.908243479635026233e+03,1.194868550954817543e+01
9.908243502857256317e+03,1.194863334009859202e+01
9.908243526079486401e+03,1.194858117040177703e+01
9.908243549301716484e+03,1.194852900045773403e+01
9.908243572523944749e+03,1.194847683027055218e+01
9.908243595746174833e+03,1.194842465983206026e+01
9.908243618968404917e+03,1.194837248914635275e+01
9.908243642190635001e+03,1.194832031821342611e+01
9.908243665412863265e+03,1.194826814703737661e+01
9.908243688635093349e+03,1.194821597561003301e+01
9.908243711857323433e+03,1.194816380393548094e+01
9.908243735079553517e+03,1.194811163201372750e+01
9.908243758301781781e+03,1.194805945984885476e+01
9.908243781524011865e+03,1.194800728743270568e+01
9.908243804746241949e+03,1.194795511476935879e+01
9.908243827968472033e+03,1.194790294185882473e+01
9.908243851190700298e+03,1.194785076870518914e+01
9.908243874412930381e+03,1.194779859530028432e+01
9.908243897635160465e+03,1.194774642164819412e+01
9.908243920857390549e+03,1.194769424774893096e+01
9.908243944079618814e+03,1.194764207360657871e+01
9.908243967301848897e+03,1.194758989921296433e+01
9.908243990524078981e+03,1.194753772457218766e+01
9.908244013746309065e+03,1.194748554968424159e+01
9.908244036968537330e+03,1.194743337455322241e+01
9.908244060190767414e+03,1.194738119917095709e+01
9.908244083412997497e+03,1.194732902354153303e+01
9.908244106635227581e+03,1.194727684766496267e+01
9.908244129857455846e+03,1.194722467154532453e+01
9.908244153079685930e+03,1.194717249517445445e+01
9.908244176301916013e+03,1.194712031855644341e+01
9.908244199524146097e+03,1.194706814169129139e+01
9.908244222746374362e+03,1.194701596458308934e+01
9.908244245968604446e+03,1.194696378722366426e+01
9.908244269190834530e+03,1.194691160961711418e+01
9.908244292413064613e+03,1.194685943176343201e+01
9.908244315635292878e+03,1.194680725366671403e+01
9.908244338857522962e+03,1.194675507531878722e+01
9.908244362079753046e+03,1.194670289672374608e+01
9.908244385301983129e+03,1.194665071788158706e+01
9.908244408524211394e+03,1.194659853879640821e+01
9.908244431746441478e+03,1.194654635946002941e+01
9.908244454968671562e+03,1.194649417987654871e+01
9.908244478190901646e+03,1.194644200004595902e+01
9.908244501413129910e+03,1.194638981997236371e+01
9.908244524635359994e+03,1.194633763964758622e+01
9.908244547857590078e+03,1.194628545907571393e+01
9.908244571079820162e+03,1.194623327825675219e+01
9.908244594302048426e+03,1.194618109719479371e+01
9.908244617524278510e+03,1.194612891588165837e+01
9.908244640746508594e+03,1.194607673432144956e+01
9.908244663968738678e+03,1.194602455251416195e+01
9.908244687190966943e+03,1.194597237046388649e+01
9.908244710413197026e+03,1.194592018816245371e+01
9.908244733635427110e+03,1.194586800561395457e+01
9.908244756857657194e+03,1.194581582281839083e+01
9.908244780079885459e+03,1.194576363977985523e+01
9.908244803302115542e+03,1.194571145649017119e+01
9.908244826524345626e+03,1.194565927295343499e+01
9.908244849746575710e+03,1.194560708916964487e+01
9.908244872968803975e+03,1.194555490514289708e+01
9.908244896191034059e+03,1.194550272086501330e+01
9.908244919413264142e+03,1.194545053634008980e+01
9.908244942635494226e+03,1.194539835156812480e+01
9.908244965857722491e+03,1.194534616655321635e+01
9.908244989079952575e+03,1.194529398128718078e+01
9.908245012302182658e+03,1.194524179577412326e+01
9.908245035524412742e+03,1.194518961001403135e+01
9.908245058746641007e+03,1.194513742401101020e+01
9.908245081968871091e+03,1.194508523775687614e+01
9.908245105191101175e+03,1.194503305125572901e+01
9.908245128413331258e+03,1.194498086450756702e+01
9.908245151635559523e+03,1.194492867751648113e+01
9.908245174857789607e+03,1.194487649027430365e+01
9.908245198080019691e+03,1.194482430278511842e+01
9.908245221302249774e+03,1.194477211504893432e+01
9.908245244524478039e+03,1.194471992706983698e+01
9.908245267746708123e+03,1.194466773883966049e+01
9.908245290968938207e+03,1.194461555036248868e+01
9.908245314191168291e+03,1.194456336163833221e+01
9.908245337413396555e+03,1.194451117267127671e+01
9.908245360635626639e+03,1.194445898345314916e+01
9.908245383857856723e+03,1.194440679398804583e+01
9.908245407080086807e+03,1.194435460427596318e+01
9.908245430302315071e+03,1.194430241432100104e+01
9.908245453524545155e+03,1.194425022411497928e+01
9.908245476746775239e+03,1.194419803366198707e+01
9.908245499969005323e+03,1.194414584296203685e+01
9.908245523191233588e+03,1.194409365201921247e+01
9.908245546413463671e+03,1.194404146082534268e+01
9.908245569635693755e+03,1.194398926938451844e+01
9.908245592857923839e+03,1.194393707769674684e+01
9.908245616080152104e+03,1.194388488576611174e+01
9.908245639302382187e+03,1.194383269358444721e+01
9.908245662524612271e+03,1.194378050115583889e+01
9.908245685746842355e+03,1.194372830848029388e+01
9.908245708969070620e+03,1.194367611556190312e+01
9.908245732191300704e+03,1.194362392239248827e+01
9.908245755413530787e+03,1.194357172897615094e+01
9.908245778635760871e+03,1.194351953531288402e+01
9.908245801857989136e+03,1.194346734140678556e+01
9.908245825080219220e+03,1.194341514724967546e+01
9.908245848302449303e+03,1.194336295284565352e+01
9.908245871524679387e+03,1.194331075819471977e+01
9.908245894746907652e+03,1.194325856330096158e+01
9.908245917969137736e+03,1.194320636815620951e+01
9.908245941191367820e+03,1.194315417276455449e+01
9.908245964413597903e+03,1.194310197712600186e+01
9.908245987635826168e+03,1.194304978124463723e+01
9.908246010858056252e+03,1.194299758511229470e+01
9.908246034080286336e+03,1.194294538873305278e+01
9.908246057302516419e+03,1.194289319210692923e+01
9.908246080524744684e+03,1.194284099523801146e+01
9.908246103746974768e+03,1.194278879811812111e+01
9.908246126969204852e+03,1.194273660075135268e+01
9.908246150191434936e+03,1.194268440313771151e+01
9.908246173413663200e+03,1.194263220528128500e+01
9.908246196635893284e+03,1.194258000717389834e+01
9.908246219858123368e+03,1.194252780881965315e+01
9.908246243080353452e+03,1.194247561021854231e+01
9.908246266302581716e+03,1.194242341137465857e+01
9.908246289524811800e+03,1.194237121227983423e+01
9.908246312747041884e+03,1.194231901293815312e+01
9.908246335969271968e+03,1.194226681334962592e+01
9.908246359191500233e+03,1.194221461351833646e+01
9.908246382413730316e+03,1.194216241343612062e+01
9.908246405635960400e+03,1.194211021310705867e+01
9.908246428858190484e+03,1.194205801253116483e+01
9.908246452080418749e+03,1.194200581171252473e+01
9.908246475302648832e+03,1.194195361064296357e+01
9.908246498524878916e+03,1.194190140932657407e+01
9.908246521747109000e+03,1.194184920776336156e+01
9.908246544969337265e+03,1.194179700595741878e+01
9.908246568191567349e+03,1.194174480390056736e+01
9.908246591413797432e+03,1.194169260159690005e+01
9.908246614636027516e+03,1.194164039904642038e+01
9.908246637858255781e+03,1.194158819625322288e+01
9.908246661080485865e+03,1.194153599320913095e+01
9.908246684302715948e+03,1.194148378991823556e+01
9.908246707524946032e+03,1.194143158638054203e+01
9.908246730747174297e+03,1.194137938260013776e+01
9.908246753969404381e+03,1.194132717856885506e+01
9.908246777191634465e+03,1.194127497429077955e+01
9.908246800413864548e+03,1.194122276976592190e+01
9.908246823636092813e+03,1.194117056499836771e+01
9.908246846858322897e+03,1.194111835997994397e+01
9.908246870080552981e+03,1.194106615471474520e+01
9.908246893302783064e+03,1.194101394920276960e+01
9.908246916525011329e+03,1.194096174344811345e+01
9.908246939747241413e+03,1.194090953744260020e+01
9.908246962969471497e+03,1.194085733119032255e+01
9.908246986191701581e+03,1.194080512469128585e+01
9.908247009413929845e+03,1.194075291794957927e+01
9.908247032636159929e+03,1.194070071095702623e+01
9.908247055858390013e+03,1.194064850371772124e+01
9.908247079080620097e+03,1.194059629623166963e+01
9.908247102302848361e+03,1.194054408850296234e+01
9.908247125525078445e+03,1.194049188052342281e+01
9.908247148747308529e+03,1.194043967229714021e+01
9.908247171969538613e+03,1.194038746382412874e+01
9.908247195191766878e+03,1.194033525510846871e+01
9.908247218413996961e+03,1.194028304614198888e+01
9.908247241636227045e+03,1.194023083692878551e+01
9.908247264858457129e+03,1.194017862746885505e+01
9.908247288080685394e+03,1.194012641776629557e+01
9.908247311302915477e+03,1.194007420781292872e+01
9.908247334525145561e+03,1.194002199761284899e+01
9.908247357747375645e+03,1.193996978716605994e+01
9.908247380969603910e+03,1.193991757647665075e+01
9.908247404191833994e+03,1.193986536553644839e+01
9.908247427414064077e+03,1.193981315434954205e+01
9.908247450636294161e+03,1.193976094291594237e+01
9.908247473858522426e+03,1.193970873123973142e+01
9.908247497080752510e+03,1.193965651931274330e+01
9.908247520302982593e+03,1.193960430713906362e+01
