Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.027175546401969223e+04,3.604081868293967705e+00
1.027175562929085027e+04,3.604081867250449989e+00
1.027175579456200649e+04,3.604081866207794693e+00
1.027175595983316271e+04,3.604081865166000931e+00
1.027175612510431893e+04,3.604081864125070034e+00
1.027175629037547696e+04,3.604081863085001558e+00
1.027175645564663319e+04,3.604081862045795059e+00
1.027175662091778941e+04,3.604081861007451426e+00
1.027175678618894744e+04,3.604081859969969326e+00
1.027175695146010366e+04,3.604081858933350091e+00
1.027175711673125988e+04,3.604081857897593721e+00
1.027175728200241610e+04,3.604081856862698885e+00
1.027175744727357414e+04,3.604081855828666470e+00
1.027175761254473036e+04,3.604081854795496920e+00
1.027175777781588658e+04,3.604081853763188903e+00
1.027175794308704462e+04,3.604081852731744195e+00
1.027175810835820084e+04,3.604081851701161465e+00
1.027175827362935706e+04,3.604081850671441600e+00
1.027175843890051328e+04,3.604081849642583268e+00
1.027175860417167132e+04,3.604081848614587802e+00
1.027175876944282754e+04,3.604081847587454757e+00
1.027175893471398376e+04,3.604081846561184577e+00
1.027175909998514180e+04,3.604081845535776374e+00
1.027175926525629802e+04,3.604081844511231036e+00
1.027175943052745424e+04,3.604081843487547232e+00
1.027175959579861046e+04,3.604081842464727181e+00
1.027175976106976850e+04,3.604081841442768663e+00
1.027175992634092472e+04,3.604081840421672567e+00
1.027176009161208094e+04,3.604081839401439336e+00
1.027176025688323898e+04,3.604081838382068526e+00
1.027176042215439520e+04,3.604081837363560137e+00
1.027176058742555142e+04,3.604081836345914169e+00
1.027176075269670764e+04,3.604081835329130623e+00
1.027176091796786568e+04,3.604081834313210386e+00
1.027176108323902190e+04,3.604081833298151682e+00
1.027176124851017812e+04,3.604081832283956288e+00
1.027176141378133616e+04,3.604081831270623315e+00
1.027176157905249238e+04,3.604081830258151875e+00
1.027176174432364860e+04,3.604081829246544189e+00
1.027176190959480482e+04,3.604081828235798479e+00
1.027176207486596286e+04,3.604081827225915635e+00
1.027176224013711908e+04,3.604081826216895212e+00
1.027176240540827530e+04,3.604081825208737655e+00
1.027176257067943334e+04,3.604081824201442519e+00
1.027176273595058956e+04,3.604081823195009360e+00
1.027176290122174578e+04,3.604081822189439510e+00
1.027176306649290382e+04,3.604081821184732082e+00
1.027176323176406004e+04,3.604081820180887519e+00
1.027176339703521626e+04,3.604081819177905377e+00
1.027176356230637248e+04,3.604081818175785656e+00
1.027176372757753052e+04,3.604081817174528357e+00
1.027176389284868674e+04,3.604081816174134367e+00
1.027176405811984296e+04,3.604081815174603243e+00
1.027176422339100100e+04,3.604081814175934539e+00
1.027176438866215722e+04,3.604081813178128257e+00
1.027176455393331344e+04,3.604081812181184841e+00
1.027176471920446966e+04,3.604081811185103845e+00
1.027176488447562770e+04,3.604081810189885715e+00
1.027176504974678392e+04,3.604081809195530006e+00
1.027176521501794014e+04,3.604081808202037163e+00
1.027176538028909818e+04,3.604081807209407184e+00
1.027176554556025440e+04,3.604081806217639627e+00
1.027176571083141062e+04,3.604081805226734936e+00
1.027176587610256684e+04,3.604081804236693110e+00
1.027176604137372487e+04,3.604081803247513704e+00
1.027176620664488109e+04,3.604081802259197609e+00
1.027176637191603731e+04,3.604081801271743490e+00
1.027176653718719535e+04,3.604081800285153125e+00
1.027176670245835157e+04,3.604081799299424738e+00
1.027176686772950779e+04,3.604081798314559215e+00
1.027176703300066401e+04,3.604081797330557002e+00
1.027176719827182205e+04,3.604081796347417210e+00
1.027176736354297827e+04,3.604081795365140284e+00
1.027176752881413449e+04,3.604081794383725779e+00
1.027176769408529253e+04,3.604081793403175027e+00
1.027176785935644875e+04,3.604081792423485808e+00
1.027176802462760497e+04,3.604081791444660343e+00
1.027176818989876119e+04,3.604081790466697299e+00
1.027176835516991923e+04,3.604081789489597121e+00
1.027176852044107545e+04,3.604081788513359808e+00
1.027176868571223167e+04,3.604081787537985804e+00
1.027176885098338971e+04,3.604081786563473777e+00
1.027176901625454593e+04,3.604081785589825060e+00
1.027176918152570215e+04,3.604081784617039208e+00
1.027176934679685837e+04,3.604081783645116666e+00
1.027176951206801641e+04,3.604081782674056544e+00
1.027176967733917263e+04,3.604081781703859289e+00
1.027176984261032885e+04,3.604081780734524898e+00
1.027177000788148689e+04,3.604081779766054261e+00
1.027177017315264311e+04,3.604081778798446045e+00
1.027177033842379933e+04,3.604081777831700251e+00
1.027177050369495555e+04,3.604081776865817766e+00
1.027177066896611359e+04,3.604081775900798146e+00
1.027177083423726981e+04,3.604081774936640947e+00
1.027177099950842603e+04,3.604081773973347502e+00
1.027177116477958407e+04,3.604081773010916478e+00
1.027177133005074029e+04,3.604081772049348764e+00
1.027177149532189651e+04,3.604081771088643471e+00
1.027177166059305455e+04,3.604081770128801931e+00
1.027177182586421077e+04,3.604081769169823257e+00
1.027177199113536699e+04,3.604081768211707004e+00
1.027177215640652321e+04,3.604081767254454061e+00
1.027177232167768125e+04,3.604081766298063982e+00
1.027177248694883747e+04,3.604081765342537658e+00
1.027177265221999369e+04,3.604081764387873754e+00
1.027177281749115173e+04,3.604081763434072272e+00
1.027177298276230795e+04,3.604081762481134987e+00
1.027177314803346417e+04,3.604081761529059680e+00
1.027177331330462039e+04,3.604081760577848126e+00
1.027177347857577843e+04,3.604081759627499437e+00
1.027177364384693465e+04,3.604081758678014058e+00
1.027177380911809087e+04,3.604081757729391544e+00
1.027177397438924891e+04,3.604081756781631452e+00
1.027177413966040513e+04,3.604081755834735112e+00
1.027177430493156135e+04,3.604081754888702083e+00
1.027177447020271757e+04,3.604081753943531474e+00
1.027177463547387561e+04,3.604081752999224175e+00
1.027177480074503183e+04,3.604081752055779742e+00
1.027177496601618805e+04,3.604081751113199505e+00
1.027177513128734608e+04,3.604081750171481247e+00
1.027177529655850230e+04,3.604081749230626297e+00
1.027177546182965852e+04,3.604081748290634213e+00
1.027177562710081475e+04,3.604081747351505882e+00
1.027177579237197278e+04,3.604081746413241305e+00
1.027177595764312900e+04,3.604081745475838261e+00
1.027177612291428522e+04,3.604081744539299859e+00
1.027177628818544326e+04,3.604081743603623877e+00
1.027177645345659948e+04,3.604081742668811206e+00
1.027177661872775570e+04,3.604081741734861399e+00
1.027177678399891192e+04,3.604081740801775346e+00
1.027177694927006996e+04,3.604081739869551715e+00
1.027177711454122618e+04,3.604081738938191393e+00
1.027177727981238240e+04,3.604081738007694824e+00
1.027177744508354044e+04,3.604081737078062009e+00
1.027177761035469666e+04,3.604081736149291615e+00
1.027177777562585288e+04,3.604081735221383642e+00
1.027177794089700910e+04,3.604081734294340311e+00
1.027177810616816714e+04,3.604081733368159401e+00
1.027177827143932336e+04,3.604081732442842245e+00
1.027177843671047958e+04,3.604081731518387510e+00
1.027177860198163762e+04,3.604081730594796529e+00
1.027177876725279384e+04,3.604081729672068857e+00
1.027177893252395006e+04,3.604081728750204494e+00
1.027177909779510810e+04,3.604081727829203441e+00
1.027177926306626432e+04,3.604081726909065253e+00
1.027177942833742054e+04,3.604081725989790819e+00
1.027177959360857676e+04,3.604081725071379694e+00
1.027177975887973480e+04,3.604081724153831434e+00
1.027177992415089102e+04,3.604081723237146928e+00
1.027178008942204724e+04,3.604081722321325287e+00
1.027178025469320528e+04,3.604081721406367400e+00
1.027178041996436150e+04,3.604081720492273266e+00
1.027178058523551772e+04,3.604081719579041554e+00
1.027178075050667394e+04,3.604081718666673595e+00
1.027178091577783198e+04,3.604081717755168945e+00
1.027178108104898820e+04,3.604081716844527605e+00
1.027178124632014442e+04,3.604081715934749131e+00
1.027178141159130246e+04,3.604081715025834853e+00
1.027178157686245868e+04,3.604081714117783442e+00
1.027178174213361490e+04,3.604081713210595339e+00
1.027178190740477112e+04,3.604081712304270546e+00
1.027178207267592916e+04,3.604081711398809507e+00
1.027178223794708538e+04,3.604081710494212221e+00
1.027178240321824160e+04,3.604081709590477800e+00
1.027178256848939964e+04,3.604081708687606689e+00
1.027178273376055586e+04,3.604081707785599331e+00
1.027178289903171208e+04,3.604081706884454839e+00
1.027178306430286830e+04,3.604081705984174988e+00
1.027178322957402634e+04,3.604081705084757559e+00
1.027178339484518256e+04,3.604081704186203439e+00
1.027178356011633878e+04,3.604081703288513072e+00
1.027178372538749682e+04,3.604081702391686015e+00
1.027178389065865304e+04,3.604081701495723156e+00
1.027178405592980926e+04,3.604081700600623162e+00
1.027178422120096548e+04,3.604081699706386921e+00
1.027178438647212351e+04,3.604081698813013990e+00
1.027178455174327974e+04,3.604081697920504368e+00
1.027178471701443596e+04,3.604081697028858056e+00
1.027178488228559399e+04,3.604081696138075497e+00
1.027178504755675021e+04,3.604081695248156691e+00
1.027178521282790643e+04,3.604081694359100752e+00
1.027178537809906265e+04,3.604081693470909009e+00
1.027178554337022069e+04,3.604081692583580132e+00
1.027178570864137691e+04,3.604081691697115009e+00
1.027178587391253313e+04,3.604081690811514083e+00
1.027178603918369117e+04,3.604081689926776022e+00
1.027178620445484739e+04,3.604081689042902159e+00
1.027178636972600361e+04,3.604081688159891161e+00
1.027178653499716165e+04,3.604081687277743917e+00
1.027178670026831787e+04,3.604081686396459983e+00
1.027178686553947409e+04,3.604081685516039801e+00
1.027178703081063031e+04,3.604081684636483374e+00
1.027178719608178835e+04,3.604081683757790699e+00
1.027178736135294457e+04,3.604081682879961335e+00
1.027178752662410079e+04,3.604081682002995279e+00
1.027178769189525883e+04,3.604081681126893422e+00
1.027178785716641505e+04,3.604081680251654429e+00
1.027178802243757127e+04,3.604081679377279634e+00
1.027178818770872749e+04,3.604081678503768593e+00
1.027178835297988553e+04,3.604081677631120861e+00
1.027178851825104175e+04,3.604081676759337327e+00
1.027178868352219797e+04,3.604081675888416658e+00
1.027178884879335601e+04,3.604081675018360187e+00
1.027178901406451223e+04,3.604081674149166581e+00
1.027178917933566845e+04,3.604081673280837617e+00
1.027178934460682467e+04,3.604081672413371962e+00
1.027178950987798271e+04,3.604081671546769172e+00
1.027178967514913893e+04,3.604081670681031024e+00
1.027178984042029515e+04,3.604081669816156186e+00
1.027179000569145319e+04,3.604081668952145101e+00
1.027179017096260941e+04,3.604081668088998214e+00
1.027179033623376563e+04,3.604081667226714636e+00
1.027179050150492185e+04,3.604081666365294812e+00
1.027179066677607989e+04,3.604081665504738297e+00
1.027179083204723611e+04,3.604081664645045979e+00
1.027179099731839233e+04,3.604081663786217415e+00
1.027179116258955037e+04,3.604081662928252161e+00
1.027179132786070659e+04,3.604081662071151104e+00
1.027179149313186281e+04,3.604081661214912913e+00
1.027179165840301903e+04,3.604081660359539807e+00
1.027179182367417707e+04,3.604081659505029123e+00
1.027179198894533329e+04,3.604081658651383080e+00
1.027179215421648951e+04,3.604081657798600347e+00
1.027179231948764755e+04,3.604081656946681811e+00
1.027179248475880377e+04,3.604081656095627029e+00
1.027179265002995999e+04,3.604081655245435556e+00
1.027179281530111621e+04,3.604081654396108281e+00
1.027179298057227425e+04,3.604081653547644759e+00
1.027179314584343047e+04,3.604081652700044547e+00
1.027179331111458669e+04,3.604081651853308532e+00
1.027179347638574473e+04,3.604081651007437159e+00
1.027179364165690095e+04,3.604081650162428208e+00
1.027179380692805717e+04,3.604081649318283453e+00
1.027179397219921339e+04,3.604081648475003341e+00
1.027179413747037142e+04,3.604081647632586538e+00
1.027179430274152764e+04,3.604081646791033045e+00
1.027179446801268386e+04,3.604081645950343749e+00
1.027179463328384190e+04,3.604081645110519094e+00
1.027179479855499812e+04,3.604081644271557749e+00
1.027179496382615434e+04,3.604081643433460158e+00
1.027179512909731238e+04,3.604081642596226320e+00
1.027179529436846860e+04,3.604081641759856680e+00
1.027179545963962482e+04,3.604081640924350793e+00
1.027179562491078104e+04,3.604081640089708660e+00
1.027179579018193908e+04,3.604081639255930725e+00
1.027179595545309530e+04,3.604081638423016098e+00
1.027179612072425152e+04,3.604081637590965670e+00
1.027179628599540956e+04,3.604081636759779883e+00
1.027179645126656578e+04,3.604081635929457406e+00
1.027179661653772200e+04,3.604081635099998682e+00
1.027179678180887822e+04,3.604081634271404155e+00
1.027179694708003626e+04,3.604081633443673383e+00
1.027179711235119248e+04,3.604081632616806807e+00
1.027179727762234870e+04,3.604081631790803986e+00
1.027179744289350674e+04,3.604081630965664917e+00
1.027179760816466296e+04,3.604081630141390491e+00
1.027179777343581918e+04,3.604081629317979818e+00
1.027179793870697540e+04,3.604081628495432899e+00
1.027179810397813344e+04,3.604081627673750177e+00
1.027179826924928966e+04,3.604081626852930764e+00
1.027179843452044588e+04,3.604081626032975993e+00
1.027179859979160392e+04,3.604081625213884976e+00
1.027179876506276014e+04,3.604081624395658157e+00
1.027179893033391636e+04,3.604081623578295090e+00
1.027179909560507258e+04,3.604081622761796666e+00
1.027179926087623062e+04,3.604081621946161551e+00
1.027179942614738684e+04,3.604081621131390634e+00
1.027179959141854306e+04,3.604081620317483914e+00
1.027179975668970110e+04,3.604081619504440948e+00
1.027179992196085732e+04,3.604081618692262179e+00
1.027180008723201354e+04,3.604081617880947608e+00
1.027180025250316976e+04,3.604081617070497678e+00
1.027180041777432780e+04,3.604081616260910614e+00
1.027180058304548402e+04,3.604081615452188192e+00
1.027180074831664024e+04,3.604081614644329523e+00
1.027180091358779828e+04,3.604081613837335496e+00
1.027180107885895450e+04,3.604081613031205222e+00
1.027180124413011072e+04,3.604081612225939146e+00
1.027180140940126694e+04,3.604081611421536824e+00
1.027180157467242498e+04,3.604081610617999143e+00
1.027180173994358120e+04,3.604081609815325216e+00
1.027180190521473742e+04,3.604081609013515486e+00
1.027180207048589546e+04,3.604081608212569954e+00
1.027180223575705168e+04,3.604081607412488175e+00
1.027180240102820790e+04,3.604081606613271038e+00
1.027180256629936594e+04,3.604081605814917655e+00
1.027180273157052216e+04,3.604081605017428913e+00
1.027180289684167838e+04,3.604081604220803037e+00
1.027180306211283460e+04,3.604081603425042690e+00
1.027180322738399263e+04,3.604081602630146541e+00
1.027180339265514885e+04,3.604081601836113702e+00
1.027180355792630507e+04,3.604081601042945504e+00
1.027180372319746311e+04,3.604081600250641060e+00
1.027180388846861933e+04,3.604081599459201257e+00
1.027180405373977555e+04,3.604081598668625652e+00
1.027180421901093177e+04,3.604081597878913801e+00
1.027180438428208981e+04,3.604081597090066591e+00
1.027180454955324603e+04,3.604081596302083135e+00
1.027180471482440225e+04,3.604081595514964764e+00
1.027180488009556029e+04,3.604081594728710147e+00
1.027180504536671651e+04,3.604081593943319284e+00
1.027180521063787273e+04,3.604081593158793062e+00
1.027180537590902895e+04,3.604081592375131038e+00
1.027180554118018699e+04,3.604081591592333211e+00
1.027180570645134321e+04,3.604081590810399582e+00
1.027180587172249943e+04,3.604081590029330595e+00
1.027180603699365747e+04,3.604081589249125361e+00
1.027180620226481369e+04,3.604081588469784325e+00
1.027180636753596991e+04,3.604081587691307931e+00
1.027180653280712613e+04,3.604081586913695734e+00
1.027180669807828417e+04,3.604081586136947291e+00
1.027180686334944039e+04,3.604081585361063933e+00
1.027180702862059661e+04,3.604081584586044329e+00
1.027180719389175465e+04,3.604081583811888922e+00
1.027180735916291087e+04,3.604081583038598158e+00
1.027180752443406709e+04,3.604081582266172035e+00
1.027180768970522331e+04,3.604081581494610109e+00
1.027180785497638135e+04,3.604081580723911493e+00
1.027180802024753757e+04,3.604081579954077963e+00
1.027180818551869379e+04,3.604081579185108630e+00
1.027180835078985183e+04,3.604081578417003939e+00
1.027180851606100805e+04,3.604081577649763446e+00
1.027180868133216427e+04,3.604081576883387150e+00
1.027180884660332049e+04,3.604081576117875052e+00
1.027180901187447853e+04,3.604081575353227151e+00
1.027180917714563475e+04,3.604081574589443893e+00
1.027180934241679097e+04,3.604081573826525720e+00
1.027180950768794901e+04,3.604081573064470856e+00
1.027180967295910523e+04,3.604081572303281078e+00
1.027180983823026145e+04,3.604081571542954610e+00
1.027181000350141949e+04,3.604081570783493227e+00
1.027181016877257571e+04,3.604081570024896486e+00
1.027181033404373193e+04,3.604081569267163943e+00
1.027181049931488815e+04,3.604081568510295597e+00
1.027181066458604619e+04,3.604081567754292337e+00
1.027181082985720241e+04,3.604081566999152386e+00
1.027181099512835863e+04,3.604081566244877965e+00
1.027181116039951667e+04,3.604081565491467742e+00
1.027181132567067289e+04,3.604081564738921273e+00
1.027181149094182911e+04,3.604081563987239889e+00
1.027181165621298533e+04,3.604081563236422259e+00
1.027181182148414337e+04,3.604081562486469714e+00
1.027181198675529959e+04,3.604081561737380923e+00
1.027181215202645581e+04,3.604081560989156774e+00
1.027181231729761384e+04,3.604081560241798154e+00
1.027181248256877006e+04,3.604081559495302844e+00
1.027181264783992629e+04,3.604081558749672620e+00
1.027181281311108251e+04,3.604081558004906150e+00
1.027181297838224054e+04,3.604081557261004320e+00
1.027181314365339676e+04,3.604081556517968021e+00
1.027181330892455298e+04,3.604081555775795032e+00
1.027181347419571102e+04,3.604081555034487128e+00
1.027181363946686724e+04,3.604081554294043421e+00
1.027181380473802346e+04,3.604081553554464801e+00
1.027181397000917968e+04,3.604081552815749490e+00
1.027181413528033772e+04,3.604081552077899708e+00
1.027181430055149394e+04,3.604081551340914125e+00
1.027181446582265016e+04,3.604081550604793627e+00
1.027181463109380820e+04,3.604081549869536882e+00
1.027181479636496442e+04,3.604081549135145224e+00
1.027181496163612064e+04,3.604081548401617319e+00
1.027181512690727686e+04,3.604081547668954499e+00
1.027181529217843490e+04,3.604081546937156322e+00
1.027181545744959112e+04,3.604081546206222786e+00
1.027181562272074734e+04,3.604081545476153892e+00
1.027181578799190538e+04,3.604081544746949195e+00
1.027181595326306160e+04,3.604081544018608696e+00
1.027181611853421782e+04,3.604081543291133727e+00
1.027181628380537404e+04,3.604081542564522511e+00
1.027181644907653208e+04,3.604081541838776381e+00
1.027181661434768830e+04,3.604081541113894893e+00
1.027181677961884452e+04,3.604081540389877603e+00
1.027181694489000256e+04,3.604081539666725398e+00
1.027181711016115878e+04,3.604081538944437391e+00
1.027181727543231500e+04,3.604081538223014469e+00
1.027181744070347122e+04,3.604081537502455745e+00
1.027181760597462926e+04,3.604081536782761219e+00
1.027181777124578548e+04,3.604081536063932223e+00
1.027181793651694170e+04,3.604081535345966980e+00
1.027181810178809974e+04,3.604081534628867267e+00
1.027181826705925596e+04,3.604081533912631752e+00
1.027181843233041218e+04,3.604081533197261322e+00
1.027181859760157022e+04,3.604081532482755090e+00
1.027181876287272644e+04,3.604081531769113056e+00
1.027181892814388266e+04,3.604081531056336107e+00
1.027181909341503888e+04,3.604081530344424689e+00
1.027181925868619692e+04,3.604081529633377023e+00
1.027181942395735314e+04,3.604081528923194000e+00
1.027181958922850936e+04,3.604081528213876062e+00
1.027181975449966740e+04,3.604081527505422766e+00
1.027181991977082362e+04,3.604081526797834112e+00
1.027182008504197984e+04,3.604081526091109655e+00
1.027182025031313606e+04,3.604081525385250284e+00
1.027182041558429410e+04,3.604081524680256443e+00
1.027182058085545032e+04,3.604081523976126356e+00
1.027182074612660654e+04,3.604081523272860466e+00
1.027182091139776458e+04,3.604081522570460105e+00
1.027182107666892080e+04,3.604081521868924387e+00
1.027182124194007702e+04,3.604081521168253310e+00
1.027182140721123324e+04,3.604081520468447319e+00
1.027182157248239128e+04,3.604081519769505526e+00
1.027182173775354750e+04,3.604081519071428819e+00
1.027182190302470372e+04,3.604081518374217197e+00
1.027182206829586175e+04,3.604081517677869773e+00
1.027182223356701797e+04,3.604081516982387434e+00
1.027182239883817419e+04,3.604081516287769738e+00
1.027182256410933041e+04,3.604081515594016683e+00
1.027182272938048845e+04,3.604081514901128713e+00
1.027182289465164467e+04,3.604081514209105386e+00
1.027182305992280089e+04,3.604081513517946700e+00
1.027182322519395893e+04,3.604081512827652656e+00
1.027182339046511515e+04,3.604081512138223697e+00
1.027182355573627137e+04,3.604081511449659825e+00
1.027182372100742759e+04,3.604081510761960150e+00
1.027182388627858563e+04,3.604081510075125561e+00
1.027182405154974185e+04,3.604081509389156057e+00
1.027182421682089807e+04,3.604081508704050751e+00
1.027182438209205611e+04,3.604081508019810531e+00
1.027182454736321233e+04,3.604081507336435841e+00
1.027182471263436855e+04,3.604081506653924905e+00
1.027182487790552477e+04,3.604081505972279498e+00
1.027182504317668281e+04,3.604081505291498733e+00
1.027182520844783903e+04,3.604081504611583497e+00
1.027182537371899525e+04,3.604081503932532016e+00
1.027182553899015329e+04,3.604081503254346064e+00
1.027182570426130951e+04,3.604081502577024310e+00
1.027182586953246573e+04,3.604081501900568085e+00
1.027182603480362377e+04,3.604081501224976503e+00
1.027182620007477999e+04,3.604081500550250006e+00
1.027182636534593621e+04,3.604081499876387706e+00
1.027182653061709243e+04,3.604081499203390493e+00
1.027182669588825047e+04,3.604081498531259253e+00
1.027182686115940669e+04,3.604081497859991767e+00
1.027182702643056291e+04,3.604081497189589811e+00
1.027182719170172095e+04,3.604081496520052053e+00
1.027182735697287717e+04,3.604081495851380268e+00
1.027182752224403339e+04,3.604081495183573125e+00
1.027182768751518961e+04,3.604081494516629736e+00
1.027182785278634765e+04,3.604081493850552764e+00
1.027182801805750387e+04,3.604081493185339546e+00
1.027182818332866009e+04,3.604081492520991858e+00
1.027182834859981813e+04,3.604081491857508812e+00
1.027182851387097435e+04,3.604081491194891296e+00
1.027182867914213057e+04,3.604081490533138421e+00
1.027182884441328679e+04,3.604081489872250188e+00
1.027182900968444483e+04,3.604081489212227929e+00
1.027182917495560105e+04,3.604081488553069867e+00
1.027182934022675727e+04,3.604081487894776448e+00
1.027182950549791531e+04,3.604081487237348558e+00
1.027182967076907153e+04,3.604081486580785754e+00
1.027182983604022775e+04,3.604081485925087147e+00
1.027183000131138397e+04,3.604081485270254515e+00
1.027183016658254201e+04,3.604081484616286080e+00
1.027183033185369823e+04,3.604081483963182730e+00
1.027183049712485445e+04,3.604081483310944467e+00
1.027183066239601249e+04,3.604081482659571289e+00
1.027183082766716871e+04,3.604081482009063198e+00
1.027183099293832493e+04,3.604081481359420192e+00
1.027183115820948115e+04,3.604081480710642271e+00
1.027183132348063918e+04,3.604081480062729437e+00
1.027183148875179540e+04,3.604081479415681244e+00
1.027183165402295162e+04,3.604081478769498581e+00
1.027183181929410966e+04,3.604081478124180116e+00
1.027183198456526588e+04,3.604081477479727624e+00
1.027183214983642210e+04,3.604081476836139331e+00
1.027183231510757832e+04,3.604081476193417011e+00
1.027183248037873636e+04,3.604081475551559333e+00
1.027183264564989258e+04,3.604081474910566296e+00
1.027183281092104880e+04,3.604081474270438346e+00
1.027183297619220684e+04,3.604081473631176369e+00
1.027183314146336306e+04,3.604081472992779034e+00
1.027183330673451928e+04,3.604081472355246341e+00
1.027183347200567732e+04,3.604081471718578733e+00
1.027183363727683354e+04,3.604081471082777544e+00
1.027183380254798976e+04,3.604081470447840108e+00
1.027183396781914598e+04,3.604081469813767757e+00
1.027183413309030402e+04,3.604081469180560937e+00
1.027183429836146024e+04,3.604081468548218758e+00
1.027183446363261646e+04,3.604081467916742554e+00
1.027183462890377450e+04,3.604081467286130991e+00
1.027183479417493072e+04,3.604081466656384070e+00
1.027183495944608694e+04,3.604081466027503122e+00
1.027183512471724316e+04,3.604081465399486817e+00
1.027183528998840120e+04,3.604081464772336041e+00
1.027183545525955742e+04,3.604081464146049463e+00
1.027183562053071364e+04,3.604081463520629303e+00
1.027183578580187168e+04,3.604081462896073784e+00
1.027183595107302790e+04,3.604081462272383352e+00
1.027183611634418412e+04,3.604081461649557117e+00
1.027183628161534034e+04,3.604081461027597300e+00
1.027183644688649838e+04,3.604081460406502124e+00
1.027183661215765460e+04,3.604081459786272923e+00
1.027183677742881082e+04,3.604081459166907919e+00
1.027183694269996886e+04,3.604081458548408445e+00
1.027183710797112508e+04,3.604081457930774501e+00
1.027183727324228130e+04,3.604081457314004755e+00
1.027183743851343752e+04,3.604081456698100983e+00
1.027183760378459556e+04,3.604081456083062296e+00
1.027183776905575178e+04,3.604081455468888695e+00
1.027183793432690800e+04,3.604081454855580180e+00
1.027183809959806604e+04,3.604081454243137639e+00
1.027183826486922226e+04,3.604081453631559295e+00
1.027183843014037848e+04,3.604081453020846926e+00
1.027183859541153470e+04,3.604081452410998754e+00
1.027183876068269274e+04,3.604081451802016556e+00
1.027183892595384896e+04,3.604081451193900332e+00
1.027183909122500518e+04,3.604081450586648305e+00
1.027183925649616322e+04,3.604081449980261365e+00
1.027183942176731944e+04,3.604081449374740398e+00
1.027183958703847566e+04,3.604081448770084517e+00
1.027183975230963188e+04,3.604081448166293278e+00
1.027183991758078992e+04,3.604081447563368457e+00
1.027184008285194614e+04,3.604081446961307833e+00
1.027184024812310236e+04,3.604081446360112739e+00
1.027184041339426039e+04,3.604081445759783175e+00
1.027184057866541661e+04,3.604081445160318697e+00
1.027184074393657284e+04,3.604081444561718861e+00
1.027184090920772906e+04,3.604081443963985443e+00
1.027184107447888709e+04,3.604081443367116666e+00
1.027184123975004331e+04,3.604081442771112975e+00
1.027184140502119953e+04,3.604081442175975702e+00
1.027184157029235757e+04,3.604081441581702183e+00
1.027184173556351379e+04,3.604081440988294638e+00
1.027184190083467001e+04,3.604081440395753066e+00
1.027184206610582805e+04,3.604081439804076137e+00
1.027184223137698427e+04,3.604081439213264737e+00
1.027184239664814049e+04,3.604081438623318423e+00
1.027184256191929671e+04,3.604081438034237195e+00
1.027184272719045475e+04,3.604081437446021940e+00
1.027184289246161097e+04,3.604081436858671772e+00
1.027184305773276719e+04,3.604081436272186689e+00
1.027184322300392523e+04,3.604081435686567136e+00
1.027184338827508145e+04,3.604081435101813113e+00
1.027184355354623767e+04,3.604081434517924176e+00
1.027184371881739389e+04,3.604081433934900769e+00
1.027184388408855193e+04,3.604081433352742891e+00
1.027184404935970815e+04,3.604081432771450100e+00
1.027184421463086437e+04,3.604081432191022838e+00
1.027184437990202241e+04,3.604081431611459774e+00
1.027184454517317863e+04,3.604081431032764016e+00
1.027184471044433485e+04,3.604081430454932011e+00
1.027184487571549107e+04,3.604081429877965981e+00
1.027184504098664911e+04,3.604081429301865924e+00
1.027184520625780533e+04,3.604081428726630953e+00
1.027184537152896155e+04,3.604081428152261068e+00
1.027184553680011959e+04,3.604081427578756269e+00
1.027184570207127581e+04,3.604081427006117444e+00
1.027184586734243203e+04,3.604081426434344593e+00
1.027184603261358825e+04,3.604081425863435495e+00
1.027184619788474629e+04,3.604081425293392815e+00
1.027184636315590251e+04,3.604081424724215665e+00
1.027184652842705873e+04,3.604081424155904045e+00
1.027184669369821677e+04,3.604081423588457067e+00
1.027184685896937299e+04,3.604081423021876507e+00
1.027184702424052921e+04,3.604081422456160588e+00
1.027184718951168543e+04,3.604081421891310644e+00
1.027184735478284347e+04,3.604081421327325785e+00
1.027184752005399969e+04,3.604081420764206900e+00
1.027184768532515591e+04,3.604081420201953101e+00
1.027184785059631395e+04,3.604081419640564388e+00
1.027184801586747017e+04,3.604081419080041204e+00
1.027184818113862639e+04,3.604081418520384439e+00
1.027184834640978261e+04,3.604081417961591871e+00
1.027184851168094065e+04,3.604081417403665721e+00
1.027184867695209687e+04,3.604081416846604657e+00
1.027184884222325309e+04,3.604081416290409123e+00
1.027184900749441113e+04,3.604081415735079119e+00
1.027184917276556735e+04,3.604081415180614201e+00
1.027184933803672357e+04,3.604081414627015256e+00
1.027184950330788160e+04,3.604081414074281398e+00
1.027184966857903783e+04,3.604081413522413513e+00
1.027184983385019405e+04,3.604081412971410714e+00
1.027184999912135027e+04,3.604081412421273445e+00
1.027185016439250830e+04,3.604081411872001706e+00
1.027185032966366452e+04,3.604081411323595496e+00
1.027185049493482074e+04,3.604081410776055261e+00
1.027185066020597878e+04,3.604081410229380555e+00
1.027185082547713500e+04,3.604081409683570492e+00
1.027185099074829122e+04,3.604081409138626402e+00
1.027185115601944744e+04,3.604081408594548286e+00
1.027185132129060548e+04,3.604081408051335256e+00
1.027185148656176170e+04,3.604081407508987756e+00
