Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.013203209153569333e+04,8.179538324986541511e+02
1.013203211230744637e+04,8.179485040946160552e+02
1.013203213307919941e+04,8.179431726573898231e+02
1.013203215385095245e+04,8.179378381870150179e+02
1.013203217462270550e+04,8.179325006835316572e+02
1.013203219539445854e+04,8.179271601469796451e+02
1.013203221616621158e+04,8.179218165773984310e+02
1.013203223693796463e+04,8.179164699748281464e+02
1.013203225770971767e+04,8.179111203393086953e+02
1.013203227848147071e+04,8.179057676708799818e+02
1.013203229925322375e+04,8.179004119695816826e+02
1.013203232002497680e+04,8.178950532354539291e+02
1.013203234079672984e+04,8.178896914685367392e+02
1.013203236156848288e+04,8.178843266688700169e+02
1.013203238234023593e+04,8.178789588364937799e+02
1.013203240311198897e+04,8.178735879714482735e+02
1.013203242388374201e+04,8.178682140737732880e+02
1.013203244465549506e+04,8.178628371435088411e+02
1.013203246542724810e+04,8.178574571806954054e+02
1.013203248619900114e+04,8.178520741853728850e+02
1.013203250697075418e+04,8.178466881575814114e+02
1.013203252774250723e+04,8.178412990973611159e+02
1.013203254851426027e+04,8.178359070047523574e+02
1.013203256928601331e+04,8.178305118797953810e+02
1.013203259005776636e+04,8.178251137225302045e+02
1.013203261082951940e+04,8.178197125329973005e+02
1.013203263160127426e+04,8.178143083107634084e+02
1.013203265237302730e+04,8.178089010568154436e+02
1.013203267314478035e+04,8.178034907707206003e+02
1.013203269391653339e+04,8.177980774525192373e+02
1.013203271468828643e+04,8.177926611022515999e+02
1.013203273546003948e+04,8.177872417199582742e+02
1.013203275623179252e+04,8.177818193056797327e+02
1.013203277700354556e+04,8.177763938594563342e+02
1.013203279777529860e+04,8.177709653813283239e+02
1.013203281854705165e+04,8.177655338713366291e+02
1.013203283931880469e+04,8.177600993295213812e+02
1.013203286009055773e+04,8.177546617559233937e+02
1.013203288086231078e+04,8.177492211505831392e+02
1.013203290163406382e+04,8.177437775135408629e+02
1.013203292240581686e+04,8.177383308448377193e+02
1.013203294317756990e+04,8.177328811445139536e+02
1.013203296394932295e+04,8.177274284126104931e+02
1.013203298472107599e+04,8.177219726491676965e+02
1.013203300549282903e+04,8.177165138542263776e+02
1.013203302626458208e+04,8.177110520278273498e+02
1.013203304703633512e+04,8.177055871700113130e+02
1.013203306780808816e+04,8.177001192808193082e+02
1.013203308857984121e+04,8.176946483602913531e+02
1.013203310935159425e+04,8.176891744084690572e+02
1.013203313012334729e+04,8.176836974253928929e+02
1.013203315089510033e+04,8.176782174111035602e+02
1.013203317166685338e+04,8.176727343656422136e+02
1.013203319243860642e+04,8.176672482890495530e+02
1.013203321321035946e+04,8.176617591813667332e+02
1.013203323398211251e+04,8.176562670426346813e+02
1.013203325475386555e+04,8.176507718728939835e+02
1.013203327552562041e+04,8.176452736717045582e+02
1.013203329629737345e+04,8.176397724400699190e+02
1.013203331706912650e+04,8.176342681775498704e+02
1.013203333784087954e+04,8.176287608841859083e+02
1.013203335861263258e+04,8.176232505600183913e+02
1.013203337938438563e+04,8.176177372050887016e+02
1.013203340015613867e+04,8.176122208194382210e+02
1.013203342092789171e+04,8.176067014031078770e+02
1.013203344169964475e+04,8.176011789561388241e+02
1.013203346247139780e+04,8.175956534785724443e+02
1.013203348324315084e+04,8.175901249704496649e+02
1.013203350401490388e+04,8.175845934318118680e+02
1.013203352478665693e+04,8.175790588627002080e+02
1.013203354555840997e+04,8.175735212631561808e+02
1.013203356633016301e+04,8.175679806332210546e+02
1.013203358710191605e+04,8.175624369729359842e+02
1.013203360787366910e+04,8.175568902823424651e+02
1.013203362864542214e+04,8.175513405614816520e+02
1.013203364941717518e+04,8.175457878103952680e+02
1.013203367018892823e+04,8.175402320291245815e+02
1.013203369096068127e+04,8.175346732177110880e+02
1.013203371173243431e+04,8.175291113761960560e+02
1.013203373250418736e+04,8.175235465046213221e+02
1.013203375327594040e+04,8.175179786030279274e+02
1.013203377404769344e+04,8.175124076714575949e+02
1.013203379481944648e+04,8.175068337099520477e+02
1.013203381559119953e+04,8.175012567185527814e+02
1.013203383636295257e+04,8.174956766973012918e+02
1.013203385713470561e+04,8.174900936462394156e+02
1.013203387790645866e+04,8.174845075654085349e+02
1.013203389867821170e+04,8.174789184548504863e+02
1.013203391944996474e+04,8.174733263146068794e+02
1.013203394022171960e+04,8.174677311442293330e+02
1.013203396099347265e+04,8.174621329447397784e+02
1.013203398176522569e+04,8.174565317156894935e+02
1.013203400253697873e+04,8.174509274571208834e+02
1.013203402330873178e+04,8.174453201690755577e+02
1.013203404408048482e+04,8.174397098515952393e+02
1.013203406485223786e+04,8.174340965047219925e+02
1.013203408562399090e+04,8.174284801284973128e+02
1.013203410639574395e+04,8.174228607229634918e+02
1.013203412716749699e+04,8.174172382881621388e+02
1.013203414793925003e+04,8.174116128241355455e+02
1.013203416871100308e+04,8.174059843309252074e+02
1.013203418948275612e+04,8.174003528085735297e+02
1.013203421025450916e+04,8.173947182571223493e+02
1.013203423102626220e+04,8.173890806766137302e+02
1.013203425179801525e+04,8.173834400670895093e+02
1.013203427256976829e+04,8.173777964285919779e+02
1.013203429334152133e+04,8.173721497611632003e+02
1.013203431411327438e+04,8.173665000648453542e+02
1.013203433488502742e+04,8.173608473396805039e+02
1.013203435565678046e+04,8.173551915857108270e+02
1.013203437642853351e+04,8.173495328029783877e+02
1.013203439720028655e+04,8.173438709915255913e+02
1.013203441797203959e+04,8.173382061513946155e+02
1.013203443874379263e+04,8.173325382826277519e+02
1.013203445951554568e+04,8.173268673852670645e+02
1.013203448028729872e+04,8.173211934593549586e+02
1.013203450105905176e+04,8.173155165049340667e+02
1.013203452183080481e+04,8.173098365220462256e+02
1.013203454260255785e+04,8.173041535107341815e+02
1.013203456337431089e+04,8.172984674710401123e+02
1.013203458414606575e+04,8.172927784025082474e+02
1.013203460491781880e+04,8.172870863061772297e+02
1.013203462568957184e+04,8.172813911815915162e+02
1.013203464646132488e+04,8.172756930287938530e+02
1.013203466723307793e+04,8.172699918478263044e+02
1.013203468800483097e+04,8.172642876387318438e+02
1.013203470877658401e+04,8.172585804015526492e+02
1.013203472954833705e+04,8.172528701363314667e+02
1.013203475032009010e+04,8.172471568431109290e+02
1.013203477109184314e+04,8.172414405219334412e+02
1.013203479186359618e+04,8.172357211728417496e+02
1.013203481263534923e+04,8.172299987958787142e+02
1.013203483340710227e+04,8.172242733910868537e+02
1.013203485417885531e+04,8.172185449585086872e+02
1.013203487495060835e+04,8.172128134981871881e+02
1.013203489572236140e+04,8.172070790101651028e+02
1.013203491649411444e+04,8.172013414944850638e+02
1.013203493726586748e+04,8.171956009511901584e+02
1.013203495803762053e+04,8.171898573803227919e+02
1.013203497880937357e+04,8.171841107819261651e+02
1.013203499958112661e+04,8.171783611560427971e+02
1.013203502035287966e+04,8.171726085027160025e+02
1.013203504112463270e+04,8.171668528219881864e+02
1.013203506189638574e+04,8.171610941139026636e+02
1.013203508266813878e+04,8.171553323785024077e+02
1.013203510343989183e+04,8.171495676158302786e+02
1.013203512421164487e+04,8.171437998259291362e+02
1.013203514498339791e+04,8.171380290088419542e+02
1.013203516575515096e+04,8.171322551646121610e+02
1.013203518652690400e+04,8.171264782932825028e+02
1.013203520729865704e+04,8.171206983948962943e+02
1.013203522807041190e+04,8.171149154689899206e+02
1.013203524884216495e+04,8.171091295166194186e+02
1.013203526961391799e+04,8.171033405373216283e+02
1.013203529038567103e+04,8.170975485311399780e+02
1.013203531115742408e+04,8.170917534981171002e+02
1.013203533192917712e+04,8.170859554382967644e+02
1.013203535270093016e+04,8.170801543517222854e+02
1.013203537347268320e+04,8.170743502384361818e+02
1.013203539424443625e+04,8.170685430984825643e+02
1.013203541501618929e+04,8.170627329319041792e+02
1.013203543578794233e+04,8.170569197387446820e+02
1.013203545655969538e+04,8.170511035190475013e+02
1.013203547733144842e+04,8.170452842728557243e+02
1.013203549810320146e+04,8.170394620002130068e+02
1.013203551887495451e+04,8.170336367011626635e+02
1.013203553964670755e+04,8.170278083757481227e+02
1.013203556041846059e+04,8.170219770240130401e+02
1.013203558119021363e+04,8.170161426460006169e+02
1.013203560196196668e+04,8.170103052417546223e+02
1.013203562273371972e+04,8.170044648113182575e+02
1.013203564350547276e+04,8.169986213547355192e+02
1.013203566427722581e+04,8.169927748720498357e+02
1.013203568504897885e+04,8.169869253633048629e+02
1.013203570582073189e+04,8.169810728285439154e+02
1.013203572659248493e+04,8.169752172678111037e+02
1.013203574736423798e+04,8.169693586811498562e+02
1.013203576813599102e+04,8.169634970686038287e+02
1.013203578890774406e+04,8.169576324302167905e+02
1.013203580967949711e+04,8.169517647660325110e+02
1.013203583045125015e+04,8.169458940760948735e+02
1.013203585122300319e+04,8.169400203604474200e+02
1.013203587199475805e+04,8.169341436186193732e+02
1.013203589276651110e+04,8.169282638516839370e+02
1.013203591353826414e+04,8.169223810591701067e+02
1.013203593431001718e+04,8.169164952411222202e+02
1.013203595508177023e+04,8.169106063975837060e+02
1.013203597585352327e+04,8.169047145285987881e+02
1.013203599662527631e+04,8.168988196342115771e+02
1.013203601739702935e+04,8.168929217144653876e+02
1.013203603816878240e+04,8.168870207694047849e+02
1.013203605894053544e+04,8.168811167990737658e+02
1.013203607971228848e+04,8.168752098035160998e+02
1.013203610048404153e+04,8.168692997827763520e+02
1.013203612125579457e+04,8.168633867368977235e+02
1.013203614202754761e+04,8.168574706659252342e+02
1.013203616279930066e+04,8.168515515699024263e+02
1.013203618357105370e+04,8.168456294488736376e+02
1.013203620434280674e+04,8.168397043028832059e+02
1.013203622511455978e+04,8.168337761319750143e+02
1.013203624588631283e+04,8.168278449361935145e+02
1.013203626665806587e+04,8.168219107155829306e+02
1.013203628742981891e+04,8.168159734701871457e+02
1.013203630820157196e+04,8.168100332000510662e+02
1.013203632897332500e+04,8.168040899052186887e+02
1.013203634974507804e+04,8.167981435857341239e+02
1.013203637051683108e+04,8.167921942416420507e+02
1.013203639128858413e+04,8.167862418729868068e+02
1.013203641206033717e+04,8.167802864798128439e+02
1.013203643283209021e+04,8.167743280621643862e+02
1.013203645360384326e+04,8.167683666200858852e+02
1.013203647437559630e+04,8.167624021536219061e+02
1.013203649514734934e+04,8.167564346628169005e+02
1.013203651591910238e+04,8.167504641477154337e+02
1.013203653669085725e+04,8.167444906078387703e+02
1.013203655746261029e+04,8.167385140442777356e+02
1.013203657823436333e+04,8.167325344565537080e+02
1.013203659900611638e+04,8.167265518447115937e+02
1.013203661977786942e+04,8.167205662087958444e+02
1.013203664054962246e+04,8.167145775488511390e+02
1.013203666132137550e+04,8.167085858649220427e+02
1.013203668209312855e+04,8.167025911570536891e+02
1.013203670286488159e+04,8.166965934252901889e+02
1.013203672363663463e+04,8.166905926696764482e+02
1.013203674440838768e+04,8.166845888902576007e+02
1.013203676518014072e+04,8.166785820870779844e+02
1.013203678595189376e+04,8.166725722601825055e+02
1.013203680672364681e+04,8.166665594096164114e+02
1.013203682749539985e+04,8.166605435354238125e+02
1.013203684826715289e+04,8.166545246376502973e+02
1.013203686903890593e+04,8.166485027163400900e+02
1.013203688981065898e+04,8.166424777715386654e+02
1.013203691058241202e+04,8.166364498032908159e+02
1.013203693135416506e+04,8.166304188116413343e+02
1.013203695212591811e+04,8.166243847966353542e+02
1.013203697289767115e+04,8.166183477583177819e+02
1.013203699366942419e+04,8.166123076967337511e+02
1.013203701444117723e+04,8.166062646119281681e+02
1.013203703521293028e+04,8.166002185039463939e+02
1.013203705598468332e+04,8.165941693728331074e+02
1.013203707675643636e+04,8.165881172186338972e+02
1.013203709752818941e+04,8.165820620413936695e+02
1.013203711829994245e+04,8.165760038411574442e+02
1.013203713907169549e+04,8.165699426179706961e+02
1.013203715984344853e+04,8.165638783718784453e+02
1.013203718061520340e+04,8.165578111023944530e+02
1.013203720138695644e+04,8.165517408106269386e+02
1.013203722215870948e+04,8.165456674960894361e+02
1.013203724293046253e+04,8.165395911588276476e+02
1.013203726370221557e+04,8.165335117988868205e+02
1.013203728447396861e+04,8.165274294163124296e+02
1.013203730524572165e+04,8.165213440111496084e+02
1.013203732601747470e+04,8.165152555834439454e+02
1.013203734678922774e+04,8.165091641332404606e+02
1.013203736756098078e+04,8.165030696605849698e+02
1.013203738833273383e+04,8.164969721655228341e+02
1.013203740910448687e+04,8.164908716480997555e+02
1.013203742987623991e+04,8.164847681083609814e+02
1.013203745064799296e+04,8.164786615463517592e+02
1.013203747141974600e+04,8.164725519621184731e+02
1.013203749219149904e+04,8.164664393557058020e+02
1.013203751296325208e+04,8.164603237271597891e+02
1.013203753373500513e+04,8.164542050765260228e+02
1.013203755450675817e+04,8.164480834038499779e+02
1.013203757527851121e+04,8.164419587091775838e+02
1.013203759605026426e+04,8.164358309925543153e+02
1.013203761682201730e+04,8.164297002540259882e+02
1.013203763759377034e+04,8.164235664936383046e+02
1.013203765836552338e+04,8.164174297114370802e+02
1.013203767913727643e+04,8.164112899074677898e+02
1.013203769990902947e+04,8.164051470817764766e+02
1.013203772068078251e+04,8.163990012344091838e+02
1.013203774145253556e+04,8.163928523654111586e+02
1.013203776222428860e+04,8.163867004748288991e+02
1.013203778299604164e+04,8.163805455627078800e+02
1.013203780376779468e+04,8.163743876290941444e+02
1.013203782453954955e+04,8.163682266734939503e+02
1.013203784531130259e+04,8.163620626970322292e+02
1.013203786608305563e+04,8.163558956992158073e+02
1.013203788685480868e+04,8.163497256800903870e+02
1.013203790762656172e+04,8.163435526397022386e+02
1.013203792839831476e+04,8.163373765780971780e+02
1.013203794917006780e+04,8.163311974953214758e+02
1.013203796994182085e+04,8.163250153914211751e+02
1.013203799071357389e+04,8.163188302664422054e+02
1.013203801148532693e+04,8.163126421204309509e+02
1.013203803225707998e+04,8.163064509534334547e+02
1.013203805302883302e+04,8.163002567654959876e+02
1.013203807380058606e+04,8.162940595566645925e+02
1.013203809457233911e+04,8.162878593269854264e+02
1.013203811534409215e+04,8.162816560765051008e+02
1.013203813611584519e+04,8.162754498052696590e+02
1.013203815688759823e+04,8.162692405133251441e+02
1.013203817765935128e+04,8.162630282007183951e+02
1.013203819843110432e+04,8.162568128674953414e+02
1.013203821920285736e+04,8.162505945137024810e+02
1.013203823997461041e+04,8.162443731393864255e+02
1.013203826074636345e+04,8.162381487445932180e+02
1.013203828151811649e+04,8.162319213293693565e+02
1.013203830228986953e+04,8.162256908937615663e+02
1.013203832306162258e+04,8.162194574378157768e+02
1.013203834383337562e+04,8.162132209615790543e+02
1.013203836460512866e+04,8.162069814650977833e+02
1.013203838537688171e+04,8.162007389484182340e+02
1.013203840614863475e+04,8.161944934115870183e+02
1.013203842692038779e+04,8.161882448546510886e+02
1.013203844769214083e+04,8.161819932776566020e+02
1.013203846846389570e+04,8.161757386801026541e+02
1.013203848923564874e+04,8.161694810631313430e+02
1.013203851000740178e+04,8.161632204262415371e+02
1.013203853077915483e+04,8.161569567694800753e+02
1.013203855155090787e+04,8.161506900928935693e+02
1.013203857232266091e+04,8.161444203965288580e+02
1.013203859309441395e+04,8.161381476804326667e+02
1.013203861386616700e+04,8.161318719446519481e+02
1.013203863463792004e+04,8.161255931892333138e+02
1.013203865540967308e+04,8.161193114142234890e+02
1.013203867618142613e+04,8.161130266196697676e+02
