Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.027297600273588068e+04,2.587836835857053188e+02
1.027297608901534295e+04,2.586466348944794049e+02
1.027297617529480340e+04,2.585096058599611411e+02
1.027297626157426566e+04,2.583725964940145445e+02
1.027297634785372611e+04,2.582356068200559776e+02
1.027297643413318838e+04,2.580986368499464447e+02
1.027297652041264882e+04,2.579616866070954870e+02
1.027297660669211109e+04,2.578247561033603574e+02
1.027297669297157154e+04,2.576878453621439462e+02
1.027297677925103199e+04,2.575509543981859792e+02
1.027297686553049425e+04,2.574140832262251593e+02
1.027297695180995470e+04,2.572772318696544289e+02
1.027297703808941696e+04,2.571404003403224579e+02
1.027297712436887741e+04,2.570035886616153675e+02
1.027297721064833968e+04,2.568667968453781327e+02
1.027297729692780013e+04,2.567300249149905085e+02
1.027297738320726239e+04,2.565932728822936610e+02
1.027297746948672284e+04,2.564565407706606379e+02
1.027297755576618511e+04,2.563198285919295927e+02
1.027297764204564555e+04,2.561831363694661832e+02
1.027297772832510782e+04,2.560464641151052660e+02
1.027297781460456827e+04,2.559098118522055358e+02
1.027297790088402871e+04,2.557731795954791494e+02
1.027297798716349098e+04,2.556365673596369845e+02
1.027297807344295143e+04,2.554999751680274471e+02
1.027297815972241369e+04,2.553634030324768958e+02
1.027297824600187414e+04,2.552268509763268298e+02
1.027297833228133641e+04,2.550903190114005383e+02
1.027297841856079685e+04,2.549538071610322163e+02
1.027297850484025912e+04,2.548173154370416853e+02
1.027297859111971957e+04,2.546808438627567739e+02
1.027297867739918183e+04,2.545443924499930120e+02
1.027297876367864228e+04,2.544079612220721174e+02
1.027297884995810273e+04,2.542715501936813780e+02
1.027297893623756499e+04,2.541351593795085648e+02
1.027297902251702544e+04,2.539987888028637428e+02
1.027297910879648771e+04,2.538624384755543986e+02
1.027297919507594816e+04,2.537261084208846000e+02
1.027297928135541042e+04,2.535897986506572011e+02
1.027297936763487087e+04,2.534535091881697610e+02
1.027297945391433313e+04,2.533172400452217801e+02
1.027297954019379358e+04,2.531809912451035700e+02
1.027297962647325585e+04,2.530447627996115614e+02
1.027297971275271630e+04,2.529085547320285343e+02
1.027297979903217856e+04,2.527723670541479351e+02
1.027297988531163901e+04,2.526361997892451825e+02
1.027297997159109946e+04,2.525000529519804218e+02
1.027298005787056172e+04,2.523639265570118653e+02
1.027298014415002217e+04,2.522278206276052401e+02
1.027298023042948444e+04,2.520917351755450966e+02
1.027298031670894488e+04,2.519556702240892321e+02
1.027298040298840715e+04,2.518196257850189284e+02
1.027298048926786760e+04,2.516836018815851617e+02
1.027298057554732986e+04,2.515475985255653484e+02
1.027298066182679031e+04,2.514116157402039278e+02
1.027298074810625258e+04,2.512756535372741666e+02
1.027298083438571302e+04,2.511397119400140525e+02
1.027298092066517347e+04,2.510037909630582647e+02
1.027298100694463574e+04,2.508678906210415960e+02
1.027298109322409618e+04,2.507320109371908075e+02
1.027298117950355845e+04,2.505961519232705257e+02
1.027298126578301890e+04,2.504603136025004062e+02
1.027298135206248116e+04,2.503244959866414661e+02
1.027298143834194161e+04,2.501886990989067385e+02
1.027298152462140388e+04,2.500529229510534890e+02
1.027298161090086433e+04,2.499171675662872474e+02
1.027298169718032659e+04,2.497814329563619822e+02
1.027298178345978704e+04,2.496457191444760042e+02
1.027298186973924749e+04,2.495100261452406301e+02
1.027298195601870975e+04,2.493743539732650447e+02
1.027298204229817020e+04,2.492387026517375546e+02
1.027298212857763247e+04,2.491030721924028626e+02
1.027298221485709291e+04,2.489674626184417150e+02
1.027298230113655518e+04,2.488318739415954042e+02
1.027298238741601563e+04,2.486963061850371446e+02
1.027298247369547789e+04,2.485607593605050738e+02
1.027298255997493834e+04,2.484252334911654145e+02
1.027298264625440061e+04,2.482897285887520979e+02
1.027298273253386105e+04,2.481542446764244687e+02
1.027298281881332332e+04,2.480187817659125642e+02
1.027298290509278377e+04,2.478833398803690216e+02
1.027298299137224421e+04,2.477479190343750020e+02
1.027298307765170648e+04,2.476125192425110413e+02
1.027298316393116693e+04,2.474771405279186922e+02
1.027298325021062919e+04,2.473417829023188119e+02
1.027298333649008964e+04,2.472064463888459898e+02
1.027298342276955191e+04,2.470711309992172460e+02
1.027298350904901235e+04,2.469358367565598655e+02
1.027298359532847462e+04,2.468005636725876855e+02
1.027298368160793507e+04,2.466653117704202032e+02
1.027298376788739733e+04,2.465300810617681577e+02
1.027298385416685778e+04,2.463948715697432306e+02
1.027298394044631823e+04,2.462596833089023960e+02
1.027298402672578050e+04,2.461245162938010651e+02
1.027298411300524094e+04,2.459893705475408012e+02
1.027298419928470321e+04,2.458542460818226232e+02
1.027298428556416366e+04,2.457191429197404773e+02
1.027298437184362592e+04,2.455840610729925118e+02
1.027298445812308637e+04,2.454490005646648001e+02
1.027298454440254864e+04,2.453139614064516820e+02
1.027298463068200908e+04,2.451789436214325519e+02
1.027298471696147135e+04,2.450439472212973442e+02
1.027298480324093180e+04,2.449089722291188309e+02
1.027298488952039406e+04,2.447740186565826264e+02
1.027298497579985451e+04,2.446390865267544541e+02
1.027298506207931496e+04,2.445041758541603372e+02
1.027298514835877722e+04,2.443692866533260997e+02
1.027298523463823767e+04,2.442344189473062386e+02
1.027298532091769994e+04,2.440995727477770174e+02
1.027298540719716038e+04,2.439647480777857993e+02
1.027298549347662265e+04,2.438299449490052666e+02
1.027298557975608310e+04,2.436951633844750802e+02
1.027298566603554536e+04,2.435604033958648245e+02
1.027298575231500581e+04,2.434256650062061453e+02
1.027298583859446808e+04,2.432909482271653587e+02
1.027298592487392852e+04,2.431562530817664367e+02
1.027298601115338897e+04,2.430215795845108744e+02
1.027298609743285124e+04,2.428869277498987174e+02
1.027298618371231169e+04,2.427522976009431090e+02
1.027298626999177395e+04,2.426176891493011567e+02
1.027298635627123440e+04,2.424831024179781025e+02
1.027298644255069667e+04,2.423485374186272736e+02
1.027298652883015711e+04,2.422139941742470342e+02
1.027298661510961938e+04,2.420794726964862491e+02
1.027298670138907983e+04,2.419449730083361487e+02
1.027298678766854209e+04,2.418104951214417895e+02
1.027298687394800254e+04,2.416760390587873530e+02
1.027298696022746299e+04,2.415416048348473339e+02
1.027298704650692525e+04,2.414071924640969087e+02
1.027298713278638570e+04,2.412728019695082367e+02
1.027298721906584797e+04,2.411384333627170520e+02
1.027298730534530841e+04,2.410040866666884938e+02
1.027298739162477068e+04,2.408697618930540898e+02
1.027298747790423113e+04,2.407354590647719874e+02
1.027298756418369339e+04,2.406011781934698774e+02
1.027298765046315384e+04,2.404669193020979776e+02
1.027298773674261611e+04,2.403326824022805113e+02
1.027298782302207655e+04,2.401984675169599655e+02
1.027298790930153882e+04,2.400642746577570392e+02
1.027298799558099927e+04,2.399301038476067163e+02
1.027298808186045972e+04,2.397959551009534209e+02
1.027298816813992198e+04,2.396618284322409238e+02
1.027298825441938243e+04,2.395277238643928683e+02
1.027298834069884469e+04,2.393936414090201197e+02
1.027298842697830514e+04,2.392595810890389885e+02
1.027298851325776741e+04,2.391255429160565598e+02
1.027298859953722786e+04,2.389915269129813851e+02
1.027298868581669012e+04,2.388575330914165704e+02
1.027298877209615057e+04,2.387235614742635619e+02
1.027298885837561284e+04,2.385896120731211170e+02
1.027298894465507328e+04,2.384556849108831500e+02
1.027298903093453373e+04,2.383217800019680226e+02
1.027298911721399600e+04,2.381878973607928742e+02
1.027298920349345644e+04,2.380540370102398811e+02
1.027298928977291871e+04,2.379201989618985920e+02
1.027298937605237916e+04,2.377863832386439071e+02
1.027298946233184142e+04,2.376525898520610838e+02
1.027298954861130187e+04,2.375188188250173766e+02
1.027298963489076414e+04,2.373850701690946607e+02
1.027298972117022458e+04,2.372513439071518349e+02
1.027298980744968685e+04,2.371176400507676760e+02
1.027298989372914730e+04,2.369839586227927555e+02
1.027298998000860774e+04,2.368502996376197416e+02
1.027299006628807001e+04,2.367166631096391995e+02
1.027299015256753046e+04,2.365830490616911845e+02
1.027299023884699272e+04,2.364494575053441565e+02
1.027299032512645317e+04,2.363158884634300989e+02
1.027299041140591544e+04,2.361823419475141179e+02
1.027299049768537589e+04,2.360488179804201820e+02
1.027299058396483815e+04,2.359153165737091911e+02
1.027299067024429860e+04,2.357818377501982923e+02
1.027299075652376087e+04,2.356483815214436959e+02
1.027299084280322131e+04,2.355149479102551311e+02
1.027299092908268358e+04,2.353815369281847154e+02
1.027299101536214403e+04,2.352481485980344473e+02
1.027299110164160447e+04,2.351147829341643956e+02
1.027299118792106674e+04,2.349814399509337761e+02
1.027299127420052719e+04,2.348481196711329630e+02
1.027299136047998945e+04,2.347148221063041547e+02
1.027299144675944990e+04,2.345815472792301364e+02
1.027299153303891217e+04,2.344482952014492412e+02
1.027299161931837261e+04,2.343150658957362964e+02
1.027299170559783488e+04,2.341818593736262244e+02
1.027299179187729533e+04,2.340486756578853544e+02
1.027299187815675759e+04,2.339155147600452551e+02
1.027299196443621804e+04,2.337823767028640987e+02
1.027299205071567849e+04,2.336492615006756921e+02
1.027299213699514075e+04,2.335161691678121940e+02
1.027299222327460120e+04,2.333830997270204648e+02
1.027299230955406347e+04,2.332500531898222675e+02
1.027299239583352391e+04,2.331170295789560214e+02
1.027299248211298618e+04,2.329840289059395673e+02
1.027299256839244663e+04,2.328510511935041052e+02
1.027299265467190889e+04,2.327180964531628717e+02
1.027299274095136934e+04,2.325851647076392794e+02
1.027299282723083161e+04,2.324522559684426994e+02
1.027299291351029206e+04,2.323193702582888420e+02
1.027299299978975432e+04,2.321865075886830425e+02
1.027299308606921477e+04,2.320536679823329393e+02
1.027299317234867522e+04,2.319208514535397967e+02
1.027299325862813748e+04,2.317880580166037987e+02
1.027299334490759793e+04,2.316552876942208741e+02
1.027299343118706020e+04,2.315225404978862684e+02
1.027299351746652064e+04,2.313898164502882082e+02
1.027299360374598291e+04,2.312571155629179600e+02
1.027299369002544336e+04,2.311244378584555363e+02
1.027299377630490562e+04,2.309917833483883101e+02
1.027299386258436607e+04,2.308591520553882219e+02
1.027299394886382834e+04,2.307265439909390352e+02
1.027299403514328878e+04,2.305939591777046758e+02
1.027299412142274923e+04,2.304613976299589808e+02
1.027299420770221150e+04,2.303288593619747644e+02
1.027299429398167194e+04,2.301963443964040721e+02
1.027299438026113421e+04,2.300638527447205490e+02
1.027299446654059466e+04,2.299313844295683111e+02
1.027299455282005692e+04,2.297989394624165413e+02
1.027299463909951737e+04,2.296665178659016249e+02
1.027299472537897964e+04,2.295341196514885951e+02
1.027299481165844009e+04,2.294017448418061917e+02
1.027299489793790235e+04,2.292693934483149576e+02
1.027299498421736280e+04,2.291370654936356743e+02
1.027299507049682325e+04,2.290047609920143827e+02
1.027299515677628551e+04,2.288724799576961004e+02
1.027299524305574596e+04,2.287402224132891604e+02
1.027299532933520823e+04,2.286079883702444420e+02
1.027299541561466867e+04,2.284757778511626043e+02
1.027299550189413094e+04,2.283435908674900077e+02
1.027299558817359139e+04,2.282114274418193247e+02
1.027299567445305365e+04,2.280792875855931925e+02
1.027299576073251410e+04,2.279471713213956434e+02
1.027299584701197637e+04,2.278150786606659324e+02
1.027299593329143681e+04,2.276830096259794516e+02
1.027299601957089908e+04,2.275509642287714769e+02
1.027299610585035953e+04,2.274189424916097266e+02
1.027299619212981997e+04,2.272869444287073009e+02
1.027299627840928224e+04,2.271549700542768448e+02
1.027299636468874269e+04,2.270230193908734009e+02
1.027299645096820495e+04,2.268910924499222972e+02
1.027299653724766540e+04,2.267591892539704190e+02
1.027299662352712767e+04,2.266273098144385472e+02
1.027299670980658811e+04,2.264954541538666319e+02
1.027299679608605038e+04,2.263636222836702530e+02
1.027299688236551083e+04,2.262318142263815446e+02
1.027299696864497309e+04,2.261000299934119369e+02
1.027299705492443354e+04,2.259682696072852082e+02
1.027299714120389399e+04,2.258365330821863779e+02
1.027299722748335626e+04,2.257048204322991865e+02
1.027299731376281670e+04,2.255731316801352762e+02
1.027299740004227897e+04,2.254414668370957600e+02
1.027299748632173942e+04,2.253098259256839810e+02
1.027299757260120168e+04,2.251782089572975849e+02
1.027299765888066213e+04,2.250466159544312461e+02
1.027299774516012440e+04,2.249150469284784890e+02
1.027299783143958484e+04,2.247835019019256038e+02
1.027299791771904711e+04,2.246519808861623915e+02
1.027299800399850756e+04,2.245204839036669000e+02
1.027299809027796982e+04,2.243890109658244967e+02
1.027299817655743027e+04,2.242575620951050723e+02
1.027299826283689072e+04,2.241261373056602508e+02
1.027299834911635298e+04,2.239947366116408034e+02
1.027299843539581343e+04,2.238633600355039164e+02
1.027299852167527570e+04,2.237320075886247253e+02
1.027299860795473614e+04,2.236006792934527709e+02
1.027299869423419841e+04,2.234693751613584993e+02
1.027299878051365886e+04,2.233380952147832659e+02
1.027299886679312112e+04,2.232068394650933101e+02
1.027299895307258157e+04,2.230756079347219440e+02
1.027299903935204384e+04,2.229444006350311724e+02
1.027299912563150428e+04,2.228132175884458377e+02
1.027299921191096473e+04,2.226820588090887156e+02
1.027299929819042700e+04,2.225509243110815021e+02
1.027299938446988745e+04,2.224198141168367613e+02
1.027299947074934971e+04,2.222887282377060956e+02
1.027299955702881016e+04,2.221576666960934574e+02
1.027299964330827243e+04,2.220266295033463564e+02
1.027299972958773287e+04,2.218956166818603606e+02
1.027299981586719514e+04,2.217646282429788300e+02
1.027299990214665559e+04,2.216336642090888915e+02
1.027299998842611785e+04,2.215027245915299261e+02
1.027300007470557830e+04,2.213718094126807614e+02
1.027300016098503875e+04,2.212409186866354105e+02
1.027300024726450101e+04,2.211100524274868349e+02
1.027300033354396146e+04,2.209792106576013850e+02
1.027300041982342373e+04,2.208483933883077555e+02
1.027300050610288417e+04,2.207176006419638270e+02
1.027300059238234644e+04,2.205868324298939456e+02
1.027300067866180689e+04,2.204560887744476361e+02
1.027300076494126915e+04,2.203253696869448390e+02
1.027300085122072960e+04,2.201946751897272918e+02
1.027300093750019187e+04,2.200640052941099327e+02
1.027300102377965231e+04,2.199333600224263421e+02
1.027300111005911458e+04,2.198027393859876781e+02
1.027300119633857503e+04,2.196721434071182557e+02
1.027300128261803548e+04,2.195415720998782092e+02
1.027300136889749774e+04,2.194110254783255129e+02
1.027300145517695819e+04,2.192805035647726015e+02
1.027300154145642045e+04,2.191500063705195771e+02
1.027300162773588090e+04,2.190195339178703193e+02
1.027300171401534317e+04,2.188890862181211503e+02
1.027300180029480362e+04,2.187586632935667694e+02
1.027300188657426588e+04,2.186282651554998893e+02
1.027300197285372633e+04,2.184978918262062848e+02
1.027300205913318860e+04,2.183675433169743485e+02
1.027300214541264904e+04,2.182372196500819541e+02
1.027300223169210949e+04,2.181069208395592227e+02
1.027300231797157176e+04,2.179766468994357638e+02
1.027300240425103220e+04,2.178463978519763202e+02
1.027300249053049447e+04,2.177161737084583706e+02
1.027300257680995492e+04,2.175859744911385576e+02
1.027300266308941718e+04,2.174558002112895281e+02
1.027300274936887763e+04,2.173256508911597962e+02
1.027300283564833990e+04,2.171955265420174896e+02
1.027300292192780034e+04,2.170654271861027098e+02
1.027300300820726261e+04,2.169353528346790085e+02
1.027300309448672306e+04,2.168053035099781027e+02
1.027300318076618532e+04,2.166752792232594516e+02
1.027300326704564577e+04,2.165452799967455917e+02
1.027300335332510622e+04,2.164153058444323676e+02
1.027300343960456848e+04,2.162853567803134354e+02
1.027300352588402893e+04,2.161554328265989682e+02
