Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.904449042845311851e+03,7.269378106807606343e+01
9.904451736173672543e+03,7.267558635674723178e+01
9.904454429502033236e+03,7.265727131834842112e+01
9.904457122830393928e+03,7.263883601468263862e+01
9.904459816158754620e+03,7.262028050795875345e+01
9.904462509487115312e+03,7.260160486079121256e+01
9.904465202815474186e+03,7.258280913621257469e+01
9.904467896143834878e+03,7.256389339762255020e+01
9.904470589472195570e+03,7.254485770886383023e+01
9.904473282800556262e+03,7.252570213417122602e+01
9.904475976128916955e+03,7.250642673818407502e+01
9.904478669457277647e+03,7.248703158594602769e+01
9.904481362785638339e+03,7.246751674290493384e+01
9.904484056113999031e+03,7.244788227491241628e+01
9.904486749442359724e+03,7.242812824822388507e+01
9.904489442770720416e+03,7.240825472949809694e+01
9.904492136099081108e+03,7.238826178579705584e+01
9.904494829427441800e+03,7.236814948458579977e+01
9.904497522755802493e+03,7.234791789373207394e+01
9.904500216084163185e+03,7.232756708150614600e+01
9.904502909412523877e+03,7.230709711658067818e+01
9.904505602740884569e+03,7.228650806803037199e+01
9.904508296069245262e+03,7.226580000533168402e+01
9.904510989397605954e+03,7.224497299836281172e+01
9.904513682725964827e+03,7.222402711741736425e+01
9.904516376054325519e+03,7.220296243314776063e+01
9.904519069382686212e+03,7.218177901664958540e+01
9.904521762711046904e+03,7.216047693940505781e+01
9.904524456039407596e+03,7.213905627329674530e+01
9.904527149367768288e+03,7.211751709060743565e+01
9.904529842696128981e+03,7.209585946401981005e+01
9.904532536024489673e+03,7.207408346661624421e+01
9.904535229352850365e+03,7.205218917187856675e+01
9.904537922681211057e+03,7.203017665368777500e+01
9.904540616009571750e+03,7.200804598632377918e+01
9.904543309337932442e+03,7.198579724446526029e+01
9.904546002666293134e+03,7.196343050318921541e+01
9.904548695994653826e+03,7.194094583797094344e+01
9.904551389323014519e+03,7.191834332468356195e+01
9.904554082651375211e+03,7.189562303959795031e+01
9.904556775979735903e+03,7.187278505938236606e+01
9.904559469308096595e+03,7.184982946110220325e+01
9.904562162636455469e+03,7.182675632223536866e+01
9.904564855964816161e+03,7.180356572060969711e+01
9.904567549293176853e+03,7.178025773449599001e+01
9.904570242621537545e+03,7.175683244254567228e+01
9.904572935949898238e+03,7.173328992380599800e+01
9.904575629278258930e+03,7.170963025771986565e+01
9.904578322606619622e+03,7.168585352412532075e+01
9.904581015934980314e+03,7.166195980325561266e+01
9.904583709263341007e+03,7.163794917573865462e+01
9.904586402591701699e+03,7.161382172259688161e+01
9.904589095920062391e+03,7.158957752524698037e+01
9.904591789248423083e+03,7.156521666549954830e+01
9.904594482576783776e+03,7.154073922555880927e+01
9.904597175905144468e+03,7.151614528802255677e+01
9.904599869233505160e+03,7.149143493588144338e+01
9.904602562561865852e+03,7.146660825251919391e+01
9.904605255890226545e+03,7.144166532171186645e+01
9.904607949218587237e+03,7.141660622762800870e+01
9.904610642546946110e+03,7.139143105484504304e+01
9.904613335875306802e+03,7.136613988828106869e+01
9.904616029203667495e+03,7.134073281329665406e+01
9.904618722532028187e+03,7.131520991562642564e+01
9.904621415860388879e+03,7.128957128139590793e+01
9.904624109188749571e+03,7.126381699712115392e+01
9.904626802517110264e+03,7.123794714970843245e+01
9.904629495845470956e+03,7.121196182645402928e+01
9.904632189173831648e+03,7.118586111504389180e+01
9.904634882502192340e+03,7.115964510355334482e+01
9.904637575830553033e+03,7.113331388044670689e+01
9.904640269158913725e+03,7.110686753457714815e+01
9.904642962487274417e+03,7.108030615518636353e+01
9.904645655815635109e+03,7.105362983190401849e+01
9.904648349143995802e+03,7.102683865474794800e+01
9.904651042472356494e+03,7.099993271412326123e+01
9.904653735800717186e+03,7.097291210082249791e+01
9.904656429129077878e+03,7.094577690602515929e+01
9.904659122457436752e+03,7.091852722131571340e+01
9.904661815785797444e+03,7.089116313860986907e+01
9.904664509114158136e+03,7.086368475026444003e+01
9.904667202442518828e+03,7.083609214900359063e+01
9.904669895770879521e+03,7.080838542793702572e+01
9.904672589099240213e+03,7.078056468055928008e+01
9.904675282427600905e+03,7.075263000074991737e+01
9.904677975755961597e+03,7.072458148277289069e+01
9.904680669084322290e+03,7.069641922127611622e+01
9.904683362412682982e+03,7.066814331129161530e+01
9.904686055741043674e+03,7.063975384823471870e+01
9.904688749069404366e+03,7.061125092790398128e+01
9.904691442397765059e+03,7.058263464648082675e+01
9.904694135726125751e+03,7.055390510052920661e+01
9.904696829054486443e+03,7.052506238699527330e+01
9.904699522382847135e+03,7.049610660320701072e+01
9.904702215711207828e+03,7.046703784687407790e+01
9.904704909039566701e+03,7.043785621610693681e+01
9.904707602367927393e+03,7.040856180933789688e+01
9.904710295696288085e+03,7.037915472543885187e+01
9.904712989024648778e+03,7.034963506364223917e+01
9.904715682353009470e+03,7.032000292356049442e+01
9.904718375681370162e+03,7.029025840518545465e+01
9.904721069009730854e+03,7.026040160888818775e+01
9.904723762338091547e+03,7.023043263541880776e+01
9.904726455666452239e+03,7.020035158590570745e+01
9.904729148994812931e+03,7.017015856185568623e+01
9.904731842323173623e+03,7.013985366515329645e+01
9.904734535651534316e+03,7.010943699806063023e+01
9.904737228979895008e+03,7.007890866321689316e+01
9.904739922308255700e+03,7.004826876363816268e+01
9.904742615636616392e+03,7.001751740271696178e+01
9.904745308964977085e+03,6.998665468422193214e+01
9.904748002293337777e+03,6.995568071229750728e+01
9.904750695621698469e+03,6.992459559146350045e+01
9.904753388950057342e+03,6.989339942663588090e+01
9.904756082278418035e+03,6.986209232304220507e+01
9.904758775606778727e+03,6.983067438634738267e+01
9.904761468935139419e+03,6.979914572256943472e+01
9.904764162263500111e+03,6.976750643809997143e+01
9.904766855591860804e+03,6.973575663970382266e+01
9.904769548920221496e+03,6.970389643451889583e+01
9.904772242248582188e+03,6.967192593005550805e+01
9.904774935576942880e+03,6.963984523419620132e+01
9.904777628905303573e+03,6.960765445519544414e+01
9.904780322233664265e+03,6.957535370167903466e+01
9.904783015562024957e+03,6.954294308264407221e+01
9.904785708890385649e+03,6.951042270745813312e+01
9.904788402218746342e+03,6.947779268585939860e+01
9.904791095547107034e+03,6.944505312795594421e+01
9.904793788875467726e+03,6.941220414422535612e+01
9.904796482203828418e+03,6.937924584551470275e+01
9.904799175532189111e+03,6.934617834303973893e+01
9.904801868860547984e+03,6.931300174840727379e+01
9.904804562188908676e+03,6.927971617352497447e+01
9.904807255517269368e+03,6.924632173073527497e+01
9.904809948845630061e+03,6.921281853272590467e+01
9.904812642173990753e+03,6.917920669255133248e+01
9.904815335502351445e+03,6.914548632363276681e+01
9.904818028830712137e+03,6.911165753975753034e+01
9.904820722159072830e+03,6.907772045507891789e+01
9.904823415487433522e+03,6.904367518411554272e+01
9.904826108815794214e+03,6.900952184175119442e+01
9.904828802144154906e+03,6.897526054323435574e+01
9.904831495472515599e+03,6.894089140417764838e+01
9.904834188800876291e+03,6.890641454055770510e+01
9.904836882129236983e+03,6.887183006871475754e+01
9.904839575457597675e+03,6.883713810535192579e+01
9.904842268785958368e+03,6.880233876753528932e+01
9.904844962114319060e+03,6.876743217269310549e+01
9.904847655442679752e+03,6.873241843861561051e+01
9.904850348771038625e+03,6.869729768347833954e+01
9.904853042099399318e+03,6.866207002574671492e+01
9.904855735427760010e+03,6.862673558431815479e+01
9.904858428756120702e+03,6.859129447842659033e+01
9.904861122084481394e+03,6.855574682766588523e+01
9.904863815412842087e+03,6.852009275198953731e+01
9.904866508741202779e+03,6.848433237171009580e+01
9.904869202069563471e+03,6.844846580749886300e+01
9.904871895397924163e+03,6.841249318038539684e+01
9.904874588726284856e+03,6.837641461175724089e+01
9.904877282054645548e+03,6.834023022335935593e+01
9.904879975383006240e+03,6.830394013729376468e+01
9.904882668711366932e+03,6.826754447601935283e+01
9.904885362039727625e+03,6.823104336235101641e+01
9.904888055368088317e+03,6.819443691945956232e+01
9.904890748696449009e+03,6.815772527087142407e+01
9.904893442024809701e+03,6.812090854046769550e+01
9.904896135353168575e+03,6.808398685250935500e+01
9.904898828681529267e+03,6.804696033153652479e+01
9.904901522009889959e+03,6.800982910251786961e+01
9.904904215338250651e+03,6.797259329075063761e+01
9.904906908666611344e+03,6.793525302188474768e+01
9.904909601994972036e+03,6.789780842192277532e+01
9.904912295323332728e+03,6.786025961721931310e+01
9.904914988651693420e+03,6.782260673448057275e+01
9.904917681980054113e+03,6.778484990076397310e+01
9.904920375308414805e+03,6.774698924347768525e+01
9.904923068636775497e+03,6.770902489038027738e+01
9.904925761965136189e+03,6.767095696958023154e+01
9.904928455293496881e+03,6.763278560953543206e+01
9.904931148621857574e+03,6.759451093905292396e+01
9.904933841950218266e+03,6.755613308728830191e+01
9.904936535278578958e+03,6.751765218374534072e+01
9.904939228606939650e+03,6.747906835827551220e+01
9.904941921935300343e+03,6.744038174107780037e+01
9.904944615263659216e+03,6.740159246272399685e+01
9.904947308592019908e+03,6.736270065405386731e+01
9.904950001920380600e+03,6.732370644633171253e+01
9.904952695248741293e+03,6.728460997114112274e+01
9.904955388577101985e+03,6.724541136041086986e+01
9.904958081905462677e+03,6.720611074641432481e+01
9.904960775233823369e+03,6.716670826176907383e+01
9.904963468562184062e+03,6.712720403943653480e+01
9.904966161890544754e+03,6.708759821272123247e+01
9.904968855218905446e+03,6.704789091527082689e+01
9.904971548547266138e+03,6.700808228107518971e+01
9.904974241875626831e+03,6.696817244446609152e+01
9.904976935203987523e+03,6.692816154011704555e+01
9.904979628532348215e+03,6.688804970304245501e+01
9.904982321860708907e+03,6.684783706859728625e+01
9.904985015189069600e+03,6.680752377247674190e+01
9.904987708517430292e+03,6.676710995071559296e+01
9.904990401845790984e+03,6.672659573968793723e+01
9.904993095174149857e+03,6.668598127613402937e+01
9.904995788502510550e+03,6.664526669705008999e+01
9.904998481830871242e+03,6.660445213985246937e+01
9.905001175159231934e+03,6.656353774226748499e+01
9.905003868487592626e+03,6.652252364235829418e+01
9.905006561815953319e+03,6.648140997852456735e+01
9.905009255144314011e+03,6.644019688950200475e+01
9.905011948472674703e+03,6.639888451436164019e+01
9.905014641801035395e+03,6.635747299250961362e+01
9.905017335129396088e+03,6.631596246368678749e+01
9.905020028457756780e+03,6.627435306796780878e+01
9.905022721786117472e+03,6.623264494576122274e+01
9.905025415114478164e+03,6.619083823780860598e+01
9.905028108442838857e+03,6.614893308518422543e+01
9.905030801771199549e+03,6.610692962929448413e+01
9.905033495099560241e+03,6.606482801187760856e+01
9.905036188427920933e+03,6.602262837500296655e+01
9.905038881756281626e+03,6.598033086107076883e+01
9.905041575084640499e+03,6.593793561284009286e+01
9.905044268413001191e+03,6.589544277331397382e+01
9.905046961741361883e+03,6.585285248591056018e+01
9.905049655069722576e+03,6.581016489434824734e+01
9.905052348398083268e+03,6.576738014267378674e+01
9.905055041726443960e+03,6.572449837526177419e+01
9.905057735054804652e+03,6.568151973681422362e+01
9.905060428383165345e+03,6.563844437235994178e+01
9.905063121711526037e+03,6.559527242725430085e+01
9.905065815039886729e+03,6.555200404717837159e+01
9.905068508368247421e+03,6.550863937813873861e+01
9.905071201696608114e+03,6.546517856646701716e+01
9.905073895024968806e+03,6.542162175881898634e+01
9.905076588353329498e+03,6.537796910217467428e+01
9.905079281681690190e+03,6.533422074383719291e+01
9.905081975010050883e+03,6.529037683143296533e+01
9.905084668338411575e+03,6.524643751291061733e+01
9.905087361666770448e+03,6.520240293657043651e+01
9.905090054995131140e+03,6.515827325094515743e+01
9.905092748323491833e+03,6.511404860497751201e+01
9.905095441651852525e+03,6.506972914790075890e+01
9.905098134980213217e+03,6.502531502926851203e+01
9.905100828308573909e+03,6.498080639895336219e+01
9.905103521636934602e+03,6.493620340714721806e+01
9.905106214965295294e+03,6.489150620436015515e+01
9.905108908293655986e+03,6.484671494142024528e+01
9.905111601622016678e+03,6.480182976947294549e+01
9.905114294950377371e+03,6.475685083998062908e+01
9.905116988278738063e+03,6.471177830472198877e+01
9.905119681607098755e+03,6.466661231579162461e+01
9.905122374935459447e+03,6.462135302559960337e+01
9.905125068263820140e+03,6.457600058687056332e+01
9.905127761592180832e+03,6.453055515264365738e+01
9.905130454920541524e+03,6.448501687627191359e+01
9.905133148248902216e+03,6.443938591142135408e+01
9.905135841577261090e+03,6.439366241210211683e+01
9.905138534905621782e+03,6.434784653254348541e+01
9.905141228233982474e+03,6.430193842737932641e+01
9.905143921562343166e+03,6.425593825152392924e+01
9.905146614890703859e+03,6.420984616020197677e+01
9.905149308219064551e+03,6.416366230894865907e+01
9.905152001547425243e+03,6.411738685360860757e+01
9.905154694875785935e+03,6.407101995033549713e+01
9.905157388204146628e+03,6.402456175559181872e+01
9.905160081532507320e+03,6.397801242614793438e+01
9.905162774860868012e+03,6.393137211908184270e+01
9.905165468189228704e+03,6.388464099177846833e+01
9.905168161517589397e+03,6.383781920192921433e+01
9.905170854845950089e+03,6.379090690753147896e+01
9.905173548174310781e+03,6.374390426688793099e+01
9.905176241502671473e+03,6.369681143860635331e+01
9.905178934831032166e+03,6.364962858159855585e+01
9.905181628159392858e+03,6.360235585508032585e+01
9.905184321487751731e+03,6.355499341860275564e+01
9.905187014816112423e+03,6.350754143192356338e+01
9.905189708144473116e+03,6.346000005519860565e+01
9.905192401472833808e+03,6.341236944885347526e+01
9.905195094801194500e+03,6.336464977361475093e+01
9.905197788129555192e+03,6.331684119050981252e+01
9.905200481457915885e+03,6.326894386086570421e+01
9.905203174786276577e+03,6.322095794630925525e+01
9.905205868114637269e+03,6.317288360876608522e+01
9.905208561442997961e+03,6.312472101046006401e+01
9.905211254771358654e+03,6.307647031391318393e+01
9.905213948099719346e+03,6.302813168194446547e+01
9.905216641428080038e+03,6.297970527766980808e+01
9.905219334756440730e+03,6.293119126450122280e+01
9.905222028084801423e+03,6.288258980614637039e+01
9.905224721413162115e+03,6.283390106660799290e+01
9.905227414741522807e+03,6.278512521018335946e+01
9.905230108069883499e+03,6.273626240146369071e+01
9.905232801398242373e+03,6.268731280536672301e+01
9.905235494726603065e+03,6.263827658700388668e+01
9.905238188054963757e+03,6.258915391187800026e+01
9.905240881383324449e+03,6.253994494575058383e+01
9.905243574711685142e+03,6.249064985467451550e+01
9.905246268040045834e+03,6.244126880499298693e+01
9.905248961368406526e+03,6.239180196333951756e+01
9.905251654696767218e+03,6.234224949663700954e+01
9.905254348025127911e+03,6.229261157209726463e+01
9.905257041353488603e+03,6.224288835722069280e+01
9.905259734681849295e+03,6.219308001979509015e+01
9.905262428010209987e+03,6.214318672789595155e+01
9.905265121338570680e+03,6.209320864988518451e+01
9.905267814666931372e+03,6.204314595441073976e+01
9.905270507995292064e+03,6.199299881040632698e+01
9.905273201323652756e+03,6.194276738709047692e+01
9.905275894652013449e+03,6.189245185396615767e+01
9.905278587980372322e+03,6.184205238085426259e+01
9.905281281308733014e+03,6.179156913775661053e+01
9.905283974637093706e+03,6.174100229506006343e+01
9.905286667965454399e+03,6.169035202339937740e+01
9.905289361293815091e+03,6.163961849369091084e+01
9.905292054622175783e+03,6.158880187713194942e+01
9.905294747950536475e+03,6.153790234520013769e+01
9.905297441278897168e+03,6.148692006965295320e+01
9.905300134607257860e+03,6.143585522252704578e+01
9.905302827935618552e+03,6.138470797613772589e+01
