Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.917419527767542604e+03,8.189226325954308550e+02
9.917419549413225468e+03,8.189275740406684463e+02
9.917419571058908332e+03,8.189325121827988596e+02
9.917419592704591196e+03,8.189374470217819635e+02
9.917419614350274060e+03,8.189423785575781949e+02
9.917419635995956924e+03,8.189473067901474224e+02
9.917419657641639787e+03,8.189522317194494008e+02
9.917419679287324470e+03,8.189571533458580461e+02
9.917419700933007334e+03,8.189620716685060415e+02
9.917419722578690198e+03,8.189669866877674167e+02
9.917419744224373062e+03,8.189718984036021538e+02
9.917419765870055926e+03,8.189768068159708037e+02
9.917419787515738790e+03,8.189817119248334620e+02
9.917419809161421654e+03,8.189866137301501112e+02
9.917419830807104518e+03,8.189915122318811882e+02
9.917419852452789200e+03,8.189964074303983352e+02
9.917419874098472064e+03,8.190012993248390103e+02
9.917419895744154928e+03,8.190061879155753104e+02
9.917419917389837792e+03,8.190110732025673315e+02
9.917419939035520656e+03,8.190159551857755105e+02
9.917419960681203520e+03,8.190208338651606255e+02
9.917419982326886384e+03,8.190257092406827724e+02
9.917420003972569248e+03,8.190305813123023881e+02
9.917420025618253931e+03,8.190354500803896372e+02
9.917420047263936794e+03,8.190403155440861838e+02
9.917420068909619658e+03,8.190451777037617376e+02
9.917420090555302522e+03,8.190500365593774177e+02
9.917420112200985386e+03,8.190548921108934337e+02
9.917420133846668250e+03,8.190597443582709047e+02
9.917420155492351114e+03,8.190645933014701541e+02
9.917420177138033978e+03,8.190694389404519598e+02
9.917420198783718661e+03,8.190742812755837576e+02
9.917420220429401525e+03,8.190791203060126691e+02
9.917420242075084388e+03,8.190839560321063573e+02
9.917420263720767252e+03,8.190887884538257140e+02
9.917420285366450116e+03,8.190936175711316309e+02
9.917420307012132980e+03,8.190984433839848862e+02
9.917420328657815844e+03,8.191032658923463714e+02
9.917420350303498708e+03,8.191080850961772057e+02
9.917420371949183391e+03,8.191129009958425513e+02
9.917420393594866255e+03,8.191177135904944180e+02
9.917420415240549119e+03,8.191225228804981953e+02
9.917420436886231982e+03,8.191273288658152296e+02
9.917420458531914846e+03,8.191321315464061854e+02
9.917420480177597710e+03,8.191369309222328638e+02
9.917420501823280574e+03,8.191417269932557019e+02
9.917420523468963438e+03,8.191465197594360461e+02
9.917420545114648121e+03,8.191513092211374669e+02
9.917420566760330985e+03,8.191560953775162943e+02
9.917420588406013849e+03,8.191608782289360988e+02
9.917420610051696713e+03,8.191656577753582269e+02
9.917420631697379577e+03,8.191704340167439113e+02
9.917420653343062440e+03,8.191752069530546123e+02
9.917420674988745304e+03,8.191799765842515626e+02
9.917420696634428168e+03,8.191847429102959950e+02
9.917420718280111032e+03,8.191895059311493696e+02
9.917420739925795715e+03,8.191942656471730970e+02
9.917420761571478579e+03,8.191990220575285093e+02
9.917420783217161443e+03,8.192037751625770170e+02
9.917420804862844307e+03,8.192085249622803076e+02
9.917420826508527171e+03,8.192132714565999549e+02
9.917420848154210034e+03,8.192180146454973055e+02
9.917420869799892898e+03,8.192227545289340469e+02
9.917420891445575762e+03,8.192274911068717529e+02
9.917420913091260445e+03,8.192322243796695602e+02
9.917420934736943309e+03,8.192369543464936896e+02
9.917420956382626173e+03,8.192416810077037326e+02
9.917420978028309037e+03,8.192464043632612629e+02
9.917420999673991901e+03,8.192511244131281956e+02
9.917421021319674765e+03,8.192558411572659907e+02
9.917421042965357628e+03,8.192605545956369042e+02
9.917421064611040492e+03,8.192652647282023963e+02
9.917421086256725175e+03,8.192699715553196711e+02
9.917421107902408039e+03,8.192746750761594967e+02
9.917421129548090903e+03,8.192793752910795320e+02
9.917421151193773767e+03,8.192840722000418054e+02
9.917421172839456631e+03,8.192887658030083458e+02
9.917421194485139495e+03,8.192934560999408404e+02
9.917421216130822359e+03,8.192981430908010907e+02
9.917421237776505222e+03,8.193028267755515799e+02
9.917421259422189905e+03,8.193075071545473520e+02
9.917421281067872769e+03,8.193121842269636090e+02
9.917421302713555633e+03,8.193168579931564182e+02
9.917421324359238497e+03,8.193215284530874669e+02
9.917421346004921361e+03,8.193261956067191250e+02
9.917421367650604225e+03,8.193308594540135346e+02
9.917421389296287089e+03,8.193355199949327243e+02
9.917421410941969953e+03,8.193401772294392913e+02
9.917421432587654635e+03,8.193448311578862331e+02
9.917421454233337499e+03,8.193494817794535265e+02
9.917421475879020363e+03,8.193541290944947377e+02
9.917421497524703227e+03,8.193587731029726910e+02
9.917421519170386091e+03,8.193634138048491877e+02
9.917421540816068955e+03,8.193680512000868248e+02
9.917421562461751819e+03,8.193726852886479719e+02
9.917421584107434683e+03,8.193773160704951124e+02
9.917421605753119366e+03,8.193819435459794249e+02
9.917421627398802229e+03,8.193865677142860022e+02
9.917421649044485093e+03,8.193911885757659093e+02
9.917421670690167957e+03,8.193958061303818567e+02
9.917421692335850821e+03,8.194004203780964417e+02
9.917421713981533685e+03,8.194050313188723749e+02
9.917421735627216549e+03,8.194096389526721396e+02
9.917421757272899413e+03,8.194142432794585602e+02
9.917421778918582277e+03,8.194188442991942338e+02
9.917421800564266960e+03,8.194234420122278379e+02
9.917421822209949823e+03,8.194280364177499223e+02
9.917421843855632687e+03,8.194326275161095055e+02
9.917421865501315551e+03,8.194372153072691844e+02
9.917421887146998415e+03,8.194417997911922384e+02
9.917421908792681279e+03,8.194463809678409234e+02
9.917421930438364143e+03,8.194509588371786322e+02
9.917421952084047007e+03,8.194555333991680754e+02
9.917421973729731690e+03,8.194601046541561118e+02
9.917421995375414554e+03,8.194646726013376110e+02
9.917422017021097417e+03,8.194692372410595453e+02
9.917422038666780281e+03,8.194737985732851939e+02
9.917422060312463145e+03,8.194783565979774949e+02
9.917422081958146009e+03,8.194829113150994999e+02
9.917422103603828873e+03,8.194874627246142609e+02
9.917422125249511737e+03,8.194920108264851706e+02
9.917422146895196420e+03,8.194965556210567001e+02
9.917422168540879284e+03,8.195010971075286079e+02
9.917422190186562148e+03,8.195056352862459335e+02
9.917422211832245011e+03,8.195101701571718422e+02
9.917422233477927875e+03,8.195147017202698407e+02
9.917422255123610739e+03,8.195192299755027534e+02
9.917422276769293603e+03,8.195237549228344278e+02
9.917422298414976467e+03,8.195282765622279157e+02
9.917422320060661150e+03,8.195327948940259830e+02
9.917422341706344014e+03,8.195373099174330491e+02
9.917422363352026878e+03,8.195418216327921073e+02
9.917422384997709742e+03,8.195463300400665503e+02
9.917422406643392605e+03,8.195508351392198847e+02
9.917422428289075469e+03,8.195553369302155033e+02
9.917422449934758333e+03,8.195598354130172538e+02
9.917422471580441197e+03,8.195643305875884153e+02
9.917422493226125880e+03,8.195688224542699345e+02
9.917422514871808744e+03,8.195733110122705511e+02
9.917422536517491608e+03,8.195777962619313257e+02
9.917422558163174472e+03,8.195822782032159921e+02
9.917422579808857336e+03,8.195867568360885116e+02
9.917422601454540199e+03,8.195912321605121633e+02
9.917422623100223063e+03,8.195957041764511359e+02
9.917422644745905927e+03,8.196001728838687086e+02
9.917422666391590610e+03,8.196046382831040091e+02
9.917422688037273474e+03,8.196091003733703246e+02
9.917422709682956338e+03,8.196135591550070103e+02
9.917422731328639202e+03,8.196180146279778000e+02
9.917422752974322066e+03,8.196224667922465414e+02
9.917422774620004930e+03,8.196269156477774231e+02
9.917422796265687793e+03,8.196313611945340654e+02
9.917422817911370657e+03,8.196358034324804294e+02
9.917422839557053521e+03,8.196402423615808175e+02
9.917422861202738204e+03,8.196446779821719701e+02
9.917422882848421068e+03,8.196491102934720629e+02
9.917422904494103932e+03,8.196535392958180637e+02
9.917422926139786796e+03,8.196579649891742747e+02
9.917422947785469660e+03,8.196623873735048846e+02
9.917422969431152524e+03,8.196668064487739684e+02
9.917422991076835388e+03,8.196712222149456011e+02
9.917423012722518251e+03,8.196756346719841986e+02
9.917423034368202934e+03,8.196800438202243413e+02
9.917423056013885798e+03,8.196844496588889797e+02
9.917423077659568662e+03,8.196888521883136036e+02
9.917423099305251526e+03,8.196932514084620607e+02
9.917423120950934390e+03,8.196976473192991079e+02
9.917423142596617254e+03,8.197020399207885930e+02
9.917423164242300118e+03,8.197064292128952729e+02
9.917423185887982982e+03,8.197108151955837911e+02
9.917423207533667664e+03,8.197151978691861132e+02
9.917423229179350528e+03,8.197195772329309875e+02
9.917423250825033392e+03,8.197239532871507208e+02
9.917423272470716256e+03,8.197283260318099565e+02
9.917423294116399120e+03,8.197326954668733379e+02
9.917423315762081984e+03,8.197370615923053947e+02
9.917423337407764848e+03,8.197414244080711114e+02
9.917423359053447712e+03,8.197457839141345630e+02
9.917423380699132395e+03,8.197501401108266919e+02
9.917423402344815258e+03,8.197544929973798844e+02
9.917423423990498122e+03,8.197588425741254241e+02
9.917423445636180986e+03,8.197631888410276133e+02
9.917423467281863850e+03,8.197675317980517775e+02
9.917423488927546714e+03,8.197718714451621054e+02
9.917423510573229578e+03,8.197762077823235813e+02
9.917423532218912442e+03,8.197805408095014172e+02
9.917423553864597125e+03,8.197848705270240544e+02
9.917423575510279989e+03,8.197891969341285403e+02
9.917423597155962852e+03,8.197935200311439985e+02
9.917423618801645716e+03,8.197978398180352997e+02
9.917423640447328580e+03,8.198021562947674283e+02
9.917423662093011444e+03,8.198064694613053689e+02
9.917423683738694308e+03,8.198107793176142195e+02
9.917423705384377172e+03,8.198150858636593057e+02
9.917423727030061855e+03,8.198193890997667950e+02
9.917423748675744719e+03,8.198236890251787372e+02
9.917423770321427583e+03,8.198279856402222094e+02
9.917423791967110446e+03,8.198322789448620824e+02
9.917423813612793310e+03,8.198365689390639091e+02
9.917423835258476174e+03,8.198408556227927875e+02
9.917423856904159038e+03,8.198451389960137021e+02
9.917423878549841902e+03,8.198494190586923196e+02
9.917423900195524766e+03,8.198536958107939654e+02
9.917423921841209449e+03,8.198579692526426470e+02
9.917423943486892313e+03,8.198622393834857576e+02
9.917423965132575177e+03,8.198665062036479867e+02
9.917423986778258040e+03,8.198707697130944325e+02
9.917424008423940904e+03,8.198750299117909890e+02
9.917424030069623768e+03,8.198792867997026406e+02
9.917424051715306632e+03,8.198835403767955086e+02
9.917424073360989496e+03,8.198877906430343501e+02
9.917424095006674179e+03,8.198920375987422631e+02
9.917424116652357043e+03,8.198962812431705061e+02
9.917424138298039907e+03,8.199005215766419497e+02
9.917424159943722771e+03,8.199047585991221467e+02
9.917424181589405634e+03,8.199089923105769913e+02
9.917424203235088498e+03,8.199132227109716951e+02
9.917424224880771362e+03,8.199174498002724931e+02
9.917424246526454226e+03,8.199216735784449384e+02
9.917424268172138909e+03,8.199258940458090592e+02
9.917424289817821773e+03,8.199301112016219122e+02
9.917424311463504637e+03,8.199343250462035257e+02
9.917424333109187501e+03,8.199385355795200212e+02
9.917424354754870365e+03,8.199427428015372925e+02
9.917424376400553228e+03,8.199469467122215747e+02
9.917424398046236092e+03,8.199511473115379658e+02
9.917424419691918956e+03,8.199553445994531558e+02
9.917424441337603639e+03,8.199595385762851265e+02
9.917424462983286503e+03,8.199637292412950274e+02
9.917424484628969367e+03,8.199679165948016362e+02
9.917424506274652231e+03,8.199721006367710743e+02
9.917424527920335095e+03,8.199762813671691219e+02
9.917424549566017959e+03,8.199804587859620142e+02
9.917424571211700822e+03,8.199846328931158723e+02
9.917424592857383686e+03,8.199888036885971587e+02
9.917424614503068369e+03,8.199929711727218091e+02
9.917424636148751233e+03,8.199971353447558613e+02
9.917424657794434097e+03,8.200012962050157057e+02
9.917424679440116961e+03,8.200054537534678047e+02
9.917424701085799825e+03,8.200096079900782797e+02
9.917424722731482689e+03,8.200137589148137067e+02
9.917424744377165553e+03,8.200179065276404344e+02
9.917424766022848416e+03,8.200220508285245842e+02
9.917424787668533099e+03,8.200261918177807274e+02
9.917424809314215963e+03,8.200303294946791084e+02
9.917424830959898827e+03,8.200344638595342985e+02
9.917424852605581691e+03,8.200385949123129876e+02
9.917424874251264555e+03,8.200427226529817517e+02
9.917424895896947419e+03,8.200468470815069395e+02
9.917424917542630283e+03,8.200509681978551271e+02
9.917424939188313147e+03,8.200550860019931179e+02
9.917424960833997829e+03,8.200592004942328686e+02
9.917424982479680693e+03,8.200633116738499666e+02
9.917425004125363557e+03,8.200674195411564824e+02
9.917425025771046421e+03,8.200715240961194468e+02
9.917425047416729285e+03,8.200756253387055494e+02
9.917425069062412149e+03,8.200797232688815939e+02
9.917425090708095013e+03,8.200838178866141561e+02
9.917425112353777877e+03,8.200879091918702670e+02
9.917425133999460741e+03,8.200919971846167300e+02
9.917425155645145423e+03,8.200960818651635691e+02
9.917425177290828287e+03,8.201001632327910329e+02
9.917425198936511151e+03,8.201042412878096002e+02
9.917425220582194015e+03,8.201083160301860744e+02
9.917425242227876879e+03,8.201123874598878274e+02
9.917425263873559743e+03,8.201164555768813216e+02
9.917425285519242607e+03,8.201205203811338151e+02
9.917425307164925471e+03,8.201245818726124526e+02
9.917425328810610154e+03,8.201286400516250978e+02
9.917425350456293017e+03,8.201326949174568881e+02
9.917425372101975881e+03,8.201367464704161421e+02
9.917425393747658745e+03,8.201407947104701179e+02
9.917425415393341609e+03,8.201448396375855054e+02
9.917425437039024473e+03,8.201488812517302449e+02
9.917425458684707337e+03,8.201529195528712535e+02
9.917425480330390201e+03,8.201569545409754483e+02
9.917425501976074884e+03,8.201609862163494427e+02
9.917425523621757748e+03,8.201650145782825803e+02
9.917425545267440611e+03,8.201690396270813608e+02
9.917425566913123475e+03,8.201730613627129287e+02
9.917425588558806339e+03,8.201770797851447696e+02
9.917425610204489203e+03,8.201810948943445965e+02
9.917425631850172067e+03,8.201851066902795537e+02
9.917425653495854931e+03,8.201891151729171270e+02
9.917425675141539614e+03,8.201931203425615422e+02
9.917425696787222478e+03,8.201971221985070315e+02
9.917425718432905342e+03,8.202011207410577072e+02
9.917425740078588206e+03,8.202051159701813958e+02
9.917425761724271069e+03,8.202091078858456967e+02
9.917425783369953933e+03,8.202130964880182091e+02
9.917425805015636797e+03,8.202170817766666460e+02
9.917425826661319661e+03,8.202210637517586065e+02
9.917425848307004344e+03,8.202250424135962703e+02
9.917425869952687208e+03,8.202290177614784170e+02
9.917425891598370072e+03,8.202329897957075673e+02
9.917425913244052936e+03,8.202369585162513204e+02
9.917425934889735800e+03,8.202409239230777303e+02
9.917425956535418663e+03,8.202448860161545099e+02
9.917425978181101527e+03,8.202488447954494859e+02
9.917425999826784391e+03,8.202528002609309397e+02
9.917426021472469074e+03,8.202567524128982086e+02
9.917426043118151938e+03,8.202607012506556430e+02
9.917426064763834802e+03,8.202646467745032623e+02
9.917426086409517666e+03,8.202685889844091207e+02
9.917426108055200530e+03,8.202725278803408173e+02
9.917426129700883394e+03,8.202764634622670883e+02
9.917426151346566257e+03,8.202803957301558739e+02
9.917426172992249121e+03,8.202843246839752283e+02
9.917426194637931985e+03,8.202882503236930916e+02
9.917426216283616668e+03,8.202921726496075507e+02
9.917426237929299532e+03,8.202960916610272761e+02
9.917426259574982396e+03,8.203000073582503546e+02
9.917426281220665260e+03,8.203039197412450676e+02
9.917426302866348124e+03,8.203078288099799238e+02
9.917426324512030988e+03,8.203117345644228635e+02
9.917426346157713851e+03,8.203156370045422818e+02
9.917426367803396715e+03,8.203195361303070285e+02
9.917426389449081398e+03,8.203234319420122347e+02
