Time (BJD_TBD - 2450000), L_total/L_star (ppm)
7.282415241524152407e+03,1.076137317614094854e+03
7.282418241824182587e+03,1.076534052031879810e+03
7.282421242124212768e+03,1.076876707268905648e+03
7.282424242424242038e+03,1.077165155089819791e+03
7.282427242724272219e+03,1.077399276471391659e+03
7.282430243024302399e+03,1.077578961627226818e+03
7.282433243324332580e+03,1.077704110031904520e+03
7.282436243624362760e+03,1.077774630443171645e+03
7.282439243924392031e+03,1.077790440922722837e+03
7.282442244224422211e+03,1.077751468855505891e+03
7.282445244524452391e+03,1.077657650967506015e+03
7.282448244824482572e+03,1.077508933342073988e+03
7.282451245124512752e+03,1.077305271434720453e+03
7.282454245424542023e+03,1.077046630086488904e+03
7.282457245724572203e+03,1.076732983535432140e+03
7.282460246024602384e+03,1.076364315427343627e+03
7.282463246324632564e+03,1.075940618824231706e+03
7.282466246624662745e+03,2.537159552987856443e+02
7.282469246924692015e+03,2.528827129056424781e+02
7.282472247224722196e+03,2.520584249364520133e+02
7.282475247524752376e+03,2.512431588492897561e+02
7.282478247824782557e+03,2.504369815779382407e+02
7.282481248124812737e+03,2.496399595276484149e+02
7.282484248424842917e+03,2.488521585706812687e+02
7.282487248724872188e+03,2.480736440421146654e+02
7.282490249024902369e+03,2.473044807344963942e+02
7.282493249324932549e+03,2.465447328949082078e+02
7.282496249624962729e+03,2.457944642196836753e+02
7.282499249924992910e+03,2.450537378503443335e+02
7.282502250225022181e+03,1.065438976903126786e+03
7.282505250525052361e+03,1.064249433875129625e+03
7.282508250825082541e+03,1.063005889557026194e+03
7.282511251125112722e+03,1.061708487625732914e+03
7.282514251425142902e+03,1.060357381091340130e+03
7.282517251725172173e+03,1.058952732279024758e+03
7.282520252025202353e+03,1.057494712807298356e+03
7.282523252325232534e+03,1.055983503569024833e+03
7.282526252625262714e+03,1.054419294706713117e+03
7.282529252925292894e+03,1.052802285588394852e+03
7.282532253225322165e+03,1.051132684782129218e+03
7.282535253525352346e+03,1.049410710026440483e+03
7.282538253825382526e+03,1.047636588204366262e+03
7.282541254125412706e+03,1.045810555310978089e+03
7.282544254425442887e+03,1.043932856421910174e+03
7.282547254725472158e+03,1.042003745660546656e+03
7.282550255025502338e+03,1.040023486160757102e+03
7.282553255325532518e+03,1.037992350034066249e+03
7.282556255625562699e+03,1.035910618329504587e+03
7.282559255925592879e+03,1.033778580994934146e+03
7.282562256225622150e+03,1.031596536837006397e+03
7.282565256525652330e+03,1.029364793476346904e+03
7.282568256825682511e+03,1.027083667307964106e+03
7.282571257125712691e+03,1.024753483453579747e+03
7.282574257425742871e+03,1.022374575715879701e+03
7.282577257725772142e+03,1.019947286531418399e+03
7.282580258025802323e+03,1.017471966918391445e+03
7.282583258325832503e+03,1.014948976430428843e+03
7.282586258625862683e+03,1.012378683101626052e+03
7.282589258925892864e+03,1.009761463393835584e+03
7.282592259225923044e+03,1.007097702141891318e+03
7.282595259525952315e+03,1.004387792498272688e+03
7.282598259825982495e+03,1.001632135872281196e+03
7.282601260126012676e+03,9.988311418760947618e+02
7.282604260426042856e+03,9.959852282612955605e+02
7.282607260726073036e+03,9.930948208581270364e+02
7.282610261026102307e+03,9.901603535135432139e+02
7.282613261326132488e+03,9.871822680234530480e+02
7.282616261626162668e+03,9.841610140725560996e+02
7.282619261926192848e+03,9.810970491640586033e+02
7.282622262226223029e+03,9.779908385524663572e+02
7.282625262526252300e+03,9.748428551752257363e+02
7.282628262826282480e+03,9.716535795783128151e+02
7.282631263126312660e+03,9.684234998500984375e+02
7.282634263426342841e+03,9.651531115444560101e+02
7.282637263726373021e+03,9.618429176074097313e+02
7.282640264026402292e+03,9.584934283026034336e+02
7.282643264326432472e+03,9.551051611305122151e+02
7.282646264626462653e+03,9.516786407565822401e+02
7.282649264926492833e+03,9.482143989280623373e+02
7.282652265226523014e+03,9.447129743947256202e+02
7.282655265526552284e+03,9.411749128285192683e+02
7.282658265826582465e+03,9.376007667366437772e+02
7.282661266126612645e+03,9.339910953842788786e+02
7.282664266426642826e+03,9.303464647054549914e+02
7.282667266726673006e+03,9.266674472181557576e+02
7.282670267026702277e+03,9.229546219384089909e+02
7.282673267326732457e+03,9.192085742876374752e+02
7.282676267626762638e+03,9.154298960102280489e+02
7.282679267926792818e+03,9.116191850787771500e+02
7.282682268226822998e+03,9.077770456039158944e+02
7.282685268526852269e+03,9.039040877431750687e+02
7.282688268826882450e+03,9.000009276029690000e+02
7.282691269126912630e+03,8.960681871512800853e+02
7.282694269426942810e+03,8.921064941176964567e+02
7.282697269726972991e+03,8.881164818982859970e+02
7.282700270027002261e+03,8.840987894595865555e+02
7.282703270327032442e+03,8.800540612355725898e+02
7.282706270627062622e+03,8.759829470358495200e+02
7.282709270927092803e+03,8.718861019408221864e+02
7.282712271227122983e+03,8.677641862019983137e+02
7.282715271527153163e+03,8.636178651402112791e+02
7.282718271827182434e+03,8.594478090442734128e+02
7.282721272127212615e+03,8.552546930624454262e+02
7.282724272427242795e+03,8.510391971057071032e+02
7.282727272727272975e+03,8.468020057375845226e+02
7.282730273027303156e+03,8.425438080695092822e+02
7.282733273327332427e+03,8.382652976554323914e+02
7.282736273627362607e+03,8.339671723791501563e+02
7.282739273927392787e+03,8.296501343539076743e+02
7.282742274227422968e+03,8.253148898082721416e+02
7.282745274527453148e+03,8.209621489777679244e+02
7.282748274827482419e+03,8.165926259958729361e+02
7.282751275127512599e+03,8.122070387776857388e+02
7.282754275427542780e+03,8.078061089161966493e+02
7.282757275727572960e+03,8.033905615646555134e+02
7.282760276027603140e+03,7.989611253249277070e+02
7.282763276327632411e+03,7.945185321352810206e+02
7.282766276627662592e+03,7.900635171508534995e+02
7.282769276927692772e+03,7.855968186369609612e+02
7.282772277227722952e+03,7.811191778484560473e+02
7.282775277527753133e+03,7.766313389152321633e+02
7.282778277827782404e+03,7.721340487272235578e+02
7.282781278127812584e+03,7.676280568121110264e+02
7.282784278427842764e+03,7.631141152261536718e+02
7.282787278727872945e+03,7.585929784309490742e+02
7.282790279027903125e+03,7.540654031765327545e+02
7.282793279327932396e+03,7.495321483840589281e+02
7.282796279627962576e+03,7.449939750212239460e+02
7.282799279927992757e+03,7.404516459910360027e+02
7.282802280228022937e+03,7.359059260064256023e+02
7.282805280528053117e+03,7.313575814714492935e+02
7.282808280828082388e+03,7.268073803620699209e+02
7.282811281128112569e+03,7.222560920998218990e+02
7.282814281428142749e+03,7.177044874388694780e+02
7.282817281728172929e+03,7.131533383390673180e+02
7.282820282028203110e+03,7.086034178456427526e+02
7.282823282328232381e+03,7.040554999686034989e+02
7.282826282628262561e+03,6.995103595550503996e+02
7.282829282928292741e+03,6.949687721750728997e+02
7.282832283228322922e+03,6.904315139936943524e+02
7.282835283528353102e+03,6.858993616494807384e+02
7.282838283828383283e+03,6.813730921317153388e+02
7.282841284128412553e+03,6.768534826587111866e+02
7.282844284428442734e+03,6.723413105492821842e+02
7.282847284728472914e+03,6.678373531077120333e+02
7.282850285028503095e+03,6.633423874950221943e+02
7.282853285328533275e+03,6.588571906070631030e+02
7.282856285628562546e+03,6.543825389524477032e+02
7.282859285928592726e+03,6.499192085238206573e+02
7.282862286228622906e+03,6.454679746826170685e+02
7.282865286528653087e+03,6.410296120303279395e+02
7.282868286828683267e+03,6.366048942865681965e+02
7.282871287128712538e+03,6.321945941671829132e+02
7.282874287428742718e+03,6.277994832557840255e+02
7.282877287728772899e+03,6.234203318887645082e+02
7.282880288028803079e+03,6.190579090270038023e+02
7.282883288328833260e+03,6.147129821344904030e+02
7.282886288628862530e+03,6.103863170569889007e+02
7.282889288928892711e+03,6.060786778944280968e+02
7.282892289228922891e+03,6.017908268865112404e+02
7.282895289528953072e+03,5.975235242854862463e+02
7.282898289828983252e+03,5.932775282357135893e+02
7.282901290129012523e+03,5.890535946534263303e+02
7.282904290429042703e+03,5.848524771003901606e+02
7.282907290729072884e+03,5.806749266706551680e+02
7.282910291029103064e+03,5.765216918648428646e+02
7.282913291329133244e+03,5.723935184711052671e+02
7.282916291629162515e+03,5.682911494464802900e+02
7.282919291929192696e+03,5.642153247923522486e+02
7.282922292229222876e+03,5.601667814427360099e+02
7.282925292529253056e+03,5.561462531405607024e+02
7.282928292829283237e+03,5.521544703205728410e+02
7.282931293129312508e+03,5.481921599926704403e+02
7.282934293429342688e+03,5.442600456196863661e+02
7.282937293729372868e+03,5.403588470076409749e+02
7.282940294029403049e+03,5.364892801845146550e+02
7.282943294329433229e+03,5.326520572855632736e+02
7.282946294629462500e+03,5.288478864390480112e+02
7.282949294929492680e+03,5.250774716468650922e+02
7.282952295229522861e+03,5.213415126771836867e+02
7.282955295529553041e+03,5.176407049462159193e+02
7.282958295829583221e+03,5.139757394062979756e+02
7.282961296129613402e+03,5.103473024335048081e+02
7.282964296429642673e+03,5.067560757169795806e+02
7.282967296729672853e+03,5.032027361434764998e+02
7.282970297029703033e+03,4.996879556934774200e+02
7.282973297329733214e+03,4.962124013271069316e+02
7.282976297629763394e+03,4.927767348762459392e+02
7.282979297929792665e+03,4.893816129372719388e+02
7.282982298229822845e+03,4.860276867594328110e+02
7.282985298529853026e+03,4.827156021442769998e+02
7.282988298829883206e+03,4.794459993355837355e+02
7.282991299129913386e+03,4.762195129151933202e+02
7.282994299429942657e+03,4.730367716996642571e+02
7.282997299729972838e+03,4.698983986328818787e+02
7.283000300030003018e+03,4.668050106892211488e+02
7.283003300330033198e+03,4.637572187678519526e+02
7.283006300630063379e+03,4.607556275928164382e+02
7.283009300930092650e+03,4.578008356139271200e+02
7.283012301230122830e+03,4.548934349040681582e+02
7.283015301530153010e+03,4.520340110664475901e+02
7.283018301830183191e+03,4.492231431337455092e+02
7.283021302130213371e+03,4.464614034728060687e+02
7.283024302430242642e+03,4.437493576901367192e+02
7.283027302730272822e+03,4.410875645343788847e+02
7.283030303030303003e+03,4.384765758079600459e+02
7.283033303330333183e+03,4.359169362715391571e+02
7.283036303630363363e+03,4.334091835536087274e+02
7.283039303930392634e+03,4.309538480610747229e+02
7.283042304230422815e+03,4.285514528872145661e+02
7.283045304530452995e+03,4.262025137281090679e+02
7.283048304830483175e+03,4.239075387927225051e+02
7.283051305130513356e+03,4.216670287178491776e+02
7.283054305430542627e+03,4.194814764840916155e+02
7.283057305730572807e+03,4.173513673296367301e+02
7.283060306030602987e+03,4.152771786718614067e+02
7.283063306330633168e+03,4.132593800233876777e+02
7.283066306630663348e+03,4.112984329127129968e+02
7.283069306930692619e+03,4.093947908058725034e+02
7.283072307230722799e+03,4.075488990264854579e+02
7.283075307530752980e+03,4.057611946827449856e+02
7.283078307830783160e+03,4.040321065898555162e+02
7.283081308130813341e+03,4.023620551966004086e+02
7.283084308430843521e+03,4.007514525125977798e+02
7.283087308730872792e+03,3.992007020372772104e+02
7.283090309030902972e+03,3.977101986877787567e+02
7.283093309330933153e+03,3.962803287328591750e+02
7.283096309630963333e+03,3.949114697233262632e+02
7.283099309930993513e+03,3.936039904262180471e+02
7.283102310231022784e+03,3.923582507601194038e+02
7.283105310531052965e+03,3.911746017300048948e+02
7.283108310831083145e+03,3.900533853671449265e+02
7.283111311131113325e+03,3.889949346665792973e+02
7.283114311431143506e+03,3.879995735278444613e+02
7.283117311731172776e+03,3.870676166969825545e+02
7.283120312031202957e+03,3.861993697085293888e+02
7.283123312331233137e+03,3.853951288316906698e+02
7.283126312631263318e+03,3.846551810150825759e+02
7.283129312931293498e+03,3.839798038342958080e+02
7.283132313231322769e+03,3.833692654407909117e+02
7.283135313531352949e+03,3.828238245112861478e+02
7.283138313831383130e+03,3.823437302004159619e+02
7.283141314131413310e+03,3.819292220929732480e+02
7.283144314431443490e+03,3.815805301585390339e+02
7.283147314731472761e+03,3.812978747074282069e+02
7.283150315031502942e+03,3.810814663477333397e+02
7.283153315331533122e+03,3.809315059446516898e+02
7.283156315631563302e+03,3.808481845804126351e+02
7.283159315931593483e+03,3.808316835161354561e+02
7.283162316231622754e+03,3.808821741550860338e+02
7.283165316531652934e+03,3.809998180074927063e+02
7.283168316831683114e+03,3.811847666567109059e+02
7.283171317131713295e+03,3.814371617270414276e+02
7.283174317431743475e+03,3.817571348529683632e+02
7.283177317731772746e+03,3.821448076498350019e+02
7.283180318031802926e+03,3.826002916866431178e+02
7.283183318331833107e+03,3.831236884591717740e+02
7.283186318631863287e+03,3.837150893658024415e+02
7.283189318931893467e+03,3.843745756843134131e+02
7.283192319231922738e+03,3.851022185500739283e+02
7.283195319531952919e+03,3.858980789369470017e+02
7.283198319831983099e+03,3.867622076374827884e+02
7.283201320132013279e+03,3.876946452468658322e+02
7.283204320432043460e+03,3.886954221473394568e+02
7.283207320732073640e+03,3.897645584943952031e+02
7.283210321032102911e+03,3.909020642041585916e+02
7.283213321332133091e+03,3.921079389441018748e+02
7.283216321632163272e+03,3.933821721218533298e+02
7.283219321932193452e+03,3.947247428789886499e+02
7.283222322232223632e+03,3.961356200847039304e+02
7.283225322532252903e+03,3.976147623309267942e+02
7.283228322832283084e+03,3.991621179312842287e+02
7.283231323132313264e+03,4.007776249171151903e+02
7.283234323432343444e+03,4.024612110395449349e+02
7.283237323732373625e+03,4.042127937708846730e+02
7.283240324032402896e+03,4.060322803075186471e+02
7.283243324332433076e+03,4.079195675771288165e+02
7.283246324632463256e+03,4.098745422419555098e+02
7.283249324932493437e+03,4.118970807091336610e+02
7.283252325232523617e+03,4.139870491398783088e+02
7.283255325532552888e+03,4.161443034600860642e+02
7.283258325832583068e+03,4.183686893758479073e+02
7.283261326132613249e+03,4.206600423839442442e+02
7.283264326432643429e+03,4.230181877904246903e+02
7.283267326732673610e+03,4.254429407275193853e+02
7.283270327032702880e+03,4.279341061719894697e+02
7.283273327332733061e+03,4.304914789688457404e+02
7.283276327632763241e+03,4.331148438490363333e+02
7.283279327932793421e+03,4.358039754562453822e+02
7.283282328232823602e+03,4.385586383714666567e+02
7.283285328532852873e+03,4.413785871390327316e+02
7.283288328832883053e+03,4.442635662984718579e+02
7.283291329132913233e+03,4.472133104093440465e+02
7.283294329432943414e+03,4.502275440861407105e+02
7.283297329732973594e+03,4.533059820304736149e+02
7.283300330033002865e+03,4.564483290646591058e+02
7.283303330333033045e+03,4.596542801716399822e+02
7.283306330633063226e+03,4.629235205268623190e+02
7.283309330933093406e+03,4.662557255411628603e+02
7.283312331233123587e+03,4.696505609004557300e+02
7.283315331533152857e+03,4.731076826067729257e+02
7.283318331833183038e+03,4.766267370260995335e+02
7.283321332133213218e+03,4.802073609271595274e+02
7.283324332433243399e+03,4.838491815321913236e+02
7.283327332733273579e+03,4.875518165639424524e+02
7.283330333033303759e+03,4.913148742951942722e+02
7.283333333333333030e+03,4.951379535985748248e+02
7.283336333633363211e+03,4.990206440036566278e+02
7.283339333933393391e+03,5.029625257438704580e+02
7.283342334233423571e+03,5.069631698164504314e+02
7.283345334533453752e+03,5.110221380380287428e+02
7.283348334833483023e+03,5.151389831015457048e+02
7.283351335133513203e+03,5.193132486408607065e+02
7.283354335433543383e+03,5.235444692842301038e+02
7.283357335733573564e+03,5.278321707216841787e+02
7.283360336033603744e+03,5.321758697675552412e+02
7.283363336333633015e+03,5.365750744242824339e+02
7.283366336633663195e+03,5.410292839542668162e+02
7.283369336933693376e+03,5.455379889397828492e+02
7.283372337233723556e+03,5.501006713574797686e+02
7.283375337533753736e+03,5.547168046476394920e+02
7.283378337833783007e+03,5.593858537846285799e+02
7.283381338133813188e+03,5.641072753557922397e+02
7.283384338433843368e+03,3.480921641775944977e+02
7.283387338733873548e+03,3.529007390506701540e+02
7.283390339033903729e+03,3.577623984124405752e+02
7.283393339333933000e+03,3.626765663321473312e+02
7.283396339633963180e+03,3.676426588257891126e+02
7.283399339933993360e+03,3.726600839280507671e+02
7.283402340234023541e+03,3.777282417803638168e+02
7.283405340534053721e+03,3.828465247127413704e+02
7.283408340834082992e+03,3.880143173267643988e+02
7.283411341134113172e+03,3.932309965875984403e+02
7.283414341434143353e+03,3.984959319015395636e+02
7.283417341734173533e+03,4.038084852103766593e+02
7.283420342034203713e+03,4.091680110791054403e+02
7.283423342334232984e+03,4.145738567846942715e+02
7.283426342634263165e+03,4.200253624142367812e+02
7.283429342934293345e+03,4.255218609477745417e+02
7.283432343234323525e+03,6.518187841031326570e+02
7.283435343534353706e+03,6.573808910364053872e+02
7.283438343834383886e+03,6.629835577790362322e+02
7.283441344134413157e+03,6.686260903872910148e+02
7.283444344434443337e+03,6.743077883519852094e+02
7.283447344734473518e+03,6.800279446872943936e+02
7.283450345034503698e+03,6.857858460377301526e+02
7.283453345334533878e+03,6.915807727775670628e+02
7.283456345634563149e+03,6.974119991111534773e+02
7.283459345934593330e+03,7.032787931831356900e+02
7.283462346234623510e+03,7.091804171718678163e+02
7.283465346534653690e+03,7.151161274014780247e+02
7.283468346834683871e+03,7.210851744460487680e+02
7.283471347134713142e+03,7.270868032346224936e+02
7.283474347434743322e+03,7.331202531662150932e+02
7.283477347734773502e+03,7.391847582074947240e+02
7.283480348034803683e+03,7.452795470095884411e+02
7.283483348334833863e+03,7.514038430165312548e+02
7.283486348634863134e+03,7.575568645745888716e+02
7.283489348934893314e+03,7.637378250516750313e+02
7.283492349234923495e+03,7.699459329389351296e+02
7.283495349534953675e+03,7.761803919717530107e+02
7.283498349834983856e+03,7.824404012422049846e+02
7.283501350135013126e+03,7.887251553121675443e+02
7.283504350435043307e+03,7.950338443367860464e+02
7.283507350735073487e+03,8.013656541694923590e+02
7.283510351035103668e+03,8.077197664868266429e+02
7.283513351335133848e+03,8.140953589044057708e+02
7.283516351635163119e+03,8.204916050935029261e+02
7.283519351935193299e+03,8.269076749079575848e+02
7.283522352235223480e+03,8.333427344923323972e+02
7.283525352535253660e+03,8.397959464100566720e+02
7.283528352835283840e+03,8.462664697624715018e+02
7.283531353135313111e+03,8.527534603083956881e+02
7.283534353435343291e+03,8.592560705940749131e+02
7.283537353735373472e+03,8.657734500640374335e+02
7.283540354035403652e+03,8.723047451920563162e+02
7.283543354335433833e+03,8.788490996028318705e+02
7.283546354635463103e+03,8.854056541941131400e+02
7.283549354935493284e+03,8.919735472691928635e+02
7.283552355235523464e+03,8.985519146500018905e+02
7.283555355535553645e+03,9.051398898104409909e+02
7.283558355835583825e+03,9.117366040002325462e+02
7.283561356135614005e+03,9.183411863711190790e+02
7.283564356435643276e+03,9.249527641014159371e+02
7.283567356735673457e+03,9.315704625308962932e+02
7.283570357035703637e+03,9.381934052760454961e+02
7.283573357335733817e+03,9.448207143655449727e+02
7.283576357635763998e+03,9.514515103661298099e+02
7.283579357935793269e+03,9.580849125086079994e+02
7.283582358235823449e+03,9.647200388242658846e+02
7.283585358535853629e+03,9.713560062613396440e+02
7.283588358835883810e+03,9.779919308217750995e+02
7.283591359135913990e+03,9.846269276882225086e+02
7.283594359435943261e+03,9.912601113510953610e+02
7.283597359735973441e+03,9.978905957458855482e+02
7.283600360036003622e+03,1.004517494370469194e+03
7.283603360336033802e+03,1.011139920422657042e+03
7.283606360636063982e+03,1.017756986927776779e+03
7.283609360936093253e+03,1.024367806866322098e+03
7.283612361236123434e+03,1.030971493311639279e+03
7.283615361536153614e+03,1.037567159547693791e+03
7.283618361836183794e+03,1.044153919206782120e+03
7.283621362136213975e+03,1.050730886397283257e+03
7.283624362436243246e+03,1.057297175831392451e+03
7.283627362736273426e+03,1.063851902962717759e+03
7.283630363036303606e+03,1.070394184103939097e+03
7.283633363336333787e+03,1.076923136564264496e+03
7.283636363636363967e+03,1.083437878776837351e+03
7.283639363936393238e+03,1.089937530426054082e+03
7.283642364236423418e+03,1.096421212584549949e+03
7.283645364536453599e+03,1.102888047830311962e+03
7.283648364836483779e+03,1.109337160383377295e+03
7.283651365136513959e+03,1.115767676232377426e+03
7.283654365436543230e+03,1.122178723260987226e+03
7.283657365736573411e+03,1.128569431383724577e+03
7.283660366036603591e+03,1.134938932662184925e+03
7.283663366336633771e+03,1.141286361440327482e+03
7.283666366636663952e+03,1.147610854469773358e+03
7.283669366936693223e+03,1.153911551034830154e+03
7.283672367236723403e+03,1.160187593086709740e+03
7.283675367536753583e+03,1.166438125358282605e+03
7.283678367836783764e+03,1.172662295497552350e+03
7.283681368136813944e+03,1.178859254191205764e+03
7.283684368436844125e+03,1.185028155289604229e+03
7.283687368736873395e+03,1.191168155929547993e+03
7.283690369036903576e+03,1.197278416665801160e+03
7.283693369336933756e+03,1.203358101583612097e+03
7.283696369636963937e+03,1.209406378429318238e+03
7.283699369936994117e+03,1.215422418731094922e+03
7.283702370237023388e+03,1.221405397919317011e+03
7.283705370537053568e+03,1.227354495455333790e+03
7.283708370837083748e+03,1.233268894941597409e+03
7.283711371137113929e+03,1.239147784249322513e+03
7.283714371437144109e+03,1.244990355636485901e+03
7.283717371737173380e+03,1.250795805865272541e+03
7.283720372037203560e+03,1.256563336327612433e+03
7.283723372337233741e+03,1.262292153152510991e+03
7.283726372637263921e+03,1.267981467330332634e+03
7.283729372937294102e+03,1.273630494827494203e+03
7.283732373237323372e+03,1.279238456700619508e+03
7.283735373537353553e+03,1.284804579218347499e+03
7.283738373837383733e+03,1.290328093965481230e+03
7.283741374137413914e+03,1.295808237963339934e+03
7.283744374437444094e+03,1.301244253780816962e+03
7.283747374737473365e+03,1.306635389644717179e+03
7.283750375037503545e+03,1.311980899557452176e+03
7.283753375337533726e+03,1.317280043397540339e+03
7.283756375637563906e+03,1.322532087035605173e+03
7.283759375937594086e+03,1.327736302441370981e+03
7.283762376237623357e+03,1.332891967789790669e+03
7.283765376537653538e+03,1.337998367574113445e+03
7.283768376837683718e+03,1.343054792702388340e+03
7.283771377137713898e+03,1.348060540608723159e+03
7.283774377437744079e+03,1.353014915355707672e+03
7.283777377737773350e+03,1.357917227735981214e+03
7.283780378037803530e+03,1.362766795380260419e+03
7.283783378337833710e+03,1.367562942849461479e+03
7.283786378637863891e+03,1.372305001740756779e+03
7.283789378937894071e+03,1.376992310785089330e+03
7.283792379237923342e+03,1.381624215943793160e+03
7.283795379537953522e+03,1.386200070511124522e+03
7.283798379837983703e+03,1.390719235201688662e+03
7.283801380138013883e+03,1.395181078250871224e+03
7.283804380438044063e+03,1.399584975507105810e+03
7.283807380738074244e+03,1.403930310524434390e+03
7.283810381038103515e+03,1.408216474652645957e+03
7.283813381338133695e+03,1.412442867132750052e+03
7.283816381638163875e+03,1.416608895178337889e+03
7.283819381938194056e+03,1.420713974068744847e+03
7.283822382238224236e+03,1.424757527234521831e+03
7.283825382538253507e+03,1.428738986341831151e+03
7.283828382838283687e+03,1.432657791381639072e+03
7.283831383138313868e+03,1.436513390745618608e+03
7.283834383438344048e+03,1.440305241312906219e+03
7.283837383738374228e+03,1.444032808529574368e+03
7.283840384038403499e+03,1.447695566486917414e+03
7.283843384338433680e+03,1.451292998004036690e+03
7.283846384638463860e+03,1.454824594698005512e+03
7.283849384938494040e+03,1.458289857063903810e+03
7.283852385238524221e+03,1.461688294547948772e+03
7.283855385538553492e+03,1.465019425619406775e+03
7.283858385838583672e+03,1.468282777846235149e+03
7.283861386138613852e+03,1.471477887959267719e+03
7.283864386438644033e+03,1.474604301925193340e+03
7.283867386738674213e+03,1.477661575013067932e+03
7.283870387038703484e+03,1.480649271859608689e+03
7.283873387338733664e+03,1.483566966537580811e+03
7.283876387638763845e+03,1.486414242613753913e+03
7.283879387938794025e+03,1.489190693214547991e+03
7.283882388238824205e+03,1.491895921085711734e+03
7.283885388538853476e+03,1.494529538650687527e+03
7.283888388838883657e+03,1.497091168071515085e+03
7.283891389138913837e+03,1.499580441300353414e+03
7.283894389438944017e+03,1.501997000137524765e+03
7.283897389738974198e+03,1.504340496284116625e+03
7.283900390039003469e+03,1.506610591393219920e+03
7.283903390339033649e+03,1.508806957123126494e+03
7.283906390639063829e+03,1.510929275182181073e+03
7.283909390939094010e+03,1.512977237379033568e+03
7.283912391239124190e+03,1.514950545667952838e+03
7.283915391539153461e+03,1.516848912192755051e+03
7.283918391839183641e+03,1.518672059332071740e+03
7.283921392139213822e+03,1.520419719737367586e+03
7.283924392439244002e+03,1.522091636375223970e+03
7.283927392739274183e+03,1.523687562565183725e+03
7.283930393039304363e+03,1.525207262016637515e+03
7.283933393339333634e+03,1.526650508863755931e+03
7.283936393639363814e+03,1.528017087701036871e+03
7.283939393939393995e+03,1.529306793612932779e+03
7.283942394239424175e+03,1.530519432206346664e+03
7.283945394539454355e+03,1.531654819639328707e+03
7.283948394839483626e+03,1.532712782648354505e+03
7.283951395139513806e+03,1.533693158575614689e+03
7.283954395439543987e+03,1.534595795391531738e+03
7.283957395739574167e+03,1.535420551718949810e+03
7.283960396039604348e+03,1.536167296854101551e+03
7.283963396339633618e+03,1.536835910786132672e+03
7.283966396639663799e+03,1.537426284216015574e+03
7.283969396939693979e+03,1.537938318571890250e+03
7.283972397239724160e+03,1.538371926024844242e+03
7.283975397539754340e+03,7.171768511548422111e+02
7.283978397839783611e+03,7.171180663651629175e+02
7.283981398139813791e+03,7.170445780363178301e+02
7.283984398439843972e+03,7.169563836807114967e+02
7.283987398739874152e+03,7.168534816459118701e+02
7.283990399039904332e+03,7.167358711150246791e+02
7.283993399339933603e+03,7.166035521070326695e+02
7.283996399639963784e+03,2.781769936405522685e+02
7.283999399939993964e+03,2.779393773642116230e+02
7.284002400240024144e+03,2.777003318368616647e+02
7.284005400540054325e+03,2.774598642162230817e+02
7.284008400840083596e+03,2.772179816921982933e+02
7.284011401140113776e+03,1.098325452332056329e+03
7.284014401440143956e+03,1.097648415899035626e+03
7.284017401740174137e+03,1.096906214616079069e+03
7.284020402040204317e+03,1.096098933038512541e+03
7.284023402340233588e+03,1.095226665669534214e+03
7.284026402640263768e+03,1.094289516945384094e+03
7.284029402940293949e+03,1.093287601221637942e+03
7.284032403240324129e+03,1.092221042755343205e+03
7.284035403540354309e+03,1.091089975686908247e+03
7.284038403840384490e+03,1.528027924745193332e+03
7.284041404140413761e+03,1.526658275630701155e+03
7.284044404440443941e+03,1.525211325394152709e+03
7.284047404740474121e+03,1.523687254963615715e+03
7.284050405040504302e+03,1.522086255837905583e+03
7.284053405340534482e+03,1.520408530058955648e+03
7.284056405640563753e+03,1.518654290182778823e+03
7.284059405940593933e+03,1.516823759246168493e+03
7.284062406240624114e+03,1.514917170737194738e+03
7.284065406540654294e+03,1.512934768558861151e+03
7.284068406840684474e+03,1.510876806993835771e+03
7.284071407140713745e+03,1.508743550667786394e+03
7.284074407440743926e+03,1.506535274507924669e+03
7.284077407740774106e+03,1.504252263706514668e+03
7.284080408040804286e+03,1.501894813676396780e+03
7.284083408340834467e+03,1.499463230008239861e+03
7.284086408640863738e+03,1.496957828426384367e+03
7.284089408940893918e+03,1.494378934739378337e+03
7.284092409240924098e+03,1.491726884796632021e+03
7.284095409540954279e+03,1.489002024436016654e+03
7.284098409840984459e+03,1.486204709433751759e+03
7.284101410141013730e+03,1.483335305452957755e+03
7.284104410441043910e+03,1.480394187986360294e+03
7.284107410741074091e+03,1.477381742306264186e+03
7.284110411041104271e+03,1.474298363404411248e+03
7.284113411341134452e+03,1.471144455934719417e+03
7.284116411641163722e+03,1.467920434154721079e+03
7.284119411941193903e+03,1.464626721860652651e+03
7.284122412241224083e+03,1.461263752330965190e+03
7.284125412541254263e+03,1.457831968258643883e+03
7.284128412841284444e+03,1.454331821687019328e+03
7.284131413141313715e+03,1.450763773944327340e+03
7.284134413441343895e+03,1.447128295571445051e+03
7.284137413741374075e+03,1.443425866259106897e+03
7.284140414041404256e+03,1.439656974772987951e+03
7.284143414341434436e+03,1.435822118882821769e+03
7.284146414641463707e+03,1.431921805290334532e+03
7.284149414941493887e+03,1.427956549549865713e+03
7.284152415241524068e+03,1.423926875999585945e+03
7.284155415541554248e+03,1.419833317679610445e+03
7.284158415841584429e+03,1.415676416254674905e+03
