Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.896141833131388921e+03,1.464973180876040715e+02
9.896141855987842064e+03,1.464936170626926923e+02
9.896141878844293387e+03,1.464899159927184940e+02
9.896141901700746530e+03,1.464862148770974102e+02
9.896141924557197854e+03,1.464825137164228295e+02
9.896141947413650996e+03,1.464788125101106004e+02
9.896141970270102320e+03,1.464751112587542536e+02
9.896141993126555462e+03,1.464714099617695808e+02
9.896142015983006786e+03,1.464677086197500557e+02
9.896142038839459929e+03,1.464640072321114133e+02
9.896142061695913071e+03,1.464603057991529056e+02
9.896142084552364395e+03,1.464566043211735291e+02
9.896142107408817537e+03,1.464529027975890756e+02
9.896142130265268861e+03,1.464492012289931040e+02
9.896142153121722004e+03,1.464454996148012924e+02
9.896142175978173327e+03,1.464417979556073135e+02
9.896142198834626470e+03,1.464380962508268453e+02
9.896142221691077793e+03,1.464343945010534753e+02
9.896142244547530936e+03,1.464306927057029100e+02
9.896142267403982260e+03,1.464269908653687651e+02
9.896142290260435402e+03,1.464232889794667472e+02
9.896142313116888545e+03,1.464195870482959094e+02
9.896142335973339868e+03,1.464158850721555893e+02
9.896142358829793011e+03,1.464121830504612092e+02
9.896142381686244335e+03,1.464084809838066974e+02
9.896142404542697477e+03,1.464047788716074763e+02
9.896142427399148801e+03,1.464010767144573606e+02
9.896142450255601943e+03,1.463973745117718295e+02
9.896142473112053267e+03,1.463936722641447261e+02
9.896142495968506410e+03,1.463899699709915012e+02
9.896142518824957733e+03,1.463862676329060832e+02
9.896142541681410876e+03,1.463825652493038660e+02
9.896142564537864018e+03,1.463788628204840165e+02
9.896142587394315342e+03,1.463751603467460427e+02
9.896142610250768485e+03,1.463714578275051110e+02
9.896142633107219808e+03,1.463677552633553205e+02
9.896142655963672951e+03,1.463640526537119513e+02
9.896142678820124274e+03,1.463603499991689887e+02
9.896142701676577417e+03,1.463566472991417129e+02
9.896142724533028741e+03,1.463529445542242229e+02
9.896142747389481883e+03,1.463492417638317704e+02
9.896142770245933207e+03,1.463455389285583692e+02
9.896142793102386349e+03,1.463418360478192426e+02
9.896142815958839492e+03,1.463381331219138417e+02
9.896142838815290816e+03,1.463344301511415040e+02
9.896142861671743958e+03,1.463307271349174243e+02
9.896142884528195282e+03,1.463270240738357302e+02
9.896142907384648424e+03,1.463233209673115880e+02
9.896142930241099748e+03,1.463196178159391820e+02
9.896142953097552891e+03,1.463159146191336220e+02
9.896142975954004214e+03,1.463122113774891488e+02
9.896142998810457357e+03,1.463085080904208155e+02
9.896143021666908680e+03,1.463048047585228630e+02
9.896143044523361823e+03,1.463011013812103727e+02
9.896143067379813147e+03,1.462973979590775286e+02
9.896143090236266289e+03,1.462936944915395259e+02
9.896143113092719432e+03,1.462899909788957302e+02
9.896143135949170755e+03,1.462862874214455928e+02
9.896143158805623898e+03,1.462825838186042233e+02
9.896143181662075222e+03,1.462788801709658060e+02
9.896143204518528364e+03,1.462751764779454788e+02
9.896143227374979688e+03,1.462714727401374262e+02
9.896143250231432830e+03,1.462677689569567576e+02
9.896143273087884154e+03,1.462640651289977143e+02
9.896143295944337297e+03,1.462603612556752921e+02
9.896143318800788620e+03,1.462566573375839027e+02
9.896143341657241763e+03,1.462529533741384853e+02
9.896143364513694905e+03,1.462492493656385193e+02
9.896143387370146229e+03,1.462455453123833991e+02
9.896143410226599372e+03,1.462418412137883195e+02
9.896143433083050695e+03,1.462381370704474364e+02
9.896143455939503838e+03,1.462344328817758878e+02
9.896143478795955161e+03,1.462307286483678013e+02
9.896143501652408304e+03,1.462270243696383716e+02
9.896143524508859628e+03,1.462233200461818114e+02
9.896143547365312770e+03,1.462196156774132021e+02
9.896143570221764094e+03,1.462159112639266993e+02
9.896143593078217236e+03,1.462122068051374413e+02
9.896143615934670379e+03,1.462085023013448506e+02
9.896143638791121703e+03,1.462047977528484921e+02
9.896143661647574845e+03,1.462010931590632765e+02
9.896143684504026169e+03,1.461973885205835870e+02
9.896143707360479311e+03,1.461936838368243627e+02
9.896143730216930635e+03,1.461899791083800153e+02
9.896143753073383778e+03,1.461862743346654270e+02
9.896143775929835101e+03,1.461825695162750094e+02
9.896143798786288244e+03,1.461788646526236448e+02
9.896143821642739567e+03,1.461751597443058586e+02
9.896143844499192710e+03,1.461714547907364192e+02
9.896143867355645853e+03,1.461677497922149485e+02
9.896143890212097176e+03,1.461640447490408974e+02
9.896143913068550319e+03,1.461603396606292904e+02
9.896143935925001642e+03,1.461566345275744823e+02
9.896143958781454785e+03,1.461529293492912984e+02
9.896143981637906109e+03,1.461492241263743495e+02
9.896144004494359251e+03,1.461455188582382902e+02
9.896144027350810575e+03,1.461418135454777598e+02
9.896144050207263717e+03,1.461381081875075267e+02
9.896144073063715041e+03,1.461344027849220879e+02
9.896144095920168184e+03,1.461306973371362119e+02
9.896144118776619507e+03,1.461269918447445093e+02
9.896144141633072650e+03,1.461232863071616919e+02
9.896144164489525792e+03,1.461195807246874381e+02
9.896144187345977116e+03,1.461158750976212559e+02
9.896144210202430259e+03,1.461121694253779708e+02
9.896144233058881582e+03,1.461084637085521365e+02
9.896144255915334725e+03,1.461047579465584647e+02
9.896144278771786048e+03,1.461010521399915945e+02
9.896144301628239191e+03,1.460973462882662375e+02
9.896144324484690515e+03,1.460936403919769759e+02
9.896144347341143657e+03,1.460899344505385216e+02
9.896144370197594981e+03,1.460862284645455418e+02
9.896144393054048123e+03,1.460825224334126347e+02
9.896144415910501266e+03,1.460788163574396208e+02
9.896144438766952590e+03,1.460751102369258376e+02
9.896144461623405732e+03,1.460714040712863664e+02
9.896144484479857056e+03,1.460676978611154482e+02
9.896144507336310198e+03,1.460639916058280789e+02
9.896144530192761522e+03,1.460602853060187272e+02
9.896144553049214664e+03,1.460565789611021614e+02
9.896144575905665988e+03,1.460528725716729355e+02
9.896144598762119131e+03,1.460491661371457894e+02
9.896144621618570454e+03,1.460454596581153908e+02
9.896144644475023597e+03,1.460417531339963944e+02
9.896144667331476739e+03,1.460380465650884219e+02
9.896144690187928063e+03,1.460343399516911234e+02
9.896144713044381206e+03,1.460306332932192390e+02
9.896144735900832529e+03,1.460269265902672942e+02
9.896144758757285672e+03,1.460232198422501426e+02
9.896144781613736995e+03,1.460195130497622245e+02
9.896144804470190138e+03,1.460158062122184219e+02
9.896144827326641462e+03,1.460120993302132320e+02
9.896144850183094604e+03,1.460083924031613378e+02
9.896144873039545928e+03,1.460046854316575207e+02
9.896144895895999070e+03,1.460009784151163217e+02
9.896144918752450394e+03,1.459972713541324651e+02
9.896144941608903537e+03,1.459935642481205491e+02
9.896144964465356679e+03,1.459898570973803089e+02
9.896144987321808003e+03,1.459861499022113378e+02
9.896145010178261145e+03,1.459824426620283475e+02
9.896145033034712469e+03,1.459787353774259770e+02
9.896145055891165612e+03,1.459750280478189097e+02
9.896145078747616935e+03,1.459713206738018130e+02
9.896145101604070078e+03,1.459676132547893133e+02
9.896145124460521401e+03,1.459639057913760496e+02
9.896145147316974544e+03,1.459601982829767906e+02
9.896145170173425868e+03,1.459564907301860615e+02
9.896145193029879010e+03,1.459527831324186309e+02
9.896145215886332153e+03,1.459490754899740637e+02
9.896145238742783476e+03,1.459453678031521804e+02
9.896145261599236619e+03,1.459416600713674939e+02
9.896145284455687943e+03,1.459379522952147852e+02
9.896145307312141085e+03,1.459342444741085103e+02
9.896145330168592409e+03,1.459305366086436493e+02
9.896145353025045551e+03,1.459268286982345160e+02
9.896145375881496875e+03,1.459231207434760620e+02
9.896145398737950018e+03,1.459194127437827433e+02
9.896145421594401341e+03,1.459157046997494547e+02
9.896145444450854484e+03,1.459119966107905668e+02
9.896145467307307626e+03,1.459082884772059003e+02
9.896145490163758950e+03,1.459045802992952190e+02
9.896145513020212093e+03,1.459008720764729787e+02
9.896145535876663416e+03,1.458971638093340175e+02
9.896145558733116559e+03,1.458934554972929050e+02
9.896145581589567882e+03,1.458897471409443085e+02
9.896145604446021025e+03,1.458860387397029115e+02
9.896145627302472349e+03,1.458823302941633813e+02
9.896145650158925491e+03,1.458786218037402875e+02
9.896145673015376815e+03,1.458749132690284966e+02
9.896145695871829957e+03,1.458712046894424930e+02
9.896145718728283100e+03,1.458674960652819550e+02
9.896145741584734424e+03,1.458637873968466749e+02
9.896145764441187566e+03,1.458600786835511087e+02
9.896145787297638890e+03,1.458563699259902364e+02
9.896145810154092032e+03,1.458526611235783434e+02
9.896145833010543356e+03,1.458489522769104667e+02
9.896145855866996499e+03,1.458452433854009200e+02
9.896145878723447822e+03,1.458415344496446551e+02
9.896145901579900965e+03,1.458378254690560993e+02
9.896145924436352288e+03,1.458341164442300624e+02
9.896145947292805431e+03,1.458304073745812275e+02
9.896145970149256755e+03,1.458266982607041768e+02
9.896145993005709897e+03,1.458229891020135369e+02
9.896146015862163040e+03,1.458192798988090431e+02
9.896146038718614363e+03,1.458155706513904875e+02
9.896146061575067506e+03,1.458118613591722124e+02
9.896146084431518830e+03,1.458081520227493399e+02
9.896146107287971972e+03,1.458044426415360135e+02
9.896146130144423296e+03,1.458007332161273837e+02
9.896146153000876438e+03,1.457970237459376222e+02
9.896146175857327762e+03,1.457933142315619364e+02
9.896146198713780905e+03,1.457896046724144412e+02
9.896146221570232228e+03,1.457858950690902873e+02
9.896146244426685371e+03,1.457821854210037316e+02
9.896146267283138513e+03,1.457784757284545947e+02
9.896146290139589837e+03,1.457747659917428393e+02
9.896146312996042980e+03,1.457710562102826088e+02
9.896146335852494303e+03,1.457673463846690538e+02
9.896146358708947446e+03,1.457636365143164028e+02
9.896146381565398769e+03,1.457599265998198064e+02
9.896146404421851912e+03,1.457562166405933226e+02
9.896146427278303236e+03,1.457525066372323295e+02
9.896146450134756378e+03,1.457487965891506860e+02
9.896146472991207702e+03,1.457450864969439124e+02
9.896146495847660844e+03,1.457413763600258392e+02
9.896146518704113987e+03,1.457376661786965997e+02
9.896146541560565311e+03,1.457339559532560713e+02
9.896146564417018453e+03,1.457302456831183690e+02
9.896146587273469777e+03,1.457265353688787286e+02
9.896146610129922919e+03,1.457228250099511797e+02
9.896146632986374243e+03,1.457191146069311287e+02
9.896146655842827386e+03,1.457154041592324347e+02
9.896146678699278709e+03,1.457116936674505610e+02
9.896146701555731852e+03,1.457079831309994233e+02
9.896146724412183175e+03,1.457042725504743998e+02
9.896146747268636318e+03,1.457005619252894917e+02
9.896146770125089461e+03,1.456968512557446047e+02
9.896146792981540784e+03,1.456931405421398722e+02
9.896146815837993927e+03,1.456894297838892385e+02
9.896146838694445250e+03,1.456857189815880247e+02
9.896146861550898393e+03,1.456820081346502320e+02
9.896146884407349717e+03,1.456782972436712100e+02
9.896146907263802859e+03,1.456745863080649599e+02
9.896146930120254183e+03,1.456708753284268028e+02
9.896146952976707325e+03,1.456671643041707114e+02
9.896146975833158649e+03,1.456634532358920637e+02
9.896146998689611792e+03,1.456597421230048610e+02
9.896147021546063115e+03,1.456560309661044528e+02
9.896147044402516258e+03,1.456523197646046981e+02
9.896147067258969400e+03,1.456486085188057871e+02
9.896147090115420724e+03,1.456448972290076256e+02
9.896147112971873867e+03,1.456411858946242148e+02
9.896147135828325190e+03,1.456374745162509612e+02
9.896147158684778333e+03,1.456337630933017238e+02
9.896147181541229656e+03,1.456300516263719942e+02
9.896147204397682799e+03,1.456263401148756031e+02
9.896147227254134123e+03,1.456226285594080991e+02
9.896147250110587265e+03,1.456189169593832275e+02
9.896147272967038589e+03,1.456152053153965369e+02
9.896147295823491731e+03,1.456114936268619147e+02
9.896147318679944874e+03,1.456077818940793804e+02
9.896147341536396198e+03,1.456040701173489822e+02
9.896147364392849340e+03,1.456003582960846927e+02
9.896147387249300664e+03,1.455966464308818331e+02
9.896147410105753806e+03,1.455929345211543762e+02
9.896147432962205130e+03,1.455892225674977567e+02
9.896147455818658273e+03,1.455855105693258622e+02
9.896147478675109596e+03,1.455817985272340991e+02
9.896147501531562739e+03,1.455780864406364117e+02
9.896147524388014062e+03,1.455743743101282632e+02
9.896147547244467205e+03,1.455706621351234844e+02
9.896147570100920348e+03,1.455669499159220663e+02
9.896147592957371671e+03,1.455632376528243128e+02
9.896147615813824814e+03,1.455595253452437703e+02
9.896147638670276137e+03,1.455558129937762715e+02
9.896147661526729280e+03,1.455521005978353344e+02
9.896147684383180604e+03,1.455483881580167065e+02
9.896147707239633746e+03,1.455446756737340479e+02
9.896147730096085070e+03,1.455409631455829924e+02
9.896147752952538212e+03,1.455372505729772570e+02
9.896147775808989536e+03,1.455335379565124754e+02
9.896147798665442679e+03,1.455298252956022793e+02
9.896147821521895821e+03,1.455261125905470010e+02
9.896147844378347145e+03,1.455223998416465747e+02
9.896147867234800287e+03,1.455186870483148596e+02
9.896147890091251611e+03,1.455149742111474040e+02
9.896147912947704754e+03,1.455112613295579820e+02
9.896147935804156077e+03,1.455075484041421419e+02
9.896147958660609220e+03,1.455038354343136575e+02
9.896147981517060543e+03,1.455001224206681343e+02
9.896148004373513686e+03,1.454964093626192891e+02
9.896148027229965010e+03,1.454926962607627559e+02
9.896148050086418152e+03,1.454889831145121946e+02
9.896148072942869476e+03,1.454852699244632959e+02
9.896148095799322618e+03,1.454815566900297483e+02
9.896148118655775761e+03,1.454778434115117136e+02
9.896148141512227085e+03,1.454741300892093250e+02
9.896148164368680227e+03,1.454704167225362710e+02
9.896148187225131551e+03,1.454667033120882706e+02
9.896148210081584693e+03,1.454629898572789273e+02
9.896148232938036017e+03,1.454592763587039030e+02
9.896148255794489160e+03,1.454555628157769434e+02
9.896148278650940483e+03,1.454518492290936251e+02
9.896148301507393626e+03,1.454481355980676653e+02
9.896148324363844949e+03,1.454444219232947830e+02
9.896148347220298092e+03,1.454407082041886099e+02
9.896148370076751235e+03,1.454369944410492224e+02
9.896148392933202558e+03,1.454332806341768389e+02
9.896148415789655701e+03,1.454295667829852619e+02
9.896148438646107024e+03,1.454258528880700396e+02
9.896148461502560167e+03,1.454221389488448892e+02
9.896148484359011491e+03,1.454184249659054160e+02
9.896148507215464633e+03,1.454147109386653653e+02
9.896148530071915957e+03,1.454109968677203426e+02
9.896148552928369099e+03,1.454072827524840932e+02
9.896148575784820423e+03,1.454035685935521940e+02
9.896148598641273566e+03,1.453998543903384189e+02
9.896148621497726708e+03,1.453961401431427873e+02
9.896148644354178032e+03,1.453924258522657169e+02
9.896148667210631174e+03,1.453887115171205835e+02
9.896148690067082498e+03,1.453849971383033619e+02
9.896148712923535641e+03,1.453812827152273712e+02
9.896148735779986964e+03,1.453775682484886431e+02
9.896148758636440107e+03,1.453738537375005819e+02
9.896148781492891430e+03,1.453701391828590488e+02
9.896148804349344573e+03,1.453664245839775049e+02
9.896148827205795897e+03,1.453627099414518682e+02
9.896148850062249039e+03,1.453589952546955999e+02
9.896148872918700363e+03,1.453552805243045327e+02
9.896148895775153505e+03,1.453515657496921847e+02
9.896148918631606648e+03,1.453478509311587175e+02
9.896148941488057972e+03,1.453441360690046338e+02
9.896148964344511114e+03,1.453404211626431106e+02
9.896148987200962438e+03,1.453367062126702933e+02
9.896149010057415580e+03,1.453329912184994157e+02
9.896149032913866904e+03,1.453292761807265663e+02
9.896149055770320047e+03,1.453255610987650073e+02
9.896149078626771370e+03,1.453218459732107988e+02
9.896149101483224513e+03,1.453181308034772883e+02
9.896149124339675836e+03,1.453144155901604222e+02
